timeVals,jointPos,muscleAct,motorTorque
[2.612],[1.4548],[0.001  0.001  0.001  0.0839 0.0839 0.0372],[4.3072]
[2.614],[1.4544],[0.001  0.001  0.001  0.084  0.084  0.0372],[4.3132]
[2.616],[1.4541],[0.001  0.001  0.001  0.084  0.084  0.0372],[4.3189]
[2.618],[1.4537],[0.001  0.001  0.001  0.084  0.084  0.0372],[4.324]
[2.62],[1.4534],[0.001  0.001  0.001  0.084  0.084  0.0372],[4.3285]
[2.622],[1.453],[0.001  0.001  0.001  0.0843 0.0843 0.0374],[4.3369]
[2.624],[1.4527],[0.001  0.001  0.001  0.0846 0.0846 0.0375],[4.3418]
[2.626],[1.4523],[0.001  0.001  0.001  0.0847 0.0847 0.0376],[4.3477]
[2.628],[1.452],[0.001  0.001  0.001  0.0848 0.0848 0.0376],[4.354]
[2.63],[1.4516],[0.001  0.001  0.001  0.0849 0.0849 0.0377],[4.3605]
[2.632],[1.4513],[0.001  0.001  0.001  0.0849 0.0849 0.0377],[4.3669]
[2.634],[1.4509],[0.001  0.001  0.001  0.085  0.085  0.0377],[4.3731]
[2.636],[1.4506],[0.001  0.001  0.001  0.085  0.085  0.0377],[4.3788]
[2.638],[1.4502],[0.001  0.001  0.001  0.085  0.085  0.0377],[4.3841]
[2.64],[1.4499],[0.001  0.001  0.001  0.085  0.085  0.0377],[4.3887]
[2.642],[1.4496],[0.001  0.001  0.001  0.0854 0.0854 0.0379],[4.3972]
[2.644],[1.4492],[0.001  0.001  0.001  0.0856 0.0856 0.038 ],[4.4023]
[2.646],[1.4489],[0.001  0.001  0.001  0.0857 0.0857 0.0381],[4.4082]
[2.648],[1.4485],[0.001  0.001  0.001  0.0858 0.0858 0.0381],[4.4146]
[2.65],[1.4482],[0.001  0.001  0.001  0.0859 0.0859 0.0382],[4.4211]
[2.652],[1.4478],[0.001  0.001  0.001  0.086  0.086  0.0382],[4.4276]
[2.654],[1.4475],[0.001  0.001  0.001  0.086  0.086  0.0382],[4.4337]
[2.656],[1.4471],[0.001  0.001  0.001  0.086  0.086  0.0382],[4.4395]
[2.658],[1.4468],[0.001  0.001  0.001  0.086  0.086  0.0382],[4.4447]
[2.66],[1.4464],[0.001  0.001  0.001  0.086  0.086  0.0382],[4.4494]
[2.662],[1.4461],[0.001  0.001  0.001  0.0864 0.0864 0.0384],[4.458]
[2.664],[1.4458],[0.001  0.001  0.001  0.0866 0.0866 0.0385],[4.463]
[2.666],[1.4454],[0.001  0.001  0.001  0.0867 0.0867 0.0386],[4.4689]
[2.668],[1.4451],[0.001  0.001  0.001  0.0868 0.0868 0.0386],[4.4752]
[2.67],[1.4447],[0.001  0.001  0.001  0.0869 0.0869 0.0387],[4.4817]
[2.672],[1.4444],[0.001  0.001  0.001  0.087  0.087  0.0387],[4.4881]
[2.674],[1.444],[0.001  0.001  0.001  0.087  0.087  0.0387],[4.4943]
[2.676],[1.4437],[0.001  0.001  0.001  0.087  0.087  0.0387],[4.5]
[2.678],[1.4433],[0.001  0.001  0.001  0.087  0.087  0.0387],[4.5052]
[2.68],[1.443],[0.001  0.001  0.001  0.087  0.087  0.0387],[4.5098]
[2.682],[1.4426],[0.001  0.001  0.001  0.0874 0.0874 0.0389],[4.5184]
[2.684],[1.4423],[0.001  0.001  0.001  0.0876 0.0876 0.039 ],[4.5234]
[2.686],[1.442],[0.001  0.001  0.001  0.0877 0.0877 0.0391],[4.5292]
[2.688],[1.4416],[0.001  0.001  0.001  0.0878 0.0878 0.0391],[4.5355]
[2.69],[1.4413],[0.001  0.001  0.001  0.0879 0.0879 0.0391],[4.542]
[2.692],[1.4409],[0.001  0.001  0.001  0.088  0.088  0.0392],[4.5484]
[2.694],[1.4406],[0.001  0.001  0.001  0.088  0.088  0.0392],[4.5545]
[2.696],[1.4402],[0.001  0.001  0.001  0.088  0.088  0.0392],[4.5602]
[2.698],[1.4399],[0.001  0.001  0.001  0.088  0.088  0.0392],[4.5653]
[2.7],[1.4395],[0.001  0.001  0.001  0.088  0.088  0.0392],[4.5699]
[2.702],[1.4392],[0.001  0.001  0.001  0.0884 0.0884 0.0394],[4.5785]
[2.704],[1.4388],[0.001  0.001  0.001  0.0886 0.0886 0.0395],[4.5835]
[2.706],[1.4385],[0.001  0.001  0.001  0.0887 0.0887 0.0396],[4.5893]
[2.708],[1.4381],[0.001  0.001  0.001  0.0888 0.0888 0.0396],[4.5956]
[2.71],[1.4378],[0.001  0.001  0.001  0.0889 0.0889 0.0396],[4.602]
[2.712],[1.4375],[0.001  0.001  0.001  0.089  0.089  0.0397],[4.6084]
[2.714],[1.4371],[0.001  0.001  0.001  0.089  0.089  0.0397],[4.6145]
[2.716],[1.4368],[0.001  0.001  0.001  0.089  0.089  0.0397],[4.6201]
[2.718],[1.4364],[0.001  0.001  0.001  0.089  0.089  0.0397],[4.6253]
[2.72],[1.4361],[0.001  0.001  0.001  0.089  0.089  0.0397],[4.6298]
[2.722],[1.4357],[0.001  0.001  0.001  0.0894 0.0894 0.0399],[4.6384]
[2.724],[1.4354],[0.001  0.001  0.001  0.0896 0.0896 0.04  ],[4.6433]
[2.726],[1.435],[0.001  0.001  0.001  0.0897 0.0897 0.0401],[4.6491]
[2.728],[1.4347],[0.001  0.001  0.001  0.0898 0.0898 0.0401],[4.6553]
[2.73],[1.4343],[0.001  0.001  0.001  0.0899 0.0899 0.0401],[4.6617]
[2.732],[1.434],[0.001  0.001  0.001  0.09   0.09   0.0401],[4.668]
[2.734],[1.4336],[0.001  0.001  0.001  0.09   0.09   0.0402],[4.674]
[2.736],[1.4333],[0.001  0.001  0.001  0.09   0.09   0.0402],[4.6796]
[2.738],[1.4329],[0.001  0.001  0.001  0.09   0.09   0.0402],[4.6846]
[2.74],[1.4326],[0.001  0.001  0.001  0.09   0.09   0.0402],[4.689]
[2.742],[1.4322],[0.001  0.001  0.001  0.0904 0.0904 0.0404],[4.6974]
[2.744],[1.4319],[0.001  0.001  0.001  0.0906 0.0906 0.0405],[4.7022]
[2.746],[1.4315],[0.001  0.001  0.001  0.0907 0.0907 0.0405],[4.7079]
[2.748],[1.4312],[0.001  0.001  0.001  0.0908 0.0908 0.0406],[4.714]
[2.75],[1.4308],[0.001  0.001  0.001  0.0909 0.0909 0.0406],[4.7203]
[2.752],[1.4305],[0.001  0.001  0.001  0.091  0.091  0.0406],[4.7264]
[2.754],[1.4301],[0.001  0.001  0.001  0.091  0.091  0.0407],[4.7323]
[2.756],[1.4298],[0.001  0.001  0.001  0.091  0.091  0.0407],[4.7377]
[2.758],[1.4294],[0.001  0.001  0.001  0.091  0.091  0.0407],[4.7426]
[2.76],[1.4291],[0.001  0.001  0.001  0.091  0.091  0.0407],[4.7468]
[2.762],[1.4287],[0.001  0.001  0.001  0.0914 0.0914 0.0408],[4.755]
[2.764],[1.4283],[0.001  0.001  0.001  0.0916 0.0916 0.041 ],[4.7597]
[2.766],[1.428],[0.001  0.001  0.001  0.0917 0.0917 0.041 ],[4.7652]
[2.768],[1.4276],[0.001  0.001  0.001  0.0918 0.0918 0.0411],[4.7712]
[2.77],[1.4273],[0.001  0.001  0.001  0.0919 0.0919 0.0411],[4.7773]
[2.772],[1.4269],[0.001  0.001  0.001  0.092  0.092  0.0411],[4.7834]
[2.774],[1.4266],[0.001  0.001  0.001  0.092  0.092  0.0411],[4.7891]
[2.776],[1.4262],[0.001  0.001  0.001  0.092  0.092  0.0412],[4.7944]
[2.778],[1.4259],[0.001  0.001  0.001  0.092  0.092  0.0412],[4.7992]
[2.78],[1.4255],[0.001  0.001  0.001  0.092  0.092  0.0412],[4.8034]
[2.782],[1.4252],[0.001  0.001  0.001  0.0924 0.0924 0.0413],[4.8113]
[2.784],[1.4248],[0.001  0.001  0.001  0.0926 0.0926 0.0415],[4.8159]
[2.786],[1.4245],[0.001  0.001  0.001  0.0927 0.0927 0.0415],[4.8213]
[2.788],[1.4241],[0.001  0.001  0.001  0.0928 0.0928 0.0416],[4.8272]
[2.79],[1.4237],[0.001  0.001  0.001  0.0929 0.0929 0.0416],[4.8333]
[2.792],[1.4234],[0.001  0.001  0.001  0.093  0.093  0.0416],[4.8392]
[2.794],[1.423],[0.001  0.001  0.001  0.093  0.093  0.0416],[4.8449]
[2.796],[1.4227],[0.001  0.001  0.001  0.093  0.093  0.0416],[4.8502]
[2.798],[1.4223],[0.001  0.001  0.001  0.093  0.093  0.0417],[4.8549]
[2.8],[1.422],[0.001  0.001  0.001  0.0931 0.0931 0.0417],[4.859]
[2.802],[1.4216],[0.001  0.001  0.001  0.0934 0.0934 0.0418],[4.8668]
[2.804],[1.4213],[0.001  0.001  0.001  0.0936 0.0936 0.042 ],[4.8714]
[2.806],[1.4209],[0.001  0.001  0.001  0.0938 0.0938 0.042 ],[4.8768]
[2.808],[1.4206],[0.001  0.001  0.001  0.0939 0.0939 0.0421],[4.8827]
[2.81],[1.4202],[0.001  0.001  0.001  0.0939 0.0939 0.0421],[4.8888]
[2.812],[1.4199],[0.001  0.001  0.001  0.094  0.094  0.0421],[4.8948]
[2.814],[1.4195],[0.001  0.001  0.001  0.094  0.094  0.0421],[4.9005]
[2.816],[1.4192],[0.001  0.001  0.001  0.094  0.094  0.0421],[4.9058]
[2.818],[1.4188],[0.001  0.001  0.001  0.0941 0.0941 0.0422],[4.9106]
[2.82],[1.4185],[0.001  0.001  0.001  0.0941 0.0941 0.0422],[4.9148]
[2.822],[1.4181],[0.001  0.001  0.001  0.0944 0.0944 0.0423],[4.9226]
[2.824],[1.4177],[0.001  0.001  0.001  0.0946 0.0946 0.0424],[4.9273]
[2.826],[1.4174],[0.001  0.001  0.001  0.0948 0.0948 0.0425],[4.9328]
[2.828],[1.417],[0.001  0.001  0.001  0.0949 0.0949 0.0426],[4.9388]
[2.83],[1.4167],[0.001  0.001  0.001  0.0949 0.0949 0.0426],[4.945]
[2.832],[1.4163],[0.001  0.001  0.001  0.095  0.095  0.0426],[4.951]
[2.834],[1.416],[0.001  0.001  0.001  0.095  0.095  0.0426],[4.9569]
[2.836],[1.4156],[0.001  0.001  0.001  0.095  0.095  0.0426],[4.9623]
[2.838],[1.4153],[0.001  0.001  0.001  0.0951 0.0951 0.0426],[4.9672]
[2.84],[1.4149],[0.001  0.001  0.001  0.0951 0.0951 0.0426],[4.9715]
[2.842],[1.4146],[0.001  0.001  0.001  0.0954 0.0954 0.0428],[4.9795]
[2.844],[1.4142],[0.001  0.001  0.001  0.0956 0.0956 0.0429],[4.9843]
[2.846],[1.4139],[0.001  0.001  0.001  0.0958 0.0958 0.043 ],[4.9899]
[2.848],[1.4135],[0.001  0.001  0.001  0.0959 0.0959 0.0431],[4.9959]
[2.85],[1.4132],[0.001  0.001  0.001  0.0959 0.0959 0.0431],[5.0022]
[2.852],[1.4128],[0.001  0.001  0.001  0.096  0.096  0.0431],[5.0083]
[2.854],[1.4125],[0.001  0.001  0.001  0.096  0.096  0.0431],[5.0142]
[2.856],[1.4121],[0.001  0.001  0.001  0.0961 0.0961 0.0431],[5.0197]
[2.858],[1.4118],[0.001  0.001  0.001  0.0961 0.0961 0.0431],[5.0247]
[2.86],[1.4115],[0.001  0.001  0.001  0.0961 0.0961 0.0431],[5.029]
[2.862],[1.4111],[0.001  0.001  0.001  0.0964 0.0964 0.0433],[5.0372]
[2.864],[1.4108],[0.001  0.001  0.001  0.0966 0.0966 0.0434],[5.042]
[2.866],[1.4104],[0.001  0.001  0.001  0.0968 0.0968 0.0435],[5.0476]
[2.868],[1.4101],[0.001  0.001  0.001  0.0969 0.0969 0.0435],[5.0537]
[2.87],[1.4097],[0.001  0.001  0.001  0.0969 0.0969 0.0436],[5.06]
[2.872],[1.4094],[0.001  0.001  0.001  0.097  0.097  0.0436],[5.0662]
[2.874],[1.409],[0.001  0.001  0.001  0.097  0.097  0.0436],[5.0721]
[2.876],[1.4087],[0.001  0.001  0.001  0.0971 0.0971 0.0436],[5.0776]
[2.878],[1.4083],[0.001  0.001  0.001  0.0971 0.0971 0.0436],[5.0827]
[2.88],[1.408],[0.001  0.001  0.001  0.0971 0.0971 0.0436],[5.0871]
[2.882],[1.4076],[0.001  0.001  0.001  0.0974 0.0974 0.0438],[5.0953]
[2.884],[1.4073],[0.001  0.001  0.001  0.0976 0.0976 0.0439],[5.1001]
[2.886],[1.4069],[0.001  0.001  0.001  0.0978 0.0978 0.044 ],[5.1058]
[2.888],[1.4066],[0.001  0.001  0.001  0.0979 0.0979 0.044 ],[5.1119]
[2.89],[1.4062],[0.001  0.001  0.001  0.0979 0.0979 0.0441],[5.1182]
[2.892],[1.4059],[0.001  0.001  0.001  0.098  0.098  0.0441],[5.1244]
[2.894],[1.4056],[0.001  0.001  0.001  0.098  0.098  0.0441],[5.1304]
[2.896],[1.4052],[0.001  0.001  0.001  0.098  0.098  0.0441],[5.1359]
[2.898],[1.4049],[0.001  0.001  0.001  0.0981 0.0981 0.0441],[5.141]
[2.9],[1.4045],[0.001  0.001  0.001  0.0981 0.0981 0.0441],[5.1455]
[2.902],[1.4042],[0.001  0.001  0.001  0.0984 0.0984 0.0443],[5.1537]
[2.904],[1.4038],[0.001  0.001  0.001  0.0986 0.0986 0.0444],[5.1586]
[2.906],[1.4035],[0.001  0.001  0.001  0.0987 0.0987 0.0445],[5.1643]
[2.908],[1.4031],[0.001  0.001  0.001  0.0988 0.0988 0.0445],[5.1705]
[2.91],[1.4028],[0.001  0.001  0.001  0.0989 0.0989 0.0445],[5.1768]
[2.912],[1.4024],[0.001  0.001  0.001  0.099  0.099  0.0446],[5.183]
[2.914],[1.4021],[0.001  0.001  0.001  0.099  0.099  0.0446],[5.189]
[2.916],[1.4018],[0.001  0.001  0.001  0.099  0.099  0.0446],[5.1946]
[2.918],[1.4014],[0.001  0.001  0.001  0.099  0.099  0.0446],[5.1997]
[2.92],[1.4011],[0.001  0.001  0.001  0.0991 0.0991 0.0446],[5.2042]
[2.922],[1.4007],[0.001  0.001  0.001  0.0994 0.0994 0.0448],[5.2126]
[2.924],[1.4004],[0.001  0.001  0.001  0.0996 0.0996 0.0449],[5.2175]
[2.926],[1.4],[0.001  0.001  0.001  0.0997 0.0997 0.0449],[5.2232]
[2.928],[1.3997],[0.001  0.001  0.001  0.0998 0.0998 0.045 ],[5.2293]
[2.93],[1.3993],[0.001  0.001  0.001  0.0999 0.0999 0.045 ],[5.2356]
[2.932],[1.399],[0.001 0.001 0.001 0.1   0.1   0.045],[5.2419]
[2.934],[1.3986],[0.001  0.001  0.001  0.1    0.1    0.0451],[5.2479]
[2.936],[1.3983],[0.001  0.001  0.001  0.1    0.1    0.0451],[5.2534]
[2.938],[1.398],[0.001  0.001  0.001  0.1    0.1    0.0451],[5.2585]
[2.94],[1.3976],[0.001  0.001  0.001  0.1    0.1    0.0451],[5.2629]
[2.942],[1.3973],[0.001  0.001  0.001  0.1003 0.1003 0.0452],[5.2713]
[2.944],[1.3969],[0.001  0.001  0.001  0.1006 0.1006 0.0454],[5.2761]
[2.946],[1.3966],[0.001  0.001  0.001  0.1007 0.1007 0.0454],[5.2817]
[2.948],[1.3962],[0.001  0.001  0.001  0.1008 0.1008 0.0455],[5.2878]
[2.95],[1.3959],[0.001  0.001  0.001  0.1009 0.1009 0.0455],[5.294]
[2.952],[1.3955],[0.001  0.001  0.001  0.1009 0.1009 0.0455],[5.3001]
[2.954],[1.3952],[0.001  0.001  0.001  0.101  0.101  0.0455],[5.306]
[2.956],[1.3948],[0.001  0.001  0.001  0.101  0.101  0.0455],[5.3114]
[2.958],[1.3945],[0.001  0.001  0.001  0.101  0.101  0.0455],[5.3163]
[2.96],[1.3941],[0.001  0.001  0.001  0.101  0.101  0.0455],[5.3206]
[2.962],[1.3938],[0.001  0.001  0.001  0.1013 0.1013 0.0457],[5.3288]
[2.964],[1.3934],[0.001  0.001  0.001  0.1015 0.1015 0.0458],[5.3335]
[2.966],[1.3931],[0.001  0.001  0.001  0.1017 0.1017 0.0459],[5.3389]
[2.968],[1.3927],[0.001  0.001  0.001  0.1018 0.1018 0.0459],[5.3449]
[2.97],[1.3924],[0.001  0.001  0.001  0.1019 0.1019 0.046 ],[5.3509]
[2.972],[1.392],[0.001  0.001  0.001  0.1019 0.1019 0.046 ],[5.3569]
[2.974],[1.3917],[0.001 0.001 0.001 0.102 0.102 0.046],[5.3626]
[2.976],[1.3913],[0.001 0.001 0.001 0.102 0.102 0.046],[5.3679]
[2.978],[1.391],[0.001 0.001 0.001 0.102 0.102 0.046],[5.3726]
[2.98],[1.3906],[0.001 0.001 0.001 0.102 0.102 0.046],[5.3768]
[2.982],[1.3903],[0.001  0.001  0.001  0.1023 0.1023 0.0462],[5.3847]
[2.984],[1.3899],[0.001  0.001  0.001  0.1025 0.1025 0.0463],[5.3892]
[2.986],[1.3896],[0.001  0.001  0.001  0.1027 0.1027 0.0464],[5.3946]
[2.988],[1.3892],[0.001  0.001  0.001  0.1028 0.1028 0.0464],[5.4004]
[2.99],[1.3889],[0.001  0.001  0.001  0.1029 0.1029 0.0465],[5.4063]
[2.992],[1.3885],[0.001  0.001  0.001  0.1029 0.1029 0.0465],[5.4122]
[2.994],[1.3882],[0.001  0.001  0.001  0.1029 0.1029 0.0465],[5.4177]
[2.996],[1.3878],[0.001  0.001  0.001  0.103  0.103  0.0465],[5.4229]
[2.998],[1.3875],[0.001  0.001  0.001  0.103  0.103  0.0465],[5.4275]
[3.],[1.3871],[0.001  0.001  0.001  0.103  0.103  0.0465],[5.4316]
[3.002],[1.3868],[0.001  0.001  0.001  0.1033 0.1033 0.0467],[5.4392]
[3.004],[1.3864],[0.001  0.001  0.001  0.1035 0.1035 0.0468],[5.4437]
[3.006],[1.3861],[0.001  0.001  0.001  0.1037 0.1037 0.0469],[5.4489]
[3.008],[1.3857],[0.001  0.001  0.001  0.1038 0.1038 0.0469],[5.4546]
[3.01],[1.3853],[0.001  0.001  0.001  0.1038 0.1038 0.0469],[5.4605]
[3.012],[1.385],[0.001  0.001  0.001  0.1039 0.1039 0.047 ],[5.4663]
[3.014],[1.3846],[0.001  0.001  0.001  0.1039 0.1039 0.047 ],[5.4718]
[3.016],[1.3843],[0.001 0.001 0.001 0.104 0.104 0.047],[5.4769]
[3.018],[1.3839],[0.001 0.001 0.001 0.104 0.104 0.047],[5.4815]
[3.02],[1.3836],[0.001 0.001 0.001 0.104 0.104 0.047],[5.4855]
[3.022],[1.3832],[0.001  0.001  0.001  0.1043 0.1043 0.0472],[5.4931]
[3.024],[1.3829],[0.001  0.001  0.001  0.1045 0.1045 0.0473],[5.4975]
[3.026],[1.3825],[0.001  0.001  0.001  0.1047 0.1047 0.0473],[5.5028]
[3.028],[1.3822],[0.001  0.001  0.001  0.1048 0.1048 0.0474],[5.5085]
[3.03],[1.3818],[0.001  0.001  0.001  0.1048 0.1048 0.0474],[5.5144]
[3.032],[1.3815],[0.001  0.001  0.001  0.1049 0.1049 0.0474],[5.5202]
[3.034],[1.3811],[0.001  0.001  0.001  0.1049 0.1049 0.0474],[5.5258]
[3.036],[1.3808],[0.001  0.001  0.001  0.1049 0.1049 0.0475],[5.531]
[3.038],[1.3804],[0.001  0.001  0.001  0.105  0.105  0.0475],[5.5356]
[3.04],[1.3801],[0.001  0.001  0.001  0.105  0.105  0.0475],[5.5397]
[3.042],[1.3797],[0.001  0.001  0.001  0.1053 0.1053 0.0476],[5.5474]
[3.044],[1.3794],[0.001  0.001  0.001  0.1055 0.1055 0.0477],[5.5519]
[3.046],[1.379],[0.001  0.001  0.001  0.1056 0.1056 0.0478],[5.5573]
[3.048],[1.3787],[0.001  0.001  0.001  0.1058 0.1058 0.0479],[5.5631]
[3.05],[1.3783],[0.001  0.001  0.001  0.1058 0.1058 0.0479],[5.5691]
[3.052],[1.378],[0.001  0.001  0.001  0.1059 0.1059 0.0479],[5.575]
[3.054],[1.3776],[0.001  0.001  0.001  0.1059 0.1059 0.0479],[5.5807]
[3.056],[1.3773],[0.001  0.001  0.001  0.1059 0.1059 0.0479],[5.586]
[3.058],[1.3769],[0.001  0.001  0.001  0.106  0.106  0.0479],[5.5907]
[3.06],[1.3766],[0.001  0.001  0.001  0.106  0.106  0.0479],[5.5949]
[3.062],[1.3762],[0.001  0.001  0.001  0.1063 0.1063 0.0481],[5.6028]
[3.064],[1.3759],[0.001  0.001  0.001  0.1065 0.1065 0.0482],[5.6074]
[3.066],[1.3755],[0.001  0.001  0.001  0.1066 0.1066 0.0483],[5.6128]
[3.068],[1.3752],[0.001  0.001  0.001  0.1067 0.1067 0.0483],[5.6187]
[3.07],[1.3748],[0.001  0.001  0.001  0.1068 0.1068 0.0484],[5.6247]
[3.072],[1.3745],[0.001  0.001  0.001  0.1069 0.1069 0.0484],[5.6307]
[3.074],[1.3741],[0.001  0.001  0.001  0.1069 0.1069 0.0484],[5.6364]
[3.076],[1.3738],[0.001  0.001  0.001  0.1069 0.1069 0.0484],[5.6418]
[3.078],[1.3734],[0.001  0.001  0.001  0.1069 0.1069 0.0484],[5.6466]
[3.08],[1.3731],[0.001  0.001  0.001  0.107  0.107  0.0484],[5.6509]
[3.082],[1.3727],[0.001  0.001  0.001  0.1073 0.1073 0.0486],[5.6588]
[3.084],[1.3724],[0.001  0.001  0.001  0.1075 0.1075 0.0487],[5.6634]
[3.086],[1.372],[0.001  0.001  0.001  0.1076 0.1076 0.0488],[5.6689]
[3.088],[1.3717],[0.001  0.001  0.001  0.1077 0.1077 0.0488],[5.6748]
[3.09],[1.3713],[0.001  0.001  0.001  0.1078 0.1078 0.0488],[5.6809]
[3.092],[1.371],[0.001  0.001  0.001  0.1078 0.1078 0.0489],[5.6869]
[3.094],[1.3706],[0.001  0.001  0.001  0.1079 0.1079 0.0489],[5.6927]
[3.096],[1.3703],[0.001  0.001  0.001  0.1079 0.1079 0.0489],[5.698]
[3.098],[1.3699],[0.001  0.001  0.001  0.1079 0.1079 0.0489],[5.7029]
[3.1],[1.3696],[0.001  0.001  0.001  0.1079 0.1079 0.0489],[5.7072]
[3.102],[1.3692],[0.001  0.001  0.001  0.1082 0.1082 0.0491],[5.7152]
[3.104],[1.3689],[0.001  0.001  0.001  0.1084 0.1084 0.0492],[5.7198]
[3.106],[1.3685],[0.001  0.001  0.001  0.1086 0.1086 0.0492],[5.7253]
[3.108],[1.3682],[0.001  0.001  0.001  0.1087 0.1087 0.0493],[5.7312]
[3.11],[1.3679],[0.001  0.001  0.001  0.1088 0.1088 0.0493],[5.7373]
[3.112],[1.3675],[0.001  0.001  0.001  0.1088 0.1088 0.0493],[5.7434]
[3.114],[1.3672],[0.001  0.001  0.001  0.1089 0.1089 0.0493],[5.7491]
[3.116],[1.3668],[0.001  0.001  0.001  0.1089 0.1089 0.0494],[5.7545]
[3.118],[1.3665],[0.001  0.001  0.001  0.1089 0.1089 0.0494],[5.7594]
[3.12],[1.3661],[0.001  0.001  0.001  0.1089 0.1089 0.0494],[5.7637]
[3.122],[1.3658],[0.001  0.001  0.001  0.1092 0.1092 0.0495],[5.7718]
[3.124],[1.3654],[0.001  0.001  0.001  0.1094 0.1094 0.0496],[5.7764]
[3.126],[1.3651],[0.001  0.001  0.001  0.1096 0.1096 0.0497],[5.7819]
[3.128],[1.3647],[0.001  0.001  0.001  0.1097 0.1097 0.0498],[5.7878]
[3.13],[1.3644],[0.001  0.001  0.001  0.1097 0.1097 0.0498],[5.7939]
[3.132],[1.364],[0.001  0.001  0.001  0.1098 0.1098 0.0498],[5.8]
[3.134],[1.3637],[0.001  0.001  0.001  0.1098 0.1098 0.0498],[5.8057]
[3.136],[1.3633],[0.001  0.001  0.001  0.1099 0.1099 0.0498],[5.8111]
[3.138],[1.363],[0.001  0.001  0.001  0.1099 0.1099 0.0498],[5.816]
[3.14],[1.3626],[0.001  0.001  0.001  0.1099 0.1099 0.0498],[5.8203]
[3.142],[1.3623],[0.001  0.001  0.001  0.1102 0.1102 0.05  ],[5.8283]
[3.144],[1.3619],[0.001  0.001  0.001  0.1104 0.1104 0.0501],[5.8329]
[3.146],[1.3616],[0.001  0.001  0.001  0.1105 0.1105 0.0502],[5.8383]
[3.148],[1.3612],[0.001  0.001  0.001  0.1106 0.1106 0.0502],[5.8442]
[3.15],[1.3609],[0.001  0.001  0.001  0.1107 0.1107 0.0502],[5.8503]
[3.152],[1.3605],[0.001  0.001  0.001  0.1108 0.1108 0.0503],[5.8562]
[3.154],[1.3602],[0.001  0.001  0.001  0.1108 0.1108 0.0503],[5.8619]
[3.156],[1.3598],[0.001  0.001  0.001  0.1108 0.1108 0.0503],[5.8672]
[3.158],[1.3595],[0.001  0.001  0.001  0.1108 0.1108 0.0503],[5.872]
[3.16],[1.3591],[0.001  0.001  0.001  0.1109 0.1109 0.0503],[5.8761]
[3.162],[1.3588],[0.001  0.001  0.001  0.1112 0.1112 0.0505],[5.884]
[3.164],[1.3584],[0.001  0.001  0.001  0.1114 0.1114 0.0506],[5.8885]
[3.166],[1.3581],[0.001  0.001  0.001  0.1115 0.1115 0.0506],[5.8938]
[3.168],[1.3577],[0.001  0.001  0.001  0.1116 0.1116 0.0507],[5.8996]
[3.17],[1.3574],[0.001  0.001  0.001  0.1117 0.1117 0.0507],[5.9055]
[3.172],[1.357],[0.001  0.001  0.001  0.1117 0.1117 0.0507],[5.9112]
[3.174],[1.3567],[0.001  0.001  0.001  0.1118 0.1118 0.0507],[5.9168]
[3.176],[1.3563],[0.001  0.001  0.001  0.1118 0.1118 0.0508],[5.9219]
[3.178],[1.356],[0.001  0.001  0.001  0.1118 0.1118 0.0508],[5.9265]
[3.18],[1.3556],[0.001  0.001  0.001  0.1118 0.1118 0.0508],[5.9305]
[3.182],[1.3553],[0.001  0.001  0.001  0.1121 0.1121 0.0509],[5.9381]
[3.184],[1.3549],[0.001  0.001  0.001  0.1123 0.1123 0.051 ],[5.9425]
[3.186],[1.3546],[0.001  0.001  0.001  0.1125 0.1125 0.0511],[5.9476]
[3.188],[1.3542],[0.001  0.001  0.001  0.1126 0.1126 0.0512],[5.9532]
[3.19],[1.3539],[0.001  0.001  0.001  0.1127 0.1127 0.0512],[5.959]
[3.192],[1.3535],[0.001  0.001  0.001  0.1127 0.1127 0.0512],[5.9646]
[3.194],[1.3532],[0.001  0.001  0.001  0.1128 0.1128 0.0512],[5.97]
[3.196],[1.3528],[0.001  0.001  0.001  0.1128 0.1128 0.0512],[5.975]
[3.198],[1.3525],[0.001  0.001  0.001  0.1128 0.1128 0.0512],[5.9795]
[3.2],[1.3521],[0.001  0.001  0.001  0.1128 0.1128 0.0512],[5.9834]
[3.202],[1.3518],[0.001  0.001  0.001  0.1131 0.1131 0.0514],[5.9908]
[3.204],[1.3514],[0.001  0.001  0.001  0.1133 0.1133 0.0515],[5.9951]
[3.206],[1.351],[0.001  0.001  0.001  0.1135 0.1135 0.0516],[6.0002]
[3.208],[1.3507],[0.001  0.001  0.001  0.1136 0.1136 0.0516],[6.0057]
[3.21],[1.3503],[0.001  0.001  0.001  0.1136 0.1136 0.0517],[6.0114]
[3.212],[1.35],[0.001  0.001  0.001  0.1137 0.1137 0.0517],[6.0171]
[3.214],[1.3496],[0.001  0.001  0.001  0.1137 0.1137 0.0517],[6.0224]
[3.216],[1.3493],[0.001  0.001  0.001  0.1138 0.1138 0.0517],[6.0274]
[3.218],[1.3489],[0.001  0.001  0.001  0.1138 0.1138 0.0517],[6.0319]
[3.22],[1.3486],[0.001  0.001  0.001  0.1138 0.1138 0.0517],[6.0357]
[3.222],[1.3482],[0.001  0.001  0.001  0.1141 0.1141 0.0519],[6.0431]
[3.224],[1.3479],[0.001  0.001  0.001  0.1143 0.1143 0.052 ],[6.0474]
[3.226],[1.3475],[0.001  0.001  0.001  0.1145 0.1145 0.052 ],[6.0525]
