timeVals,jointPos,muscleAct,motorTorque
[0.578],[1.7425],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[0.0081]
[0.58],[1.7425],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[0.0078]
[0.582],[1.7425],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[0.0074]
[0.584],[1.7425],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[0.0072]
[0.586],[1.7425],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[0.0069]
[0.588],[1.7425],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[0.0066]
[0.59],[1.7425],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[0.0063]
[0.592],[1.7425],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[0.0059]
[0.594],[1.7425],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[0.0056]
[0.596],[1.7425],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[0.0052]
[0.598],[1.7425],[0.0011 0.0011 0.0011 0.0013 0.0013 0.0011],[0.0048]
[0.6],[1.7425],[0.0011 0.0011 0.0011 0.0013 0.0013 0.0011],[0.0044]
[0.602],[1.7425],[0.0011 0.0011 0.0011 0.0013 0.0013 0.0011],[0.0038]
[0.604],[1.7425],[0.0011 0.0011 0.0011 0.0013 0.0013 0.0011],[0.0034]
[0.606],[1.7425],[0.0011 0.0011 0.0011 0.0012 0.0012 0.0011],[0.003]
[0.608],[1.7425],[0.0011 0.0011 0.0011 0.0012 0.0012 0.0011],[0.0026]
[0.61],[1.7425],[0.0011 0.0011 0.0011 0.0012 0.0012 0.0011],[0.0022]
[0.612],[1.7425],[0.0011 0.0011 0.0011 0.0012 0.0012 0.0011],[0.0017]
[0.614],[1.7425],[0.0011 0.0011 0.0011 0.0012 0.0012 0.0011],[0.0013]
[0.616],[1.7425],[0.0011 0.0011 0.0011 0.0012 0.0012 0.0011],[0.0008]
[0.618],[1.7425],[0.0011 0.0011 0.0011 0.0012 0.0012 0.0011],[0.0004]
[0.62],[1.7425],[0.0011 0.0011 0.0011 0.0012 0.0012 0.0011],[-7.4146e-05]
[0.622],[1.7425],[0.0011 0.0011 0.0011 0.0012 0.0012 0.001 ],[-0.0009]
[0.624],[1.7425],[0.0011 0.0011 0.0011 0.0012 0.0012 0.001 ],[-0.0013]
[0.626],[1.7425],[0.0011 0.0011 0.0011 0.0012 0.0012 0.001 ],[-0.0017]
[0.628],[1.7425],[0.0011 0.0011 0.0011 0.0012 0.0012 0.001 ],[-0.0021]
[0.63],[1.7425],[0.0011 0.0011 0.0011 0.0012 0.0012 0.001 ],[-0.0025]
[0.632],[1.7425],[0.0011 0.0011 0.0011 0.0012 0.0012 0.001 ],[-0.0029]
[0.634],[1.7425],[0.0011 0.0011 0.0011 0.0012 0.0012 0.001 ],[-0.0033]
[0.636],[1.7425],[0.0011 0.0011 0.0011 0.0012 0.0012 0.001 ],[-0.0036]
[0.638],[1.7426],[0.0011 0.0011 0.0011 0.0012 0.0012 0.001 ],[-0.004]
[0.64],[1.7426],[0.0011 0.0011 0.0011 0.0012 0.0012 0.001 ],[-0.0044]
[0.642],[1.7426],[0.0011 0.0011 0.0011 0.0012 0.0012 0.001 ],[-0.0051]
[0.644],[1.7426],[0.0011 0.0011 0.0011 0.0012 0.0012 0.001 ],[-0.0054]
[0.646],[1.7426],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[-0.0056]
[0.648],[1.7426],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[-0.0058]
[0.65],[1.7426],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[-0.006]
[0.652],[1.7426],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[-0.0061]
[0.654],[1.7426],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[-0.0062]
[0.656],[1.7426],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[-0.0063]
[0.658],[1.7427],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[-0.0063]
[0.66],[1.7427],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[-0.0063]
[0.662],[1.7427],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[-0.0066]
[0.664],[1.7427],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[-0.0065]
[0.666],[1.7427],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[-0.0063]
[0.668],[1.7427],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[-0.0061]
[0.67],[1.7427],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[-0.0058]
[0.672],[1.7428],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[-0.0054]
[0.674],[1.7428],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[-0.005]
[0.676],[1.7428],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[-0.0045]
[0.678],[1.7428],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[-0.0038]
[0.68],[1.7428],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[-0.0031]
[0.682],[1.7428],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[-0.0023]
[0.684],[1.7429],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[-0.0014]
[0.686],[1.7429],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[-0.0005]
[0.688],[1.7429],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0005]
[0.69],[1.7429],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0017]
[0.692],[1.7429],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.003]
[0.694],[1.743],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0045]
[0.696],[1.743],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.006]
[0.698],[1.743],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0078]
[0.7],[1.743],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0097]
[0.702],[1.743],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0127]
[0.704],[1.743],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0148]
[0.706],[1.7431],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0171]
[0.708],[1.7431],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0195]
[0.71],[1.7431],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0222]
[0.712],[1.7431],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0251]
[0.714],[1.7431],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0281]
[0.716],[1.7431],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0315]
[0.718],[1.7431],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.035]
[0.72],[1.7431],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0388]
[0.722],[1.7432],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0454]
[0.724],[1.7432],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0493]
[0.726],[1.7432],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0534]
[0.728],[1.7432],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0578]
[0.73],[1.7432],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0623]
[0.732],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0672]
[0.734],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0723]
[0.736],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0776]
[0.738],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0833]
[0.74],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0892]
[0.742],[1.7431],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.1002]
[0.744],[1.743],[0.001  0.001  0.001  0.0012 0.0012 0.001 ],[0.1064]
[0.746],[1.743],[0.001  0.001  0.001  0.0012 0.0012 0.001 ],[0.1132]
[0.748],[1.743],[0.001  0.001  0.001  0.0012 0.0012 0.001 ],[0.1204]
[0.75],[1.7429],[0.001  0.001  0.001  0.0012 0.0012 0.001 ],[0.1279]
[0.752],[1.7429],[0.001  0.001  0.001  0.0012 0.0012 0.001 ],[0.1357]
[0.754],[1.7428],[0.001  0.001  0.001  0.0012 0.0012 0.001 ],[0.1439]
[0.756],[1.7428],[0.001  0.001  0.001  0.0012 0.0012 0.001 ],[0.1523]
[0.758],[1.7427],[0.001  0.001  0.001  0.0012 0.0012 0.001 ],[0.1609]
[0.76],[1.7427],[0.001  0.001  0.001  0.0012 0.0012 0.001 ],[0.1698]
[0.762],[1.7426],[0.001  0.001  0.001  0.0017 0.0017 0.0012],[0.187]
[0.764],[1.7425],[0.001  0.001  0.001  0.002  0.002  0.0014],[0.1976]
[0.766],[1.7424],[0.001  0.001  0.001  0.0022 0.0022 0.0014],[0.2096]
[0.768],[1.7423],[0.001  0.001  0.001  0.0023 0.0023 0.0015],[0.2223]
[0.77],[1.7422],[0.001  0.001  0.001  0.0024 0.0024 0.0015],[0.2356]
[0.772],[1.7421],[0.001  0.001  0.001  0.0024 0.0024 0.0015],[0.2495]
[0.774],[1.742],[0.001  0.001  0.001  0.0024 0.0024 0.0015],[0.2637]
[0.776],[1.7418],[0.001  0.001  0.001  0.0025 0.0025 0.0015],[0.2778]
[0.778],[1.7417],[0.001  0.001  0.001  0.0025 0.0025 0.0015],[0.2919]
[0.78],[1.7416],[0.001  0.001  0.001  0.0025 0.0025 0.0015],[0.3059]
[0.782],[1.7414],[0.001  0.001  0.001  0.0036 0.0036 0.002 ],[0.3332]
[0.784],[1.7412],[0.001  0.001  0.001  0.0043 0.0043 0.0022],[0.3507]
[0.786],[1.7411],[0.001  0.001  0.001  0.0047 0.0047 0.0024],[0.3722]
[0.788],[1.7409],[0.001  0.001  0.001  0.0049 0.0049 0.0025],[0.3954]
[0.79],[1.7407],[0.001  0.001  0.001  0.005  0.005  0.0025],[0.4195]
[0.792],[1.7405],[0.001  0.001  0.001  0.0051 0.0051 0.0025],[0.4439]
[0.794],[1.7403],[0.001  0.001  0.001  0.0052 0.0052 0.0026],[0.468]
[0.796],[1.74],[0.001  0.001  0.001  0.0052 0.0052 0.0026],[0.4915]
[0.798],[1.7398],[0.001  0.001  0.001  0.0052 0.0052 0.0026],[0.514]
[0.8],[1.7395],[0.001  0.001  0.001  0.0053 0.0053 0.0026],[0.5352]
[0.802],[1.7393],[0.001  0.001  0.001  0.0072 0.0072 0.0034],[0.5776]
[0.804],[1.739],[0.001  0.001  0.001  0.0083 0.0083 0.0038],[0.6032]
[0.806],[1.7387],[0.001  0.001  0.001  0.009  0.009  0.0041],[0.6327]
[0.808],[1.7384],[0.001  0.001  0.001  0.0094 0.0094 0.0043],[0.6641]
[0.81],[1.738],[0.001  0.001  0.001  0.0097 0.0097 0.0044],[0.6961]
[0.812],[1.7377],[0.001  0.001  0.001  0.0099 0.0099 0.0044],[0.7278]
[0.814],[1.7374],[0.001  0.001  0.001  0.01   0.01   0.0045],[0.7582]
[0.816],[1.737],[0.001  0.001  0.001  0.01   0.01   0.0045],[0.7869]
[0.818],[1.7366],[0.001  0.001  0.001  0.01   0.01   0.0045],[0.8133]
[0.82],[1.7362],[0.001  0.001  0.001  0.0101 0.0101 0.0045],[0.8373]
[0.822],[1.7358],[0.001  0.001  0.001  0.0127 0.0127 0.0057],[0.8888]
[0.824],[1.7353],[0.001  0.001  0.001  0.0143 0.0143 0.0064],[0.9183]
[0.826],[1.7349],[0.001  0.001  0.001  0.0153 0.0153 0.0069],[0.9531]
[0.828],[1.7344],[0.001  0.001  0.001  0.0159 0.0159 0.0072],[0.9905]
[0.83],[1.7339],[0.001  0.001  0.001  0.0163 0.0163 0.0073],[1.0287]
[0.832],[1.7334],[0.001  0.001  0.001  0.0165 0.0165 0.0074],[1.0661]
[0.834],[1.7329],[0.001  0.001  0.001  0.0167 0.0167 0.0075],[1.1022]
[0.836],[1.7324],[0.001  0.001  0.001  0.0168 0.0168 0.0075],[1.1358]
[0.838],[1.7318],[0.001  0.001  0.001  0.0168 0.0168 0.0075],[1.1665]
[0.84],[1.7313],[0.001  0.001  0.001  0.0169 0.0169 0.0075],[1.1939]
[0.842],[1.7307],[0.001  0.001  0.001  0.0199 0.0199 0.0091],[1.255]
[0.844],[1.7301],[0.001  0.001  0.001  0.0218 0.0218 0.01  ],[1.2885]
[0.846],[1.7294],[0.001  0.001  0.001  0.0229 0.0229 0.0106],[1.3279]
[0.848],[1.7288],[0.001  0.001  0.001  0.0237 0.0237 0.0109],[1.3702]
[0.85],[1.7281],[0.001  0.001  0.001  0.0241 0.0241 0.0111],[1.4131]
[0.852],[1.7275],[0.001  0.001  0.001  0.0244 0.0244 0.0113],[1.4552]
[0.854],[1.7268],[0.001  0.001  0.001  0.0246 0.0246 0.0113],[1.4952]
[0.856],[1.7261],[0.001  0.001  0.001  0.0247 0.0247 0.0114],[1.5323]
[0.858],[1.7253],[0.001  0.001  0.001  0.0248 0.0248 0.0114],[1.5654]
[0.86],[1.7246],[0.001  0.001  0.001  0.0248 0.0248 0.0114],[1.594]
[0.862],[1.7238],[0.001  0.001  0.001  0.028  0.028  0.0131],[1.6614]
[0.864],[1.723],[0.001  0.001  0.001  0.0301 0.0301 0.0142],[1.6959]
[0.866],[1.7222],[0.001  0.001  0.001  0.0313 0.0313 0.0148],[1.7365]
[0.868],[1.7214],[0.001  0.001  0.001  0.0321 0.0321 0.0152],[1.7802]
[0.87],[1.7206],[0.001  0.001  0.001  0.0326 0.0326 0.0154],[1.8245]
[0.872],[1.7197],[0.001  0.001  0.001  0.033  0.033  0.0156],[1.8679]
[0.874],[1.7188],[0.001  0.001  0.001  0.0332 0.0332 0.0157],[1.909]
[0.876],[1.7179],[0.001  0.001  0.001  0.0333 0.0333 0.0157],[1.9469]
[0.878],[1.717],[0.001  0.001  0.001  0.0334 0.0334 0.0158],[1.9809]
[0.88],[1.7161],[0.001  0.001  0.001  0.0334 0.0334 0.0158],[2.0108]
[0.882],[1.7151],[0.001  0.001  0.001  0.0367 0.0367 0.0175],[2.0825]
[0.884],[1.7141],[0.001  0.001  0.001  0.0388 0.0388 0.0186],[2.1178]
[0.886],[1.7132],[0.001  0.001  0.001  0.0401 0.0401 0.0192],[2.1593]
[0.888],[1.7121],[0.001  0.001  0.001  0.0409 0.0409 0.0196],[2.204]
[0.89],[1.7111],[0.001  0.001  0.001  0.0414 0.0414 0.0199],[2.2494]
[0.892],[1.7101],[0.001  0.001  0.001  0.0418 0.0418 0.02  ],[2.2939]
[0.894],[1.709],[0.001  0.001  0.001  0.042  0.042  0.0201],[2.3361]
[0.896],[1.708],[0.001  0.001  0.001  0.0422 0.0422 0.0202],[2.3752]
[0.898],[1.7069],[0.001  0.001  0.001  0.0422 0.0422 0.0202],[2.4105]
[0.9],[1.7058],[0.001  0.001  0.001  0.0423 0.0423 0.0202],[2.4413]
[0.902],[1.7046],[0.001  0.001  0.001  0.0455 0.0455 0.0219],[2.5169]
[0.904],[1.7035],[0.001  0.001  0.001  0.0475 0.0475 0.0229],[2.5524]
[0.906],[1.7023],[0.001  0.001  0.001  0.0488 0.0488 0.0235],[2.5942]
[0.908],[1.7011],[0.001  0.001  0.001  0.0496 0.0496 0.0239],[2.639]
[0.91],[1.6999],[0.001  0.001  0.001  0.0502 0.0502 0.0242],[2.6845]
[0.912],[1.6987],[0.001  0.001  0.001  0.0506 0.0506 0.0243],[2.7292]
[0.914],[1.6975],[0.001  0.001  0.001  0.0508 0.0508 0.0244],[2.7718]
[0.916],[1.6962],[0.001  0.001  0.001  0.0509 0.0509 0.0245],[2.8113]
[0.918],[1.695],[0.001  0.001  0.001  0.051  0.051  0.0245],[2.847]
[0.92],[1.6937],[0.001  0.001  0.001  0.0511 0.0511 0.0246],[2.8785]
[0.922],[1.6924],[0.001  0.001  0.001  0.0541 0.0541 0.0261],[2.9572]
[0.924],[1.6911],[0.001  0.001  0.001  0.056  0.056  0.0271],[2.9932]
[0.926],[1.6897],[0.001  0.001  0.001  0.0573 0.0573 0.0277],[3.035]
[0.928],[1.6884],[0.001  0.001  0.001  0.0581 0.0581 0.0281],[3.0799]
[0.93],[1.687],[0.001  0.001  0.001  0.0587 0.0587 0.0283],[3.1257]
[0.932],[1.6856],[0.001  0.001  0.001  0.059  0.059  0.0284],[3.1707]
[0.934],[1.6842],[0.001  0.001  0.001  0.0593 0.0593 0.0285],[3.2136]
[0.936],[1.6828],[0.001  0.001  0.001  0.0594 0.0594 0.0286],[3.2537]
[0.938],[1.6814],[0.001  0.001  0.001  0.0595 0.0595 0.0286],[3.2901]
[0.94],[1.68],[0.001  0.001  0.001  0.0596 0.0596 0.0287],[3.3221]
[0.942],[1.6785],[0.001  0.001  0.001  0.0624 0.0624 0.0301],[3.4032]
[0.944],[1.677],[0.001  0.001  0.001  0.0642 0.0642 0.031 ],[3.4388]
[0.946],[1.6755],[0.001  0.001  0.001  0.0654 0.0654 0.0316],[3.4801]
[0.948],[1.674],[0.001  0.001  0.001  0.0662 0.0662 0.0319],[3.5243]
[0.95],[1.6725],[0.001  0.001  0.001  0.0668 0.0668 0.0322],[3.5694]
[0.952],[1.671],[0.001  0.001  0.001  0.0671 0.0671 0.0323],[3.6138]
[0.954],[1.6694],[0.001  0.001  0.001  0.0674 0.0674 0.0324],[3.6564]
[0.956],[1.6678],[0.001  0.001  0.001  0.0675 0.0675 0.0325],[3.6963]
[0.958],[1.6663],[0.001  0.001  0.001  0.0676 0.0676 0.0325],[3.7327]
[0.96],[1.6647],[0.001  0.001  0.001  0.0677 0.0677 0.0325],[3.7653]
[0.962],[1.663],[0.001  0.001  0.001  0.0703 0.0703 0.0338],[3.8484]
[0.964],[1.6614],[0.001  0.001  0.001  0.0721 0.0721 0.0347],[3.8843]
[0.966],[1.6598],[0.001  0.001  0.001  0.0732 0.0732 0.0352],[3.9256]
[0.968],[1.6581],[0.001  0.001  0.001  0.074  0.074  0.0356],[3.9697]
[0.97],[1.6564],[0.001  0.001  0.001  0.0745 0.0745 0.0358],[4.0147]
[0.972],[1.6547],[0.001  0.001  0.001  0.0749 0.0749 0.0359],[4.0591]
[0.974],[1.653],[0.001  0.001  0.001  0.0751 0.0751 0.036 ],[4.1016]
[0.976],[1.6513],[0.001  0.001  0.001  0.0752 0.0752 0.0361],[4.1414]
[0.978],[1.6496],[0.001  0.001  0.001  0.0754 0.0754 0.0361],[4.1778]
[0.98],[1.6479],[0.001  0.001  0.001  0.0754 0.0754 0.0361],[4.2102]
[0.982],[1.6461],[0.001  0.001  0.001  0.0779 0.0779 0.0374],[4.2939]
[0.984],[1.6443],[0.001  0.001  0.001  0.0795 0.0795 0.0381],[4.3286]
[0.986],[1.6425],[0.001  0.001  0.001  0.0806 0.0806 0.0387],[4.3684]
[0.988],[1.6407],[0.001  0.001  0.001  0.0813 0.0813 0.039 ],[4.4108]
[0.99],[1.6389],[0.001  0.001  0.001  0.0818 0.0818 0.0392],[4.4539]
[0.992],[1.6371],[0.001  0.001  0.001  0.0822 0.0822 0.0393],[4.4964]
[0.994],[1.6352],[0.001  0.001  0.001  0.0824 0.0824 0.0394],[4.537]
[0.996],[1.6334],[0.001  0.001  0.001  0.0826 0.0826 0.0395],[4.5753]
[0.998],[1.6315],[0.001  0.001  0.001  0.0827 0.0827 0.0395],[4.6106]
[1.],[1.6296],[0.001  0.001  0.001  0.0827 0.0827 0.0395],[4.642]
[1.002],[1.6277],[0.001  0.001  0.001  0.085  0.085  0.0406],[4.7248]
[1.004],[1.6258],[0.001  0.001  0.001  0.0865 0.0865 0.0414],[4.7584]
[1.006],[1.6239],[0.001  0.001  0.001  0.0875 0.0875 0.0418],[4.7964]
[1.008],[1.6219],[0.001  0.001  0.001  0.0882 0.0882 0.0421],[4.8369]
[1.01],[1.62],[0.001  0.001  0.001  0.0887 0.0887 0.0423],[4.8778]
[1.012],[1.618],[0.001  0.001  0.001  0.089  0.089  0.0424],[4.918]
[1.014],[1.6161],[0.001  0.001  0.001  0.0893 0.0893 0.0425],[4.9563]
[1.016],[1.6141],[0.001  0.001  0.001  0.0894 0.0894 0.0426],[4.9919]
[1.018],[1.6121],[0.001  0.001  0.001  0.0895 0.0895 0.0426],[5.0242]
[1.02],[1.6101],[0.001  0.001  0.001  0.0896 0.0896 0.0426],[5.0528]
[1.022],[1.6081],[0.001  0.001  0.001  0.0916 0.0916 0.0436],[5.1312]
[1.024],[1.606],[0.001  0.001  0.001  0.093  0.093  0.0443],[5.1609]
[1.026],[1.604],[0.001  0.001  0.001  0.0939 0.0939 0.0447],[5.1945]
[1.028],[1.6019],[0.001  0.001  0.001  0.0945 0.0945 0.045 ],[5.2298]
[1.03],[1.5999],[0.001  0.001  0.001  0.095  0.095  0.0451],[5.2655]
[1.032],[1.5978],[0.001  0.001  0.001  0.0953 0.0953 0.0453],[5.3002]
[1.034],[1.5957],[0.001  0.001  0.001  0.0955 0.0955 0.0453],[5.3332]
[1.036],[1.5936],[0.001  0.001  0.001  0.0956 0.0956 0.0454],[5.3636]
[1.038],[1.5915],[0.001  0.001  0.001  0.0957 0.0957 0.0454],[5.3911]
[1.04],[1.5894],[0.001  0.001  0.001  0.0958 0.0958 0.0454],[5.4153]
[1.042],[1.5873],[0.001  0.001  0.001  0.0975 0.0975 0.0463],[5.4858]
[1.044],[1.5852],[0.001  0.001  0.001  0.0986 0.0986 0.0468],[5.5105]
[1.046],[1.583],[0.001  0.001  0.001  0.0994 0.0994 0.0471],[5.5383]
[1.048],[1.5809],[0.001  0.001  0.001  0.1    0.1    0.0474],[5.5676]
[1.05],[1.5787],[0.001  0.001  0.001  0.1003 0.1003 0.0475],[5.5971]
[1.052],[1.5766],[0.001  0.001  0.001  0.1006 0.1006 0.0476],[5.6259]
[1.054],[1.5744],[0.001  0.001  0.001  0.1008 0.1008 0.0477],[5.6532]
[1.056],[1.5722],[0.001  0.001  0.001  0.1009 0.1009 0.0477],[5.6784]
[1.058],[1.57],[0.001  0.001  0.001  0.101  0.101  0.0477],[5.7012]
[1.06],[1.5679],[0.001  0.001  0.001  0.1011 0.1011 0.0477],[5.7212]
[1.062],[1.5657],[0.001  0.001  0.001  0.1023 0.1023 0.0483],[5.7833]
[1.064],[1.5635],[0.001  0.001  0.001  0.1032 0.1032 0.0487],[5.803]
[1.066],[1.5613],[0.001  0.001  0.001  0.1038 0.1038 0.049 ],[5.8246]
[1.068],[1.559],[0.001  0.001  0.001  0.1042 0.1042 0.0492],[5.8471]
[1.07],[1.5568],[0.001  0.001  0.001  0.1045 0.1045 0.0493],[5.8696]
[1.072],[1.5546],[0.001  0.001  0.001  0.1047 0.1047 0.0493],[5.8913]
[1.074],[1.5524],[0.001  0.001  0.001  0.1048 0.1048 0.0494],[5.9118]
[1.076],[1.5502],[0.001  0.001  0.001  0.1049 0.1049 0.0494],[5.9308]
[1.078],[1.5479],[0.001  0.001  0.001  0.105  0.105  0.0494],[5.9478]
[1.08],[1.5457],[0.001  0.001  0.001  0.1051 0.1051 0.0494],[5.9628]
[1.082],[1.5435],[0.001  0.001  0.001  0.1059 0.1059 0.0498],[6.0146]
[1.084],[1.5412],[0.001  0.001  0.001  0.1065 0.1065 0.05  ],[6.0286]
[1.086],[1.539],[0.001  0.001  0.001  0.1069 0.1069 0.0502],[6.0436]
[1.088],[1.5367],[0.001  0.001  0.001  0.1071 0.1071 0.0503],[6.0589]
[1.09],[1.5345],[0.001  0.001  0.001  0.1073 0.1073 0.0504],[6.074]
[1.092],[1.5322],[0.001  0.001  0.001  0.1075 0.1075 0.0504],[6.0885]
[1.094],[1.53],[0.001  0.001  0.001  0.1076 0.1076 0.0504],[6.1022]
[1.096],[1.5277],[0.001  0.001  0.001  0.1076 0.1076 0.0505],[6.1148]
[1.098],[1.5255],[0.001  0.001  0.001  0.1077 0.1077 0.0505],[6.1263]
[1.1],[1.5232],[0.001  0.001  0.001  0.1077 0.1077 0.0505],[6.1366]
[1.102],[1.521],[0.001  0.001  0.001  0.1082 0.1082 0.0506],[6.178]
[1.104],[1.5187],[0.001  0.001  0.001  0.1085 0.1085 0.0508],[6.187]
[1.106],[1.5164],[0.001  0.001  0.001  0.1087 0.1087 0.0508],[6.1961]
[1.108],[1.5142],[0.001  0.001  0.001  0.1088 0.1088 0.0509],[6.2052]
[1.11],[1.5119],[0.001  0.001  0.001  0.1089 0.1089 0.0509],[6.214]
[1.112],[1.5096],[0.001  0.001  0.001  0.109  0.109  0.0509],[6.2224]
[1.114],[1.5074],[0.001  0.001  0.001  0.1091 0.1091 0.0509],[6.2304]
[1.116],[1.5051],[0.001  0.001  0.001  0.1091 0.1091 0.0509],[6.2378]
[1.118],[1.5028],[0.001  0.001  0.001  0.1091 0.1091 0.0509],[6.2447]
[1.12],[1.5006],[0.001  0.001  0.001  0.1091 0.1091 0.051 ],[6.251]
[1.122],[1.4983],[0.001  0.001  0.001  0.1093 0.1093 0.051 ],[6.2832]
[1.124],[1.496],[0.001  0.001  0.001  0.1094 0.1094 0.051 ],[6.2882]
[1.126],[1.4938],[0.001  0.001  0.001  0.1094 0.1094 0.051 ],[6.2926]
[1.128],[1.4915],[0.001  0.001  0.001  0.1095 0.1095 0.051 ],[6.2967]
[1.13],[1.4892],[0.001  0.001  0.001  0.1095 0.1095 0.051 ],[6.3004]
[1.132],[1.487],[0.001  0.001  0.001  0.1095 0.1095 0.051 ],[6.3038]
[1.134],[1.4847],[0.001  0.001  0.001  0.1096 0.1096 0.051 ],[6.307]
[1.136],[1.4824],[0.001  0.001  0.001  0.1096 0.1096 0.051 ],[6.31]
[1.138],[1.4802],[0.001  0.001  0.001  0.1096 0.1096 0.051 ],[6.313]
[1.14],[1.4779],[0.001  0.001  0.001  0.1096 0.1096 0.051 ],[6.316]
[1.142],[1.4756],[0.001  0.001  0.001  0.1096 0.1096 0.0509],[6.34]
[1.144],[1.4734],[0.001  0.001  0.001  0.1096 0.1096 0.0509],[6.3424]
[1.146],[1.4711],[0.001  0.001  0.001  0.1096 0.1096 0.0509],[6.3443]
[1.148],[1.4689],[0.001  0.001  0.001  0.1096 0.1096 0.0509],[6.346]
[1.15],[1.4666],[0.001  0.001  0.001  0.1095 0.1095 0.0509],[6.3474]
[1.152],[1.4643],[0.001  0.001  0.001  0.1095 0.1095 0.0509],[6.3487]
[1.154],[1.4621],[0.001  0.001  0.001  0.1095 0.1095 0.0509],[6.35]
[1.156],[1.4598],[0.001  0.001  0.001  0.1095 0.1095 0.0509],[6.3515]
[1.158],[1.4576],[0.001  0.001  0.001  0.1095 0.1095 0.0509],[6.353]
[1.16],[1.4553],[0.001  0.001  0.001  0.1095 0.1095 0.0509],[6.3549]
[1.162],[1.4531],[0.001  0.001  0.001  0.1095 0.1095 0.0508],[6.3745]
[1.164],[1.4508],[0.001  0.001  0.001  0.1095 0.1095 0.0508],[6.3763]
[1.166],[1.4486],[0.001  0.001  0.001  0.1094 0.1094 0.0508],[6.3779]
[1.168],[1.4463],[0.001  0.001  0.001  0.1094 0.1094 0.0508],[6.3792]
[1.17],[1.4441],[0.001  0.001  0.001  0.1094 0.1094 0.0508],[6.3804]
[1.172],[1.4418],[0.001  0.001  0.001  0.1093 0.1093 0.0508],[6.3815]
[1.174],[1.4396],[0.001  0.001  0.001  0.1093 0.1093 0.0507],[6.3826]
[1.176],[1.4373],[0.001  0.001  0.001  0.1093 0.1093 0.0507],[6.3837]
