timeVals,jointPos,muscleAct,motorTorque
[0.578],[1.7425],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[-0.0002]
[0.58],[1.7425],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[-0.0006]
[0.582],[1.7426],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[-0.0015]
[0.584],[1.7426],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[-0.0019]
[0.586],[1.7426],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[-0.0023]
[0.588],[1.7426],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[-0.0026]
[0.59],[1.7426],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[-0.003]
[0.592],[1.7426],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[-0.0033]
[0.594],[1.7426],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[-0.0036]
[0.596],[1.7426],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[-0.0039]
[0.598],[1.7426],[0.0011 0.0011 0.0011 0.0013 0.0013 0.0011],[-0.0042]
[0.6],[1.7426],[0.0011 0.0011 0.0011 0.0013 0.0013 0.0011],[-0.0044]
[0.602],[1.7426],[0.0011 0.0011 0.0011 0.0012 0.0012 0.0011],[-0.005]
[0.604],[1.7427],[0.0011 0.0011 0.0011 0.0012 0.0012 0.0011],[-0.0052]
[0.606],[1.7427],[0.0011 0.0011 0.0011 0.0012 0.0012 0.0011],[-0.0053]
[0.608],[1.7427],[0.0011 0.0011 0.0011 0.0012 0.0012 0.0011],[-0.0053]
[0.61],[1.7427],[0.0011 0.0011 0.0011 0.0012 0.0012 0.0011],[-0.0053]
[0.612],[1.7427],[0.0011 0.0011 0.0011 0.0012 0.0012 0.0011],[-0.0053]
[0.614],[1.7427],[0.0011 0.0011 0.0011 0.0012 0.0012 0.0011],[-0.0052]
[0.616],[1.7427],[0.0011 0.0011 0.0011 0.0012 0.0012 0.0011],[-0.005]
[0.618],[1.7428],[0.0011 0.0011 0.0011 0.0012 0.0012 0.0011],[-0.0048]
[0.62],[1.7428],[0.0011 0.0011 0.0011 0.0012 0.0012 0.0011],[-0.0046]
[0.622],[1.7428],[0.0011 0.0011 0.0011 0.0012 0.0012 0.0011],[-0.0044]
[0.624],[1.7428],[0.0011 0.0011 0.0011 0.0012 0.0012 0.001 ],[-0.004]
[0.626],[1.7428],[0.0011 0.0011 0.0011 0.0012 0.0012 0.001 ],[-0.0035]
[0.628],[1.7428],[0.0011 0.0011 0.0011 0.0012 0.0012 0.001 ],[-0.0029]
[0.63],[1.7429],[0.0011 0.0011 0.0011 0.0012 0.0012 0.001 ],[-0.0022]
[0.632],[1.7429],[0.0011 0.0011 0.0011 0.0012 0.0012 0.001 ],[-0.0014]
[0.634],[1.7429],[0.0011 0.0011 0.0011 0.0012 0.0012 0.001 ],[-0.0006]
[0.636],[1.7429],[0.0011 0.0011 0.0011 0.0012 0.0012 0.001 ],[0.0005]
[0.638],[1.7429],[0.0011 0.0011 0.0011 0.0012 0.0012 0.001 ],[0.0016]
[0.64],[1.743],[0.0011 0.0011 0.0011 0.0012 0.0012 0.001 ],[0.0029]
[0.642],[1.743],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0047]
[0.644],[1.743],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0061]
[0.646],[1.743],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0077]
[0.648],[1.743],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0095]
[0.65],[1.743],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0114]
[0.652],[1.7431],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0134]
[0.654],[1.7431],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0157]
[0.656],[1.7431],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0182]
[0.658],[1.7431],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0208]
[0.66],[1.7431],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0237]
[0.662],[1.7431],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0285]
[0.664],[1.7431],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0315]
[0.666],[1.7432],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0348]
[0.668],[1.7432],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0382]
[0.67],[1.7432],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.042]
[0.672],[1.7432],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0459]
[0.674],[1.7432],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0502]
[0.676],[1.7432],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0547]
[0.678],[1.7432],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0595]
[0.68],[1.7432],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0646]
[0.682],[1.7432],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0737]
[0.684],[1.7432],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0787]
[0.686],[1.7432],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0839]
[0.688],[1.7431],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0891]
[0.69],[1.7431],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0949]
[0.692],[1.7431],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.1008]
[0.694],[1.7431],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.1071]
[0.696],[1.743],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.1137]
[0.698],[1.743],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.1206]
[0.7],[1.7429],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.1278]
[0.702],[1.7429],[0.0011 0.0011 0.0011 0.0014 0.0014 0.0011],[0.1415]
[0.704],[1.7428],[0.0011 0.0011 0.0011 0.0015 0.0015 0.0012],[0.15]
[0.706],[1.7428],[0.001  0.001  0.001  0.0016 0.0016 0.0012],[0.1595]
[0.708],[1.7427],[0.001  0.001  0.001  0.0017 0.0017 0.0012],[0.1699]
[0.71],[1.7426],[0.001  0.001  0.001  0.0017 0.0017 0.0012],[0.1806]
[0.712],[1.7426],[0.001  0.001  0.001  0.0017 0.0017 0.0013],[0.1916]
[0.714],[1.7425],[0.001  0.001  0.001  0.0018 0.0018 0.0013],[0.2024]
[0.716],[1.7424],[0.001  0.001  0.001  0.0018 0.0018 0.0013],[0.2135]
[0.718],[1.7423],[0.001  0.001  0.001  0.0018 0.0018 0.0013],[0.2246]
[0.72],[1.7422],[0.001  0.001  0.001  0.0018 0.0018 0.0013],[0.2359]
[0.722],[1.7421],[0.001  0.001  0.001  0.0026 0.0026 0.0016],[0.2579]
[0.724],[1.7419],[0.001  0.001  0.001  0.0031 0.0031 0.0018],[0.272]
[0.726],[1.7418],[0.001  0.001  0.001  0.0034 0.0034 0.0019],[0.2883]
[0.728],[1.7417],[0.001  0.001  0.001  0.0035 0.0035 0.0019],[0.3062]
[0.73],[1.7415],[0.001  0.001  0.001  0.0036 0.0036 0.002 ],[0.3252]
[0.732],[1.7414],[0.001  0.001  0.001  0.0037 0.0037 0.002 ],[0.345]
[0.734],[1.7412],[0.001  0.001  0.001  0.0037 0.0037 0.002 ],[0.3648]
[0.736],[1.741],[0.001  0.001  0.001  0.0038 0.0038 0.002 ],[0.3844]
[0.738],[1.7408],[0.001  0.001  0.001  0.0038 0.0038 0.002 ],[0.4035]
[0.74],[1.7406],[0.001  0.001  0.001  0.0038 0.0038 0.002 ],[0.4218]
[0.742],[1.7404],[0.001  0.001  0.001  0.0053 0.0053 0.0026],[0.458]
[0.744],[1.7402],[0.001  0.001  0.001  0.0063 0.0063 0.003 ],[0.4804]
[0.746],[1.7399],[0.001  0.001  0.001  0.0068 0.0068 0.0032],[0.5062]
[0.748],[1.7397],[0.001  0.001  0.001  0.0072 0.0072 0.0033],[0.5338]
[0.75],[1.7394],[0.001  0.001  0.001  0.0074 0.0074 0.0034],[0.5621]
[0.752],[1.7391],[0.001  0.001  0.001  0.0075 0.0075 0.0035],[0.5903]
[0.754],[1.7389],[0.001  0.001  0.001  0.0076 0.0076 0.0035],[0.6177]
[0.756],[1.7386],[0.001  0.001  0.001  0.0076 0.0076 0.0035],[0.6439]
[0.758],[1.7382],[0.001  0.001  0.001  0.0076 0.0076 0.0035],[0.6684]
[0.76],[1.7379],[0.001  0.001  0.001  0.0077 0.0077 0.0035],[0.6911]
[0.762],[1.7376],[0.001  0.001  0.001  0.01   0.01   0.0045],[0.7385]
[0.764],[1.7372],[0.001  0.001  0.001  0.0114 0.0114 0.0051],[0.7665]
[0.766],[1.7368],[0.001  0.001  0.001  0.0123 0.0123 0.0055],[0.799]
[0.768],[1.7364],[0.001  0.001  0.001  0.0128 0.0128 0.0057],[0.8341]
[0.77],[1.736],[0.001  0.001  0.001  0.0131 0.0131 0.0059],[0.8698]
[0.772],[1.7356],[0.001  0.001  0.001  0.0133 0.0133 0.0059],[0.905]
[0.774],[1.7352],[0.001  0.001  0.001  0.0135 0.0135 0.006 ],[0.9387]
[0.776],[1.7347],[0.001  0.001  0.001  0.0135 0.0135 0.006 ],[0.9703]
[0.778],[1.7342],[0.001  0.001  0.001  0.0136 0.0136 0.006 ],[0.9993]
[0.78],[1.7337],[0.001  0.001  0.001  0.0136 0.0136 0.0061],[1.0252]
[0.782],[1.7332],[0.001  0.001  0.001  0.0165 0.0165 0.0075],[1.0822]
[0.784],[1.7327],[0.001  0.001  0.001  0.0183 0.0183 0.0083],[1.114]
[0.786],[1.7321],[0.001  0.001  0.001  0.0194 0.0194 0.0088],[1.1514]
[0.788],[1.7316],[0.001  0.001  0.001  0.02   0.02   0.0091],[1.1916]
[0.79],[1.731],[0.001  0.001  0.001  0.0205 0.0205 0.0093],[1.2324]
[0.792],[1.7304],[0.001  0.001  0.001  0.0207 0.0207 0.0094],[1.2725]
[0.794],[1.7298],[0.001  0.001  0.001  0.0209 0.0209 0.0095],[1.3106]
[0.796],[1.7292],[0.001  0.001  0.001  0.021  0.021  0.0095],[1.346]
[0.798],[1.7285],[0.001  0.001  0.001  0.021  0.021  0.0096],[1.378]
[0.8],[1.7279],[0.001  0.001  0.001  0.0211 0.0211 0.0096],[1.4062]
[0.802],[1.7272],[0.001  0.001  0.001  0.0242 0.0242 0.0112],[1.4706]
[0.804],[1.7265],[0.001  0.001  0.001  0.0262 0.0262 0.0122],[1.5046]
[0.806],[1.7257],[0.001  0.001  0.001  0.0274 0.0274 0.0128],[1.5446]
[0.808],[1.725],[0.001  0.001  0.001  0.0282 0.0282 0.0132],[1.5875]
[0.81],[1.7242],[0.001  0.001  0.001  0.0287 0.0287 0.0134],[1.6311]
[0.812],[1.7235],[0.001  0.001  0.001  0.029  0.029  0.0136],[1.6737]
[0.814],[1.7227],[0.001  0.001  0.001  0.0292 0.0292 0.0137],[1.7141]
[0.816],[1.7219],[0.001  0.001  0.001  0.0293 0.0293 0.0137],[1.7511]
[0.818],[1.7211],[0.001  0.001  0.001  0.0294 0.0294 0.0137],[1.7843]
[0.82],[1.7202],[0.001  0.001  0.001  0.0294 0.0294 0.0138],[1.8131]
[0.822],[1.7193],[0.001  0.001  0.001  0.0327 0.0327 0.0155],[1.882]
[0.824],[1.7184],[0.001  0.001  0.001  0.0347 0.0347 0.0165],[1.9165]
[0.826],[1.7175],[0.001  0.001  0.001  0.036  0.036  0.0172],[1.9571]
[0.828],[1.7166],[0.001  0.001  0.001  0.0368 0.0368 0.0176],[2.0007]
[0.83],[1.7157],[0.001  0.001  0.001  0.0373 0.0373 0.0178],[2.0451]
[0.832],[1.7147],[0.001  0.001  0.001  0.0377 0.0377 0.018 ],[2.0886]
[0.834],[1.7137],[0.001  0.001  0.001  0.0379 0.0379 0.0181],[2.1298]
[0.836],[1.7128],[0.001  0.001  0.001  0.038  0.038  0.0181],[2.1678]
[0.838],[1.7118],[0.001  0.001  0.001  0.0381 0.0381 0.0182],[2.202]
[0.84],[1.7107],[0.001  0.001  0.001  0.0382 0.0382 0.0182],[2.2319]
[0.842],[1.7097],[0.001  0.001  0.001  0.0414 0.0414 0.0199],[2.3047]
[0.844],[1.7086],[0.001  0.001  0.001  0.0434 0.0434 0.0209],[2.3397]
[0.846],[1.7075],[0.001  0.001  0.001  0.0447 0.0447 0.0215],[2.3809]
[0.848],[1.7064],[0.001  0.001  0.001  0.0455 0.0455 0.0219],[2.4253]
[0.85],[1.7053],[0.001  0.001  0.001  0.0461 0.0461 0.0222],[2.4704]
[0.852],[1.7042],[0.001  0.001  0.001  0.0464 0.0464 0.0223],[2.5148]
[0.854],[1.703],[0.001  0.001  0.001  0.0466 0.0466 0.0224],[2.5569]
[0.856],[1.7019],[0.001  0.001  0.001  0.0468 0.0468 0.0225],[2.5959]
[0.858],[1.7007],[0.001  0.001  0.001  0.0469 0.0469 0.0225],[2.6313]
[0.86],[1.6995],[0.001  0.001  0.001  0.0469 0.0469 0.0225],[2.6623]
[0.862],[1.6983],[0.001  0.001  0.001  0.05   0.05   0.0241],[2.739]
[0.864],[1.697],[0.001  0.001  0.001  0.0519 0.0519 0.0251],[2.7744]
[0.866],[1.6958],[0.001  0.001  0.001  0.0532 0.0532 0.0257],[2.8157]
[0.868],[1.6945],[0.001  0.001  0.001  0.054  0.054  0.0261],[2.86]
[0.87],[1.6933],[0.001  0.001  0.001  0.0546 0.0546 0.0263],[2.905]
[0.872],[1.692],[0.001  0.001  0.001  0.0549 0.0549 0.0265],[2.9492]
[0.874],[1.6906],[0.001  0.001  0.001  0.0551 0.0551 0.0266],[2.9914]
[0.876],[1.6893],[0.001  0.001  0.001  0.0553 0.0553 0.0266],[3.0305]
[0.878],[1.688],[0.001  0.001  0.001  0.0554 0.0554 0.0267],[3.0659]
[0.88],[1.6866],[0.001  0.001  0.001  0.0555 0.0555 0.0267],[3.0973]
[0.882],[1.6852],[0.001  0.001  0.001  0.0583 0.0583 0.0281],[3.1764]
[0.884],[1.6838],[0.001  0.001  0.001  0.0602 0.0602 0.0291],[3.2117]
[0.886],[1.6824],[0.001  0.001  0.001  0.0614 0.0614 0.0296],[3.2527]
[0.888],[1.681],[0.001  0.001  0.001  0.0622 0.0622 0.03  ],[3.2967]
[0.89],[1.6796],[0.001  0.001  0.001  0.0627 0.0627 0.0302],[3.3415]
[0.892],[1.6781],[0.001  0.001  0.001  0.0631 0.0631 0.0304],[3.3856]
[0.894],[1.6766],[0.001  0.001  0.001  0.0633 0.0633 0.0305],[3.4279]
[0.896],[1.6752],[0.001  0.001  0.001  0.0635 0.0635 0.0305],[3.4674]
[0.898],[1.6737],[0.001  0.001  0.001  0.0636 0.0636 0.0306],[3.5035]
[0.9],[1.6721],[0.001  0.001  0.001  0.0636 0.0636 0.0306],[3.5357]
[0.902],[1.6706],[0.001  0.001  0.001  0.0663 0.0663 0.032 ],[3.6171]
[0.904],[1.669],[0.001  0.001  0.001  0.0681 0.0681 0.0328],[3.6526]
[0.906],[1.6675],[0.001  0.001  0.001  0.0692 0.0692 0.0334],[3.6935]
[0.908],[1.6659],[0.001  0.001  0.001  0.07   0.07   0.0337],[3.7372]
[0.91],[1.6643],[0.001  0.001  0.001  0.0705 0.0705 0.0339],[3.7818]
[0.912],[1.6627],[0.001  0.001  0.001  0.0709 0.0709 0.0341],[3.8259]
[0.914],[1.6611],[0.001  0.001  0.001  0.0711 0.0711 0.0341],[3.8682]
[0.916],[1.6594],[0.001  0.001  0.001  0.0713 0.0713 0.0342],[3.908]
[0.918],[1.6578],[0.001  0.001  0.001  0.0714 0.0714 0.0342],[3.9446]
[0.92],[1.6561],[0.001  0.001  0.001  0.0714 0.0714 0.0343],[3.9775]
[0.922],[1.6544],[0.001  0.001  0.001  0.0739 0.0739 0.0355],[4.0614]
[0.924],[1.6527],[0.001  0.001  0.001  0.0756 0.0756 0.0363],[4.0972]
[0.926],[1.651],[0.001  0.001  0.001  0.0767 0.0767 0.0369],[4.1384]
[0.928],[1.6493],[0.001  0.001  0.001  0.0775 0.0775 0.0372],[4.1824]
[0.93],[1.6476],[0.001  0.001  0.001  0.078  0.078  0.0374],[4.2275]
[0.932],[1.6458],[0.001  0.001  0.001  0.0783 0.0783 0.0375],[4.2721]
[0.934],[1.644],[0.001  0.001  0.001  0.0785 0.0785 0.0376],[4.315]
[0.936],[1.6423],[0.001  0.001  0.001  0.0787 0.0787 0.0377],[4.3556]
[0.938],[1.6405],[0.001  0.001  0.001  0.0788 0.0788 0.0377],[4.3928]
[0.94],[1.6387],[0.001  0.001  0.001  0.0789 0.0789 0.0377],[4.4267]
[0.942],[1.6368],[0.001  0.001  0.001  0.0812 0.0812 0.0389],[4.513]
[0.944],[1.635],[0.001  0.001  0.001  0.0828 0.0828 0.0397],[4.5496]
[0.946],[1.6331],[0.001  0.001  0.001  0.0839 0.0839 0.0402],[4.5913]
[0.948],[1.6312],[0.001  0.001  0.001  0.0846 0.0846 0.0405],[4.6358]
[0.95],[1.6294],[0.001  0.001  0.001  0.0851 0.0851 0.0407],[4.6812]
[0.952],[1.6275],[0.001  0.001  0.001  0.0854 0.0854 0.0408],[4.7262]
[0.954],[1.6256],[0.001  0.001  0.001  0.0857 0.0857 0.0409],[4.7697]
[0.956],[1.6236],[0.001  0.001  0.001  0.0858 0.0858 0.0409],[4.8108]
[0.958],[1.6217],[0.001  0.001  0.001  0.0859 0.0859 0.041 ],[4.8488]
[0.96],[1.6197],[0.001 0.001 0.001 0.086 0.086 0.041],[4.8834]
[0.962],[1.6178],[0.001  0.001  0.001  0.0882 0.0882 0.0421],[4.9718]
[0.964],[1.6158],[0.001  0.001  0.001  0.0898 0.0898 0.0429],[5.0087]
[0.966],[1.6138],[0.001  0.001  0.001  0.0908 0.0908 0.0433],[5.0506]
[0.968],[1.6118],[0.001  0.001  0.001  0.0915 0.0915 0.0436],[5.0951]
[0.97],[1.6097],[0.001  0.001  0.001  0.092  0.092  0.0438],[5.1405]
[0.972],[1.6077],[0.001  0.001  0.001  0.0923 0.0923 0.0439],[5.1854]
[0.974],[1.6057],[0.001  0.001  0.001  0.0926 0.0926 0.044 ],[5.2284]
[0.976],[1.6036],[0.001  0.001  0.001  0.0927 0.0927 0.0441],[5.269]
[0.978],[1.6015],[0.001  0.001  0.001  0.0928 0.0928 0.0441],[5.3065]
[0.98],[1.5994],[0.001  0.001  0.001  0.0929 0.0929 0.0441],[5.3404]
[0.982],[1.5973],[0.001  0.001  0.001  0.0951 0.0951 0.0452],[5.4289]
[0.984],[1.5952],[0.001  0.001  0.001  0.0965 0.0965 0.0459],[5.4648]
[0.986],[1.593],[0.001  0.001  0.001  0.0975 0.0975 0.0464],[5.5054]
[0.988],[1.5909],[0.001  0.001  0.001  0.0982 0.0982 0.0467],[5.5486]
[0.99],[1.5887],[0.001  0.001  0.001  0.0987 0.0987 0.0468],[5.5927]
[0.992],[1.5866],[0.001  0.001  0.001  0.0991 0.0991 0.047 ],[5.6362]
[0.994],[1.5844],[0.001  0.001  0.001  0.0993 0.0993 0.047 ],[5.6781]
[0.996],[1.5822],[0.001  0.001  0.001  0.0994 0.0994 0.0471],[5.7177]
[0.998],[1.58],[0.001  0.001  0.001  0.0995 0.0995 0.0471],[5.7542]
[1.],[1.5777],[0.001  0.001  0.001  0.0996 0.0996 0.0471],[5.7872]
[1.002],[1.5755],[0.001  0.001  0.001  0.1016 0.1016 0.0482],[5.8744]
[1.004],[1.5732],[0.001  0.001  0.001  0.103  0.103  0.0488],[5.9089]
[1.006],[1.571],[0.001  0.001  0.001  0.104  0.104  0.0492],[5.9477]
[1.008],[1.5687],[0.001  0.001  0.001  0.1047 0.1047 0.0495],[5.9889]
[1.01],[1.5664],[0.001  0.001  0.001  0.1051 0.1051 0.0497],[6.0308]
[1.012],[1.5641],[0.001  0.001  0.001  0.1054 0.1054 0.0498],[6.072]
[1.014],[1.5618],[0.001  0.001  0.001  0.1057 0.1057 0.0499],[6.1115]
[1.016],[1.5595],[0.001  0.001  0.001  0.1058 0.1058 0.0499],[6.1486]
[1.018],[1.5571],[0.001  0.001  0.001  0.1059 0.1059 0.0499],[6.1826]
[1.02],[1.5548],[0.001 0.001 0.001 0.106 0.106 0.05 ],[6.2132]
[1.022],[1.5524],[0.001  0.001  0.001  0.1078 0.1078 0.0509],[6.2965]
[1.024],[1.55],[0.001  0.001  0.001  0.1091 0.1091 0.0514],[6.3277]
[1.026],[1.5476],[0.001  0.001  0.001  0.1099 0.1099 0.0518],[6.3625]
[1.028],[1.5452],[0.001  0.001  0.001  0.1106 0.1106 0.0521],[6.3992]
[1.03],[1.5428],[0.001  0.001  0.001  0.111  0.111  0.0522],[6.4363]
[1.032],[1.5404],[0.001  0.001  0.001  0.1113 0.1113 0.0523],[6.4726]
[1.034],[1.538],[0.001  0.001  0.001  0.1115 0.1115 0.0524],[6.5073]
[1.036],[1.5356],[0.001  0.001  0.001  0.1116 0.1116 0.0524],[6.5397]
[1.038],[1.5331],[0.001  0.001  0.001  0.1117 0.1117 0.0525],[6.5692]
[1.04],[1.5307],[0.001  0.001  0.001  0.1118 0.1118 0.0525],[6.5954]
[1.042],[1.5282],[0.001  0.001  0.001  0.1134 0.1134 0.0532],[6.6711]
[1.044],[1.5257],[0.001  0.001  0.001  0.1144 0.1144 0.0537],[6.6975]
[1.046],[1.5232],[0.001  0.001  0.001  0.1152 0.1152 0.054 ],[6.7267]
[1.048],[1.5207],[0.001  0.001  0.001  0.1157 0.1157 0.0542],[6.7574]
[1.05],[1.5182],[0.001  0.001  0.001  0.1161 0.1161 0.0544],[6.7883]
[1.052],[1.5157],[0.001  0.001  0.001  0.1164 0.1164 0.0545],[6.8185]
[1.054],[1.5132],[0.001  0.001  0.001  0.1166 0.1166 0.0545],[6.8472]
[1.056],[1.5107],[0.001  0.001  0.001  0.1167 0.1167 0.0546],[6.8738]
[1.058],[1.5082],[0.001  0.001  0.001  0.1168 0.1168 0.0546],[6.8979]
[1.06],[1.5056],[0.001  0.001  0.001  0.1168 0.1168 0.0546],[6.9193]
[1.062],[1.5031],[0.001  0.001  0.001  0.118  0.118  0.0552],[6.9855]
[1.064],[1.5005],[0.001  0.001  0.001  0.1189 0.1189 0.0555],[7.0062]
[1.066],[1.498],[0.001  0.001  0.001  0.1195 0.1195 0.0558],[7.0289]
[1.068],[1.4954],[0.001  0.001  0.001  0.1199 0.1199 0.0559],[7.0524]
[1.07],[1.4928],[0.001  0.001  0.001  0.1202 0.1202 0.056 ],[7.0759]
[1.072],[1.4903],[0.001  0.001  0.001  0.1204 0.1204 0.0561],[7.0987]
[1.074],[1.4877],[0.001  0.001  0.001  0.1206 0.1206 0.0562],[7.1202]
[1.076],[1.4851],[0.001  0.001  0.001  0.1207 0.1207 0.0562],[7.1399]
[1.078],[1.4825],[0.001  0.001  0.001  0.1208 0.1208 0.0562],[7.1578]
[1.08],[1.4799],[0.001  0.001  0.001  0.1208 0.1208 0.0562],[7.1734]
[1.082],[1.4773],[0.001  0.001  0.001  0.1216 0.1216 0.0566],[7.2282]
[1.084],[1.4747],[0.001  0.001  0.001  0.1222 0.1222 0.0568],[7.2426]
[1.086],[1.4721],[0.001  0.001  0.001  0.1227 0.1227 0.057 ],[7.258]
[1.088],[1.4695],[0.001  0.001  0.001  0.123  0.123  0.0571],[7.2737]
[1.09],[1.4669],[0.001  0.001  0.001  0.1232 0.1232 0.0571],[7.2891]
[1.092],[1.4642],[0.001  0.001  0.001  0.1233 0.1233 0.0572],[7.3039]
[1.094],[1.4616],[0.001  0.001  0.001  0.1234 0.1234 0.0572],[7.3176]
[1.096],[1.459],[0.001  0.001  0.001  0.1235 0.1235 0.0572],[7.3301]
[1.098],[1.4564],[0.001  0.001  0.001  0.1235 0.1235 0.0572],[7.3413]
[1.1],[1.4537],[0.001  0.001  0.001  0.1236 0.1236 0.0572],[7.3509]
[1.102],[1.4511],[0.001  0.001  0.001  0.124  0.124  0.0574],[7.3932]
[1.104],[1.4485],[0.001  0.001  0.001  0.1244 0.1244 0.0575],[7.4013]
[1.106],[1.4458],[0.001  0.001  0.001  0.1246 0.1246 0.0576],[7.4095]
[1.108],[1.4432],[0.001  0.001  0.001  0.1248 0.1248 0.0576],[7.4174]
[1.11],[1.4405],[0.001  0.001  0.001  0.1249 0.1249 0.0576],[7.425]
[1.112],[1.4379],[0.001  0.001  0.001  0.125  0.125  0.0576],[7.4319]
[1.114],[1.4353],[0.001  0.001  0.001  0.1251 0.1251 0.0577],[7.4382]
[1.116],[1.4326],[0.001  0.001  0.001  0.1251 0.1251 0.0577],[7.4437]
[1.118],[1.43],[0.001  0.001  0.001  0.1251 0.1251 0.0577],[7.4484]
[1.12],[1.4273],[0.001  0.001  0.001  0.1252 0.1252 0.0577],[7.4524]
[1.122],[1.4247],[0.001  0.001  0.001  0.1253 0.1253 0.0577],[7.4824]
[1.124],[1.422],[0.001  0.001  0.001  0.1254 0.1254 0.0577],[7.4848]
[1.126],[1.4194],[0.001  0.001  0.001  0.1255 0.1255 0.0577],[7.4865]
[1.128],[1.4167],[0.001  0.001  0.001  0.1255 0.1255 0.0577],[7.4875]
[1.13],[1.4141],[0.001  0.001  0.001  0.1256 0.1256 0.0577],[7.488]
[1.132],[1.4114],[0.001  0.001  0.001  0.1256 0.1256 0.0577],[7.4881]
[1.134],[1.4088],[0.001  0.001  0.001  0.1256 0.1256 0.0577],[7.4877]
[1.136],[1.4061],[0.001  0.001  0.001  0.1256 0.1256 0.0577],[7.4871]
[1.138],[1.4035],[0.001  0.001  0.001  0.1256 0.1256 0.0577],[7.4864]
[1.14],[1.4009],[0.001  0.001  0.001  0.1256 0.1256 0.0577],[7.4855]
[1.142],[1.3982],[0.001  0.001  0.001  0.1256 0.1256 0.0576],[7.5043]
[1.144],[1.3956],[0.001  0.001  0.001  0.1256 0.1256 0.0576],[7.503]
[1.146],[1.3929],[0.001  0.001  0.001  0.1256 0.1256 0.0576],[7.5012]
[1.148],[1.3903],[0.001  0.001  0.001  0.1256 0.1256 0.0576],[7.4989]
[1.15],[1.3877],[0.001  0.001  0.001  0.1255 0.1255 0.0576],[7.4964]
[1.152],[1.385],[0.001  0.001  0.001  0.1255 0.1255 0.0576],[7.4936]
[1.154],[1.3824],[0.001  0.001  0.001  0.1255 0.1255 0.0576],[7.4908]
[1.156],[1.3797],[0.001  0.001  0.001  0.1255 0.1255 0.0575],[7.4881]
[1.158],[1.3771],[0.001  0.001  0.001  0.1255 0.1255 0.0575],[7.4855]
[1.16],[1.3745],[0.001  0.001  0.001  0.1255 0.1255 0.0575],[7.4831]
[1.162],[1.3719],[0.001  0.001  0.001  0.1254 0.1254 0.0575],[7.4963]
[1.164],[1.3692],[0.001  0.001  0.001  0.1254 0.1254 0.0575],[7.4944]
[1.166],[1.3666],[0.001  0.001  0.001  0.1253 0.1253 0.0574],[7.492]
[1.168],[1.364],[0.001  0.001  0.001  0.1253 0.1253 0.0574],[7.4892]
[1.17],[1.3614],[0.001  0.001  0.001  0.1252 0.1252 0.0574],[7.4861]
[1.172],[1.3588],[0.001  0.001  0.001  0.1252 0.1252 0.0573],[7.4828]
[1.174],[1.3562],[0.001  0.001  0.001  0.1251 0.1251 0.0573],[7.4794]
[1.176],[1.3536],[0.001  0.001  0.001  0.1251 0.1251 0.0573],[7.4759]
