timeVals,jointPos,muscleAct,motorTorque
[0.578],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0079]
[0.58],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0078]
[0.582],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0078]
[0.584],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0077]
[0.586],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0077]
[0.588],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0076]
[0.59],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0075]
[0.592],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0075]
[0.594],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0074]
[0.596],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0073]
[0.598],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0072]
[0.6],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0071]
[0.602],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0071]
[0.604],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.007]
[0.606],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0069]
[0.608],[1.7424],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0068]
[0.61],[1.7424],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0067]
[0.612],[1.7424],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0065]
[0.614],[1.7424],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0064]
[0.616],[1.7424],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0062]
[0.618],[1.7424],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0061]
[0.62],[1.7424],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0059]
[0.622],[1.7424],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0057]
[0.624],[1.7424],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0056]
[0.626],[1.7424],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0054]
[0.628],[1.7424],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0052]
[0.63],[1.7424],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.005]
[0.632],[1.7424],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0048]
[0.634],[1.7424],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0046]
[0.636],[1.7424],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0044]
[0.638],[1.7424],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0041]
[0.64],[1.7424],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0039]
[0.642],[1.7424],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0035]
[0.644],[1.7424],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0033]
[0.646],[1.7424],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.003]
[0.648],[1.7424],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0027]
[0.65],[1.7424],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0025]
[0.652],[1.7424],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0022]
[0.654],[1.7424],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0019]
[0.656],[1.7424],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0016]
[0.658],[1.7424],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0013]
[0.66],[1.7424],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.001]
[0.662],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0004]
[0.664],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0001]
[0.666],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0002]
[0.668],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0005]
[0.67],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0008]
[0.672],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0012]
[0.674],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0015]
[0.676],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0019]
[0.678],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0022]
[0.68],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0026]
[0.682],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0033]
[0.684],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0037]
[0.686],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.004]
[0.688],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0044]
[0.69],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0047]
[0.692],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.005]
[0.694],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0054]
[0.696],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0057]
[0.698],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0061]
[0.7],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0064]
[0.702],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0071]
[0.704],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0074]
[0.706],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0076]
[0.708],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0078]
[0.71],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.008]
[0.712],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0081]
[0.714],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0083]
[0.716],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0083]
[0.718],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0084]
[0.72],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0084]
[0.722],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0087]
[0.724],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0086]
[0.726],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0085]
[0.728],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0082]
[0.73],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0079]
[0.732],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0076]
[0.734],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0072]
[0.736],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0066]
[0.738],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.006]
[0.74],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0053]
[0.742],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0045]
[0.744],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0036]
[0.746],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0027]
[0.748],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0016]
[0.75],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0004]
[0.752],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0009]
[0.754],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0024]
[0.756],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.004]
[0.758],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0057]
[0.76],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0076]
[0.762],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0106]
[0.764],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0127]
[0.766],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.015]
[0.768],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0175]
[0.77],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0202]
[0.772],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0231]
[0.774],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0263]
[0.776],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0296]
[0.778],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0332]
[0.78],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0371]
[0.782],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0436]
[0.784],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0475]
[0.786],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0515]
[0.788],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0558]
[0.79],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0603]
[0.792],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.065]
[0.794],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.07]
[0.796],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0754]
[0.798],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.081]
[0.8],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0869]
[0.802],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0978]
[0.804],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1038]
[0.806],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.11]
[0.808],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1166]
[0.81],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1234]
[0.812],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1305]
[0.814],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.138]
[0.816],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1457]
[0.818],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1538]
[0.82],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1622]
[0.822],[1.7426],[0.001  0.001  0.001  0.0013 0.0013 0.0011],[0.1782]
[0.824],[1.7425],[0.001  0.001  0.001  0.0014 0.0014 0.0011],[0.1871]
[0.826],[1.7425],[0.001  0.001  0.001  0.0015 0.0015 0.0012],[0.1968]
[0.828],[1.7424],[0.001  0.001  0.001  0.0016 0.0016 0.0012],[0.2073]
[0.83],[1.7423],[0.001  0.001  0.001  0.0016 0.0016 0.0012],[0.2181]
[0.832],[1.7421],[0.001  0.001  0.001  0.0016 0.0016 0.0012],[0.2293]
[0.834],[1.742],[0.001  0.001  0.001  0.0016 0.0016 0.0012],[0.2408]
[0.836],[1.7419],[0.001  0.001  0.001  0.0016 0.0016 0.0012],[0.2522]
[0.838],[1.7418],[0.001  0.001  0.001  0.0016 0.0016 0.0012],[0.2628]
[0.84],[1.7416],[0.001  0.001  0.001  0.0016 0.0016 0.0012],[0.2723]
[0.842],[1.7414],[0.001  0.001  0.001  0.0022 0.0022 0.0014],[0.2934]
[0.844],[1.7413],[0.001  0.001  0.001  0.0025 0.0025 0.0015],[0.3046]
[0.846],[1.7411],[0.001  0.001  0.001  0.0028 0.0028 0.0016],[0.3174]
[0.848],[1.7409],[0.001  0.001  0.001  0.0029 0.0029 0.0017],[0.3312]
[0.85],[1.7407],[0.001  0.001  0.001  0.003  0.003  0.0017],[0.3457]
[0.852],[1.7405],[0.001  0.001  0.001  0.003  0.003  0.0017],[0.3605]
[0.854],[1.7403],[0.001  0.001  0.001  0.003  0.003  0.0017],[0.3755]
[0.856],[1.7401],[0.001  0.001  0.001  0.003  0.003  0.0017],[0.3905]
[0.858],[1.7398],[0.001  0.001  0.001  0.0031 0.0031 0.0017],[0.4053]
[0.86],[1.7396],[0.001  0.001  0.001  0.0031 0.0031 0.0017],[0.4197]
[0.862],[1.7393],[0.001  0.001  0.001  0.004  0.004  0.0021],[0.4503]
[0.864],[1.739],[0.001  0.001  0.001  0.0046 0.0046 0.0023],[0.4671]
[0.866],[1.7387],[0.001  0.001  0.001  0.005  0.005  0.0025],[0.4861]
[0.868],[1.7384],[0.001  0.001  0.001  0.0052 0.0052 0.0026],[0.5063]
[0.87],[1.7381],[0.001  0.001  0.001  0.0053 0.0053 0.0026],[0.5269]
[0.872],[1.7377],[0.001  0.001  0.001  0.0054 0.0054 0.0026],[0.5475]
[0.874],[1.7374],[0.001  0.001  0.001  0.0054 0.0054 0.0027],[0.5675]
[0.876],[1.737],[0.001  0.001  0.001  0.0054 0.0054 0.0027],[0.5869]
[0.878],[1.7366],[0.001  0.001  0.001  0.0055 0.0055 0.0027],[0.6053]
[0.88],[1.7362],[0.001  0.001  0.001  0.0055 0.0055 0.0027],[0.6223]
[0.882],[1.7358],[0.001  0.001  0.001  0.0068 0.0068 0.0033],[0.6606]
[0.884],[1.7354],[0.001  0.001  0.001  0.0076 0.0076 0.0036],[0.6797]
[0.886],[1.735],[0.001  0.001  0.001  0.008  0.008  0.0038],[0.7013]
[0.888],[1.7345],[0.001  0.001  0.001  0.0083 0.0083 0.004 ],[0.7239]
[0.89],[1.734],[0.001  0.001  0.001  0.0085 0.0085 0.004 ],[0.7468]
[0.892],[1.7335],[0.001  0.001  0.001  0.0086 0.0086 0.0041],[0.7692]
[0.894],[1.733],[0.001  0.001  0.001  0.0087 0.0087 0.0041],[0.7907]
[0.896],[1.7325],[0.001  0.001  0.001  0.0087 0.0087 0.0041],[0.8107]
[0.898],[1.7319],[0.001  0.001  0.001  0.0087 0.0087 0.0041],[0.8292]
[0.9],[1.7314],[0.001  0.001  0.001  0.0088 0.0088 0.0041],[0.8459]
[0.902],[1.7308],[0.001  0.001  0.001  0.0103 0.0103 0.0049],[0.8872]
[0.904],[1.7302],[0.001  0.001  0.001  0.0112 0.0112 0.0054],[0.9063]
[0.906],[1.7296],[0.001  0.001  0.001  0.0118 0.0118 0.0057],[0.928]
[0.908],[1.7289],[0.001  0.001  0.001  0.0122 0.0122 0.0058],[0.951]
[0.91],[1.7283],[0.001  0.001  0.001  0.0124 0.0124 0.0059],[0.9742]
[0.912],[1.7276],[0.001  0.001  0.001  0.0125 0.0125 0.006 ],[0.9968]
[0.914],[1.7269],[0.001  0.001  0.001  0.0126 0.0126 0.006 ],[1.0183]
[0.916],[1.7262],[0.001  0.001  0.001  0.0127 0.0127 0.0061],[1.0383]
[0.918],[1.7255],[0.001  0.001  0.001  0.0127 0.0127 0.0061],[1.0564]
[0.92],[1.7247],[0.001  0.001  0.001  0.0127 0.0127 0.0061],[1.0723]
[0.922],[1.724],[0.001  0.001  0.001  0.0144 0.0144 0.0069],[1.1152]
[0.924],[1.7232],[0.001  0.001  0.001  0.0154 0.0154 0.0075],[1.1337]
[0.926],[1.7224],[0.001  0.001  0.001  0.0161 0.0161 0.0078],[1.1553]
[0.928],[1.7215],[0.001  0.001  0.001  0.0164 0.0164 0.008 ],[1.1784]
[0.93],[1.7207],[0.001  0.001  0.001  0.0167 0.0167 0.0081],[1.2018]
[0.932],[1.7198],[0.001  0.001  0.001  0.0168 0.0168 0.0082],[1.2246]
[0.934],[1.719],[0.001  0.001  0.001  0.0169 0.0169 0.0082],[1.2463]
[0.936],[1.7181],[0.001  0.001  0.001  0.017  0.017  0.0082],[1.2665]
[0.938],[1.7172],[0.001  0.001  0.001  0.017  0.017  0.0083],[1.2847]
[0.94],[1.7162],[0.001  0.001  0.001  0.017  0.017  0.0083],[1.3008]
[0.942],[1.7153],[0.001  0.001  0.001  0.0188 0.0188 0.0091],[1.3462]
[0.944],[1.7143],[0.001  0.001  0.001  0.0198 0.0198 0.0097],[1.3653]
[0.946],[1.7133],[0.001  0.001  0.001  0.0205 0.0205 0.01  ],[1.3875]
[0.948],[1.7123],[0.001  0.001  0.001  0.0209 0.0209 0.0102],[1.411]
[0.95],[1.7113],[0.001  0.001  0.001  0.0211 0.0211 0.0103],[1.4348]
[0.952],[1.7103],[0.001  0.001  0.001  0.0213 0.0213 0.0104],[1.458]
[0.954],[1.7092],[0.001  0.001  0.001  0.0214 0.0214 0.0104],[1.4799]
[0.956],[1.7081],[0.001  0.001  0.001  0.0214 0.0214 0.0105],[1.5001]
[0.958],[1.707],[0.001  0.001  0.001  0.0215 0.0215 0.0105],[1.5182]
[0.96],[1.7059],[0.001  0.001  0.001  0.0215 0.0215 0.0105],[1.534]
[0.962],[1.7048],[0.001  0.001  0.001  0.0232 0.0232 0.0113],[1.581]
[0.964],[1.7037],[0.001  0.001  0.001  0.0242 0.0242 0.0119],[1.5993]
[0.966],[1.7025],[0.001  0.001  0.001  0.0249 0.0249 0.0122],[1.6206]
[0.968],[1.7013],[0.001  0.001  0.001  0.0253 0.0253 0.0124],[1.6433]
[0.97],[1.7001],[0.001  0.001  0.001  0.0255 0.0255 0.0125],[1.6661]
[0.972],[1.6989],[0.001  0.001  0.001  0.0257 0.0257 0.0126],[1.6883]
[0.974],[1.6977],[0.001  0.001  0.001  0.0258 0.0258 0.0126],[1.7091]
[0.976],[1.6964],[0.001  0.001  0.001  0.0259 0.0259 0.0126],[1.7283]
[0.978],[1.6952],[0.001  0.001  0.001  0.0259 0.0259 0.0127],[1.7455]
[0.98],[1.6939],[0.001  0.001  0.001  0.0259 0.0259 0.0127],[1.7604]
[0.982],[1.6926],[0.001  0.001  0.001  0.0275 0.0275 0.0135],[1.8077]
[0.984],[1.6913],[0.001  0.001  0.001  0.0285 0.0285 0.014 ],[1.8252]
[0.986],[1.6899],[0.001  0.001  0.001  0.0291 0.0291 0.0143],[1.8454]
[0.988],[1.6886],[0.001  0.001  0.001  0.0295 0.0295 0.0144],[1.8669]
[0.99],[1.6872],[0.001  0.001  0.001  0.0298 0.0298 0.0146],[1.8886]
[0.992],[1.6859],[0.001  0.001  0.001  0.0299 0.0299 0.0146],[1.9096]
[0.994],[1.6845],[0.001  0.001  0.001  0.0301 0.0301 0.0147],[1.9293]
[0.996],[1.6831],[0.001  0.001  0.001  0.0301 0.0301 0.0147],[1.9474]
[0.998],[1.6817],[0.001  0.001  0.001  0.0302 0.0302 0.0147],[1.9634]
[1.],[1.6802],[0.001  0.001  0.001  0.0302 0.0302 0.0147],[1.9773]
[1.002],[1.6788],[0.001  0.001  0.001  0.0317 0.0317 0.0155],[2.024]
[1.004],[1.6773],[0.001  0.001  0.001  0.0326 0.0326 0.0159],[2.04]
[1.006],[1.6758],[0.001  0.001  0.001  0.0332 0.0332 0.0162],[2.0586]
[1.008],[1.6743],[0.001  0.001  0.001  0.0336 0.0336 0.0164],[2.0782]
[1.01],[1.6728],[0.001  0.001  0.001  0.0338 0.0338 0.0165],[2.0979]
[1.012],[1.6713],[0.001  0.001  0.001  0.0339 0.0339 0.0165],[2.1169]
[1.014],[1.6697],[0.001  0.001  0.001  0.034  0.034  0.0166],[2.1346]
[1.016],[1.6682],[0.001  0.001  0.001  0.0341 0.0341 0.0166],[2.1506]
[1.018],[1.6666],[0.001  0.001  0.001  0.0341 0.0341 0.0166],[2.1647]
[1.02],[1.6651],[0.001  0.001  0.001  0.0342 0.0342 0.0166],[2.1767]
[1.022],[1.6635],[0.001  0.001  0.001  0.0355 0.0355 0.0173],[2.221]
[1.024],[1.6619],[0.001  0.001  0.001  0.0363 0.0363 0.0177],[2.2349]
[1.026],[1.6602],[0.001  0.001  0.001  0.0369 0.0369 0.0179],[2.251]
[1.028],[1.6586],[0.001  0.001  0.001  0.0372 0.0372 0.0181],[2.268]
[1.03],[1.657],[0.001  0.001  0.001  0.0374 0.0374 0.0182],[2.285]
[1.032],[1.6553],[0.001  0.001  0.001  0.0376 0.0376 0.0182],[2.3013]
[1.034],[1.6537],[0.001  0.001  0.001  0.0377 0.0377 0.0183],[2.3161]
[1.036],[1.652],[0.001  0.001  0.001  0.0377 0.0377 0.0183],[2.3294]
[1.038],[1.6503],[0.001  0.001  0.001  0.0378 0.0378 0.0183],[2.3409]
[1.04],[1.6486],[0.001  0.001  0.001  0.0378 0.0378 0.0183],[2.3504]
[1.042],[1.6469],[0.001  0.001  0.001  0.0389 0.0389 0.0188],[2.3908]
[1.044],[1.6452],[0.001  0.001  0.001  0.0396 0.0396 0.0192],[2.4018]
[1.046],[1.6435],[0.001  0.001  0.001  0.0401 0.0401 0.0194],[2.4146]
[1.048],[1.6417],[0.001  0.001  0.001  0.0404 0.0404 0.0195],[2.4281]
[1.05],[1.64],[0.001  0.001  0.001  0.0406 0.0406 0.0196],[2.4415]
[1.052],[1.6382],[0.001  0.001  0.001  0.0407 0.0407 0.0197],[2.4542]
[1.054],[1.6365],[0.001  0.001  0.001  0.0408 0.0408 0.0197],[2.4658]
[1.056],[1.6347],[0.001  0.001  0.001  0.0408 0.0408 0.0197],[2.4761]
[1.058],[1.6329],[0.001  0.001  0.001  0.0409 0.0409 0.0197],[2.4848]
[1.06],[1.6311],[0.001  0.001  0.001  0.0409 0.0409 0.0197],[2.4919]
[1.062],[1.6293],[0.001  0.001  0.001  0.0418 0.0418 0.0202],[2.5275]
[1.064],[1.6275],[0.001  0.001  0.001  0.0424 0.0424 0.0204],[2.5356]
[1.066],[1.6257],[0.001  0.001  0.001  0.0427 0.0427 0.0206],[2.545]
[1.068],[1.6239],[0.001  0.001  0.001  0.043  0.043  0.0207],[2.5549]
[1.07],[1.6221],[0.001  0.001  0.001  0.0431 0.0431 0.0208],[2.5645]
[1.072],[1.6202],[0.001  0.001  0.001  0.0432 0.0432 0.0208],[2.5736]
[1.074],[1.6184],[0.001  0.001  0.001  0.0433 0.0433 0.0208],[2.5817]
[1.076],[1.6166],[0.001  0.001  0.001  0.0433 0.0433 0.0208],[2.5888]
[1.078],[1.6147],[0.001  0.001  0.001  0.0434 0.0434 0.0208],[2.5945]
[1.08],[1.6129],[0.001  0.001  0.001  0.0434 0.0434 0.0209],[2.599]
[1.082],[1.611],[0.001  0.001  0.001  0.044  0.044  0.0212],[2.6292]
[1.084],[1.6092],[0.001  0.001  0.001  0.0444 0.0444 0.0213],[2.6344]
[1.086],[1.6073],[0.001  0.001  0.001  0.0447 0.0447 0.0215],[2.6403]
[1.088],[1.6054],[0.001  0.001  0.001  0.0449 0.0449 0.0215],[2.6464]
[1.09],[1.6036],[0.001  0.001  0.001  0.045  0.045  0.0216],[2.6524]
[1.092],[1.6017],[0.001  0.001  0.001  0.0451 0.0451 0.0216],[2.658]
[1.094],[1.5998],[0.001  0.001  0.001  0.0451 0.0451 0.0216],[2.6628]
[1.096],[1.5979],[0.001  0.001  0.001  0.0451 0.0451 0.0216],[2.667]
[1.098],[1.5961],[0.001  0.001  0.001  0.0452 0.0452 0.0216],[2.6704]
[1.1],[1.5942],[0.001  0.001  0.001  0.0452 0.0452 0.0216],[2.6729]
[1.102],[1.5923],[0.001  0.001  0.001  0.0456 0.0456 0.0218],[2.6981]
[1.104],[1.5904],[0.001  0.001  0.001  0.0458 0.0458 0.0219],[2.7011]
[1.106],[1.5885],[0.001 0.001 0.001 0.046 0.046 0.022],[2.7044]
[1.108],[1.5866],[0.001  0.001  0.001  0.0461 0.0461 0.022 ],[2.7077]
[1.11],[1.5847],[0.001  0.001  0.001  0.0462 0.0462 0.0221],[2.7109]
[1.112],[1.5828],[0.001  0.001  0.001  0.0462 0.0462 0.0221],[2.7138]
[1.114],[1.5809],[0.001  0.001  0.001  0.0462 0.0462 0.0221],[2.7163]
[1.116],[1.579],[0.001  0.001  0.001  0.0463 0.0463 0.0221],[2.7185]
[1.118],[1.5771],[0.001  0.001  0.001  0.0463 0.0463 0.0221],[2.7203]
[1.12],[1.5753],[0.001  0.001  0.001  0.0463 0.0463 0.0221],[2.7218]
[1.122],[1.5734],[0.001  0.001  0.001  0.0465 0.0465 0.0222],[2.7433]
[1.124],[1.5715],[0.001  0.001  0.001  0.0466 0.0466 0.0222],[2.745]
[1.126],[1.5696],[0.001  0.001  0.001  0.0466 0.0466 0.0222],[2.7464]
[1.128],[1.5677],[0.001  0.001  0.001  0.0467 0.0467 0.0222],[2.7478]
[1.13],[1.5658],[0.001  0.001  0.001  0.0467 0.0467 0.0222],[2.749]
[1.132],[1.5639],[0.001  0.001  0.001  0.0467 0.0467 0.0222],[2.75]
[1.134],[1.562],[0.001  0.001  0.001  0.0468 0.0468 0.0223],[2.7509]
[1.136],[1.5601],[0.001  0.001  0.001  0.0468 0.0468 0.0223],[2.7517]
[1.138],[1.5582],[0.001  0.001  0.001  0.0468 0.0468 0.0223],[2.7524]
[1.14],[1.5563],[0.001  0.001  0.001  0.0468 0.0468 0.0223],[2.7531]
[1.142],[1.5544],[0.001  0.001  0.001  0.0468 0.0468 0.0223],[2.7714]
[1.144],[1.5525],[0.001  0.001  0.001  0.0468 0.0468 0.0223],[2.772]
[1.146],[1.5506],[0.001  0.001  0.001  0.0468 0.0468 0.0223],[2.7722]
[1.148],[1.5487],[0.001  0.001  0.001  0.0468 0.0468 0.0223],[2.772]
[1.15],[1.5469],[0.001  0.001  0.001  0.0468 0.0468 0.0223],[2.7717]
[1.152],[1.545],[0.001  0.001  0.001  0.0468 0.0468 0.0222],[2.7714]
[1.154],[1.5431],[0.001  0.001  0.001  0.0468 0.0468 0.0222],[2.771]
[1.156],[1.5412],[0.001  0.001  0.001  0.0468 0.0468 0.0222],[2.7707]
[1.158],[1.5393],[0.001  0.001  0.001  0.0468 0.0468 0.0222],[2.7705]
[1.16],[1.5374],[0.001  0.001  0.001  0.0468 0.0468 0.0222],[2.7705]
[1.162],[1.5356],[0.001  0.001  0.001  0.0468 0.0468 0.0222],[2.786]
[1.164],[1.5337],[0.001  0.001  0.001  0.0468 0.0468 0.0222],[2.7865]
[1.166],[1.5318],[0.001  0.001  0.001  0.0468 0.0468 0.0222],[2.7867]
[1.168],[1.5299],[0.001  0.001  0.001  0.0468 0.0468 0.0222],[2.7869]
[1.17],[1.528],[0.001  0.001  0.001  0.0468 0.0468 0.0222],[2.7871]
[1.172],[1.5262],[0.001  0.001  0.001  0.0468 0.0468 0.0222],[2.7874]
[1.174],[1.5243],[0.001  0.001  0.001  0.0467 0.0467 0.0222],[2.7878]
[1.176],[1.5224],[0.001  0.001  0.001  0.0467 0.0467 0.0222],[2.7883]
[1.178],[1.5206],[0.001  0.001  0.001  0.0467 0.0467 0.0222],[2.7891]
[1.18],[1.5187],[0.001  0.001  0.001  0.0467 0.0467 0.0222],[2.7901]
[1.182],[1.5168],[0.001  0.001  0.001  0.0467 0.0467 0.0222],[2.8055]
[1.184],[1.515],[0.001  0.001  0.001  0.0467 0.0467 0.0222],[2.8068]
[1.186],[1.5131],[0.001  0.001  0.001  0.0467 0.0467 0.0222],[2.8079]
[1.188],[1.5112],[0.001  0.001  0.001  0.0467 0.0467 0.0222],[2.8089]
[1.19],[1.5094],[0.001  0.001  0.001  0.0467 0.0467 0.0221],[2.8098]
[1.192],[1.5075],[0.001  0.001  0.001  0.0466 0.0466 0.0221],[2.8107]
