timeVals,jointPos,muscleAct,motorTorque
[0.62],[1.7425],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0038]
[0.622],[1.7425],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0032]
[0.624],[1.7425],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0028]
[0.626],[1.7425],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0025]
[0.628],[1.7425],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0022]
[0.63],[1.7425],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0018]
[0.632],[1.7425],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0015]
[0.634],[1.7425],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0012]
[0.636],[1.7425],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0009]
[0.638],[1.7426],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0005]
[0.64],[1.7426],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0002]
[0.642],[1.7426],[0.001  0.001  0.001  0.0011 0.001  0.0013],[-0.0004]
[0.644],[1.7426],[0.001  0.001  0.001  0.0011 0.001  0.0013],[-0.0006]
[0.646],[1.7426],[0.001  0.001  0.001  0.0011 0.001  0.0013],[-0.0008]
[0.648],[1.7426],[0.001  0.001  0.001  0.0011 0.001  0.0013],[-0.001]
[0.65],[1.7426],[0.001  0.001  0.001  0.0011 0.001  0.0013],[-0.0011]
[0.652],[1.7426],[0.001  0.001  0.001  0.0011 0.001  0.0013],[-0.0013]
[0.654],[1.7426],[0.001  0.001  0.001  0.0011 0.001  0.0013],[-0.0013]
[0.656],[1.7426],[0.001  0.001  0.001  0.0011 0.001  0.0013],[-0.0014]
[0.658],[1.7427],[0.001  0.001  0.001  0.0011 0.001  0.0013],[-0.0014]
[0.66],[1.7427],[0.001  0.001  0.001  0.0011 0.001  0.0013],[-0.0014]
[0.662],[1.7427],[0.001  0.001  0.001  0.0011 0.001  0.0013],[-0.0016]
[0.664],[1.7427],[0.001  0.001  0.001  0.0011 0.001  0.0013],[-0.0014]
[0.666],[1.7427],[0.001  0.001  0.001  0.0011 0.001  0.0013],[-0.0012]
[0.668],[1.7427],[0.001  0.001  0.001  0.0011 0.001  0.0013],[-0.0009]
[0.67],[1.7427],[0.001  0.001  0.001  0.0011 0.001  0.0013],[-0.0006]
[0.672],[1.7428],[0.001  0.001  0.001  0.0011 0.001  0.0013],[-0.0002]
[0.674],[1.7428],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0003]
[0.676],[1.7428],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0009]
[0.678],[1.7428],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0015]
[0.68],[1.7428],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0023]
[0.682],[1.7428],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0032]
[0.684],[1.7429],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0041]
[0.686],[1.7429],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0051]
[0.688],[1.7429],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0061]
[0.69],[1.7429],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0074]
[0.692],[1.7429],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0087]
[0.694],[1.743],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0102]
[0.696],[1.743],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0119]
[0.698],[1.743],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0137]
[0.7],[1.743],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0156]
[0.702],[1.743],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0187]
[0.704],[1.743],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0209]
[0.706],[1.7431],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0232]
[0.708],[1.7431],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0257]
[0.71],[1.7431],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0284]
[0.712],[1.7431],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0313]
[0.714],[1.7431],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0344]
[0.716],[1.7431],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0378]
[0.718],[1.7431],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0414]
[0.72],[1.7431],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0452]
[0.722],[1.7431],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0518]
[0.724],[1.7432],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0558]
[0.726],[1.7432],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0599]
[0.728],[1.7432],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0643]
[0.73],[1.7432],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0689]
[0.732],[1.7431],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0738]
[0.734],[1.7431],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0789]
[0.736],[1.7431],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0842]
[0.738],[1.7431],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0899]
[0.74],[1.7431],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0958]
[0.742],[1.7431],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.1068]
[0.744],[1.743],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.1126]
[0.746],[1.743],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.1188]
[0.748],[1.743],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.1253]
[0.75],[1.7429],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.1319]
[0.752],[1.7429],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.1389]
[0.754],[1.7428],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.1462]
[0.756],[1.7428],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.1537]
[0.758],[1.7427],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.1616]
[0.76],[1.7426],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.1696]
[0.762],[1.7426],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.1855]
[0.764],[1.7425],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.1929]
[0.766],[1.7424],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.2002]
[0.768],[1.7423],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.2072]
[0.77],[1.7422],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.2144]
[0.772],[1.7421],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.2219]
[0.774],[1.7419],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.2296]
[0.776],[1.7418],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.2375]
[0.778],[1.7417],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.2457]
[0.78],[1.7415],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.2541]
[0.782],[1.7413],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.2725]
[0.784],[1.7412],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.2803]
[0.786],[1.741],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.2896]
[0.788],[1.7408],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.2989]
[0.79],[1.7406],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.3085]
[0.792],[1.7404],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.3183]
[0.794],[1.7401],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.3283]
[0.796],[1.7399],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.3383]
[0.798],[1.7396],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.3486]
[0.8],[1.7393],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.3589]
[0.802],[1.7391],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.3824]
[0.804],[1.7388],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.3912]
[0.806],[1.7384],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.3997]
[0.808],[1.7381],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.408]
[0.81],[1.7378],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.416]
[0.812],[1.7374],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.4239]
[0.814],[1.737],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.4315]
[0.816],[1.7366],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.4389]
[0.818],[1.7362],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.446]
[0.82],[1.7358],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.4531]
[0.822],[1.7354],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.4742]
[0.824],[1.7349],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.4796]
[0.826],[1.7344],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.4847]
[0.828],[1.734],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.4896]
[0.83],[1.7334],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.4942]
[0.832],[1.7329],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.4985]
[0.834],[1.7324],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.5028]
[0.836],[1.7318],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.5071]
[0.838],[1.7312],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.5114]
[0.84],[1.7307],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.5159]
[0.842],[1.73],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.5349]
[0.844],[1.7294],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.5386]
[0.846],[1.7288],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.5423]
[0.848],[1.7281],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.5458]
[0.85],[1.7274],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.5492]
[0.852],[1.7267],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.5525]
[0.854],[1.726],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.5558]
[0.856],[1.7253],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.5592]
[0.858],[1.7245],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.5623]
[0.86],[1.7237],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.5651]
[0.862],[1.723],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.5837]
[0.864],[1.7221],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.5862]
[0.866],[1.7213],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.5885]
[0.868],[1.7205],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.5907]
[0.87],[1.7196],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.5928]
[0.872],[1.7187],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.5948]
[0.874],[1.7179],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.5968]
[0.876],[1.7169],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.5989]
[0.878],[1.716],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.601]
[0.88],[1.7151],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6033]
[0.882],[1.7141],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6222]
[0.884],[1.7131],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6242]
[0.886],[1.7121],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.626]
[0.888],[1.7111],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6275]
[0.89],[1.7101],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6288]
[0.892],[1.709],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.63]
[0.894],[1.7079],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6312]
[0.896],[1.7069],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6324]
[0.898],[1.7058],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6337]
[0.9],[1.7046],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.635]
[0.902],[1.7035],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6541]
[0.904],[1.7023],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6552]
[0.906],[1.7012],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6561]
[0.908],[1.7],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6566]
[0.91],[1.6988],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.657]
[0.912],[1.6976],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6573]
[0.914],[1.6963],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6577]
[0.916],[1.6951],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6581]
[0.918],[1.6938],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6587]
[0.92],[1.6925],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6594]
[0.922],[1.6912],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6792]
[0.924],[1.6899],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6802]
[0.926],[1.6886],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.681]
[0.928],[1.6872],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6817]
[0.93],[1.6859],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6823]
[0.932],[1.6845],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6829]
[0.934],[1.6831],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6835]
[0.936],[1.6817],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6842]
[0.938],[1.6802],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6851]
[0.94],[1.6788],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6858]
[0.942],[1.6773],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7069]
[0.944],[1.6759],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7076]
[0.946],[1.6744],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7081]
[0.948],[1.6729],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7085]
[0.95],[1.6713],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7086]
[0.952],[1.6698],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7089]
[0.954],[1.6683],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7091]
[0.956],[1.6667],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7094]
[0.958],[1.6651],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7098]
[0.96],[1.6635],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7106]
[0.962],[1.6619],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7326]
[0.964],[1.6603],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7335]
[0.966],[1.6587],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7341]
[0.968],[1.657],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7345]
[0.97],[1.6553],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7347]
[0.972],[1.6536],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7348]
[0.974],[1.6519],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7347]
[0.976],[1.6502],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7347]
[0.978],[1.6485],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7347]
[0.98],[1.6468],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7345]
[0.982],[1.645],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7561]
[0.984],[1.6432],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7557]
[0.986],[1.6415],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.755]
[0.988],[1.6397],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7538]
[0.99],[1.6379],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7523]
[0.992],[1.636],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7507]
[0.994],[1.6342],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7489]
[0.996],[1.6323],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7473]
[0.998],[1.6305],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7459]
[1.],[1.6286],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7445]
[1.002],[1.6267],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7647]
[1.004],[1.6248],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7635]
[1.006],[1.6229],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7617]
[1.008],[1.621],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7595]
[1.01],[1.619],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.757]
[1.012],[1.6171],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7541]
[1.014],[1.6151],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7509]
[1.016],[1.6131],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7474]
[1.018],[1.6111],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7438]
[1.02],[1.6091],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7401]
[1.022],[1.6071],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7569]
[1.024],[1.6051],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.7533]
[1.026],[1.6031],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.749]
[1.028],[1.601],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.7441]
[1.03],[1.599],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.7388]
[1.032],[1.5969],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.733]
[1.034],[1.5948],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.727]
[1.036],[1.5927],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.7208]
[1.038],[1.5907],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.7146]
[1.04],[1.5886],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.7083]
[1.042],[1.5864],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.7205]
[1.044],[1.5843],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.7151]
[1.046],[1.5822],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.7091]
[1.048],[1.5801],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.7029]
[1.05],[1.5779],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.6965]
[1.052],[1.5758],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.6899]
[1.054],[1.5736],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.6832]
[1.056],[1.5715],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.6766]
[1.058],[1.5693],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.6702]
[1.06],[1.5671],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.6638]
[1.062],[1.565],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.6747]
[1.064],[1.5628],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.6697]
[1.066],[1.5606],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.6643]
[1.068],[1.5584],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.6588]
[1.07],[1.5562],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.6531]
[1.072],[1.554],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.6475]
[1.074],[1.5518],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.6418]
[1.076],[1.5496],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.6362]
[1.078],[1.5474],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.6308]
[1.08],[1.5452],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.6256]
[1.082],[1.543],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.6372]
[1.084],[1.5408],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.6333]
[1.086],[1.5385],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.6291]
[1.088],[1.5363],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.6247]
[1.09],[1.5341],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.6203]
[1.092],[1.5319],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.6158]
[1.094],[1.5296],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.6113]
[1.096],[1.5274],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.607]
[1.098],[1.5252],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.6028]
[1.1],[1.5229],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.5988]
[1.102],[1.5207],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.6113]
[1.104],[1.5185],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.6084]
[1.106],[1.5162],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.6052]
[1.108],[1.514],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.6019]
[1.11],[1.5118],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.5985]
[1.112],[1.5095],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.595]
[1.114],[1.5073],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.5916]
[1.116],[1.505],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.5882]
[1.118],[1.5028],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.585]
[1.12],[1.5006],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.5819]
[1.122],[1.4983],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.5949]
[1.124],[1.4961],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.5927]
[1.126],[1.4938],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.5903]
[1.128],[1.4916],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.5877]
[1.13],[1.4894],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.585]
[1.132],[1.4871],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.5822]
[1.134],[1.4849],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.5795]
[1.136],[1.4826],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.5768]
[1.138],[1.4804],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.5742]
[1.14],[1.4782],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.5718]
[1.142],[1.4759],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.5846]
[1.144],[1.4737],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.5829]
[1.146],[1.4714],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.5809]
[1.148],[1.4692],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.5788]
[1.15],[1.4669],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.5765]
[1.152],[1.4647],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.5741]
[1.154],[1.4625],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.5717]
[1.156],[1.4602],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.5694]
[1.158],[1.458],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.5671]
[1.16],[1.4558],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.565]
[1.162],[1.4535],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.5772]
[1.164],[1.4513],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.5757]
[1.166],[1.449],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.5739]
[1.168],[1.4468],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.572]
[1.17],[1.4446],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.57]
[1.172],[1.4423],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.568]
[1.174],[1.4401],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.566]
[1.176],[1.4379],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.564]
[1.178],[1.4356],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.5621]
[1.18],[1.4334],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.5603]
[1.182],[1.4312],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.5719]
[1.184],[1.429],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.5707]
[1.186],[1.4267],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.5693]
[1.188],[1.4245],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.5677]
[1.19],[1.4223],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.5661]
[1.192],[1.4201],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.5644]
[1.194],[1.4178],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.5627]
[1.196],[1.4156],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.5611]
[1.198],[1.4134],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.5595]
[1.2],[1.4112],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.5581]
[1.202],[1.4089],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.5691]
[1.204],[1.4067],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.5681]
[1.206],[1.4045],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.567]
[1.208],[1.4023],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.5657]
[1.21],[1.4001],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.5643]
[1.212],[1.3978],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.5628]
[1.214],[1.3956],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.5613]
[1.216],[1.3934],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.5599]
[1.218],[1.3912],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.5585]
[1.22],[1.389],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.5572]
[1.222],[1.3868],[0.001  0.001  0.001  0.0012 0.001  0.0017],[0.5673]
[1.224],[1.3845],[0.001  0.001  0.001  0.0012 0.001  0.0017],[0.5664]
[1.226],[1.3823],[0.001  0.001  0.001  0.0012 0.001  0.0017],[0.5652]
[1.228],[1.3801],[0.001  0.001  0.001  0.0012 0.001  0.0017],[0.5639]
[1.23],[1.3779],[0.001  0.001  0.001  0.0012 0.001  0.0017],[0.5625]
[1.232],[1.3757],[0.001  0.001  0.001  0.0012 0.001  0.0017],[0.561]
[1.234],[1.3735],[0.001  0.001  0.001  0.0012 0.001  0.0017],[0.5595]
[1.236],[1.3713],[0.001  0.001  0.001  0.0012 0.001  0.0017],[0.5579]
[1.238],[1.3691],[0.001  0.001  0.001  0.0012 0.001  0.0017],[0.5564]
[1.24],[1.3669],[0.001  0.001  0.001  0.0012 0.001  0.0017],[0.555]
