timeVals,jointPos,muscleAct,motorTorque
[1.432],[1.585],[0.001  0.001  0.001  0.0146 0.0146 0.0072],[0.8148]
[1.434],[1.5843],[0.001  0.001  0.001  0.0147 0.0147 0.0072],[0.8181]
[1.436],[1.5836],[0.001  0.001  0.001  0.0147 0.0147 0.0072],[0.8211]
[1.438],[1.5829],[0.001  0.001  0.001  0.0147 0.0147 0.0072],[0.8237]
[1.44],[1.5821],[0.001  0.001  0.001  0.0147 0.0147 0.0072],[0.8259]
[1.442],[1.5814],[0.001  0.001  0.001  0.015  0.015  0.0074],[0.8324]
[1.444],[1.5807],[0.001  0.001  0.001  0.0151 0.0151 0.0075],[0.8353]
[1.446],[1.58],[0.001  0.001  0.001  0.0152 0.0152 0.0075],[0.8388]
[1.448],[1.5793],[0.001  0.001  0.001  0.0153 0.0153 0.0075],[0.8426]
[1.45],[1.5785],[0.001  0.001  0.001  0.0153 0.0153 0.0075],[0.8465]
[1.452],[1.5778],[0.001  0.001  0.001  0.0154 0.0154 0.0076],[0.8502]
[1.454],[1.5771],[0.001  0.001  0.001  0.0154 0.0154 0.0076],[0.8538]
[1.456],[1.5764],[0.001  0.001  0.001  0.0154 0.0154 0.0076],[0.8571]
[1.458],[1.5757],[0.001  0.001  0.001  0.0154 0.0154 0.0076],[0.86]
[1.46],[1.575],[0.001  0.001  0.001  0.0154 0.0154 0.0076],[0.8626]
[1.462],[1.5742],[0.001  0.001  0.001  0.0157 0.0157 0.0077],[0.8694]
[1.464],[1.5735],[0.001  0.001  0.001  0.0158 0.0158 0.0078],[0.8727]
[1.466],[1.5728],[0.001  0.001  0.001  0.0159 0.0159 0.0078],[0.8766]
[1.468],[1.5721],[0.001  0.001  0.001  0.016  0.016  0.0079],[0.8808]
[1.47],[1.5714],[0.001  0.001  0.001  0.0161 0.0161 0.0079],[0.8851]
[1.472],[1.5707],[0.001  0.001  0.001  0.0161 0.0161 0.0079],[0.8894]
[1.474],[1.57],[0.001  0.001  0.001  0.0161 0.0161 0.0079],[0.8935]
[1.476],[1.5693],[0.001  0.001  0.001  0.0161 0.0161 0.0079],[0.8973]
[1.478],[1.5686],[0.001  0.001  0.001  0.0161 0.0161 0.0079],[0.9008]
[1.48],[1.5679],[0.001  0.001  0.001  0.0161 0.0161 0.0079],[0.9039]
[1.482],[1.5672],[0.001  0.001  0.001  0.0164 0.0164 0.008 ],[0.9113]
[1.484],[1.5665],[0.001  0.001  0.001  0.0166 0.0166 0.0081],[0.9151]
[1.486],[1.5658],[0.001  0.001  0.001  0.0167 0.0167 0.0082],[0.9194]
[1.488],[1.5651],[0.001  0.001  0.001  0.0167 0.0167 0.0082],[0.9241]
[1.49],[1.5644],[0.001  0.001  0.001  0.0168 0.0168 0.0082],[0.9288]
[1.492],[1.5637],[0.001  0.001  0.001  0.0168 0.0168 0.0082],[0.9334]
[1.494],[1.563],[0.001  0.001  0.001  0.0168 0.0168 0.0082],[0.9379]
[1.496],[1.5623],[0.001  0.001  0.001  0.0168 0.0168 0.0082],[0.9421]
[1.498],[1.5616],[0.001  0.001  0.001  0.0168 0.0168 0.0082],[0.9459]
[1.5],[1.5609],[0.001  0.001  0.001  0.0168 0.0168 0.0082],[0.9493]
[1.502],[1.5602],[0.001  0.001  0.001  0.0171 0.0171 0.0084],[0.9571]
[1.504],[1.5595],[0.001  0.001  0.001  0.0173 0.0173 0.0084],[0.961]
[1.506],[1.5588],[0.001  0.001  0.001  0.0174 0.0174 0.0085],[0.9655]
[1.508],[1.5581],[0.001  0.001  0.001  0.0174 0.0174 0.0085],[0.9703]
[1.51],[1.5574],[0.001  0.001  0.001  0.0175 0.0175 0.0085],[0.9751]
[1.512],[1.5567],[0.001  0.001  0.001  0.0175 0.0175 0.0085],[0.9798]
[1.514],[1.556],[0.001  0.001  0.001  0.0175 0.0175 0.0086],[0.9842]
[1.516],[1.5553],[0.001  0.001  0.001  0.0175 0.0175 0.0086],[0.9884]
[1.518],[1.5546],[0.001  0.001  0.001  0.0175 0.0175 0.0086],[0.9921]
[1.52],[1.5539],[0.001  0.001  0.001  0.0175 0.0175 0.0086],[0.9955]
[1.522],[1.5532],[0.001  0.001  0.001  0.0178 0.0178 0.0087],[1.0032]
[1.524],[1.5525],[0.001  0.001  0.001  0.0179 0.0179 0.0088],[1.007]
[1.526],[1.5518],[0.001  0.001  0.001  0.018  0.018  0.0088],[1.0113]
[1.528],[1.5511],[0.001  0.001  0.001  0.0181 0.0181 0.0088],[1.0158]
[1.53],[1.5504],[0.001  0.001  0.001  0.0181 0.0181 0.0089],[1.0204]
[1.532],[1.5497],[0.001  0.001  0.001  0.0182 0.0182 0.0089],[1.0249]
[1.534],[1.549],[0.001  0.001  0.001  0.0182 0.0182 0.0089],[1.0291]
[1.536],[1.5483],[0.001  0.001  0.001  0.0182 0.0182 0.0089],[1.0329]
[1.538],[1.5476],[0.001  0.001  0.001  0.0182 0.0182 0.0089],[1.0364]
[1.54],[1.5469],[0.001  0.001  0.001  0.0182 0.0182 0.0089],[1.0394]
[1.542],[1.5462],[0.001  0.001  0.001  0.0185 0.0185 0.009 ],[1.0466]
[1.544],[1.5455],[0.001  0.001  0.001  0.0186 0.0186 0.0091],[1.0501]
[1.546],[1.5448],[0.001  0.001  0.001  0.0187 0.0187 0.0091],[1.0541]
[1.548],[1.5441],[0.001  0.001  0.001  0.0188 0.0188 0.0092],[1.0584]
[1.55],[1.5434],[0.001  0.001  0.001  0.0188 0.0188 0.0092],[1.0627]
[1.552],[1.5427],[0.001  0.001  0.001  0.0188 0.0188 0.0092],[1.0668]
[1.554],[1.542],[0.001  0.001  0.001  0.0189 0.0189 0.0092],[1.0708]
[1.556],[1.5413],[0.001  0.001  0.001  0.0189 0.0189 0.0092],[1.0744]
[1.558],[1.5406],[0.001  0.001  0.001  0.0189 0.0189 0.0092],[1.0776]
[1.56],[1.5399],[0.001  0.001  0.001  0.0189 0.0189 0.0092],[1.0804]
[1.562],[1.5392],[0.001  0.001  0.001  0.0191 0.0191 0.0093],[1.0871]
[1.564],[1.5385],[0.001  0.001  0.001  0.0193 0.0193 0.0094],[1.0904]
[1.566],[1.5378],[0.001  0.001  0.001  0.0194 0.0194 0.0094],[1.0943]
[1.568],[1.537],[0.001  0.001  0.001  0.0195 0.0195 0.0095],[1.0984]
[1.57],[1.5363],[0.001  0.001  0.001  0.0195 0.0195 0.0095],[1.1025]
[1.572],[1.5356],[0.001  0.001  0.001  0.0195 0.0195 0.0095],[1.1065]
[1.574],[1.5349],[0.001  0.001  0.001  0.0195 0.0195 0.0095],[1.1103]
[1.576],[1.5342],[0.001  0.001  0.001  0.0195 0.0195 0.0095],[1.1137]
[1.578],[1.5335],[0.001  0.001  0.001  0.0196 0.0196 0.0095],[1.1168]
[1.58],[1.5328],[0.001  0.001  0.001  0.0196 0.0196 0.0095],[1.1194]
[1.582],[1.5321],[0.001  0.001  0.001  0.0198 0.0198 0.0096],[1.1258]
[1.584],[1.5314],[0.001  0.001  0.001  0.02   0.02   0.0097],[1.1289]
[1.586],[1.5307],[0.001  0.001  0.001  0.0201 0.0201 0.0098],[1.1326]
[1.588],[1.53],[0.001  0.001  0.001  0.0201 0.0201 0.0098],[1.1365]
[1.59],[1.5292],[0.001  0.001  0.001  0.0202 0.0202 0.0098],[1.1405]
[1.592],[1.5285],[0.001  0.001  0.001  0.0202 0.0202 0.0098],[1.1443]
[1.594],[1.5278],[0.001  0.001  0.001  0.0202 0.0202 0.0098],[1.148]
[1.596],[1.5271],[0.001  0.001  0.001  0.0202 0.0202 0.0098],[1.1512]
[1.598],[1.5264],[0.001  0.001  0.001  0.0202 0.0202 0.0098],[1.1541]
[1.6],[1.5257],[0.001  0.001  0.001  0.0202 0.0202 0.0098],[1.1566]
[1.602],[1.525],[0.001  0.001  0.001  0.0205 0.0205 0.01  ],[1.1626]
[1.604],[1.5243],[0.001  0.001  0.001  0.0207 0.0207 0.01  ],[1.1655]
[1.606],[1.5235],[0.001  0.001  0.001  0.0208 0.0208 0.0101],[1.1691]
[1.608],[1.5228],[0.001  0.001  0.001  0.0208 0.0208 0.0101],[1.1729]
[1.61],[1.5221],[0.001  0.001  0.001  0.0209 0.0209 0.0101],[1.1767]
[1.612],[1.5214],[0.001  0.001  0.001  0.0209 0.0209 0.0101],[1.1804]
[1.614],[1.5207],[0.001  0.001  0.001  0.0209 0.0209 0.0101],[1.1838]
[1.616],[1.52],[0.001  0.001  0.001  0.0209 0.0209 0.0101],[1.187]
[1.618],[1.5193],[0.001  0.001  0.001  0.0209 0.0209 0.0101],[1.1897]
[1.62],[1.5185],[0.001  0.001  0.001  0.0209 0.0209 0.0101],[1.1919]
[1.622],[1.5178],[0.001  0.001  0.001  0.0212 0.0212 0.0103],[1.1976]
[1.624],[1.5171],[0.001  0.001  0.001  0.0213 0.0213 0.0103],[1.2004]
[1.626],[1.5164],[0.001  0.001  0.001  0.0214 0.0214 0.0104],[1.2038]
[1.628],[1.5157],[0.001  0.001  0.001  0.0215 0.0215 0.0104],[1.2074]
[1.63],[1.515],[0.001  0.001  0.001  0.0215 0.0215 0.0104],[1.2111]
[1.632],[1.5143],[0.001  0.001  0.001  0.0216 0.0216 0.0104],[1.2147]
[1.634],[1.5135],[0.001  0.001  0.001  0.0216 0.0216 0.0105],[1.218]
[1.636],[1.5128],[0.001  0.001  0.001  0.0216 0.0216 0.0105],[1.2209]
[1.638],[1.5121],[0.001  0.001  0.001  0.0216 0.0216 0.0105],[1.2235]
[1.64],[1.5114],[0.001  0.001  0.001  0.0216 0.0216 0.0105],[1.2256]
[1.642],[1.5107],[0.001  0.001  0.001  0.0219 0.0219 0.0106],[1.2309]
[1.644],[1.51],[0.001  0.001  0.001  0.022  0.022  0.0107],[1.2336]
[1.646],[1.5093],[0.001  0.001  0.001  0.0221 0.0221 0.0107],[1.2369]
[1.648],[1.5085],[0.001  0.001  0.001  0.0222 0.0222 0.0107],[1.2405]
[1.65],[1.5078],[0.001  0.001  0.001  0.0222 0.0222 0.0108],[1.2441]
[1.652],[1.5071],[0.001  0.001  0.001  0.0223 0.0223 0.0108],[1.2476]
[1.654],[1.5064],[0.001  0.001  0.001  0.0223 0.0223 0.0108],[1.2509]
[1.656],[1.5057],[0.001  0.001  0.001  0.0223 0.0223 0.0108],[1.2539]
[1.658],[1.505],[0.001  0.001  0.001  0.0223 0.0223 0.0108],[1.2565]
[1.66],[1.5043],[0.001  0.001  0.001  0.0223 0.0223 0.0108],[1.2587]
[1.662],[1.5036],[0.001  0.001  0.001  0.0226 0.0226 0.0109],[1.2638]
[1.664],[1.5028],[0.001  0.001  0.001  0.0227 0.0227 0.011 ],[1.2667]
[1.666],[1.5021],[0.001  0.001  0.001  0.0228 0.0228 0.011 ],[1.2701]
[1.668],[1.5014],[0.001  0.001  0.001  0.0229 0.0229 0.0111],[1.2739]
[1.67],[1.5007],[0.001  0.001  0.001  0.0229 0.0229 0.0111],[1.2778]
[1.672],[1.5],[0.001  0.001  0.001  0.023  0.023  0.0111],[1.2815]
[1.674],[1.4993],[0.001  0.001  0.001  0.023  0.023  0.0111],[1.2851]
[1.676],[1.4986],[0.001  0.001  0.001  0.023  0.023  0.0111],[1.2884]
[1.678],[1.4979],[0.001  0.001  0.001  0.023  0.023  0.0111],[1.2913]
[1.68],[1.4972],[0.001  0.001  0.001  0.023  0.023  0.0111],[1.2938]
[1.682],[1.4965],[0.001  0.001  0.001  0.0232 0.0232 0.0112],[1.2994]
[1.684],[1.4958],[0.001  0.001  0.001  0.0234 0.0234 0.0113],[1.3026]
[1.686],[1.4951],[0.001  0.001  0.001  0.0235 0.0235 0.0113],[1.3064]
[1.688],[1.4944],[0.001  0.001  0.001  0.0236 0.0236 0.0114],[1.3106]
[1.69],[1.4937],[0.001  0.001  0.001  0.0236 0.0236 0.0114],[1.3148]
[1.692],[1.493],[0.001  0.001  0.001  0.0236 0.0236 0.0114],[1.319]
[1.694],[1.4923],[0.001  0.001  0.001  0.0237 0.0237 0.0114],[1.323]
[1.696],[1.4915],[0.001  0.001  0.001  0.0237 0.0237 0.0114],[1.3267]
[1.698],[1.4908],[0.001  0.001  0.001  0.0237 0.0237 0.0114],[1.3301]
[1.7],[1.4901],[0.001  0.001  0.001  0.0237 0.0237 0.0114],[1.3331]
[1.702],[1.4894],[0.001  0.001  0.001  0.0239 0.0239 0.0115],[1.3392]
[1.704],[1.4887],[0.001  0.001  0.001  0.0241 0.0241 0.0116],[1.3428]
[1.706],[1.488],[0.001  0.001  0.001  0.0242 0.0242 0.0117],[1.347]
[1.708],[1.4873],[0.001  0.001  0.001  0.0243 0.0243 0.0117],[1.3515]
[1.71],[1.4866],[0.001  0.001  0.001  0.0243 0.0243 0.0117],[1.3562]
[1.712],[1.486],[0.001  0.001  0.001  0.0243 0.0243 0.0117],[1.3607]
[1.714],[1.4853],[0.001  0.001  0.001  0.0243 0.0243 0.0117],[1.3651]
[1.716],[1.4846],[0.001  0.001  0.001  0.0244 0.0244 0.0117],[1.3691]
[1.718],[1.4839],[0.001  0.001  0.001  0.0244 0.0244 0.0117],[1.3728]
[1.72],[1.4832],[0.001  0.001  0.001  0.0244 0.0244 0.0117],[1.3761]
[1.722],[1.4825],[0.001  0.001  0.001  0.0246 0.0246 0.0119],[1.3828]
[1.724],[1.4818],[0.001  0.001  0.001  0.0248 0.0248 0.0119],[1.3865]
[1.726],[1.4811],[0.001  0.001  0.001  0.0249 0.0249 0.012 ],[1.391]
[1.728],[1.4804],[0.001  0.001  0.001  0.0249 0.0249 0.012 ],[1.3957]
[1.73],[1.4797],[0.001 0.001 0.001 0.025 0.025 0.012],[1.4005]
[1.732],[1.479],[0.001 0.001 0.001 0.025 0.025 0.012],[1.4052]
[1.734],[1.4783],[0.001 0.001 0.001 0.025 0.025 0.012],[1.4097]
[1.736],[1.4776],[0.001 0.001 0.001 0.025 0.025 0.012],[1.4138]
[1.738],[1.4769],[0.001 0.001 0.001 0.025 0.025 0.012],[1.4176]
[1.74],[1.4762],[0.001 0.001 0.001 0.025 0.025 0.012],[1.421]
[1.742],[1.4755],[0.001  0.001  0.001  0.0253 0.0253 0.0122],[1.4279]
[1.744],[1.4748],[0.001  0.001  0.001  0.0255 0.0255 0.0122],[1.4317]
[1.746],[1.4741],[0.001  0.001  0.001  0.0256 0.0256 0.0123],[1.4361]
[1.748],[1.4734],[0.001  0.001  0.001  0.0256 0.0256 0.0123],[1.4408]
[1.75],[1.4727],[0.001  0.001  0.001  0.0257 0.0257 0.0123],[1.4455]
[1.752],[1.472],[0.001  0.001  0.001  0.0257 0.0257 0.0123],[1.4501]
[1.754],[1.4713],[0.001  0.001  0.001  0.0257 0.0257 0.0123],[1.4545]
[1.756],[1.4706],[0.001  0.001  0.001  0.0257 0.0257 0.0123],[1.4586]
[1.758],[1.4699],[0.001  0.001  0.001  0.0257 0.0257 0.0123],[1.4623]
[1.76],[1.4692],[0.001  0.001  0.001  0.0257 0.0257 0.0124],[1.4655]
[1.762],[1.4685],[0.001  0.001  0.001  0.026  0.026  0.0125],[1.4722]
[1.764],[1.4678],[0.001  0.001  0.001  0.0261 0.0261 0.0125],[1.4758]
[1.766],[1.4671],[0.001  0.001  0.001  0.0262 0.0262 0.0126],[1.48]
[1.768],[1.4664],[0.001  0.001  0.001  0.0263 0.0263 0.0126],[1.4845]
[1.77],[1.4658],[0.001  0.001  0.001  0.0263 0.0263 0.0126],[1.4891]
[1.772],[1.4651],[0.001  0.001  0.001  0.0263 0.0263 0.0126],[1.4935]
[1.774],[1.4644],[0.001  0.001  0.001  0.0264 0.0264 0.0126],[1.4977]
[1.776],[1.4637],[0.001  0.001  0.001  0.0264 0.0264 0.0127],[1.5015]
[1.778],[1.463],[0.001  0.001  0.001  0.0264 0.0264 0.0127],[1.5049]
[1.78],[1.4623],[0.001  0.001  0.001  0.0264 0.0264 0.0127],[1.5079]
[1.782],[1.4615],[0.001  0.001  0.001  0.0266 0.0266 0.0128],[1.5143]
[1.784],[1.4608],[0.001  0.001  0.001  0.0268 0.0268 0.0128],[1.5177]
[1.786],[1.4601],[0.001  0.001  0.001  0.0269 0.0269 0.0129],[1.5217]
[1.788],[1.4594],[0.001  0.001  0.001  0.0269 0.0269 0.0129],[1.5259]
[1.79],[1.4587],[0.001  0.001  0.001  0.027  0.027  0.0129],[1.5303]
[1.792],[1.458],[0.001  0.001  0.001  0.027  0.027  0.0129],[1.5344]
[1.794],[1.4573],[0.001 0.001 0.001 0.027 0.027 0.013],[1.5384]
[1.796],[1.4566],[0.001 0.001 0.001 0.027 0.027 0.013],[1.542]
[1.798],[1.4559],[0.001 0.001 0.001 0.027 0.027 0.013],[1.5452]
[1.8],[1.4552],[0.001 0.001 0.001 0.027 0.027 0.013],[1.548]
[1.802],[1.4545],[0.001  0.001  0.001  0.0273 0.0273 0.0131],[1.5539]
[1.804],[1.4538],[0.001  0.001  0.001  0.0275 0.0275 0.0132],[1.5571]
[1.806],[1.4531],[0.001  0.001  0.001  0.0276 0.0276 0.0132],[1.561]
[1.808],[1.4524],[0.001  0.001  0.001  0.0276 0.0276 0.0132],[1.565]
[1.81],[1.4517],[0.001  0.001  0.001  0.0277 0.0277 0.0132],[1.5692]
[1.812],[1.451],[0.001  0.001  0.001  0.0277 0.0277 0.0133],[1.5732]
[1.814],[1.4503],[0.001  0.001  0.001  0.0277 0.0277 0.0133],[1.577]
[1.816],[1.4496],[0.001  0.001  0.001  0.0277 0.0277 0.0133],[1.5805]
[1.818],[1.4488],[0.001  0.001  0.001  0.0277 0.0277 0.0133],[1.5836]
[1.82],[1.4481],[0.001  0.001  0.001  0.0277 0.0277 0.0133],[1.5862]
[1.822],[1.4474],[0.001  0.001  0.001  0.028  0.028  0.0134],[1.592]
[1.824],[1.4467],[0.001  0.001  0.001  0.0281 0.0281 0.0135],[1.5951]
[1.826],[1.446],[0.001  0.001  0.001  0.0282 0.0282 0.0135],[1.5988]
[1.828],[1.4453],[0.001  0.001  0.001  0.0283 0.0283 0.0135],[1.6028]
[1.83],[1.4446],[0.001  0.001  0.001  0.0283 0.0283 0.0135],[1.6069]
[1.832],[1.4439],[0.001  0.001  0.001  0.0283 0.0283 0.0136],[1.6108]
[1.834],[1.4432],[0.001  0.001  0.001  0.0284 0.0284 0.0136],[1.6145]
[1.836],[1.4424],[0.001  0.001  0.001  0.0284 0.0284 0.0136],[1.6179]
[1.838],[1.4417],[0.001  0.001  0.001  0.0284 0.0284 0.0136],[1.6208]
[1.84],[1.441],[0.001  0.001  0.001  0.0284 0.0284 0.0136],[1.6233]
[1.842],[1.4403],[0.001  0.001  0.001  0.0286 0.0286 0.0137],[1.6287]
[1.844],[1.4396],[0.001  0.001  0.001  0.0288 0.0288 0.0138],[1.6316]
[1.846],[1.4389],[0.001  0.001  0.001  0.0289 0.0289 0.0138],[1.6351]
[1.848],[1.4382],[0.001  0.001  0.001  0.029  0.029  0.0138],[1.6389]
[1.85],[1.4374],[0.001  0.001  0.001  0.029  0.029  0.0139],[1.6427]
[1.852],[1.4367],[0.001  0.001  0.001  0.029  0.029  0.0139],[1.6463]
[1.854],[1.436],[0.001  0.001  0.001  0.029  0.029  0.0139],[1.6497]
[1.856],[1.4353],[0.001  0.001  0.001  0.029  0.029  0.0139],[1.6527]
[1.858],[1.4346],[0.001  0.001  0.001  0.0291 0.0291 0.0139],[1.6553]
[1.86],[1.4339],[0.001  0.001  0.001  0.0291 0.0291 0.0139],[1.6574]
[1.862],[1.4332],[0.001  0.001  0.001  0.0293 0.0293 0.014 ],[1.6622]
[1.864],[1.4324],[0.001  0.001  0.001  0.0295 0.0295 0.0141],[1.6648]
[1.866],[1.4317],[0.001  0.001  0.001  0.0296 0.0296 0.0141],[1.668]
[1.868],[1.431],[0.001  0.001  0.001  0.0296 0.0296 0.0141],[1.6715]
[1.87],[1.4303],[0.001  0.001  0.001  0.0297 0.0297 0.0142],[1.675]
[1.872],[1.4296],[0.001  0.001  0.001  0.0297 0.0297 0.0142],[1.6784]
[1.874],[1.4289],[0.001  0.001  0.001  0.0297 0.0297 0.0142],[1.6816]
[1.876],[1.4282],[0.001  0.001  0.001  0.0297 0.0297 0.0142],[1.6844]
[1.878],[1.4275],[0.001  0.001  0.001  0.0297 0.0297 0.0142],[1.6869]
[1.88],[1.4267],[0.001  0.001  0.001  0.0297 0.0297 0.0142],[1.6888]
[1.882],[1.426],[0.001  0.001  0.001  0.03   0.03   0.0143],[1.6933]
[1.884],[1.4253],[0.001  0.001  0.001  0.0301 0.0301 0.0144],[1.6959]
[1.886],[1.4246],[0.001  0.001  0.001  0.0302 0.0302 0.0144],[1.6991]
[1.888],[1.4239],[0.001  0.001  0.001  0.0303 0.0303 0.0145],[1.7027]
[1.89],[1.4232],[0.001  0.001  0.001  0.0303 0.0303 0.0145],[1.7063]
[1.892],[1.4225],[0.001  0.001  0.001  0.0304 0.0304 0.0145],[1.7099]
[1.894],[1.4218],[0.001  0.001  0.001  0.0304 0.0304 0.0145],[1.7133]
[1.896],[1.4211],[0.001  0.001  0.001  0.0304 0.0304 0.0145],[1.7163]
[1.898],[1.4203],[0.001  0.001  0.001  0.0304 0.0304 0.0145],[1.7191]
[1.9],[1.4196],[0.001  0.001  0.001  0.0304 0.0304 0.0145],[1.7213]
[1.902],[1.4189],[0.001  0.001  0.001  0.0307 0.0307 0.0146],[1.726]
[1.904],[1.4182],[0.001  0.001  0.001  0.0308 0.0308 0.0147],[1.729]
[1.906],[1.4175],[0.001  0.001  0.001  0.0309 0.0309 0.0147],[1.7326]
[1.908],[1.4168],[0.001  0.001  0.001  0.031  0.031  0.0148],[1.7365]
[1.91],[1.4161],[0.001  0.001  0.001  0.031  0.031  0.0148],[1.7405]
[1.912],[1.4154],[0.001  0.001  0.001  0.031  0.031  0.0148],[1.7445]
[1.914],[1.4147],[0.001  0.001  0.001  0.0311 0.0311 0.0148],[1.7482]
[1.916],[1.414],[0.001  0.001  0.001  0.0311 0.0311 0.0148],[1.7516]
[1.918],[1.4133],[0.001  0.001  0.001  0.0311 0.0311 0.0148],[1.7547]
[1.92],[1.4126],[0.001  0.001  0.001  0.0311 0.0311 0.0148],[1.7574]
[1.922],[1.4119],[0.001  0.001  0.001  0.0313 0.0313 0.0149],[1.7626]
[1.924],[1.4112],[0.001  0.001  0.001  0.0315 0.0315 0.015 ],[1.7659]
[1.926],[1.4105],[0.001  0.001  0.001  0.0316 0.0316 0.015 ],[1.7698]
[1.928],[1.4098],[0.001  0.001  0.001  0.0317 0.0317 0.0151],[1.774]
[1.93],[1.4091],[0.001  0.001  0.001  0.0317 0.0317 0.0151],[1.7783]
[1.932],[1.4084],[0.001  0.001  0.001  0.0317 0.0317 0.0151],[1.7826]
[1.934],[1.4077],[0.001  0.001  0.001  0.0317 0.0317 0.0151],[1.7866]
[1.936],[1.407],[0.001  0.001  0.001  0.0317 0.0317 0.0151],[1.7904]
[1.938],[1.4063],[0.001  0.001  0.001  0.0318 0.0318 0.0151],[1.7938]
[1.94],[1.4056],[0.001  0.001  0.001  0.0318 0.0318 0.0151],[1.7967]
[1.942],[1.4049],[0.001  0.001  0.001  0.032  0.032  0.0152],[1.8024]
[1.944],[1.4042],[0.001  0.001  0.001  0.0322 0.0322 0.0153],[1.8059]
[1.946],[1.4035],[0.001  0.001  0.001  0.0323 0.0323 0.0153],[1.81]
[1.948],[1.4028],[0.001  0.001  0.001  0.0323 0.0323 0.0154],[1.8144]
[1.95],[1.4021],[0.001  0.001  0.001  0.0324 0.0324 0.0154],[1.8189]
[1.952],[1.4014],[0.001  0.001  0.001  0.0324 0.0324 0.0154],[1.8234]
[1.954],[1.4007],[0.001  0.001  0.001  0.0324 0.0324 0.0154],[1.8276]
[1.956],[1.4001],[0.001  0.001  0.001  0.0324 0.0324 0.0154],[1.8316]
[1.958],[1.3994],[0.001  0.001  0.001  0.0324 0.0324 0.0154],[1.8352]
[1.96],[1.3987],[0.001  0.001  0.001  0.0324 0.0324 0.0154],[1.8384]
[1.962],[1.398],[0.001  0.001  0.001  0.0327 0.0327 0.0155],[1.8444]
[1.964],[1.3973],[0.001  0.001  0.001  0.0328 0.0328 0.0156],[1.8481]
[1.966],[1.3966],[0.001  0.001  0.001  0.0329 0.0329 0.0156],[1.8524]
[1.968],[1.3959],[0.001  0.001  0.001  0.033  0.033  0.0157],[1.857]
[1.97],[1.3952],[0.001  0.001  0.001  0.033  0.033  0.0157],[1.8617]
[1.972],[1.3945],[0.001  0.001  0.001  0.0331 0.0331 0.0157],[1.8663]
[1.974],[1.3938],[0.001  0.001  0.001  0.0331 0.0331 0.0157],[1.8707]
[1.976],[1.3931],[0.001  0.001  0.001  0.0331 0.0331 0.0157],[1.8748]
[1.978],[1.3924],[0.001  0.001  0.001  0.0331 0.0331 0.0157],[1.8786]
[1.98],[1.3918],[0.001  0.001  0.001  0.0331 0.0331 0.0157],[1.8819]
[1.982],[1.3911],[0.001  0.001  0.001  0.0333 0.0333 0.0158],[1.8882]
[1.984],[1.3904],[0.001  0.001  0.001  0.0335 0.0335 0.0159],[1.8919]
[1.986],[1.3897],[0.001  0.001  0.001  0.0336 0.0336 0.0159],[1.8963]
[1.988],[1.389],[0.001  0.001  0.001  0.0336 0.0336 0.016 ],[1.9009]
[1.99],[1.3883],[0.001  0.001  0.001  0.0337 0.0337 0.016 ],[1.9056]
[1.992],[1.3876],[0.001  0.001  0.001  0.0337 0.0337 0.016 ],[1.9102]
[1.994],[1.3869],[0.001  0.001  0.001  0.0337 0.0337 0.016 ],[1.9147]
[1.996],[1.3862],[0.001  0.001  0.001  0.0337 0.0337 0.016 ],[1.9187]
[1.998],[1.3855],[0.001  0.001  0.001  0.0337 0.0337 0.016 ],[1.9224]
[2.],[1.3848],[0.001  0.001  0.001  0.0337 0.0337 0.016 ],[1.9257]
[2.002],[1.3841],[0.001  0.001  0.001  0.034  0.034  0.0161],[1.932]
[2.004],[1.3835],[0.001  0.001  0.001  0.0341 0.0341 0.0162],[1.9356]
[2.006],[1.3828],[0.001  0.001  0.001  0.0342 0.0342 0.0162],[1.9399]
[2.008],[1.3821],[0.001  0.001  0.001  0.0343 0.0343 0.0163],[1.9444]
[2.01],[1.3814],[0.001  0.001  0.001  0.0343 0.0343 0.0163],[1.826]
[2.012],[1.3807],[0.001  0.001  0.001  0.0344 0.0344 0.0163],[1.8435]
[2.014],[1.38],[0.001  0.001  0.001  0.0344 0.0344 0.0163],[1.8467]
[2.016],[1.3793],[0.001  0.001  0.001  0.0344 0.0344 0.0163],[1.8532]
[2.018],[1.3786],[0.001  0.001  0.001  0.0344 0.0344 0.0163],[1.8621]
[2.02],[1.378],[0.001  0.001  0.001  0.0344 0.0344 0.0163],[1.8729]
[2.022],[1.3773],[0.001  0.001  0.001  0.0346 0.0346 0.0164],[1.884]
[2.024],[1.3766],[0.001  0.001  0.001  0.0348 0.0348 0.0165],[1.8996]
[2.026],[1.376],[0.001  0.001  0.001  0.0349 0.0349 0.0165],[1.917]
[2.028],[1.3753],[0.001  0.001  0.001  0.0349 0.0349 0.0165],[1.9355]
[2.03],[1.3747],[0.001  0.001  0.001  0.035  0.035  0.0166],[1.9544]
[2.032],[1.374],[0.001  0.001  0.001  0.035  0.035  0.0166],[1.9732]
[2.034],[1.3733],[0.001  0.001  0.001  0.035  0.035  0.0166],[1.9913]
[2.036],[1.3727],[0.001  0.001  0.001  0.035  0.035  0.0166],[2.0085]
[2.038],[1.372],[0.001  0.001  0.001  0.035  0.035  0.0166],[2.0242]
[2.04],[1.3714],[0.001  0.001  0.001  0.035  0.035  0.0166],[2.0382]
[2.042],[1.3707],[0.001  0.001  0.001  0.0353 0.0353 0.0167],[2.0619]
[2.044],[1.37],[0.001  0.001  0.001  0.0354 0.0354 0.0168],[2.0719]
