timeVals,jointPos,muscleAct,motorTorque
[0.624],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2006]
[0.626],[1.7423],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2083]
[0.628],[1.7422],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2162]
[0.63],[1.742],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2244]
[0.632],[1.7419],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2328]
[0.634],[1.7418],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2415]
[0.636],[1.7416],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2504]
[0.638],[1.7414],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2596]
[0.64],[1.7413],[0.001 0.001 0.001 0.001 0.001 0.001],[0.269]
[0.642],[1.7411],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2893]
[0.644],[1.7409],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2979]
[0.646],[1.7407],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3064]
[0.648],[1.7405],[0.001 0.001 0.001 0.001 0.001 0.001],[0.315]
[0.65],[1.7402],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3236]
[0.652],[1.74],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3323]
[0.654],[1.7397],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3409]
[0.656],[1.7395],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3496]
[0.658],[1.7392],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3584]
[0.66],[1.7389],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3672]
[0.662],[1.7386],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3889]
[0.664],[1.7382],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3962]
[0.666],[1.7379],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4032]
[0.668],[1.7375],[0.001 0.001 0.001 0.001 0.001 0.001],[0.41]
[0.67],[1.7372],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4166]
[0.672],[1.7368],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4231]
[0.674],[1.7364],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4296]
[0.676],[1.736],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4361]
[0.678],[1.7355],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4428]
[0.68],[1.7351],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4495]
[0.682],[1.7346],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4701]
[0.684],[1.7341],[0.001  0.001  0.001  0.001  0.0011 0.001 ],[0.4759]
[0.686],[1.7336],[0.001  0.001  0.001  0.001  0.0011 0.001 ],[0.4815]
[0.688],[1.7331],[0.001  0.001  0.001  0.001  0.0011 0.001 ],[0.487]
[0.69],[1.7326],[0.001  0.001  0.001  0.001  0.0011 0.001 ],[0.4923]
[0.692],[1.732],[0.001  0.001  0.001  0.001  0.0011 0.001 ],[0.4974]
[0.694],[1.7315],[0.001  0.001  0.001  0.001  0.0011 0.001 ],[0.5025]
[0.696],[1.7309],[0.001  0.001  0.001  0.001  0.0011 0.001 ],[0.5076]
[0.698],[1.7303],[0.001  0.001  0.001  0.001  0.0011 0.001 ],[0.5125]
[0.7],[1.7297],[0.001  0.001  0.001  0.001  0.0011 0.001 ],[0.5171]
[0.702],[1.729],[0.001  0.001  0.001  0.001  0.0013 0.001 ],[0.5369]
[0.704],[1.7284],[0.001  0.001  0.001  0.001  0.0014 0.001 ],[0.5409]
[0.706],[1.7277],[0.001  0.001  0.001  0.001  0.0014 0.001 ],[0.5447]
[0.708],[1.727],[0.001  0.001  0.001  0.001  0.0015 0.001 ],[0.5485]
[0.71],[1.7263],[0.001  0.001  0.001  0.001  0.0015 0.001 ],[0.552]
[0.712],[1.7256],[0.001  0.001  0.001  0.001  0.0015 0.001 ],[0.5554]
[0.714],[1.7248],[0.001  0.001  0.001  0.001  0.0015 0.001 ],[0.5588]
[0.716],[1.7241],[0.001  0.001  0.001  0.001  0.0015 0.001 ],[0.562]
[0.718],[1.7233],[0.001  0.001  0.001  0.001  0.0015 0.001 ],[0.5653]
[0.72],[1.7225],[0.001  0.001  0.001  0.001  0.0015 0.001 ],[0.5687]
[0.722],[1.7217],[0.001  0.001  0.001  0.001  0.0018 0.001 ],[0.5881]
[0.724],[1.7208],[0.001 0.001 0.001 0.001 0.002 0.001],[0.5913]
[0.726],[1.72],[0.001  0.001  0.001  0.001  0.0021 0.001 ],[0.5944]
[0.728],[1.7191],[0.001  0.001  0.001  0.001  0.0021 0.001 ],[0.5973]
[0.73],[1.7182],[0.001  0.001  0.001  0.001  0.0022 0.001 ],[0.6002]
[0.732],[1.7173],[0.001  0.001  0.001  0.001  0.0022 0.001 ],[0.6029]
[0.734],[1.7164],[0.001  0.001  0.001  0.001  0.0022 0.001 ],[0.6055]
[0.736],[1.7155],[0.001  0.001  0.001  0.001  0.0022 0.001 ],[0.608]
[0.738],[1.7145],[0.001  0.001  0.001  0.001  0.0022 0.001 ],[0.6105]
[0.74],[1.7136],[0.001  0.001  0.001  0.001  0.0022 0.001 ],[0.613]
[0.742],[1.7126],[0.001  0.001  0.001  0.001  0.0026 0.001 ],[0.6326]
[0.744],[1.7116],[0.001  0.001  0.001  0.001  0.0028 0.001 ],[0.6351]
[0.746],[1.7105],[0.001  0.001  0.001  0.001  0.0029 0.001 ],[0.6375]
[0.748],[1.7095],[0.001 0.001 0.001 0.001 0.003 0.001],[0.6398]
[0.75],[1.7084],[0.001  0.001  0.001  0.001  0.0031 0.001 ],[0.6419]
[0.752],[1.7074],[0.001  0.001  0.001  0.001  0.0031 0.001 ],[0.6438]
[0.754],[1.7063],[0.001  0.001  0.001  0.001  0.0031 0.001 ],[0.6455]
[0.756],[1.7052],[0.001  0.001  0.001  0.001  0.0031 0.001 ],[0.6473]
[0.758],[1.704],[0.001  0.001  0.001  0.001  0.0031 0.001 ],[0.649]
[0.76],[1.7029],[0.001  0.001  0.001  0.001  0.0031 0.001 ],[0.6507]
[0.762],[1.7017],[0.001  0.001  0.001  0.001  0.0036 0.001 ],[0.6709]
[0.764],[1.7006],[0.001  0.001  0.001  0.001  0.0039 0.001 ],[0.6731]
[0.766],[1.6994],[0.001  0.001  0.001  0.001  0.0041 0.001 ],[0.6753]
[0.768],[1.6982],[0.001  0.001  0.001  0.001  0.0042 0.001 ],[0.6775]
[0.77],[1.6969],[0.001  0.001  0.001  0.001  0.0042 0.001 ],[0.6795]
[0.772],[1.6957],[0.001  0.001  0.001  0.001  0.0043 0.001 ],[0.6815]
[0.774],[1.6944],[0.001  0.001  0.001  0.001  0.0043 0.001 ],[0.6835]
[0.776],[1.6932],[0.001  0.001  0.001  0.001  0.0043 0.001 ],[0.6854]
[0.778],[1.6919],[0.001  0.001  0.001  0.001  0.0043 0.001 ],[0.6873]
[0.78],[1.6906],[0.001  0.001  0.001  0.001  0.0043 0.001 ],[0.6893]
[0.782],[1.6893],[0.001  0.001  0.001  0.001  0.0049 0.001 ],[0.7111]
[0.784],[1.6879],[0.001  0.001  0.001  0.001  0.0053 0.001 ],[0.7135]
[0.786],[1.6866],[0.001  0.001  0.001  0.001  0.0055 0.001 ],[0.7159]
[0.788],[1.6852],[0.001  0.001  0.001  0.001  0.0056 0.001 ],[0.7183]
[0.79],[1.6838],[0.001  0.001  0.001  0.001  0.0057 0.001 ],[0.7204]
[0.792],[1.6824],[0.001  0.001  0.001  0.001  0.0057 0.001 ],[0.7226]
[0.794],[1.681],[0.001  0.001  0.001  0.001  0.0058 0.001 ],[0.7246]
[0.796],[1.6796],[0.001  0.001  0.001  0.001  0.0058 0.001 ],[0.7266]
[0.798],[1.6782],[0.001  0.001  0.001  0.001  0.0058 0.001 ],[0.7284]
[0.8],[1.6767],[0.001  0.001  0.001  0.001  0.0058 0.001 ],[0.7302]
[0.802],[1.6752],[0.001  0.001  0.001  0.001  0.0065 0.001 ],[0.7534]
[0.804],[1.6737],[0.001  0.001  0.001  0.001  0.0069 0.001 ],[0.7561]
[0.806],[1.6722],[0.001  0.001  0.001  0.001  0.0071 0.001 ],[0.7589]
[0.808],[1.6707],[0.001  0.001  0.001  0.001  0.0073 0.001 ],[0.7617]
[0.81],[1.6692],[0.001  0.001  0.001  0.001  0.0074 0.001 ],[0.7645]
[0.812],[1.6676],[0.001  0.001  0.001  0.001  0.0074 0.001 ],[0.7672]
[0.814],[1.6661],[0.001  0.001  0.001  0.001  0.0074 0.001 ],[0.7699]
[0.816],[1.6645],[0.001  0.001  0.001  0.001  0.0075 0.001 ],[0.7725]
[0.818],[1.6629],[0.001  0.001  0.001  0.001  0.0075 0.001 ],[0.775]
[0.82],[1.6613],[0.001  0.001  0.001  0.001  0.0075 0.001 ],[0.7775]
[0.822],[1.6597],[0.001  0.001  0.001  0.001  0.0082 0.001 ],[0.8028]
[0.824],[1.658],[0.001  0.001  0.001  0.001  0.0087 0.001 ],[0.8061]
[0.826],[1.6564],[0.001 0.001 0.001 0.001 0.009 0.001],[0.8093]
[0.828],[1.6547],[0.001  0.001  0.001  0.001  0.0092 0.001 ],[0.8125]
[0.83],[1.6531],[0.001  0.001  0.001  0.001  0.0093 0.001 ],[0.8155]
[0.832],[1.6514],[0.001  0.001  0.001  0.001  0.0093 0.001 ],[0.8183]
[0.834],[1.6497],[0.001  0.001  0.001  0.001  0.0094 0.001 ],[0.821]
[0.836],[1.6479],[0.001  0.001  0.001  0.001  0.0094 0.001 ],[0.8236]
[0.838],[1.6462],[0.001  0.001  0.001  0.001  0.0094 0.001 ],[0.8263]
[0.84],[1.6445],[0.001  0.001  0.001  0.001  0.0094 0.001 ],[0.8289]
[0.842],[1.6427],[0.001  0.001  0.001  0.001  0.0103 0.001 ],[0.8558]
[0.844],[1.6409],[0.001  0.001  0.001  0.001  0.0108 0.001 ],[0.8598]
[0.846],[1.6391],[0.001  0.001  0.001  0.001  0.0111 0.001 ],[0.8641]
[0.848],[1.6373],[0.001  0.001  0.001  0.001  0.0113 0.001 ],[0.8686]
[0.85],[1.6355],[0.001  0.001  0.001  0.001  0.0114 0.001 ],[0.8731]
[0.852],[1.6337],[0.001  0.001  0.001  0.001  0.0115 0.001 ],[0.8776]
[0.854],[1.6318],[0.001  0.001  0.001  0.001  0.0115 0.001 ],[0.882]
[0.856],[1.63],[0.001  0.001  0.001  0.001  0.0116 0.001 ],[0.8863]
[0.858],[1.6281],[0.001  0.001  0.001  0.001  0.0116 0.001 ],[0.8904]
[0.86],[1.6262],[0.001  0.001  0.001  0.001  0.0116 0.001 ],[0.8945]
[0.862],[1.6243],[0.001  0.001  0.001  0.001  0.0125 0.001 ],[0.9244]
[0.864],[1.6224],[0.001  0.001  0.001  0.001  0.0131 0.001 ],[0.9292]
[0.866],[1.6205],[0.001  0.001  0.001  0.001  0.0134 0.001 ],[0.9343]
[0.868],[1.6185],[0.001  0.001  0.001  0.001  0.0136 0.001 ],[0.9394]
[0.87],[1.6166],[0.001  0.001  0.001  0.001  0.0138 0.001 ],[0.9445]
[0.872],[1.6146],[0.001  0.001  0.001  0.001  0.0139 0.001 ],[0.9494]
[0.874],[1.6126],[0.001  0.001  0.001  0.001  0.0139 0.001 ],[0.9541]
[0.876],[1.6106],[0.001  0.001  0.001  0.001  0.0139 0.001 ],[0.9587]
[0.878],[1.6086],[0.001 0.001 0.001 0.001 0.014 0.001],[0.963]
[0.88],[1.6066],[0.001 0.001 0.001 0.001 0.014 0.001],[0.9672]
[0.882],[1.6046],[0.001 0.001 0.001 0.001 0.015 0.001],[0.9984]
[0.884],[1.6025],[0.001  0.001  0.001  0.001  0.0156 0.001 ],[1.0033]
[0.886],[1.6005],[0.001 0.001 0.001 0.001 0.016 0.001],[1.0086]
[0.888],[1.5984],[0.001  0.001  0.001  0.001  0.0162 0.001 ],[1.0139]
[0.89],[1.5963],[0.001  0.001  0.001  0.001  0.0163 0.001 ],[1.0192]
[0.892],[1.5942],[0.001  0.001  0.001  0.001  0.0164 0.001 ],[1.0244]
[0.894],[1.5921],[0.001  0.001  0.001  0.001  0.0165 0.001 ],[1.0296]
[0.896],[1.5899],[0.001  0.001  0.001  0.001  0.0165 0.001 ],[1.0347]
[0.898],[1.5878],[0.001  0.001  0.001  0.001  0.0165 0.001 ],[1.0396]
[0.9],[1.5856],[0.001  0.001  0.001  0.001  0.0166 0.001 ],[1.0445]
[0.902],[1.5834],[0.001  0.001  0.001  0.001  0.0176 0.001 ],[1.0775]
[0.904],[1.5812],[0.001  0.001  0.001  0.001  0.0183 0.001 ],[1.0834]
[0.906],[1.579],[0.001  0.001  0.001  0.001  0.0187 0.001 ],[1.0898]
[0.908],[1.5768],[0.001  0.001  0.001  0.001  0.0189 0.001 ],[1.0964]
[0.91],[1.5746],[0.001  0.001  0.001  0.001  0.0191 0.001 ],[1.103]
[0.912],[1.5723],[0.001  0.001  0.001  0.001  0.0192 0.001 ],[1.1096]
[0.914],[1.5701],[0.001  0.001  0.001  0.001  0.0193 0.001 ],[1.1161]
[0.916],[1.5678],[0.001  0.001  0.001  0.001  0.0193 0.001 ],[1.1224]
[0.918],[1.5655],[0.001  0.001  0.001  0.001  0.0193 0.001 ],[1.1285]
[0.92],[1.5632],[0.001  0.001  0.001  0.001  0.0193 0.001 ],[1.1345]
[0.922],[1.5609],[0.001  0.001  0.001  0.001  0.0219 0.001 ],[1.1703]
[0.924],[1.5586],[0.001  0.001  0.001  0.001  0.0234 0.001 ],[1.1803]
[0.926],[1.5562],[0.001  0.001  0.001  0.001  0.0244 0.001 ],[1.1923]
[0.928],[1.5539],[0.001 0.001 0.001 0.001 0.025 0.001],[1.2057]
[0.93],[1.5515],[0.001  0.001  0.001  0.001  0.0254 0.001 ],[1.2198]
[0.932],[1.5491],[0.001  0.001  0.001  0.001  0.0256 0.001 ],[1.234]
[0.934],[1.5467],[0.001  0.001  0.001  0.001  0.0258 0.001 ],[1.2482]
[0.936],[1.5443],[0.001  0.001  0.001  0.001  0.0259 0.001 ],[1.2621]
[0.938],[1.5419],[0.001  0.001  0.001  0.001  0.0259 0.001 ],[1.2756]
[0.94],[1.5394],[0.001 0.001 0.001 0.001 0.026 0.001],[1.2885]
[0.942],[1.537],[0.001  0.001  0.001  0.001  0.0308 0.001 ],[1.3363]
[0.944],[1.5345],[0.001  0.001  0.001  0.001  0.0338 0.001 ],[1.3561]
[0.946],[1.532],[0.001  0.001  0.001  0.001  0.0356 0.001 ],[1.3801]
[0.948],[1.5296],[0.001  0.001  0.001  0.001  0.0368 0.001 ],[1.4066]
[0.95],[1.5271],[0.001  0.001  0.001  0.001  0.0376 0.001 ],[1.4345]
[0.952],[1.5245],[0.001  0.001  0.001  0.001  0.0381 0.001 ],[1.4626]
[0.954],[1.522],[0.001  0.001  0.001  0.001  0.0384 0.001 ],[1.4903]
[0.956],[1.5195],[0.001  0.001  0.001  0.001  0.0386 0.001 ],[1.5169]
[0.958],[1.5169],[0.001  0.001  0.001  0.001  0.0387 0.001 ],[1.5418]
[0.96],[1.5143],[0.001  0.001  0.001  0.001  0.0388 0.001 ],[1.5648]
[0.962],[1.5118],[0.001  0.001  0.001  0.001  0.0434 0.001 ],[1.6314]
[0.964],[1.5092],[0.001  0.001  0.001  0.001  0.0463 0.001 ],[1.6566]
[0.966],[1.5065],[0.001  0.001  0.001  0.001  0.0482 0.001 ],[1.6843]
[0.968],[1.5039],[0.001  0.001  0.001  0.001  0.0494 0.001 ],[1.713]
[0.97],[1.5012],[0.001  0.001  0.001  0.001  0.0502 0.001 ],[1.7415]
[0.972],[1.4986],[0.001  0.001  0.001  0.001  0.0507 0.001 ],[1.7688]
[0.974],[1.4959],[0.001 0.001 0.001 0.001 0.051 0.001],[1.7943]
[0.976],[1.4932],[0.001  0.001  0.001  0.001  0.0512 0.001 ],[1.8173]
[0.978],[1.4905],[0.001  0.001  0.001  0.001  0.0514 0.001 ],[1.8378]
[0.98],[1.4878],[0.001  0.001  0.001  0.001  0.0515 0.001 ],[1.8554]
[0.982],[1.485],[0.001  0.001  0.001  0.001  0.0558 0.001 ],[1.9173]
[0.984],[1.4822],[0.001  0.001  0.001  0.001  0.0587 0.001 ],[1.9356]
[0.986],[1.4795],[0.001  0.001  0.001  0.001  0.0605 0.001 ],[1.9562]
[0.988],[1.4767],[0.001  0.001  0.001  0.001  0.0617 0.001 ],[1.9776]
[0.99],[1.4738],[0.001  0.001  0.001  0.001  0.0625 0.001 ],[1.9989]
[0.992],[1.471],[0.001 0.001 0.001 0.001 0.063 0.001],[2.0192]
[0.994],[1.4682],[0.001  0.001  0.001  0.001  0.0634 0.001 ],[2.0381]
[0.996],[1.4653],[0.001  0.001  0.001  0.001  0.0636 0.001 ],[2.0551]
[0.998],[1.4624],[0.001  0.001  0.001  0.001  0.0638 0.001 ],[2.0701]
[1.],[1.4595],[0.001  0.001  0.001  0.001  0.0639 0.001 ],[2.0828]
[1.002],[1.4566],[0.001  0.001  0.001  0.001  0.0685 0.001 ],[2.1369]
[1.004],[1.4537],[0.001  0.001  0.001  0.001  0.0715 0.001 ],[2.1532]
[1.006],[1.4508],[0.001  0.001  0.001  0.001  0.0735 0.001 ],[2.1729]
[1.008],[1.4478],[0.001  0.001  0.001  0.001  0.0748 0.001 ],[2.1947]
[1.01],[1.4449],[0.001  0.001  0.001  0.001  0.0757 0.001 ],[2.2172]
[1.012],[1.4419],[0.001  0.001  0.001  0.001  0.0763 0.001 ],[2.2397]
[1.014],[1.4389],[0.001  0.001  0.001  0.001  0.0767 0.001 ],[2.2614]
[1.016],[1.4359],[0.001 0.001 0.001 0.001 0.077 0.001],[2.2818]
[1.018],[1.4329],[0.001  0.001  0.001  0.001  0.0772 0.001 ],[2.3003]
[1.02],[1.4299],[0.001  0.001  0.001  0.001  0.0773 0.001 ],[2.3169]
[1.022],[1.4268],[0.001  0.001  0.001  0.001  0.0821 0.001 ],[2.3758]
[1.024],[1.4238],[0.001  0.001  0.001  0.001  0.0853 0.001 ],[2.3965]
[1.026],[1.4207],[0.001  0.001  0.001  0.001  0.0875 0.001 ],[2.421]
[1.028],[1.4177],[0.001 0.001 0.001 0.001 0.089 0.001],[2.4477]
[1.03],[1.4146],[0.001 0.001 0.001 0.001 0.09  0.001],[2.4753]
[1.032],[1.4115],[0.001  0.001  0.001  0.001  0.0907 0.001 ],[2.5025]
[1.034],[1.4084],[0.001  0.001  0.001  0.001  0.0911 0.001 ],[2.5287]
[1.036],[1.4053],[0.001  0.001  0.001  0.001  0.0914 0.001 ],[2.553]
[1.038],[1.4021],[0.001  0.001  0.001  0.001  0.0917 0.001 ],[2.5749]
[1.04],[1.399],[0.001  0.001  0.001  0.001  0.0918 0.001 ],[2.5941]
[1.042],[1.3959],[0.001  0.001  0.001  0.001  0.0961 0.001 ],[2.6578]
[1.044],[1.3927],[0.001  0.001  0.001  0.001  0.0989 0.001 ],[2.6779]
[1.046],[1.3895],[0.001  0.001  0.001  0.001  0.1009 0.001 ],[2.7004]
[1.048],[1.3864],[0.001  0.001  0.001  0.001  0.1023 0.001 ],[2.7239]
[1.05],[1.3832],[0.001  0.001  0.001  0.001  0.1032 0.001 ],[2.7472]
[1.052],[1.38],[0.001  0.001  0.001  0.001  0.1039 0.001 ],[2.7694]
[1.054],[1.3768],[0.001  0.001  0.001  0.001  0.1043 0.001 ],[2.7897]
[1.056],[1.3735],[0.001  0.001  0.001  0.001  0.1046 0.001 ],[2.8076]
[1.058],[1.3703],[0.001  0.001  0.001  0.001  0.1049 0.001 ],[2.823]
[1.06],[1.3671],[0.001 0.001 0.001 0.001 0.105 0.001],[2.8354]
[1.062],[1.3638],[0.001  0.001  0.001  0.001  0.1085 0.001 ],[2.8889]
[1.064],[1.3606],[0.001  0.001  0.001  0.001  0.1109 0.001 ],[2.9012]
[1.066],[1.3573],[0.001  0.001  0.001  0.001  0.1126 0.001 ],[2.9152]
[1.068],[1.354],[0.001  0.001  0.001  0.001  0.1137 0.001 ],[2.9298]
[1.07],[1.3508],[0.001  0.001  0.001  0.001  0.1146 0.001 ],[2.9442]
[1.072],[1.3475],[0.001  0.001  0.001  0.001  0.1151 0.001 ],[2.9578]
[1.074],[1.3442],[0.001  0.001  0.001  0.001  0.1155 0.001 ],[2.9701]
[1.076],[1.3409],[0.001  0.001  0.001  0.001  0.1158 0.001 ],[2.9806]
[1.078],[1.3376],[0.001 0.001 0.001 0.001 0.116 0.001],[2.9893]
[1.08],[1.3343],[0.001  0.001  0.001  0.001  0.1162 0.001 ],[2.9959]
[1.082],[1.331],[0.001  0.001  0.001  0.001  0.1192 0.001 ],[3.0377]
[1.084],[1.3276],[0.001  0.001  0.001  0.001  0.1214 0.001 ],[3.0461]
[1.086],[1.3243],[0.001  0.001  0.001  0.001  0.1229 0.001 ],[3.0566]
[1.088],[1.321],[0.001  0.001  0.001  0.001  0.1239 0.001 ],[3.0684]
[1.09],[1.3177],[0.001  0.001  0.001  0.001  0.1247 0.001 ],[3.0806]
[1.092],[1.3143],[0.001  0.001  0.001  0.001  0.1252 0.001 ],[3.0926]
[1.094],[1.311],[0.001  0.001  0.001  0.001  0.1256 0.001 ],[3.1041]
[1.096],[1.3077],[0.001  0.001  0.001  0.001  0.1259 0.001 ],[3.1146]
[1.098],[1.3043],[0.001 0.001 0.001 0.001 0.126 0.001],[3.1238]
[1.1],[1.301],[0.001  0.001  0.001  0.001  0.1262 0.001 ],[3.1315]
[1.102],[1.2976],[0.001  0.001  0.001  0.001  0.1288 0.001 ],[3.1717]
[1.104],[1.2943],[0.001  0.001  0.001  0.001  0.1306 0.001 ],[3.1813]
[1.106],[1.2909],[0.001  0.001  0.001  0.001  0.1318 0.001 ],[3.1926]
[1.108],[1.2876],[0.001  0.001  0.001  0.001  0.1328 0.001 ],[3.2049]
[1.11],[1.2842],[0.001  0.001  0.001  0.001  0.1334 0.001 ],[3.2176]
[1.112],[1.2809],[0.001  0.001  0.001  0.001  0.1339 0.001 ],[3.2301]
[1.114],[1.2776],[0.001  0.001  0.001  0.001  0.1342 0.001 ],[3.2419]
[1.116],[1.2742],[0.001  0.001  0.001  0.001  0.1344 0.001 ],[3.2527]
[1.118],[1.2709],[0.001  0.001  0.001  0.001  0.1346 0.001 ],[3.2623]
[1.12],[1.2675],[0.001  0.001  0.001  0.001  0.1347 0.001 ],[3.2704]
[1.122],[1.2642],[0.001  0.001  0.001  0.001  0.1364 0.001 ],[3.3093]
[1.124],[1.2608],[0.001  0.001  0.001  0.001  0.1376 0.001 ],[3.3169]
[1.126],[1.2575],[0.001  0.001  0.001  0.001  0.1385 0.001 ],[3.325]
[1.128],[1.2541],[0.001  0.001  0.001  0.001  0.1391 0.001 ],[3.333]
[1.13],[1.2508],[0.001  0.001  0.001  0.001  0.1395 0.001 ],[3.3406]
[1.132],[1.2474],[0.001  0.001  0.001  0.001  0.1398 0.001 ],[3.3475]
[1.134],[1.2441],[0.001  0.001  0.001  0.001  0.1401 0.001 ],[3.3535]
[1.136],[1.2407],[0.001  0.001  0.001  0.001  0.1402 0.001 ],[3.3586]
[1.138],[1.2374],[0.001  0.001  0.001  0.001  0.1403 0.001 ],[3.3627]
[1.14],[1.234],[0.001  0.001  0.001  0.001  0.1404 0.001 ],[3.3654]
[1.142],[1.2307],[0.001  0.001  0.001  0.001  0.1413 0.001 ],[3.3939]
[1.144],[1.2274],[0.001  0.001  0.001  0.001  0.1419 0.001 ],[3.3955]
[1.146],[1.224],[0.001  0.001  0.001  0.001  0.1424 0.001 ],[3.3968]
[1.148],[1.2207],[0.001  0.001  0.001  0.001  0.1427 0.001 ],[3.3977]
[1.15],[1.2173],[0.001 0.001 0.001 0.001 0.143 0.001],[3.3981]
[1.152],[1.214],[0.001  0.001  0.001  0.001  0.1431 0.001 ],[3.398]
[1.154],[1.2106],[0.001  0.001  0.001  0.001  0.1433 0.001 ],[3.3974]
[1.156],[1.2073],[0.001  0.001  0.001  0.001  0.1433 0.001 ],[3.3962]
[1.158],[1.204],[0.001  0.001  0.001  0.001  0.1434 0.001 ],[3.3946]
[1.16],[1.2006],[0.001  0.001  0.001  0.001  0.1434 0.001 ],[3.3926]
[1.162],[1.1973],[0.001 0.001 0.001 0.001 0.144 0.001],[3.4104]
[1.164],[1.194],[0.001  0.001  0.001  0.001  0.1443 0.001 ],[3.409]
[1.166],[1.1906],[0.001  0.001  0.001  0.001  0.1446 0.001 ],[3.4076]
[1.168],[1.1873],[0.001  0.001  0.001  0.001  0.1448 0.001 ],[3.4063]
[1.17],[1.184],[0.001  0.001  0.001  0.001  0.1449 0.001 ],[3.405]
[1.172],[1.1806],[0.001 0.001 0.001 0.001 0.145 0.001],[3.4038]
[1.174],[1.1773],[0.001  0.001  0.001  0.001  0.1451 0.001 ],[3.4025]
[1.176],[1.174],[0.001  0.001  0.001  0.001  0.1452 0.001 ],[3.4014]
[1.178],[1.1707],[0.001  0.001  0.001  0.001  0.1452 0.001 ],[3.4002]
[1.18],[1.1674],[0.001  0.001  0.001  0.001  0.1452 0.001 ],[3.3991]
[1.182],[1.1641],[0.001  0.001  0.001  0.001  0.1456 0.001 ],[3.4151]
[1.184],[1.1608],[0.001  0.001  0.001  0.001  0.1458 0.001 ],[3.4151]
[1.186],[1.1575],[0.001 0.001 0.001 0.001 0.146 0.001],[3.4151]
[1.188],[1.1542],[0.001  0.001  0.001  0.001  0.1461 0.001 ],[3.4152]
[1.19],[1.1509],[0.001  0.001  0.001  0.001  0.1462 0.001 ],[3.4153]
[1.192],[1.1476],[0.001  0.001  0.001  0.001  0.1462 0.001 ],[3.4154]
[1.194],[1.1443],[0.001  0.001  0.001  0.001  0.1463 0.001 ],[3.4155]
[1.196],[1.141],[0.001  0.001  0.001  0.001  0.1463 0.001 ],[3.4155]
[1.198],[1.1377],[0.001  0.001  0.001  0.001  0.1463 0.001 ],[3.4155]
[1.2],[1.1344],[0.001  0.001  0.001  0.001  0.1464 0.001 ],[3.4154]
[1.202],[1.1311],[0.001  0.001  0.001  0.001  0.1464 0.001 ],[3.4312]
[1.204],[1.1278],[0.001  0.001  0.001  0.001  0.1464 0.001 ],[3.4309]
[1.206],[1.1245],[0.001  0.001  0.001  0.001  0.1464 0.001 ],[3.4301]
[1.208],[1.1213],[0.001  0.001  0.001  0.001  0.1465 0.001 ],[3.4289]
[1.21],[1.118],[0.001  0.001  0.001  0.001  0.1465 0.001 ],[3.4272]
[1.212],[1.1147],[0.001  0.001  0.001  0.001  0.1465 0.001 ],[3.4252]
[1.214],[1.1114],[0.001  0.001  0.001  0.001  0.1465 0.001 ],[3.4229]
[1.216],[1.1081],[0.001  0.001  0.001  0.001  0.1465 0.001 ],[3.4203]
[1.218],[1.1049],[0.001  0.001  0.001  0.001  0.1465 0.001 ],[3.4176]
[1.22],[1.1016],[0.001  0.001  0.001  0.001  0.1465 0.001 ],[3.4147]
[1.222],[1.0983],[0.001  0.001  0.001  0.001  0.1465 0.001 ],[3.4249]
[1.224],[1.095],[0.001  0.001  0.001  0.001  0.1464 0.001 ],[3.4222]
[1.226],[1.0918],[0.001  0.001  0.001  0.001  0.1464 0.001 ],[3.419]
[1.228],[1.0885],[0.001  0.001  0.001  0.001  0.1464 0.001 ],[3.4155]
[1.23],[1.0852],[0.001  0.001  0.001  0.001  0.1464 0.001 ],[3.4117]
[1.232],[1.082],[0.001  0.001  0.001  0.001  0.1464 0.001 ],[3.4077]
[1.234],[1.0787],[0.001  0.001  0.001  0.001  0.1463 0.001 ],[3.4036]
[1.236],[1.0754],[0.001  0.001  0.001  0.001  0.1463 0.001 ],[3.3995]
[1.238],[1.0722],[0.001  0.001  0.001  0.001  0.1463 0.001 ],[3.3955]
