timeVals,jointPos,muscleAct,motorTorque
[0.612],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0281]
[0.614],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0281]
[0.616],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0281]
[0.618],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0281]
[0.62],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0281]
[0.622],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0282]
[0.624],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0282]
[0.626],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0282]
[0.628],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0282]
[0.63],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0282]
[0.632],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0281]
[0.634],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0281]
[0.636],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0281]
[0.638],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0281]
[0.64],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.028]
[0.642],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0281]
[0.644],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.028]
[0.646],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.028]
[0.648],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.028]
[0.65],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0279]
[0.652],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0279]
[0.654],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0278]
[0.656],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0278]
[0.658],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0277]
[0.66],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0276]
[0.662],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0276]
[0.664],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0275]
[0.666],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0274]
[0.668],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0274]
[0.67],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0273]
[0.672],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0272]
[0.674],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0271]
[0.676],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.027]
[0.678],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0269]
[0.68],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0267]
[0.682],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0266]
[0.684],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0265]
[0.686],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0263]
[0.688],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0262]
[0.69],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.026]
[0.692],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0259]
[0.694],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0257]
[0.696],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0255]
[0.698],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0253]
[0.7],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.025]
[0.702],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0247]
[0.704],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0245]
[0.706],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0242]
[0.708],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.024]
[0.71],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0237]
[0.712],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0234]
[0.714],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0232]
[0.716],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0229]
[0.718],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0226]
[0.72],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0223]
[0.722],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0217]
[0.724],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0215]
[0.726],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0211]
[0.728],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0208]
[0.73],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0205]
[0.732],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0202]
[0.734],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0199]
[0.736],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0195]
[0.738],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0192]
[0.74],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0188]
[0.742],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0181]
[0.744],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0178]
[0.746],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0175]
[0.748],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0172]
[0.75],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0168]
[0.752],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0165]
[0.754],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0162]
[0.756],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0159]
[0.758],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0156]
[0.76],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0153]
[0.762],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0146]
[0.764],[1.7426],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0144]
[0.766],[1.7426],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0142]
[0.768],[1.7426],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.014]
[0.77],[1.7426],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0139]
[0.772],[1.7426],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0138]
[0.774],[1.7426],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0137]
[0.776],[1.7426],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0137]
[0.778],[1.7426],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0137]
[0.78],[1.7427],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0137]
[0.782],[1.7427],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0135]
[0.784],[1.7427],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0137]
[0.786],[1.7427],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0139]
[0.788],[1.7427],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0142]
[0.79],[1.7427],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0146]
[0.792],[1.7428],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0151]
[0.794],[1.7428],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0156]
[0.796],[1.7428],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0162]
[0.798],[1.7428],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0169]
[0.8],[1.7428],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0177]
[0.802],[1.7428],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0188]
[0.804],[1.7429],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0198]
[0.806],[1.7429],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0208]
[0.808],[1.7429],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0221]
[0.81],[1.7429],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0234]
[0.812],[1.7429],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0249]
[0.814],[1.743],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0266]
[0.816],[1.743],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0284]
[0.818],[1.743],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0303]
[0.82],[1.743],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0325]
[0.822],[1.743],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0358]
[0.824],[1.743],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0381]
[0.826],[1.7431],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0406]
[0.828],[1.7431],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0432]
[0.83],[1.7431],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0461]
[0.832],[1.7431],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0492]
[0.834],[1.7431],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0525]
[0.836],[1.7431],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0561]
[0.838],[1.7431],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0599]
[0.84],[1.7431],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.064]
[0.842],[1.7432],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.071]
[0.844],[1.7432],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0751]
[0.846],[1.7432],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0795]
[0.848],[1.7432],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0841]
[0.85],[1.7432],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0889]
[0.852],[1.7431],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0941]
[0.854],[1.7431],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0995]
[0.856],[1.7431],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.1052]
[0.858],[1.7431],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.1111]
[0.86],[1.7431],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.1174]
[0.862],[1.7431],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.1289]
[0.864],[1.743],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.135]
[0.866],[1.743],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.1414]
[0.868],[1.743],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.1481]
[0.87],[1.7429],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.155]
[0.872],[1.7429],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.1622]
[0.874],[1.7428],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.1697]
[0.876],[1.7427],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.1775]
[0.878],[1.7427],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.1856]
[0.88],[1.7426],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.1939]
[0.882],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.2104]
[0.884],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.2183]
[0.886],[1.7423],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.2262]
[0.888],[1.7422],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.2342]
[0.89],[1.7421],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.2424]
[0.892],[1.742],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.2509]
[0.894],[1.7418],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.2595]
[0.896],[1.7417],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.2683]
[0.898],[1.7415],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.2773]
[0.9],[1.7414],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.2866]
[0.902],[1.7412],[0.001  0.001  0.001  0.0013 0.001  0.002 ],[0.3066]
[0.904],[1.741],[0.001  0.001  0.001  0.0013 0.001  0.002 ],[0.3154]
[0.906],[1.7408],[0.001  0.001  0.001  0.0013 0.001  0.002 ],[0.3244]
[0.908],[1.7406],[0.001  0.001  0.001  0.0013 0.001  0.002 ],[0.3336]
[0.91],[1.7404],[0.001  0.001  0.001  0.0013 0.001  0.002 ],[0.3427]
[0.912],[1.7401],[0.001  0.001  0.001  0.0013 0.001  0.002 ],[0.352]
[0.914],[1.7399],[0.001  0.001  0.001  0.0013 0.001  0.002 ],[0.3614]
[0.916],[1.7396],[0.001  0.001  0.001  0.0013 0.001  0.002 ],[0.3708]
[0.918],[1.7394],[0.001  0.001  0.001  0.0013 0.001  0.002 ],[0.3802]
[0.92],[1.7391],[0.001  0.001  0.001  0.0013 0.001  0.002 ],[0.3897]
[0.922],[1.7388],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.4124]
[0.924],[1.7384],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.4205]
[0.926],[1.7381],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.4285]
[0.928],[1.7378],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.4363]
[0.93],[1.7374],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.4439]
[0.932],[1.737],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.4515]
[0.934],[1.7366],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.459]
[0.936],[1.7362],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.4664]
[0.938],[1.7358],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.4737]
[0.94],[1.7353],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.481]
[0.942],[1.7349],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5029]
[0.944],[1.7344],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5089]
[0.946],[1.7339],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5145]
[0.948],[1.7334],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5198]
[0.95],[1.7329],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5249]
[0.952],[1.7323],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5299]
[0.954],[1.7317],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5348]
[0.956],[1.7312],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5396]
[0.958],[1.7306],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5444]
[0.96],[1.7299],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5491]
[0.962],[1.7293],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.569]
[0.964],[1.7286],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5728]
[0.966],[1.728],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5764]
[0.968],[1.7273],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5797]
[0.97],[1.7266],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5827]
[0.972],[1.7258],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5855]
[0.974],[1.7251],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5882]
[0.976],[1.7243],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5909]
[0.978],[1.7235],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5934]
[0.98],[1.7227],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.596]
[0.982],[1.7219],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6142]
[0.984],[1.7211],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6161]
[0.986],[1.7202],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6178]
[0.988],[1.7194],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6191]
[0.99],[1.7185],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6201]
[0.992],[1.7176],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.621]
[0.994],[1.7166],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6216]
[0.996],[1.7157],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6222]
[0.998],[1.7147],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6227]
[1.],[1.7138],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6232]
[1.002],[1.7128],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6396]
[1.004],[1.7117],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6397]
[1.006],[1.7107],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6394]
[1.008],[1.7097],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6387]
[1.01],[1.7086],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6377]
[1.012],[1.7075],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6365]
[1.014],[1.7064],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6351]
[1.016],[1.7053],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6335]
[1.018],[1.7042],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6318]
[1.02],[1.703],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.63]
[1.022],[1.7019],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6439]
[1.024],[1.7007],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.6419]
[1.026],[1.6995],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.6395]
[1.028],[1.6983],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.6368]
[1.03],[1.6971],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.6337]
[1.032],[1.6959],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.6302]
[1.034],[1.6946],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.6265]
[1.036],[1.6934],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.6225]
[1.038],[1.6921],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.6184]
[1.04],[1.6908],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.6141]
[1.042],[1.6895],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.6248]
[1.044],[1.6882],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.6208]
[1.046],[1.6869],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.6163]
[1.048],[1.6855],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.6114]
[1.05],[1.6842],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.6061]
[1.052],[1.6828],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.6005]
[1.054],[1.6814],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.5947]
[1.056],[1.6801],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.5887]
[1.058],[1.6787],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.5825]
[1.06],[1.6773],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.5763]
[1.062],[1.6759],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.5839]
[1.064],[1.6744],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.5784]
[1.066],[1.673],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.5724]
[1.068],[1.6716],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.5661]
[1.07],[1.6701],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.5595]
[1.072],[1.6687],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.5528]
[1.074],[1.6672],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.5458]
[1.076],[1.6657],[0.001  0.001  0.001  0.0013 0.001  0.0023],[0.5388]
[1.078],[1.6643],[0.001  0.001  0.001  0.0013 0.001  0.0023],[0.5318]
[1.08],[1.6628],[0.001  0.001  0.001  0.0013 0.001  0.0023],[0.5248]
[1.082],[1.6613],[0.001  0.001  0.001  0.0013 0.001  0.0023],[0.5305]
[1.084],[1.6598],[0.001  0.001  0.001  0.0013 0.001  0.0023],[0.5245]
[1.086],[1.6583],[0.001  0.001  0.001  0.0013 0.001  0.0023],[0.5183]
[1.088],[1.6568],[0.001  0.001  0.001  0.0013 0.001  0.0023],[0.5119]
[1.09],[1.6553],[0.001  0.001  0.001  0.0013 0.001  0.0023],[0.5053]
[1.092],[1.6538],[0.001  0.001  0.001  0.0013 0.001  0.0023],[0.4986]
[1.094],[1.6523],[0.001  0.001  0.001  0.0013 0.001  0.0023],[0.4919]
[1.096],[1.6507],[0.001  0.001  0.001  0.0013 0.001  0.0023],[0.4853]
[1.098],[1.6492],[0.001  0.001  0.001  0.0013 0.001  0.0023],[0.4787]
[1.1],[1.6477],[0.001  0.001  0.001  0.0013 0.001  0.0023],[0.4723]
[1.102],[1.6462],[0.001  0.001  0.001  0.0014 0.001  0.0023],[0.4781]
[1.104],[1.6446],[0.001  0.001  0.001  0.0014 0.001  0.0023],[0.473]
[1.106],[1.6431],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.4677]
[1.108],[1.6416],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.4624]
[1.11],[1.64],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.4569]
[1.112],[1.6385],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.4515]
[1.114],[1.6369],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.4462]
[1.116],[1.6354],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.441]
[1.118],[1.6339],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.436]
[1.12],[1.6323],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.4313]
[1.122],[1.6308],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.4385]
[1.124],[1.6292],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.435]
[1.126],[1.6277],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.4313]
[1.128],[1.6261],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.4275]
[1.13],[1.6246],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.4237]
[1.132],[1.6231],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.4199]
[1.134],[1.6215],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.416]
[1.136],[1.62],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.4123]
[1.138],[1.6184],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.4086]
[1.14],[1.6169],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.4051]
[1.142],[1.6153],[0.001  0.001  0.001  0.0014 0.001  0.0025],[0.4136]
[1.144],[1.6138],[0.001  0.001  0.001  0.0014 0.001  0.0025],[0.411]
[1.146],[1.6123],[0.001  0.001  0.001  0.0014 0.001  0.0025],[0.4083]
[1.148],[1.6107],[0.001  0.001  0.001  0.0014 0.001  0.0025],[0.4055]
[1.15],[1.6092],[0.001  0.001  0.001  0.0014 0.001  0.0025],[0.4027]
[1.152],[1.6077],[0.001  0.001  0.001  0.0014 0.001  0.0025],[0.3997]
[1.154],[1.6061],[0.001  0.001  0.001  0.0014 0.001  0.0025],[0.3969]
[1.156],[1.6046],[0.001  0.001  0.001  0.0014 0.001  0.0025],[0.394]
[1.158],[1.6031],[0.001  0.001  0.001  0.0014 0.001  0.0025],[0.3913]
[1.16],[1.6015],[0.001  0.001  0.001  0.0014 0.001  0.0025],[0.3887]
[1.162],[1.6],[0.001  0.001  0.001  0.0014 0.001  0.0025],[0.3976]
[1.164],[1.5985],[0.001  0.001  0.001  0.0014 0.001  0.0025],[0.3959]
[1.166],[1.5969],[0.001  0.001  0.001  0.0014 0.001  0.0026],[0.394]
[1.168],[1.5954],[0.001  0.001  0.001  0.0014 0.001  0.0026],[0.392]
[1.17],[1.5939],[0.001  0.001  0.001  0.0014 0.001  0.0026],[0.39]
[1.172],[1.5924],[0.001  0.001  0.001  0.0014 0.001  0.0026],[0.3881]
[1.174],[1.5909],[0.001  0.001  0.001  0.0014 0.001  0.0026],[0.3861]
[1.176],[1.5894],[0.001  0.001  0.001  0.0014 0.001  0.0026],[0.3843]
[1.178],[1.5878],[0.001  0.001  0.001  0.0014 0.001  0.0026],[0.3825]
[1.18],[1.5863],[0.001  0.001  0.001  0.0014 0.001  0.0026],[0.381]
[1.182],[1.5848],[0.001  0.001  0.001  0.0014 0.001  0.0026],[0.3905]
[1.184],[1.5833],[0.001  0.001  0.001  0.0014 0.001  0.0026],[0.3897]
[1.186],[1.5818],[0.001  0.001  0.001  0.0014 0.001  0.0026],[0.3888]
[1.188],[1.5803],[0.001  0.001  0.001  0.0014 0.001  0.0026],[0.3878]
[1.19],[1.5788],[0.001  0.001  0.001  0.0014 0.001  0.0027],[0.3869]
[1.192],[1.5773],[0.001  0.001  0.001  0.0014 0.001  0.0027],[0.386]
[1.194],[1.5758],[0.001  0.001  0.001  0.0014 0.001  0.0027],[0.3852]
[1.196],[1.5743],[0.001  0.001  0.001  0.0014 0.001  0.0027],[0.3844]
[1.198],[1.5728],[0.001  0.001  0.001  0.0014 0.001  0.0027],[0.3838]
[1.2],[1.5713],[0.001  0.001  0.001  0.0014 0.001  0.0027],[0.3833]
[1.202],[1.5698],[0.001  0.001  0.001  0.0014 0.001  0.0027],[0.3936]
[1.204],[1.5683],[0.001  0.001  0.001  0.0014 0.001  0.0027],[0.3937]
[1.206],[1.5668],[0.001  0.001  0.001  0.0015 0.0011 0.0027],[0.3936]
[1.208],[1.5654],[0.001  0.001  0.001  0.0015 0.0011 0.0027],[0.3935]
[1.21],[1.5639],[0.001  0.001  0.001  0.0015 0.0011 0.0027],[0.3934]
[1.212],[1.5624],[0.001  0.001  0.001  0.0015 0.0011 0.0027],[0.3932]
[1.214],[1.5609],[0.001  0.001  0.001  0.0015 0.0011 0.0027],[0.3931]
[1.216],[1.5594],[0.001  0.001  0.001  0.0015 0.0011 0.0027],[0.393]
[1.218],[1.5579],[0.001  0.001  0.001  0.0015 0.0011 0.0027],[0.393]
[1.22],[1.5565],[0.001  0.001  0.001  0.0015 0.0011 0.0027],[0.393]
[1.222],[1.555],[0.001  0.001  0.001  0.0015 0.0011 0.0028],[0.4033]
[1.224],[1.5535],[0.001  0.001  0.001  0.0015 0.0011 0.0028],[0.4037]
[1.226],[1.552],[0.001  0.001  0.001  0.0015 0.0011 0.0028],[0.404]
