timeVals,jointPos,muscleAct,motorTorque
[0.61],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0062]
[0.612],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0062]
[0.614],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0061]
[0.616],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.006]
[0.618],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0059]
[0.62],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0057]
[0.622],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0056]
[0.624],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0055]
[0.626],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0054]
[0.628],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0052]
[0.63],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.005]
[0.632],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0049]
[0.634],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0047]
[0.636],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0045]
[0.638],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0043]
[0.64],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.004]
[0.642],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0037]
[0.644],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0035]
[0.646],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0033]
[0.648],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.003]
[0.65],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0028]
[0.652],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0025]
[0.654],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0023]
[0.656],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.002]
[0.658],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0017]
[0.66],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0014]
[0.662],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0008]
[0.664],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0006]
[0.666],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0003]
[0.668],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-3.8365e-05]
[0.67],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0003]
[0.672],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0007]
[0.674],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.001]
[0.676],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0013]
[0.678],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0017]
[0.68],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.002]
[0.682],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0027]
[0.684],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.003]
[0.686],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0034]
[0.688],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0037]
[0.69],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.004]
[0.692],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0044]
[0.694],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0047]
[0.696],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.005]
[0.698],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0053]
[0.7],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0057]
[0.702],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0064]
[0.704],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0066]
[0.706],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0068]
[0.708],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.007]
[0.71],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0072]
[0.712],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0074]
[0.714],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0075]
[0.716],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0076]
[0.718],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0076]
[0.72],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0076]
[0.722],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0079]
[0.724],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0078]
[0.726],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0077]
[0.728],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0074]
[0.73],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0072]
[0.732],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0068]
[0.734],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0064]
[0.736],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0059]
[0.738],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0053]
[0.74],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0046]
[0.742],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0038]
[0.744],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0029]
[0.746],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.002]
[0.748],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0009]
[0.75],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0003]
[0.752],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0016]
[0.754],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.003]
[0.756],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0046]
[0.758],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0063]
[0.76],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0082]
[0.762],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0112]
[0.764],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0133]
[0.766],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0155]
[0.768],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.018]
[0.77],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0207]
[0.772],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0236]
[0.774],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0267]
[0.776],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0301]
[0.778],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0337]
[0.78],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0375]
[0.782],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.044]
[0.784],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0478]
[0.786],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0519]
[0.788],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0562]
[0.79],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0606]
[0.792],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0654]
[0.794],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0704]
[0.796],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0757]
[0.798],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0813]
[0.8],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0872]
[0.802],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0981]
[0.804],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.104]
[0.806],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1102]
[0.808],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1167]
[0.81],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1234]
[0.812],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1304]
[0.814],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1378]
[0.816],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1454]
[0.818],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1533]
[0.82],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1616]
[0.822],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1775]
[0.824],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1851]
[0.826],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1927]
[0.828],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2007]
[0.83],[1.7422],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2088]
[0.832],[1.7421],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2171]
[0.834],[1.742],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2256]
[0.836],[1.7419],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2341]
[0.838],[1.7417],[0.001 0.001 0.001 0.001 0.001 0.001],[0.242]
[0.84],[1.7416],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2489]
[0.842],[1.7414],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.2658]
[0.844],[1.7412],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.2722]
[0.846],[1.7411],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.279]
[0.848],[1.7409],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.2861]
[0.85],[1.7407],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.2935]
[0.852],[1.7404],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.3011]
[0.854],[1.7402],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.3091]
[0.856],[1.74],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.3175]
[0.858],[1.7397],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.3262]
[0.86],[1.7395],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.3353]
[0.862],[1.7392],[0.001  0.001  0.001  0.0012 0.0012 0.001 ],[0.3565]
[0.864],[1.7389],[0.001  0.001  0.001  0.0013 0.0013 0.0011],[0.3654]
[0.866],[1.7386],[0.001  0.001  0.001  0.0013 0.0013 0.0011],[0.3748]
[0.868],[1.7383],[0.001  0.001  0.001  0.0013 0.0013 0.0011],[0.3844]
[0.87],[1.7379],[0.001  0.001  0.001  0.0014 0.0014 0.0011],[0.3942]
[0.872],[1.7376],[0.001  0.001  0.001  0.0014 0.0014 0.0011],[0.4041]
[0.874],[1.7372],[0.001  0.001  0.001  0.0014 0.0014 0.0011],[0.4139]
[0.876],[1.7369],[0.001  0.001  0.001  0.0014 0.0014 0.0011],[0.4239]
[0.878],[1.7365],[0.001  0.001  0.001  0.0014 0.0014 0.0011],[0.4337]
[0.88],[1.7361],[0.001  0.001  0.001  0.0014 0.0014 0.0011],[0.4434]
[0.882],[1.7356],[0.001  0.001  0.001  0.0016 0.0016 0.0012],[0.4683]
[0.884],[1.7352],[0.001  0.001  0.001  0.0017 0.0017 0.0012],[0.4773]
[0.886],[1.7347],[0.001  0.001  0.001  0.0017 0.0017 0.0013],[0.4866]
[0.888],[1.7343],[0.001  0.001  0.001  0.0018 0.0018 0.0013],[0.4958]
[0.89],[1.7338],[0.001  0.001  0.001  0.0018 0.0018 0.0013],[0.505]
[0.892],[1.7333],[0.001  0.001  0.001  0.0018 0.0018 0.0013],[0.514]
[0.894],[1.7328],[0.001  0.001  0.001  0.0018 0.0018 0.0013],[0.5228]
[0.896],[1.7322],[0.001  0.001  0.001  0.0018 0.0018 0.0013],[0.5311]
[0.898],[1.7317],[0.001  0.001  0.001  0.0018 0.0018 0.0013],[0.5391]
[0.9],[1.7311],[0.001  0.001  0.001  0.0018 0.0018 0.0013],[0.5469]
[0.902],[1.7305],[0.001  0.001  0.001  0.0021 0.0021 0.0014],[0.5714]
[0.904],[1.7299],[0.001  0.001  0.001  0.0023 0.0023 0.0015],[0.5787]
[0.906],[1.7293],[0.001  0.001  0.001  0.0024 0.0024 0.0016],[0.5862]
[0.908],[1.7286],[0.001  0.001  0.001  0.0025 0.0025 0.0016],[0.5938]
[0.91],[1.728],[0.001  0.001  0.001  0.0025 0.0025 0.0016],[0.6012]
[0.912],[1.7273],[0.001  0.001  0.001  0.0025 0.0025 0.0016],[0.6084]
[0.914],[1.7266],[0.001  0.001  0.001  0.0026 0.0026 0.0016],[0.6154]
[0.916],[1.7259],[0.001  0.001  0.001  0.0026 0.0026 0.0016],[0.622]
[0.918],[1.7251],[0.001  0.001  0.001  0.0026 0.0026 0.0016],[0.6282]
[0.92],[1.7244],[0.001  0.001  0.001  0.0026 0.0026 0.0016],[0.6339]
[0.922],[1.7236],[0.001  0.001  0.001  0.003  0.003  0.0018],[0.6574]
[0.924],[1.7228],[0.001  0.001  0.001  0.0033 0.0033 0.0019],[0.6635]
[0.926],[1.722],[0.001  0.001  0.001  0.0035 0.0035 0.002 ],[0.6704]
[0.928],[1.7212],[0.001  0.001  0.001  0.0036 0.0036 0.002 ],[0.6777]
[0.93],[1.7203],[0.001  0.001  0.001  0.0036 0.0036 0.0021],[0.685]
[0.932],[1.7195],[0.001  0.001  0.001  0.0036 0.0036 0.0021],[0.6922]
[0.934],[1.7186],[0.001  0.001  0.001  0.0037 0.0037 0.0021],[0.6993]
[0.936],[1.7177],[0.001  0.001  0.001  0.0037 0.0037 0.0021],[0.7061]
[0.938],[1.7168],[0.001  0.001  0.001  0.0037 0.0037 0.0021],[0.7125]
[0.94],[1.7158],[0.001  0.001  0.001  0.0037 0.0037 0.0021],[0.7185]
[0.942],[1.7149],[0.001  0.001  0.001  0.0043 0.0043 0.0024],[0.7443]
[0.944],[1.7139],[0.001  0.001  0.001  0.0047 0.0047 0.0025],[0.752]
[0.946],[1.7129],[0.001  0.001  0.001  0.0049 0.0049 0.0026],[0.7609]
[0.948],[1.7119],[0.001  0.001  0.001  0.0051 0.0051 0.0027],[0.7703]
[0.95],[1.7109],[0.001  0.001  0.001  0.0052 0.0052 0.0027],[0.7799]
[0.952],[1.7099],[0.001  0.001  0.001  0.0052 0.0052 0.0027],[0.7893]
[0.954],[1.7088],[0.001  0.001  0.001  0.0052 0.0052 0.0027],[0.7984]
[0.956],[1.7077],[0.001  0.001  0.001  0.0053 0.0053 0.0027],[0.8069]
[0.958],[1.7066],[0.001  0.001  0.001  0.0053 0.0053 0.0027],[0.8146]
[0.96],[1.7055],[0.001  0.001  0.001  0.0053 0.0053 0.0027],[0.8217]
[0.962],[1.7044],[0.001  0.001  0.001  0.0061 0.0061 0.0031],[0.8512]
[0.964],[1.7033],[0.001  0.001  0.001  0.0067 0.0067 0.0033],[0.8603]
[0.966],[1.7021],[0.001  0.001  0.001  0.007  0.007  0.0034],[0.8709]
[0.968],[1.7009],[0.001  0.001  0.001  0.0072 0.0072 0.0035],[0.8823]
[0.97],[1.6997],[0.001  0.001  0.001  0.0073 0.0073 0.0035],[0.8938]
[0.972],[1.6985],[0.001  0.001  0.001  0.0074 0.0074 0.0036],[0.905]
[0.974],[1.6973],[0.001  0.001  0.001  0.0074 0.0074 0.0036],[0.9156]
[0.976],[1.6961],[0.001  0.001  0.001  0.0074 0.0074 0.0036],[0.9254]
[0.978],[1.6948],[0.001  0.001  0.001  0.0074 0.0074 0.0036],[0.9344]
[0.98],[1.6935],[0.001  0.001  0.001  0.0075 0.0075 0.0036],[0.9422]
[0.982],[1.6922],[0.001  0.001  0.001  0.0086 0.0086 0.004 ],[0.975]
[0.984],[1.6909],[0.001  0.001  0.001  0.0092 0.0092 0.0043],[0.9857]
[0.986],[1.6896],[0.001  0.001  0.001  0.0096 0.0096 0.0044],[0.9984]
[0.988],[1.6883],[0.001  0.001  0.001  0.0099 0.0099 0.0045],[1.0121]
[0.99],[1.6869],[0.001  0.001  0.001  0.01   0.01   0.0046],[1.0259]
[0.992],[1.6856],[0.001  0.001  0.001  0.0101 0.0101 0.0046],[1.0394]
[0.994],[1.6842],[0.001  0.001  0.001  0.0102 0.0102 0.0046],[1.052]
[0.996],[1.6828],[0.001  0.001  0.001  0.0102 0.0102 0.0046],[1.0636]
[0.998],[1.6814],[0.001  0.001  0.001  0.0103 0.0103 0.0047],[1.0739]
[1.],[1.6799],[0.001  0.001  0.001  0.0103 0.0103 0.0047],[1.0827]
[1.002],[1.6785],[0.001  0.001  0.001  0.0116 0.0116 0.0052],[1.1188]
[1.004],[1.677],[0.001  0.001  0.001  0.0125 0.0125 0.0055],[1.1313]
[1.006],[1.6756],[0.001  0.001  0.001  0.013  0.013  0.0057],[1.1463]
[1.008],[1.6741],[0.001  0.001  0.001  0.0133 0.0133 0.0058],[1.1624]
[1.01],[1.6726],[0.001  0.001  0.001  0.0135 0.0135 0.0059],[1.1788]
[1.012],[1.6711],[0.001  0.001  0.001  0.0136 0.0136 0.0059],[1.1947]
[1.014],[1.6695],[0.001  0.001  0.001  0.0137 0.0137 0.0059],[1.2096]
[1.016],[1.668],[0.001  0.001  0.001  0.0137 0.0137 0.006 ],[1.223]
[1.018],[1.6664],[0.001  0.001  0.001  0.0138 0.0138 0.006 ],[1.2348]
[1.02],[1.6649],[0.001  0.001  0.001  0.0138 0.0138 0.006 ],[1.2447]
[1.022],[1.6633],[0.001  0.001  0.001  0.0154 0.0154 0.0066],[1.284]
[1.024],[1.6617],[0.001  0.001  0.001  0.0164 0.0164 0.007 ],[1.2983]
[1.026],[1.6601],[0.001  0.001  0.001  0.017  0.017  0.0072],[1.3158]
[1.028],[1.6585],[0.001  0.001  0.001  0.0174 0.0174 0.0073],[1.3348]
[1.03],[1.6569],[0.001  0.001  0.001  0.0176 0.0176 0.0074],[1.354]
[1.032],[1.6552],[0.001  0.001  0.001  0.0178 0.0178 0.0075],[1.3726]
[1.034],[1.6536],[0.001  0.001  0.001  0.0179 0.0179 0.0075],[1.3898]
[1.036],[1.6519],[0.001  0.001  0.001  0.0179 0.0179 0.0075],[1.4053]
[1.038],[1.6503],[0.001  0.001  0.001  0.018  0.018  0.0075],[1.4187]
[1.04],[1.6486],[0.001  0.001  0.001  0.018  0.018  0.0076],[1.4298]
[1.042],[1.6469],[0.001  0.001  0.001  0.0198 0.0198 0.0083],[1.4721]
[1.044],[1.6452],[0.001  0.001  0.001  0.021  0.021  0.0087],[1.4881]
[1.046],[1.6435],[0.001  0.001  0.001  0.0217 0.0217 0.009 ],[1.5078]
[1.048],[1.6417],[0.001  0.001  0.001  0.0221 0.0221 0.0091],[1.5292]
[1.05],[1.64],[0.001  0.001  0.001  0.0224 0.0224 0.0092],[1.551]
[1.052],[1.6383],[0.001  0.001  0.001  0.0226 0.0226 0.0093],[1.5721]
[1.054],[1.6365],[0.001  0.001  0.001  0.0227 0.0227 0.0093],[1.5918]
[1.056],[1.6348],[0.001  0.001  0.001  0.0227 0.0227 0.0094],[1.6095]
[1.058],[1.633],[0.001  0.001  0.001  0.0228 0.0228 0.0094],[1.6248]
[1.06],[1.6313],[0.001  0.001  0.001  0.0228 0.0228 0.0094],[1.6374]
[1.062],[1.6295],[0.001  0.001  0.001  0.0248 0.0248 0.0102],[1.6825]
[1.064],[1.6277],[0.001  0.001  0.001  0.0261 0.0261 0.0107],[1.7005]
[1.066],[1.6259],[0.001  0.001  0.001  0.0268 0.0268 0.011 ],[1.7225]
[1.068],[1.6241],[0.001  0.001  0.001  0.0273 0.0273 0.0112],[1.7466]
[1.07],[1.6223],[0.001  0.001  0.001  0.0276 0.0276 0.0113],[1.771]
[1.072],[1.6205],[0.001  0.001  0.001  0.0278 0.0278 0.0114],[1.7947]
[1.074],[1.6187],[0.001  0.001  0.001  0.028  0.028  0.0114],[1.8168]
[1.076],[1.6169],[0.001  0.001  0.001  0.028  0.028  0.0114],[1.8367]
[1.078],[1.615],[0.001  0.001  0.001  0.0281 0.0281 0.0115],[1.854]
[1.08],[1.6132],[0.001  0.001  0.001  0.0281 0.0281 0.0115],[1.8683]
[1.082],[1.6114],[0.001  0.001  0.001  0.0302 0.0302 0.0124],[1.9161]
[1.084],[1.6095],[0.001  0.001  0.001  0.0316 0.0316 0.0129],[1.9359]
[1.086],[1.6077],[0.001  0.001  0.001  0.0324 0.0324 0.0133],[1.9601]
[1.088],[1.6058],[0.001  0.001  0.001  0.0329 0.0329 0.0135],[1.9866]
[1.09],[1.604],[0.001  0.001  0.001  0.0333 0.0333 0.0136],[2.0136]
[1.092],[1.6021],[0.001  0.001  0.001  0.0335 0.0335 0.0137],[2.0399]
[1.094],[1.6003],[0.001  0.001  0.001  0.0336 0.0336 0.0137],[2.0646]
[1.096],[1.5984],[0.001  0.001  0.001  0.0337 0.0337 0.0137],[2.0869]
[1.098],[1.5965],[0.001  0.001  0.001  0.0337 0.0337 0.0138],[2.1066]
[1.1],[1.5947],[0.001  0.001  0.001  0.0338 0.0338 0.0138],[2.1231]
[1.102],[1.5928],[0.001  0.001  0.001  0.0359 0.0359 0.0147],[2.1739]
[1.104],[1.5909],[0.001  0.001  0.001  0.0373 0.0373 0.0153],[2.1959]
[1.106],[1.5891],[0.001  0.001  0.001  0.0382 0.0382 0.0157],[2.2227]
[1.108],[1.5872],[0.001  0.001  0.001  0.0387 0.0387 0.0159],[2.2518]
[1.11],[1.5853],[0.001  0.001  0.001  0.0391 0.0391 0.016 ],[2.2816]
[1.112],[1.5834],[0.001  0.001  0.001  0.0393 0.0393 0.0161],[2.3108]
[1.114],[1.5816],[0.001  0.001  0.001  0.0394 0.0394 0.0162],[2.3383]
[1.116],[1.5797],[0.001  0.001  0.001  0.0395 0.0395 0.0162],[2.3635]
[1.118],[1.5778],[0.001  0.001  0.001  0.0396 0.0396 0.0162],[2.3858]
[1.12],[1.5759],[0.001  0.001  0.001  0.0396 0.0396 0.0162],[2.4049]
[1.122],[1.5741],[0.001  0.001  0.001  0.0418 0.0418 0.0172],[2.4593]
[1.124],[1.5722],[0.001  0.001  0.001  0.0431 0.0431 0.0179],[2.4836]
[1.126],[1.5703],[0.001  0.001  0.001  0.044  0.044  0.0182],[2.5127]
[1.128],[1.5684],[0.001  0.001  0.001  0.0446 0.0446 0.0185],[2.5443]
[1.13],[1.5665],[0.001  0.001  0.001  0.0449 0.0449 0.0186],[2.5765]
[1.132],[1.5646],[0.001  0.001  0.001  0.0452 0.0452 0.0187],[2.6081]
[1.134],[1.5628],[0.001  0.001  0.001  0.0453 0.0453 0.0188],[2.638]
[1.136],[1.5609],[0.001  0.001  0.001  0.0454 0.0454 0.0188],[2.6654]
[1.138],[1.559],[0.001  0.001  0.001  0.0455 0.0455 0.0188],[2.6899]
[1.14],[1.5571],[0.001  0.001  0.001  0.0455 0.0455 0.0188],[2.711]
[1.142],[1.5553],[0.001  0.001  0.001  0.0476 0.0476 0.0199],[2.7678]
[1.144],[1.5534],[0.001  0.001  0.001  0.049  0.049  0.0205],[2.7935]
[1.146],[1.5515],[0.001  0.001  0.001  0.0499 0.0499 0.0209],[2.824]
[1.148],[1.5496],[0.001  0.001  0.001  0.0504 0.0504 0.0211],[2.8569]
[1.15],[1.5477],[0.001  0.001  0.001  0.0508 0.0508 0.0213],[2.8904]
[1.152],[1.5459],[0.001  0.001  0.001  0.051  0.051  0.0214],[2.9232]
[1.154],[1.544],[0.001  0.001  0.001  0.0512 0.0512 0.0214],[2.9542]
[1.156],[1.5421],[0.001  0.001  0.001  0.0513 0.0513 0.0215],[2.9828]
[1.158],[1.5403],[0.001  0.001  0.001  0.0514 0.0514 0.0215],[3.0083]
[1.16],[1.5384],[0.001  0.001  0.001  0.0514 0.0514 0.0215],[3.0303]
[1.162],[1.5365],[0.001  0.001  0.001  0.0535 0.0535 0.0225],[3.088]
[1.164],[1.5346],[0.001  0.001  0.001  0.0548 0.0548 0.0232],[3.1142]
[1.166],[1.5328],[0.001  0.001  0.001  0.0557 0.0557 0.0236],[3.1452]
[1.168],[1.5309],[0.001  0.001  0.001  0.0562 0.0562 0.0238],[3.1786]
[1.17],[1.529],[0.001  0.001  0.001  0.0566 0.0566 0.024 ],[3.2127]
[1.172],[1.5272],[0.001  0.001  0.001  0.0568 0.0568 0.0241],[3.2461]
[1.174],[1.5253],[0.001  0.001  0.001  0.057  0.057  0.0241],[3.2778]
[1.176],[1.5234],[0.001  0.001  0.001  0.0571 0.0571 0.0242],[3.307]
[1.178],[1.5216],[0.001  0.001  0.001  0.0572 0.0572 0.0242],[3.3332]
[1.18],[1.5197],[0.001  0.001  0.001  0.0572 0.0572 0.0242],[3.356]
[1.182],[1.5178],[0.001  0.001  0.001  0.0592 0.0592 0.0252],[3.4137]
[1.184],[1.516],[0.001  0.001  0.001  0.0605 0.0605 0.0259],[3.4404]
[1.186],[1.5141],[0.001  0.001  0.001  0.0614 0.0614 0.0263],[3.4718]
[1.188],[1.5122],[0.001  0.001  0.001  0.0619 0.0619 0.0265],[3.5057]
[1.19],[1.5104],[0.001  0.001  0.001  0.0623 0.0623 0.0267],[3.5402]
[1.192],[1.5085],[0.001  0.001  0.001  0.0625 0.0625 0.0268],[3.5742]
[1.194],[1.5067],[0.001  0.001  0.001  0.0627 0.0627 0.0269],[3.6064]
[1.196],[1.5048],[0.001  0.001  0.001  0.0628 0.0628 0.0269],[3.6362]
[1.198],[1.503],[0.001  0.001  0.001  0.0629 0.0629 0.0269],[3.663]
[1.2],[1.5011],[0.001  0.001  0.001  0.0629 0.0629 0.0269],[3.6864]
[1.202],[1.4993],[0.001  0.001  0.001  0.0649 0.0649 0.028 ],[3.7441]
[1.204],[1.4974],[0.001  0.001  0.001  0.0661 0.0661 0.0286],[3.7711]
[1.206],[1.4956],[0.001 0.001 0.001 0.067 0.067 0.029],[3.8027]
[1.208],[1.4937],[0.001  0.001  0.001  0.0675 0.0675 0.0292],[3.8368]
[1.21],[1.4919],[0.001  0.001  0.001  0.0679 0.0679 0.0294],[3.8716]
[1.212],[1.49],[0.001  0.001  0.001  0.0681 0.0681 0.0295],[3.9057]
[1.214],[1.4882],[0.001  0.001  0.001  0.0683 0.0683 0.0296],[3.9382]
[1.216],[1.4863],[0.001  0.001  0.001  0.0684 0.0684 0.0296],[3.9683]
[1.218],[1.4845],[0.001  0.001  0.001  0.0685 0.0685 0.0296],[3.9954]
[1.22],[1.4826],[0.001  0.001  0.001  0.0685 0.0685 0.0297],[4.0191]
[1.222],[1.4808],[0.001  0.001  0.001  0.0704 0.0704 0.0307],[4.0763]
[1.224],[1.4789],[0.001  0.001  0.001  0.0717 0.0717 0.0313],[4.1033]
[1.226],[1.4771],[0.001  0.001  0.001  0.0725 0.0725 0.0317],[4.1348]
[1.228],[1.4752],[0.001  0.001  0.001  0.073  0.073  0.0319],[4.1687]
[1.23],[1.4734],[0.001  0.001  0.001  0.0734 0.0734 0.0321],[4.2033]
[1.232],[1.4715],[0.001  0.001  0.001  0.0737 0.0737 0.0322],[4.2373]
