timeVals,jointPos,muscleAct,motorTorque
[0.578],[1.7425],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[0.0106]
[0.58],[1.7425],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[0.0105]
[0.582],[1.7425],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[0.0104]
[0.584],[1.7425],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[0.0103]
[0.586],[1.7425],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[0.0102]
[0.588],[1.7425],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[0.0101]
[0.59],[1.7425],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[0.01]
[0.592],[1.7425],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[0.0099]
[0.594],[1.7425],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[0.0098]
[0.596],[1.7425],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[0.0097]
[0.598],[1.7425],[0.0011 0.0011 0.0011 0.0013 0.0013 0.0011],[0.0095]
[0.6],[1.7425],[0.0011 0.0011 0.0011 0.0013 0.0013 0.0011],[0.0094]
[0.602],[1.7425],[0.0011 0.0011 0.0011 0.0013 0.0013 0.0011],[0.0092]
[0.604],[1.7424],[0.0011 0.0011 0.0011 0.0013 0.0013 0.0011],[0.009]
[0.606],[1.7424],[0.0011 0.0011 0.0011 0.0012 0.0012 0.0011],[0.0089]
[0.608],[1.7424],[0.0011 0.0011 0.0011 0.0012 0.0012 0.0011],[0.0087]
[0.61],[1.7424],[0.0011 0.0011 0.0011 0.0012 0.0012 0.0011],[0.0085]
[0.612],[1.7424],[0.0011 0.0011 0.0011 0.0012 0.0012 0.0011],[0.0084]
[0.614],[1.7424],[0.0011 0.0011 0.0011 0.0012 0.0012 0.0011],[0.0082]
[0.616],[1.7424],[0.0011 0.0011 0.0011 0.0012 0.0012 0.0011],[0.008]
[0.618],[1.7424],[0.0011 0.0011 0.0011 0.0012 0.0012 0.0011],[0.0078]
[0.62],[1.7424],[0.0011 0.0011 0.0011 0.0012 0.0012 0.0011],[0.0075]
[0.622],[1.7424],[0.0011 0.0011 0.0011 0.0012 0.0012 0.0011],[0.0072]
[0.624],[1.7424],[0.0011 0.0011 0.0011 0.0012 0.0012 0.001 ],[0.007]
[0.626],[1.7424],[0.0011 0.0011 0.0011 0.0012 0.0012 0.001 ],[0.0068]
[0.628],[1.7424],[0.0011 0.0011 0.0011 0.0012 0.0012 0.001 ],[0.0066]
[0.63],[1.7424],[0.0011 0.0011 0.0011 0.0012 0.0012 0.001 ],[0.0064]
[0.632],[1.7424],[0.0011 0.0011 0.0011 0.0012 0.0012 0.001 ],[0.0061]
[0.634],[1.7424],[0.0011 0.0011 0.0011 0.0012 0.0012 0.001 ],[0.0059]
[0.636],[1.7424],[0.0011 0.0011 0.0011 0.0012 0.0012 0.001 ],[0.0056]
[0.638],[1.7424],[0.0011 0.0011 0.0011 0.0012 0.0012 0.001 ],[0.0054]
[0.64],[1.7424],[0.0011 0.0011 0.0011 0.0012 0.0012 0.001 ],[0.0051]
[0.642],[1.7424],[0.0011 0.0011 0.0011 0.0012 0.0012 0.001 ],[0.0047]
[0.644],[1.7424],[0.0011 0.0011 0.0011 0.0012 0.0012 0.001 ],[0.0044]
[0.646],[1.7424],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0041]
[0.648],[1.7424],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0039]
[0.65],[1.7424],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0036]
[0.652],[1.7424],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0033]
[0.654],[1.7424],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.003]
[0.656],[1.7424],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0027]
[0.658],[1.7424],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0023]
[0.66],[1.7424],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.002]
[0.662],[1.7424],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0014]
[0.664],[1.7424],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0011]
[0.666],[1.7424],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0007]
[0.668],[1.7424],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0004]
[0.67],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[6.117e-05]
[0.672],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[-0.0003]
[0.674],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[-0.0007]
[0.676],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[-0.001]
[0.678],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[-0.0014]
[0.68],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[-0.0018]
[0.682],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[-0.0026]
[0.684],[1.7425],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[-0.0029]
[0.686],[1.7425],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[-0.0033]
[0.688],[1.7425],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[-0.0036]
[0.69],[1.7425],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[-0.004]
[0.692],[1.7425],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[-0.0044]
[0.694],[1.7425],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[-0.0047]
[0.696],[1.7425],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[-0.0051]
[0.698],[1.7425],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[-0.0054]
[0.7],[1.7425],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[-0.0058]
[0.702],[1.7425],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[-0.0065]
[0.704],[1.7426],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[-0.0068]
[0.706],[1.7426],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[-0.0071]
[0.708],[1.7426],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[-0.0073]
[0.71],[1.7426],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[-0.0075]
[0.712],[1.7426],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[-0.0076]
[0.714],[1.7426],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[-0.0078]
[0.716],[1.7426],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[-0.0079]
[0.718],[1.7426],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[-0.0079]
[0.72],[1.7426],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[-0.0079]
[0.722],[1.7427],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[-0.0083]
[0.724],[1.7427],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[-0.0082]
[0.726],[1.7427],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[-0.008]
[0.728],[1.7427],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[-0.0078]
[0.73],[1.7427],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[-0.0075]
[0.732],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0072]
[0.734],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0068]
[0.736],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0062]
[0.738],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0057]
[0.74],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.005]
[0.742],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0041]
[0.744],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0033]
[0.746],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0023]
[0.748],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0013]
[0.75],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-9.0269e-05]
[0.752],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0012]
[0.754],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0026]
[0.756],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0042]
[0.758],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0059]
[0.76],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0078]
[0.762],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0108]
[0.764],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0128]
[0.766],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0151]
[0.768],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0176]
[0.77],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0202]
[0.772],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0231]
[0.774],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0262]
[0.776],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0296]
[0.778],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0332]
[0.78],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.037]
[0.782],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0435]
[0.784],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0473]
[0.786],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0513]
[0.788],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0556]
[0.79],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0601]
[0.792],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0649]
[0.794],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0699]
[0.796],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0752]
[0.798],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0808]
[0.8],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0868]
[0.802],[1.7431],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0977]
[0.804],[1.7431],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.1039]
[0.806],[1.743],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.1106]
[0.808],[1.743],[0.001  0.001  0.001  0.0012 0.0012 0.001 ],[0.1176]
[0.81],[1.743],[0.001  0.001  0.001  0.0012 0.0012 0.001 ],[0.125]
[0.812],[1.7429],[0.001  0.001  0.001  0.0012 0.0012 0.001 ],[0.1328]
[0.814],[1.7429],[0.001  0.001  0.001  0.0012 0.0012 0.001 ],[0.1408]
[0.816],[1.7428],[0.001  0.001  0.001  0.0012 0.0012 0.001 ],[0.1492]
[0.818],[1.7428],[0.001  0.001  0.001  0.0012 0.0012 0.001 ],[0.1578]
[0.82],[1.7427],[0.001  0.001  0.001  0.0012 0.0012 0.001 ],[0.1668]
[0.822],[1.7426],[0.001  0.001  0.001  0.0017 0.0017 0.0012],[0.1837]
[0.824],[1.7425],[0.001  0.001  0.001  0.002  0.002  0.0013],[0.1944]
[0.826],[1.7425],[0.001  0.001  0.001  0.0021 0.0021 0.0014],[0.2065]
[0.828],[1.7424],[0.001  0.001  0.001  0.0022 0.0022 0.0014],[0.2199]
[0.83],[1.7423],[0.001  0.001  0.001  0.0023 0.0023 0.0015],[0.234]
[0.832],[1.7422],[0.001  0.001  0.001  0.0023 0.0023 0.0015],[0.2484]
[0.834],[1.742],[0.001  0.001  0.001  0.0024 0.0024 0.0015],[0.2632]
[0.836],[1.7419],[0.001  0.001  0.001  0.0024 0.0024 0.0015],[0.2777]
[0.838],[1.7418],[0.001  0.001  0.001  0.0024 0.0024 0.0015],[0.2914]
[0.84],[1.7416],[0.001  0.001  0.001  0.0024 0.0024 0.0015],[0.3036]
[0.842],[1.7415],[0.001  0.001  0.001  0.0035 0.0035 0.0019],[0.3292]
[0.844],[1.7413],[0.001  0.001  0.001  0.0042 0.0042 0.0022],[0.345]
[0.846],[1.7411],[0.001  0.001  0.001  0.0046 0.0046 0.0023],[0.3637]
[0.848],[1.741],[0.001  0.001  0.001  0.0048 0.0048 0.0024],[0.3842]
[0.85],[1.7408],[0.001  0.001  0.001  0.005  0.005  0.0025],[0.4056]
[0.852],[1.7406],[0.001  0.001  0.001  0.005  0.005  0.0025],[0.4274]
[0.854],[1.7404],[0.001  0.001  0.001  0.0051 0.0051 0.0025],[0.4491]
[0.856],[1.7401],[0.001  0.001  0.001  0.0051 0.0051 0.0025],[0.4705]
[0.858],[1.7399],[0.001  0.001  0.001  0.0051 0.0051 0.0026],[0.4911]
[0.86],[1.7396],[0.001  0.001  0.001  0.0052 0.0052 0.0026],[0.5107]
[0.862],[1.7394],[0.001  0.001  0.001  0.007  0.007  0.0033],[0.5503]
[0.864],[1.7391],[0.001  0.001  0.001  0.0081 0.0081 0.0037],[0.5748]
[0.866],[1.7388],[0.001  0.001  0.001  0.0088 0.0088 0.004 ],[0.6036]
[0.868],[1.7385],[0.001  0.001  0.001  0.0092 0.0092 0.0042],[0.6344]
[0.87],[1.7382],[0.001  0.001  0.001  0.0095 0.0095 0.0043],[0.6662]
[0.872],[1.7379],[0.001  0.001  0.001  0.0096 0.0096 0.0043],[0.6978]
[0.874],[1.7375],[0.001  0.001  0.001  0.0097 0.0097 0.0044],[0.7284]
[0.876],[1.7372],[0.001  0.001  0.001  0.0098 0.0098 0.0044],[0.7576]
[0.878],[1.7368],[0.001  0.001  0.001  0.0098 0.0098 0.0044],[0.7848]
[0.88],[1.7364],[0.001  0.001  0.001  0.0098 0.0098 0.0044],[0.8097]
[0.882],[1.736],[0.001  0.001  0.001  0.0123 0.0123 0.0055],[0.862]
[0.884],[1.7356],[0.001  0.001  0.001  0.0139 0.0139 0.0062],[0.8922]
[0.886],[1.7352],[0.001  0.001  0.001  0.0148 0.0148 0.0066],[0.9273]
[0.888],[1.7347],[0.001  0.001  0.001  0.0154 0.0154 0.0069],[0.9649]
[0.89],[1.7342],[0.001  0.001  0.001  0.0157 0.0157 0.007 ],[1.0032]
[0.892],[1.7338],[0.001  0.001  0.001  0.016  0.016  0.0071],[1.0409]
[0.894],[1.7333],[0.001  0.001  0.001  0.0161 0.0161 0.0072],[1.077]
[0.896],[1.7327],[0.001  0.001  0.001  0.0162 0.0162 0.0072],[1.1106]
[0.898],[1.7322],[0.001  0.001  0.001  0.0162 0.0162 0.0072],[1.1412]
[0.9],[1.7317],[0.001  0.001  0.001  0.0163 0.0163 0.0073],[1.1686]
[0.902],[1.7311],[0.001  0.001  0.001  0.0193 0.0193 0.0088],[1.2293]
[0.904],[1.7305],[0.001  0.001  0.001  0.0211 0.0211 0.0097],[1.2624]
[0.906],[1.7299],[0.001  0.001  0.001  0.0223 0.0223 0.0102],[1.3013]
[0.908],[1.7292],[0.001  0.001  0.001  0.023  0.023  0.0106],[1.3429]
[0.91],[1.7286],[0.001  0.001  0.001  0.0234 0.0234 0.0108],[1.3852]
[0.912],[1.7279],[0.001  0.001  0.001  0.0237 0.0237 0.0109],[1.4267]
[0.914],[1.7273],[0.001  0.001  0.001  0.0239 0.0239 0.011 ],[1.4662]
[0.916],[1.7266],[0.001 0.001 0.001 0.024 0.024 0.011],[1.5028]
[0.918],[1.7259],[0.001  0.001  0.001  0.024  0.024  0.0111],[1.5358]
[0.92],[1.7251],[0.001  0.001  0.001  0.0241 0.0241 0.0111],[1.5647]
[0.922],[1.7244],[0.001  0.001  0.001  0.0273 0.0273 0.0128],[1.6317]
[0.924],[1.7236],[0.001  0.001  0.001  0.0294 0.0294 0.0138],[1.6663]
[0.926],[1.7228],[0.001  0.001  0.001  0.0306 0.0306 0.0145],[1.7071]
[0.928],[1.722],[0.001  0.001  0.001  0.0314 0.0314 0.0148],[1.7511]
[0.93],[1.7211],[0.001  0.001  0.001  0.0319 0.0319 0.0151],[1.7959]
[0.932],[1.7203],[0.001  0.001  0.001  0.0323 0.0323 0.0152],[1.8397]
[0.934],[1.7194],[0.001  0.001  0.001  0.0325 0.0325 0.0153],[1.8814]
[0.936],[1.7186],[0.001  0.001  0.001  0.0326 0.0326 0.0154],[1.92]
[0.938],[1.7177],[0.001  0.001  0.001  0.0327 0.0327 0.0154],[1.9548]
[0.94],[1.7167],[0.001  0.001  0.001  0.0327 0.0327 0.0154],[1.9853]
[0.942],[1.7158],[0.001  0.001  0.001  0.036  0.036  0.0172],[2.0578]
[0.944],[1.7148],[0.001  0.001  0.001  0.0381 0.0381 0.0182],[2.0938]
[0.946],[1.7138],[0.001  0.001  0.001  0.0395 0.0395 0.0189],[2.1362]
[0.948],[1.7128],[0.001  0.001  0.001  0.0403 0.0403 0.0193],[2.1816]
[0.95],[1.7118],[0.001  0.001  0.001  0.0408 0.0408 0.0196],[2.2278]
[0.952],[1.7108],[0.001  0.001  0.001  0.0412 0.0412 0.0197],[2.273]
[0.954],[1.7097],[0.001  0.001  0.001  0.0414 0.0414 0.0198],[2.3159]
[0.956],[1.7087],[0.001  0.001  0.001  0.0416 0.0416 0.0199],[2.3555]
[0.958],[1.7076],[0.001  0.001  0.001  0.0416 0.0416 0.0199],[2.391]
[0.96],[1.7065],[0.001  0.001  0.001  0.0417 0.0417 0.0199],[2.422]
[0.962],[1.7054],[0.001  0.001  0.001  0.0449 0.0449 0.0216],[2.4981]
[0.964],[1.7042],[0.001  0.001  0.001  0.047  0.047  0.0227],[2.5338]
[0.966],[1.7031],[0.001  0.001  0.001  0.0483 0.0483 0.0233],[2.5757]
[0.968],[1.7019],[0.001  0.001  0.001  0.0492 0.0492 0.0237],[2.6207]
[0.97],[1.7007],[0.001  0.001  0.001  0.0497 0.0497 0.024 ],[2.6665]
[0.972],[1.6995],[0.001  0.001  0.001  0.0501 0.0501 0.0241],[2.7112]
[0.974],[1.6983],[0.001  0.001  0.001  0.0503 0.0503 0.0242],[2.7537]
[0.976],[1.697],[0.001  0.001  0.001  0.0505 0.0505 0.0243],[2.793]
[0.978],[1.6958],[0.001  0.001  0.001  0.0506 0.0506 0.0243],[2.8283]
[0.98],[1.6945],[0.001  0.001  0.001  0.0507 0.0507 0.0244],[2.8593]
[0.982],[1.6932],[0.001  0.001  0.001  0.0537 0.0537 0.0259],[2.937]
[0.984],[1.6919],[0.001  0.001  0.001  0.0557 0.0557 0.0269],[2.9722]
[0.986],[1.6905],[0.001  0.001  0.001  0.057  0.057  0.0275],[3.0132]
[0.988],[1.6892],[0.001  0.001  0.001  0.0578 0.0578 0.0279],[3.0571]
[0.99],[1.6878],[0.001  0.001  0.001  0.0584 0.0584 0.0281],[3.1017]
[0.992],[1.6865],[0.001  0.001  0.001  0.0587 0.0587 0.0283],[3.1454]
[0.994],[1.6851],[0.001  0.001  0.001  0.059  0.059  0.0284],[3.1868]
[0.996],[1.6837],[0.001  0.001  0.001  0.0591 0.0591 0.0285],[3.2252]
[0.998],[1.6823],[0.001  0.001  0.001  0.0592 0.0592 0.0285],[3.2597]
[1.],[1.6808],[0.001  0.001  0.001  0.0593 0.0593 0.0285],[3.2898]
[1.002],[1.6794],[0.001  0.001  0.001  0.0621 0.0621 0.03  ],[3.3677]
[1.004],[1.6779],[0.001  0.001  0.001  0.0639 0.0639 0.0309],[3.4012]
[1.006],[1.6764],[0.001  0.001  0.001  0.0651 0.0651 0.0314],[3.44]
[1.008],[1.6749],[0.001  0.001  0.001  0.0659 0.0659 0.0318],[3.4814]
[1.01],[1.6734],[0.001  0.001  0.001  0.0665 0.0665 0.032 ],[3.5234]
[1.012],[1.6719],[0.001  0.001  0.001  0.0668 0.0668 0.0322],[3.5645]
[1.014],[1.6703],[0.001  0.001  0.001  0.0671 0.0671 0.0322],[3.6033]
[1.016],[1.6688],[0.001  0.001  0.001  0.0672 0.0672 0.0323],[3.6392]
[1.018],[1.6672],[0.001  0.001  0.001  0.0673 0.0673 0.0323],[3.6714]
[1.02],[1.6656],[0.001  0.001  0.001  0.0674 0.0674 0.0324],[3.6994]
[1.022],[1.664],[0.001  0.001  0.001  0.0699 0.0699 0.0336],[3.7746]
[1.024],[1.6624],[0.001  0.001  0.001  0.0715 0.0715 0.0344],[3.8052]
[1.026],[1.6608],[0.001  0.001  0.001  0.0726 0.0726 0.0349],[3.8405]
[1.028],[1.6592],[0.001  0.001  0.001  0.0733 0.0733 0.0353],[3.878]
[1.03],[1.6575],[0.001  0.001  0.001  0.0738 0.0738 0.0355],[3.9161]
[1.032],[1.6559],[0.001  0.001  0.001  0.0742 0.0742 0.0356],[3.9531]
[1.034],[1.6542],[0.001  0.001  0.001  0.0744 0.0744 0.0357],[3.9879]
[1.036],[1.6525],[0.001  0.001  0.001  0.0745 0.0745 0.0357],[4.02]
[1.038],[1.6509],[0.001  0.001  0.001  0.0746 0.0746 0.0358],[4.0487]
[1.04],[1.6492],[0.001  0.001  0.001  0.0747 0.0747 0.0358],[4.0736]
[1.042],[1.6474],[0.001  0.001  0.001  0.0768 0.0768 0.0369],[4.1436]
[1.044],[1.6457],[0.001  0.001  0.001  0.0782 0.0782 0.0375],[4.1701]
[1.046],[1.644],[0.001  0.001  0.001  0.0792 0.0792 0.038 ],[4.2004]
[1.048],[1.6422],[0.001  0.001  0.001  0.0798 0.0798 0.0382],[4.2325]
[1.05],[1.6405],[0.001  0.001  0.001  0.0803 0.0803 0.0384],[4.2649]
[1.052],[1.6387],[0.001  0.001  0.001  0.0805 0.0805 0.0385],[4.2964]
[1.054],[1.637],[0.001  0.001  0.001  0.0807 0.0807 0.0386],[4.3261]
[1.056],[1.6352],[0.001  0.001  0.001  0.0809 0.0809 0.0387],[4.3534]
[1.058],[1.6334],[0.001  0.001  0.001  0.081  0.081  0.0387],[4.3777]
[1.06],[1.6316],[0.001  0.001  0.001  0.081  0.081  0.0387],[4.3988]
[1.062],[1.6298],[0.001  0.001  0.001  0.0827 0.0827 0.0395],[4.4615]
[1.064],[1.628],[0.001  0.001  0.001  0.0838 0.0838 0.0401],[4.4832]
[1.066],[1.6262],[0.001  0.001  0.001  0.0846 0.0846 0.0404],[4.5076]
[1.068],[1.6243],[0.001  0.001  0.001  0.0851 0.0851 0.0406],[4.5334]
[1.07],[1.6225],[0.001  0.001  0.001  0.0855 0.0855 0.0408],[4.5592]
[1.072],[1.6207],[0.001  0.001  0.001  0.0857 0.0857 0.0409],[4.5841]
[1.074],[1.6188],[0.001  0.001  0.001  0.0859 0.0859 0.0409],[4.6075]
[1.076],[1.617],[0.001 0.001 0.001 0.086 0.086 0.041],[4.6288]
[1.078],[1.6151],[0.001  0.001  0.001  0.0861 0.0861 0.041 ],[4.6478]
[1.08],[1.6133],[0.001  0.001  0.001  0.0861 0.0861 0.041 ],[4.6642]
[1.082],[1.6114],[0.001  0.001  0.001  0.0873 0.0873 0.0416],[4.7176]
[1.084],[1.6095],[0.001  0.001  0.001  0.0882 0.0882 0.042 ],[4.7337]
[1.086],[1.6077],[0.001  0.001  0.001  0.0887 0.0887 0.0422],[4.7516]
[1.088],[1.6058],[0.001  0.001  0.001  0.0891 0.0891 0.0424],[4.7702]
[1.09],[1.6039],[0.001  0.001  0.001  0.0894 0.0894 0.0425],[4.7888]
[1.092],[1.602],[0.001  0.001  0.001  0.0896 0.0896 0.0425],[4.8066]
[1.094],[1.6001],[0.001  0.001  0.001  0.0897 0.0897 0.0426],[4.8233]
[1.096],[1.5982],[0.001  0.001  0.001  0.0898 0.0898 0.0426],[4.8386]
[1.098],[1.5964],[0.001  0.001  0.001  0.0898 0.0898 0.0426],[4.8522]
[1.1],[1.5945],[0.001  0.001  0.001  0.0899 0.0899 0.0426],[4.864]
[1.102],[1.5926],[0.001  0.001  0.001  0.0906 0.0906 0.043 ],[4.9076]
[1.104],[1.5907],[0.001  0.001  0.001  0.0911 0.0911 0.0432],[4.9186]
[1.106],[1.5888],[0.001  0.001  0.001  0.0915 0.0915 0.0433],[4.9305]
[1.108],[1.5869],[0.001  0.001  0.001  0.0917 0.0917 0.0434],[4.9426]
[1.11],[1.5849],[0.001  0.001  0.001  0.0919 0.0919 0.0435],[4.9545]
[1.112],[1.583],[0.001  0.001  0.001  0.092  0.092  0.0435],[4.9659]
[1.114],[1.5811],[0.001  0.001  0.001  0.0921 0.0921 0.0436],[4.9766]
[1.116],[1.5792],[0.001  0.001  0.001  0.0921 0.0921 0.0436],[4.9864]
[1.118],[1.5773],[0.001  0.001  0.001  0.0922 0.0922 0.0436],[4.9953]
[1.12],[1.5754],[0.001  0.001  0.001  0.0922 0.0922 0.0436],[5.0033]
[1.122],[1.5735],[0.001  0.001  0.001  0.0925 0.0925 0.0437],[5.0379]
[1.124],[1.5716],[0.001  0.001  0.001  0.0928 0.0928 0.0438],[5.0447]
[1.126],[1.5697],[0.001  0.001  0.001  0.0929 0.0929 0.0439],[5.0515]
[1.128],[1.5678],[0.001  0.001  0.001  0.093  0.093  0.0439],[5.0581]
[1.13],[1.5659],[0.001  0.001  0.001  0.0931 0.0931 0.0439],[5.0644]
[1.132],[1.564],[0.001  0.001  0.001  0.0932 0.0932 0.0439],[5.0704]
[1.134],[1.562],[0.001  0.001  0.001  0.0932 0.0932 0.0439],[5.076]
[1.136],[1.5601],[0.001  0.001  0.001  0.0932 0.0932 0.0439],[5.0812]
[1.138],[1.5582],[0.001  0.001  0.001  0.0932 0.0932 0.044 ],[5.0862]
[1.14],[1.5563],[0.001  0.001  0.001  0.0933 0.0933 0.044 ],[5.0908]
[1.142],[1.5544],[0.001  0.001  0.001  0.0933 0.0933 0.044 ],[5.1173]
[1.144],[1.5525],[0.001  0.001  0.001  0.0933 0.0933 0.0439],[5.1207]
[1.146],[1.5506],[0.001  0.001  0.001  0.0933 0.0933 0.0439],[5.1235]
[1.148],[1.5487],[0.001  0.001  0.001  0.0933 0.0933 0.0439],[5.1259]
[1.15],[1.5468],[0.001  0.001  0.001  0.0933 0.0933 0.0439],[5.1279]
[1.152],[1.5449],[0.001  0.001  0.001  0.0933 0.0933 0.0439],[5.1298]
[1.154],[1.543],[0.001  0.001  0.001  0.0934 0.0934 0.0439],[5.1316]
[1.156],[1.5411],[0.001  0.001  0.001  0.0934 0.0934 0.0439],[5.1334]
[1.158],[1.5392],[0.001  0.001  0.001  0.0934 0.0934 0.0439],[5.1354]
[1.16],[1.5373],[0.001  0.001  0.001  0.0934 0.0934 0.0439],[5.1376]
[1.162],[1.5354],[0.001  0.001  0.001  0.0933 0.0933 0.0439],[5.1576]
[1.164],[1.5336],[0.001  0.001  0.001  0.0933 0.0933 0.0439],[5.1599]
[1.166],[1.5317],[0.001  0.001  0.001  0.0933 0.0933 0.0439],[5.1619]
[1.168],[1.5298],[0.001  0.001  0.001  0.0933 0.0933 0.0439],[5.1639]
[1.17],[1.5279],[0.001  0.001  0.001  0.0933 0.0933 0.0439],[5.1659]
[1.172],[1.526],[0.001  0.001  0.001  0.0933 0.0933 0.0439],[5.1681]
[1.174],[1.5241],[0.001  0.001  0.001  0.0932 0.0932 0.0438],[5.1704]
[1.176],[1.5223],[0.001  0.001  0.001  0.0932 0.0932 0.0438],[5.1729]
[1.178],[1.5204],[0.001  0.001  0.001  0.0932 0.0932 0.0438],[5.1757]
