timeVals,jointPos,muscleAct,motorTorque
[0.622],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0341]
[0.624],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0375]
[0.626],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0411]
[0.628],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0449]
[0.63],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0489]
[0.632],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0532]
[0.634],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0576]
[0.636],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0623]
[0.638],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0674]
[0.64],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0727]
[0.642],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0822]
[0.644],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0875]
[0.646],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.093]
[0.648],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0988]
[0.65],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1049]
[0.652],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1113]
[0.654],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.118]
[0.656],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.125]
[0.658],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1323]
[0.66],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1399]
[0.662],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1545]
[0.664],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1618]
[0.666],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1692]
[0.668],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1768]
[0.67],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1845]
[0.672],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1925]
[0.674],[1.7423],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2006]
[0.676],[1.7422],[0.001 0.001 0.001 0.001 0.001 0.001],[0.209]
[0.678],[1.7421],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2177]
[0.68],[1.7419],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2267]
[0.682],[1.7418],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2453]
[0.684],[1.7416],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2536]
[0.686],[1.7415],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2619]
[0.688],[1.7413],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2704]
[0.69],[1.7411],[0.001 0.001 0.001 0.001 0.001 0.001],[0.279]
[0.692],[1.741],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2877]
[0.694],[1.7408],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2966]
[0.696],[1.7405],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3055]
[0.698],[1.7403],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3146]
[0.7],[1.7401],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3238]
[0.702],[1.7398],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3451]
[0.704],[1.7396],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3525]
[0.706],[1.7393],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3597]
[0.708],[1.739],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3665]
[0.71],[1.7387],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3733]
[0.712],[1.7384],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3802]
[0.714],[1.738],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3871]
[0.716],[1.7377],[0.001 0.001 0.001 0.001 0.001 0.001],[0.394]
[0.718],[1.7373],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4011]
[0.72],[1.7369],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4083]
[0.722],[1.7366],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4287]
[0.724],[1.7361],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4356]
[0.726],[1.7357],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4429]
[0.728],[1.7353],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4501]
[0.73],[1.7348],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4574]
[0.732],[1.7343],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4645]
[0.734],[1.7339],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4716]
[0.736],[1.7334],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4787]
[0.738],[1.7328],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4856]
[0.74],[1.7323],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4925]
[0.742],[1.7317],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.5145]
[0.744],[1.7312],[0.001  0.001  0.001  0.0012 0.0012 0.001 ],[0.5205]
[0.746],[1.7306],[0.001  0.001  0.001  0.0012 0.0012 0.001 ],[0.5266]
[0.748],[1.73],[0.001  0.001  0.001  0.0013 0.0013 0.001 ],[0.5325]
[0.75],[1.7293],[0.001  0.001  0.001  0.0013 0.0013 0.001 ],[0.5382]
[0.752],[1.7287],[0.001  0.001  0.001  0.0013 0.0013 0.001 ],[0.5436]
[0.754],[1.728],[0.001  0.001  0.001  0.0013 0.0013 0.001 ],[0.5489]
[0.756],[1.7273],[0.001  0.001  0.001  0.0013 0.0013 0.001 ],[0.5539]
[0.758],[1.7266],[0.001  0.001  0.001  0.0013 0.0013 0.001 ],[0.5586]
[0.76],[1.7259],[0.001  0.001  0.001  0.0013 0.0013 0.001 ],[0.563]
[0.762],[1.7252],[0.001  0.001  0.001  0.0015 0.0015 0.0011],[0.5836]
[0.764],[1.7244],[0.001  0.001  0.001  0.0017 0.0017 0.0011],[0.5881]
[0.766],[1.7237],[0.001  0.001  0.001  0.0018 0.0018 0.0012],[0.5929]
[0.768],[1.7229],[0.001  0.001  0.001  0.0018 0.0018 0.0012],[0.5974]
[0.77],[1.7221],[0.001  0.001  0.001  0.0018 0.0018 0.0012],[0.6019]
[0.772],[1.7212],[0.001  0.001  0.001  0.0019 0.0019 0.0012],[0.6063]
[0.774],[1.7204],[0.001  0.001  0.001  0.0019 0.0019 0.0012],[0.6106]
[0.776],[1.7195],[0.001  0.001  0.001  0.0019 0.0019 0.0012],[0.6147]
[0.778],[1.7187],[0.001  0.001  0.001  0.0019 0.0019 0.0012],[0.6187]
[0.78],[1.7178],[0.001  0.001  0.001  0.0019 0.0019 0.0012],[0.6224]
[0.782],[1.7169],[0.001  0.001  0.001  0.0022 0.0022 0.0013],[0.6436]
[0.784],[1.7159],[0.001  0.001  0.001  0.0024 0.0024 0.0014],[0.6482]
[0.786],[1.715],[0.001  0.001  0.001  0.0025 0.0025 0.0015],[0.6533]
[0.788],[1.714],[0.001  0.001  0.001  0.0026 0.0026 0.0015],[0.6588]
[0.79],[1.713],[0.001  0.001  0.001  0.0026 0.0026 0.0016],[0.6642]
[0.792],[1.712],[0.001  0.001  0.001  0.0027 0.0027 0.0016],[0.6697]
[0.794],[1.711],[0.001  0.001  0.001  0.0027 0.0027 0.0016],[0.6749]
[0.796],[1.71],[0.001  0.001  0.001  0.0027 0.0027 0.0016],[0.6799]
[0.798],[1.7089],[0.001  0.001  0.001  0.0027 0.0027 0.0016],[0.6847]
[0.8],[1.7079],[0.001  0.001  0.001  0.0027 0.0027 0.0016],[0.6891]
[0.802],[1.7068],[0.001  0.001  0.001  0.0031 0.0031 0.0018],[0.7133]
[0.804],[1.7057],[0.001  0.001  0.001  0.0034 0.0034 0.0019],[0.7188]
[0.806],[1.7046],[0.001  0.001  0.001  0.0035 0.0035 0.002 ],[0.7249]
[0.808],[1.7034],[0.001  0.001  0.001  0.0036 0.0036 0.002 ],[0.7314]
[0.81],[1.7023],[0.001  0.001  0.001  0.0037 0.0037 0.0021],[0.7379]
[0.812],[1.7011],[0.001  0.001  0.001  0.0037 0.0037 0.0021],[0.7441]
[0.814],[1.6999],[0.001  0.001  0.001  0.0037 0.0037 0.0021],[0.7501]
[0.816],[1.6987],[0.001  0.001  0.001  0.0038 0.0038 0.0021],[0.7557]
[0.818],[1.6975],[0.001  0.001  0.001  0.0038 0.0038 0.0021],[0.7608]
[0.82],[1.6963],[0.001  0.001  0.001  0.0038 0.0038 0.0021],[0.7655]
[0.822],[1.695],[0.001  0.001  0.001  0.0043 0.0043 0.0023],[0.7919]
[0.824],[1.6938],[0.001  0.001  0.001  0.0046 0.0046 0.0025],[0.798]
[0.826],[1.6925],[0.001  0.001  0.001  0.0048 0.0048 0.0026],[0.805]
[0.828],[1.6912],[0.001  0.001  0.001  0.0049 0.0049 0.0026],[0.8123]
[0.83],[1.6899],[0.001  0.001  0.001  0.005  0.005  0.0027],[0.8196]
[0.832],[1.6886],[0.001  0.001  0.001  0.0051 0.0051 0.0027],[0.8268]
[0.834],[1.6872],[0.001  0.001  0.001  0.0051 0.0051 0.0027],[0.8335]
[0.836],[1.6859],[0.001  0.001  0.001  0.0051 0.0051 0.0027],[0.8399]
[0.838],[1.6845],[0.001  0.001  0.001  0.0051 0.0051 0.0027],[0.8457]
[0.84],[1.6831],[0.001  0.001  0.001  0.0051 0.0051 0.0027],[0.851]
[0.842],[1.6817],[0.001  0.001  0.001  0.0057 0.0057 0.003 ],[0.8799]
[0.844],[1.6803],[0.001  0.001  0.001  0.0061 0.0061 0.0032],[0.887]
[0.846],[1.6789],[0.001  0.001  0.001  0.0064 0.0064 0.0033],[0.8952]
[0.848],[1.6774],[0.001  0.001  0.001  0.0065 0.0065 0.0034],[0.9039]
[0.85],[1.6759],[0.001  0.001  0.001  0.0066 0.0066 0.0034],[0.9127]
[0.852],[1.6745],[0.001  0.001  0.001  0.0066 0.0066 0.0035],[0.9213]
[0.854],[1.673],[0.001  0.001  0.001  0.0067 0.0067 0.0035],[0.9294]
[0.856],[1.6715],[0.001  0.001  0.001  0.0067 0.0067 0.0035],[0.9371]
[0.858],[1.6699],[0.001  0.001  0.001  0.0067 0.0067 0.0035],[0.9442]
[0.86],[1.6684],[0.001  0.001  0.001  0.0067 0.0067 0.0035],[0.9506]
[0.862],[1.6668],[0.001  0.001  0.001  0.0074 0.0074 0.0038],[0.9829]
[0.864],[1.6653],[0.001  0.001  0.001  0.0079 0.0079 0.004 ],[0.9916]
[0.866],[1.6637],[0.001  0.001  0.001  0.0081 0.0081 0.0042],[1.0017]
[0.868],[1.6621],[0.001  0.001  0.001  0.0083 0.0083 0.0042],[1.0125]
[0.87],[1.6605],[0.001  0.001  0.001  0.0084 0.0084 0.0043],[1.0234]
[0.872],[1.6589],[0.001  0.001  0.001  0.0084 0.0084 0.0043],[1.0342]
[0.874],[1.6572],[0.001  0.001  0.001  0.0085 0.0085 0.0043],[1.0445]
[0.876],[1.6556],[0.001  0.001  0.001  0.0085 0.0085 0.0043],[1.0542]
[0.878],[1.6539],[0.001  0.001  0.001  0.0085 0.0085 0.0044],[1.0633]
[0.88],[1.6522],[0.001  0.001  0.001  0.0085 0.0085 0.0044],[1.0715]
[0.882],[1.6505],[0.001  0.001  0.001  0.0093 0.0093 0.0047],[1.1078]
[0.884],[1.6488],[0.001  0.001  0.001  0.0098 0.0098 0.005 ],[1.1181]
[0.886],[1.6471],[0.001  0.001  0.001  0.0101 0.0101 0.0051],[1.1298]
[0.888],[1.6454],[0.001  0.001  0.001  0.0103 0.0103 0.0052],[1.1424]
[0.89],[1.6436],[0.001  0.001  0.001  0.0104 0.0104 0.0053],[1.1551]
[0.892],[1.6418],[0.001  0.001  0.001  0.0105 0.0105 0.0053],[1.1676]
[0.894],[1.6401],[0.001  0.001  0.001  0.0105 0.0105 0.0053],[1.1797]
[0.896],[1.6383],[0.001  0.001  0.001  0.0106 0.0106 0.0053],[1.1911]
[0.898],[1.6365],[0.001  0.001  0.001  0.0106 0.0106 0.0053],[1.2017]
[0.9],[1.6346],[0.001  0.001  0.001  0.0106 0.0106 0.0053],[1.2114]
[0.902],[1.6328],[0.001  0.001  0.001  0.0115 0.0115 0.0058],[1.2516]
[0.904],[1.631],[0.001 0.001 0.001 0.012 0.012 0.006],[1.2639]
[0.906],[1.6291],[0.001  0.001  0.001  0.0124 0.0124 0.0062],[1.2779]
[0.908],[1.6272],[0.001  0.001  0.001  0.0126 0.0126 0.0063],[1.2928]
[0.91],[1.6253],[0.001  0.001  0.001  0.0127 0.0127 0.0063],[1.308]
[0.912],[1.6234],[0.001  0.001  0.001  0.0128 0.0128 0.0064],[1.3228]
[0.914],[1.6215],[0.001  0.001  0.001  0.0128 0.0128 0.0064],[1.337]
[0.916],[1.6196],[0.001  0.001  0.001  0.0128 0.0128 0.0064],[1.3504]
[0.918],[1.6176],[0.001  0.001  0.001  0.0129 0.0129 0.0064],[1.3634]
[0.92],[1.6156],[0.001  0.001  0.001  0.0129 0.0129 0.0064],[1.3759]
[0.922],[1.6137],[0.001  0.001  0.001  0.0138 0.0138 0.0069],[1.4215]
[0.924],[1.6117],[0.001  0.001  0.001  0.0144 0.0144 0.0072],[1.436]
[0.926],[1.6097],[0.001  0.001  0.001  0.0148 0.0148 0.0073],[1.4525]
[0.928],[1.6076],[0.001  0.001  0.001  0.015  0.015  0.0074],[1.4697]
[0.93],[1.6056],[0.001  0.001  0.001  0.0152 0.0152 0.0075],[1.487]
[0.932],[1.6036],[0.001  0.001  0.001  0.0152 0.0152 0.0075],[1.5039]
[0.934],[1.6015],[0.001  0.001  0.001  0.0153 0.0153 0.0076],[1.5191]
[0.936],[1.5994],[0.001  0.001  0.001  0.0153 0.0153 0.0076],[1.5332]
[0.938],[1.5973],[0.001  0.001  0.001  0.0153 0.0153 0.0076],[1.5455]
[0.94],[1.5952],[0.001  0.001  0.001  0.0154 0.0154 0.0076],[1.5562]
[0.942],[1.5931],[0.001  0.001  0.001  0.0164 0.0164 0.0081],[1.6015]
[0.944],[1.5909],[0.001  0.001  0.001  0.017  0.017  0.0084],[1.6149]
[0.946],[1.5888],[0.001  0.001  0.001  0.0174 0.0174 0.0086],[1.6302]
[0.948],[1.5866],[0.001  0.001  0.001  0.0177 0.0177 0.0087],[1.6465]
[0.95],[1.5844],[0.001  0.001  0.001  0.0178 0.0178 0.0088],[1.6631]
[0.952],[1.5822],[0.001  0.001  0.001  0.0179 0.0179 0.0088],[1.6792]
[0.954],[1.58],[0.001  0.001  0.001  0.018  0.018  0.0088],[1.6947]
[0.956],[1.5778],[0.001  0.001  0.001  0.018  0.018  0.0088],[1.7091]
[0.958],[1.5756],[0.001  0.001  0.001  0.018  0.018  0.0088],[1.7224]
[0.96],[1.5733],[0.001  0.001  0.001  0.0181 0.0181 0.0089],[1.7344]
[0.962],[1.571],[0.001  0.001  0.001  0.0192 0.0192 0.0094],[1.7819]
[0.964],[1.5687],[0.001  0.001  0.001  0.0198 0.0198 0.0097],[1.7969]
[0.966],[1.5664],[0.001  0.001  0.001  0.0203 0.0203 0.0099],[1.8144]
[0.968],[1.5641],[0.001  0.001  0.001  0.0205 0.0205 0.01  ],[1.8331]
[0.97],[1.5618],[0.001  0.001  0.001  0.0207 0.0207 0.0101],[1.8522]
[0.972],[1.5595],[0.001  0.001  0.001  0.0208 0.0208 0.0102],[1.8708]
[0.974],[1.5571],[0.001  0.001  0.001  0.0209 0.0209 0.0102],[1.8886]
[0.976],[1.5548],[0.001  0.001  0.001  0.0209 0.0209 0.0102],[1.9052]
[0.978],[1.5524],[0.001  0.001  0.001  0.0209 0.0209 0.0102],[1.9204]
[0.98],[1.55],[0.001  0.001  0.001  0.0209 0.0209 0.0102],[1.934]
[0.982],[1.5476],[0.001  0.001  0.001  0.0259 0.0259 0.0108],[1.985]
[0.984],[1.5452],[0.001  0.001  0.001  0.0289 0.0289 0.0111],[2.0253]
[0.986],[1.5427],[0.001  0.001  0.001  0.0308 0.0308 0.0113],[2.0813]
[0.988],[1.5403],[0.001  0.001  0.001  0.032  0.032  0.0115],[2.1477]
[0.99],[1.5379],[0.001  0.001  0.001  0.0327 0.0327 0.0115],[2.2203]
[0.992],[1.5355],[0.001  0.001  0.001  0.0332 0.0332 0.0116],[2.2959]
[0.994],[1.5331],[0.001  0.001  0.001  0.0335 0.0335 0.0116],[2.3718]
[0.996],[1.5306],[0.001  0.001  0.001  0.0337 0.0337 0.0116],[2.4458]
[0.998],[1.5282],[0.001  0.001  0.001  0.0338 0.0338 0.0117],[2.5161]
[1.],[1.5257],[0.001  0.001  0.001  0.0339 0.0339 0.0117],[2.5813]
[1.002],[1.5232],[0.001  0.001  0.001  0.0387 0.0387 0.0123],[2.716]
[1.004],[1.5208],[0.001  0.001  0.001  0.0417 0.0417 0.0126],[2.7917]
[1.006],[1.5183],[0.001  0.001  0.001  0.0436 0.0436 0.0129],[2.877]
[1.008],[1.5157],[0.001  0.001  0.001  0.0449 0.0449 0.013 ],[2.9667]
[1.01],[1.5132],[0.001  0.001  0.001  0.0456 0.0456 0.0131],[3.0565]
[1.012],[1.5107],[0.001  0.001  0.001  0.0462 0.0462 0.0131],[3.1432]
[1.014],[1.5082],[0.001  0.001  0.001  0.0465 0.0465 0.0132],[3.2242]
[1.016],[1.5056],[0.001  0.001  0.001  0.0467 0.0467 0.0132],[3.2978]
[1.018],[1.503],[0.001  0.001  0.001  0.0468 0.0468 0.0132],[3.3626]
[1.02],[1.5004],[0.001  0.001  0.001  0.0469 0.0469 0.0132],[3.4177]
[1.022],[1.4978],[0.001  0.001  0.001  0.0504 0.0504 0.0138],[3.5497]
[1.024],[1.4951],[0.001  0.001  0.001  0.0526 0.0526 0.0142],[3.5981]
[1.026],[1.4925],[0.001  0.001  0.001  0.0541 0.0541 0.0144],[3.6491]
[1.028],[1.4898],[0.001  0.001  0.001  0.055  0.055  0.0146],[3.6993]
[1.03],[1.4871],[0.001  0.001  0.001  0.0557 0.0557 0.0147],[3.7464]
[1.032],[1.4844],[0.001  0.001  0.001  0.0561 0.0561 0.0147],[3.7886]
[1.034],[1.4816],[0.001  0.001  0.001  0.0563 0.0563 0.0148],[3.8249]
[1.036],[1.4788],[0.001  0.001  0.001  0.0565 0.0565 0.0148],[3.8545]
[1.038],[1.4761],[0.001  0.001  0.001  0.0566 0.0566 0.0148],[3.8773]
[1.04],[1.4733],[0.001  0.001  0.001  0.0567 0.0567 0.0148],[3.8929]
[1.042],[1.4704],[0.001  0.001  0.001  0.0601 0.0601 0.0155],[3.9631]
[1.044],[1.4676],[0.001  0.001  0.001  0.0623 0.0623 0.0158],[3.984]
[1.046],[1.4648],[0.001  0.001  0.001  0.0638 0.0638 0.0161],[4.0124]
[1.048],[1.4619],[0.001  0.001  0.001  0.0647 0.0647 0.0162],[4.0449]
[1.05],[1.459],[0.001  0.001  0.001  0.0654 0.0654 0.0163],[4.0792]
[1.052],[1.4562],[0.001  0.001  0.001  0.0658 0.0658 0.0164],[4.1135]
[1.054],[1.4533],[0.001  0.001  0.001  0.0661 0.0661 0.0164],[4.1465]
[1.056],[1.4504],[0.001  0.001  0.001  0.0663 0.0663 0.0164],[4.1773]
[1.058],[1.4475],[0.001  0.001  0.001  0.0664 0.0664 0.0165],[4.2049]
[1.06],[1.4446],[0.001  0.001  0.001  0.0665 0.0665 0.0165],[4.2291]
[1.062],[1.4417],[0.001  0.001  0.001  0.072  0.072  0.0171],[4.3025]
[1.064],[1.4388],[0.001  0.001  0.001  0.0756 0.0756 0.0175],[4.3535]
[1.066],[1.4359],[0.001  0.001  0.001  0.078  0.078  0.0178],[4.4228]
[1.068],[1.433],[0.001  0.001  0.001  0.0797 0.0797 0.018 ],[4.5043]
[1.07],[1.4301],[0.001  0.001  0.001  0.0808 0.0808 0.0181],[4.5931]
[1.072],[1.4272],[0.001  0.001  0.001  0.0815 0.0815 0.0181],[4.6851]
[1.074],[1.4244],[0.001  0.001  0.001  0.082  0.082  0.0182],[4.7769]
[1.076],[1.4215],[0.001  0.001  0.001  0.0823 0.0823 0.0182],[4.8659]
[1.078],[1.4186],[0.001  0.001  0.001  0.0826 0.0826 0.0182],[4.9497]
[1.08],[1.4157],[0.001  0.001  0.001  0.0827 0.0827 0.0182],[5.0266]
[1.082],[1.4128],[0.001  0.001  0.001  0.0873 0.0873 0.0189],[5.1828]
[1.084],[1.4099],[0.001  0.001  0.001  0.0904 0.0904 0.0193],[5.2644]
[1.086],[1.407],[0.001  0.001  0.001  0.0924 0.0924 0.0196],[5.3549]
[1.088],[1.4041],[0.001  0.001  0.001  0.0939 0.0939 0.0198],[5.449]
[1.09],[1.4012],[0.001  0.001  0.001  0.0948 0.0948 0.0199],[5.5424]
[1.092],[1.3983],[0.001  0.001  0.001  0.0955 0.0955 0.02  ],[5.6318]
[1.094],[1.3954],[0.001 0.001 0.001 0.096 0.096 0.02 ],[5.7146]
[1.096],[1.3924],[0.001  0.001  0.001  0.0963 0.0963 0.02  ],[5.789]
[1.098],[1.3895],[0.001  0.001  0.001  0.0965 0.0965 0.02  ],[5.8535]
[1.1],[1.3865],[0.001  0.001  0.001  0.0966 0.0966 0.02  ],[5.9072]
[1.102],[1.3836],[0.001  0.001  0.001  0.0982 0.0982 0.0208],[6.0381]
[1.104],[1.3806],[0.001  0.001  0.001  0.0992 0.0992 0.0212],[6.0702]
[1.106],[1.3776],[0.001  0.001  0.001  0.0999 0.0999 0.0215],[6.0972]
[1.108],[1.3746],[0.001  0.001  0.001  0.1004 0.1004 0.0216],[6.1179]
[1.11],[1.3715],[0.001  0.001  0.001  0.1008 0.1008 0.0218],[6.1318]
[1.112],[1.3685],[0.001  0.001  0.001  0.101  0.101  0.0218],[6.1386]
[1.114],[1.3654],[0.001  0.001  0.001  0.1012 0.1012 0.0219],[6.1384]
[1.116],[1.3623],[0.001  0.001  0.001  0.1013 0.1013 0.0219],[6.1317]
[1.118],[1.3593],[0.001  0.001  0.001  0.1014 0.1014 0.0219],[6.119]
[1.12],[1.3562],[0.001  0.001  0.001  0.1014 0.1014 0.0219],[6.101]
[1.122],[1.3531],[0.001  0.001  0.001  0.1026 0.1026 0.0226],[6.114]
[1.124],[1.35],[0.001  0.001  0.001  0.1035 0.1035 0.0231],[6.0963]
[1.126],[1.3468],[0.001  0.001  0.001  0.1041 0.1041 0.0233],[6.081]
[1.128],[1.3437],[0.001  0.001  0.001  0.1045 0.1045 0.0235],[6.068]
[1.13],[1.3406],[0.001  0.001  0.001  0.1047 0.1047 0.0236],[6.0567]
[1.132],[1.3375],[0.001  0.001  0.001  0.1049 0.1049 0.0237],[6.0469]
[1.134],[1.3344],[0.001  0.001  0.001  0.1051 0.1051 0.0237],[6.0384]
[1.136],[1.3313],[0.001  0.001  0.001  0.1052 0.1052 0.0237],[6.0313]
[1.138],[1.3282],[0.001  0.001  0.001  0.1052 0.1052 0.0238],[6.0253]
[1.14],[1.3252],[0.001  0.001  0.001  0.1053 0.1053 0.0238],[6.0205]
[1.142],[1.3221],[0.001  0.001  0.001  0.1087 0.1087 0.0245],[6.0342]
[1.144],[1.319],[0.001  0.001  0.001  0.111  0.111  0.0249],[6.0582]
[1.146],[1.316],[0.001  0.001  0.001  0.1127 0.1127 0.0252],[6.0987]
[1.148],[1.3129],[0.001  0.001  0.001  0.1138 0.1138 0.0254],[6.1515]
[1.15],[1.3099],[0.001  0.001  0.001  0.1146 0.1146 0.0255],[6.2131]
[1.152],[1.3069],[0.001  0.001  0.001  0.1152 0.1152 0.0255],[6.2804]
[1.154],[1.304],[0.001  0.001  0.001  0.1156 0.1156 0.0256],[6.3508]
[1.156],[1.301],[0.001  0.001  0.001  0.1159 0.1159 0.0256],[6.4218]
[1.158],[1.2981],[0.001  0.001  0.001  0.1161 0.1161 0.0256],[6.4914]
[1.16],[1.2951],[0.001  0.001  0.001  0.1162 0.1162 0.0256],[6.5578]
[1.162],[1.2922],[0.001  0.001  0.001  0.1185 0.1185 0.0264],[6.6811]
[1.164],[1.2893],[0.001  0.001  0.001  0.1201 0.1201 0.0268],[6.7473]
[1.166],[1.2863],[0.001  0.001  0.001  0.1212 0.1212 0.0271],[6.817]
[1.168],[1.2834],[0.001  0.001  0.001  0.122  0.122  0.0273],[6.8868]
[1.17],[1.2805],[0.001  0.001  0.001  0.1226 0.1226 0.0274],[6.9543]
[1.172],[1.2776],[0.001  0.001  0.001  0.123  0.123  0.0275],[7.0174]
[1.174],[1.2746],[0.001  0.001  0.001  0.1232 0.1232 0.0275],[7.0744]
[1.176],[1.2717],[0.001  0.001  0.001  0.1234 0.1234 0.0275],[7.1242]
[1.178],[1.2688],[0.001  0.001  0.001  0.1236 0.1236 0.0276],[7.1659]
[1.18],[1.2658],[0.001  0.001  0.001  0.1237 0.1237 0.0276],[7.199]
[1.182],[1.2629],[0.001  0.001  0.001  0.1235 0.1235 0.0283],[7.2849]
[1.184],[1.2599],[0.001  0.001  0.001  0.1233 0.1233 0.0287],[7.2934]
[1.186],[1.257],[0.001  0.001  0.001  0.1232 0.1232 0.029 ],[7.2922]
[1.188],[1.254],[0.001  0.001  0.001  0.123  0.123  0.0292],[7.2818]
[1.19],[1.251],[0.001  0.001  0.001  0.1229 0.1229 0.0293],[7.263]
[1.192],[1.248],[0.001  0.001  0.001  0.1228 0.1228 0.0293],[7.2367]
[1.194],[1.2449],[0.001  0.001  0.001  0.1226 0.1226 0.0294],[7.2037]
[1.196],[1.2419],[0.001  0.001  0.001  0.1225 0.1225 0.0294],[7.1654]
[1.198],[1.2389],[0.001  0.001  0.001  0.1224 0.1224 0.0294],[7.1229]
[1.2],[1.2358],[0.001  0.001  0.001  0.1223 0.1223 0.0294],[7.0772]
[1.202],[1.2328],[0.001  0.001  0.001  0.122  0.122  0.0301],[7.0326]
[1.204],[1.2297],[0.001  0.001  0.001  0.1218 0.1218 0.0305],[6.987]
[1.206],[1.2267],[0.001  0.001  0.001  0.1215 0.1215 0.0308],[6.9411]
[1.208],[1.2236],[0.001  0.001  0.001  0.1213 0.1213 0.0309],[6.8957]
[1.21],[1.2206],[0.001  0.001  0.001  0.1211 0.1211 0.031 ],[6.8516]
[1.212],[1.2175],[0.001  0.001  0.001  0.1209 0.1209 0.0311],[6.8093]
[1.214],[1.2145],[0.001  0.001  0.001  0.1207 0.1207 0.0312],[6.7693]
[1.216],[1.2115],[0.001  0.001  0.001  0.1205 0.1205 0.0312],[6.7322]
[1.218],[1.2085],[0.001  0.001  0.001  0.1203 0.1203 0.0312],[6.6983]
[1.22],[1.2054],[0.001  0.001  0.001  0.1201 0.1201 0.0312],[6.6679]
[1.222],[1.2024],[0.001  0.001  0.001  0.1207 0.1207 0.0319],[6.6258]
[1.224],[1.1995],[0.001  0.001  0.001  0.1211 0.1211 0.0323],[6.6145]
[1.226],[1.1965],[0.001  0.001  0.001  0.1214 0.1214 0.0325],[6.6112]
[1.228],[1.1935],[0.001  0.001  0.001  0.1216 0.1216 0.0327],[6.6151]
[1.23],[1.1906],[0.001  0.001  0.001  0.1217 0.1217 0.0328],[6.6249]
[1.232],[1.1877],[0.001  0.001  0.001  0.1218 0.1218 0.0329],[6.6396]
[1.234],[1.1848],[0.001  0.001  0.001  0.1219 0.1219 0.0329],[6.6584]
[1.236],[1.1819],[0.001  0.001  0.001  0.122  0.122  0.0329],[6.6803]
[1.238],[1.179],[0.001  0.001  0.001  0.122  0.122  0.0329],[6.7043]
