timeVals,jointPos,muscleAct,motorTorque
[0.63],[1.742],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2244]
[0.632],[1.7419],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2328]
[0.634],[1.7418],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2414]
[0.636],[1.7416],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2504]
[0.638],[1.7414],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2596]
[0.64],[1.7413],[0.001 0.001 0.001 0.001 0.001 0.001],[0.269]
[0.642],[1.7411],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2893]
[0.644],[1.7409],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2979]
[0.646],[1.7407],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3064]
[0.648],[1.7405],[0.001 0.001 0.001 0.001 0.001 0.001],[0.315]
[0.65],[1.7402],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3236]
[0.652],[1.74],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3323]
[0.654],[1.7397],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3409]
[0.656],[1.7395],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3496]
[0.658],[1.7392],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3584]
[0.66],[1.7389],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3672]
[0.662],[1.7386],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3889]
[0.664],[1.7382],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3963]
[0.666],[1.7379],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4035]
[0.668],[1.7375],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4104]
[0.67],[1.7372],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.4172]
[0.672],[1.7368],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.424]
[0.674],[1.7364],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.4307]
[0.676],[1.736],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.4375]
[0.678],[1.7355],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.4444]
[0.68],[1.7351],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.4513]
[0.682],[1.7346],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.4723]
[0.684],[1.7341],[0.001  0.001  0.001  0.0012 0.0012 0.001 ],[0.4785]
[0.686],[1.7336],[0.001  0.001  0.001  0.0012 0.0012 0.001 ],[0.4847]
[0.688],[1.7331],[0.001  0.001  0.001  0.0012 0.0012 0.001 ],[0.4908]
[0.69],[1.7326],[0.001  0.001  0.001  0.0012 0.0012 0.001 ],[0.4968]
[0.692],[1.732],[0.001  0.001  0.001  0.0012 0.0012 0.001 ],[0.5026]
[0.694],[1.7315],[0.001  0.001  0.001  0.0012 0.0012 0.001 ],[0.5084]
[0.696],[1.7309],[0.001  0.001  0.001  0.0012 0.0012 0.001 ],[0.514]
[0.698],[1.7303],[0.001  0.001  0.001  0.0012 0.0012 0.001 ],[0.5196]
[0.7],[1.7297],[0.001  0.001  0.001  0.0012 0.0012 0.001 ],[0.5247]
[0.702],[1.729],[0.001  0.001  0.001  0.0013 0.0013 0.0011],[0.5454]
[0.704],[1.7284],[0.001  0.001  0.001  0.0014 0.0014 0.0011],[0.55]
[0.706],[1.7277],[0.001  0.001  0.001  0.0014 0.0014 0.0011],[0.5546]
[0.708],[1.727],[0.001  0.001  0.001  0.0015 0.0015 0.0011],[0.5593]
[0.71],[1.7263],[0.001  0.001  0.001  0.0015 0.0015 0.0011],[0.5636]
[0.712],[1.7256],[0.001  0.001  0.001  0.0015 0.0015 0.0011],[0.5678]
[0.714],[1.7248],[0.001  0.001  0.001  0.0015 0.0015 0.0011],[0.5719]
[0.716],[1.7241],[0.001  0.001  0.001  0.0015 0.0015 0.0011],[0.5758]
[0.718],[1.7233],[0.001  0.001  0.001  0.0015 0.0015 0.0011],[0.5798]
[0.72],[1.7225],[0.001  0.001  0.001  0.0015 0.0015 0.0011],[0.5837]
[0.722],[1.7217],[0.001  0.001  0.001  0.0017 0.0017 0.0012],[0.604]
[0.724],[1.7209],[0.001  0.001  0.001  0.0017 0.0017 0.0012],[0.6079]
[0.726],[1.72],[0.001  0.001  0.001  0.0018 0.0018 0.0013],[0.612]
[0.728],[1.7191],[0.001  0.001  0.001  0.0018 0.0018 0.0013],[0.616]
[0.73],[1.7183],[0.001  0.001  0.001  0.0019 0.0019 0.0013],[0.62]
[0.732],[1.7174],[0.001  0.001  0.001  0.0019 0.0019 0.0013],[0.6238]
[0.734],[1.7164],[0.001  0.001  0.001  0.0019 0.0019 0.0013],[0.6275]
[0.736],[1.7155],[0.001  0.001  0.001  0.0019 0.0019 0.0013],[0.6309]
[0.738],[1.7145],[0.001  0.001  0.001  0.0019 0.0019 0.0013],[0.6342]
[0.74],[1.7136],[0.001  0.001  0.001  0.0019 0.0019 0.0013],[0.6374]
[0.742],[1.7126],[0.001  0.001  0.001  0.0021 0.0021 0.0014],[0.6585]
[0.744],[1.7116],[0.001  0.001  0.001  0.0023 0.0023 0.0014],[0.6621]
[0.746],[1.7106],[0.001  0.001  0.001  0.0023 0.0023 0.0015],[0.666]
[0.748],[1.7095],[0.001  0.001  0.001  0.0024 0.0024 0.0015],[0.6699]
[0.75],[1.7085],[0.001  0.001  0.001  0.0024 0.0024 0.0015],[0.6736]
[0.752],[1.7074],[0.001  0.001  0.001  0.0024 0.0024 0.0015],[0.6772]
[0.754],[1.7063],[0.001  0.001  0.001  0.0025 0.0025 0.0015],[0.6806]
[0.756],[1.7052],[0.001  0.001  0.001  0.0025 0.0025 0.0015],[0.6838]
[0.758],[1.7041],[0.001  0.001  0.001  0.0025 0.0025 0.0015],[0.6869]
[0.76],[1.7029],[0.001  0.001  0.001  0.0025 0.0025 0.0015],[0.6898]
[0.762],[1.7018],[0.001  0.001  0.001  0.0028 0.0028 0.0016],[0.7122]
[0.764],[1.7006],[0.001  0.001  0.001  0.003  0.003  0.0017],[0.7161]
[0.766],[1.6994],[0.001  0.001  0.001  0.0031 0.0031 0.0018],[0.7204]
[0.768],[1.6982],[0.001  0.001  0.001  0.0031 0.0031 0.0018],[0.7249]
[0.77],[1.697],[0.001  0.001  0.001  0.0032 0.0032 0.0018],[0.7293]
[0.772],[1.6957],[0.001  0.001  0.001  0.0032 0.0032 0.0018],[0.7337]
[0.774],[1.6945],[0.001  0.001  0.001  0.0032 0.0032 0.0018],[0.7379]
[0.776],[1.6932],[0.001  0.001  0.001  0.0032 0.0032 0.0018],[0.742]
[0.778],[1.6919],[0.001  0.001  0.001  0.0032 0.0032 0.0018],[0.7458]
[0.78],[1.6906],[0.001  0.001  0.001  0.0032 0.0032 0.0018],[0.7493]
[0.782],[1.6893],[0.001  0.001  0.001  0.0036 0.0036 0.002 ],[0.7742]
[0.784],[1.688],[0.001  0.001  0.001  0.0039 0.0039 0.0021],[0.7789]
[0.786],[1.6866],[0.001  0.001  0.001  0.004  0.004  0.0021],[0.7842]
[0.788],[1.6853],[0.001  0.001  0.001  0.0041 0.0041 0.0022],[0.7896]
[0.79],[1.6839],[0.001  0.001  0.001  0.0041 0.0041 0.0022],[0.7949]
[0.792],[1.6825],[0.001  0.001  0.001  0.0042 0.0042 0.0022],[0.8002]
[0.794],[1.6811],[0.001  0.001  0.001  0.0042 0.0042 0.0022],[0.8052]
[0.796],[1.6797],[0.001  0.001  0.001  0.0042 0.0042 0.0022],[0.8099]
[0.798],[1.6782],[0.001  0.001  0.001  0.0042 0.0042 0.0022],[0.8142]
[0.8],[1.6768],[0.001  0.001  0.001  0.0042 0.0042 0.0022],[0.8182]
[0.802],[1.6753],[0.001  0.001  0.001  0.0047 0.0047 0.0024],[0.8453]
[0.804],[1.6738],[0.001  0.001  0.001  0.005  0.005  0.0025],[0.8509]
[0.806],[1.6723],[0.001  0.001  0.001  0.0052 0.0052 0.0026],[0.8574]
[0.808],[1.6708],[0.001  0.001  0.001  0.0053 0.0053 0.0026],[0.8641]
[0.81],[1.6693],[0.001  0.001  0.001  0.0053 0.0053 0.0026],[0.871]
[0.812],[1.6677],[0.001  0.001  0.001  0.0054 0.0054 0.0026],[0.8777]
[0.814],[1.6661],[0.001  0.001  0.001  0.0054 0.0054 0.0026],[0.8842]
[0.816],[1.6646],[0.001  0.001  0.001  0.0054 0.0054 0.0026],[0.8903]
[0.818],[1.663],[0.001  0.001  0.001  0.0054 0.0054 0.0027],[0.896]
[0.82],[1.6614],[0.001  0.001  0.001  0.0054 0.0054 0.0027],[0.9012]
[0.822],[1.6598],[0.001  0.001  0.001  0.006  0.006  0.0029],[0.9316]
[0.824],[1.6581],[0.001  0.001  0.001  0.0064 0.0064 0.003 ],[0.9386]
[0.826],[1.6565],[0.001  0.001  0.001  0.0066 0.0066 0.0031],[0.9464]
[0.828],[1.6548],[0.001  0.001  0.001  0.0067 0.0067 0.0031],[0.9544]
[0.83],[1.6531],[0.001  0.001  0.001  0.0068 0.0068 0.0032],[0.9625]
[0.832],[1.6515],[0.001  0.001  0.001  0.0068 0.0068 0.0032],[0.9703]
[0.834],[1.6498],[0.001  0.001  0.001  0.0069 0.0069 0.0032],[0.9777]
[0.836],[1.648],[0.001  0.001  0.001  0.0069 0.0069 0.0032],[0.9846]
[0.838],[1.6463],[0.001  0.001  0.001  0.0069 0.0069 0.0032],[0.9912]
[0.84],[1.6446],[0.001  0.001  0.001  0.0069 0.0069 0.0032],[0.9972]
[0.842],[1.6428],[0.001  0.001  0.001  0.0075 0.0075 0.0035],[1.0303]
[0.844],[1.641],[0.001  0.001  0.001  0.0079 0.0079 0.0036],[1.0388]
[0.846],[1.6392],[0.001  0.001  0.001  0.0082 0.0082 0.0037],[1.0485]
[0.848],[1.6374],[0.001  0.001  0.001  0.0083 0.0083 0.0038],[1.0589]
[0.85],[1.6356],[0.001  0.001  0.001  0.0084 0.0084 0.0038],[1.0694]
[0.852],[1.6338],[0.001  0.001  0.001  0.0085 0.0085 0.0038],[1.0798]
[0.854],[1.632],[0.001  0.001  0.001  0.0085 0.0085 0.0038],[1.0897]
[0.856],[1.6301],[0.001  0.001  0.001  0.0085 0.0085 0.0038],[1.0992]
[0.858],[1.6282],[0.001  0.001  0.001  0.0085 0.0085 0.0038],[1.1079]
[0.86],[1.6264],[0.001  0.001  0.001  0.0086 0.0086 0.0038],[1.1159]
[0.862],[1.6245],[0.001  0.001  0.001  0.0093 0.0093 0.0041],[1.1533]
[0.864],[1.6225],[0.001  0.001  0.001  0.0097 0.0097 0.0043],[1.1633]
[0.866],[1.6206],[0.001  0.001  0.001  0.01   0.01   0.0044],[1.1746]
[0.868],[1.6187],[0.001  0.001  0.001  0.0102 0.0102 0.0045],[1.1864]
[0.87],[1.6167],[0.001  0.001  0.001  0.0103 0.0103 0.0045],[1.1984]
[0.872],[1.6148],[0.001  0.001  0.001  0.0103 0.0103 0.0045],[1.21]
[0.874],[1.6128],[0.001  0.001  0.001  0.0104 0.0104 0.0046],[1.2211]
[0.876],[1.6108],[0.001  0.001  0.001  0.0104 0.0104 0.0046],[1.2315]
[0.878],[1.6088],[0.001  0.001  0.001  0.0104 0.0104 0.0046],[1.241]
[0.88],[1.6068],[0.001  0.001  0.001  0.0104 0.0104 0.0046],[1.2497]
[0.882],[1.6047],[0.001  0.001  0.001  0.0112 0.0112 0.0049],[1.2894]
[0.884],[1.6027],[0.001  0.001  0.001  0.0117 0.0117 0.0051],[1.3]
[0.886],[1.6006],[0.001  0.001  0.001  0.012  0.012  0.0052],[1.3123]
[0.888],[1.5985],[0.001  0.001  0.001  0.0122 0.0122 0.0053],[1.3251]
[0.89],[1.5964],[0.001  0.001  0.001  0.0123 0.0123 0.0053],[1.338]
[0.892],[1.5943],[0.001  0.001  0.001  0.0123 0.0123 0.0054],[1.3508]
[0.894],[1.5922],[0.001  0.001  0.001  0.0124 0.0124 0.0054],[1.363]
[0.896],[1.5901],[0.001  0.001  0.001  0.0124 0.0124 0.0054],[1.3746]
[0.898],[1.5879],[0.001  0.001  0.001  0.0124 0.0124 0.0054],[1.3853]
[0.9],[1.5858],[0.001  0.001  0.001  0.0124 0.0124 0.0054],[1.3951]
[0.902],[1.5836],[0.001  0.001  0.001  0.0133 0.0133 0.0058],[1.4376]
[0.904],[1.5814],[0.001  0.001  0.001  0.0138 0.0138 0.006 ],[1.4498]
[0.906],[1.5792],[0.001  0.001  0.001  0.0141 0.0141 0.0061],[1.4637]
[0.908],[1.577],[0.001  0.001  0.001  0.0143 0.0143 0.0062],[1.4785]
[0.91],[1.5748],[0.001  0.001  0.001  0.0144 0.0144 0.0063],[1.4935]
[0.912],[1.5725],[0.001  0.001  0.001  0.0145 0.0145 0.0063],[1.5082]
[0.914],[1.5703],[0.001  0.001  0.001  0.0146 0.0146 0.0063],[1.5224]
[0.916],[1.568],[0.001  0.001  0.001  0.0146 0.0146 0.0063],[1.5357]
[0.918],[1.5657],[0.001  0.001  0.001  0.0146 0.0146 0.0063],[1.5482]
[0.92],[1.5634],[0.001  0.001  0.001  0.0146 0.0146 0.0063],[1.5595]
[0.922],[1.5611],[0.001  0.001  0.001  0.0155 0.0155 0.0067],[1.6057]
[0.924],[1.5588],[0.001 0.001 0.001 0.016 0.016 0.007],[1.6194]
[0.926],[1.5564],[0.001  0.001  0.001  0.0164 0.0164 0.0071],[1.6349]
[0.928],[1.554],[0.001  0.001  0.001  0.0166 0.0166 0.0072],[1.6512]
[0.93],[1.5517],[0.001  0.001  0.001  0.0167 0.0167 0.0073],[1.6677]
[0.932],[1.5493],[0.001  0.001  0.001  0.0168 0.0168 0.0073],[1.6835]
[0.934],[1.5469],[0.001  0.001  0.001  0.0168 0.0168 0.0073],[1.6987]
[0.936],[1.5445],[0.001  0.001  0.001  0.0169 0.0169 0.0073],[1.713]
[0.938],[1.542],[0.001  0.001  0.001  0.0169 0.0169 0.0073],[1.7262]
[0.94],[1.5396],[0.001  0.001  0.001  0.0169 0.0169 0.0074],[1.7383]
[0.942],[1.5371],[0.001  0.001  0.001  0.0178 0.0178 0.0078],[1.7867]
[0.944],[1.5347],[0.001  0.001  0.001  0.0184 0.0184 0.0081],[1.8011]
[0.946],[1.5322],[0.001  0.001  0.001  0.0187 0.0187 0.0082],[1.8173]
[0.948],[1.5297],[0.001  0.001  0.001  0.019  0.019  0.0083],[1.8344]
[0.95],[1.5271],[0.001  0.001  0.001  0.0191 0.0191 0.0084],[1.8516]
[0.952],[1.5246],[0.001  0.001  0.001  0.0192 0.0192 0.0084],[1.8684]
[0.954],[1.5221],[0.001  0.001  0.001  0.0192 0.0192 0.0084],[1.8844]
[0.956],[1.5195],[0.001  0.001  0.001  0.0193 0.0193 0.0084],[1.8993]
[0.958],[1.5169],[0.001  0.001  0.001  0.0193 0.0193 0.0085],[1.913]
[0.96],[1.5143],[0.001  0.001  0.001  0.0193 0.0193 0.0085],[1.9254]
[0.962],[1.5117],[0.001  0.001  0.001  0.0202 0.0202 0.0089],[1.9754]
[0.964],[1.5091],[0.001  0.001  0.001  0.0208 0.0208 0.0092],[1.9901]
[0.966],[1.5064],[0.001  0.001  0.001  0.0212 0.0212 0.0094],[2.0067]
[0.968],[1.5038],[0.001  0.001  0.001  0.0214 0.0214 0.0095],[2.0242]
[0.97],[1.5011],[0.001  0.001  0.001  0.0216 0.0216 0.0096],[2.0418]
[0.972],[1.4984],[0.001  0.001  0.001  0.0217 0.0217 0.0096],[2.0588]
[0.974],[1.4957],[0.001  0.001  0.001  0.0217 0.0217 0.0096],[2.0748]
[0.976],[1.493],[0.001  0.001  0.001  0.0218 0.0218 0.0096],[2.0894]
[0.978],[1.4903],[0.001  0.001  0.001  0.0218 0.0218 0.0096],[2.1027]
[0.98],[1.4875],[0.001  0.001  0.001  0.0218 0.0218 0.0097],[2.1144]
[0.982],[1.4848],[0.001  0.001  0.001  0.0228 0.0228 0.0101],[2.1644]
[0.984],[1.482],[0.001  0.001  0.001  0.0234 0.0234 0.0104],[2.1786]
[0.986],[1.4792],[0.001  0.001  0.001  0.0238 0.0238 0.0106],[2.1949]
[0.988],[1.4764],[0.001  0.001  0.001  0.024  0.024  0.0107],[2.212]
[0.99],[1.4736],[0.001  0.001  0.001  0.0242 0.0242 0.0108],[2.2292]
[0.992],[1.4708],[0.001  0.001  0.001  0.0243 0.0243 0.0109],[2.2457]
[0.994],[1.4679],[0.001  0.001  0.001  0.0243 0.0243 0.0109],[2.2613]
[0.996],[1.4651],[0.001  0.001  0.001  0.0244 0.0244 0.0109],[2.2755]
[0.998],[1.4622],[0.001  0.001  0.001  0.0244 0.0244 0.0109],[2.2881]
[1.],[1.4593],[0.001  0.001  0.001  0.0244 0.0244 0.0109],[2.299]
[1.002],[1.4564],[0.001  0.001  0.001  0.0254 0.0254 0.0114],[2.3482]
[1.004],[1.4535],[0.001  0.001  0.001  0.026  0.026  0.0117],[2.3617]
[1.006],[1.4505],[0.001  0.001  0.001  0.0264 0.0264 0.0119],[2.3772]
[1.008],[1.4476],[0.001  0.001  0.001  0.0267 0.0267 0.0121],[2.3937]
[1.01],[1.4446],[0.001  0.001  0.001  0.0269 0.0269 0.0121],[2.4101]
[1.012],[1.4417],[0.001  0.001  0.001  0.027  0.027  0.0122],[2.4259]
[1.014],[1.4387],[0.001  0.001  0.001  0.027  0.027  0.0122],[2.4405]
[1.016],[1.4357],[0.001  0.001  0.001  0.0271 0.0271 0.0122],[2.4536]
[1.018],[1.4327],[0.001  0.001  0.001  0.0271 0.0271 0.0122],[2.4649]
[1.02],[1.4296],[0.001  0.001  0.001  0.0271 0.0271 0.0122],[2.4744]
[1.022],[1.4266],[0.001  0.001  0.001  0.0281 0.0281 0.0128],[2.5213]
[1.024],[1.4235],[0.001  0.001  0.001  0.0288 0.0288 0.0131],[2.5336]
[1.026],[1.4205],[0.001  0.001  0.001  0.0292 0.0292 0.0133],[2.5479]
[1.028],[1.4174],[0.001  0.001  0.001  0.0295 0.0295 0.0134],[2.5631]
[1.03],[1.4143],[0.001  0.001  0.001  0.0296 0.0296 0.0135],[2.5782]
[1.032],[1.4112],[0.001  0.001  0.001  0.0297 0.0297 0.0136],[2.5926]
[1.034],[1.4081],[0.001  0.001  0.001  0.0298 0.0298 0.0136],[2.6058]
[1.036],[1.405],[0.001  0.001  0.001  0.0299 0.0299 0.0136],[2.6174]
[1.038],[1.4018],[0.001  0.001  0.001  0.0299 0.0299 0.0136],[2.627]
[1.04],[1.3987],[0.001  0.001  0.001  0.0299 0.0299 0.0136],[2.6346]
[1.042],[1.3955],[0.001  0.001  0.001  0.031  0.031  0.0142],[2.6784]
[1.044],[1.3924],[0.001  0.001  0.001  0.0317 0.0317 0.0145],[2.689]
[1.046],[1.3892],[0.001  0.001  0.001  0.0321 0.0321 0.0147],[2.7018]
[1.048],[1.386],[0.001  0.001  0.001  0.0324 0.0324 0.0148],[2.7155]
[1.05],[1.3828],[0.001  0.001  0.001  0.0325 0.0325 0.0149],[2.7291]
[1.052],[1.3796],[0.001  0.001  0.001  0.0326 0.0326 0.015 ],[2.742]
[1.054],[1.3764],[0.001  0.001  0.001  0.0327 0.0327 0.015 ],[2.7534]
[1.056],[1.3732],[0.001  0.001  0.001  0.0327 0.0327 0.015 ],[2.763]
[1.058],[1.37],[0.001  0.001  0.001  0.0328 0.0328 0.015 ],[2.7708]
[1.06],[1.3667],[0.001  0.001  0.001  0.0328 0.0328 0.015 ],[2.7766]
[1.062],[1.3635],[0.001  0.001  0.001  0.0339 0.0339 0.0156],[2.8164]
[1.064],[1.3602],[0.001  0.001  0.001  0.0346 0.0346 0.0159],[2.8255]
[1.066],[1.357],[0.001  0.001  0.001  0.035  0.035  0.0161],[2.8369]
[1.068],[1.3537],[0.001  0.001  0.001  0.0353 0.0353 0.0163],[2.8494]
[1.07],[1.3504],[0.001  0.001  0.001  0.0355 0.0355 0.0164],[2.8618]
[1.072],[1.3472],[0.001  0.001  0.001  0.0356 0.0356 0.0164],[2.8735]
[1.074],[1.3439],[0.001  0.001  0.001  0.0357 0.0357 0.0164],[2.884]
[1.076],[1.3406],[0.001  0.001  0.001  0.0357 0.0357 0.0165],[2.8929]
[1.078],[1.3373],[0.001  0.001  0.001  0.0357 0.0357 0.0165],[2.8999]
[1.08],[1.334],[0.001  0.001  0.001  0.0358 0.0358 0.0165],[2.905]
[1.082],[1.3307],[0.001  0.001  0.001  0.0369 0.0369 0.017 ],[2.9421]
[1.084],[1.3274],[0.001  0.001  0.001  0.0376 0.0376 0.0174],[2.9508]
[1.086],[1.3241],[0.001  0.001  0.001  0.038  0.038  0.0176],[2.9619]
[1.088],[1.3207],[0.001  0.001  0.001  0.0383 0.0383 0.0177],[2.9742]
[1.09],[1.3174],[0.001  0.001  0.001  0.0385 0.0385 0.0178],[2.9865]
[1.092],[1.3141],[0.001  0.001  0.001  0.0386 0.0386 0.0178],[2.9982]
[1.094],[1.3108],[0.001  0.001  0.001  0.0387 0.0387 0.0179],[3.0087]
[1.096],[1.3075],[0.001  0.001  0.001  0.0387 0.0387 0.0179],[3.0177]
[1.098],[1.3041],[0.001  0.001  0.001  0.0387 0.0387 0.0179],[3.0248]
[1.1],[1.3008],[0.001  0.001  0.001  0.0388 0.0388 0.0179],[3.0299]
[1.102],[1.2975],[0.001  0.001  0.001  0.0399 0.0399 0.0185],[3.0655]
[1.104],[1.2941],[0.001  0.001  0.001  0.0406 0.0406 0.0188],[3.0744]
[1.106],[1.2908],[0.001 0.001 0.001 0.041 0.041 0.019],[3.0857]
[1.108],[1.2874],[0.001  0.001  0.001  0.0413 0.0413 0.0191],[3.0982]
[1.11],[1.2841],[0.001  0.001  0.001  0.0415 0.0415 0.0192],[3.1109]
[1.112],[1.2808],[0.001  0.001  0.001  0.0416 0.0416 0.0193],[3.123]
[1.114],[1.2774],[0.001  0.001  0.001  0.0417 0.0417 0.0193],[3.134]
[1.116],[1.2741],[0.001  0.001  0.001  0.0417 0.0417 0.0193],[3.1435]
[1.118],[1.2708],[0.001  0.001  0.001  0.0418 0.0418 0.0193],[3.1512]
[1.12],[1.2674],[0.001  0.001  0.001  0.0418 0.0418 0.0193],[3.157]
[1.122],[1.2641],[0.001  0.001  0.001  0.0429 0.0429 0.0199],[3.1918]
[1.124],[1.2607],[0.001  0.001  0.001  0.0436 0.0436 0.0202],[3.2011]
[1.126],[1.2574],[0.001  0.001  0.001  0.044  0.044  0.0204],[3.2129]
[1.128],[1.2541],[0.001  0.001  0.001  0.0443 0.0443 0.0206],[3.2259]
[1.13],[1.2507],[0.001  0.001  0.001  0.0445 0.0445 0.0206],[3.239]
[1.132],[1.2474],[0.001  0.001  0.001  0.0446 0.0446 0.0207],[3.2516]
[1.134],[1.244],[0.001  0.001  0.001  0.0447 0.0447 0.0207],[3.2632]
[1.136],[1.2407],[0.001  0.001  0.001  0.0448 0.0448 0.0207],[3.2733]
[1.138],[1.2374],[0.001  0.001  0.001  0.0448 0.0448 0.0207],[3.2818]
[1.14],[1.234],[0.001  0.001  0.001  0.0448 0.0448 0.0208],[3.2881]
[1.142],[1.2307],[0.001  0.001  0.001  0.0459 0.0459 0.0213],[3.322]
[1.144],[1.2274],[0.001  0.001  0.001  0.0466 0.0466 0.0216],[3.3315]
[1.146],[1.224],[0.001  0.001  0.001  0.047  0.047  0.0218],[3.3433]
[1.148],[1.2207],[0.001  0.001  0.001  0.0473 0.0473 0.0219],[3.3563]
[1.15],[1.2174],[0.001  0.001  0.001  0.0475 0.0475 0.022 ],[3.3694]
[1.152],[1.2141],[0.001  0.001  0.001  0.0476 0.0476 0.0221],[3.3819]
[1.154],[1.2107],[0.001  0.001  0.001  0.0477 0.0477 0.0221],[3.3932]
[1.156],[1.2074],[0.001  0.001  0.001  0.0478 0.0478 0.0221],[3.4031]
[1.158],[1.2041],[0.001  0.001  0.001  0.0478 0.0478 0.0221],[3.4111]
[1.16],[1.2008],[0.001  0.001  0.001  0.0478 0.0478 0.0221],[3.4172]
[1.162],[1.1975],[0.001  0.001  0.001  0.0489 0.0489 0.0226],[3.449]
[1.164],[1.1941],[0.001  0.001  0.001  0.0495 0.0495 0.023 ],[3.4581]
[1.166],[1.1908],[0.001  0.001  0.001  0.05   0.05   0.0231],[3.4695]
[1.168],[1.1875],[0.001  0.001  0.001  0.0503 0.0503 0.0233],[3.482]
[1.17],[1.1842],[0.001  0.001  0.001  0.0504 0.0504 0.0233],[3.4945]
[1.172],[1.1809],[0.001  0.001  0.001  0.0506 0.0506 0.0234],[3.5066]
[1.174],[1.1776],[0.001  0.001  0.001  0.0506 0.0506 0.0234],[3.5175]
[1.176],[1.1743],[0.001  0.001  0.001  0.0507 0.0507 0.0234],[3.527]
[1.178],[1.171],[0.001  0.001  0.001  0.0507 0.0507 0.0235],[3.5348]
[1.18],[1.1677],[0.001  0.001  0.001  0.0508 0.0508 0.0235],[3.5407]
[1.182],[1.1644],[0.001  0.001  0.001  0.0518 0.0518 0.024 ],[3.5704]
[1.184],[1.1611],[0.001  0.001  0.001  0.0524 0.0524 0.0243],[3.5792]
[1.186],[1.1578],[0.001  0.001  0.001  0.0529 0.0529 0.0244],[3.5902]
[1.188],[1.1545],[0.001  0.001  0.001  0.0532 0.0532 0.0246],[3.6023]
[1.19],[1.1512],[0.001  0.001  0.001  0.0533 0.0533 0.0246],[3.6145]
[1.192],[1.1479],[0.001  0.001  0.001  0.0535 0.0535 0.0247],[3.6262]
[1.194],[1.1446],[0.001  0.001  0.001  0.0535 0.0535 0.0247],[3.6369]
[1.196],[1.1413],[0.001  0.001  0.001  0.0536 0.0536 0.0247],[3.6461]
[1.198],[1.138],[0.001  0.001  0.001  0.0536 0.0536 0.0247],[3.6537]
[1.2],[1.1347],[0.001  0.001  0.001  0.0537 0.0537 0.0248],[3.6594]
[1.202],[1.1315],[0.001  0.001  0.001  0.0546 0.0546 0.0252],[3.6873]
[1.204],[1.1282],[0.001  0.001  0.001  0.0553 0.0553 0.0255],[3.6957]
[1.206],[1.1249],[0.001  0.001  0.001  0.0557 0.0557 0.0257],[3.7062]
[1.208],[1.1216],[0.001  0.001  0.001  0.056  0.056  0.0258],[3.7178]
[1.21],[1.1183],[0.001  0.001  0.001  0.0562 0.0562 0.0259],[3.7294]
[1.212],[1.1151],[0.001  0.001  0.001  0.0563 0.0563 0.0259],[3.7405]
[1.214],[1.1118],[0.001  0.001  0.001  0.0564 0.0564 0.026 ],[3.7506]
[1.216],[1.1085],[0.001  0.001  0.001  0.0564 0.0564 0.026 ],[3.7592]
[1.218],[1.1052],[0.001  0.001  0.001  0.0565 0.0565 0.026 ],[3.7662]
[1.22],[1.102],[0.001  0.001  0.001  0.0565 0.0565 0.026 ],[3.7713]
[1.222],[1.0987],[0.001  0.001  0.001  0.0575 0.0575 0.0265],[3.7968]
[1.224],[1.0954],[0.001  0.001  0.001  0.0581 0.0581 0.0267],[3.8044]
[1.226],[1.0922],[0.001  0.001  0.001  0.0585 0.0585 0.0269],[3.8141]
[1.228],[1.0889],[0.001  0.001  0.001  0.0588 0.0588 0.027 ],[3.8247]
[1.23],[1.0856],[0.001  0.001  0.001  0.059  0.059  0.0271],[3.8354]
[1.232],[1.0824],[0.001  0.001  0.001  0.0591 0.0591 0.0271],[3.8456]
[1.234],[1.0791],[0.001  0.001  0.001  0.0592 0.0592 0.0272],[3.8548]
[1.236],[1.0758],[0.001  0.001  0.001  0.0592 0.0592 0.0272],[3.8625]
[1.238],[1.0726],[0.001  0.001  0.001  0.0593 0.0593 0.0272],[3.8687]
[1.24],[1.0693],[0.001  0.001  0.001  0.0593 0.0593 0.0272],[3.8731]
