timeVals,jointPos,muscleAct,motorTorque
[0.626],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.006]
[0.628],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0053]
[0.63],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0045]
[0.632],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0037]
[0.634],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0027]
[0.636],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0016]
[0.638],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0004]
[0.64],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0009]
[0.642],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0029]
[0.644],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0044]
[0.646],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0061]
[0.648],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0079]
[0.65],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0099]
[0.652],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.012]
[0.654],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0144]
[0.656],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0169]
[0.658],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0196]
[0.66],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0226]
[0.662],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0275]
[0.664],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0306]
[0.666],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0339]
[0.668],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0374]
[0.67],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0412]
[0.672],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0452]
[0.674],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0495]
[0.676],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.054]
[0.678],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0589]
[0.68],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.064]
[0.682],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0731]
[0.684],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0782]
[0.686],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0833]
[0.688],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0885]
[0.69],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0943]
[0.692],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1002]
[0.694],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1065]
[0.696],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1131]
[0.698],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.12]
[0.7],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1272]
[0.702],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1409]
[0.704],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1478]
[0.706],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[0.155]
[0.708],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1624]
[0.71],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1698]
[0.712],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1773]
[0.714],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1846]
[0.716],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1922]
[0.718],[1.7423],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1999]
[0.72],[1.7422],[0.001 0.001 0.001 0.001 0.001 0.001],[0.208]
[0.722],[1.742],[0.001 0.001 0.001 0.001 0.001 0.001],[0.225]
[0.724],[1.7419],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2325]
[0.726],[1.7418],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2402]
[0.728],[1.7416],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2481]
[0.73],[1.7414],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2566]
[0.732],[1.7413],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2657]
[0.734],[1.7411],[0.001 0.001 0.001 0.001 0.001 0.001],[0.275]
[0.736],[1.7409],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2846]
[0.738],[1.7407],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2944]
[0.74],[1.7405],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3044]
[0.742],[1.7403],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3263]
[0.744],[1.74],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3352]
[0.746],[1.7398],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3441]
[0.748],[1.7395],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3529]
[0.75],[1.7392],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3616]
[0.752],[1.7389],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3702]
[0.754],[1.7386],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3787]
[0.756],[1.7383],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3873]
[0.758],[1.738],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3958]
[0.76],[1.7376],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4043]
[0.762],[1.7372],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4266]
[0.764],[1.7369],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4336]
[0.766],[1.7365],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4403]
[0.768],[1.7361],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4468]
[0.77],[1.7356],[0.001 0.001 0.001 0.001 0.001 0.001],[0.453]
[0.772],[1.7352],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4589]
[0.774],[1.7347],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4646]
[0.776],[1.7342],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4702]
[0.778],[1.7337],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4756]
[0.78],[1.7332],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4811]
[0.782],[1.7327],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5008]
[0.784],[1.7321],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5051]
[0.786],[1.7316],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5092]
[0.788],[1.731],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5131]
[0.79],[1.7304],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5169]
[0.792],[1.7298],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5205]
[0.794],[1.7291],[0.001 0.001 0.001 0.001 0.001 0.001],[0.524]
[0.796],[1.7285],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5275]
[0.798],[1.7278],[0.001 0.001 0.001 0.001 0.001 0.001],[0.531]
[0.8],[1.7271],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5345]
[0.802],[1.7264],[0.001  0.001  0.001  0.0012 0.0012 0.001 ],[0.553]
[0.804],[1.7257],[0.001  0.001  0.001  0.0012 0.0012 0.001 ],[0.5567]
[0.806],[1.7249],[0.001  0.001  0.001  0.0013 0.0013 0.001 ],[0.5606]
[0.808],[1.7242],[0.001  0.001  0.001  0.0013 0.0013 0.001 ],[0.5646]
[0.81],[1.7234],[0.001  0.001  0.001  0.0013 0.0013 0.001 ],[0.5686]
[0.812],[1.7226],[0.001  0.001  0.001  0.0013 0.0013 0.001 ],[0.5726]
[0.814],[1.7218],[0.001  0.001  0.001  0.0014 0.0014 0.001 ],[0.5766]
[0.816],[1.721],[0.001  0.001  0.001  0.0014 0.0014 0.001 ],[0.5804]
[0.818],[1.7201],[0.001  0.001  0.001  0.0014 0.0014 0.001 ],[0.584]
[0.82],[1.7193],[0.001  0.001  0.001  0.0014 0.0014 0.001 ],[0.5876]
[0.822],[1.7184],[0.001  0.001  0.001  0.0016 0.0016 0.0011],[0.6078]
[0.824],[1.7175],[0.001  0.001  0.001  0.0017 0.0017 0.0011],[0.6119]
[0.826],[1.7166],[0.001  0.001  0.001  0.0018 0.0018 0.0011],[0.6161]
[0.828],[1.7156],[0.001  0.001  0.001  0.0018 0.0018 0.0012],[0.6205]
[0.83],[1.7147],[0.001  0.001  0.001  0.0018 0.0018 0.0012],[0.6247]
[0.832],[1.7137],[0.001  0.001  0.001  0.0019 0.0019 0.0012],[0.6289]
[0.834],[1.7127],[0.001  0.001  0.001  0.0019 0.0019 0.0012],[0.633]
[0.836],[1.7117],[0.001  0.001  0.001  0.0019 0.0019 0.0012],[0.6368]
[0.838],[1.7107],[0.001  0.001  0.001  0.0019 0.0019 0.0012],[0.6405]
[0.84],[1.7097],[0.001  0.001  0.001  0.0019 0.0019 0.0012],[0.6441]
[0.842],[1.7086],[0.001  0.001  0.001  0.0022 0.0022 0.0013],[0.6662]
[0.844],[1.7076],[0.001  0.001  0.001  0.0023 0.0023 0.0014],[0.6703]
[0.846],[1.7065],[0.001  0.001  0.001  0.0024 0.0024 0.0014],[0.6748]
[0.848],[1.7054],[0.001  0.001  0.001  0.0025 0.0025 0.0015],[0.6795]
[0.85],[1.7043],[0.001  0.001  0.001  0.0025 0.0025 0.0015],[0.6841]
[0.852],[1.7031],[0.001  0.001  0.001  0.0025 0.0025 0.0015],[0.6887]
[0.854],[1.702],[0.001  0.001  0.001  0.0026 0.0026 0.0015],[0.693]
[0.856],[1.7008],[0.001  0.001  0.001  0.0026 0.0026 0.0015],[0.6971]
[0.858],[1.6996],[0.001  0.001  0.001  0.0026 0.0026 0.0015],[0.701]
[0.86],[1.6984],[0.001  0.001  0.001  0.0026 0.0026 0.0015],[0.7047]
[0.862],[1.6972],[0.001  0.001  0.001  0.0029 0.0029 0.0017],[0.7286]
[0.864],[1.696],[0.001  0.001  0.001  0.0031 0.0031 0.0018],[0.7331]
[0.866],[1.6947],[0.001  0.001  0.001  0.0032 0.0032 0.0018],[0.738]
[0.868],[1.6935],[0.001  0.001  0.001  0.0033 0.0033 0.0019],[0.7431]
[0.87],[1.6922],[0.001  0.001  0.001  0.0034 0.0034 0.0019],[0.7482]
[0.872],[1.6909],[0.001  0.001  0.001  0.0034 0.0034 0.0019],[0.7531]
[0.874],[1.6896],[0.001  0.001  0.001  0.0034 0.0034 0.0019],[0.7578]
[0.876],[1.6883],[0.001  0.001  0.001  0.0034 0.0034 0.0019],[0.7622]
[0.878],[1.6869],[0.001  0.001  0.001  0.0034 0.0034 0.0019],[0.7663]
[0.88],[1.6856],[0.001  0.001  0.001  0.0034 0.0034 0.0019],[0.7702]
[0.882],[1.6842],[0.001  0.001  0.001  0.0038 0.0038 0.0021],[0.7962]
[0.884],[1.6828],[0.001  0.001  0.001  0.0041 0.0041 0.0022],[0.8012]
[0.886],[1.6814],[0.001  0.001  0.001  0.0042 0.0042 0.0023],[0.8069]
[0.888],[1.68],[0.001  0.001  0.001  0.0043 0.0043 0.0024],[0.8129]
[0.89],[1.6785],[0.001  0.001  0.001  0.0044 0.0044 0.0024],[0.819]
[0.892],[1.6771],[0.001  0.001  0.001  0.0044 0.0044 0.0024],[0.8248]
[0.894],[1.6756],[0.001  0.001  0.001  0.0044 0.0044 0.0024],[0.8305]
[0.896],[1.6741],[0.001  0.001  0.001  0.0044 0.0044 0.0024],[0.836]
[0.898],[1.6726],[0.001  0.001  0.001  0.0044 0.0044 0.0024],[0.8411]
[0.9],[1.6711],[0.001  0.001  0.001  0.0045 0.0045 0.0024],[0.8459]
[0.902],[1.6696],[0.001  0.001  0.001  0.0049 0.0049 0.0026],[0.8745]
[0.904],[1.668],[0.001  0.001  0.001  0.0052 0.0052 0.0028],[0.8805]
[0.906],[1.6665],[0.001  0.001  0.001  0.0054 0.0054 0.0029],[0.8872]
[0.908],[1.6649],[0.001  0.001  0.001  0.0055 0.0055 0.0029],[0.8941]
[0.91],[1.6633],[0.001  0.001  0.001  0.0056 0.0056 0.0029],[0.9011]
[0.912],[1.6617],[0.001  0.001  0.001  0.0056 0.0056 0.003 ],[0.908]
[0.914],[1.6601],[0.001  0.001  0.001  0.0056 0.0056 0.003 ],[0.9146]
[0.916],[1.6585],[0.001  0.001  0.001  0.0056 0.0056 0.003 ],[0.9209]
[0.918],[1.6568],[0.001  0.001  0.001  0.0056 0.0056 0.003 ],[0.9269]
[0.92],[1.6552],[0.001  0.001  0.001  0.0056 0.0056 0.003 ],[0.9324]
[0.922],[1.6535],[0.001  0.001  0.001  0.0062 0.0062 0.0032],[0.9639]
[0.924],[1.6518],[0.001  0.001  0.001  0.0065 0.0065 0.0034],[0.9708]
[0.926],[1.6501],[0.001  0.001  0.001  0.0067 0.0067 0.0035],[0.9787]
[0.928],[1.6484],[0.001  0.001  0.001  0.0068 0.0068 0.0035],[0.9871]
[0.93],[1.6467],[0.001  0.001  0.001  0.0069 0.0069 0.0036],[0.9956]
[0.932],[1.6449],[0.001  0.001  0.001  0.0069 0.0069 0.0036],[1.004]
[0.934],[1.6432],[0.001  0.001  0.001  0.007  0.007  0.0036],[1.0121]
[0.936],[1.6414],[0.001  0.001  0.001  0.007  0.007  0.0036],[1.0197]
[0.938],[1.6396],[0.001  0.001  0.001  0.007  0.007  0.0036],[1.0267]
[0.94],[1.6378],[0.001  0.001  0.001  0.007  0.007  0.0036],[1.0332]
[0.942],[1.636],[0.001  0.001  0.001  0.0076 0.0076 0.0039],[1.0675]
[0.944],[1.6341],[0.001  0.001  0.001  0.0079 0.0079 0.0041],[1.0757]
[0.946],[1.6323],[0.001  0.001  0.001  0.0082 0.0082 0.0042],[1.085]
[0.948],[1.6304],[0.001  0.001  0.001  0.0083 0.0083 0.0042],[1.0948]
[0.95],[1.6286],[0.001  0.001  0.001  0.0084 0.0084 0.0043],[1.1047]
[0.952],[1.6267],[0.001  0.001  0.001  0.0084 0.0084 0.0043],[1.1143]
[0.954],[1.6248],[0.001  0.001  0.001  0.0085 0.0085 0.0043],[1.1235]
[0.956],[1.6228],[0.001  0.001  0.001  0.0085 0.0085 0.0043],[1.1322]
[0.958],[1.6209],[0.001  0.001  0.001  0.0085 0.0085 0.0043],[1.1402]
[0.96],[1.619],[0.001  0.001  0.001  0.0085 0.0085 0.0043],[1.1475]
[0.962],[1.617],[0.001  0.001  0.001  0.0091 0.0091 0.0046],[1.1842]
[0.964],[1.615],[0.001  0.001  0.001  0.0095 0.0095 0.0048],[1.193]
[0.966],[1.613],[0.001  0.001  0.001  0.0098 0.0098 0.0049],[1.203]
[0.968],[1.611],[0.001  0.001  0.001  0.0099 0.0099 0.005 ],[1.2134]
[0.97],[1.609],[0.001 0.001 0.001 0.01  0.01  0.005],[1.2238]
[0.972],[1.607],[0.001  0.001  0.001  0.0101 0.0101 0.0051],[1.2337]
[0.974],[1.6049],[0.001  0.001  0.001  0.0101 0.0101 0.0051],[1.2428]
[0.976],[1.6029],[0.001  0.001  0.001  0.0101 0.0101 0.0051],[1.2511]
[0.978],[1.6008],[0.001  0.001  0.001  0.0101 0.0101 0.0051],[1.2585]
[0.98],[1.5987],[0.001  0.001  0.001  0.0101 0.0101 0.0051],[1.265]
[0.982],[1.5966],[0.001  0.001  0.001  0.0108 0.0108 0.0054],[1.3015]
[0.984],[1.5945],[0.001  0.001  0.001  0.0112 0.0112 0.0056],[1.3097]
[0.986],[1.5924],[0.001  0.001  0.001  0.0115 0.0115 0.0058],[1.3189]
[0.988],[1.5902],[0.001  0.001  0.001  0.0117 0.0117 0.0058],[1.3286]
[0.99],[1.5881],[0.001  0.001  0.001  0.0118 0.0118 0.0059],[1.3383]
[0.992],[1.5859],[0.001  0.001  0.001  0.0118 0.0118 0.0059],[1.3475]
[0.994],[1.5837],[0.001  0.001  0.001  0.0119 0.0119 0.0059],[1.356]
[0.996],[1.5815],[0.001  0.001  0.001  0.0119 0.0119 0.0059],[1.3637]
[0.998],[1.5793],[0.001  0.001  0.001  0.0119 0.0119 0.0059],[1.3704]
[1.],[1.5771],[0.001  0.001  0.001  0.0119 0.0119 0.0059],[1.3762]
[1.002],[1.5749],[0.001  0.001  0.001  0.0126 0.0126 0.0063],[1.412]
[1.004],[1.5726],[0.001  0.001  0.001  0.0131 0.0131 0.0065],[1.4198]
[1.006],[1.5704],[0.001  0.001  0.001  0.0134 0.0134 0.0066],[1.429]
[1.008],[1.5681],[0.001  0.001  0.001  0.0136 0.0136 0.0067],[1.4387]
[1.01],[1.5658],[0.001  0.001  0.001  0.0137 0.0137 0.0068],[1.4483]
[1.012],[1.5635],[0.001  0.001  0.001  0.0137 0.0137 0.0068],[1.4575]
[1.014],[1.5612],[0.001  0.001  0.001  0.0138 0.0138 0.0068],[1.4659]
[1.016],[1.5589],[0.001  0.001  0.001  0.0138 0.0138 0.0068],[1.4733]
[1.018],[1.5566],[0.001  0.001  0.001  0.0138 0.0138 0.0068],[1.4797]
[1.02],[1.5542],[0.001  0.001  0.001  0.0138 0.0138 0.0068],[1.4848]
[1.022],[1.5519],[0.001  0.001  0.001  0.0167 0.0167 0.0072],[1.5199]
[1.024],[1.5495],[0.001  0.001  0.001  0.0184 0.0184 0.0074],[1.5402]
[1.026],[1.5471],[0.001  0.001  0.001  0.0195 0.0195 0.0076],[1.5692]
[1.028],[1.5448],[0.001  0.001  0.001  0.0202 0.0202 0.0077],[1.6036]
[1.03],[1.5424],[0.001  0.001  0.001  0.0206 0.0206 0.0077],[1.6412]
[1.032],[1.54],[0.001  0.001  0.001  0.0208 0.0208 0.0078],[1.6801]
[1.034],[1.5376],[0.001  0.001  0.001  0.021  0.021  0.0078],[1.7189]
[1.036],[1.5353],[0.001  0.001  0.001  0.0211 0.0211 0.0078],[1.7563]
[1.038],[1.5329],[0.001  0.001  0.001  0.0212 0.0212 0.0078],[1.7914]
[1.04],[1.5305],[0.001  0.001  0.001  0.0212 0.0212 0.0078],[1.8235]
[1.042],[1.528],[0.001  0.001  0.001  0.0242 0.0242 0.0082],[1.9015]
[1.044],[1.5256],[0.001  0.001  0.001  0.0261 0.0261 0.0084],[1.9419]
[1.046],[1.5232],[0.001  0.001  0.001  0.0273 0.0273 0.0086],[1.9888]
[1.048],[1.5208],[0.001  0.001  0.001  0.028  0.028  0.0087],[2.0384]
[1.05],[1.5183],[0.001  0.001  0.001  0.0285 0.0285 0.0087],[2.0883]
[1.052],[1.5159],[0.001  0.001  0.001  0.0288 0.0288 0.0088],[2.1364]
[1.054],[1.5134],[0.001  0.001  0.001  0.029  0.029  0.0088],[2.1812]
[1.056],[1.511],[0.001  0.001  0.001  0.0291 0.0291 0.0088],[2.2217]
[1.058],[1.5085],[0.001  0.001  0.001  0.0292 0.0292 0.0088],[2.257]
[1.06],[1.506],[0.001  0.001  0.001  0.0292 0.0292 0.0088],[2.2866]
[1.062],[1.5035],[0.001  0.001  0.001  0.0315 0.0315 0.0092],[2.367]
[1.064],[1.501],[0.001  0.001  0.001  0.0329 0.0329 0.0095],[2.3946]
[1.066],[1.4985],[0.001  0.001  0.001  0.0338 0.0338 0.0096],[2.4241]
[1.068],[1.4959],[0.001  0.001  0.001  0.0344 0.0344 0.0097],[2.4534]
[1.07],[1.4934],[0.001  0.001  0.001  0.0348 0.0348 0.0098],[2.4807]
[1.072],[1.4908],[0.001  0.001  0.001  0.035  0.035  0.0098],[2.5051]
[1.074],[1.4883],[0.001  0.001  0.001  0.0351 0.0351 0.0098],[2.5257]
[1.076],[1.4857],[0.001  0.001  0.001  0.0352 0.0352 0.0098],[2.5422]
[1.078],[1.4832],[0.001  0.001  0.001  0.0353 0.0353 0.0099],[2.5543]
[1.08],[1.4806],[0.001  0.001  0.001  0.0353 0.0353 0.0099],[2.562]
[1.082],[1.478],[0.001  0.001  0.001  0.0372 0.0372 0.0103],[2.6078]
[1.084],[1.4754],[0.001  0.001  0.001  0.0384 0.0384 0.0105],[2.6174]
[1.086],[1.4728],[0.001  0.001  0.001  0.0391 0.0391 0.0107],[2.6301]
[1.088],[1.4701],[0.001  0.001  0.001  0.0396 0.0396 0.0108],[2.6441]
[1.09],[1.4675],[0.001  0.001  0.001  0.0399 0.0399 0.0109],[2.6584]
[1.092],[1.4649],[0.001  0.001  0.001  0.0401 0.0401 0.0109],[2.6721]
[1.094],[1.4623],[0.001  0.001  0.001  0.0402 0.0402 0.0109],[2.6845]
[1.096],[1.4597],[0.001  0.001  0.001  0.0403 0.0403 0.0109],[2.6952]
[1.098],[1.457],[0.001  0.001  0.001  0.0404 0.0404 0.0109],[2.7041]
[1.1],[1.4544],[0.001  0.001  0.001  0.0404 0.0404 0.0109],[2.711]
[1.102],[1.4518],[0.001  0.001  0.001  0.0428 0.0428 0.0114],[2.749]
[1.104],[1.4491],[0.001  0.001  0.001  0.0443 0.0443 0.0116],[2.7671]
[1.106],[1.4465],[0.001  0.001  0.001  0.0453 0.0453 0.0118],[2.7924]
[1.108],[1.4439],[0.001  0.001  0.001  0.0459 0.0459 0.0119],[2.8223]
[1.11],[1.4413],[0.001  0.001  0.001  0.0463 0.0463 0.012 ],[2.8549]
[1.112],[1.4386],[0.001  0.001  0.001  0.0466 0.0466 0.012 ],[2.8884]
[1.114],[1.436],[0.001  0.001  0.001  0.0468 0.0468 0.012 ],[2.9216]
[1.116],[1.4334],[0.001  0.001  0.001  0.0469 0.0469 0.012 ],[2.9534]
[1.118],[1.4308],[0.001 0.001 0.001 0.047 0.047 0.012],[2.9832]
[1.12],[1.4282],[0.001 0.001 0.001 0.047 0.047 0.012],[3.0102]
[1.122],[1.4256],[0.001  0.001  0.001  0.0489 0.0489 0.0125],[3.0772]
[1.124],[1.423],[0.001  0.001  0.001  0.0502 0.0502 0.0128],[3.108]
[1.126],[1.4203],[0.001  0.001  0.001  0.051  0.051  0.0129],[3.1426]
[1.128],[1.4177],[0.001  0.001  0.001  0.0516 0.0516 0.013 ],[3.1787]
[1.13],[1.4151],[0.001  0.001  0.001  0.0519 0.0519 0.0131],[3.2146]
[1.132],[1.4125],[0.001  0.001  0.001  0.0521 0.0521 0.0131],[3.2489]
[1.134],[1.4099],[0.001  0.001  0.001  0.0523 0.0523 0.0131],[3.2806]
[1.136],[1.4073],[0.001  0.001  0.001  0.0524 0.0524 0.0132],[3.3089]
[1.138],[1.4047],[0.001  0.001  0.001  0.0524 0.0524 0.0132],[3.3333]
[1.14],[1.4021],[0.001  0.001  0.001  0.0525 0.0525 0.0132],[3.3534]
[1.142],[1.3994],[0.001  0.001  0.001  0.0532 0.0532 0.0136],[3.4126]
[1.144],[1.3968],[0.001  0.001  0.001  0.0537 0.0537 0.0139],[3.4258]
[1.146],[1.3942],[0.001  0.001  0.001  0.054  0.054  0.0141],[3.4374]
[1.148],[1.3916],[0.001  0.001  0.001  0.0542 0.0542 0.0142],[3.4467]
[1.15],[1.3889],[0.001  0.001  0.001  0.0543 0.0543 0.0142],[3.4535]
[1.152],[1.3863],[0.001  0.001  0.001  0.0544 0.0544 0.0143],[3.4575]
[1.154],[1.3836],[0.001  0.001  0.001  0.0544 0.0544 0.0143],[3.4587]
[1.156],[1.381],[0.001  0.001  0.001  0.0545 0.0545 0.0143],[3.4573]
[1.158],[1.3784],[0.001  0.001  0.001  0.0545 0.0545 0.0143],[3.4534]
[1.16],[1.3757],[0.001  0.001  0.001  0.0545 0.0545 0.0143],[3.4474]
[1.162],[1.3731],[0.001  0.001  0.001  0.0549 0.0549 0.0148],[3.4626]
[1.164],[1.3704],[0.001  0.001  0.001  0.0551 0.0551 0.015 ],[3.456]
[1.166],[1.3678],[0.001  0.001  0.001  0.0553 0.0553 0.0152],[3.4497]
[1.168],[1.3651],[0.001  0.001  0.001  0.0554 0.0554 0.0153],[3.4437]
[1.17],[1.3625],[0.001  0.001  0.001  0.0555 0.0555 0.0153],[3.4378]
[1.172],[1.3598],[0.001  0.001  0.001  0.0555 0.0555 0.0154],[3.4321]
[1.174],[1.3572],[0.001  0.001  0.001  0.0555 0.0555 0.0154],[3.4266]
[1.176],[1.3545],[0.001  0.001  0.001  0.0556 0.0556 0.0154],[3.4215]
[1.178],[1.3519],[0.001  0.001  0.001  0.0556 0.0556 0.0154],[3.4166]
[1.18],[1.3493],[0.001  0.001  0.001  0.0556 0.0556 0.0154],[3.4123]
[1.182],[1.3466],[0.001  0.001  0.001  0.0565 0.0565 0.0159],[3.4218]
[1.184],[1.344],[0.001  0.001  0.001  0.0571 0.0571 0.0161],[3.4268]
[1.186],[1.3414],[0.001  0.001  0.001  0.0576 0.0576 0.0163],[3.4366]
[1.188],[1.3388],[0.001  0.001  0.001  0.0578 0.0578 0.0164],[3.4498]
[1.19],[1.3362],[0.001  0.001  0.001  0.058  0.058  0.0165],[3.4656]
[1.192],[1.3336],[0.001  0.001  0.001  0.0581 0.0581 0.0165],[3.483]
[1.194],[1.331],[0.001  0.001  0.001  0.0582 0.0582 0.0165],[3.5014]
[1.196],[1.3284],[0.001  0.001  0.001  0.0583 0.0583 0.0165],[3.5202]
[1.198],[1.3259],[0.001  0.001  0.001  0.0583 0.0583 0.0165],[3.5387]
[1.2],[1.3233],[0.001  0.001  0.001  0.0583 0.0583 0.0166],[3.5566]
[1.202],[1.3207],[0.001 0.001 0.001 0.059 0.059 0.017],[3.5986]
[1.204],[1.3182],[0.001  0.001  0.001  0.0595 0.0595 0.0172],[3.6183]
[1.206],[1.3156],[0.001  0.001  0.001  0.0598 0.0598 0.0174],[3.6394]
[1.208],[1.313],[0.001  0.001  0.001  0.06   0.06   0.0175],[3.6609]
[1.21],[1.3105],[0.001  0.001  0.001  0.0601 0.0601 0.0176],[3.6818]
[1.212],[1.3079],[0.001  0.001  0.001  0.0602 0.0602 0.0176],[3.7016]
[1.214],[1.3054],[0.001  0.001  0.001  0.0603 0.0603 0.0176],[3.7197]
[1.216],[1.3028],[0.001  0.001  0.001  0.0603 0.0603 0.0176],[3.7357]
[1.218],[1.3003],[0.001  0.001  0.001  0.0604 0.0604 0.0177],[3.7493]
[1.22],[1.2977],[0.001  0.001  0.001  0.0604 0.0604 0.0177],[3.7605]
[1.222],[1.2952],[0.001  0.001  0.001  0.0603 0.0603 0.0181],[3.7955]
[1.224],[1.2926],[0.001  0.001  0.001  0.0603 0.0603 0.0183],[3.8001]
[1.226],[1.2901],[0.001  0.001  0.001  0.0603 0.0603 0.0185],[3.8022]
[1.228],[1.2875],[0.001  0.001  0.001  0.0603 0.0603 0.0186],[3.8017]
[1.23],[1.285],[0.001  0.001  0.001  0.0603 0.0603 0.0187],[3.7989]
[1.232],[1.2824],[0.001  0.001  0.001  0.0602 0.0602 0.0187],[3.7939]
[1.234],[1.2798],[0.001  0.001  0.001  0.0602 0.0602 0.0187],[3.787]
[1.236],[1.2773],[0.001  0.001  0.001  0.0602 0.0602 0.0187],[3.7785]
[1.238],[1.2747],[0.001  0.001  0.001  0.0602 0.0602 0.0187],[3.7687]
[1.24],[1.2721],[0.001  0.001  0.001  0.0602 0.0602 0.0187],[3.7579]
[1.242],[1.2695],[0.001  0.001  0.001  0.0601 0.0601 0.0191],[3.7565]
[1.244],[1.267],[0.001  0.001  0.001  0.0601 0.0601 0.0194],[3.7459]
[1.246],[1.2644],[0.001  0.001  0.001  0.06   0.06   0.0195],[3.7353]
