timeVals,jointPos,muscleAct,motorTorque
[1.314],[1.6282],[0.001  0.001  0.001  0.0393 0.0393 0.0186],[1.9387]
[1.316],[1.6275],[0.001  0.001  0.001  0.0393 0.0393 0.0186],[1.9382]
[1.318],[1.6268],[0.001  0.001  0.001  0.0392 0.0392 0.0186],[1.9376]
[1.32],[1.626],[0.001  0.001  0.001  0.0392 0.0392 0.0186],[1.9371]
[1.322],[1.6253],[0.001  0.001  0.001  0.0392 0.0392 0.0185],[1.9399]
[1.324],[1.6246],[0.001  0.001  0.001  0.0391 0.0391 0.0185],[1.9394]
[1.326],[1.6238],[0.001  0.001  0.001  0.0391 0.0391 0.0185],[1.9389]
[1.328],[1.6231],[0.001  0.001  0.001  0.039  0.039  0.0185],[1.9383]
[1.33],[1.6224],[0.001  0.001  0.001  0.039  0.039  0.0184],[1.9376]
[1.332],[1.6216],[0.001  0.001  0.001  0.039  0.039  0.0184],[1.9369]
[1.334],[1.6209],[0.001  0.001  0.001  0.0389 0.0389 0.0184],[1.9362]
[1.336],[1.6201],[0.001  0.001  0.001  0.0389 0.0389 0.0184],[1.9354]
[1.338],[1.6194],[0.001  0.001  0.001  0.0388 0.0388 0.0184],[1.9347]
[1.34],[1.6187],[0.001  0.001  0.001  0.0388 0.0388 0.0183],[1.934]
[1.342],[1.6179],[0.001  0.001  0.001  0.0388 0.0388 0.0183],[1.9363]
[1.344],[1.6172],[0.001  0.001  0.001  0.0387 0.0387 0.0183],[1.9357]
[1.346],[1.6165],[0.001  0.001  0.001  0.0387 0.0387 0.0183],[1.9351]
[1.348],[1.6157],[0.001  0.001  0.001  0.0387 0.0387 0.0183],[1.9344]
[1.35],[1.615],[0.001  0.001  0.001  0.0387 0.0387 0.0183],[1.9336]
[1.352],[1.6142],[0.001  0.001  0.001  0.0386 0.0386 0.0182],[1.9329]
[1.354],[1.6135],[0.001  0.001  0.001  0.0386 0.0386 0.0182],[1.9321]
[1.356],[1.6128],[0.001  0.001  0.001  0.0386 0.0386 0.0182],[1.9313]
[1.358],[1.612],[0.001  0.001  0.001  0.0385 0.0385 0.0182],[1.9306]
[1.36],[1.6113],[0.001  0.001  0.001  0.0385 0.0385 0.0182],[1.9299]
[1.362],[1.6105],[0.001  0.001  0.001  0.0385 0.0385 0.0182],[1.9318]
[1.364],[1.6098],[0.001  0.001  0.001  0.0385 0.0385 0.0181],[1.9312]
[1.366],[1.6091],[0.001  0.001  0.001  0.0384 0.0384 0.0181],[1.9305]
[1.368],[1.6083],[0.001  0.001  0.001  0.0384 0.0384 0.0181],[1.9298]
[1.37],[1.6076],[0.001  0.001  0.001  0.0384 0.0384 0.0181],[1.929]
[1.372],[1.6068],[0.001  0.001  0.001  0.0384 0.0384 0.0181],[1.9283]
[1.374],[1.6061],[0.001  0.001  0.001  0.0383 0.0383 0.0181],[1.9274]
[1.376],[1.6054],[0.001  0.001  0.001  0.0383 0.0383 0.0181],[1.9266]
[1.378],[1.6046],[0.001  0.001  0.001  0.0383 0.0383 0.018 ],[1.9258]
[1.38],[1.6039],[0.001  0.001  0.001  0.0383 0.0383 0.018 ],[1.925]
[1.382],[1.6031],[0.001  0.001  0.001  0.0382 0.0382 0.018 ],[1.9267]
[1.384],[1.6024],[0.001  0.001  0.001  0.0382 0.0382 0.018 ],[1.926]
[1.386],[1.6017],[0.001  0.001  0.001  0.0382 0.0382 0.018 ],[1.9253]
[1.388],[1.6009],[0.001  0.001  0.001  0.0382 0.0382 0.018 ],[1.9245]
[1.39],[1.6002],[0.001  0.001  0.001  0.0382 0.0382 0.018 ],[1.9236]
[1.392],[1.5994],[0.001  0.001  0.001  0.0381 0.0381 0.0179],[1.9228]
[1.394],[1.5987],[0.001  0.001  0.001  0.0381 0.0381 0.0179],[1.9219]
[1.396],[1.598],[0.001  0.001  0.001  0.0381 0.0381 0.0179],[1.921]
[1.398],[1.5972],[0.001  0.001  0.001  0.0381 0.0381 0.0179],[1.9201]
[1.4],[1.5965],[0.001  0.001  0.001  0.0381 0.0381 0.0179],[1.9193]
[1.402],[1.5958],[0.001  0.001  0.001  0.038  0.038  0.0179],[1.9206]
[1.404],[1.595],[0.001  0.001  0.001  0.038  0.038  0.0179],[1.9199]
[1.406],[1.5943],[0.001  0.001  0.001  0.038  0.038  0.0179],[1.9192]
[1.408],[1.5936],[0.001  0.001  0.001  0.038  0.038  0.0178],[1.9184]
[1.41],[1.5928],[0.001  0.001  0.001  0.0379 0.0379 0.0178],[1.9176]
[1.412],[1.5921],[0.001  0.001  0.001  0.0379 0.0379 0.0178],[1.9167]
[1.414],[1.5914],[0.001  0.001  0.001  0.0379 0.0379 0.0178],[1.916]
[1.416],[1.5906],[0.001  0.001  0.001  0.0379 0.0379 0.0178],[1.9152]
[1.418],[1.5899],[0.001  0.001  0.001  0.0379 0.0379 0.0178],[1.9146]
[1.42],[1.5892],[0.001  0.001  0.001  0.0379 0.0379 0.0178],[1.914]
[1.422],[1.5884],[0.001  0.001  0.001  0.0378 0.0378 0.0178],[1.9152]
[1.424],[1.5877],[0.001  0.001  0.001  0.0378 0.0378 0.0177],[1.9147]
[1.426],[1.587],[0.001  0.001  0.001  0.0378 0.0378 0.0177],[1.9142]
[1.428],[1.5863],[0.001  0.001  0.001  0.0377 0.0377 0.0177],[1.9135]
[1.43],[1.5855],[0.001  0.001  0.001  0.0377 0.0377 0.0177],[1.9129]
[1.432],[1.5848],[0.001  0.001  0.001  0.0377 0.0377 0.0177],[1.9122]
[1.434],[1.5841],[0.001  0.001  0.001  0.0377 0.0377 0.0177],[1.9115]
[1.436],[1.5834],[0.001  0.001  0.001  0.0377 0.0377 0.0177],[1.9108]
[1.438],[1.5826],[0.001  0.001  0.001  0.0376 0.0376 0.0176],[1.9101]
[1.44],[1.5819],[0.001  0.001  0.001  0.0376 0.0376 0.0176],[1.9094]
[1.442],[1.5812],[0.001  0.001  0.001  0.0376 0.0376 0.0176],[1.9103]
[1.444],[1.5805],[0.001  0.001  0.001  0.0376 0.0376 0.0176],[1.9097]
[1.446],[1.5798],[0.001  0.001  0.001  0.0375 0.0375 0.0176],[1.9091]
[1.448],[1.579],[0.001  0.001  0.001  0.0375 0.0375 0.0176],[1.9084]
[1.45],[1.5783],[0.001  0.001  0.001  0.0375 0.0375 0.0176],[1.9077]
[1.452],[1.5776],[0.001  0.001  0.001  0.0374 0.0374 0.0175],[1.907]
[1.454],[1.5769],[0.001  0.001  0.001  0.0374 0.0374 0.0175],[1.9063]
[1.456],[1.5762],[0.001  0.001  0.001  0.0374 0.0374 0.0175],[1.9056]
[1.458],[1.5755],[0.001  0.001  0.001  0.0374 0.0374 0.0175],[1.905]
[1.46],[1.5748],[0.001  0.001  0.001  0.0373 0.0373 0.0175],[1.9044]
[1.462],[1.574],[0.001  0.001  0.001  0.0373 0.0373 0.0175],[1.9052]
[1.464],[1.5733],[0.001  0.001  0.001  0.0373 0.0373 0.0174],[1.9048]
[1.466],[1.5726],[0.001  0.001  0.001  0.0372 0.0372 0.0174],[1.9044]
[1.468],[1.5719],[0.001  0.001  0.001  0.0372 0.0372 0.0174],[1.904]
[1.47],[1.5712],[0.001  0.001  0.001  0.0372 0.0372 0.0174],[1.9035]
[1.472],[1.5705],[0.001  0.001  0.001  0.0372 0.0372 0.0174],[1.9031]
[1.474],[1.5698],[0.001  0.001  0.001  0.0371 0.0371 0.0174],[1.9028]
[1.476],[1.5691],[0.001  0.001  0.001  0.0371 0.0371 0.0173],[1.9024]
[1.478],[1.5684],[0.001  0.001  0.001  0.0371 0.0371 0.0173],[1.9021]
[1.48],[1.5677],[0.001  0.001  0.001  0.037  0.037  0.0173],[1.9019]
[1.482],[1.567],[0.001  0.001  0.001  0.037  0.037  0.0173],[1.903]
[1.484],[1.5663],[0.001  0.001  0.001  0.037  0.037  0.0173],[1.9029]
[1.486],[1.5656],[0.001  0.001  0.001  0.0369 0.0369 0.0172],[1.9028]
[1.488],[1.5649],[0.001  0.001  0.001  0.0369 0.0369 0.0172],[1.9026]
[1.49],[1.5642],[0.001  0.001  0.001  0.0369 0.0369 0.0172],[1.9025]
[1.492],[1.5635],[0.001  0.001  0.001  0.0368 0.0368 0.0172],[1.9024]
[1.494],[1.5628],[0.001  0.001  0.001  0.0368 0.0368 0.0172],[1.9023]
[1.496],[1.5621],[0.001  0.001  0.001  0.0368 0.0368 0.0172],[1.9022]
[1.498],[1.5614],[0.001  0.001  0.001  0.0367 0.0367 0.0171],[1.9021]
[1.5],[1.5607],[0.001  0.001  0.001  0.0367 0.0367 0.0171],[1.9021]
[1.502],[1.56],[0.001  0.001  0.001  0.0367 0.0367 0.0171],[1.9034]
[1.504],[1.5593],[0.001  0.001  0.001  0.0366 0.0366 0.0171],[1.9034]
[1.506],[1.5586],[0.001  0.001  0.001  0.0366 0.0366 0.0171],[1.9034]
[1.508],[1.5579],[0.001  0.001  0.001  0.0366 0.0366 0.017 ],[1.9034]
[1.51],[1.5572],[0.001  0.001  0.001  0.0365 0.0365 0.017 ],[1.9034]
[1.512],[1.5565],[0.001  0.001  0.001  0.0365 0.0365 0.017 ],[1.9033]
[1.514],[1.5558],[0.001  0.001  0.001  0.0365 0.0365 0.017 ],[1.9033]
[1.516],[1.5551],[0.001  0.001  0.001  0.0365 0.0365 0.017 ],[1.9032]
[1.518],[1.5544],[0.001  0.001  0.001  0.0364 0.0364 0.017 ],[1.9032]
[1.52],[1.5537],[0.001  0.001  0.001  0.0364 0.0364 0.0169],[1.9032]
[1.522],[1.553],[0.001  0.001  0.001  0.0364 0.0364 0.0169],[1.9044]
[1.524],[1.5523],[0.001  0.001  0.001  0.0363 0.0363 0.0169],[1.9044]
[1.526],[1.5516],[0.001  0.001  0.001  0.0363 0.0363 0.0169],[1.9044]
[1.528],[1.5509],[0.001  0.001  0.001  0.0363 0.0363 0.0169],[1.9043]
[1.53],[1.5502],[0.001  0.001  0.001  0.0362 0.0362 0.0169],[1.9042]
[1.532],[1.5495],[0.001  0.001  0.001  0.0362 0.0362 0.0168],[1.9041]
[1.534],[1.5488],[0.001  0.001  0.001  0.0362 0.0362 0.0168],[1.904]
[1.536],[1.5481],[0.001  0.001  0.001  0.0362 0.0362 0.0168],[1.9039]
[1.538],[1.5474],[0.001  0.001  0.001  0.0361 0.0361 0.0168],[1.9038]
[1.54],[1.5467],[0.001  0.001  0.001  0.0361 0.0361 0.0168],[1.9037]
[1.542],[1.546],[0.001  0.001  0.001  0.0361 0.0361 0.0168],[1.9048]
[1.544],[1.5453],[0.001  0.001  0.001  0.0361 0.0361 0.0168],[1.9047]
[1.546],[1.5446],[0.001  0.001  0.001  0.036  0.036  0.0167],[1.9047]
[1.548],[1.5439],[0.001  0.001  0.001  0.036  0.036  0.0167],[1.9046]
[1.55],[1.5432],[0.001  0.001  0.001  0.036  0.036  0.0167],[1.9045]
[1.552],[1.5425],[0.001  0.001  0.001  0.036  0.036  0.0167],[1.9044]
[1.554],[1.5418],[0.001  0.001  0.001  0.0359 0.0359 0.0167],[1.9043]
[1.556],[1.5411],[0.001  0.001  0.001  0.0359 0.0359 0.0167],[1.9042]
[1.558],[1.5404],[0.001  0.001  0.001  0.0359 0.0359 0.0167],[1.9041]
[1.56],[1.5397],[0.001  0.001  0.001  0.0359 0.0359 0.0166],[1.9041]
[1.562],[1.539],[0.001  0.001  0.001  0.0359 0.0359 0.0166],[1.9052]
[1.564],[1.5383],[0.001  0.001  0.001  0.0358 0.0358 0.0166],[1.9052]
[1.566],[1.5376],[0.001  0.001  0.001  0.0358 0.0358 0.0166],[1.9052]
[1.568],[1.5369],[0.001  0.001  0.001  0.0358 0.0358 0.0166],[1.9051]
[1.57],[1.5362],[0.001  0.001  0.001  0.0358 0.0358 0.0166],[1.9051]
[1.572],[1.5355],[0.001  0.001  0.001  0.0358 0.0358 0.0166],[1.9051]
[1.574],[1.5348],[0.001  0.001  0.001  0.0358 0.0358 0.0166],[1.9051]
[1.576],[1.5341],[0.001  0.001  0.001  0.0357 0.0357 0.0166],[1.9051]
[1.578],[1.5334],[0.001  0.001  0.001  0.0357 0.0357 0.0165],[1.9051]
[1.58],[1.5327],[0.001  0.001  0.001  0.0357 0.0357 0.0165],[1.9051]
[1.582],[1.532],[0.001  0.001  0.001  0.0357 0.0357 0.0165],[1.9063]
[1.584],[1.5313],[0.001  0.001  0.001  0.0357 0.0357 0.0165],[1.9063]
[1.586],[1.5305],[0.001  0.001  0.001  0.0357 0.0357 0.0165],[1.9063]
[1.588],[1.5298],[0.001  0.001  0.001  0.0357 0.0357 0.0165],[1.9063]
[1.59],[1.5291],[0.001  0.001  0.001  0.0357 0.0357 0.0165],[1.9063]
[1.592],[1.5284],[0.001  0.001  0.001  0.0356 0.0356 0.0165],[1.9063]
[1.594],[1.5277],[0.001  0.001  0.001  0.0356 0.0356 0.0165],[1.9063]
[1.596],[1.527],[0.001  0.001  0.001  0.0356 0.0356 0.0165],[1.9062]
[1.598],[1.5263],[0.001  0.001  0.001  0.0356 0.0356 0.0165],[1.9062]
[1.6],[1.5256],[0.001  0.001  0.001  0.0356 0.0356 0.0165],[1.9062]
[1.602],[1.5249],[0.001  0.001  0.001  0.0356 0.0356 0.0164],[1.9074]
[1.604],[1.5242],[0.001  0.001  0.001  0.0356 0.0356 0.0164],[1.9074]
[1.606],[1.5234],[0.001  0.001  0.001  0.0356 0.0356 0.0164],[1.9074]
[1.608],[1.5227],[0.001  0.001  0.001  0.0356 0.0356 0.0164],[1.9073]
[1.61],[1.522],[0.001  0.001  0.001  0.0356 0.0356 0.0164],[1.9073]
[1.612],[1.5213],[0.001  0.001  0.001  0.0356 0.0356 0.0164],[1.9072]
[1.614],[1.5206],[0.001  0.001  0.001  0.0355 0.0355 0.0164],[1.9071]
[1.616],[1.5199],[0.001  0.001  0.001  0.0355 0.0355 0.0164],[1.9071]
[1.618],[1.5192],[0.001  0.001  0.001  0.0355 0.0355 0.0164],[1.907]
[1.62],[1.5185],[0.001  0.001  0.001  0.0355 0.0355 0.0164],[1.9069]
[1.622],[1.5177],[0.001  0.001  0.001  0.0355 0.0355 0.0164],[1.9079]
[1.624],[1.517],[0.001  0.001  0.001  0.0355 0.0355 0.0164],[1.9078]
[1.626],[1.5163],[0.001  0.001  0.001  0.0355 0.0355 0.0164],[1.9077]
[1.628],[1.5156],[0.001  0.001  0.001  0.0355 0.0355 0.0164],[1.9076]
[1.63],[1.5149],[0.001  0.001  0.001  0.0355 0.0355 0.0164],[1.9074]
[1.632],[1.5142],[0.001  0.001  0.001  0.0355 0.0355 0.0164],[1.9072]
[1.634],[1.5135],[0.001  0.001  0.001  0.0355 0.0355 0.0164],[1.907]
[1.636],[1.5127],[0.001  0.001  0.001  0.0355 0.0355 0.0164],[1.9068]
[1.638],[1.512],[0.001  0.001  0.001  0.0355 0.0355 0.0164],[1.9066]
[1.64],[1.5113],[0.001  0.001  0.001  0.0355 0.0355 0.0163],[1.9064]
[1.642],[1.5106],[0.001  0.001  0.001  0.0355 0.0355 0.0163],[1.9071]
[1.644],[1.5099],[0.001  0.001  0.001  0.0355 0.0355 0.0163],[1.9069]
[1.646],[1.5092],[0.001  0.001  0.001  0.0355 0.0355 0.0163],[1.9066]
[1.648],[1.5085],[0.001  0.001  0.001  0.0355 0.0355 0.0163],[1.9064]
[1.65],[1.5078],[0.001  0.001  0.001  0.0355 0.0355 0.0163],[1.9061]
[1.652],[1.507],[0.001  0.001  0.001  0.0355 0.0355 0.0163],[1.9058]
[1.654],[1.5063],[0.001  0.001  0.001  0.0354 0.0354 0.0163],[1.9055]
[1.656],[1.5056],[0.001  0.001  0.001  0.0354 0.0354 0.0163],[1.9052]
[1.658],[1.5049],[0.001  0.001  0.001  0.0354 0.0354 0.0163],[1.9049]
[1.66],[1.5042],[0.001  0.001  0.001  0.0354 0.0354 0.0163],[1.9047]
[1.662],[1.5035],[0.001  0.001  0.001  0.0354 0.0354 0.0163],[1.9052]
[1.664],[1.5028],[0.001  0.001  0.001  0.0354 0.0354 0.0163],[1.905]
[1.666],[1.5021],[0.001  0.001  0.001  0.0354 0.0354 0.0163],[1.9047]
[1.668],[1.5014],[0.001  0.001  0.001  0.0354 0.0354 0.0163],[1.9045]
[1.67],[1.5007],[0.001  0.001  0.001  0.0354 0.0354 0.0163],[1.9043]
[1.672],[1.4999],[0.001  0.001  0.001  0.0354 0.0354 0.0163],[1.9041]
[1.674],[1.4992],[0.001  0.001  0.001  0.0354 0.0354 0.0163],[1.9039]
[1.676],[1.4985],[0.001  0.001  0.001  0.0354 0.0354 0.0163],[1.9037]
[1.678],[1.4978],[0.001  0.001  0.001  0.0354 0.0354 0.0162],[1.9036]
[1.68],[1.4971],[0.001  0.001  0.001  0.0354 0.0354 0.0162],[1.9035]
[1.682],[1.4964],[0.001  0.001  0.001  0.0354 0.0354 0.0162],[1.9041]
[1.684],[1.4957],[0.001  0.001  0.001  0.0353 0.0353 0.0162],[1.904]
[1.686],[1.495],[0.001  0.001  0.001  0.0353 0.0353 0.0162],[1.904]
[1.688],[1.4943],[0.001  0.001  0.001  0.0353 0.0353 0.0162],[1.904]
[1.69],[1.4936],[0.001  0.001  0.001  0.0353 0.0353 0.0162],[1.9039]
[1.692],[1.4929],[0.001  0.001  0.001  0.0353 0.0353 0.0162],[1.9039]
[1.694],[1.4922],[0.001  0.001  0.001  0.0353 0.0353 0.0162],[1.9039]
[1.696],[1.4915],[0.001  0.001  0.001  0.0353 0.0353 0.0162],[1.9039]
[1.698],[1.4908],[0.001  0.001  0.001  0.0353 0.0353 0.0162],[1.904]
[1.7],[1.4901],[0.001  0.001  0.001  0.0353 0.0353 0.0162],[1.9041]
[1.702],[1.4894],[0.001  0.001  0.001  0.0352 0.0352 0.0162],[1.9049]
[1.704],[1.4887],[0.001  0.001  0.001  0.0352 0.0352 0.0161],[1.905]
[1.706],[1.488],[0.001  0.001  0.001  0.0352 0.0352 0.0161],[1.9052]
[1.708],[1.4873],[0.001  0.001  0.001  0.0352 0.0352 0.0161],[1.9053]
[1.71],[1.4866],[0.001  0.001  0.001  0.0352 0.0352 0.0161],[1.9055]
[1.712],[1.4859],[0.001  0.001  0.001  0.0352 0.0352 0.0161],[1.9057]
[1.714],[1.4852],[0.001  0.001  0.001  0.0352 0.0352 0.0161],[1.9058]
[1.716],[1.4845],[0.001  0.001  0.001  0.0351 0.0351 0.0161],[1.906]
[1.718],[1.4838],[0.001  0.001  0.001  0.0351 0.0351 0.0161],[1.9063]
[1.72],[1.4831],[0.001  0.001  0.001  0.0351 0.0351 0.0161],[1.9065]
[1.722],[1.4824],[0.001  0.001  0.001  0.0351 0.0351 0.0161],[1.9075]
[1.724],[1.4817],[0.001  0.001  0.001  0.0351 0.0351 0.0161],[1.9077]
[1.726],[1.481],[0.001  0.001  0.001  0.0351 0.0351 0.016 ],[1.908]
[1.728],[1.4803],[0.001  0.001  0.001  0.0351 0.0351 0.016 ],[1.9082]
[1.73],[1.4796],[0.001 0.001 0.001 0.035 0.035 0.016],[1.9085]
[1.732],[1.4789],[0.001 0.001 0.001 0.035 0.035 0.016],[1.9088]
[1.734],[1.4782],[0.001 0.001 0.001 0.035 0.035 0.016],[1.909]
[1.736],[1.4775],[0.001 0.001 0.001 0.035 0.035 0.016],[1.9093]
[1.738],[1.4768],[0.001 0.001 0.001 0.035 0.035 0.016],[1.9096]
[1.74],[1.4761],[0.001 0.001 0.001 0.035 0.035 0.016],[1.9099]
[1.742],[1.4754],[0.001 0.001 0.001 0.035 0.035 0.016],[1.9109]
[1.744],[1.4748],[0.001  0.001  0.001  0.0349 0.0349 0.016 ],[1.9112]
[1.746],[1.4741],[0.001  0.001  0.001  0.0349 0.0349 0.016 ],[1.9115]
[1.748],[1.4734],[0.001  0.001  0.001  0.0349 0.0349 0.0159],[1.9118]
[1.75],[1.4727],[0.001  0.001  0.001  0.0349 0.0349 0.0159],[1.912]
[1.752],[1.472],[0.001  0.001  0.001  0.0349 0.0349 0.0159],[1.9123]
[1.754],[1.4713],[0.001  0.001  0.001  0.0349 0.0349 0.0159],[1.9125]
[1.756],[1.4706],[0.001  0.001  0.001  0.0349 0.0349 0.0159],[1.9128]
[1.758],[1.4699],[0.001  0.001  0.001  0.0348 0.0348 0.0159],[1.913]
[1.76],[1.4692],[0.001  0.001  0.001  0.0348 0.0348 0.0159],[1.9133]
[1.762],[1.4685],[0.001  0.001  0.001  0.0348 0.0348 0.0159],[1.9143]
[1.764],[1.4678],[0.001  0.001  0.001  0.0348 0.0348 0.0159],[1.9145]
[1.766],[1.4671],[0.001  0.001  0.001  0.0348 0.0348 0.0159],[1.9147]
[1.768],[1.4664],[0.001  0.001  0.001  0.0348 0.0348 0.0159],[1.9149]
[1.77],[1.4657],[0.001  0.001  0.001  0.0348 0.0348 0.0158],[1.9151]
[1.772],[1.465],[0.001  0.001  0.001  0.0347 0.0347 0.0158],[1.9154]
[1.774],[1.4643],[0.001  0.001  0.001  0.0347 0.0347 0.0158],[1.9156]
[1.776],[1.4636],[0.001  0.001  0.001  0.0347 0.0347 0.0158],[1.9158]
[1.778],[1.4629],[0.001  0.001  0.001  0.0347 0.0347 0.0158],[1.916]
[1.78],[1.4622],[0.001  0.001  0.001  0.0347 0.0347 0.0158],[1.9162]
[1.782],[1.4615],[0.001  0.001  0.001  0.0347 0.0347 0.0158],[1.9171]
[1.784],[1.4608],[0.001  0.001  0.001  0.0347 0.0347 0.0158],[1.9172]
[1.786],[1.4601],[0.001  0.001  0.001  0.0347 0.0347 0.0158],[1.9174]
[1.788],[1.4594],[0.001  0.001  0.001  0.0347 0.0347 0.0158],[1.9176]
[1.79],[1.4587],[0.001  0.001  0.001  0.0347 0.0347 0.0158],[1.9177]
[1.792],[1.458],[0.001  0.001  0.001  0.0347 0.0347 0.0158],[1.9179]
[1.794],[1.4573],[0.001  0.001  0.001  0.0346 0.0346 0.0158],[1.918]
[1.796],[1.4566],[0.001  0.001  0.001  0.0346 0.0346 0.0158],[1.9182]
[1.798],[1.4559],[0.001  0.001  0.001  0.0346 0.0346 0.0157],[1.9183]
[1.8],[1.4552],[0.001  0.001  0.001  0.0346 0.0346 0.0157],[1.9185]
[1.802],[1.4545],[0.001  0.001  0.001  0.0346 0.0346 0.0157],[1.9193]
[1.804],[1.4538],[0.001  0.001  0.001  0.0346 0.0346 0.0157],[1.9195]
[1.806],[1.453],[0.001  0.001  0.001  0.0346 0.0346 0.0157],[1.9196]
[1.808],[1.4523],[0.001  0.001  0.001  0.0346 0.0346 0.0157],[1.9198]
[1.81],[1.4516],[0.001  0.001  0.001  0.0346 0.0346 0.0157],[1.9199]
[1.812],[1.4509],[0.001  0.001  0.001  0.0346 0.0346 0.0157],[1.9201]
[1.814],[1.4502],[0.001  0.001  0.001  0.0346 0.0346 0.0157],[1.9202]
[1.816],[1.4495],[0.001  0.001  0.001  0.0346 0.0346 0.0157],[1.9204]
[1.818],[1.4488],[0.001  0.001  0.001  0.0346 0.0346 0.0157],[1.9206]
[1.82],[1.4481],[0.001  0.001  0.001  0.0346 0.0346 0.0157],[1.9208]
[1.822],[1.4474],[0.001  0.001  0.001  0.0346 0.0346 0.0157],[1.9217]
[1.824],[1.4467],[0.001  0.001  0.001  0.0346 0.0346 0.0157],[1.9218]
[1.826],[1.446],[0.001  0.001  0.001  0.0346 0.0346 0.0157],[1.922]
[1.828],[1.4453],[0.001  0.001  0.001  0.0346 0.0346 0.0157],[1.9222]
[1.83],[1.4445],[0.001  0.001  0.001  0.0346 0.0346 0.0157],[1.9223]
[1.832],[1.4438],[0.001  0.001  0.001  0.0346 0.0346 0.0157],[1.9225]
[1.834],[1.4431],[0.001  0.001  0.001  0.0346 0.0346 0.0157],[1.9226]
[1.836],[1.4424],[0.001  0.001  0.001  0.0346 0.0346 0.0157],[1.9227]
[1.838],[1.4417],[0.001  0.001  0.001  0.0346 0.0346 0.0157],[1.9228]
[1.84],[1.441],[0.001  0.001  0.001  0.0346 0.0346 0.0157],[1.9229]
[1.842],[1.4403],[0.001  0.001  0.001  0.0346 0.0346 0.0157],[1.9237]
[1.844],[1.4396],[0.001  0.001  0.001  0.0346 0.0346 0.0157],[1.9238]
[1.846],[1.4388],[0.001  0.001  0.001  0.0346 0.0346 0.0157],[1.9238]
[1.848],[1.4381],[0.001  0.001  0.001  0.0346 0.0346 0.0157],[1.9238]
[1.85],[1.4374],[0.001  0.001  0.001  0.0346 0.0346 0.0157],[1.9238]
[1.852],[1.4367],[0.001  0.001  0.001  0.0346 0.0346 0.0157],[1.9238]
[1.854],[1.436],[0.001  0.001  0.001  0.0346 0.0346 0.0157],[1.9237]
[1.856],[1.4353],[0.001  0.001  0.001  0.0346 0.0346 0.0156],[1.9236]
[1.858],[1.4346],[0.001  0.001  0.001  0.0346 0.0346 0.0156],[1.9234]
[1.86],[1.4339],[0.001  0.001  0.001  0.0346 0.0346 0.0156],[1.9232]
[1.862],[1.4331],[0.001  0.001  0.001  0.0346 0.0346 0.0156],[1.9235]
[1.864],[1.4324],[0.001  0.001  0.001  0.0346 0.0346 0.0156],[1.9233]
[1.866],[1.4317],[0.001  0.001  0.001  0.0346 0.0346 0.0156],[1.923]
[1.868],[1.431],[0.001  0.001  0.001  0.0346 0.0346 0.0156],[1.9228]
[1.87],[1.4303],[0.001  0.001  0.001  0.0346 0.0346 0.0156],[1.9224]
[1.872],[1.4296],[0.001  0.001  0.001  0.0346 0.0346 0.0156],[1.9221]
[1.874],[1.4289],[0.001  0.001  0.001  0.0346 0.0346 0.0156],[1.9217]
[1.876],[1.4281],[0.001  0.001  0.001  0.0346 0.0346 0.0156],[1.9213]
[1.878],[1.4274],[0.001  0.001  0.001  0.0346 0.0346 0.0156],[1.9209]
[1.88],[1.4267],[0.001  0.001  0.001  0.0346 0.0346 0.0156],[1.9205]
[1.882],[1.426],[0.001  0.001  0.001  0.0346 0.0346 0.0156],[1.9203]
[1.884],[1.4253],[0.001  0.001  0.001  0.0346 0.0346 0.0156],[1.9199]
[1.886],[1.4246],[0.001  0.001  0.001  0.0346 0.0346 0.0156],[1.9194]
[1.888],[1.4239],[0.001  0.001  0.001  0.0346 0.0346 0.0156],[1.919]
[1.89],[1.4232],[0.001  0.001  0.001  0.0346 0.0346 0.0156],[1.9186]
[1.892],[1.4225],[0.001  0.001  0.001  0.0346 0.0346 0.0156],[1.9181]
[1.894],[1.4217],[0.001  0.001  0.001  0.0346 0.0346 0.0156],[1.9177]
[1.896],[1.421],[0.001  0.001  0.001  0.0346 0.0346 0.0156],[1.9173]
[1.898],[1.4203],[0.001  0.001  0.001  0.0346 0.0346 0.0156],[1.9169]
[1.9],[1.4196],[0.001  0.001  0.001  0.0346 0.0346 0.0156],[1.9165]
[1.902],[1.4189],[0.001  0.001  0.001  0.0346 0.0346 0.0156],[1.9162]
[1.904],[1.4182],[0.001  0.001  0.001  0.0346 0.0346 0.0156],[1.9159]
[1.906],[1.4175],[0.001  0.001  0.001  0.0346 0.0346 0.0156],[1.9156]
[1.908],[1.4168],[0.001  0.001  0.001  0.0345 0.0345 0.0156],[1.9153]
[1.91],[1.4161],[0.001  0.001  0.001  0.0345 0.0345 0.0156],[1.915]
[1.912],[1.4154],[0.001  0.001  0.001  0.0345 0.0345 0.0156],[1.9147]
[1.914],[1.4147],[0.001  0.001  0.001  0.0345 0.0345 0.0156],[1.9144]
[1.916],[1.414],[0.001  0.001  0.001  0.0345 0.0345 0.0156],[1.9141]
[1.918],[1.4133],[0.001  0.001  0.001  0.0345 0.0345 0.0155],[1.9138]
[1.92],[1.4126],[0.001  0.001  0.001  0.0345 0.0345 0.0155],[1.9136]
[1.922],[1.4119],[0.001  0.001  0.001  0.0345 0.0345 0.0155],[1.9134]
