timeVals,jointPos,muscleAct,motorTorque
[0.612],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0207]
[0.614],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0204]
[0.616],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0201]
[0.618],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0197]
[0.62],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0193]
[0.622],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0187]
[0.624],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0183]
[0.626],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.018]
[0.628],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0177]
[0.63],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0173]
[0.632],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.017]
[0.634],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0167]
[0.636],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0164]
[0.638],[1.7426],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.016]
[0.64],[1.7426],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0157]
[0.642],[1.7426],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0151]
[0.644],[1.7426],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0149]
[0.646],[1.7426],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0147]
[0.648],[1.7426],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0145]
[0.65],[1.7426],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0144]
[0.652],[1.7426],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0143]
[0.654],[1.7426],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0142]
[0.656],[1.7426],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0141]
[0.658],[1.7427],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0141]
[0.66],[1.7427],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0141]
[0.662],[1.7427],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0139]
[0.664],[1.7427],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0141]
[0.666],[1.7427],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0143]
[0.668],[1.7427],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0146]
[0.67],[1.7427],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0149]
[0.672],[1.7428],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0153]
[0.674],[1.7428],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0158]
[0.676],[1.7428],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0164]
[0.678],[1.7428],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.017]
[0.68],[1.7428],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0178]
[0.682],[1.7428],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0187]
[0.684],[1.7429],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0196]
[0.686],[1.7429],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0206]
[0.688],[1.7429],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0216]
[0.69],[1.7429],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0229]
[0.692],[1.7429],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0242]
[0.694],[1.743],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0257]
[0.696],[1.743],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0274]
[0.698],[1.743],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0292]
[0.7],[1.743],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0311]
[0.702],[1.743],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0342]
[0.704],[1.743],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0364]
[0.706],[1.7431],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0387]
[0.708],[1.7431],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0412]
[0.71],[1.7431],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0439]
[0.712],[1.7431],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0468]
[0.714],[1.7431],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0499]
[0.716],[1.7431],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0533]
[0.718],[1.7431],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0569]
[0.72],[1.7431],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0607]
[0.722],[1.7431],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0673]
[0.724],[1.7432],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0713]
[0.726],[1.7432],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0754]
[0.728],[1.7432],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0798]
[0.73],[1.7432],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0844]
[0.732],[1.7431],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0893]
[0.734],[1.7431],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0943]
[0.736],[1.7431],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0997]
[0.738],[1.7431],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.1053]
[0.74],[1.7431],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.1113]
[0.742],[1.7431],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.1223]
[0.744],[1.743],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.1281]
[0.746],[1.743],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.1343]
[0.748],[1.743],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.1408]
[0.75],[1.7429],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.1475]
[0.752],[1.7429],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.1544]
[0.754],[1.7428],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.1617]
[0.756],[1.7428],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.1693]
[0.758],[1.7427],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.1771]
[0.76],[1.7426],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.1852]
[0.762],[1.7426],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.201]
[0.764],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.2084]
[0.766],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.2157]
[0.768],[1.7423],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.2227]
[0.77],[1.7422],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.2299]
[0.772],[1.7421],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.2374]
[0.774],[1.7419],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.2451]
[0.776],[1.7418],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.253]
[0.778],[1.7417],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.2612]
[0.78],[1.7415],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.2697]
[0.782],[1.7413],[0.001  0.001  0.001  0.0013 0.001  0.002 ],[0.2881]
[0.784],[1.7412],[0.001  0.001  0.001  0.0013 0.001  0.002 ],[0.2959]
[0.786],[1.741],[0.001  0.001  0.001  0.0013 0.001  0.002 ],[0.3052]
[0.788],[1.7408],[0.001  0.001  0.001  0.0013 0.001  0.002 ],[0.3146]
[0.79],[1.7406],[0.001  0.001  0.001  0.0013 0.001  0.002 ],[0.3242]
[0.792],[1.7404],[0.001  0.001  0.001  0.0013 0.001  0.002 ],[0.334]
[0.794],[1.7401],[0.001  0.001  0.001  0.0013 0.001  0.002 ],[0.3439]
[0.796],[1.7399],[0.001  0.001  0.001  0.0013 0.001  0.002 ],[0.354]
[0.798],[1.7396],[0.001  0.001  0.001  0.0013 0.001  0.002 ],[0.3643]
[0.8],[1.7393],[0.001  0.001  0.001  0.0013 0.001  0.002 ],[0.3746]
[0.802],[1.7391],[0.001  0.001  0.001  0.0013 0.001  0.002 ],[0.3981]
[0.804],[1.7388],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.4069]
[0.806],[1.7384],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.4155]
[0.808],[1.7381],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.4238]
[0.81],[1.7378],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.4318]
[0.812],[1.7374],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.4397]
[0.814],[1.737],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.4473]
[0.816],[1.7366],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.4547]
[0.818],[1.7362],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.4619]
[0.82],[1.7358],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.469]
[0.822],[1.7354],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.4902]
[0.824],[1.7349],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.4956]
[0.826],[1.7344],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5007]
[0.828],[1.734],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5056]
[0.83],[1.7334],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5102]
[0.832],[1.7329],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5146]
[0.834],[1.7324],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5189]
[0.836],[1.7318],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5233]
[0.838],[1.7312],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5276]
[0.84],[1.7307],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5321]
[0.842],[1.73],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5511]
[0.844],[1.7294],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5549]
[0.846],[1.7288],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5586]
[0.848],[1.7281],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5622]
[0.85],[1.7274],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5656]
[0.852],[1.7267],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.569]
[0.854],[1.726],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5724]
[0.856],[1.7253],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5758]
[0.858],[1.7245],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5789]
[0.86],[1.7237],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5817]
[0.862],[1.723],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6004]
[0.864],[1.7221],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6029]
[0.866],[1.7213],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6053]
[0.868],[1.7205],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6076]
[0.87],[1.7196],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6097]
[0.872],[1.7187],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6118]
[0.874],[1.7179],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6139]
[0.876],[1.7169],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.616]
[0.878],[1.716],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6181]
[0.88],[1.7151],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6205]
[0.882],[1.7141],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6395]
[0.884],[1.7131],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6415]
[0.886],[1.7121],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6434]
[0.888],[1.7111],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.645]
[0.89],[1.7101],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6463]
[0.892],[1.709],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6476]
[0.894],[1.7079],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6489]
[0.896],[1.7069],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6502]
[0.898],[1.7058],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6515]
[0.9],[1.7046],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6529]
[0.902],[1.7035],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6721]
[0.904],[1.7023],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6732]
[0.906],[1.7012],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.6742]
[0.908],[1.7],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.6748]
[0.91],[1.6988],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.6753]
[0.912],[1.6976],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.6757]
[0.914],[1.6963],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.6762]
[0.916],[1.6951],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.6767]
[0.918],[1.6938],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.6773]
[0.92],[1.6925],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.6781]
[0.922],[1.6912],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.698]
[0.924],[1.6899],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.6991]
[0.926],[1.6886],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.7]
[0.928],[1.6872],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.7008]
[0.93],[1.6859],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.7015]
[0.932],[1.6845],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.7022]
[0.934],[1.6831],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.7029]
[0.936],[1.6817],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.7037]
[0.938],[1.6802],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.7047]
[0.94],[1.6788],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.7055]
[0.942],[1.6773],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.7267]
[0.944],[1.6759],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.7276]
[0.946],[1.6744],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.7282]
[0.948],[1.6729],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.7286]
[0.95],[1.6714],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.729]
[0.952],[1.6698],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.7293]
[0.954],[1.6683],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.7296]
[0.956],[1.6667],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.7301]
[0.958],[1.6651],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.7306]
[0.96],[1.6635],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.7315]
[0.962],[1.6619],[0.001  0.001  0.001  0.0013 0.001  0.0023],[0.7537]
[0.964],[1.6603],[0.001  0.001  0.001  0.0013 0.001  0.0023],[0.7547]
[0.966],[1.6587],[0.001  0.001  0.001  0.0013 0.001  0.0023],[0.7554]
[0.968],[1.657],[0.001  0.001  0.001  0.0013 0.001  0.0023],[0.7559]
[0.97],[1.6553],[0.001  0.001  0.001  0.0013 0.001  0.0023],[0.7563]
[0.972],[1.6536],[0.001  0.001  0.001  0.0013 0.001  0.0023],[0.7565]
[0.974],[1.6519],[0.001  0.001  0.001  0.0013 0.001  0.0023],[0.7567]
[0.976],[1.6502],[0.001  0.001  0.001  0.0013 0.001  0.0023],[0.7568]
[0.978],[1.6485],[0.001  0.001  0.001  0.0013 0.001  0.0023],[0.7569]
[0.98],[1.6468],[0.001  0.001  0.001  0.0013 0.001  0.0023],[0.7569]
[0.982],[1.645],[0.001  0.001  0.001  0.0014 0.001  0.0023],[0.7786]
[0.984],[1.6432],[0.001  0.001  0.001  0.0014 0.001  0.0023],[0.7784]
[0.986],[1.6415],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.7778]
[0.988],[1.6397],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.7768]
[0.99],[1.6379],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.7755]
[0.992],[1.636],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.774]
[0.994],[1.6342],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.7724]
[0.996],[1.6323],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.771]
[0.998],[1.6305],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.7697]
[1.],[1.6286],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.7685]
[1.002],[1.6267],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.7889]
[1.004],[1.6248],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.7878]
[1.006],[1.6229],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.7863]
[1.008],[1.621],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.7843]
[1.01],[1.619],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.7819]
[1.012],[1.6171],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.7792]
[1.014],[1.6151],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.7762]
[1.016],[1.6131],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.773]
[1.018],[1.6111],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.7695]
[1.02],[1.6091],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.7659]
[1.022],[1.6071],[0.001  0.001  0.001  0.0014 0.001  0.0025],[0.783]
[1.024],[1.6051],[0.001  0.001  0.001  0.0014 0.001  0.0025],[0.7796]
[1.026],[1.6031],[0.001  0.001  0.001  0.0014 0.001  0.0025],[0.7755]
[1.028],[1.601],[0.001  0.001  0.001  0.0014 0.001  0.0025],[0.7708]
[1.03],[1.599],[0.001  0.001  0.001  0.0014 0.001  0.0025],[0.7657]
[1.032],[1.5969],[0.001  0.001  0.001  0.0014 0.001  0.0025],[0.7602]
[1.034],[1.5948],[0.001  0.001  0.001  0.0014 0.001  0.0025],[0.7544]
[1.036],[1.5927],[0.001  0.001  0.001  0.0014 0.001  0.0025],[0.7485]
[1.038],[1.5907],[0.001  0.001  0.001  0.0014 0.001  0.0025],[0.7424]
[1.04],[1.5886],[0.001  0.001  0.001  0.0014 0.001  0.0025],[0.7362]
[1.042],[1.5864],[0.001  0.001  0.001  0.0014 0.001  0.0026],[0.7488]
[1.044],[1.5843],[0.001  0.001  0.001  0.0014 0.001  0.0026],[0.7435]
[1.046],[1.5822],[0.001  0.001  0.001  0.0014 0.001  0.0026],[0.7378]
[1.048],[1.5801],[0.001  0.001  0.001  0.0014 0.001  0.0026],[0.7319]
[1.05],[1.5779],[0.001  0.001  0.001  0.0014 0.001  0.0026],[0.7257]
[1.052],[1.5758],[0.001  0.001  0.001  0.0014 0.001  0.0026],[0.7193]
[1.054],[1.5736],[0.001  0.001  0.001  0.0014 0.001  0.0026],[0.7129]
[1.056],[1.5715],[0.001  0.001  0.001  0.0014 0.001  0.0026],[0.7066]
[1.058],[1.5693],[0.001  0.001  0.001  0.0014 0.001  0.0026],[0.7003]
[1.06],[1.5671],[0.001  0.001  0.001  0.0014 0.001  0.0026],[0.6942]
[1.062],[1.565],[0.001  0.001  0.001  0.0015 0.001  0.0027],[0.7054]
[1.064],[1.5628],[0.001  0.001  0.001  0.0015 0.0011 0.0027],[0.7006]
[1.066],[1.5606],[0.001  0.001  0.001  0.0015 0.0011 0.0027],[0.6955]
[1.068],[1.5584],[0.001  0.001  0.001  0.0015 0.0011 0.0027],[0.6902]
[1.07],[1.5562],[0.001  0.001  0.001  0.0015 0.0011 0.0027],[0.6849]
[1.072],[1.554],[0.001  0.001  0.001  0.0015 0.0011 0.0027],[0.6795]
[1.074],[1.5518],[0.001  0.001  0.001  0.0015 0.0011 0.0027],[0.6741]
[1.076],[1.5496],[0.001  0.001  0.001  0.0015 0.0011 0.0027],[0.6687]
[1.078],[1.5474],[0.001  0.001  0.001  0.0015 0.0011 0.0027],[0.6636]
[1.08],[1.5452],[0.001  0.001  0.001  0.0015 0.0011 0.0027],[0.6586]
[1.082],[1.543],[0.001  0.001  0.001  0.0015 0.0011 0.0028],[0.6705]
[1.084],[1.5408],[0.001  0.001  0.001  0.0015 0.0011 0.0028],[0.6669]
[1.086],[1.5385],[0.001  0.001  0.001  0.0015 0.0011 0.0028],[0.6629]
[1.088],[1.5363],[0.001  0.001  0.001  0.0015 0.0011 0.0028],[0.6589]
[1.09],[1.5341],[0.001  0.001  0.001  0.0015 0.0011 0.0028],[0.6547]
[1.092],[1.5319],[0.001  0.001  0.001  0.0015 0.0011 0.0028],[0.6506]
[1.094],[1.5296],[0.001  0.001  0.001  0.0015 0.0011 0.0029],[0.6464]
[1.096],[1.5274],[0.001  0.001  0.001  0.0015 0.0011 0.0029],[0.6423]
[1.098],[1.5252],[0.001  0.001  0.001  0.0015 0.0011 0.0029],[0.6384]
[1.1],[1.523],[0.001  0.001  0.001  0.0015 0.0011 0.0029],[0.6346]
[1.102],[1.5207],[0.001  0.001  0.001  0.0015 0.0011 0.0029],[0.6475]
[1.104],[1.5185],[0.001  0.001  0.001  0.0015 0.0011 0.0029],[0.6449]
[1.106],[1.5162],[0.001  0.001  0.001  0.0015 0.0011 0.003 ],[0.642]
[1.108],[1.514],[0.001  0.001  0.001  0.0015 0.0011 0.003 ],[0.639]
[1.11],[1.5118],[0.001  0.001  0.001  0.0015 0.0011 0.003 ],[0.6359]
[1.112],[1.5095],[0.001  0.001  0.001  0.0015 0.0011 0.003 ],[0.6328]
[1.114],[1.5073],[0.001  0.001  0.001  0.0015 0.0011 0.003 ],[0.6297]
[1.116],[1.5051],[0.001  0.001  0.001  0.0015 0.0011 0.003 ],[0.6266]
[1.118],[1.5028],[0.001  0.001  0.001  0.0015 0.0011 0.003 ],[0.6236]
[1.12],[1.5006],[0.001  0.001  0.001  0.0015 0.0011 0.003 ],[0.6208]
[1.122],[1.4983],[0.001  0.001  0.001  0.0015 0.0011 0.0031],[0.6342]
[1.124],[1.4961],[0.001  0.001  0.001  0.0015 0.0011 0.0031],[0.6324]
[1.126],[1.4938],[0.001  0.001  0.001  0.0015 0.0011 0.0031],[0.6303]
[1.128],[1.4916],[0.001  0.001  0.001  0.0015 0.0011 0.0031],[0.6281]
[1.13],[1.4894],[0.001  0.001  0.001  0.0015 0.0011 0.0031],[0.6257]
[1.132],[1.4871],[0.001  0.001  0.001  0.0015 0.0011 0.0031],[0.6234]
[1.134],[1.4849],[0.001  0.001  0.001  0.0015 0.0011 0.0031],[0.621]
[1.136],[1.4826],[0.001  0.001  0.001  0.0015 0.0011 0.0031],[0.6186]
[1.138],[1.4804],[0.001  0.001  0.001  0.0015 0.0011 0.0031],[0.6163]
[1.14],[1.4782],[0.001  0.001  0.001  0.0015 0.0011 0.0031],[0.6141]
[1.142],[1.4759],[0.001  0.001  0.001  0.0016 0.0011 0.0032],[0.6274]
[1.144],[1.4737],[0.001  0.001  0.001  0.0016 0.0011 0.0033],[0.6261]
[1.146],[1.4714],[0.001  0.001  0.001  0.0016 0.0011 0.0033],[0.6245]
[1.148],[1.4692],[0.001  0.001  0.001  0.0016 0.0011 0.0033],[0.6227]
[1.15],[1.467],[0.001  0.001  0.001  0.0016 0.0011 0.0033],[0.6208]
[1.152],[1.4647],[0.001  0.001  0.001  0.0016 0.0011 0.0033],[0.6189]
[1.154],[1.4625],[0.001  0.001  0.001  0.0016 0.0011 0.0033],[0.6169]
[1.156],[1.4602],[0.001  0.001  0.001  0.0016 0.0011 0.0033],[0.6149]
[1.158],[1.458],[0.001  0.001  0.001  0.0016 0.0011 0.0033],[0.613]
[1.16],[1.4558],[0.001  0.001  0.001  0.0016 0.0011 0.0033],[0.6111]
[1.162],[1.4535],[0.001  0.001  0.001  0.0016 0.0011 0.0034],[0.6238]
[1.164],[1.4513],[0.001  0.001  0.001  0.0016 0.0011 0.0034],[0.6227]
[1.166],[1.4491],[0.001  0.001  0.001  0.0016 0.0011 0.0035],[0.6213]
[1.168],[1.4468],[0.001  0.001  0.001  0.0016 0.0011 0.0035],[0.6199]
[1.17],[1.4446],[0.001  0.001  0.001  0.0016 0.0011 0.0035],[0.6184]
[1.172],[1.4424],[0.001  0.001  0.001  0.0016 0.0011 0.0035],[0.6168]
[1.174],[1.4401],[0.001  0.001  0.001  0.0016 0.0011 0.0035],[0.6152]
[1.176],[1.4379],[0.001  0.001  0.001  0.0016 0.0011 0.0035],[0.6136]
[1.178],[1.4357],[0.001  0.001  0.001  0.0016 0.0011 0.0035],[0.612]
[1.18],[1.4334],[0.001  0.001  0.001  0.0016 0.0011 0.0035],[0.6106]
[1.182],[1.4312],[0.001  0.001  0.001  0.0016 0.0011 0.0036],[0.6227]
[1.184],[1.429],[0.001  0.001  0.001  0.0016 0.0011 0.0037],[0.6219]
[1.186],[1.4267],[0.001  0.001  0.001  0.0016 0.0011 0.0037],[0.621]
[1.188],[1.4245],[0.001  0.001  0.001  0.0016 0.0011 0.0037],[0.6199]
[1.19],[1.4223],[0.001  0.001  0.001  0.0016 0.0011 0.0037],[0.6188]
[1.192],[1.4201],[0.001  0.001  0.001  0.0016 0.0011 0.0037],[0.6176]
[1.194],[1.4178],[0.001  0.001  0.001  0.0016 0.0011 0.0037],[0.6164]
[1.196],[1.4156],[0.001  0.001  0.001  0.0016 0.0011 0.0037],[0.6152]
[1.198],[1.4134],[0.001  0.001  0.001  0.0016 0.0011 0.0037],[0.614]
[1.2],[1.4112],[0.001  0.001  0.001  0.0016 0.0011 0.0037],[0.6129]
[1.202],[1.4089],[0.001  0.001  0.001  0.0016 0.0011 0.0038],[0.6245]
[1.204],[1.4067],[0.001  0.001  0.001  0.0016 0.0011 0.0039],[0.624]
[1.206],[1.4045],[0.001  0.001  0.001  0.0016 0.0011 0.0039],[0.6234]
[1.208],[1.4023],[0.001  0.001  0.001  0.0016 0.0011 0.004 ],[0.6226]
[1.21],[1.4001],[0.001  0.001  0.001  0.0016 0.0011 0.004 ],[0.6218]
[1.212],[1.3978],[0.001  0.001  0.001  0.0016 0.0011 0.004 ],[0.6209]
[1.214],[1.3956],[0.001  0.001  0.001  0.0016 0.0011 0.004 ],[0.62]
[1.216],[1.3934],[0.001  0.001  0.001  0.0016 0.0011 0.004 ],[0.619]
[1.218],[1.3912],[0.001  0.001  0.001  0.0016 0.0011 0.004 ],[0.618]
[1.22],[1.389],[0.001  0.001  0.001  0.0016 0.0011 0.004 ],[0.6171]
[1.222],[1.3868],[0.001  0.001  0.001  0.0016 0.0011 0.0041],[0.6279]
[1.224],[1.3846],[0.001  0.001  0.001  0.0017 0.0011 0.0042],[0.6275]
