timeVals,jointPos,muscleAct,motorTorque
[2.122],[1.5405],[0.001  0.001  0.001  0.0391 0.0391 0.0167],[1.9287]
[2.124],[1.5402],[0.001  0.001  0.001  0.0393 0.0393 0.0168],[1.9326]
[2.126],[1.5398],[0.001  0.001  0.001  0.0394 0.0394 0.0169],[1.9368]
[2.128],[1.5395],[0.001  0.001  0.001  0.0395 0.0395 0.0169],[1.9411]
[2.13],[1.5391],[0.001  0.001  0.001  0.0395 0.0395 0.0169],[1.9454]
[2.132],[1.5388],[0.001  0.001  0.001  0.0396 0.0396 0.0169],[1.9494]
[2.134],[1.5384],[0.001  0.001  0.001  0.0396 0.0396 0.0169],[1.953]
[2.136],[1.5381],[0.001  0.001  0.001  0.0396 0.0396 0.0169],[1.9562]
[2.138],[1.5377],[0.001  0.001  0.001  0.0396 0.0396 0.0169],[1.9588]
[2.14],[1.5374],[0.001  0.001  0.001  0.0396 0.0396 0.0169],[1.9609]
[2.142],[1.537],[0.001  0.001  0.001  0.0399 0.0399 0.0171],[1.9655]
[2.144],[1.5367],[0.001  0.001  0.001  0.04   0.04   0.0172],[1.968]
[2.146],[1.5363],[0.001  0.001  0.001  0.0401 0.0401 0.0172],[1.971]
[2.148],[1.536],[0.001  0.001  0.001  0.0402 0.0402 0.0172],[1.9744]
[2.15],[1.5356],[0.001  0.001  0.001  0.0402 0.0402 0.0173],[1.9778]
[2.152],[1.5353],[0.001  0.001  0.001  0.0403 0.0403 0.0173],[1.9812]
[2.154],[1.5349],[0.001  0.001  0.001  0.0403 0.0403 0.0173],[1.9844]
[2.156],[1.5346],[0.001  0.001  0.001  0.0403 0.0403 0.0173],[1.9874]
[2.158],[1.5342],[0.001  0.001  0.001  0.0403 0.0403 0.0173],[1.99]
[2.16],[1.5339],[0.001  0.001  0.001  0.0403 0.0403 0.0173],[1.9923]
[2.162],[1.5335],[0.001  0.001  0.001  0.0406 0.0406 0.0174],[1.9967]
[2.164],[1.5332],[0.001  0.001  0.001  0.0407 0.0407 0.0175],[1.9998]
[2.166],[1.5328],[0.001  0.001  0.001  0.0408 0.0408 0.0175],[2.0035]
[2.168],[1.5325],[0.001  0.001  0.001  0.0409 0.0409 0.0176],[2.0077]
[2.17],[1.5321],[0.001  0.001  0.001  0.041  0.041  0.0176],[2.0121]
[2.172],[1.5318],[0.001  0.001  0.001  0.041  0.041  0.0176],[2.0164]
[2.174],[1.5314],[0.001  0.001  0.001  0.041  0.041  0.0176],[2.0207]
[2.176],[1.5311],[0.001  0.001  0.001  0.041  0.041  0.0176],[2.0247]
[2.178],[1.5307],[0.001  0.001  0.001  0.041  0.041  0.0176],[2.0284]
[2.18],[1.5304],[0.001  0.001  0.001  0.041  0.041  0.0176],[2.0317]
[2.182],[1.5301],[0.001  0.001  0.001  0.0413 0.0413 0.0178],[2.0377]
[2.184],[1.5297],[0.001  0.001  0.001  0.0414 0.0414 0.0178],[2.0415]
[2.186],[1.5294],[0.001  0.001  0.001  0.0415 0.0415 0.0179],[2.046]
[2.188],[1.529],[0.001  0.001  0.001  0.0416 0.0416 0.0179],[2.0509]
[2.19],[1.5287],[0.001  0.001  0.001  0.0417 0.0417 0.0179],[2.0558]
[2.192],[1.5283],[0.001  0.001  0.001  0.0417 0.0417 0.0179],[2.0606]
[2.194],[1.528],[0.001  0.001  0.001  0.0417 0.0417 0.018 ],[2.0653]
[2.196],[1.5276],[0.001  0.001  0.001  0.0417 0.0417 0.018 ],[2.0696]
[2.198],[1.5273],[0.001  0.001  0.001  0.0417 0.0417 0.018 ],[2.0735]
[2.2],[1.527],[0.001  0.001  0.001  0.0417 0.0417 0.018 ],[2.0769]
[2.202],[1.5266],[0.001  0.001  0.001  0.042  0.042  0.0181],[2.0833]
[2.204],[1.5263],[0.001  0.001  0.001  0.0421 0.0421 0.0182],[2.0871]
[2.206],[1.5259],[0.001  0.001  0.001  0.0422 0.0422 0.0182],[2.0914]
[2.208],[1.5256],[0.001  0.001  0.001  0.0423 0.0423 0.0183],[2.096]
[2.21],[1.5252],[0.001  0.001  0.001  0.0424 0.0424 0.0183],[2.1006]
[2.212],[1.5249],[0.001  0.001  0.001  0.0424 0.0424 0.0183],[2.1051]
[2.214],[1.5246],[0.001  0.001  0.001  0.0424 0.0424 0.0183],[2.1094]
[2.216],[1.5242],[0.001  0.001  0.001  0.0424 0.0424 0.0183],[2.1133]
[2.218],[1.5239],[0.001  0.001  0.001  0.0424 0.0424 0.0183],[2.1168]
[2.22],[1.5235],[0.001  0.001  0.001  0.0424 0.0424 0.0183],[2.1199]
[2.222],[1.5232],[0.001  0.001  0.001  0.0427 0.0427 0.0184],[2.1258]
[2.224],[1.5228],[0.001  0.001  0.001  0.0428 0.0428 0.0185],[2.1292]
[2.226],[1.5225],[0.001  0.001  0.001  0.0429 0.0429 0.0186],[2.1333]
[2.228],[1.5222],[0.001  0.001  0.001  0.043  0.043  0.0186],[2.1376]
[2.23],[1.5218],[0.001  0.001  0.001  0.0431 0.0431 0.0186],[2.142]
[2.232],[1.5215],[0.001  0.001  0.001  0.0431 0.0431 0.0186],[2.1463]
[2.234],[1.5211],[0.001  0.001  0.001  0.0431 0.0431 0.0186],[2.1504]
[2.236],[1.5208],[0.001  0.001  0.001  0.0431 0.0431 0.0186],[2.1542]
[2.238],[1.5204],[0.001  0.001  0.001  0.0431 0.0431 0.0186],[2.1576]
[2.24],[1.5201],[0.001  0.001  0.001  0.0431 0.0431 0.0186],[2.1607]
[2.242],[1.5197],[0.001  0.001  0.001  0.0434 0.0434 0.0188],[2.1664]
[2.244],[1.5194],[0.001  0.001  0.001  0.0435 0.0435 0.0188],[2.1699]
[2.246],[1.519],[0.001  0.001  0.001  0.0436 0.0436 0.0189],[2.1739]
[2.248],[1.5187],[0.001  0.001  0.001  0.0437 0.0437 0.0189],[2.1783]
[2.25],[1.5184],[0.001  0.001  0.001  0.0437 0.0437 0.0189],[2.1828]
[2.252],[1.518],[0.001  0.001  0.001  0.0438 0.0438 0.019 ],[2.1872]
[2.254],[1.5177],[0.001  0.001  0.001  0.0438 0.0438 0.019 ],[2.1914]
[2.256],[1.5173],[0.001  0.001  0.001  0.0438 0.0438 0.019 ],[2.1953]
[2.258],[1.517],[0.001  0.001  0.001  0.0438 0.0438 0.019 ],[2.1988]
[2.26],[1.5166],[0.001  0.001  0.001  0.0438 0.0438 0.019 ],[2.2019]
[2.262],[1.5163],[0.001  0.001  0.001  0.0441 0.0441 0.0191],[2.2078]
[2.264],[1.5159],[0.001  0.001  0.001  0.0442 0.0442 0.0192],[2.2113]
[2.266],[1.5156],[0.001  0.001  0.001  0.0443 0.0443 0.0192],[2.2154]
[2.268],[1.5152],[0.001  0.001  0.001  0.0444 0.0444 0.0193],[2.2198]
[2.27],[1.5149],[0.001  0.001  0.001  0.0444 0.0444 0.0193],[2.2243]
[2.272],[1.5145],[0.001  0.001  0.001  0.0445 0.0445 0.0193],[2.2286]
[2.274],[1.5142],[0.001  0.001  0.001  0.0445 0.0445 0.0193],[2.2328]
[2.276],[1.5138],[0.001  0.001  0.001  0.0445 0.0445 0.0193],[2.2366]
[2.278],[1.5135],[0.001  0.001  0.001  0.0445 0.0445 0.0193],[2.24]
[2.28],[1.5131],[0.001  0.001  0.001  0.0445 0.0445 0.0193],[2.2429]
[2.282],[1.5128],[0.001  0.001  0.001  0.0448 0.0448 0.0194],[2.2486]
[2.284],[1.5124],[0.001  0.001  0.001  0.0449 0.0449 0.0195],[2.252]
[2.286],[1.5121],[0.001  0.001  0.001  0.045  0.045  0.0196],[2.2559]
[2.288],[1.5117],[0.001  0.001  0.001  0.0451 0.0451 0.0196],[2.2601]
[2.29],[1.5114],[0.001  0.001  0.001  0.0451 0.0451 0.0196],[2.2644]
[2.292],[1.511],[0.001  0.001  0.001  0.0452 0.0452 0.0196],[2.2686]
[2.294],[1.5107],[0.001  0.001  0.001  0.0452 0.0452 0.0196],[2.2725]
[2.296],[1.5103],[0.001  0.001  0.001  0.0452 0.0452 0.0196],[2.2761]
[2.298],[1.51],[0.001  0.001  0.001  0.0452 0.0452 0.0196],[2.2794]
[2.3],[1.5096],[0.001  0.001  0.001  0.0452 0.0452 0.0196],[2.2822]
[2.302],[1.5093],[0.001  0.001  0.001  0.0455 0.0455 0.0198],[2.2876]
[2.304],[1.5089],[0.001  0.001  0.001  0.0456 0.0456 0.0199],[2.2908]
[2.306],[1.5086],[0.001  0.001  0.001  0.0457 0.0457 0.0199],[2.2946]
[2.308],[1.5082],[0.001  0.001  0.001  0.0458 0.0458 0.0199],[2.2987]
[2.31],[1.5078],[0.001  0.001  0.001  0.0458 0.0458 0.02  ],[2.3029]
[2.312],[1.5075],[0.001  0.001  0.001  0.0459 0.0459 0.02  ],[2.307]
[2.314],[1.5071],[0.001  0.001  0.001  0.0459 0.0459 0.02  ],[2.3109]
[2.316],[1.5068],[0.001  0.001  0.001  0.0459 0.0459 0.02  ],[2.3144]
[2.318],[1.5064],[0.001  0.001  0.001  0.0459 0.0459 0.02  ],[2.3176]
[2.32],[1.5061],[0.001  0.001  0.001  0.0459 0.0459 0.02  ],[2.3204]
[2.322],[1.5057],[0.001  0.001  0.001  0.0462 0.0462 0.0201],[2.3257]
[2.324],[1.5054],[0.001  0.001  0.001  0.0463 0.0463 0.0202],[2.3289]
[2.326],[1.505],[0.001  0.001  0.001  0.0464 0.0464 0.0202],[2.3327]
[2.328],[1.5047],[0.001  0.001  0.001  0.0465 0.0465 0.0203],[2.3368]
[2.33],[1.5043],[0.001  0.001  0.001  0.0465 0.0465 0.0203],[2.341]
[2.332],[1.504],[0.001  0.001  0.001  0.0466 0.0466 0.0203],[2.3451]
[2.334],[1.5036],[0.001  0.001  0.001  0.0466 0.0466 0.0203],[2.349]
[2.336],[1.5032],[0.001  0.001  0.001  0.0466 0.0466 0.0203],[2.3526]
[2.338],[1.5029],[0.001  0.001  0.001  0.0466 0.0466 0.0203],[2.3558]
[2.34],[1.5025],[0.001  0.001  0.001  0.0466 0.0466 0.0203],[2.3585]
[2.342],[1.5022],[0.001  0.001  0.001  0.0469 0.0469 0.0205],[2.3639]
[2.344],[1.5018],[0.001  0.001  0.001  0.047  0.047  0.0205],[2.3671]
[2.346],[1.5015],[0.001  0.001  0.001  0.0471 0.0471 0.0206],[2.3709]
[2.348],[1.5011],[0.001  0.001  0.001  0.0472 0.0472 0.0206],[2.375]
[2.35],[1.5008],[0.001  0.001  0.001  0.0472 0.0472 0.0206],[2.3792]
[2.352],[1.5004],[0.001  0.001  0.001  0.0473 0.0473 0.0207],[2.3833]
[2.354],[1.5001],[0.001  0.001  0.001  0.0473 0.0473 0.0207],[2.3872]
[2.356],[1.4997],[0.001  0.001  0.001  0.0473 0.0473 0.0207],[2.3908]
[2.358],[1.4994],[0.001  0.001  0.001  0.0473 0.0473 0.0207],[2.394]
[2.36],[1.499],[0.001  0.001  0.001  0.0473 0.0473 0.0207],[2.3967]
[2.362],[1.4986],[0.001  0.001  0.001  0.0476 0.0476 0.0208],[2.402]
[2.364],[1.4983],[0.001  0.001  0.001  0.0477 0.0477 0.0209],[2.4053]
[2.366],[1.4979],[0.001  0.001  0.001  0.0478 0.0478 0.0209],[2.4091]
[2.368],[1.4976],[0.001  0.001  0.001  0.0479 0.0479 0.021 ],[2.4132]
[2.37],[1.4972],[0.001 0.001 0.001 0.048 0.048 0.021],[2.4174]
[2.372],[1.4969],[0.001 0.001 0.001 0.048 0.048 0.021],[2.4216]
[2.374],[1.4965],[0.001 0.001 0.001 0.048 0.048 0.021],[2.4255]
[2.376],[1.4962],[0.001 0.001 0.001 0.048 0.048 0.021],[2.4291]
[2.378],[1.4958],[0.001 0.001 0.001 0.048 0.048 0.021],[2.4323]
[2.38],[1.4955],[0.001 0.001 0.001 0.048 0.048 0.021],[2.4352]
[2.382],[1.4951],[0.001  0.001  0.001  0.0483 0.0483 0.0211],[2.4405]
[2.384],[1.4948],[0.001  0.001  0.001  0.0484 0.0484 0.0212],[2.4438]
[2.386],[1.4944],[0.001  0.001  0.001  0.0485 0.0485 0.0213],[2.4477]
[2.388],[1.4941],[0.001  0.001  0.001  0.0486 0.0486 0.0213],[2.4519]
[2.39],[1.4937],[0.001  0.001  0.001  0.0486 0.0486 0.0213],[2.4562]
[2.392],[1.4934],[0.001  0.001  0.001  0.0487 0.0487 0.0213],[2.4605]
[2.394],[1.493],[0.001  0.001  0.001  0.0487 0.0487 0.0214],[2.4645]
[2.396],[1.4927],[0.001  0.001  0.001  0.0487 0.0487 0.0214],[2.4683]
[2.398],[1.4923],[0.001  0.001  0.001  0.0487 0.0487 0.0214],[2.4717]
[2.4],[1.492],[0.001  0.001  0.001  0.0487 0.0487 0.0214],[2.4746]
[2.402],[1.4916],[0.001  0.001  0.001  0.049  0.049  0.0215],[2.4802]
[2.404],[1.4913],[0.001  0.001  0.001  0.0491 0.0491 0.0216],[2.4836]
[2.406],[1.4909],[0.001  0.001  0.001  0.0492 0.0492 0.0216],[2.4877]
[2.408],[1.4906],[0.001  0.001  0.001  0.0493 0.0493 0.0217],[2.4921]
[2.41],[1.4902],[0.001  0.001  0.001  0.0493 0.0493 0.0217],[2.4966]
[2.412],[1.4899],[0.001  0.001  0.001  0.0494 0.0494 0.0217],[2.501]
[2.414],[1.4895],[0.001  0.001  0.001  0.0494 0.0494 0.0217],[2.5052]
[2.416],[1.4892],[0.001  0.001  0.001  0.0494 0.0494 0.0217],[2.5091]
[2.418],[1.4888],[0.001  0.001  0.001  0.0494 0.0494 0.0217],[2.5126]
[2.42],[1.4885],[0.001  0.001  0.001  0.0494 0.0494 0.0217],[2.5158]
[2.422],[1.4881],[0.001  0.001  0.001  0.0497 0.0497 0.0218],[2.5216]
[2.424],[1.4878],[0.001  0.001  0.001  0.0498 0.0498 0.0219],[2.5252]
[2.426],[1.4874],[0.001  0.001  0.001  0.0499 0.0499 0.022 ],[2.5294]
[2.428],[1.4871],[0.001 0.001 0.001 0.05  0.05  0.022],[2.5338]
[2.43],[1.4867],[0.001 0.001 0.001 0.05  0.05  0.022],[2.5384]
[2.432],[1.4864],[0.001  0.001  0.001  0.0501 0.0501 0.022 ],[2.5429]
[2.434],[1.4861],[0.001  0.001  0.001  0.0501 0.0501 0.022 ],[2.5472]
[2.436],[1.4857],[0.001  0.001  0.001  0.0501 0.0501 0.022 ],[2.5512]
[2.438],[1.4854],[0.001  0.001  0.001  0.0501 0.0501 0.022 ],[2.5548]
[2.44],[1.485],[0.001  0.001  0.001  0.0501 0.0501 0.022 ],[2.558]
[2.442],[1.4847],[0.001  0.001  0.001  0.0503 0.0503 0.0222],[2.564]
[2.444],[1.4843],[0.001  0.001  0.001  0.0505 0.0505 0.0222],[2.5676]
[2.446],[1.484],[0.001  0.001  0.001  0.0506 0.0506 0.0223],[2.5718]
[2.448],[1.4836],[0.001  0.001  0.001  0.0507 0.0507 0.0223],[2.5762]
[2.45],[1.4833],[0.001  0.001  0.001  0.0507 0.0507 0.0223],[2.5808]
[2.452],[1.4829],[0.001  0.001  0.001  0.0507 0.0507 0.0224],[2.5853]
[2.454],[1.4826],[0.001  0.001  0.001  0.0508 0.0508 0.0224],[2.5896]
[2.456],[1.4822],[0.001  0.001  0.001  0.0508 0.0508 0.0224],[2.5935]
[2.458],[1.4819],[0.001  0.001  0.001  0.0508 0.0508 0.0224],[2.5972]
[2.46],[1.4815],[0.001  0.001  0.001  0.0508 0.0508 0.0224],[2.6003]
[2.462],[1.4812],[0.001  0.001  0.001  0.051  0.051  0.0225],[2.6063]
[2.464],[1.4808],[0.001  0.001  0.001  0.0512 0.0512 0.0226],[2.6099]
[2.466],[1.4805],[0.001  0.001  0.001  0.0513 0.0513 0.0226],[2.614]
[2.468],[1.4801],[0.001  0.001  0.001  0.0514 0.0514 0.0227],[2.6184]
[2.47],[1.4798],[0.001  0.001  0.001  0.0514 0.0514 0.0227],[2.623]
[2.472],[1.4794],[0.001  0.001  0.001  0.0514 0.0514 0.0227],[2.6274]
[2.474],[1.4791],[0.001  0.001  0.001  0.0515 0.0515 0.0227],[2.6316]
[2.476],[1.4787],[0.001  0.001  0.001  0.0515 0.0515 0.0227],[2.6355]
[2.478],[1.4784],[0.001  0.001  0.001  0.0515 0.0515 0.0227],[2.6391]
[2.48],[1.478],[0.001  0.001  0.001  0.0515 0.0515 0.0227],[2.6422]
[2.482],[1.4777],[0.001  0.001  0.001  0.0517 0.0517 0.0228],[2.6481]
[2.484],[1.4773],[0.001  0.001  0.001  0.0519 0.0519 0.0229],[2.6515]
[2.486],[1.477],[0.001 0.001 0.001 0.052 0.052 0.023],[2.6555]
[2.488],[1.4766],[0.001 0.001 0.001 0.052 0.052 0.023],[2.6599]
[2.49],[1.4763],[0.001  0.001  0.001  0.0521 0.0521 0.023 ],[2.6643]
[2.492],[1.4759],[0.001  0.001  0.001  0.0521 0.0521 0.023 ],[2.6686]
[2.494],[1.4756],[0.001  0.001  0.001  0.0521 0.0521 0.023 ],[2.6727]
[2.496],[1.4752],[0.001  0.001  0.001  0.0521 0.0521 0.023 ],[2.6765]
[2.498],[1.4749],[0.001  0.001  0.001  0.0522 0.0522 0.023 ],[2.6798]
[2.5],[1.4745],[0.001  0.001  0.001  0.0522 0.0522 0.0231],[2.6828]
[2.502],[1.4742],[0.001  0.001  0.001  0.0524 0.0524 0.0232],[2.6885]
[2.504],[1.4738],[0.001  0.001  0.001  0.0526 0.0526 0.0233],[2.6918]
[2.506],[1.4735],[0.001  0.001  0.001  0.0527 0.0527 0.0233],[2.6957]
[2.508],[1.4731],[0.001  0.001  0.001  0.0527 0.0527 0.0233],[2.6999]
[2.51],[1.4728],[0.001  0.001  0.001  0.0528 0.0528 0.0234],[2.7041]
[2.512],[1.4724],[0.001  0.001  0.001  0.0528 0.0528 0.0234],[2.7083]
[2.514],[1.4721],[0.001  0.001  0.001  0.0528 0.0528 0.0234],[2.7122]
[2.516],[1.4717],[0.001  0.001  0.001  0.0528 0.0528 0.0234],[2.7159]
[2.518],[1.4714],[0.001  0.001  0.001  0.0528 0.0528 0.0234],[2.7191]
[2.52],[1.471],[0.001  0.001  0.001  0.0528 0.0528 0.0234],[2.7219]
[2.522],[1.4707],[0.001  0.001  0.001  0.0531 0.0531 0.0235],[2.7273]
[2.524],[1.4703],[0.001  0.001  0.001  0.0532 0.0532 0.0236],[2.7305]
[2.526],[1.4699],[0.001  0.001  0.001  0.0533 0.0533 0.0236],[2.7343]
[2.528],[1.4696],[0.001  0.001  0.001  0.0534 0.0534 0.0237],[2.7384]
[2.53],[1.4692],[0.001  0.001  0.001  0.0535 0.0535 0.0237],[2.7426]
[2.532],[1.4689],[0.001  0.001  0.001  0.0535 0.0535 0.0237],[2.7467]
[2.534],[1.4685],[0.001  0.001  0.001  0.0535 0.0535 0.0237],[2.7505]
[2.536],[1.4682],[0.001  0.001  0.001  0.0535 0.0535 0.0237],[2.7541]
[2.538],[1.4678],[0.001  0.001  0.001  0.0535 0.0535 0.0237],[2.7572]
[2.54],[1.4675],[0.001  0.001  0.001  0.0535 0.0535 0.0237],[2.7599]
[2.542],[1.4671],[0.001  0.001  0.001  0.0538 0.0538 0.0239],[2.7652]
[2.544],[1.4668],[0.001  0.001  0.001  0.0539 0.0539 0.0239],[2.7683]
[2.546],[1.4664],[0.001 0.001 0.001 0.054 0.054 0.024],[2.772]
[2.548],[1.466],[0.001  0.001  0.001  0.0541 0.0541 0.024 ],[2.7761]
[2.55],[1.4657],[0.001  0.001  0.001  0.0541 0.0541 0.024 ],[2.7802]
[2.552],[1.4653],[0.001  0.001  0.001  0.0542 0.0542 0.024 ],[2.7842]
[2.554],[1.465],[0.001  0.001  0.001  0.0542 0.0542 0.0241],[2.788]
[2.556],[1.4646],[0.001  0.001  0.001  0.0542 0.0542 0.0241],[2.7915]
[2.558],[1.4643],[0.001  0.001  0.001  0.0542 0.0542 0.0241],[2.7946]
[2.56],[1.4639],[0.001  0.001  0.001  0.0542 0.0542 0.0241],[2.7973]
[2.562],[1.4636],[0.001  0.001  0.001  0.0545 0.0545 0.0242],[2.8024]
[2.564],[1.4632],[0.001  0.001  0.001  0.0546 0.0546 0.0243],[2.8055]
[2.566],[1.4629],[0.001  0.001  0.001  0.0547 0.0547 0.0243],[2.8092]
[2.568],[1.4625],[0.001  0.001  0.001  0.0548 0.0548 0.0244],[2.8132]
[2.57],[1.4621],[0.001  0.001  0.001  0.0548 0.0548 0.0244],[2.8173]
[2.572],[1.4618],[0.001  0.001  0.001  0.0549 0.0549 0.0244],[2.8213]
[2.574],[1.4614],[0.001  0.001  0.001  0.0549 0.0549 0.0244],[2.8251]
[2.576],[1.4611],[0.001  0.001  0.001  0.0549 0.0549 0.0244],[2.8286]
[2.578],[1.4607],[0.001  0.001  0.001  0.0549 0.0549 0.0244],[2.8317]
[2.58],[1.4604],[0.001  0.001  0.001  0.0549 0.0549 0.0244],[2.8344]
[2.582],[1.46],[0.001  0.001  0.001  0.0552 0.0552 0.0245],[2.8395]
[2.584],[1.4597],[0.001  0.001  0.001  0.0553 0.0553 0.0246],[2.8427]
[2.586],[1.4593],[0.001  0.001  0.001  0.0554 0.0554 0.0247],[2.8464]
[2.588],[1.459],[0.001  0.001  0.001  0.0555 0.0555 0.0247],[2.8505]
[2.59],[1.4586],[0.001  0.001  0.001  0.0555 0.0555 0.0247],[2.8547]
[2.592],[1.4583],[0.001  0.001  0.001  0.0556 0.0556 0.0247],[2.8588]
[2.594],[1.4579],[0.001  0.001  0.001  0.0556 0.0556 0.0247],[2.8627]
[2.596],[1.4576],[0.001  0.001  0.001  0.0556 0.0556 0.0247],[2.8663]
[2.598],[1.4572],[0.001  0.001  0.001  0.0556 0.0556 0.0247],[2.8695]
[2.6],[1.4569],[0.001  0.001  0.001  0.0556 0.0556 0.0247],[2.8723]
[2.602],[1.4565],[0.001  0.001  0.001  0.0558 0.0558 0.0249],[2.8776]
[2.604],[1.4562],[0.001 0.001 0.001 0.056 0.056 0.025],[2.8809]
[2.606],[1.4558],[0.001  0.001  0.001  0.0561 0.0561 0.025 ],[2.8847]
[2.608],[1.4555],[0.001  0.001  0.001  0.0562 0.0562 0.025 ],[2.8889]
[2.61],[1.4551],[0.001  0.001  0.001  0.0562 0.0562 0.0251],[2.8932]
[2.612],[1.4548],[0.001  0.001  0.001  0.0562 0.0562 0.0251],[2.8974]
[2.614],[1.4544],[0.001  0.001  0.001  0.0563 0.0563 0.0251],[2.9015]
[2.616],[1.4541],[0.001  0.001  0.001  0.0563 0.0563 0.0251],[2.9052]
[2.618],[1.4537],[0.001  0.001  0.001  0.0563 0.0563 0.0251],[2.9086]
[2.62],[1.4534],[0.001  0.001  0.001  0.0563 0.0563 0.0251],[2.9116]
[2.622],[1.453],[0.001  0.001  0.001  0.0565 0.0565 0.0252],[2.9171]
[2.624],[1.4527],[0.001  0.001  0.001  0.0567 0.0567 0.0253],[2.9205]
[2.626],[1.4523],[0.001  0.001  0.001  0.0568 0.0568 0.0253],[2.9245]
[2.628],[1.452],[0.001  0.001  0.001  0.0568 0.0568 0.0254],[2.9288]
[2.63],[1.4516],[0.001  0.001  0.001  0.0569 0.0569 0.0254],[2.9332]
[2.632],[1.4513],[0.001  0.001  0.001  0.0569 0.0569 0.0254],[2.9376]
[2.634],[1.4509],[0.001  0.001  0.001  0.0569 0.0569 0.0254],[2.9417]
[2.636],[1.4506],[0.001  0.001  0.001  0.057  0.057  0.0254],[2.9456]
[2.638],[1.4502],[0.001  0.001  0.001  0.057  0.057  0.0254],[2.9491]
[2.64],[1.4499],[0.001  0.001  0.001  0.057  0.057  0.0254],[2.9522]
[2.642],[1.4496],[0.001  0.001  0.001  0.0572 0.0572 0.0255],[2.9579]
[2.644],[1.4492],[0.001  0.001  0.001  0.0574 0.0574 0.0256],[2.9614]
[2.646],[1.4489],[0.001  0.001  0.001  0.0575 0.0575 0.0257],[2.9654]
[2.648],[1.4485],[0.001  0.001  0.001  0.0575 0.0575 0.0257],[2.9698]
[2.65],[1.4482],[0.001  0.001  0.001  0.0576 0.0576 0.0257],[2.9743]
[2.652],[1.4478],[0.001  0.001  0.001  0.0576 0.0576 0.0257],[2.9787]
[2.654],[1.4475],[0.001  0.001  0.001  0.0576 0.0576 0.0257],[2.9829]
[2.656],[1.4471],[0.001  0.001  0.001  0.0576 0.0576 0.0257],[2.9868]
[2.658],[1.4468],[0.001  0.001  0.001  0.0576 0.0576 0.0257],[2.9903]
[2.66],[1.4464],[0.001  0.001  0.001  0.0576 0.0576 0.0257],[2.9934]
[2.662],[1.4461],[0.001  0.001  0.001  0.0579 0.0579 0.0259],[2.9992]
[2.664],[1.4458],[0.001 0.001 0.001 0.058 0.058 0.026],[3.0026]
[2.666],[1.4454],[0.001  0.001  0.001  0.0581 0.0581 0.026 ],[3.0067]
[2.668],[1.4451],[0.001  0.001  0.001  0.0582 0.0582 0.026 ],[3.011]
[2.67],[1.4447],[0.001  0.001  0.001  0.0582 0.0582 0.026 ],[3.0155]
[2.672],[1.4444],[0.001  0.001  0.001  0.0583 0.0583 0.0261],[3.0198]
[2.674],[1.444],[0.001  0.001  0.001  0.0583 0.0583 0.0261],[3.024]
[2.676],[1.4437],[0.001  0.001  0.001  0.0583 0.0583 0.0261],[3.0278]
[2.678],[1.4433],[0.001  0.001  0.001  0.0583 0.0583 0.0261],[3.0313]
[2.68],[1.443],[0.001  0.001  0.001  0.0583 0.0583 0.0261],[3.0344]
[2.682],[1.4426],[0.001  0.001  0.001  0.0585 0.0585 0.0262],[3.0402]
[2.684],[1.4423],[0.001  0.001  0.001  0.0587 0.0587 0.0263],[3.0436]
[2.686],[1.442],[0.001  0.001  0.001  0.0588 0.0588 0.0263],[3.0476]
[2.688],[1.4416],[0.001  0.001  0.001  0.0589 0.0589 0.0264],[3.0519]
[2.69],[1.4413],[0.001  0.001  0.001  0.0589 0.0589 0.0264],[3.0563]
[2.692],[1.4409],[0.001  0.001  0.001  0.0589 0.0589 0.0264],[3.0607]
[2.694],[1.4406],[0.001  0.001  0.001  0.0589 0.0589 0.0264],[3.0648]
[2.696],[1.4402],[0.001  0.001  0.001  0.059  0.059  0.0264],[3.0687]
[2.698],[1.4399],[0.001  0.001  0.001  0.059  0.059  0.0264],[3.0721]
[2.7],[1.4395],[0.001  0.001  0.001  0.059  0.059  0.0264],[3.0752]
[2.702],[1.4392],[0.001  0.001  0.001  0.0592 0.0592 0.0265],[3.0809]
[2.704],[1.4388],[0.001  0.001  0.001  0.0594 0.0594 0.0266],[3.0843]
[2.706],[1.4385],[0.001  0.001  0.001  0.0595 0.0595 0.0267],[3.0883]
[2.708],[1.4381],[0.001  0.001  0.001  0.0595 0.0595 0.0267],[3.0926]
[2.71],[1.4378],[0.001  0.001  0.001  0.0596 0.0596 0.0267],[3.097]
[2.712],[1.4375],[0.001  0.001  0.001  0.0596 0.0596 0.0267],[3.1013]
[2.714],[1.4371],[0.001  0.001  0.001  0.0596 0.0596 0.0267],[3.1055]
[2.716],[1.4368],[0.001  0.001  0.001  0.0596 0.0596 0.0267],[3.1093]
[2.718],[1.4364],[0.001  0.001  0.001  0.0596 0.0596 0.0267],[3.1127]
[2.72],[1.4361],[0.001  0.001  0.001  0.0596 0.0596 0.0267],[3.1157]
[2.722],[1.4357],[0.001  0.001  0.001  0.0599 0.0599 0.0269],[3.1214]
[2.724],[1.4354],[0.001  0.001  0.001  0.06   0.06   0.0269],[3.1248]
[2.726],[1.435],[0.001  0.001  0.001  0.0601 0.0601 0.027 ],[3.1287]
[2.728],[1.4347],[0.001  0.001  0.001  0.0602 0.0602 0.027 ],[3.133]
[2.73],[1.4343],[0.001  0.001  0.001  0.0602 0.0602 0.027 ],[3.1373]
