timeVals,jointPos,muscleAct,motorTorque
[1.572],[1.3018],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.3616]
[1.574],[1.3004],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.3605]
[1.576],[1.299],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.3593]
[1.578],[1.2975],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.3581]
[1.58],[1.2961],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.3568]
[1.582],[1.2947],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.3572]
[1.584],[1.2932],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.3562]
[1.586],[1.2918],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.3551]
[1.588],[1.2904],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.3541]
[1.59],[1.2889],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.353]
[1.592],[1.2875],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.3519]
[1.594],[1.2861],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.3509]
[1.596],[1.2847],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.3499]
[1.598],[1.2832],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.3489]
[1.6],[1.2818],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.348]
[1.602],[1.2804],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.3484]
[1.604],[1.279],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.3477]
[1.606],[1.2775],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.3471]
[1.608],[1.2761],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.3464]
[1.61],[1.2747],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.3457]
[1.612],[1.2733],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.3451]
[1.614],[1.2718],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.3445]
[1.616],[1.2704],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.344]
[1.618],[1.269],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.3435]
[1.62],[1.2676],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.343]
[1.622],[1.2662],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.3439]
[1.624],[1.2647],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.3436]
[1.626],[1.2633],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.3433]
[1.628],[1.2619],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.3431]
[1.63],[1.2605],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.3428]
[1.632],[1.2591],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.3426]
[1.634],[1.2577],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.3424]
[1.636],[1.2563],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.3423]
[1.638],[1.2549],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.3421]
[1.64],[1.2534],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.342]
[1.642],[1.252],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.3433]
[1.644],[1.2506],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.3434]
[1.646],[1.2492],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.3434]
[1.648],[1.2478],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.3435]
[1.65],[1.2464],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.3436]
[1.652],[1.245],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.3437]
[1.654],[1.2436],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.3438]
[1.656],[1.2422],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.3442]
[1.658],[1.2408],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.3448]
[1.66],[1.2394],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.3452]
[1.662],[1.238],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.3472]
[1.664],[1.2366],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.3477]
[1.666],[1.2352],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.348]
[1.668],[1.2338],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.3483]
[1.67],[1.2324],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.3486]
[1.672],[1.231],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.3489]
[1.674],[1.2296],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.3492]
[1.676],[1.2282],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.3495]
[1.678],[1.2268],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.3499]
[1.68],[1.2254],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.3503]
[1.682],[1.224],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.3522]
[1.684],[1.2226],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.3526]
[1.686],[1.2212],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.3531]
[1.688],[1.2198],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.3535]
[1.69],[1.2184],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.354]
[1.692],[1.217],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.3545]
[1.694],[1.2156],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.3551]
[1.696],[1.2142],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.3557]
[1.698],[1.2128],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.3563]
[1.7],[1.2114],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.3569]
[1.702],[1.21],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.3592]
[1.704],[1.2086],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.3598]
[1.706],[1.2072],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.3604]
[1.708],[1.2059],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.3611]
[1.71],[1.2045],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.3617]
[1.712],[1.2031],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.3623]
[1.714],[1.2017],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.3629]
[1.716],[1.2003],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.3635]
[1.718],[1.1989],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.364]
[1.72],[1.1975],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.3646]
[1.722],[1.1961],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.3668]
[1.724],[1.1947],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.3673]
[1.726],[1.1933],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.3677]
[1.728],[1.1919],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.3681]
[1.73],[1.1905],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.3685]
[1.732],[1.1891],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.3688]
[1.734],[1.1877],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.369]
[1.736],[1.1863],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.3692]
[1.738],[1.1849],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.3694]
[1.74],[1.1835],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.3696]
[1.742],[1.1821],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.3712]
[1.744],[1.1806],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.3713]
[1.746],[1.1792],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.3713]
[1.748],[1.1778],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.3713]
[1.75],[1.1764],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.3713]
[1.752],[1.175],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.3712]
[1.754],[1.1736],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.3711]
[1.756],[1.1722],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.371]
[1.758],[1.1708],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.3708]
[1.76],[1.1694],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.3706]
[1.762],[1.168],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.3714]
[1.764],[1.1666],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.3712]
[1.766],[1.1652],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.371]
[1.768],[1.1638],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.3708]
[1.77],[1.1623],[0.001  0.001  0.001  0.0011 0.001  0.0011],[0.3705]
[1.772],[1.1609],[0.001  0.001  0.001  0.0011 0.001  0.0011],[0.3701]
[1.774],[1.1595],[0.001  0.001  0.001  0.0011 0.001  0.0011],[0.3697]
[1.776],[1.1581],[0.001  0.001  0.001  0.0011 0.001  0.0011],[0.3693]
[1.778],[1.1567],[0.001  0.001  0.001  0.0011 0.001  0.0011],[0.3689]
[1.78],[1.1553],[0.001  0.001  0.001  0.0011 0.001  0.0011],[0.3684]
[1.782],[1.1539],[0.001  0.001  0.001  0.0011 0.001  0.0011],[0.3688]
[1.784],[1.1524],[0.001  0.001  0.001  0.0011 0.001  0.0011],[0.3685]
[1.786],[1.151],[0.001  0.001  0.001  0.0011 0.001  0.0011],[0.3681]
[1.788],[1.1496],[0.001  0.001  0.001  0.0011 0.001  0.0011],[0.3678]
[1.79],[1.1482],[0.001  0.001  0.001  0.0011 0.001  0.0011],[0.3674]
[1.792],[1.1468],[0.001  0.001  0.001  0.0011 0.001  0.0011],[0.367]
[1.794],[1.1454],[0.001  0.001  0.001  0.0011 0.001  0.0011],[0.3665]
[1.796],[1.144],[0.001  0.001  0.001  0.0011 0.001  0.0011],[0.3661]
[1.798],[1.1425],[0.001  0.001  0.001  0.0011 0.001  0.0011],[0.3656]
[1.8],[1.1411],[0.001  0.001  0.001  0.0011 0.001  0.0011],[0.3651]
[1.802],[1.1397],[0.001  0.001  0.001  0.0012 0.001  0.0011],[0.3653]
[1.804],[1.1383],[0.001  0.001  0.001  0.0012 0.001  0.0011],[0.365]
[1.806],[1.1369],[0.001  0.001  0.001  0.0012 0.001  0.0011],[0.3647]
[1.808],[1.1355],[0.001  0.001  0.001  0.0012 0.001  0.0011],[0.3645]
[1.81],[1.1341],[0.001  0.001  0.001  0.0012 0.001  0.0011],[0.3643]
[1.812],[1.1326],[0.001  0.001  0.001  0.0012 0.001  0.0011],[0.364]
[1.814],[1.1312],[0.001  0.001  0.001  0.0012 0.001  0.0011],[0.3638]
[1.816],[1.1298],[0.001  0.001  0.001  0.0012 0.001  0.0011],[0.3635]
[1.818],[1.1284],[0.001  0.001  0.001  0.0012 0.001  0.0011],[0.3632]
[1.82],[1.127],[0.001  0.001  0.001  0.0012 0.001  0.0011],[0.3629]
[1.822],[1.1256],[0.001  0.001  0.001  0.0013 0.001  0.0011],[0.3632]
[1.824],[1.1242],[0.001  0.001  0.001  0.0013 0.001  0.0011],[0.3631]
[1.826],[1.1227],[0.001  0.001  0.001  0.0013 0.001  0.0011],[0.3631]
[1.828],[1.1213],[0.001  0.001  0.001  0.0014 0.001  0.0011],[0.363]
[1.83],[1.1199],[0.001  0.001  0.001  0.0014 0.001  0.0011],[0.363]
[1.832],[1.1185],[0.001  0.001  0.001  0.0014 0.001  0.0011],[0.363]
[1.834],[1.1171],[0.001  0.001  0.001  0.0014 0.001  0.0011],[0.3629]
[1.836],[1.1157],[0.001  0.001  0.001  0.0014 0.001  0.0011],[0.3628]
[1.838],[1.1143],[0.001  0.001  0.001  0.0014 0.001  0.0011],[0.3627]
[1.84],[1.1129],[0.001  0.001  0.001  0.0014 0.001  0.0011],[0.3625]
[1.842],[1.1114],[0.001  0.001  0.001  0.0015 0.001  0.0011],[0.3629]
[1.844],[1.11],[0.001  0.001  0.001  0.0015 0.001  0.0011],[0.3629]
[1.846],[1.1086],[0.001  0.001  0.001  0.0015 0.001  0.0011],[0.363]
[1.848],[1.1072],[0.001  0.001  0.001  0.0016 0.001  0.0011],[0.3632]
[1.85],[1.1058],[0.001  0.001  0.001  0.0016 0.001  0.0011],[0.3634]
[1.852],[1.1044],[0.001  0.001  0.001  0.0016 0.001  0.0011],[0.3635]
[1.854],[1.103],[0.001  0.001  0.001  0.0016 0.001  0.0011],[0.3637]
[1.856],[1.1016],[0.001  0.001  0.001  0.0016 0.001  0.0011],[0.3638]
[1.858],[1.1002],[0.001  0.001  0.001  0.0016 0.001  0.0011],[0.3639]
[1.86],[1.0988],[0.001  0.001  0.001  0.0016 0.001  0.0011],[0.3639]
[1.862],[1.0974],[0.001  0.001  0.001  0.0017 0.001  0.0011],[0.3646]
[1.864],[1.096],[0.001  0.001  0.001  0.0017 0.001  0.0011],[0.3649]
[1.866],[1.0946],[0.001  0.001  0.001  0.0018 0.001  0.0011],[0.3654]
[1.868],[1.0931],[0.001  0.001  0.001  0.0018 0.001  0.0011],[0.366]
[1.87],[1.0917],[0.001  0.001  0.001  0.0018 0.001  0.0011],[0.3666]
[1.872],[1.0903],[0.001  0.001  0.001  0.0018 0.001  0.0011],[0.3672]
[1.874],[1.0889],[0.001  0.001  0.001  0.0018 0.001  0.0011],[0.3678]
[1.876],[1.0875],[0.001  0.001  0.001  0.0018 0.001  0.0011],[0.3683]
[1.878],[1.0861],[0.001  0.001  0.001  0.0018 0.001  0.0011],[0.3688]
[1.88],[1.0847],[0.001  0.001  0.001  0.0018 0.001  0.0011],[0.3693]
[1.882],[1.0833],[0.001  0.001  0.001  0.002  0.001  0.0011],[0.3706]
[1.884],[1.0819],[0.001  0.001  0.001  0.002  0.001  0.0011],[0.3713]
[1.886],[1.0805],[0.001  0.001  0.001  0.0021 0.001  0.0011],[0.3722]
[1.888],[1.0791],[0.001  0.001  0.001  0.0021 0.001  0.0011],[0.3732]
[1.89],[1.0777],[0.001  0.001  0.001  0.0021 0.001  0.0011],[0.3742]
[1.892],[1.0763],[0.001  0.001  0.001  0.0021 0.001  0.0011],[0.3752]
[1.894],[1.0749],[0.001  0.001  0.001  0.0021 0.001  0.0011],[0.3762]
[1.896],[1.0735],[0.001  0.001  0.001  0.0021 0.001  0.0011],[0.3772]
[1.898],[1.0722],[0.001  0.001  0.001  0.0022 0.001  0.0011],[0.378]
[1.9],[1.0708],[0.001  0.001  0.001  0.0022 0.001  0.0011],[0.3788]
[1.902],[1.0694],[0.001  0.001  0.001  0.0023 0.001  0.0011],[0.3806]
[1.904],[1.068],[0.001  0.001  0.001  0.0024 0.001  0.0011],[0.3816]
[1.906],[1.0666],[0.001  0.001  0.001  0.0025 0.001  0.0011],[0.3829]
[1.908],[1.0652],[0.001  0.001  0.001  0.0025 0.001  0.0011],[0.3843]
[1.91],[1.0638],[0.001  0.001  0.001  0.0025 0.001  0.0011],[0.3858]
[1.912],[1.0624],[0.001  0.001  0.001  0.0025 0.001  0.0011],[0.3872]
[1.914],[1.061],[0.001  0.001  0.001  0.0025 0.001  0.0011],[0.3886]
[1.916],[1.0596],[0.001  0.001  0.001  0.0025 0.001  0.0011],[0.3899]
[1.918],[1.0582],[0.001  0.001  0.001  0.0025 0.001  0.0011],[0.3911]
[1.92],[1.0568],[0.001  0.001  0.001  0.0025 0.001  0.0011],[0.3922]
[1.922],[1.0554],[0.001  0.001  0.001  0.0027 0.001  0.0011],[0.3946]
[1.924],[1.054],[0.001  0.001  0.001  0.0028 0.001  0.0011],[0.396]
[1.926],[1.0526],[0.001  0.001  0.001  0.0029 0.001  0.0011],[0.3977]
[1.928],[1.0513],[0.001  0.001  0.001  0.003  0.001  0.0011],[0.3995]
[1.93],[1.0499],[0.001  0.001  0.001  0.003  0.001  0.0011],[0.4013]
[1.932],[1.0485],[0.001  0.001  0.001  0.003  0.001  0.0011],[0.4031]
[1.934],[1.0471],[0.001  0.001  0.001  0.003  0.001  0.0011],[0.4049]
[1.936],[1.0457],[0.001  0.001  0.001  0.003  0.001  0.0011],[0.4066]
[1.938],[1.0443],[0.001  0.001  0.001  0.003  0.001  0.0011],[0.4081]
[1.94],[1.0429],[0.001  0.001  0.001  0.003  0.001  0.0011],[0.4095]
[1.942],[1.0415],[0.001  0.001  0.001  0.0032 0.001  0.0011],[0.4123]
[1.944],[1.0401],[0.001  0.001  0.001  0.0034 0.001  0.0011],[0.4139]
[1.946],[1.0387],[0.001  0.001  0.001  0.0035 0.001  0.0011],[0.4158]
[1.948],[1.0373],[0.001  0.001  0.001  0.0035 0.001  0.0011],[0.4178]
[1.95],[1.036],[0.001  0.001  0.001  0.0035 0.001  0.0011],[0.4198]
[1.952],[1.0346],[0.001  0.001  0.001  0.0036 0.001  0.0011],[0.4217]
[1.954],[1.0332],[0.001  0.001  0.001  0.0036 0.001  0.0011],[0.4235]
[1.956],[1.0318],[0.001  0.001  0.001  0.0036 0.001  0.0011],[0.4252]
[1.958],[1.0304],[0.001  0.001  0.001  0.0036 0.001  0.0011],[0.4267]
[1.96],[1.029],[0.001  0.001  0.001  0.0036 0.001  0.0011],[0.428]
[1.962],[1.0276],[0.001  0.001  0.001  0.0038 0.001  0.0011],[0.4308]
[1.964],[1.0262],[0.001  0.001  0.001  0.004  0.001  0.0011],[0.4323]
[1.966],[1.0248],[0.001  0.001  0.001  0.0041 0.001  0.0011],[0.4342]
[1.968],[1.0234],[0.001  0.001  0.001  0.0041 0.001  0.0011],[0.4361]
[1.97],[1.022],[0.001  0.001  0.001  0.0042 0.001  0.0011],[0.4381]
[1.972],[1.0206],[0.001  0.001  0.001  0.0042 0.001  0.0011],[0.44]
[1.974],[1.0192],[0.001  0.001  0.001  0.0042 0.001  0.0011],[0.4417]
[1.976],[1.0178],[0.001  0.001  0.001  0.0042 0.001  0.0011],[0.4432]
[1.978],[1.0165],[0.001  0.001  0.001  0.0042 0.001  0.0011],[0.4446]
[1.98],[1.0151],[0.001  0.001  0.001  0.0042 0.001  0.0011],[0.4456]
[1.982],[1.0137],[0.001  0.001  0.001  0.0045 0.001  0.0011],[0.4481]
[1.984],[1.0123],[0.001  0.001  0.001  0.0047 0.001  0.0011],[0.4495]
[1.986],[1.0109],[0.001  0.001  0.001  0.0048 0.001  0.0011],[0.4512]
[1.988],[1.0095],[0.001  0.001  0.001  0.0049 0.001  0.0011],[0.453]
[1.99],[1.0081],[0.001  0.001  0.001  0.0049 0.001  0.0011],[0.4548]
[1.992],[1.0067],[0.001  0.001  0.001  0.0049 0.001  0.0011],[0.4565]
[1.994],[1.0053],[0.001  0.001  0.001  0.0049 0.001  0.0011],[0.4581]
[1.996],[1.0039],[0.001  0.001  0.001  0.0049 0.001  0.0011],[0.4595]
[1.998],[1.0025],[0.001  0.001  0.001  0.0049 0.001  0.0011],[0.4606]
[2.],[1.0011],[0.001  0.001  0.001  0.005  0.001  0.0011],[0.4615]
[2.002],[0.9997],[0.001  0.001  0.001  0.0053 0.001  0.0011],[0.4637]
[2.004],[0.9983],[0.001  0.001  0.001  0.0055 0.001  0.0011],[0.465]
[2.006],[0.9969],[0.001  0.001  0.001  0.0056 0.001  0.0011],[0.4667]
[2.008],[0.9955],[0.001  0.001  0.001  0.0057 0.001  0.0011],[0.4685]
[2.01],[0.9941],[0.001  0.001  0.001  0.0057 0.001  0.0011],[0.2256]
[2.012],[0.9927],[0.001  0.001  0.001  0.0057 0.001  0.0011],[0.2536]
[2.014],[0.9913],[0.001  0.001  0.001  0.0057 0.001  0.0011],[0.2535]
[2.016],[0.99],[0.001  0.001  0.001  0.0057 0.001  0.0011],[0.2605]
[2.018],[0.9886],[0.001  0.001  0.001  0.0058 0.001  0.0011],[0.2728]
[2.02],[0.9873],[0.001  0.001  0.001  0.0058 0.001  0.0011],[0.2899]
[2.022],[0.9859],[0.001  0.001  0.001  0.0061 0.001  0.0011],[0.3029]
[2.024],[0.9846],[0.001  0.001  0.001  0.0063 0.001  0.0011],[0.3292]
[2.026],[0.9833],[0.001  0.001  0.001  0.0064 0.001  0.0011],[0.3583]
[2.028],[0.982],[0.001  0.001  0.001  0.0065 0.001  0.0011],[0.3893]
[2.03],[0.9806],[0.001  0.001  0.001  0.0066 0.001  0.0011],[0.4212]
[2.032],[0.9793],[0.001  0.001  0.001  0.0066 0.001  0.0011],[0.4529]
[2.034],[0.978],[0.001  0.001  0.001  0.0066 0.001  0.0011],[0.4837]
[2.036],[0.9767],[0.001  0.001  0.001  0.0066 0.001  0.0011],[0.5129]
[2.038],[0.9754],[0.001  0.001  0.001  0.0066 0.001  0.0011],[0.5399]
[2.04],[0.9741],[0.001  0.001  0.001  0.0066 0.001  0.0011],[0.5641]
[2.042],[0.9727],[0.001  0.001  0.001  0.007  0.001  0.0011],[0.6036]
[2.044],[0.9714],[0.001  0.001  0.001  0.0072 0.001  0.0011],[0.6193]
[2.046],[0.9701],[0.001  0.001  0.001  0.0073 0.001  0.0011],[0.632]
[2.048],[0.9687],[0.001  0.001  0.001  0.0074 0.001  0.0011],[0.6414]
[2.05],[0.9674],[0.001  0.001  0.001  0.0075 0.001  0.0011],[0.6475]
[2.052],[0.966],[0.001  0.001  0.001  0.0075 0.001  0.0011],[0.6503]
[2.054],[0.9647],[0.001  0.001  0.001  0.0075 0.001  0.0011],[0.6499]
[2.056],[0.9633],[0.001  0.001  0.001  0.0075 0.001  0.0011],[0.6465]
[2.058],[0.9619],[0.001  0.001  0.001  0.0075 0.001  0.0011],[0.6405]
[2.06],[0.9605],[0.001  0.001  0.001  0.0075 0.001  0.0011],[0.632]
[2.062],[0.9591],[0.001  0.001  0.001  0.0079 0.001  0.0011],[0.6252]
[2.064],[0.9577],[0.001  0.001  0.001  0.0081 0.001  0.0011],[0.6138]
[2.066],[0.9563],[0.001  0.001  0.001  0.0083 0.001  0.0011],[0.6019]
[2.068],[0.9549],[0.001  0.001  0.001  0.0084 0.001  0.0011],[0.5896]
[2.07],[0.9535],[0.001  0.001  0.001  0.0084 0.001  0.0011],[0.5772]
[2.072],[0.9521],[0.001  0.001  0.001  0.0084 0.001  0.0011],[0.5648]
[2.074],[0.9507],[0.001  0.001  0.001  0.0085 0.001  0.0011],[0.5528]
[2.076],[0.9493],[0.001  0.001  0.001  0.0085 0.001  0.0011],[0.5414]
[2.078],[0.9479],[0.001  0.001  0.001  0.0085 0.001  0.0011],[0.5307]
[2.08],[0.9465],[0.001  0.001  0.001  0.0085 0.001  0.0011],[0.521]
[2.082],[0.9451],[0.001  0.001  0.001  0.0089 0.001  0.0011],[0.5055]
[2.084],[0.9437],[0.001  0.001  0.001  0.0091 0.001  0.0011],[0.5007]
[2.086],[0.9423],[0.001  0.001  0.001  0.0093 0.001  0.0011],[0.498]
[2.088],[0.9408],[0.001  0.001  0.001  0.0093 0.001  0.0011],[0.4971]
[2.09],[0.9394],[0.001  0.001  0.001  0.0094 0.001  0.0011],[0.4978]
[2.092],[0.938],[0.001  0.001  0.001  0.0094 0.001  0.0011],[0.5]
[2.094],[0.9367],[0.001  0.001  0.001  0.0095 0.001  0.0011],[0.5033]
[2.096],[0.9353],[0.001  0.001  0.001  0.0095 0.001  0.0011],[0.5077]
[2.098],[0.9339],[0.001  0.001  0.001  0.0095 0.001  0.0011],[0.5129]
[2.1],[0.9325],[0.001  0.001  0.001  0.0095 0.001  0.0011],[0.5187]
[2.102],[0.9311],[0.001  0.001  0.001  0.0099 0.001  0.0011],[0.5257]
[2.104],[0.9297],[0.001  0.001  0.001  0.0101 0.001  0.0011],[0.5334]
[2.106],[0.9283],[0.001  0.001  0.001  0.0103 0.001  0.0011],[0.542]
[2.108],[0.9269],[0.001  0.001  0.001  0.0104 0.001  0.0011],[0.5509]
[2.11],[0.9256],[0.001  0.001  0.001  0.0104 0.001  0.0011],[0.5599]
[2.112],[0.9242],[0.001  0.001  0.001  0.0105 0.001  0.0011],[0.5686]
[2.114],[0.9228],[0.001  0.001  0.001  0.0105 0.001  0.0011],[0.577]
[2.116],[0.9214],[0.001  0.001  0.001  0.0105 0.001  0.0011],[0.5847]
[2.118],[0.92],[0.001  0.001  0.001  0.0105 0.001  0.0011],[0.5916]
[2.12],[0.9186],[0.001  0.001  0.001  0.0105 0.001  0.0011],[0.5976]
[2.122],[0.9173],[0.001  0.001  0.001  0.0109 0.001  0.0011],[0.6083]
[2.124],[0.9159],[0.001  0.001  0.001  0.0112 0.001  0.0011],[0.6127]
[2.126],[0.9145],[0.001  0.001  0.001  0.0113 0.001  0.0011],[0.6169]
[2.128],[0.9131],[0.001  0.001  0.001  0.0114 0.001  0.0011],[0.6204]
[2.13],[0.9117],[0.001  0.001  0.001  0.0115 0.001  0.0011],[0.6233]
[2.132],[0.9103],[0.001  0.001  0.001  0.0115 0.001  0.0011],[0.6254]
[2.134],[0.9089],[0.001  0.001  0.001  0.0115 0.001  0.0011],[0.6267]
[2.136],[0.9075],[0.001  0.001  0.001  0.0116 0.001  0.0011],[0.6272]
[2.138],[0.9061],[0.001  0.001  0.001  0.0116 0.001  0.0011],[0.6269]
[2.14],[0.9047],[0.001  0.001  0.001  0.0116 0.001  0.0011],[0.6259]
[2.142],[0.9033],[0.001  0.001  0.001  0.012  0.001  0.0011],[0.6265]
[2.144],[0.9019],[0.001  0.001  0.001  0.0123 0.001  0.0011],[0.6255]
[2.146],[0.9005],[0.001  0.001  0.001  0.0124 0.001  0.0011],[0.6247]
[2.148],[0.8991],[0.001  0.001  0.001  0.0125 0.001  0.0011],[0.6241]
[2.15],[0.8977],[0.001  0.001  0.001  0.0126 0.001  0.0011],[0.6236]
[2.152],[0.8963],[0.001  0.001  0.001  0.0126 0.001  0.0011],[0.6231]
[2.154],[0.8949],[0.001  0.001  0.001  0.0126 0.001  0.0011],[0.6226]
[2.156],[0.8935],[0.001  0.001  0.001  0.0126 0.001  0.0011],[0.622]
[2.158],[0.8921],[0.001  0.001  0.001  0.0127 0.001  0.0011],[0.6214]
[2.16],[0.8907],[0.001  0.001  0.001  0.0127 0.001  0.0011],[0.6208]
[2.162],[0.8893],[0.001  0.001  0.001  0.0131 0.001  0.0011],[0.6204]
[2.164],[0.8879],[0.001  0.001  0.001  0.0134 0.001  0.0011],[0.6212]
[2.166],[0.8865],[0.001  0.001  0.001  0.0135 0.001  0.0011],[0.6229]
[2.168],[0.8851],[0.001  0.001  0.001  0.0136 0.001  0.0011],[0.6251]
[2.17],[0.8837],[0.001  0.001  0.001  0.0137 0.001  0.0011],[0.6277]
[2.172],[0.8823],[0.001  0.001  0.001  0.0137 0.001  0.0011],[0.6305]
[2.174],[0.8809],[0.001  0.001  0.001  0.0137 0.001  0.0011],[0.6334]
[2.176],[0.8795],[0.001  0.001  0.001  0.0138 0.001  0.0011],[0.6363]
[2.178],[0.8781],[0.001  0.001  0.001  0.0138 0.001  0.0011],[0.6392]
[2.18],[0.8767],[0.001  0.001  0.001  0.0138 0.001  0.0011],[0.6419]
[2.182],[0.8753],[0.001  0.001  0.001  0.0142 0.001  0.0011],[0.6465]
[2.184],[0.8739],[0.001  0.001  0.001  0.0145 0.001  0.0011],[0.6499]
[2.186],[0.8725],[0.001  0.001  0.001  0.0147 0.001  0.0011],[0.6538]
[2.188],[0.8711],[0.001  0.001  0.001  0.0148 0.001  0.0011],[0.658]
[2.19],[0.8697],[0.001  0.001  0.001  0.0148 0.001  0.0011],[0.6622]
[2.192],[0.8683],[0.001  0.001  0.001  0.0149 0.001  0.0011],[0.6662]
[2.194],[0.8669],[0.001  0.001  0.001  0.0149 0.001  0.0011],[0.6699]
[2.196],[0.8655],[0.001  0.001  0.001  0.0149 0.001  0.0011],[0.6733]
[2.198],[0.8641],[0.001  0.001  0.001  0.0149 0.001  0.0011],[0.6762]
