timeVals,jointPos,muscleAct,motorTorque
[0.644],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0877]
[0.646],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0933]
[0.648],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0991]
[0.65],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1052]
[0.652],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1116]
[0.654],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1183]
[0.656],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1253]
[0.658],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1326]
[0.66],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1402]
[0.662],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1548]
[0.664],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1621]
[0.666],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1695]
[0.668],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[0.177]
[0.67],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1848]
[0.672],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1927]
[0.674],[1.7423],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2009]
[0.676],[1.7422],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2093]
[0.678],[1.7421],[0.001 0.001 0.001 0.001 0.001 0.001],[0.218]
[0.68],[1.7419],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2269]
[0.682],[1.7418],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2456]
[0.684],[1.7416],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2538]
[0.686],[1.7415],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2622]
[0.688],[1.7413],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2707]
[0.69],[1.7411],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2793]
[0.692],[1.741],[0.001 0.001 0.001 0.001 0.001 0.001],[0.288]
[0.694],[1.7407],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2968]
[0.696],[1.7405],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3058]
[0.698],[1.7403],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3149]
[0.7],[1.7401],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3241]
[0.702],[1.7398],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3454]
[0.704],[1.7396],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3528]
[0.706],[1.7393],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3599]
[0.708],[1.739],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3668]
[0.71],[1.7387],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3736]
[0.712],[1.7384],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3805]
[0.714],[1.738],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3874]
[0.716],[1.7377],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3943]
[0.718],[1.7373],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4014]
[0.72],[1.7369],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4086]
[0.722],[1.7366],[0.001 0.001 0.001 0.001 0.001 0.001],[0.429]
[0.724],[1.7361],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4359]
[0.726],[1.7357],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4432]
[0.728],[1.7353],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4505]
[0.73],[1.7348],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4577]
[0.732],[1.7343],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4648]
[0.734],[1.7339],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4719]
[0.736],[1.7334],[0.001 0.001 0.001 0.001 0.001 0.001],[0.479]
[0.738],[1.7328],[0.001 0.001 0.001 0.001 0.001 0.001],[0.486]
[0.74],[1.7323],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4928]
[0.742],[1.7317],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5148]
[0.744],[1.7312],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5203]
[0.746],[1.7306],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5254]
[0.748],[1.73],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5302]
[0.75],[1.7293],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5346]
[0.752],[1.7287],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5387]
[0.754],[1.728],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5426]
[0.756],[1.7273],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5462]
[0.758],[1.7266],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5496]
[0.76],[1.7259],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5528]
[0.762],[1.7252],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5714]
[0.764],[1.7244],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5738]
[0.766],[1.7236],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5758]
[0.768],[1.7228],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5773]
[0.77],[1.722],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5787]
[0.772],[1.7212],[0.001 0.001 0.001 0.001 0.001 0.001],[0.58]
[0.774],[1.7204],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5811]
[0.776],[1.7195],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5824]
[0.778],[1.7186],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5836]
[0.78],[1.7177],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5849]
[0.782],[1.7168],[0.001 0.001 0.001 0.001 0.001 0.001],[0.602]
[0.784],[1.7159],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6033]
[0.786],[1.7149],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6043]
[0.788],[1.714],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6054]
[0.79],[1.713],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6063]
[0.792],[1.712],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6073]
[0.794],[1.7109],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6083]
[0.796],[1.7099],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6095]
[0.798],[1.7089],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6107]
[0.8],[1.7078],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6122]
[0.802],[1.7067],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6307]
[0.804],[1.7056],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6321]
[0.806],[1.7045],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6332]
[0.808],[1.7033],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6342]
[0.81],[1.7022],[0.001 0.001 0.001 0.001 0.001 0.001],[0.635]
[0.812],[1.701],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6357]
[0.814],[1.6998],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6364]
[0.816],[1.6986],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6372]
[0.818],[1.6974],[0.001 0.001 0.001 0.001 0.001 0.001],[0.638]
[0.82],[1.6962],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6389]
[0.822],[1.6949],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6583]
[0.824],[1.6937],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6592]
[0.826],[1.6924],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6598]
[0.828],[1.6911],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6602]
[0.83],[1.6898],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6604]
[0.832],[1.6884],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6604]
[0.834],[1.6871],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6605]
[0.836],[1.6857],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6606]
[0.838],[1.6844],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6609]
[0.84],[1.683],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6613]
[0.842],[1.6816],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6812]
[0.844],[1.6801],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6817]
[0.846],[1.6787],[0.001 0.001 0.001 0.001 0.001 0.001],[0.682]
[0.848],[1.6772],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6821]
[0.85],[1.6758],[0.001 0.001 0.001 0.001 0.001 0.001],[0.682]
[0.852],[1.6743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6819]
[0.854],[1.6728],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6818]
[0.856],[1.6713],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6818]
[0.858],[1.6697],[0.001 0.001 0.001 0.001 0.001 0.001],[0.682]
[0.86],[1.6682],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6825]
[0.862],[1.6667],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7036]
[0.864],[1.6651],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7045]
[0.866],[1.6635],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7051]
[0.868],[1.6619],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7057]
[0.87],[1.6603],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7062]
[0.872],[1.6587],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7067]
[0.874],[1.657],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7073]
[0.876],[1.6554],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7081]
[0.878],[1.6537],[0.001 0.001 0.001 0.001 0.001 0.001],[0.709]
[0.88],[1.652],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7103]
[0.882],[1.6503],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7334]
[0.884],[1.6486],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7347]
[0.886],[1.6469],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7356]
[0.888],[1.6451],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7364]
[0.89],[1.6434],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7371]
[0.892],[1.6416],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7378]
[0.894],[1.6398],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7387]
[0.896],[1.638],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7398]
[0.898],[1.6362],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7411]
[0.9],[1.6344],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7427]
[0.902],[1.6325],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7677]
[0.904],[1.6307],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7697]
[0.906],[1.6288],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7714]
[0.908],[1.6269],[0.001 0.001 0.001 0.001 0.001 0.001],[0.773]
[0.91],[1.625],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7745]
[0.912],[1.6231],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7759]
[0.914],[1.6212],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7774]
[0.916],[1.6193],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7789]
[0.918],[1.6173],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7814]
[0.92],[1.6153],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7847]
[0.922],[1.6134],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8128]
[0.924],[1.6114],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8157]
[0.926],[1.6093],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8183]
[0.928],[1.6073],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8205]
[0.93],[1.6053],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8224]
[0.932],[1.6032],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8242]
[0.934],[1.6012],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8251]
[0.936],[1.5991],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.826]
[0.938],[1.597],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8263]
[0.94],[1.5949],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8266]
[0.942],[1.5927],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8522]
[0.944],[1.5906],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8526]
[0.946],[1.5884],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8524]
[0.948],[1.5863],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8521]
[0.95],[1.5841],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8516]
[0.952],[1.5819],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.851]
[0.954],[1.5796],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8505]
[0.956],[1.5774],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8502]
[0.958],[1.5752],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8503]
[0.96],[1.5729],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8506]
[0.962],[1.5706],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8761]
[0.964],[1.5684],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8769]
[0.966],[1.5661],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8774]
[0.968],[1.5637],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8777]
[0.97],[1.5614],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.878]
[0.972],[1.5591],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8782]
[0.974],[1.5567],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8784]
[0.976],[1.5544],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8788]
[0.978],[1.552],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8794]
[0.98],[1.5496],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8802]
[0.982],[1.5472],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.907]
[0.984],[1.5447],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.908]
[0.986],[1.5423],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.9085]
[0.988],[1.5398],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.9087]
[0.99],[1.5374],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.9086]
[0.992],[1.5349],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.9083]
[0.994],[1.5324],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.9079]
[0.996],[1.5299],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.9074]
[0.998],[1.5274],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.9069]
[1.],[1.5248],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.9064]
[1.002],[1.5223],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.9318]
[1.004],[1.5197],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.9315]
[1.006],[1.5172],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.9303]
[1.008],[1.5146],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.9288]
[1.01],[1.512],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.9269]
[1.012],[1.5094],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.9249]
[1.014],[1.5067],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.9226]
[1.016],[1.5041],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.9202]
[1.018],[1.5015],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.9178]
[1.02],[1.4988],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.9155]
[1.022],[1.4961],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.9381]
[1.024],[1.4934],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.936]
[1.026],[1.4907],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.9334]
[1.028],[1.488],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.9303]
[1.03],[1.4853],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.9268]
[1.032],[1.4826],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.9231]
[1.034],[1.4798],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.9191]
[1.036],[1.4771],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.9151]
[1.038],[1.4743],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.911]
[1.04],[1.4715],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.907]
[1.042],[1.4687],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.9264]
[1.044],[1.4659],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.9229]
[1.046],[1.4631],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.9188]
[1.048],[1.4603],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.9141]
[1.05],[1.4575],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.9091]
[1.052],[1.4546],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.9038]
[1.054],[1.4518],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8982]
[1.056],[1.4489],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8926]
[1.058],[1.4461],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8869]
[1.06],[1.4432],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8813]
[1.062],[1.4403],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8975]
[1.064],[1.4374],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8927]
[1.066],[1.4345],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8873]
[1.068],[1.4316],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8814]
[1.07],[1.4287],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8752]
[1.072],[1.4258],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8688]
[1.074],[1.4229],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8622]
[1.076],[1.42],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8555]
[1.078],[1.417],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8489]
[1.08],[1.4141],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8423]
[1.082],[1.4111],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8558]
[1.084],[1.4082],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8503]
[1.086],[1.4052],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8443]
[1.088],[1.4023],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.838]
[1.09],[1.3993],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8314]
[1.092],[1.3963],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8247]
[1.094],[1.3934],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.818]
[1.096],[1.3904],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8113]
[1.098],[1.3874],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8047]
[1.1],[1.3845],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.7983]
[1.102],[1.3815],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8105]
[1.104],[1.3785],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8054]
[1.106],[1.3755],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.7999]
[1.108],[1.3725],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.7943]
[1.11],[1.3695],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.7885]
[1.112],[1.3665],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.7827]
[1.114],[1.3635],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.7769]
[1.116],[1.3605],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.7711]
[1.118],[1.3575],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.7656]
[1.12],[1.3546],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.7603]
[1.122],[1.3516],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.7727]
[1.124],[1.3486],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.7687]
[1.126],[1.3456],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.7644]
[1.128],[1.3426],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.7598]
[1.13],[1.3396],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.7552]
[1.132],[1.3366],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.7506]
[1.134],[1.3336],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.746]
[1.136],[1.3306],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.7415]
[1.138],[1.3276],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.7371]
[1.14],[1.3246],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.7329]
[1.142],[1.3216],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.7457]
[1.144],[1.3186],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.7426]
[1.146],[1.3156],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.7392]
[1.148],[1.3126],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.7354]
[1.15],[1.3096],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.7314]
[1.152],[1.3067],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.7273]
[1.154],[1.3037],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.7232]
[1.156],[1.3007],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.7192]
[1.158],[1.2977],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.7152]
[1.16],[1.2947],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.7114]
[1.162],[1.2917],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.7233]
[1.164],[1.2888],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.7205]
[1.166],[1.2858],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.7173]
[1.168],[1.2828],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.714]
[1.17],[1.2798],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.7106]
[1.172],[1.2769],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.7072]
[1.174],[1.2739],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.7038]
[1.176],[1.2709],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.7006]
[1.178],[1.268],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.6975]
[1.18],[1.265],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.6946]
[1.182],[1.2621],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.7064]
[1.184],[1.2591],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.7045]
[1.186],[1.2562],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.7024]
[1.188],[1.2532],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.7002]
[1.19],[1.2502],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.6979]
[1.192],[1.2473],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.6957]
[1.194],[1.2444],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.6937]
[1.196],[1.2414],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.6918]
[1.198],[1.2385],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.6904]
[1.2],[1.2355],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.689]
[1.202],[1.2326],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.7016]
[1.204],[1.2297],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.701]
[1.206],[1.2267],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.7]
[1.208],[1.2238],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.699]
[1.21],[1.2209],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.698]
[1.212],[1.218],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.697]
[1.214],[1.215],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.6961]
[1.216],[1.2121],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.6952]
[1.218],[1.2092],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.6945]
[1.22],[1.2063],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.694]
[1.222],[1.2034],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.7071]
[1.224],[1.2005],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.7071]
[1.226],[1.1976],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.7068]
[1.228],[1.1947],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.7065]
[1.23],[1.1917],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.7061]
[1.232],[1.1888],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.7056]
[1.234],[1.1859],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.7052]
[1.236],[1.183],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.7048]
[1.238],[1.1801],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.7045]
[1.24],[1.1772],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.7044]
[1.242],[1.1743],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.717]
[1.244],[1.1714],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.7173]
[1.246],[1.1685],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.7173]
[1.248],[1.1656],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.7172]
[1.25],[1.1627],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.717]
[1.252],[1.1599],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.7167]
[1.254],[1.157],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.7164]
[1.256],[1.1541],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.7161]
[1.258],[1.1512],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.7159]
[1.26],[1.1483],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.7157]
[1.262],[1.1454],[0.001  0.001  0.001  0.0011 0.001  0.0011],[0.7274]
[1.264],[1.1425],[0.001  0.001  0.001  0.0011 0.001  0.0011],[0.7276]
[1.266],[1.1396],[0.001  0.001  0.001  0.0011 0.001  0.0011],[0.7277]
[1.268],[1.1367],[0.001  0.001  0.001  0.0011 0.001  0.0011],[0.7276]
[1.27],[1.1338],[0.001  0.001  0.001  0.0011 0.001  0.0011],[0.7274]
[1.272],[1.1309],[0.001  0.001  0.001  0.0011 0.001  0.0011],[0.7271]
[1.274],[1.1281],[0.001  0.001  0.001  0.0011 0.001  0.0011],[0.7268]
[1.276],[1.1252],[0.001  0.001  0.001  0.0011 0.001  0.0011],[0.7265]
[1.278],[1.1223],[0.001  0.001  0.001  0.0011 0.001  0.0011],[0.7261]
[1.28],[1.1194],[0.001  0.001  0.001  0.0011 0.001  0.0011],[0.7257]
[1.282],[1.1165],[0.001  0.001  0.001  0.0012 0.001  0.0011],[0.7362]
[1.284],[1.1136],[0.001  0.001  0.001  0.0013 0.001  0.0011],[0.7363]
[1.286],[1.1107],[0.001  0.001  0.001  0.0013 0.001  0.0011],[0.7363]
