timeVals,jointPos,muscleAct,motorTorque
[1.668],[1.6212],[0.001  0.001  0.001  0.001  0.001  0.0085],[0.2434]
[1.67],[1.6208],[0.001  0.001  0.001  0.001  0.001  0.0085],[0.2435]
[1.672],[1.6204],[0.001  0.001  0.001  0.001  0.001  0.0085],[0.2436]
[1.674],[1.62],[0.001  0.001  0.001  0.001  0.001  0.0086],[0.2437]
[1.676],[1.6197],[0.001  0.001  0.001  0.001  0.001  0.0086],[0.2437]
[1.678],[1.6193],[0.001  0.001  0.001  0.001  0.001  0.0086],[0.2436]
[1.68],[1.6189],[0.001  0.001  0.001  0.001  0.001  0.0086],[0.2435]
[1.682],[1.6185],[0.001  0.001  0.001  0.001  0.001  0.0087],[0.2442]
[1.684],[1.6181],[0.001  0.001  0.001  0.001  0.001  0.0087],[0.2442]
[1.686],[1.6177],[0.001  0.001  0.001  0.001  0.001  0.0088],[0.2442]
[1.688],[1.6174],[0.001  0.001  0.001  0.001  0.001  0.0088],[0.2443]
[1.69],[1.617],[0.001  0.001  0.001  0.001  0.001  0.0088],[0.2443]
[1.692],[1.6166],[0.001  0.001  0.001  0.001  0.001  0.0088],[0.2443]
[1.694],[1.6162],[0.001  0.001  0.001  0.001  0.001  0.0088],[0.2443]
[1.696],[1.6158],[0.001  0.001  0.001  0.001  0.001  0.0088],[0.2443]
[1.698],[1.6155],[0.001  0.001  0.001  0.001  0.001  0.0088],[0.2441]
[1.7],[1.6151],[0.001  0.001  0.001  0.001  0.001  0.0088],[0.2439]
[1.702],[1.6147],[0.001  0.001  0.001  0.001  0.001  0.0089],[0.2444]
[1.704],[1.6143],[0.001 0.001 0.001 0.001 0.001 0.009],[0.2444]
[1.706],[1.6139],[0.001 0.001 0.001 0.001 0.001 0.009],[0.2444]
[1.708],[1.6135],[0.001 0.001 0.001 0.001 0.001 0.009],[0.2445]
[1.71],[1.6131],[0.001  0.001  0.001  0.001  0.001  0.0091],[0.2445]
[1.712],[1.6128],[0.001  0.001  0.001  0.001  0.001  0.0091],[0.2444]
[1.714],[1.6124],[0.001  0.001  0.001  0.001  0.001  0.0091],[0.2443]
[1.716],[1.612],[0.001  0.001  0.001  0.001  0.001  0.0091],[0.2441]
[1.718],[1.6116],[0.001  0.001  0.001  0.001  0.001  0.0091],[0.2438]
[1.72],[1.6112],[0.001  0.001  0.001  0.001  0.001  0.0091],[0.2434]
[1.722],[1.6108],[0.001  0.001  0.001  0.001  0.001  0.0092],[0.2435]
[1.724],[1.6105],[0.001  0.001  0.001  0.001  0.001  0.0092],[0.2432]
[1.726],[1.6101],[0.001  0.001  0.001  0.001  0.001  0.0093],[0.2429]
[1.728],[1.6097],[0.001  0.001  0.001  0.001  0.001  0.0093],[0.2427]
[1.73],[1.6093],[0.001  0.001  0.001  0.001  0.001  0.0093],[0.2425]
[1.732],[1.6089],[0.001  0.001  0.001  0.001  0.001  0.0093],[0.2422]
[1.734],[1.6086],[0.001  0.001  0.001  0.001  0.001  0.0093],[0.2418]
[1.736],[1.6082],[0.001  0.001  0.001  0.001  0.001  0.0093],[0.2414]
[1.738],[1.6078],[0.001  0.001  0.001  0.001  0.001  0.0093],[0.2409]
[1.74],[1.6074],[0.001  0.001  0.001  0.001  0.001  0.0093],[0.2404]
[1.742],[1.607],[0.001  0.001  0.001  0.001  0.001  0.0094],[0.2402]
[1.744],[1.6066],[0.001  0.001  0.001  0.001  0.001  0.0095],[0.2399]
[1.746],[1.6063],[0.001  0.001  0.001  0.001  0.001  0.0095],[0.2397]
[1.748],[1.6059],[0.001  0.001  0.001  0.001  0.001  0.0096],[0.2396]
[1.75],[1.6055],[0.001  0.001  0.001  0.001  0.001  0.0096],[0.2395]
[1.752],[1.6051],[0.001  0.001  0.001  0.001  0.001  0.0096],[0.2394]
[1.754],[1.6048],[0.001  0.001  0.001  0.001  0.001  0.0096],[0.2394]
[1.756],[1.6044],[0.001  0.001  0.001  0.001  0.001  0.0096],[0.2393]
[1.758],[1.604],[0.001  0.001  0.001  0.001  0.001  0.0096],[0.2392]
[1.76],[1.6036],[0.001  0.001  0.001  0.001  0.001  0.0096],[0.2391]
[1.762],[1.6033],[0.001  0.001  0.001  0.001  0.001  0.0097],[0.2394]
[1.764],[1.6029],[0.001  0.001  0.001  0.001  0.001  0.0098],[0.2396]
[1.766],[1.6025],[0.001  0.001  0.001  0.001  0.001  0.0098],[0.2399]
[1.768],[1.6021],[0.001  0.001  0.001  0.001  0.001  0.0098],[0.2403]
[1.77],[1.6018],[0.001  0.001  0.001  0.001  0.001  0.0098],[0.2408]
[1.772],[1.6014],[0.001  0.001  0.001  0.001  0.001  0.0099],[0.2413]
[1.774],[1.601],[0.001  0.001  0.001  0.001  0.001  0.0099],[0.2418]
[1.776],[1.6007],[0.001  0.001  0.001  0.001  0.001  0.0099],[0.2423]
[1.778],[1.6003],[0.001  0.001  0.001  0.001  0.001  0.0099],[0.2428]
[1.78],[1.5999],[0.001  0.001  0.001  0.001  0.001  0.0099],[0.2432]
[1.782],[1.5996],[0.001 0.001 0.001 0.001 0.001 0.01 ],[0.2443]
[1.784],[1.5992],[0.001 0.001 0.001 0.001 0.001 0.01 ],[0.2449]
[1.786],[1.5988],[0.001  0.001  0.001  0.001  0.001  0.0101],[0.2456]
[1.788],[1.5985],[0.001  0.001  0.001  0.001  0.001  0.0101],[0.2464]
[1.79],[1.5981],[0.001  0.001  0.001  0.001  0.001  0.0101],[0.2472]
[1.792],[1.5977],[0.001  0.001  0.001  0.001  0.001  0.0101],[0.248]
[1.794],[1.5974],[0.001  0.001  0.001  0.001  0.001  0.0101],[0.2488]
[1.796],[1.597],[0.001  0.001  0.001  0.001  0.001  0.0101],[0.2495]
[1.798],[1.5966],[0.001  0.001  0.001  0.001  0.001  0.0101],[0.2502]
[1.8],[1.5963],[0.001  0.001  0.001  0.001  0.001  0.0101],[0.2508]
[1.802],[1.5959],[0.001  0.001  0.001  0.001  0.001  0.0102],[0.2521]
[1.804],[1.5956],[0.001  0.001  0.001  0.001  0.001  0.0103],[0.2527]
[1.806],[1.5952],[0.001  0.001  0.001  0.001  0.001  0.0103],[0.2534]
[1.808],[1.5948],[0.001  0.001  0.001  0.001  0.001  0.0103],[0.2542]
[1.81],[1.5945],[0.001  0.001  0.001  0.001  0.001  0.0104],[0.2549]
[1.812],[1.5941],[0.001  0.001  0.001  0.001  0.001  0.0104],[0.2556]
[1.814],[1.5938],[0.001  0.001  0.001  0.001  0.001  0.0104],[0.2562]
[1.816],[1.5934],[0.001  0.001  0.001  0.001  0.001  0.0104],[0.2568]
[1.818],[1.593],[0.001  0.001  0.001  0.001  0.001  0.0104],[0.2573]
[1.82],[1.5927],[0.001  0.001  0.001  0.001  0.001  0.0104],[0.2578]
[1.822],[1.5923],[0.001  0.001  0.001  0.001  0.001  0.0105],[0.2588]
[1.824],[1.592],[0.001  0.001  0.001  0.001  0.001  0.0105],[0.2592]
[1.826],[1.5916],[0.001  0.001  0.001  0.001  0.001  0.0106],[0.2598]
[1.828],[1.5913],[0.001  0.001  0.001  0.001  0.001  0.0106],[0.2603]
[1.83],[1.5909],[0.001  0.001  0.001  0.001  0.001  0.0106],[0.2609]
[1.832],[1.5905],[0.001  0.001  0.001  0.001  0.001  0.0106],[0.2614]
[1.834],[1.5902],[0.001  0.001  0.001  0.001  0.001  0.0106],[0.2618]
[1.836],[1.5898],[0.001  0.001  0.001  0.001  0.001  0.0106],[0.2623]
[1.838],[1.5895],[0.001  0.001  0.001  0.001  0.001  0.0106],[0.2626]
[1.84],[1.5891],[0.001  0.001  0.001  0.001  0.001  0.0106],[0.2629]
[1.842],[1.5888],[0.001  0.001  0.001  0.001  0.001  0.0107],[0.2636]
[1.844],[1.5884],[0.001  0.001  0.001  0.001  0.001  0.0108],[0.264]
[1.846],[1.5881],[0.001  0.001  0.001  0.001  0.001  0.0108],[0.2644]
[1.848],[1.5877],[0.001  0.001  0.001  0.001  0.001  0.0108],[0.2649]
[1.85],[1.5873],[0.001  0.001  0.001  0.001  0.001  0.0109],[0.2653]
[1.852],[1.587],[0.001  0.001  0.001  0.001  0.001  0.0109],[0.2657]
[1.854],[1.5866],[0.001  0.001  0.001  0.001  0.001  0.0109],[0.2661]
[1.856],[1.5863],[0.001  0.001  0.001  0.001  0.001  0.0109],[0.2665]
[1.858],[1.5859],[0.001  0.001  0.001  0.001  0.001  0.0109],[0.2668]
[1.86],[1.5856],[0.001  0.001  0.001  0.001  0.001  0.0109],[0.267]
[1.862],[1.5852],[0.001 0.001 0.001 0.001 0.001 0.011],[0.2675]
[1.864],[1.5849],[0.001 0.001 0.001 0.001 0.001 0.011],[0.2678]
[1.866],[1.5845],[0.001  0.001  0.001  0.001  0.001  0.0111],[0.2682]
[1.868],[1.5842],[0.001  0.001  0.001  0.001  0.001  0.0111],[0.2686]
[1.87],[1.5838],[0.001  0.001  0.001  0.001  0.001  0.0111],[0.269]
[1.872],[1.5835],[0.001  0.001  0.001  0.001  0.001  0.0111],[0.2694]
[1.874],[1.5831],[0.001  0.001  0.001  0.001  0.001  0.0111],[0.2698]
[1.876],[1.5828],[0.001  0.001  0.001  0.001  0.001  0.0111],[0.2701]
[1.878],[1.5824],[0.001  0.001  0.001  0.001  0.001  0.0111],[0.2703]
[1.88],[1.5821],[0.001  0.001  0.001  0.001  0.001  0.0111],[0.2705]
[1.882],[1.5817],[0.001  0.001  0.001  0.001  0.001  0.0112],[0.2709]
[1.884],[1.5814],[0.001  0.001  0.001  0.001  0.001  0.0113],[0.2712]
[1.886],[1.581],[0.001  0.001  0.001  0.001  0.001  0.0113],[0.2716]
[1.888],[1.5807],[0.001  0.001  0.001  0.001  0.001  0.0113],[0.272]
[1.89],[1.5803],[0.001  0.001  0.001  0.001  0.001  0.0114],[0.2724]
[1.892],[1.58],[0.001  0.001  0.001  0.001  0.001  0.0114],[0.2729]
[1.894],[1.5796],[0.001  0.001  0.001  0.001  0.001  0.0114],[0.2732]
[1.896],[1.5793],[0.001  0.001  0.001  0.001  0.001  0.0114],[0.2736]
[1.898],[1.5789],[0.001  0.001  0.001  0.001  0.001  0.0114],[0.2739]
[1.9],[1.5786],[0.001  0.001  0.001  0.001  0.001  0.0114],[0.2742]
[1.902],[1.5782],[0.001  0.001  0.001  0.001  0.001  0.0115],[0.2746]
[1.904],[1.5779],[0.001  0.001  0.001  0.001  0.001  0.0115],[0.2749]
[1.906],[1.5775],[0.001  0.001  0.001  0.001  0.001  0.0116],[0.2754]
[1.908],[1.5772],[0.001  0.001  0.001  0.001  0.001  0.0116],[0.2759]
[1.91],[1.5768],[0.001  0.001  0.001  0.001  0.001  0.0116],[0.2764]
[1.912],[1.5765],[0.001  0.001  0.001  0.001  0.001  0.0116],[0.2769]
[1.914],[1.5762],[0.001  0.001  0.001  0.001  0.001  0.0116],[0.2773]
[1.916],[1.5758],[0.001  0.001  0.001  0.001  0.001  0.0116],[0.2778]
[1.918],[1.5755],[0.001  0.001  0.001  0.001  0.001  0.0116],[0.2782]
[1.92],[1.5751],[0.001  0.001  0.001  0.001  0.001  0.0116],[0.2785]
[1.922],[1.5748],[0.001  0.001  0.001  0.001  0.001  0.0117],[0.279]
[1.924],[1.5744],[0.001  0.001  0.001  0.001  0.001  0.0118],[0.2795]
[1.926],[1.5741],[0.001  0.001  0.001  0.001  0.001  0.0118],[0.28]
[1.928],[1.5738],[0.001  0.001  0.001  0.001  0.001  0.0118],[0.2806]
[1.93],[1.5734],[0.001  0.001  0.001  0.001  0.001  0.0118],[0.2812]
[1.932],[1.5731],[0.001  0.001  0.001  0.001  0.001  0.0118],[0.2818]
[1.934],[1.5727],[0.001  0.001  0.001  0.001  0.001  0.0118],[0.2824]
[1.936],[1.5724],[0.001  0.001  0.001  0.001  0.001  0.0118],[0.2829]
[1.938],[1.572],[0.001  0.001  0.001  0.001  0.001  0.0118],[0.2834]
[1.94],[1.5717],[0.001  0.001  0.001  0.001  0.001  0.0119],[0.2839]
[1.942],[1.5714],[0.001  0.001  0.001  0.001  0.001  0.0119],[0.2846]
[1.944],[1.571],[0.001 0.001 0.001 0.001 0.001 0.012],[0.2852]
[1.946],[1.5707],[0.001 0.001 0.001 0.001 0.001 0.012],[0.2859]
[1.948],[1.5703],[0.001  0.001  0.001  0.001  0.001  0.0121],[0.2866]
[1.95],[1.57],[0.001  0.001  0.001  0.001  0.001  0.0121],[0.2873]
[1.952],[1.5696],[0.001  0.001  0.001  0.001  0.001  0.0121],[0.288]
[1.954],[1.5693],[0.001  0.001  0.001  0.001  0.001  0.0121],[0.2887]
[1.956],[1.569],[0.001  0.001  0.001  0.001  0.001  0.0121],[0.2894]
[1.958],[1.5686],[0.001  0.001  0.001  0.001  0.001  0.0121],[0.2901]
[1.96],[1.5683],[0.001  0.001  0.001  0.001  0.001  0.0121],[0.2907]
[1.962],[1.5679],[0.001  0.001  0.001  0.001  0.001  0.0122],[0.2916]
[1.964],[1.5676],[0.001  0.001  0.001  0.001  0.001  0.0122],[0.2923]
[1.966],[1.5673],[0.001  0.001  0.001  0.001  0.001  0.0123],[0.293]
[1.968],[1.5669],[0.001  0.001  0.001  0.001  0.001  0.0123],[0.2938]
[1.97],[1.5666],[0.001  0.001  0.001  0.001  0.001  0.0123],[0.2947]
[1.972],[1.5662],[0.001  0.001  0.001  0.001  0.001  0.0123],[0.2955]
[1.974],[1.5659],[0.001  0.001  0.001  0.001  0.001  0.0123],[0.2963]
[1.976],[1.5656],[0.001  0.001  0.001  0.001  0.001  0.0123],[0.2971]
[1.978],[1.5652],[0.001  0.001  0.001  0.001  0.001  0.0123],[0.2978]
[1.98],[1.5649],[0.001  0.001  0.001  0.001  0.001  0.0123],[0.2985]
[1.982],[1.5645],[0.001  0.001  0.001  0.001  0.001  0.0124],[0.2996]
[1.984],[1.5642],[0.001  0.001  0.001  0.001  0.001  0.0125],[0.3003]
[1.986],[1.5639],[0.001  0.001  0.001  0.001  0.001  0.0125],[0.3011]
[1.988],[1.5635],[0.001  0.001  0.001  0.001  0.001  0.0125],[0.3019]
[1.99],[1.5632],[0.001  0.001  0.001  0.001  0.001  0.0125],[0.3027]
[1.992],[1.5628],[0.001  0.001  0.001  0.001  0.001  0.0125],[0.3035]
[1.994],[1.5625],[0.001  0.001  0.001  0.001  0.001  0.0125],[0.3043]
[1.996],[1.5622],[0.001  0.001  0.001  0.001  0.001  0.0126],[0.3051]
[1.998],[1.5618],[0.001  0.001  0.001  0.001  0.001  0.0126],[0.3058]
[2.],[1.5615],[0.001  0.001  0.001  0.001  0.001  0.0126],[0.3064]
[2.002],[1.5611],[0.001  0.001  0.001  0.001  0.001  0.0126],[0.3075]
[2.004],[1.5608],[0.001  0.001  0.001  0.001  0.001  0.0127],[0.3081]
[2.006],[1.5604],[0.001  0.001  0.001  0.001  0.001  0.0127],[0.3089]
[2.008],[1.5601],[0.001  0.001  0.001  0.001  0.001  0.0128],[0.3096]
[2.01],[1.5598],[0.001  0.001  0.001  0.001  0.001  0.0128],[0.2493]
[2.012],[1.5594],[0.001  0.001  0.001  0.001  0.001  0.0128],[0.2565]
[2.014],[1.5591],[0.001  0.001  0.001  0.001  0.001  0.0128],[0.2567]
[2.016],[1.5587],[0.001  0.001  0.001  0.001  0.001  0.0128],[0.2586]
[2.018],[1.5584],[0.001  0.001  0.001  0.001  0.001  0.0128],[0.2619]
[2.02],[1.5581],[0.001  0.001  0.001  0.001  0.001  0.0128],[0.2663]
[2.022],[1.5577],[0.001  0.001  0.001  0.001  0.001  0.0129],[0.2698]
[2.024],[1.5574],[0.001  0.001  0.001  0.001  0.001  0.0129],[0.2765]
[2.026],[1.5571],[0.001 0.001 0.001 0.001 0.001 0.013],[0.2838]
[2.028],[1.5568],[0.001 0.001 0.001 0.001 0.001 0.013],[0.2915]
[2.03],[1.5564],[0.001 0.001 0.001 0.001 0.001 0.013],[0.2995]
[2.032],[1.5561],[0.001 0.001 0.001 0.001 0.001 0.013],[0.3074]
[2.034],[1.5558],[0.001 0.001 0.001 0.001 0.001 0.013],[0.3151]
[2.036],[1.5555],[0.001 0.001 0.001 0.001 0.001 0.013],[0.3223]
[2.038],[1.5551],[0.001 0.001 0.001 0.001 0.001 0.013],[0.3291]
[2.04],[1.5548],[0.001 0.001 0.001 0.001 0.001 0.013],[0.3351]
[2.042],[1.5545],[0.001  0.001  0.001  0.001  0.001  0.0131],[0.3449]
[2.044],[1.5541],[0.001  0.001  0.001  0.001  0.001  0.0132],[0.3487]
[2.046],[1.5538],[0.001  0.001  0.001  0.001  0.001  0.0132],[0.3518]
[2.048],[1.5535],[0.001  0.001  0.001  0.001  0.001  0.0132],[0.354]
[2.05],[1.5531],[0.001  0.001  0.001  0.001  0.001  0.0132],[0.3554]
[2.052],[1.5528],[0.001  0.001  0.001  0.001  0.001  0.0132],[0.3559]
[2.054],[1.5525],[0.001  0.001  0.001  0.001  0.001  0.0132],[0.3556]
[2.056],[1.5521],[0.001  0.001  0.001  0.001  0.001  0.0132],[0.3546]
[2.058],[1.5518],[0.001  0.001  0.001  0.001  0.001  0.0132],[0.3529]
[2.06],[1.5514],[0.001  0.001  0.001  0.001  0.001  0.0132],[0.3507]
[2.062],[1.5511],[0.001  0.001  0.001  0.001  0.001  0.0133],[0.3487]
[2.064],[1.5507],[0.001  0.001  0.001  0.001  0.001  0.0134],[0.3457]
[2.066],[1.5504],[0.001  0.001  0.001  0.001  0.001  0.0134],[0.3424]
[2.068],[1.55],[0.001  0.001  0.001  0.001  0.001  0.0134],[0.3391]
[2.07],[1.5497],[0.001  0.001  0.001  0.001  0.001  0.0135],[0.3357]
[2.072],[1.5493],[0.001  0.001  0.001  0.001  0.001  0.0135],[0.3323]
[2.074],[1.549],[0.001  0.001  0.001  0.001  0.001  0.0135],[0.329]
[2.076],[1.5486],[0.001  0.001  0.001  0.001  0.001  0.0135],[0.3258]
[2.078],[1.5482],[0.001  0.001  0.001  0.001  0.001  0.0135],[0.3229]
[2.08],[1.5479],[0.001  0.001  0.001  0.001  0.001  0.0135],[0.3202]
[2.082],[1.5475],[0.001  0.001  0.001  0.001  0.001  0.0136],[0.3158]
[2.084],[1.5472],[0.001  0.001  0.001  0.001  0.001  0.0136],[0.3143]
[2.086],[1.5468],[0.001  0.001  0.001  0.001  0.001  0.0136],[0.3132]
[2.088],[1.5465],[0.001  0.001  0.001  0.001  0.001  0.0137],[0.3125]
[2.09],[1.5461],[0.001  0.001  0.001  0.001  0.001  0.0137],[0.3123]
[2.092],[1.5458],[0.001  0.001  0.001  0.001  0.001  0.0137],[0.3124]
[2.094],[1.5454],[0.001  0.001  0.001  0.001  0.001  0.0137],[0.3128]
[2.096],[1.5451],[0.001  0.001  0.001  0.001  0.001  0.0137],[0.3135]
[2.098],[1.5447],[0.001  0.001  0.001  0.001  0.001  0.0137],[0.3144]
[2.1],[1.5444],[0.001  0.001  0.001  0.001  0.001  0.0137],[0.3155]
[2.102],[1.544],[0.001  0.001  0.001  0.001  0.001  0.0138],[0.3166]
[2.104],[1.5437],[0.001  0.001  0.001  0.001  0.001  0.0138],[0.3181]
[2.106],[1.5433],[0.001  0.001  0.001  0.001  0.001  0.0139],[0.3199]
[2.108],[1.543],[0.001  0.001  0.001  0.001  0.001  0.0139],[0.3217]
[2.11],[1.5426],[0.001  0.001  0.001  0.001  0.001  0.0139],[0.3235]
[2.112],[1.5423],[0.001  0.001  0.001  0.001  0.001  0.0139],[0.3253]
[2.114],[1.5419],[0.001  0.001  0.001  0.001  0.001  0.0139],[0.327]
[2.116],[1.5416],[0.001  0.001  0.001  0.001  0.001  0.0139],[0.3286]
[2.118],[1.5412],[0.001  0.001  0.001  0.001  0.001  0.0139],[0.3301]
[2.12],[1.5409],[0.001  0.001  0.001  0.001  0.001  0.0139],[0.3313]
[2.122],[1.5405],[0.001 0.001 0.001 0.001 0.001 0.014],[0.3334]
[2.124],[1.5402],[0.001  0.001  0.001  0.001  0.001  0.0141],[0.3342]
[2.126],[1.5398],[0.001  0.001  0.001  0.001  0.001  0.0141],[0.335]
[2.128],[1.5395],[0.001  0.001  0.001  0.001  0.001  0.0141],[0.3356]
[2.13],[1.5391],[0.001  0.001  0.001  0.001  0.001  0.0142],[0.336]
[2.132],[1.5388],[0.001  0.001  0.001  0.001  0.001  0.0142],[0.3362]
[2.134],[1.5384],[0.001  0.001  0.001  0.001  0.001  0.0142],[0.3362]
[2.136],[1.5381],[0.001  0.001  0.001  0.001  0.001  0.0142],[0.3361]
[2.138],[1.5377],[0.001  0.001  0.001  0.001  0.001  0.0142],[0.3358]
[2.14],[1.5374],[0.001  0.001  0.001  0.001  0.001  0.0142],[0.3353]
[2.142],[1.537],[0.001  0.001  0.001  0.001  0.001  0.0143],[0.3349]
[2.144],[1.5367],[0.001  0.001  0.001  0.001  0.001  0.0143],[0.3344]
[2.146],[1.5363],[0.001  0.001  0.001  0.001  0.001  0.0144],[0.3339]
[2.148],[1.536],[0.001  0.001  0.001  0.001  0.001  0.0144],[0.3335]
[2.15],[1.5356],[0.001  0.001  0.001  0.001  0.001  0.0144],[0.3331]
[2.152],[1.5353],[0.001  0.001  0.001  0.001  0.001  0.0144],[0.3326]
[2.154],[1.5349],[0.001  0.001  0.001  0.001  0.001  0.0144],[0.3322]
[2.156],[1.5346],[0.001  0.001  0.001  0.001  0.001  0.0144],[0.3319]
[2.158],[1.5342],[0.001  0.001  0.001  0.001  0.001  0.0144],[0.3315]
[2.16],[1.5339],[0.001  0.001  0.001  0.001  0.001  0.0144],[0.3312]
[2.162],[1.5335],[0.001  0.001  0.001  0.001  0.001  0.0145],[0.3307]
[2.164],[1.5332],[0.001  0.001  0.001  0.001  0.001  0.0146],[0.3307]
[2.166],[1.5328],[0.001  0.001  0.001  0.001  0.001  0.0146],[0.3309]
[2.168],[1.5325],[0.001  0.001  0.001  0.001  0.001  0.0146],[0.3313]
[2.17],[1.5321],[0.001  0.001  0.001  0.001  0.001  0.0146],[0.3318]
[2.172],[1.5318],[0.001  0.001  0.001  0.001  0.001  0.0146],[0.3324]
[2.174],[1.5314],[0.001  0.001  0.001  0.001  0.001  0.0146],[0.333]
[2.176],[1.5311],[0.001  0.001  0.001  0.001  0.001  0.0146],[0.3337]
[2.178],[1.5307],[0.001  0.001  0.001  0.001  0.001  0.0146],[0.3344]
[2.18],[1.5304],[0.001  0.001  0.001  0.001  0.001  0.0146],[0.3351]
[2.182],[1.53],[0.001  0.001  0.001  0.001  0.001  0.0147],[0.3362]
[2.184],[1.5297],[0.001  0.001  0.001  0.001  0.001  0.0148],[0.3371]
[2.186],[1.5294],[0.001  0.001  0.001  0.001  0.001  0.0148],[0.3381]
[2.188],[1.529],[0.001  0.001  0.001  0.001  0.001  0.0148],[0.3392]
[2.19],[1.5287],[0.001  0.001  0.001  0.001  0.001  0.0149],[0.3403]
[2.192],[1.5283],[0.001  0.001  0.001  0.001  0.001  0.0149],[0.3414]
[2.194],[1.528],[0.001  0.001  0.001  0.001  0.001  0.0149],[0.3424]
[2.196],[1.5276],[0.001  0.001  0.001  0.001  0.001  0.0149],[0.3435]
[2.198],[1.5273],[0.001  0.001  0.001  0.001  0.001  0.0149],[0.3444]
[2.2],[1.527],[0.001  0.001  0.001  0.001  0.001  0.0149],[0.3453]
[2.202],[1.5266],[0.001 0.001 0.001 0.001 0.001 0.015],[0.3468]
[2.204],[1.5263],[0.001 0.001 0.001 0.001 0.001 0.015],[0.3476]
[2.206],[1.5259],[0.001  0.001  0.001  0.001  0.001  0.0151],[0.3484]
[2.208],[1.5256],[0.001  0.001  0.001  0.001  0.001  0.0151],[0.3493]
[2.21],[1.5252],[0.001  0.001  0.001  0.001  0.001  0.0151],[0.3501]
[2.212],[1.5249],[0.001  0.001  0.001  0.001  0.001  0.0151],[0.3509]
[2.214],[1.5246],[0.001  0.001  0.001  0.001  0.001  0.0151],[0.3516]
[2.216],[1.5242],[0.001  0.001  0.001  0.001  0.001  0.0151],[0.3523]
[2.218],[1.5239],[0.001  0.001  0.001  0.001  0.001  0.0151],[0.3529]
[2.22],[1.5235],[0.001  0.001  0.001  0.001  0.001  0.0151],[0.3534]
[2.222],[1.5232],[0.001  0.001  0.001  0.001  0.001  0.0152],[0.3544]
[2.224],[1.5228],[0.001  0.001  0.001  0.001  0.001  0.0153],[0.3549]
[2.226],[1.5225],[0.001  0.001  0.001  0.001  0.001  0.0153],[0.3554]
[2.228],[1.5221],[0.001  0.001  0.001  0.001  0.001  0.0153],[0.356]
[2.23],[1.5218],[0.001  0.001  0.001  0.001  0.001  0.0153],[0.3566]
[2.232],[1.5215],[0.001  0.001  0.001  0.001  0.001  0.0153],[0.3571]
[2.234],[1.5211],[0.001  0.001  0.001  0.001  0.001  0.0153],[0.3577]
[2.236],[1.5208],[0.001  0.001  0.001  0.001  0.001  0.0153],[0.3582]
[2.238],[1.5204],[0.001  0.001  0.001  0.001  0.001  0.0153],[0.3586]
[2.24],[1.5201],[0.001  0.001  0.001  0.001  0.001  0.0153],[0.359]
[2.242],[1.5197],[0.001  0.001  0.001  0.001  0.001  0.0154],[0.3599]
[2.244],[1.5194],[0.001  0.001  0.001  0.001  0.001  0.0155],[0.3604]
[2.246],[1.519],[0.001  0.001  0.001  0.001  0.001  0.0155],[0.3609]
[2.248],[1.5187],[0.001  0.001  0.001  0.001  0.001  0.0155],[0.3616]
[2.25],[1.5183],[0.001  0.001  0.001  0.001  0.001  0.0156],[0.3622]
[2.252],[1.518],[0.001  0.001  0.001  0.001  0.001  0.0156],[0.3629]
[2.254],[1.5177],[0.001  0.001  0.001  0.001  0.001  0.0156],[0.3635]
[2.256],[1.5173],[0.001  0.001  0.001  0.001  0.001  0.0156],[0.3641]
[2.258],[1.517],[0.001  0.001  0.001  0.001  0.001  0.0156],[0.3646]
[2.26],[1.5166],[0.001  0.001  0.001  0.001  0.001  0.0156],[0.3651]
[2.262],[1.5163],[0.001  0.001  0.001  0.001  0.001  0.0157],[0.366]
[2.264],[1.5159],[0.001  0.001  0.001  0.001  0.001  0.0157],[0.3665]
[2.266],[1.5156],[0.001  0.001  0.001  0.001  0.001  0.0158],[0.3671]
[2.268],[1.5152],[0.001  0.001  0.001  0.001  0.001  0.0158],[0.3677]
[2.27],[1.5149],[0.001  0.001  0.001  0.001  0.001  0.0158],[0.3683]
[2.272],[1.5145],[0.001  0.001  0.001  0.001  0.001  0.0158],[0.3689]
[2.274],[1.5142],[0.001  0.001  0.001  0.001  0.001  0.0158],[0.3694]
[2.276],[1.5138],[0.001  0.001  0.001  0.001  0.001  0.0158],[0.3699]
[2.278],[1.5135],[0.001  0.001  0.001  0.001  0.001  0.0158],[0.3703]
[2.28],[1.5131],[0.001  0.001  0.001  0.001  0.001  0.0158],[0.3706]
[2.282],[1.5128],[0.001  0.001  0.001  0.001  0.001  0.0159],[0.3714]
[2.284],[1.5124],[0.001 0.001 0.001 0.001 0.001 0.016],[0.3717]
[2.286],[1.5121],[0.001 0.001 0.001 0.001 0.001 0.016],[0.3721]
[2.288],[1.5117],[0.001 0.001 0.001 0.001 0.001 0.016],[0.3725]
[2.29],[1.5114],[0.001 0.001 0.001 0.001 0.001 0.016],[0.3729]
[2.292],[1.511],[0.001 0.001 0.001 0.001 0.001 0.016],[0.3733]
[2.294],[1.5107],[0.001 0.001 0.001 0.001 0.001 0.016],[0.3736]
[2.296],[1.5103],[0.001 0.001 0.001 0.001 0.001 0.016],[0.3739]
[2.298],[1.51],[0.001 0.001 0.001 0.001 0.001 0.016],[0.3741]
[2.3],[1.5096],[0.001 0.001 0.001 0.001 0.001 0.016],[0.3742]
[2.302],[1.5093],[0.001  0.001  0.001  0.001  0.001  0.0161],[0.3746]
[2.304],[1.5089],[0.001  0.001  0.001  0.001  0.001  0.0162],[0.3748]
