timeVals,jointPos,muscleAct,motorTorque
[0.624],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2006]
[0.626],[1.7423],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2083]
[0.628],[1.7422],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2162]
[0.63],[1.742],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2244]
[0.632],[1.7419],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2328]
[0.634],[1.7418],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2415]
[0.636],[1.7416],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2504]
[0.638],[1.7414],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2596]
[0.64],[1.7413],[0.001 0.001 0.001 0.001 0.001 0.001],[0.269]
[0.642],[1.7411],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2894]
[0.644],[1.7409],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2979]
[0.646],[1.7407],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3065]
[0.648],[1.7405],[0.001 0.001 0.001 0.001 0.001 0.001],[0.315]
[0.65],[1.7402],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3236]
[0.652],[1.74],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3323]
[0.654],[1.7397],[0.001 0.001 0.001 0.001 0.001 0.001],[0.341]
[0.656],[1.7395],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3497]
[0.658],[1.7392],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3584]
[0.66],[1.7389],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3673]
[0.662],[1.7386],[0.001 0.001 0.001 0.001 0.001 0.001],[0.389]
[0.664],[1.7382],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3962]
[0.666],[1.7379],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4033]
[0.668],[1.7375],[0.001 0.001 0.001 0.001 0.001 0.001],[0.41]
[0.67],[1.7372],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4166]
[0.672],[1.7368],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4231]
[0.674],[1.7364],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4296]
[0.676],[1.736],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4361]
[0.678],[1.7355],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4428]
[0.68],[1.7351],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4495]
[0.682],[1.7346],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4701]
[0.684],[1.7341],[0.001  0.001  0.001  0.0011 0.001  0.001 ],[0.4759]
[0.686],[1.7336],[0.001  0.001  0.001  0.0011 0.001  0.001 ],[0.4817]
[0.688],[1.7331],[0.001  0.001  0.001  0.0011 0.001  0.001 ],[0.4872]
[0.69],[1.7326],[0.001  0.001  0.001  0.0011 0.001  0.001 ],[0.4927]
[0.692],[1.732],[0.001  0.001  0.001  0.0011 0.001  0.001 ],[0.498]
[0.694],[1.7315],[0.001  0.001  0.001  0.0011 0.001  0.001 ],[0.5032]
[0.696],[1.7309],[0.001  0.001  0.001  0.0011 0.001  0.001 ],[0.5084]
[0.698],[1.7303],[0.001  0.001  0.001  0.0011 0.001  0.001 ],[0.5135]
[0.7],[1.7297],[0.001  0.001  0.001  0.0011 0.001  0.001 ],[0.5182]
[0.702],[1.729],[0.001  0.001  0.001  0.0013 0.001  0.001 ],[0.5382]
[0.704],[1.7284],[0.001  0.001  0.001  0.0014 0.001  0.001 ],[0.5426]
[0.706],[1.7277],[0.001  0.001  0.001  0.0014 0.001  0.001 ],[0.547]
[0.708],[1.727],[0.001  0.001  0.001  0.0015 0.001  0.001 ],[0.5515]
[0.71],[1.7263],[0.001  0.001  0.001  0.0015 0.001  0.001 ],[0.5557]
[0.712],[1.7256],[0.001  0.001  0.001  0.0015 0.001  0.001 ],[0.5599]
[0.714],[1.7248],[0.001  0.001  0.001  0.0015 0.001  0.001 ],[0.5641]
[0.716],[1.7241],[0.001  0.001  0.001  0.0015 0.001  0.001 ],[0.568]
[0.718],[1.7233],[0.001  0.001  0.001  0.0015 0.001  0.001 ],[0.572]
[0.72],[1.7225],[0.001  0.001  0.001  0.0015 0.001  0.001 ],[0.5761]
[0.722],[1.7217],[0.001  0.001  0.001  0.0018 0.001  0.001 ],[0.5965]
[0.724],[1.7209],[0.001 0.001 0.001 0.002 0.001 0.001],[0.6006]
[0.726],[1.72],[0.001  0.001  0.001  0.0021 0.001  0.001 ],[0.6048]
[0.728],[1.7191],[0.001  0.001  0.001  0.0021 0.001  0.001 ],[0.6089]
[0.73],[1.7183],[0.001  0.001  0.001  0.0022 0.001  0.001 ],[0.613]
[0.732],[1.7174],[0.001  0.001  0.001  0.0022 0.001  0.001 ],[0.6169]
[0.734],[1.7164],[0.001  0.001  0.001  0.0022 0.001  0.001 ],[0.6207]
[0.736],[1.7155],[0.001  0.001  0.001  0.0022 0.001  0.001 ],[0.6242]
[0.738],[1.7145],[0.001  0.001  0.001  0.0022 0.001  0.001 ],[0.6276]
[0.74],[1.7136],[0.001  0.001  0.001  0.0022 0.001  0.001 ],[0.6309]
[0.742],[1.7126],[0.001  0.001  0.001  0.0026 0.001  0.001 ],[0.652]
[0.744],[1.7116],[0.001  0.001  0.001  0.0028 0.001  0.001 ],[0.6556]
[0.746],[1.7106],[0.001  0.001  0.001  0.0029 0.001  0.001 ],[0.6593]
[0.748],[1.7095],[0.001 0.001 0.001 0.003 0.001 0.001],[0.663]
[0.75],[1.7085],[0.001  0.001  0.001  0.0031 0.001  0.001 ],[0.6665]
[0.752],[1.7074],[0.001  0.001  0.001  0.0031 0.001  0.001 ],[0.6698]
[0.754],[1.7063],[0.001  0.001  0.001  0.0031 0.001  0.001 ],[0.6729]
[0.756],[1.7052],[0.001  0.001  0.001  0.0031 0.001  0.001 ],[0.6759]
[0.758],[1.7041],[0.001  0.001  0.001  0.0031 0.001  0.001 ],[0.6786]
[0.76],[1.7029],[0.001  0.001  0.001  0.0031 0.001  0.001 ],[0.6813]
[0.762],[1.7018],[0.001  0.001  0.001  0.0036 0.001  0.001 ],[0.7032]
[0.764],[1.7006],[0.001  0.001  0.001  0.0039 0.001  0.001 ],[0.7067]
[0.766],[1.6994],[0.001  0.001  0.001  0.0041 0.001  0.001 ],[0.7105]
[0.768],[1.6982],[0.001  0.001  0.001  0.0042 0.001  0.001 ],[0.7144]
[0.77],[1.697],[0.001  0.001  0.001  0.0042 0.001  0.001 ],[0.7182]
[0.772],[1.6957],[0.001  0.001  0.001  0.0043 0.001  0.001 ],[0.7219]
[0.774],[1.6945],[0.001  0.001  0.001  0.0043 0.001  0.001 ],[0.7256]
[0.776],[1.6932],[0.001  0.001  0.001  0.0043 0.001  0.001 ],[0.7291]
[0.778],[1.6919],[0.001  0.001  0.001  0.0043 0.001  0.001 ],[0.7324]
[0.78],[1.6906],[0.001  0.001  0.001  0.0043 0.001  0.001 ],[0.7355]
[0.782],[1.6893],[0.001  0.001  0.001  0.0049 0.001  0.001 ],[0.7595]
[0.784],[1.688],[0.001  0.001  0.001  0.0053 0.001  0.001 ],[0.7635]
[0.786],[1.6866],[0.001  0.001  0.001  0.0055 0.001  0.001 ],[0.768]
[0.788],[1.6853],[0.001  0.001  0.001  0.0056 0.001  0.001 ],[0.7726]
[0.79],[1.6839],[0.001  0.001  0.001  0.0057 0.001  0.001 ],[0.777]
[0.792],[1.6825],[0.001  0.001  0.001  0.0057 0.001  0.001 ],[0.7814]
[0.794],[1.6811],[0.001  0.001  0.001  0.0057 0.001  0.001 ],[0.7855]
[0.796],[1.6796],[0.001  0.001  0.001  0.0058 0.001  0.001 ],[0.7894]
[0.798],[1.6782],[0.001  0.001  0.001  0.0058 0.001  0.001 ],[0.7929]
[0.8],[1.6767],[0.001  0.001  0.001  0.0058 0.001  0.001 ],[0.7963]
[0.802],[1.6753],[0.001  0.001  0.001  0.0065 0.001  0.001 ],[0.8223]
[0.804],[1.6738],[0.001  0.001  0.001  0.0069 0.001  0.001 ],[0.8269]
[0.806],[1.6723],[0.001  0.001  0.001  0.0071 0.001  0.001 ],[0.8321]
[0.808],[1.6708],[0.001  0.001  0.001  0.0073 0.001  0.001 ],[0.8376]
[0.81],[1.6692],[0.001  0.001  0.001  0.0074 0.001  0.001 ],[0.843]
[0.812],[1.6677],[0.001  0.001  0.001  0.0074 0.001  0.001 ],[0.8484]
[0.814],[1.6661],[0.001  0.001  0.001  0.0074 0.001  0.001 ],[0.8535]
[0.816],[1.6646],[0.001  0.001  0.001  0.0075 0.001  0.001 ],[0.8584]
[0.818],[1.663],[0.001  0.001  0.001  0.0075 0.001  0.001 ],[0.8629]
[0.82],[1.6614],[0.001  0.001  0.001  0.0075 0.001  0.001 ],[0.8671]
[0.822],[1.6597],[0.001  0.001  0.001  0.0082 0.001  0.001 ],[0.8957]
[0.824],[1.6581],[0.001  0.001  0.001  0.0087 0.001  0.001 ],[0.9012]
[0.826],[1.6565],[0.001 0.001 0.001 0.009 0.001 0.001],[0.9072]
[0.828],[1.6548],[0.001  0.001  0.001  0.0092 0.001  0.001 ],[0.9133]
[0.83],[1.6531],[0.001  0.001  0.001  0.0093 0.001  0.001 ],[0.9193]
[0.832],[1.6514],[0.001  0.001  0.001  0.0093 0.001  0.001 ],[0.9251]
[0.834],[1.6497],[0.001  0.001  0.001  0.0094 0.001  0.001 ],[0.9305]
[0.836],[1.648],[0.001  0.001  0.001  0.0094 0.001  0.001 ],[0.9357]
[0.838],[1.6463],[0.001  0.001  0.001  0.0094 0.001  0.001 ],[0.9406]
[0.84],[1.6445],[0.001  0.001  0.001  0.0094 0.001  0.001 ],[0.9452]
[0.842],[1.6428],[0.001  0.001  0.001  0.0103 0.001  0.001 ],[0.9757]
[0.844],[1.641],[0.001  0.001  0.001  0.0108 0.001  0.001 ],[0.9822]
[0.846],[1.6392],[0.001  0.001  0.001  0.0111 0.001  0.001 ],[0.9895]
[0.848],[1.6374],[0.001  0.001  0.001  0.0113 0.001  0.001 ],[0.9973]
[0.85],[1.6356],[0.001  0.001  0.001  0.0114 0.001  0.001 ],[1.0052]
[0.852],[1.6338],[0.001  0.001  0.001  0.0115 0.001  0.001 ],[1.013]
[0.854],[1.6319],[0.001  0.001  0.001  0.0115 0.001  0.001 ],[1.0204]
[0.856],[1.6301],[0.001  0.001  0.001  0.0116 0.001  0.001 ],[1.0276]
[0.858],[1.6282],[0.001  0.001  0.001  0.0116 0.001  0.001 ],[1.0342]
[0.86],[1.6263],[0.001  0.001  0.001  0.0116 0.001  0.001 ],[1.0404]
[0.862],[1.6244],[0.001  0.001  0.001  0.0125 0.001  0.001 ],[1.0745]
[0.864],[1.6225],[0.001  0.001  0.001  0.0131 0.001  0.001 ],[1.082]
[0.866],[1.6206],[0.001  0.001  0.001  0.0134 0.001  0.001 ],[1.0905]
[0.868],[1.6186],[0.001  0.001  0.001  0.0136 0.001  0.001 ],[1.0992]
[0.87],[1.6167],[0.001  0.001  0.001  0.0138 0.001  0.001 ],[1.108]
[0.872],[1.6147],[0.001  0.001  0.001  0.0138 0.001  0.001 ],[1.1165]
[0.874],[1.6127],[0.001  0.001  0.001  0.0139 0.001  0.001 ],[1.1247]
[0.876],[1.6107],[0.001  0.001  0.001  0.0139 0.001  0.001 ],[1.1324]
[0.878],[1.6087],[0.001  0.001  0.001  0.0139 0.001  0.001 ],[1.1395]
[0.88],[1.6067],[0.001 0.001 0.001 0.014 0.001 0.001],[1.1461]
[0.882],[1.6047],[0.001 0.001 0.001 0.015 0.001 0.001],[1.1817]
[0.884],[1.6026],[0.001  0.001  0.001  0.0156 0.001  0.001 ],[1.1896]
[0.886],[1.6005],[0.001  0.001  0.001  0.0159 0.001  0.001 ],[1.1986]
[0.888],[1.5985],[0.001  0.001  0.001  0.0162 0.001  0.001 ],[1.2078]
[0.89],[1.5964],[0.001  0.001  0.001  0.0163 0.001  0.001 ],[1.2172]
[0.892],[1.5943],[0.001  0.001  0.001  0.0164 0.001  0.001 ],[1.2264]
[0.894],[1.5921],[0.001  0.001  0.001  0.0165 0.001  0.001 ],[1.2352]
[0.896],[1.59],[0.001  0.001  0.001  0.0165 0.001  0.001 ],[1.2437]
[0.898],[1.5879],[0.001  0.001  0.001  0.0165 0.001  0.001 ],[1.2516]
[0.9],[1.5857],[0.001  0.001  0.001  0.0165 0.001  0.001 ],[1.259]
[0.902],[1.5835],[0.001  0.001  0.001  0.0176 0.001  0.001 ],[1.2969]
[0.904],[1.5813],[0.001  0.001  0.001  0.0183 0.001  0.001 ],[1.306]
[0.906],[1.5791],[0.001  0.001  0.001  0.0187 0.001  0.001 ],[1.3163]
[0.908],[1.5769],[0.001  0.001  0.001  0.0189 0.001  0.001 ],[1.3271]
[0.91],[1.5747],[0.001  0.001  0.001  0.0191 0.001  0.001 ],[1.3381]
[0.912],[1.5724],[0.001  0.001  0.001  0.0192 0.001  0.001 ],[1.3489]
[0.914],[1.5702],[0.001  0.001  0.001  0.0192 0.001  0.001 ],[1.3593]
[0.916],[1.5679],[0.001  0.001  0.001  0.0193 0.001  0.001 ],[1.3692]
[0.918],[1.5656],[0.001  0.001  0.001  0.0193 0.001  0.001 ],[1.3785]
[0.92],[1.5633],[0.001  0.001  0.001  0.0193 0.001  0.001 ],[1.3872]
[0.922],[1.561],[0.001  0.001  0.001  0.0218 0.001  0.001 ],[1.4282]
[0.924],[1.5587],[0.001  0.001  0.001  0.0234 0.001  0.001 ],[1.4442]
[0.926],[1.5563],[0.001  0.001  0.001  0.0243 0.001  0.001 ],[1.4645]
[0.928],[1.554],[0.001  0.001  0.001  0.0249 0.001  0.001 ],[1.4875]
[0.93],[1.5516],[0.001  0.001  0.001  0.0253 0.001  0.001 ],[1.512]
[0.932],[1.5492],[0.001  0.001  0.001  0.0256 0.001  0.001 ],[1.5369]
[0.934],[1.5468],[0.001  0.001  0.001  0.0257 0.001  0.001 ],[1.5617]
[0.936],[1.5444],[0.001  0.001  0.001  0.0258 0.001  0.001 ],[1.5857]
[0.938],[1.542],[0.001  0.001  0.001  0.0259 0.001  0.001 ],[1.6086]
[0.94],[1.5396],[0.001  0.001  0.001  0.0259 0.001  0.001 ],[1.63]
[0.942],[1.5371],[0.001  0.001  0.001  0.0307 0.001  0.001 ],[1.6924]
[0.944],[1.5347],[0.001  0.001  0.001  0.0337 0.001  0.001 ],[1.7268]
[0.946],[1.5322],[0.001  0.001  0.001  0.0356 0.001  0.001 ],[1.7695]
[0.948],[1.5297],[0.001  0.001  0.001  0.0367 0.001  0.001 ],[1.8173]
[0.95],[1.5273],[0.001  0.001  0.001  0.0375 0.001  0.001 ],[1.8675]
[0.952],[1.5248],[0.001 0.001 0.001 0.038 0.001 0.001],[1.9182]
[0.954],[1.5223],[0.001  0.001  0.001  0.0383 0.001  0.001 ],[1.968]
[0.956],[1.5197],[0.001  0.001  0.001  0.0385 0.001  0.001 ],[2.0155]
[0.958],[1.5172],[0.001  0.001  0.001  0.0386 0.001  0.001 ],[2.0596]
[0.96],[1.5147],[0.001  0.001  0.001  0.0387 0.001  0.001 ],[2.0998]
[0.962],[1.5121],[0.001  0.001  0.001  0.0432 0.001  0.001 ],[2.1964]
[0.964],[1.5095],[0.001 0.001 0.001 0.046 0.001 0.001],[2.2398]
[0.966],[1.5069],[0.001  0.001  0.001  0.0479 0.001  0.001 ],[2.288]
[0.968],[1.5043],[0.001 0.001 0.001 0.049 0.001 0.001],[2.338]
[0.97],[1.5016],[0.001  0.001  0.001  0.0498 0.001  0.001 ],[2.3873]
[0.972],[1.499],[0.001  0.001  0.001  0.0503 0.001  0.001 ],[2.4344]
[0.974],[1.4963],[0.001  0.001  0.001  0.0506 0.001  0.001 ],[2.478]
[0.976],[1.4936],[0.001  0.001  0.001  0.0508 0.001  0.001 ],[2.517]
[0.978],[1.4909],[0.001 0.001 0.001 0.051 0.001 0.001],[2.551]
[0.98],[1.4882],[0.001  0.001  0.001  0.0511 0.001  0.001 ],[2.5795]
[0.982],[1.4855],[0.001  0.001  0.001  0.0551 0.001  0.001 ],[2.6639]
[0.984],[1.4827],[0.001  0.001  0.001  0.0578 0.001  0.001 ],[2.6926]
[0.986],[1.4799],[0.001  0.001  0.001  0.0595 0.001  0.001 ],[2.7249]
[0.988],[1.4771],[0.001  0.001  0.001  0.0606 0.001  0.001 ],[2.7585]
[0.99],[1.4743],[0.001  0.001  0.001  0.0613 0.001  0.001 ],[2.7916]
[0.992],[1.4715],[0.001  0.001  0.001  0.0618 0.001  0.001 ],[2.8229]
[0.994],[1.4686],[0.001  0.001  0.001  0.0621 0.001  0.001 ],[2.8516]
[0.996],[1.4658],[0.001  0.001  0.001  0.0624 0.001  0.001 ],[2.8769]
[0.998],[1.4629],[0.001  0.001  0.001  0.0625 0.001  0.001 ],[2.8985]
[1.],[1.46],[0.001  0.001  0.001  0.0626 0.001  0.001 ],[2.9161]
[1.002],[1.4571],[0.001  0.001  0.001  0.0672 0.001  0.001 ],[2.9821]
[1.004],[1.4541],[0.001  0.001  0.001  0.0702 0.001  0.001 ],[3.0074]
[1.006],[1.4512],[0.001  0.001  0.001  0.0722 0.001  0.001 ],[3.0396]
[1.008],[1.4482],[0.001  0.001  0.001  0.0736 0.001  0.001 ],[3.0761]
[1.01],[1.4453],[0.001  0.001  0.001  0.0745 0.001  0.001 ],[3.1146]
[1.012],[1.4423],[0.001 0.001 0.001 0.075 0.001 0.001],[3.1535]
[1.014],[1.4393],[0.001  0.001  0.001  0.0755 0.001  0.001 ],[3.1913]
[1.016],[1.4363],[0.001  0.001  0.001  0.0757 0.001  0.001 ],[3.2269]
[1.018],[1.4333],[0.001  0.001  0.001  0.0759 0.001  0.001 ],[3.2596]
[1.02],[1.4303],[0.001 0.001 0.001 0.076 0.001 0.001],[3.2886]
[1.022],[1.4272],[0.001  0.001  0.001  0.0813 0.001  0.001 ],[3.3699]
[1.024],[1.4242],[0.001  0.001  0.001  0.0848 0.001  0.001 ],[3.4086]
[1.026],[1.4211],[0.001  0.001  0.001  0.0872 0.001  0.001 ],[3.4557]
[1.028],[1.4181],[0.001  0.001  0.001  0.0888 0.001  0.001 ],[3.5077]
[1.03],[1.415],[0.001  0.001  0.001  0.0898 0.001  0.001 ],[3.5619]
[1.032],[1.4119],[0.001  0.001  0.001  0.0906 0.001  0.001 ],[3.616]
[1.034],[1.4088],[0.001  0.001  0.001  0.0911 0.001  0.001 ],[3.6681]
[1.036],[1.4057],[0.001  0.001  0.001  0.0914 0.001  0.001 ],[3.7169]
[1.038],[1.4026],[0.001  0.001  0.001  0.0917 0.001  0.001 ],[3.761]
[1.04],[1.3995],[0.001  0.001  0.001  0.0918 0.001  0.001 ],[3.7998]
[1.042],[1.3963],[0.001  0.001  0.001  0.0962 0.001  0.001 ],[3.8985]
[1.044],[1.3932],[0.001  0.001  0.001  0.0991 0.001  0.001 ],[3.9371]
[1.046],[1.39],[0.001  0.001  0.001  0.1011 0.001  0.001 ],[3.9797]
[1.048],[1.3869],[0.001  0.001  0.001  0.1025 0.001  0.001 ],[4.0235]
[1.05],[1.3837],[0.001  0.001  0.001  0.1035 0.001  0.001 ],[4.0665]
[1.052],[1.3805],[0.001  0.001  0.001  0.1041 0.001  0.001 ],[4.1069]
[1.054],[1.3773],[0.001  0.001  0.001  0.1046 0.001  0.001 ],[4.1434]
[1.056],[1.3741],[0.001  0.001  0.001  0.1049 0.001  0.001 ],[4.1752]
[1.058],[1.3708],[0.001  0.001  0.001  0.1051 0.001  0.001 ],[4.2015]
[1.06],[1.3676],[0.001  0.001  0.001  0.1053 0.001  0.001 ],[4.2221]
[1.062],[1.3643],[0.001  0.001  0.001  0.1085 0.001  0.001 ],[4.2944]
[1.064],[1.3611],[0.001  0.001  0.001  0.1107 0.001  0.001 ],[4.3118]
[1.066],[1.3578],[0.001  0.001  0.001  0.1122 0.001  0.001 ],[4.331]
[1.068],[1.3545],[0.001  0.001  0.001  0.1133 0.001  0.001 ],[4.3504]
[1.07],[1.3512],[0.001 0.001 0.001 0.114 0.001 0.001],[4.3688]
[1.072],[1.3479],[0.001  0.001  0.001  0.1145 0.001  0.001 ],[4.3852]
[1.074],[1.3446],[0.001  0.001  0.001  0.1149 0.001  0.001 ],[4.399]
[1.076],[1.3413],[0.001  0.001  0.001  0.1152 0.001  0.001 ],[4.4098]
[1.078],[1.3379],[0.001  0.001  0.001  0.1153 0.001  0.001 ],[4.4173]
[1.08],[1.3346],[0.001  0.001  0.001  0.1155 0.001  0.001 ],[4.4213]
[1.082],[1.3313],[0.001  0.001  0.001  0.1186 0.001  0.001 ],[4.4625]
[1.084],[1.3279],[0.001  0.001  0.001  0.1208 0.001  0.001 ],[4.471]
[1.086],[1.3246],[0.001  0.001  0.001  0.1223 0.001  0.001 ],[4.4841]
[1.088],[1.3212],[0.001  0.001  0.001  0.1234 0.001  0.001 ],[4.5002]
[1.09],[1.3179],[0.001  0.001  0.001  0.1242 0.001  0.001 ],[4.5178]
[1.092],[1.3145],[0.001  0.001  0.001  0.1247 0.001  0.001 ],[4.5358]
[1.094],[1.3112],[0.001  0.001  0.001  0.1251 0.001  0.001 ],[4.5535]
[1.096],[1.3078],[0.001  0.001  0.001  0.1254 0.001  0.001 ],[4.5699]
[1.098],[1.3045],[0.001  0.001  0.001  0.1256 0.001  0.001 ],[4.5846]
[1.1],[1.3011],[0.001  0.001  0.001  0.1257 0.001  0.001 ],[4.5971]
[1.102],[1.2978],[0.001  0.001  0.001  0.1288 0.001  0.001 ],[4.6452]
[1.104],[1.2944],[0.001  0.001  0.001  0.1309 0.001  0.001 ],[4.6634]
[1.106],[1.291],[0.001  0.001  0.001  0.1324 0.001  0.001 ],[4.6862]
[1.108],[1.2877],[0.001  0.001  0.001  0.1335 0.001  0.001 ],[4.712]
[1.11],[1.2843],[0.001  0.001  0.001  0.1343 0.001  0.001 ],[4.7391]
[1.112],[1.281],[0.001  0.001  0.001  0.1348 0.001  0.001 ],[4.7663]
[1.114],[1.2777],[0.001  0.001  0.001  0.1352 0.001  0.001 ],[4.7924]
[1.116],[1.2743],[0.001  0.001  0.001  0.1355 0.001  0.001 ],[4.8165]
[1.118],[1.271],[0.001  0.001  0.001  0.1357 0.001  0.001 ],[4.838]
[1.12],[1.2676],[0.001  0.001  0.001  0.1359 0.001  0.001 ],[4.8563]
[1.122],[1.2643],[0.001  0.001  0.001  0.1376 0.001  0.001 ],[4.9127]
[1.124],[1.2609],[0.001  0.001  0.001  0.1389 0.001  0.001 ],[4.9278]
[1.126],[1.2576],[0.001  0.001  0.001  0.1398 0.001  0.001 ],[4.9429]
[1.128],[1.2542],[0.001  0.001  0.001  0.1404 0.001  0.001 ],[4.9571]
[1.13],[1.2509],[0.001  0.001  0.001  0.1409 0.001  0.001 ],[4.9696]
[1.132],[1.2475],[0.001  0.001  0.001  0.1412 0.001  0.001 ],[4.9799]
[1.134],[1.2442],[0.001  0.001  0.001  0.1414 0.001  0.001 ],[4.9877]
[1.136],[1.2408],[0.001  0.001  0.001  0.1416 0.001  0.001 ],[4.9927]
[1.138],[1.2375],[0.001  0.001  0.001  0.1417 0.001  0.001 ],[4.995]
[1.14],[1.2341],[0.001  0.001  0.001  0.1418 0.001  0.001 ],[4.9941]
[1.142],[1.2307],[0.001  0.001  0.001  0.1423 0.001  0.001 ],[5.0197]
[1.144],[1.2274],[0.001  0.001  0.001  0.1427 0.001  0.001 ],[5.0137]
[1.146],[1.224],[0.001 0.001 0.001 0.143 0.001 0.001],[5.0058]
[1.148],[1.2207],[0.001  0.001  0.001  0.1432 0.001  0.001 ],[4.996]
[1.15],[1.2173],[0.001  0.001  0.001  0.1433 0.001  0.001 ],[4.9846]
[1.152],[1.2139],[0.001  0.001  0.001  0.1434 0.001  0.001 ],[4.9716]
[1.154],[1.2105],[0.001  0.001  0.001  0.1435 0.001  0.001 ],[4.9574]
[1.156],[1.2072],[0.001  0.001  0.001  0.1436 0.001  0.001 ],[4.9421]
[1.158],[1.2038],[0.001  0.001  0.001  0.1436 0.001  0.001 ],[4.9261]
[1.16],[1.2004],[0.001  0.001  0.001  0.1436 0.001  0.001 ],[4.9096]
[1.162],[1.1971],[0.001  0.001  0.001  0.1442 0.001  0.001 ],[4.9043]
[1.164],[1.1937],[0.001  0.001  0.001  0.1445 0.001  0.001 ],[4.8911]
[1.166],[1.1904],[0.001  0.001  0.001  0.1448 0.001  0.001 ],[4.879]
[1.168],[1.187],[0.001 0.001 0.001 0.145 0.001 0.001],[4.868]
[1.17],[1.1837],[0.001  0.001  0.001  0.1451 0.001  0.001 ],[4.858]
[1.172],[1.1803],[0.001  0.001  0.001  0.1452 0.001  0.001 ],[4.849]
[1.174],[1.177],[0.001  0.001  0.001  0.1453 0.001  0.001 ],[4.8409]
[1.176],[1.1736],[0.001  0.001  0.001  0.1454 0.001  0.001 ],[4.8336]
[1.178],[1.1703],[0.001  0.001  0.001  0.1454 0.001  0.001 ],[4.8272]
[1.18],[1.167],[0.001  0.001  0.001  0.1454 0.001  0.001 ],[4.8214]
[1.182],[1.1637],[0.001  0.001  0.001  0.1462 0.001  0.001 ],[4.8265]
[1.184],[1.1604],[0.001  0.001  0.001  0.1467 0.001  0.001 ],[4.826]
[1.186],[1.1571],[0.001 0.001 0.001 0.147 0.001 0.001],[4.8274]
[1.188],[1.1538],[0.001  0.001  0.001  0.1473 0.001  0.001 ],[4.8302]
[1.19],[1.1505],[0.001  0.001  0.001  0.1475 0.001  0.001 ],[4.834]
[1.192],[1.1472],[0.001  0.001  0.001  0.1477 0.001  0.001 ],[4.8383]
[1.194],[1.1439],[0.001  0.001  0.001  0.1478 0.001  0.001 ],[4.8429]
[1.196],[1.1406],[0.001  0.001  0.001  0.1478 0.001  0.001 ],[4.8473]
[1.198],[1.1373],[0.001  0.001  0.001  0.1479 0.001  0.001 ],[4.8513]
[1.2],[1.134],[0.001  0.001  0.001  0.1479 0.001  0.001 ],[4.8547]
[1.202],[1.1308],[0.001  0.001  0.001  0.1479 0.001  0.001 ],[4.874]
[1.204],[1.1275],[0.001  0.001  0.001  0.1479 0.001  0.001 ],[4.8752]
[1.206],[1.1242],[0.001  0.001  0.001  0.1479 0.001  0.001 ],[4.8748]
[1.208],[1.1209],[0.001  0.001  0.001  0.1479 0.001  0.001 ],[4.8728]
[1.21],[1.1177],[0.001 0.001 0.001 0.148 0.001 0.001],[4.8691]
[1.212],[1.1144],[0.001 0.001 0.001 0.148 0.001 0.001],[4.8639]
[1.214],[1.1111],[0.001 0.001 0.001 0.148 0.001 0.001],[4.8572]
[1.216],[1.1078],[0.001 0.001 0.001 0.148 0.001 0.001],[4.8492]
[1.218],[1.1046],[0.001 0.001 0.001 0.148 0.001 0.001],[4.84]
[1.22],[1.1013],[0.001 0.001 0.001 0.148 0.001 0.001],[4.8297]
[1.222],[1.098],[0.001  0.001  0.001  0.1479 0.001  0.001 ],[4.8286]
[1.224],[1.0947],[0.001  0.001  0.001  0.1478 0.001  0.001 ],[4.8171]
[1.226],[1.0915],[0.001  0.001  0.001  0.1477 0.001  0.001 ],[4.8043]
[1.228],[1.0882],[0.001  0.001  0.001  0.1476 0.001  0.001 ],[4.7906]
[1.23],[1.0849],[0.001  0.001  0.001  0.1476 0.001  0.001 ],[4.776]
[1.232],[1.0816],[0.001  0.001  0.001  0.1475 0.001  0.001 ],[4.7608]
[1.234],[1.0784],[0.001  0.001  0.001  0.1474 0.001  0.001 ],[4.7453]
[1.236],[1.0751],[0.001  0.001  0.001  0.1474 0.001  0.001 ],[4.7296]
[1.238],[1.0718],[0.001  0.001  0.001  0.1473 0.001  0.001 ],[4.7139]
