timeVals,jointPos,muscleAct,motorTorque
[1.404],[1.5953],[0.001  0.001  0.001  0.0202 0.001  0.001 ],[0.6679]
[1.406],[1.5945],[0.001  0.001  0.001  0.0204 0.001  0.001 ],[0.6701]
[1.408],[1.5938],[0.001  0.001  0.001  0.0205 0.001  0.001 ],[0.6726]
[1.41],[1.593],[0.001  0.001  0.001  0.0206 0.001  0.001 ],[0.6751]
[1.412],[1.5923],[0.001  0.001  0.001  0.0206 0.001  0.001 ],[0.6775]
[1.414],[1.5916],[0.001  0.001  0.001  0.0206 0.001  0.001 ],[0.6798]
[1.416],[1.5908],[0.001  0.001  0.001  0.0206 0.001  0.001 ],[0.6818]
[1.418],[1.5901],[0.001  0.001  0.001  0.0206 0.001  0.001 ],[0.6836]
[1.42],[1.5894],[0.001  0.001  0.001  0.0207 0.001  0.001 ],[0.6851]
[1.422],[1.5887],[0.001  0.001  0.001  0.0211 0.001  0.001 ],[0.6906]
[1.424],[1.5879],[0.001  0.001  0.001  0.0213 0.001  0.001 ],[0.6927]
[1.426],[1.5872],[0.001  0.001  0.001  0.0215 0.001  0.001 ],[0.6953]
[1.428],[1.5865],[0.001  0.001  0.001  0.0216 0.001  0.001 ],[0.6981]
[1.43],[1.5857],[0.001  0.001  0.001  0.0216 0.001  0.001 ],[0.701]
[1.432],[1.585],[0.001  0.001  0.001  0.0217 0.001  0.001 ],[0.7037]
[1.434],[1.5843],[0.001  0.001  0.001  0.0217 0.001  0.001 ],[0.7063]
[1.436],[1.5836],[0.001  0.001  0.001  0.0217 0.001  0.001 ],[0.7086]
[1.438],[1.5828],[0.001  0.001  0.001  0.0217 0.001  0.001 ],[0.7106]
[1.44],[1.5821],[0.001  0.001  0.001  0.0217 0.001  0.001 ],[0.7122]
[1.442],[1.5814],[0.001  0.001  0.001  0.0222 0.001  0.001 ],[0.7177]
[1.444],[1.5807],[0.001  0.001  0.001  0.0224 0.001  0.001 ],[0.7199]
[1.446],[1.58],[0.001  0.001  0.001  0.0226 0.001  0.001 ],[0.7226]
[1.448],[1.5792],[0.001  0.001  0.001  0.0227 0.001  0.001 ],[0.7256]
[1.45],[1.5785],[0.001  0.001  0.001  0.0227 0.001  0.001 ],[0.7286]
[1.452],[1.5778],[0.001  0.001  0.001  0.0228 0.001  0.001 ],[0.7315]
[1.454],[1.5771],[0.001  0.001  0.001  0.0228 0.001  0.001 ],[0.7343]
[1.456],[1.5764],[0.001  0.001  0.001  0.0228 0.001  0.001 ],[0.7369]
[1.458],[1.5757],[0.001  0.001  0.001  0.0228 0.001  0.001 ],[0.7392]
[1.46],[1.5749],[0.001  0.001  0.001  0.0228 0.001  0.001 ],[0.7412]
[1.462],[1.5742],[0.001  0.001  0.001  0.0232 0.001  0.001 ],[0.747]
[1.464],[1.5735],[0.001  0.001  0.001  0.0235 0.001  0.001 ],[0.7496]
[1.466],[1.5728],[0.001  0.001  0.001  0.0236 0.001  0.001 ],[0.7527]
[1.468],[1.5721],[0.001  0.001  0.001  0.0237 0.001  0.001 ],[0.7561]
[1.47],[1.5714],[0.001  0.001  0.001  0.0238 0.001  0.001 ],[0.7596]
[1.472],[1.5707],[0.001  0.001  0.001  0.0238 0.001  0.001 ],[0.763]
[1.474],[1.57],[0.001  0.001  0.001  0.0239 0.001  0.001 ],[0.7663]
[1.476],[1.5693],[0.001  0.001  0.001  0.0239 0.001  0.001 ],[0.7694]
[1.478],[1.5686],[0.001  0.001  0.001  0.0239 0.001  0.001 ],[0.7723]
[1.48],[1.5679],[0.001  0.001  0.001  0.0239 0.001  0.001 ],[0.7748]
[1.482],[1.5672],[0.001  0.001  0.001  0.0243 0.001  0.001 ],[0.7813]
[1.484],[1.5665],[0.001  0.001  0.001  0.0245 0.001  0.001 ],[0.7843]
[1.486],[1.5658],[0.001  0.001  0.001  0.0247 0.001  0.001 ],[0.7879]
[1.488],[1.5651],[0.001  0.001  0.001  0.0248 0.001  0.001 ],[0.7917]
[1.49],[1.5644],[0.001  0.001  0.001  0.0249 0.001  0.001 ],[0.7956]
[1.492],[1.5637],[0.001  0.001  0.001  0.0249 0.001  0.001 ],[0.7994]
[1.494],[1.563],[0.001  0.001  0.001  0.0249 0.001  0.001 ],[0.8031]
[1.496],[1.5623],[0.001  0.001  0.001  0.0249 0.001  0.001 ],[0.8065]
[1.498],[1.5616],[0.001  0.001  0.001  0.0249 0.001  0.001 ],[0.8097]
[1.5],[1.5609],[0.001 0.001 0.001 0.025 0.001 0.001],[0.8126]
[1.502],[1.5602],[0.001  0.001  0.001  0.0253 0.001  0.001 ],[0.8194]
[1.504],[1.5595],[0.001  0.001  0.001  0.0256 0.001  0.001 ],[0.8226]
[1.506],[1.5588],[0.001  0.001  0.001  0.0257 0.001  0.001 ],[0.8263]
[1.508],[1.5581],[0.001  0.001  0.001  0.0258 0.001  0.001 ],[0.8302]
[1.51],[1.5574],[0.001  0.001  0.001  0.0259 0.001  0.001 ],[0.8342]
[1.512],[1.5567],[0.001  0.001  0.001  0.0259 0.001  0.001 ],[0.8381]
[1.514],[1.556],[0.001 0.001 0.001 0.026 0.001 0.001],[0.8418]
[1.516],[1.5553],[0.001 0.001 0.001 0.026 0.001 0.001],[0.8452]
[1.518],[1.5546],[0.001 0.001 0.001 0.026 0.001 0.001],[0.8483]
[1.52],[1.5539],[0.001 0.001 0.001 0.026 0.001 0.001],[0.8511]
[1.522],[1.5532],[0.001  0.001  0.001  0.0264 0.001  0.001 ],[0.8578]
[1.524],[1.5525],[0.001  0.001  0.001  0.0266 0.001  0.001 ],[0.8609]
[1.526],[1.5518],[0.001  0.001  0.001  0.0268 0.001  0.001 ],[0.8644]
[1.528],[1.5511],[0.001  0.001  0.001  0.0269 0.001  0.001 ],[0.8681]
[1.53],[1.5504],[0.001  0.001  0.001  0.0269 0.001  0.001 ],[0.8719]
[1.532],[1.5497],[0.001 0.001 0.001 0.027 0.001 0.001],[0.8755]
[1.534],[1.549],[0.001 0.001 0.001 0.027 0.001 0.001],[0.8789]
[1.536],[1.5483],[0.001 0.001 0.001 0.027 0.001 0.001],[0.8821]
[1.538],[1.5476],[0.001 0.001 0.001 0.027 0.001 0.001],[0.8849]
[1.54],[1.5469],[0.001 0.001 0.001 0.027 0.001 0.001],[0.8874]
[1.542],[1.5462],[0.001  0.001  0.001  0.0274 0.001  0.001 ],[0.8935]
[1.544],[1.5455],[0.001  0.001  0.001  0.0276 0.001  0.001 ],[0.8963]
[1.546],[1.5448],[0.001  0.001  0.001  0.0278 0.001  0.001 ],[0.8995]
[1.548],[1.5441],[0.001  0.001  0.001  0.0279 0.001  0.001 ],[0.9029]
[1.55],[1.5434],[0.001 0.001 0.001 0.028 0.001 0.001],[0.9064]
[1.552],[1.5427],[0.001 0.001 0.001 0.028 0.001 0.001],[0.9097]
[1.554],[1.542],[0.001 0.001 0.001 0.028 0.001 0.001],[0.9129]
[1.556],[1.5413],[0.001 0.001 0.001 0.028 0.001 0.001],[0.9158]
[1.558],[1.5406],[0.001 0.001 0.001 0.028 0.001 0.001],[0.9183]
[1.56],[1.5399],[0.001 0.001 0.001 0.028 0.001 0.001],[0.9206]
[1.562],[1.5392],[0.001  0.001  0.001  0.0284 0.001  0.001 ],[0.9263]
[1.564],[1.5384],[0.001  0.001  0.001  0.0287 0.001  0.001 ],[0.9289]
[1.566],[1.5377],[0.001  0.001  0.001  0.0288 0.001  0.001 ],[0.9319]
[1.568],[1.537],[0.001  0.001  0.001  0.0289 0.001  0.001 ],[0.9351]
[1.57],[1.5363],[0.001 0.001 0.001 0.029 0.001 0.001],[0.9384]
[1.572],[1.5356],[0.001 0.001 0.001 0.029 0.001 0.001],[0.9416]
[1.574],[1.5349],[0.001 0.001 0.001 0.029 0.001 0.001],[0.9445]
[1.576],[1.5342],[0.001 0.001 0.001 0.029 0.001 0.001],[0.9473]
[1.578],[1.5335],[0.001  0.001  0.001  0.0291 0.001  0.001 ],[0.9497]
[1.58],[1.5328],[0.001  0.001  0.001  0.0291 0.001  0.001 ],[0.9517]
[1.582],[1.5321],[0.001  0.001  0.001  0.0294 0.001  0.001 ],[0.957]
[1.584],[1.5314],[0.001  0.001  0.001  0.0297 0.001  0.001 ],[0.9594]
[1.586],[1.5307],[0.001  0.001  0.001  0.0298 0.001  0.001 ],[0.9623]
[1.588],[1.53],[0.001  0.001  0.001  0.0299 0.001  0.001 ],[0.9654]
[1.59],[1.5292],[0.001 0.001 0.001 0.03  0.001 0.001],[0.9685]
[1.592],[1.5285],[0.001 0.001 0.001 0.03  0.001 0.001],[0.9715]
[1.594],[1.5278],[0.001 0.001 0.001 0.03  0.001 0.001],[0.9743]
[1.596],[1.5271],[0.001  0.001  0.001  0.0301 0.001  0.001 ],[0.9768]
[1.598],[1.5264],[0.001  0.001  0.001  0.0301 0.001  0.001 ],[0.979]
[1.6],[1.5257],[0.001  0.001  0.001  0.0301 0.001  0.001 ],[0.9809]
[1.602],[1.525],[0.001  0.001  0.001  0.0305 0.001  0.001 ],[0.9858]
[1.604],[1.5243],[0.001  0.001  0.001  0.0307 0.001  0.001 ],[0.9881]
[1.606],[1.5235],[0.001  0.001  0.001  0.0309 0.001  0.001 ],[0.9908]
[1.608],[1.5228],[0.001  0.001  0.001  0.0309 0.001  0.001 ],[0.9937]
[1.61],[1.5221],[0.001 0.001 0.001 0.031 0.001 0.001],[0.9966]
[1.612],[1.5214],[0.001 0.001 0.001 0.031 0.001 0.001],[0.9994]
[1.614],[1.5207],[0.001  0.001  0.001  0.0311 0.001  0.001 ],[1.0021]
[1.616],[1.52],[0.001  0.001  0.001  0.0311 0.001  0.001 ],[1.0044]
[1.618],[1.5193],[0.001  0.001  0.001  0.0311 0.001  0.001 ],[1.0065]
[1.62],[1.5185],[0.001  0.001  0.001  0.0311 0.001  0.001 ],[1.0082]
[1.622],[1.5178],[0.001  0.001  0.001  0.0315 0.001  0.001 ],[1.0127]
[1.624],[1.5171],[0.001  0.001  0.001  0.0317 0.001  0.001 ],[1.0148]
[1.626],[1.5164],[0.001  0.001  0.001  0.0319 0.001  0.001 ],[1.0173]
[1.628],[1.5157],[0.001 0.001 0.001 0.032 0.001 0.001],[1.0201]
[1.63],[1.515],[0.001 0.001 0.001 0.032 0.001 0.001],[1.0229]
[1.632],[1.5143],[0.001  0.001  0.001  0.0321 0.001  0.001 ],[1.0255]
[1.634],[1.5135],[0.001  0.001  0.001  0.0321 0.001  0.001 ],[1.028]
[1.636],[1.5128],[0.001  0.001  0.001  0.0321 0.001  0.001 ],[1.0302]
[1.638],[1.5121],[0.001  0.001  0.001  0.0321 0.001  0.001 ],[1.0321]
[1.64],[1.5114],[0.001  0.001  0.001  0.0321 0.001  0.001 ],[1.0336]
[1.642],[1.5107],[0.001  0.001  0.001  0.0325 0.001  0.001 ],[1.0378]
[1.644],[1.51],[0.001  0.001  0.001  0.0328 0.001  0.001 ],[1.0398]
[1.646],[1.5093],[0.001  0.001  0.001  0.0329 0.001  0.001 ],[1.0422]
[1.648],[1.5085],[0.001 0.001 0.001 0.033 0.001 0.001],[1.0449]
[1.65],[1.5078],[0.001  0.001  0.001  0.0331 0.001  0.001 ],[1.0476]
[1.652],[1.5071],[0.001  0.001  0.001  0.0331 0.001  0.001 ],[1.0502]
[1.654],[1.5064],[0.001  0.001  0.001  0.0331 0.001  0.001 ],[1.0527]
[1.656],[1.5057],[0.001  0.001  0.001  0.0332 0.001  0.001 ],[1.0549]
[1.658],[1.505],[0.001  0.001  0.001  0.0332 0.001  0.001 ],[1.0568]
[1.66],[1.5043],[0.001  0.001  0.001  0.0332 0.001  0.001 ],[1.0584]
[1.662],[1.5036],[0.001  0.001  0.001  0.0336 0.001  0.001 ],[1.0624]
[1.664],[1.5028],[0.001  0.001  0.001  0.0338 0.001  0.001 ],[1.0645]
[1.666],[1.5021],[0.001  0.001  0.001  0.0339 0.001  0.001 ],[1.0671]
[1.668],[1.5014],[0.001 0.001 0.001 0.034 0.001 0.001],[1.07]
[1.67],[1.5007],[0.001  0.001  0.001  0.0341 0.001  0.001 ],[1.0729]
[1.672],[1.5],[0.001  0.001  0.001  0.0341 0.001  0.001 ],[1.0758]
[1.674],[1.4993],[0.001  0.001  0.001  0.0342 0.001  0.001 ],[1.0785]
[1.676],[1.4986],[0.001  0.001  0.001  0.0342 0.001  0.001 ],[1.081]
[1.678],[1.4979],[0.001  0.001  0.001  0.0342 0.001  0.001 ],[1.0833]
[1.68],[1.4972],[0.001  0.001  0.001  0.0342 0.001  0.001 ],[1.0852]
[1.682],[1.4965],[0.001  0.001  0.001  0.0346 0.001  0.001 ],[1.0896]
[1.684],[1.4958],[0.001  0.001  0.001  0.0348 0.001  0.001 ],[1.0921]
[1.686],[1.4951],[0.001 0.001 0.001 0.035 0.001 0.001],[1.095]
[1.688],[1.4944],[0.001  0.001  0.001  0.0351 0.001  0.001 ],[1.0983]
[1.69],[1.4936],[0.001  0.001  0.001  0.0351 0.001  0.001 ],[1.1016]
[1.692],[1.4929],[0.001  0.001  0.001  0.0352 0.001  0.001 ],[1.1049]
[1.694],[1.4922],[0.001  0.001  0.001  0.0352 0.001  0.001 ],[1.108]
[1.696],[1.4915],[0.001  0.001  0.001  0.0352 0.001  0.001 ],[1.111]
[1.698],[1.4908],[0.001  0.001  0.001  0.0352 0.001  0.001 ],[1.1137]
[1.7],[1.4901],[0.001  0.001  0.001  0.0352 0.001  0.001 ],[1.116]
[1.702],[1.4894],[0.001  0.001  0.001  0.0356 0.001  0.001 ],[1.121]
[1.704],[1.4887],[0.001  0.001  0.001  0.0359 0.001  0.001 ],[1.1239]
[1.706],[1.488],[0.001 0.001 0.001 0.036 0.001 0.001],[1.1272]
[1.708],[1.4873],[0.001  0.001  0.001  0.0361 0.001  0.001 ],[1.1308]
[1.71],[1.4866],[0.001  0.001  0.001  0.0362 0.001  0.001 ],[1.1345]
[1.712],[1.4859],[0.001  0.001  0.001  0.0362 0.001  0.001 ],[1.1382]
[1.714],[1.4852],[0.001  0.001  0.001  0.0362 0.001  0.001 ],[1.1417]
[1.716],[1.4846],[0.001  0.001  0.001  0.0362 0.001  0.001 ],[1.1449]
[1.718],[1.4839],[0.001  0.001  0.001  0.0363 0.001  0.001 ],[1.1479]
[1.72],[1.4832],[0.001  0.001  0.001  0.0363 0.001  0.001 ],[1.1506]
[1.722],[1.4825],[0.001  0.001  0.001  0.0366 0.001  0.001 ],[1.1562]
[1.724],[1.4818],[0.001  0.001  0.001  0.0369 0.001  0.001 ],[1.1592]
[1.726],[1.4811],[0.001 0.001 0.001 0.037 0.001 0.001],[1.1627]
[1.728],[1.4804],[0.001  0.001  0.001  0.0371 0.001  0.001 ],[1.1665]
[1.73],[1.4797],[0.001  0.001  0.001  0.0372 0.001  0.001 ],[1.1704]
[1.732],[1.479],[0.001  0.001  0.001  0.0372 0.001  0.001 ],[1.1742]
[1.734],[1.4783],[0.001  0.001  0.001  0.0373 0.001  0.001 ],[1.1779]
[1.736],[1.4776],[0.001  0.001  0.001  0.0373 0.001  0.001 ],[1.1813]
[1.738],[1.4769],[0.001  0.001  0.001  0.0373 0.001  0.001 ],[1.1844]
[1.74],[1.4762],[0.001  0.001  0.001  0.0373 0.001  0.001 ],[1.1872]
[1.742],[1.4755],[0.001  0.001  0.001  0.0377 0.001  0.001 ],[1.1929]
[1.744],[1.4748],[0.001  0.001  0.001  0.0379 0.001  0.001 ],[1.196]
[1.746],[1.4741],[0.001 0.001 0.001 0.038 0.001 0.001],[1.1995]
[1.748],[1.4734],[0.001  0.001  0.001  0.0381 0.001  0.001 ],[1.2032]
[1.75],[1.4727],[0.001  0.001  0.001  0.0382 0.001  0.001 ],[1.207]
[1.752],[1.472],[0.001  0.001  0.001  0.0382 0.001  0.001 ],[1.2108]
[1.754],[1.4713],[0.001  0.001  0.001  0.0383 0.001  0.001 ],[1.2143]
[1.756],[1.4706],[0.001  0.001  0.001  0.0383 0.001  0.001 ],[1.2176]
[1.758],[1.4699],[0.001  0.001  0.001  0.0383 0.001  0.001 ],[1.2206]
[1.76],[1.4692],[0.001  0.001  0.001  0.0383 0.001  0.001 ],[1.2232]
[1.762],[1.4685],[0.001  0.001  0.001  0.0387 0.001  0.001 ],[1.2287]
[1.764],[1.4678],[0.001  0.001  0.001  0.0389 0.001  0.001 ],[1.2316]
[1.766],[1.4671],[0.001 0.001 0.001 0.039 0.001 0.001],[1.235]
[1.768],[1.4664],[0.001  0.001  0.001  0.0391 0.001  0.001 ],[1.2385]
[1.77],[1.4657],[0.001  0.001  0.001  0.0392 0.001  0.001 ],[1.2421]
[1.772],[1.465],[0.001  0.001  0.001  0.0392 0.001  0.001 ],[1.2457]
[1.774],[1.4643],[0.001  0.001  0.001  0.0393 0.001  0.001 ],[1.249]
[1.776],[1.4636],[0.001  0.001  0.001  0.0393 0.001  0.001 ],[1.2521]
[1.778],[1.4629],[0.001  0.001  0.001  0.0393 0.001  0.001 ],[1.2548]
[1.78],[1.4622],[0.001  0.001  0.001  0.0393 0.001  0.001 ],[1.2572]
[1.782],[1.4615],[0.001  0.001  0.001  0.0397 0.001  0.001 ],[1.2624]
[1.784],[1.4608],[0.001  0.001  0.001  0.0399 0.001  0.001 ],[1.265]
[1.786],[1.4601],[0.001 0.001 0.001 0.04  0.001 0.001],[1.2682]
[1.788],[1.4594],[0.001  0.001  0.001  0.0401 0.001  0.001 ],[1.2715]
[1.79],[1.4587],[0.001  0.001  0.001  0.0402 0.001  0.001 ],[1.2749]
[1.792],[1.458],[0.001  0.001  0.001  0.0402 0.001  0.001 ],[1.2781]
[1.794],[1.4573],[0.001  0.001  0.001  0.0403 0.001  0.001 ],[1.2812]
[1.796],[1.4566],[0.001  0.001  0.001  0.0403 0.001  0.001 ],[1.2841]
[1.798],[1.4559],[0.001  0.001  0.001  0.0403 0.001  0.001 ],[1.2866]
[1.8],[1.4552],[0.001  0.001  0.001  0.0403 0.001  0.001 ],[1.2887]
[1.802],[1.4545],[0.001  0.001  0.001  0.0407 0.001  0.001 ],[1.2935]
[1.804],[1.4538],[0.001  0.001  0.001  0.0409 0.001  0.001 ],[1.296]
[1.806],[1.4531],[0.001 0.001 0.001 0.041 0.001 0.001],[1.2989]
[1.808],[1.4524],[0.001  0.001  0.001  0.0411 0.001  0.001 ],[1.302]
[1.81],[1.4517],[0.001  0.001  0.001  0.0412 0.001  0.001 ],[1.3052]
[1.812],[1.451],[0.001  0.001  0.001  0.0412 0.001  0.001 ],[1.3083]
[1.814],[1.4503],[0.001  0.001  0.001  0.0413 0.001  0.001 ],[1.3113]
[1.816],[1.4495],[0.001  0.001  0.001  0.0413 0.001  0.001 ],[1.314]
[1.818],[1.4488],[0.001  0.001  0.001  0.0413 0.001  0.001 ],[1.3164]
[1.82],[1.4481],[0.001  0.001  0.001  0.0413 0.001  0.001 ],[1.3184]
[1.822],[1.4474],[0.001  0.001  0.001  0.0417 0.001  0.001 ],[1.3229]
[1.824],[1.4467],[0.001  0.001  0.001  0.0419 0.001  0.001 ],[1.3253]
[1.826],[1.446],[0.001 0.001 0.001 0.042 0.001 0.001],[1.3281]
[1.828],[1.4453],[0.001  0.001  0.001  0.0421 0.001  0.001 ],[1.3312]
[1.83],[1.4446],[0.001  0.001  0.001  0.0422 0.001  0.001 ],[1.3343]
[1.832],[1.4439],[0.001  0.001  0.001  0.0422 0.001  0.001 ],[1.3373]
[1.834],[1.4432],[0.001  0.001  0.001  0.0423 0.001  0.001 ],[1.3401]
[1.836],[1.4424],[0.001  0.001  0.001  0.0423 0.001  0.001 ],[1.3426]
[1.838],[1.4417],[0.001  0.001  0.001  0.0423 0.001  0.001 ],[1.3449]
[1.84],[1.441],[0.001  0.001  0.001  0.0423 0.001  0.001 ],[1.3467]
[1.842],[1.4403],[0.001  0.001  0.001  0.0427 0.001  0.001 ],[1.3509]
[1.844],[1.4396],[0.001  0.001  0.001  0.0429 0.001  0.001 ],[1.3531]
[1.846],[1.4389],[0.001 0.001 0.001 0.043 0.001 0.001],[1.3557]
[1.848],[1.4382],[0.001  0.001  0.001  0.0431 0.001  0.001 ],[1.3585]
[1.85],[1.4374],[0.001  0.001  0.001  0.0432 0.001  0.001 ],[1.3613]
[1.852],[1.4367],[0.001  0.001  0.001  0.0432 0.001  0.001 ],[1.364]
[1.854],[1.436],[0.001  0.001  0.001  0.0433 0.001  0.001 ],[1.3665]
[1.856],[1.4353],[0.001  0.001  0.001  0.0433 0.001  0.001 ],[1.3687]
[1.858],[1.4346],[0.001  0.001  0.001  0.0433 0.001  0.001 ],[1.3706]
[1.86],[1.4339],[0.001  0.001  0.001  0.0433 0.001  0.001 ],[1.3721]
[1.862],[1.4332],[0.001  0.001  0.001  0.0437 0.001  0.001 ],[1.3756]
[1.864],[1.4324],[0.001  0.001  0.001  0.0439 0.001  0.001 ],[1.3775]
[1.866],[1.4317],[0.001  0.001  0.001  0.0441 0.001  0.001 ],[1.3798]
[1.868],[1.431],[0.001  0.001  0.001  0.0442 0.001  0.001 ],[1.3823]
[1.87],[1.4303],[0.001  0.001  0.001  0.0442 0.001  0.001 ],[1.3849]
[1.872],[1.4296],[0.001  0.001  0.001  0.0443 0.001  0.001 ],[1.3873]
[1.874],[1.4289],[0.001  0.001  0.001  0.0443 0.001  0.001 ],[1.3896]
[1.876],[1.4282],[0.001  0.001  0.001  0.0443 0.001  0.001 ],[1.3916]
[1.878],[1.4274],[0.001  0.001  0.001  0.0443 0.001  0.001 ],[1.3933]
[1.88],[1.4267],[0.001  0.001  0.001  0.0443 0.001  0.001 ],[1.3947]
[1.882],[1.426],[0.001  0.001  0.001  0.0447 0.001  0.001 ],[1.3979]
[1.884],[1.4253],[0.001  0.001  0.001  0.0449 0.001  0.001 ],[1.3997]
[1.886],[1.4246],[0.001  0.001  0.001  0.0451 0.001  0.001 ],[1.402]
[1.888],[1.4239],[0.001  0.001  0.001  0.0452 0.001  0.001 ],[1.4046]
[1.89],[1.4232],[0.001  0.001  0.001  0.0452 0.001  0.001 ],[1.4073]
[1.892],[1.4225],[0.001  0.001  0.001  0.0453 0.001  0.001 ],[1.4099]
[1.894],[1.4218],[0.001  0.001  0.001  0.0453 0.001  0.001 ],[1.4124]
[1.896],[1.421],[0.001  0.001  0.001  0.0453 0.001  0.001 ],[1.4147]
[1.898],[1.4203],[0.001  0.001  0.001  0.0453 0.001  0.001 ],[1.4166]
[1.9],[1.4196],[0.001  0.001  0.001  0.0453 0.001  0.001 ],[1.4183]
[1.902],[1.4189],[0.001  0.001  0.001  0.0457 0.001  0.001 ],[1.4218]
[1.904],[1.4182],[0.001  0.001  0.001  0.0459 0.001  0.001 ],[1.424]
[1.906],[1.4175],[0.001  0.001  0.001  0.0461 0.001  0.001 ],[1.4266]
[1.908],[1.4168],[0.001  0.001  0.001  0.0462 0.001  0.001 ],[1.4296]
[1.91],[1.4161],[0.001  0.001  0.001  0.0462 0.001  0.001 ],[1.4326]
[1.912],[1.4154],[0.001  0.001  0.001  0.0463 0.001  0.001 ],[1.4356]
[1.914],[1.4147],[0.001  0.001  0.001  0.0463 0.001  0.001 ],[1.4385]
[1.916],[1.414],[0.001  0.001  0.001  0.0463 0.001  0.001 ],[1.4411]
[1.918],[1.4133],[0.001  0.001  0.001  0.0463 0.001  0.001 ],[1.4434]
[1.92],[1.4126],[0.001  0.001  0.001  0.0463 0.001  0.001 ],[1.4455]
[1.922],[1.4119],[0.001  0.001  0.001  0.0467 0.001  0.001 ],[1.4495]
[1.924],[1.4112],[0.001  0.001  0.001  0.0469 0.001  0.001 ],[1.452]
[1.926],[1.4105],[0.001  0.001  0.001  0.0471 0.001  0.001 ],[1.455]
[1.928],[1.4098],[0.001  0.001  0.001  0.0472 0.001  0.001 ],[1.4582]
[1.93],[1.4091],[0.001  0.001  0.001  0.0473 0.001  0.001 ],[1.4616]
[1.932],[1.4084],[0.001  0.001  0.001  0.0473 0.001  0.001 ],[1.4649]
[1.934],[1.4077],[0.001  0.001  0.001  0.0473 0.001  0.001 ],[1.468]
[1.936],[1.407],[0.001  0.001  0.001  0.0473 0.001  0.001 ],[1.471]
[1.938],[1.4063],[0.001  0.001  0.001  0.0474 0.001  0.001 ],[1.4736]
[1.94],[1.4056],[0.001  0.001  0.001  0.0474 0.001  0.001 ],[1.4759]
[1.942],[1.4049],[0.001  0.001  0.001  0.0477 0.001  0.001 ],[1.4804]
[1.944],[1.4042],[0.001  0.001  0.001  0.0479 0.001  0.001 ],[1.4831]
[1.946],[1.4035],[0.001  0.001  0.001  0.0481 0.001  0.001 ],[1.4863]
[1.948],[1.4028],[0.001  0.001  0.001  0.0482 0.001  0.001 ],[1.4898]
[1.95],[1.4021],[0.001  0.001  0.001  0.0483 0.001  0.001 ],[1.4933]
[1.952],[1.4014],[0.001  0.001  0.001  0.0483 0.001  0.001 ],[1.4968]
[1.954],[1.4007],[0.001  0.001  0.001  0.0483 0.001  0.001 ],[1.5002]
[1.956],[1.4],[0.001  0.001  0.001  0.0483 0.001  0.001 ],[1.5034]
[1.958],[1.3994],[0.001  0.001  0.001  0.0484 0.001  0.001 ],[1.5062]
[1.96],[1.3987],[0.001  0.001  0.001  0.0484 0.001  0.001 ],[1.5088]
[1.962],[1.398],[0.001  0.001  0.001  0.0487 0.001  0.001 ],[1.5136]
[1.964],[1.3973],[0.001  0.001  0.001  0.0489 0.001  0.001 ],[1.5165]
[1.966],[1.3966],[0.001  0.001  0.001  0.0491 0.001  0.001 ],[1.5199]
[1.968],[1.3959],[0.001  0.001  0.001  0.0492 0.001  0.001 ],[1.5235]
[1.97],[1.3952],[0.001  0.001  0.001  0.0492 0.001  0.001 ],[1.5273]
[1.972],[1.3945],[0.001  0.001  0.001  0.0493 0.001  0.001 ],[1.5309]
[1.974],[1.3938],[0.001  0.001  0.001  0.0493 0.001  0.001 ],[1.5345]
[1.976],[1.3931],[0.001  0.001  0.001  0.0493 0.001  0.001 ],[1.5378]
[1.978],[1.3924],[0.001  0.001  0.001  0.0493 0.001  0.001 ],[1.5408]
[1.98],[1.3918],[0.001  0.001  0.001  0.0494 0.001  0.001 ],[1.5435]
[1.982],[1.3911],[0.001  0.001  0.001  0.0497 0.001  0.001 ],[1.5486]
[1.984],[1.3904],[0.001  0.001  0.001  0.0499 0.001  0.001 ],[1.5516]
[1.986],[1.3897],[0.001  0.001  0.001  0.0501 0.001  0.001 ],[1.555]
[1.988],[1.389],[0.001  0.001  0.001  0.0502 0.001  0.001 ],[1.5587]
[1.99],[1.3883],[0.001  0.001  0.001  0.0502 0.001  0.001 ],[1.5624]
[1.992],[1.3876],[0.001  0.001  0.001  0.0503 0.001  0.001 ],[1.5661]
[1.994],[1.3869],[0.001  0.001  0.001  0.0503 0.001  0.001 ],[1.5697]
[1.996],[1.3862],[0.001  0.001  0.001  0.0503 0.001  0.001 ],[1.573]
[1.998],[1.3855],[0.001  0.001  0.001  0.0503 0.001  0.001 ],[1.5759]
[2.],[1.3848],[0.001  0.001  0.001  0.0503 0.001  0.001 ],[1.5786]
[2.002],[1.3841],[0.001  0.001  0.001  0.0507 0.001  0.001 ],[1.5837]
[2.004],[1.3834],[0.001  0.001  0.001  0.0509 0.001  0.001 ],[1.5866]
[2.006],[1.3828],[0.001 0.001 0.001 0.051 0.001 0.001],[1.5899]
[2.008],[1.3821],[0.001  0.001  0.001  0.0511 0.001  0.001 ],[1.5934]
[2.01],[1.3814],[0.001  0.001  0.001  0.0512 0.001  0.001 ],[1.4741]
[2.012],[1.3807],[0.001  0.001  0.001  0.0512 0.001  0.001 ],[1.4907]
[2.014],[1.38],[0.001  0.001  0.001  0.0513 0.001  0.001 ],[1.493]
[2.016],[1.3793],[0.001  0.001  0.001  0.0513 0.001  0.001 ],[1.4987]
