timeVals,jointPos,muscleAct,motorTorque
[0.578],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0074]
[0.58],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0074]
[0.582],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0074]
[0.584],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0073]
[0.586],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0073]
[0.588],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0073]
[0.59],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0073]
[0.592],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0072]
[0.594],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0072]
[0.596],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0072]
[0.598],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0071]
[0.6],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0071]
[0.602],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0071]
[0.604],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0071]
[0.606],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0071]
[0.608],[1.7425],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.007]
[0.61],[1.7425],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.007]
[0.612],[1.7425],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.007]
[0.614],[1.7425],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0069]
[0.616],[1.7425],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0069]
[0.618],[1.7425],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0068]
[0.62],[1.7425],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0068]
[0.622],[1.7425],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0068]
[0.624],[1.7425],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0067]
[0.626],[1.7425],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0067]
[0.628],[1.7425],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0067]
[0.63],[1.7425],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0066]
[0.632],[1.7425],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0066]
[0.634],[1.7425],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0066]
[0.636],[1.7425],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0065]
[0.638],[1.7425],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0065]
[0.64],[1.7425],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0065]
[0.642],[1.7425],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0065]
[0.644],[1.7425],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0065]
[0.646],[1.7425],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0064]
[0.648],[1.7425],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0064]
[0.65],[1.7425],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0064]
[0.652],[1.7425],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0064]
[0.654],[1.7425],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0064]
[0.656],[1.7425],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0064]
[0.658],[1.7425],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0064]
[0.66],[1.7425],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0063]
[0.662],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0064]
[0.664],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0064]
[0.666],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0064]
[0.668],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0064]
[0.67],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0064]
[0.672],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0064]
[0.674],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0064]
[0.676],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0063]
[0.678],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0063]
[0.68],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0063]
[0.682],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0064]
[0.684],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0064]
[0.686],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0063]
[0.688],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0063]
[0.69],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0063]
[0.692],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0063]
[0.694],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0062]
[0.696],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0062]
[0.698],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0062]
[0.7],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0061]
[0.702],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0061]
[0.704],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0061]
[0.706],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0061]
[0.708],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.006]
[0.71],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.006]
[0.712],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0059]
[0.714],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0058]
[0.716],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0058]
[0.718],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0057]
[0.72],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0056]
[0.722],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0055]
[0.724],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0054]
[0.726],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0054]
[0.728],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0053]
[0.73],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0052]
[0.732],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.005]
[0.734],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0049]
[0.736],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0048]
[0.738],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0046]
[0.74],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0045]
[0.742],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0043]
[0.744],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0042]
[0.746],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.004]
[0.748],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0038]
[0.75],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0037]
[0.752],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0035]
[0.754],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0033]
[0.756],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0031]
[0.758],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0028]
[0.76],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0026]
[0.762],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0022]
[0.764],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.002]
[0.766],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0017]
[0.768],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0015]
[0.77],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0012]
[0.772],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0009]
[0.774],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0007]
[0.776],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0004]
[0.778],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[4.4976e-05]
[0.78],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0003]
[0.782],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0009]
[0.784],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0011]
[0.786],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0014]
[0.788],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0016]
[0.79],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0019]
[0.792],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0021]
[0.794],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0024]
[0.796],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0027]
[0.798],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.003]
[0.8],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0033]
[0.802],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0039]
[0.804],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0042]
[0.806],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0045]
[0.808],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0048]
[0.81],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0051]
[0.812],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0055]
[0.814],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0058]
[0.816],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0061]
[0.818],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0064]
[0.82],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0068]
[0.822],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0075]
[0.824],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0078]
[0.826],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.008]
[0.828],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0082]
[0.83],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0084]
[0.832],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0086]
[0.834],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0087]
[0.836],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0088]
[0.838],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0088]
[0.84],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0088]
[0.842],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0091]
[0.844],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.009]
[0.846],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0088]
[0.848],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0085]
[0.85],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0082]
[0.852],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0077]
[0.854],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0072]
[0.856],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0066]
[0.858],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0059]
[0.86],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0051]
[0.862],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0041]
[0.864],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0032]
[0.866],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0021]
[0.868],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0009]
[0.87],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0005]
[0.872],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.002]
[0.874],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0036]
[0.876],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0054]
[0.878],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0073]
[0.88],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0095]
[0.882],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0128]
[0.884],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0151]
[0.886],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0175]
[0.888],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0202]
[0.89],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0231]
[0.892],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0262]
[0.894],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0295]
[0.896],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.033]
[0.898],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0368]
[0.9],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0408]
[0.902],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0478]
[0.904],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0519]
[0.906],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0563]
[0.908],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0608]
[0.91],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0656]
[0.912],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0707]
[0.914],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.076]
[0.916],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0817]
[0.918],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0876]
[0.92],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0939]
[0.922],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1054]
[0.924],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1117]
[0.926],[1.743],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.1183]
[0.928],[1.743],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.1252]
[0.93],[1.7429],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.1324]
[0.932],[1.7429],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.1399]
[0.934],[1.7428],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.1476]
[0.936],[1.7428],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.1557]
[0.938],[1.7427],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.164]
[0.94],[1.7426],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.1726]
[0.942],[1.7426],[0.001  0.001  0.001  0.0013 0.0013 0.0011],[0.1894]
[0.944],[1.7425],[0.001  0.001  0.001  0.0015 0.0015 0.0011],[0.1989]
[0.946],[1.7424],[0.001  0.001  0.001  0.0016 0.0016 0.0012],[0.2092]
[0.948],[1.7423],[0.001  0.001  0.001  0.0016 0.0016 0.0012],[0.2203]
[0.95],[1.7422],[0.001  0.001  0.001  0.0017 0.0017 0.0012],[0.2319]
[0.952],[1.742],[0.001  0.001  0.001  0.0017 0.0017 0.0012],[0.244]
[0.954],[1.7419],[0.001  0.001  0.001  0.0017 0.0017 0.0012],[0.2562]
[0.956],[1.7418],[0.001  0.001  0.001  0.0017 0.0017 0.0012],[0.2685]
[0.958],[1.7416],[0.001  0.001  0.001  0.0017 0.0017 0.0012],[0.2809]
[0.96],[1.7415],[0.001  0.001  0.001  0.0017 0.0017 0.0012],[0.2932]
[0.962],[1.7413],[0.001  0.001  0.001  0.0024 0.0024 0.0015],[0.3182]
[0.964],[1.7411],[0.001  0.001  0.001  0.0027 0.0027 0.0016],[0.3321]
[0.966],[1.7409],[0.001  0.001  0.001  0.003  0.003  0.0017],[0.3475]
[0.968],[1.7407],[0.001  0.001  0.001  0.0031 0.0031 0.0017],[0.3638]
[0.97],[1.7405],[0.001  0.001  0.001  0.0032 0.0032 0.0018],[0.3806]
[0.972],[1.7403],[0.001  0.001  0.001  0.0032 0.0032 0.0018],[0.3976]
[0.974],[1.74],[0.001  0.001  0.001  0.0033 0.0033 0.0018],[0.4144]
[0.976],[1.7398],[0.001  0.001  0.001  0.0033 0.0033 0.0018],[0.4308]
[0.978],[1.7395],[0.001  0.001  0.001  0.0033 0.0033 0.0018],[0.4465]
[0.98],[1.7392],[0.001  0.001  0.001  0.0033 0.0033 0.0018],[0.4613]
[0.982],[1.7389],[0.001  0.001  0.001  0.0043 0.0043 0.0022],[0.4934]
[0.984],[1.7386],[0.001  0.001  0.001  0.005  0.005  0.0025],[0.5102]
[0.986],[1.7383],[0.001  0.001  0.001  0.0054 0.0054 0.0026],[0.529]
[0.988],[1.738],[0.001  0.001  0.001  0.0056 0.0056 0.0027],[0.5489]
[0.99],[1.7376],[0.001  0.001  0.001  0.0057 0.0057 0.0028],[0.5691]
[0.992],[1.7373],[0.001  0.001  0.001  0.0058 0.0058 0.0028],[0.5891]
[0.994],[1.7369],[0.001  0.001  0.001  0.0059 0.0059 0.0029],[0.6084]
[0.996],[1.7365],[0.001  0.001  0.001  0.0059 0.0059 0.0029],[0.6267]
[0.998],[1.7361],[0.001  0.001  0.001  0.0059 0.0059 0.0029],[0.6437]
[1.],[1.7357],[0.001  0.001  0.001  0.0059 0.0059 0.0029],[0.6593]
[1.002],[1.7352],[0.001  0.001  0.001  0.0073 0.0073 0.0035],[0.696]
[1.004],[1.7347],[0.001  0.001  0.001  0.0082 0.0082 0.0039],[0.7138]
[1.006],[1.7343],[0.001  0.001  0.001  0.0087 0.0087 0.0041],[0.7341]
[1.008],[1.7338],[0.001  0.001  0.001  0.009  0.009  0.0043],[0.7556]
[1.01],[1.7333],[0.001  0.001  0.001  0.0092 0.0092 0.0044],[0.7771]
[1.012],[1.7327],[0.001  0.001  0.001  0.0093 0.0093 0.0044],[0.7981]
[1.014],[1.7322],[0.001  0.001  0.001  0.0094 0.0094 0.0044],[0.818]
[1.016],[1.7316],[0.001  0.001  0.001  0.0094 0.0094 0.0045],[0.8364]
[1.018],[1.7311],[0.001  0.001  0.001  0.0094 0.0094 0.0045],[0.853]
[1.02],[1.7305],[0.001  0.001  0.001  0.0094 0.0094 0.0045],[0.8676]
[1.022],[1.7299],[0.001  0.001  0.001  0.011  0.011  0.0053],[0.9057]
[1.024],[1.7292],[0.001  0.001  0.001  0.012  0.012  0.0057],[0.9226]
[1.026],[1.7286],[0.001  0.001  0.001  0.0125 0.0125 0.006 ],[0.942]
[1.028],[1.7279],[0.001  0.001  0.001  0.0129 0.0129 0.0062],[0.9626]
[1.03],[1.7272],[0.001  0.001  0.001  0.0131 0.0131 0.0063],[0.983]
[1.032],[1.7265],[0.001  0.001  0.001  0.0132 0.0132 0.0064],[1.0027]
[1.034],[1.7258],[0.001  0.001  0.001  0.0133 0.0133 0.0064],[1.021]
[1.036],[1.7251],[0.001  0.001  0.001  0.0134 0.0134 0.0064],[1.0374]
[1.038],[1.7243],[0.001  0.001  0.001  0.0134 0.0134 0.0064],[1.0516]
[1.04],[1.7236],[0.001  0.001  0.001  0.0134 0.0134 0.0064],[1.0636]
[1.042],[1.7228],[0.001  0.001  0.001  0.015  0.015  0.0073],[1.0996]
[1.044],[1.722],[0.001  0.001  0.001  0.016  0.016  0.0078],[1.1138]
[1.046],[1.7212],[0.001  0.001  0.001  0.0166 0.0166 0.0081],[1.1305]
[1.048],[1.7204],[0.001  0.001  0.001  0.017  0.017  0.0083],[1.1481]
[1.05],[1.7195],[0.001  0.001  0.001  0.0172 0.0172 0.0084],[1.1656]
[1.052],[1.7187],[0.001  0.001  0.001  0.0174 0.0174 0.0084],[1.1823]
[1.054],[1.7178],[0.001  0.001  0.001  0.0175 0.0175 0.0085],[1.1974]
[1.056],[1.7169],[0.001  0.001  0.001  0.0175 0.0175 0.0085],[1.2106]
[1.058],[1.716],[0.001  0.001  0.001  0.0175 0.0175 0.0085],[1.2217]
[1.06],[1.7151],[0.001  0.001  0.001  0.0176 0.0176 0.0085],[1.2305]
[1.062],[1.7141],[0.001  0.001  0.001  0.0191 0.0191 0.0093],[1.2626]
[1.064],[1.7132],[0.001  0.001  0.001  0.02   0.02   0.0098],[1.2735]
[1.066],[1.7122],[0.001  0.001  0.001  0.0206 0.0206 0.01  ],[1.2867]
[1.068],[1.7113],[0.001  0.001  0.001  0.0209 0.0209 0.0102],[1.3008]
[1.07],[1.7103],[0.001  0.001  0.001  0.0211 0.0211 0.0103],[1.3147]
[1.072],[1.7093],[0.001  0.001  0.001  0.0213 0.0213 0.0104],[1.3278]
[1.074],[1.7083],[0.001  0.001  0.001  0.0214 0.0214 0.0104],[1.3395]
[1.076],[1.7073],[0.001  0.001  0.001  0.0214 0.0214 0.0105],[1.3495]
[1.078],[1.7062],[0.001  0.001  0.001  0.0214 0.0214 0.0105],[1.3574]
[1.08],[1.7052],[0.001  0.001  0.001  0.0215 0.0215 0.0105],[1.3633]
[1.082],[1.7041],[0.001  0.001  0.001  0.0227 0.0227 0.0111],[1.391]
[1.084],[1.7031],[0.001  0.001  0.001  0.0235 0.0235 0.0115],[1.3987]
[1.086],[1.702],[0.001  0.001  0.001  0.024  0.024  0.0118],[1.4082]
[1.088],[1.7009],[0.001  0.001  0.001  0.0243 0.0243 0.0119],[1.4184]
[1.09],[1.6998],[0.001  0.001  0.001  0.0245 0.0245 0.012 ],[1.4284]
[1.092],[1.6987],[0.001  0.001  0.001  0.0246 0.0246 0.012 ],[1.4376]
[1.094],[1.6976],[0.001  0.001  0.001  0.0247 0.0247 0.0121],[1.4457]
[1.096],[1.6965],[0.001  0.001  0.001  0.0248 0.0248 0.0121],[1.4523]
[1.098],[1.6954],[0.001  0.001  0.001  0.0248 0.0248 0.0121],[1.4572]
[1.1],[1.6942],[0.001  0.001  0.001  0.0248 0.0248 0.0121],[1.4604]
[1.102],[1.6931],[0.001  0.001  0.001  0.0258 0.0258 0.0126],[1.4833]
[1.104],[1.692],[0.001  0.001  0.001  0.0264 0.0264 0.0129],[1.4879]
[1.106],[1.6908],[0.001  0.001  0.001  0.0268 0.0268 0.0131],[1.4937]
[1.108],[1.6896],[0.001  0.001  0.001  0.027  0.027  0.0132],[1.5]
[1.11],[1.6885],[0.001  0.001  0.001  0.0271 0.0271 0.0133],[1.5061]
[1.112],[1.6873],[0.001  0.001  0.001  0.0272 0.0272 0.0133],[1.5116]
[1.114],[1.6862],[0.001  0.001  0.001  0.0273 0.0273 0.0133],[1.5162]
[1.116],[1.685],[0.001  0.001  0.001  0.0273 0.0273 0.0133],[1.5198]
[1.118],[1.6838],[0.001  0.001  0.001  0.0274 0.0274 0.0134],[1.5221]
[1.12],[1.6826],[0.001  0.001  0.001  0.0274 0.0274 0.0134],[1.5233]
[1.122],[1.6814],[0.001  0.001  0.001  0.028  0.028  0.0137],[1.5417]
[1.124],[1.6802],[0.001  0.001  0.001  0.0284 0.0284 0.0139],[1.5438]
[1.126],[1.679],[0.001  0.001  0.001  0.0287 0.0287 0.014 ],[1.5466]
[1.128],[1.6779],[0.001  0.001  0.001  0.0288 0.0288 0.0141],[1.5497]
[1.13],[1.6767],[0.001  0.001  0.001  0.0289 0.0289 0.0141],[1.5526]
[1.132],[1.6755],[0.001  0.001  0.001  0.029  0.029  0.0141],[1.5551]
[1.134],[1.6743],[0.001  0.001  0.001  0.029  0.029  0.0142],[1.557]
[1.136],[1.6731],[0.001  0.001  0.001  0.0291 0.0291 0.0142],[1.5583]
[1.138],[1.6719],[0.001  0.001  0.001  0.0291 0.0291 0.0142],[1.5589]
[1.14],[1.6706],[0.001  0.001  0.001  0.0291 0.0291 0.0142],[1.5588]
[1.142],[1.6694],[0.001  0.001  0.001  0.0294 0.0294 0.0143],[1.5735]
[1.144],[1.6682],[0.001  0.001  0.001  0.0296 0.0296 0.0144],[1.574]
[1.146],[1.667],[0.001  0.001  0.001  0.0298 0.0298 0.0145],[1.5746]
[1.148],[1.6658],[0.001  0.001  0.001  0.0299 0.0299 0.0145],[1.5752]
[1.15],[1.6646],[0.001  0.001  0.001  0.0299 0.0299 0.0146],[1.5757]
[1.152],[1.6634],[0.001  0.001  0.001  0.0299 0.0299 0.0146],[1.5759]
[1.154],[1.6622],[0.001  0.001  0.001  0.03   0.03   0.0146],[1.5759]
[1.156],[1.661],[0.001  0.001  0.001  0.03   0.03   0.0146],[1.5756]
[1.158],[1.6598],[0.001  0.001  0.001  0.03   0.03   0.0146],[1.575]
[1.16],[1.6586],[0.001  0.001  0.001  0.03   0.03   0.0146],[1.5742]
[1.162],[1.6574],[0.001  0.001  0.001  0.0301 0.0301 0.0146],[1.586]
[1.164],[1.6562],[0.001  0.001  0.001  0.0301 0.0301 0.0146],[1.5854]
[1.166],[1.655],[0.001  0.001  0.001  0.0302 0.0302 0.0147],[1.5846]
[1.168],[1.6538],[0.001  0.001  0.001  0.0302 0.0302 0.0147],[1.5836]
[1.17],[1.6526],[0.001  0.001  0.001  0.0302 0.0302 0.0147],[1.5825]
[1.172],[1.6514],[0.001  0.001  0.001  0.0302 0.0302 0.0147],[1.5813]
[1.174],[1.6502],[0.001  0.001  0.001  0.0302 0.0302 0.0147],[1.5801]
[1.176],[1.649],[0.001  0.001  0.001  0.0302 0.0302 0.0147],[1.5788]
[1.178],[1.6478],[0.001  0.001  0.001  0.0302 0.0302 0.0147],[1.5777]
[1.18],[1.6467],[0.001  0.001  0.001  0.0303 0.0303 0.0147],[1.5766]
[1.182],[1.6455],[0.001  0.001  0.001  0.0302 0.0302 0.0147],[1.5864]
[1.184],[1.6443],[0.001  0.001  0.001  0.0302 0.0302 0.0147],[1.5857]
[1.186],[1.6431],[0.001  0.001  0.001  0.0302 0.0302 0.0147],[1.5848]
[1.188],[1.6419],[0.001  0.001  0.001  0.0302 0.0302 0.0147],[1.5838]
[1.19],[1.6408],[0.001  0.001  0.001  0.0302 0.0302 0.0147],[1.5828]
[1.192],[1.6396],[0.001  0.001  0.001  0.0302 0.0302 0.0147],[1.5818]
[1.194],[1.6384],[0.001  0.001  0.001  0.0302 0.0302 0.0147],[1.5808]
[1.196],[1.6373],[0.001  0.001  0.001  0.0302 0.0302 0.0147],[1.5799]
[1.198],[1.6361],[0.001  0.001  0.001  0.0302 0.0302 0.0147],[1.5793]
