timeVals,jointPos,muscleAct,motorTorque
[0.626],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.041]
[0.628],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0448]
[0.63],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0489]
[0.632],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0531]
[0.634],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0576]
[0.636],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0623]
[0.638],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0674]
[0.64],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0726]
[0.642],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0822]
[0.644],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0875]
[0.646],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.093]
[0.648],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0988]
[0.65],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1049]
[0.652],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1113]
[0.654],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.118]
[0.656],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.125]
[0.658],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1323]
[0.66],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1399]
[0.662],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1545]
[0.664],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1618]
[0.666],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1692]
[0.668],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1767]
[0.67],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1845]
[0.672],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1925]
[0.674],[1.7423],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2006]
[0.676],[1.7422],[0.001 0.001 0.001 0.001 0.001 0.001],[0.209]
[0.678],[1.7421],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2177]
[0.68],[1.7419],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2266]
[0.682],[1.7418],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2453]
[0.684],[1.7416],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2535]
[0.686],[1.7415],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2619]
[0.688],[1.7413],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2704]
[0.69],[1.7411],[0.001 0.001 0.001 0.001 0.001 0.001],[0.279]
[0.692],[1.741],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2877]
[0.694],[1.7408],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2965]
[0.696],[1.7405],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3055]
[0.698],[1.7403],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3146]
[0.7],[1.7401],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3238]
[0.702],[1.7398],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3451]
[0.704],[1.7396],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3525]
[0.706],[1.7393],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3596]
[0.708],[1.739],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3665]
[0.71],[1.7387],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3733]
[0.712],[1.7384],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3802]
[0.714],[1.738],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3871]
[0.716],[1.7377],[0.001 0.001 0.001 0.001 0.001 0.001],[0.394]
[0.718],[1.7373],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4011]
[0.72],[1.7369],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4083]
[0.722],[1.7366],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4287]
[0.724],[1.7361],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4356]
[0.726],[1.7357],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4429]
[0.728],[1.7353],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4501]
[0.73],[1.7348],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4574]
[0.732],[1.7343],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4645]
[0.734],[1.7339],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4716]
[0.736],[1.7334],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4787]
[0.738],[1.7328],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4856]
[0.74],[1.7323],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4925]
[0.742],[1.7317],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5145]
[0.744],[1.7312],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5201]
[0.746],[1.7306],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5254]
[0.748],[1.73],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.5303]
[0.75],[1.7293],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.535]
[0.752],[1.7287],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.5394]
[0.754],[1.728],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.5435]
[0.756],[1.7273],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.5474]
[0.758],[1.7266],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.5511]
[0.76],[1.7259],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.5545]
[0.762],[1.7252],[0.001  0.001  0.001  0.0012 0.0012 0.001 ],[0.5735]
[0.764],[1.7244],[0.001  0.001  0.001  0.0013 0.0013 0.001 ],[0.5768]
[0.766],[1.7236],[0.001  0.001  0.001  0.0014 0.0014 0.001 ],[0.5801]
[0.768],[1.7229],[0.001  0.001  0.001  0.0014 0.0014 0.001 ],[0.5831]
[0.77],[1.722],[0.001  0.001  0.001  0.0014 0.0014 0.001 ],[0.5861]
[0.772],[1.7212],[0.001  0.001  0.001  0.0014 0.0014 0.001 ],[0.5891]
[0.774],[1.7204],[0.001  0.001  0.001  0.0014 0.0014 0.001 ],[0.592]
[0.776],[1.7195],[0.001  0.001  0.001  0.0014 0.0014 0.001 ],[0.5948]
[0.778],[1.7186],[0.001  0.001  0.001  0.0014 0.0014 0.001 ],[0.5977]
[0.78],[1.7177],[0.001  0.001  0.001  0.0014 0.0014 0.001 ],[0.6005]
[0.782],[1.7168],[0.001  0.001  0.001  0.0017 0.0017 0.0011],[0.6199]
[0.784],[1.7159],[0.001  0.001  0.001  0.0018 0.0018 0.0012],[0.6234]
[0.786],[1.7149],[0.001  0.001  0.001  0.0019 0.0019 0.0012],[0.6272]
[0.788],[1.714],[0.001  0.001  0.001  0.0019 0.0019 0.0012],[0.6313]
[0.79],[1.713],[0.001  0.001  0.001  0.0019 0.0019 0.0012],[0.6355]
[0.792],[1.712],[0.001  0.001  0.001  0.002  0.002  0.0012],[0.6396]
[0.794],[1.711],[0.001  0.001  0.001  0.002  0.002  0.0012],[0.6437]
[0.796],[1.71],[0.001  0.001  0.001  0.002  0.002  0.0012],[0.6476]
[0.798],[1.7089],[0.001  0.001  0.001  0.002  0.002  0.0012],[0.6514]
[0.8],[1.7078],[0.001  0.001  0.001  0.002  0.002  0.0012],[0.6552]
[0.802],[1.7068],[0.001  0.001  0.001  0.0023 0.0023 0.0014],[0.6778]
[0.804],[1.7057],[0.001  0.001  0.001  0.0024 0.0024 0.0015],[0.6821]
[0.806],[1.7045],[0.001  0.001  0.001  0.0025 0.0025 0.0015],[0.6868]
[0.808],[1.7034],[0.001  0.001  0.001  0.0026 0.0026 0.0015],[0.6917]
[0.81],[1.7023],[0.001  0.001  0.001  0.0026 0.0026 0.0016],[0.6965]
[0.812],[1.7011],[0.001  0.001  0.001  0.0027 0.0027 0.0016],[0.701]
[0.814],[1.6999],[0.001  0.001  0.001  0.0027 0.0027 0.0016],[0.7054]
[0.816],[1.6987],[0.001  0.001  0.001  0.0027 0.0027 0.0016],[0.7095]
[0.818],[1.6975],[0.001  0.001  0.001  0.0027 0.0027 0.0016],[0.7132]
[0.82],[1.6963],[0.001  0.001  0.001  0.0027 0.0027 0.0016],[0.7167]
[0.822],[1.695],[0.001  0.001  0.001  0.0031 0.0031 0.0017],[0.7409]
[0.824],[1.6937],[0.001  0.001  0.001  0.0033 0.0033 0.0019],[0.7452]
[0.826],[1.6925],[0.001  0.001  0.001  0.0034 0.0034 0.0019],[0.75]
[0.828],[1.6912],[0.001  0.001  0.001  0.0035 0.0035 0.002 ],[0.755]
[0.83],[1.6899],[0.001  0.001  0.001  0.0035 0.0035 0.002 ],[0.7598]
[0.832],[1.6885],[0.001  0.001  0.001  0.0036 0.0036 0.002 ],[0.7645]
[0.834],[1.6872],[0.001  0.001  0.001  0.0036 0.0036 0.002 ],[0.7689]
[0.836],[1.6858],[0.001  0.001  0.001  0.0036 0.0036 0.002 ],[0.773]
[0.838],[1.6844],[0.001  0.001  0.001  0.0036 0.0036 0.002 ],[0.7768]
[0.84],[1.6831],[0.001  0.001  0.001  0.0036 0.0036 0.002 ],[0.7803]
[0.842],[1.6817],[0.001  0.001  0.001  0.004  0.004  0.0022],[0.806]
[0.844],[1.6802],[0.001  0.001  0.001  0.0043 0.0043 0.0023],[0.8108]
[0.846],[1.6788],[0.001  0.001  0.001  0.0044 0.0044 0.0024],[0.8163]
[0.848],[1.6773],[0.001  0.001  0.001  0.0045 0.0045 0.0024],[0.822]
[0.85],[1.6759],[0.001  0.001  0.001  0.0046 0.0046 0.0025],[0.8277]
[0.852],[1.6744],[0.001  0.001  0.001  0.0046 0.0046 0.0025],[0.8333]
[0.854],[1.6729],[0.001  0.001  0.001  0.0046 0.0046 0.0025],[0.8387]
[0.856],[1.6714],[0.001  0.001  0.001  0.0046 0.0046 0.0025],[0.8437]
[0.858],[1.6699],[0.001  0.001  0.001  0.0046 0.0046 0.0025],[0.8485]
[0.86],[1.6683],[0.001  0.001  0.001  0.0047 0.0047 0.0025],[0.8529]
[0.862],[1.6668],[0.001  0.001  0.001  0.0051 0.0051 0.0027],[0.8813]
[0.864],[1.6652],[0.001  0.001  0.001  0.0054 0.0054 0.0029],[0.8874]
[0.866],[1.6636],[0.001  0.001  0.001  0.0056 0.0056 0.003 ],[0.8944]
[0.868],[1.662],[0.001  0.001  0.001  0.0057 0.0057 0.003 ],[0.9018]
[0.87],[1.6604],[0.001  0.001  0.001  0.0058 0.0058 0.003 ],[0.9093]
[0.872],[1.6588],[0.001  0.001  0.001  0.0058 0.0058 0.0031],[0.9167]
[0.874],[1.6572],[0.001  0.001  0.001  0.0058 0.0058 0.0031],[0.9238]
[0.876],[1.6555],[0.001  0.001  0.001  0.0059 0.0059 0.0031],[0.9306]
[0.878],[1.6538],[0.001  0.001  0.001  0.0059 0.0059 0.0031],[0.9369]
[0.88],[1.6522],[0.001  0.001  0.001  0.0059 0.0059 0.0031],[0.9429]
[0.882],[1.6505],[0.001  0.001  0.001  0.0064 0.0064 0.0034],[0.9749]
[0.884],[1.6487],[0.001  0.001  0.001  0.0067 0.0067 0.0035],[0.9822]
[0.886],[1.647],[0.001  0.001  0.001  0.0069 0.0069 0.0036],[0.9903]
[0.888],[1.6453],[0.001  0.001  0.001  0.0071 0.0071 0.0037],[0.999]
[0.89],[1.6435],[0.001  0.001  0.001  0.0071 0.0071 0.0037],[1.0078]
[0.892],[1.6418],[0.001  0.001  0.001  0.0072 0.0072 0.0037],[1.0164]
[0.894],[1.64],[0.001  0.001  0.001  0.0072 0.0072 0.0037],[1.0248]
[0.896],[1.6382],[0.001  0.001  0.001  0.0072 0.0072 0.0037],[1.0328]
[0.898],[1.6364],[0.001  0.001  0.001  0.0072 0.0072 0.0037],[1.0403]
[0.9],[1.6346],[0.001  0.001  0.001  0.0073 0.0073 0.0037],[1.0472]
[0.902],[1.6327],[0.001  0.001  0.001  0.0079 0.0079 0.004 ],[1.0824]
[0.904],[1.6309],[0.001  0.001  0.001  0.0082 0.0082 0.0042],[1.0912]
[0.906],[1.629],[0.001  0.001  0.001  0.0084 0.0084 0.0043],[1.1011]
[0.908],[1.6271],[0.001  0.001  0.001  0.0086 0.0086 0.0044],[1.1116]
[0.91],[1.6252],[0.001  0.001  0.001  0.0087 0.0087 0.0044],[1.1222]
[0.912],[1.6233],[0.001  0.001  0.001  0.0087 0.0087 0.0044],[1.1325]
[0.914],[1.6214],[0.001  0.001  0.001  0.0087 0.0087 0.0044],[1.1424]
[0.916],[1.6195],[0.001  0.001  0.001  0.0088 0.0088 0.0045],[1.1518]
[0.918],[1.6175],[0.001  0.001  0.001  0.0088 0.0088 0.0045],[1.1613]
[0.92],[1.6155],[0.001  0.001  0.001  0.0088 0.0088 0.0045],[1.1707]
[0.922],[1.6136],[0.001  0.001  0.001  0.0094 0.0094 0.0048],[1.2103]
[0.924],[1.6116],[0.001  0.001  0.001  0.0098 0.0098 0.005 ],[1.221]
[0.926],[1.6096],[0.001  0.001  0.001  0.0101 0.0101 0.0051],[1.2328]
[0.928],[1.6075],[0.001  0.001  0.001  0.0102 0.0102 0.0051],[1.2451]
[0.93],[1.6055],[0.001  0.001  0.001  0.0103 0.0103 0.0052],[1.2572]
[0.932],[1.6034],[0.001  0.001  0.001  0.0104 0.0104 0.0052],[1.269]
[0.934],[1.6014],[0.001  0.001  0.001  0.0104 0.0104 0.0052],[1.2794]
[0.936],[1.5993],[0.001  0.001  0.001  0.0104 0.0104 0.0052],[1.2891]
[0.938],[1.5972],[0.001  0.001  0.001  0.0104 0.0104 0.0052],[1.2973]
[0.94],[1.5951],[0.001  0.001  0.001  0.0104 0.0104 0.0052],[1.3046]
[0.942],[1.593],[0.001  0.001  0.001  0.0111 0.0111 0.0056],[1.3432]
[0.944],[1.5908],[0.001  0.001  0.001  0.0116 0.0116 0.0058],[1.3523]
[0.946],[1.5887],[0.001  0.001  0.001  0.0118 0.0118 0.0059],[1.3625]
[0.948],[1.5865],[0.001 0.001 0.001 0.012 0.012 0.006],[1.3733]
[0.95],[1.5843],[0.001  0.001  0.001  0.0121 0.0121 0.006 ],[1.3842]
[0.952],[1.5821],[0.001  0.001  0.001  0.0121 0.0121 0.0061],[1.3948]
[0.954],[1.5799],[0.001  0.001  0.001  0.0122 0.0122 0.0061],[1.4049]
[0.956],[1.5777],[0.001  0.001  0.001  0.0122 0.0122 0.0061],[1.4145]
[0.958],[1.5754],[0.001  0.001  0.001  0.0122 0.0122 0.0061],[1.4233]
[0.96],[1.5732],[0.001  0.001  0.001  0.0122 0.0122 0.0061],[1.4313]
[0.962],[1.5709],[0.001  0.001  0.001  0.013  0.013  0.0064],[1.4715]
[0.964],[1.5686],[0.001  0.001  0.001  0.0134 0.0134 0.0067],[1.4818]
[0.966],[1.5663],[0.001  0.001  0.001  0.0137 0.0137 0.0068],[1.4937]
[0.968],[1.564],[0.001  0.001  0.001  0.0139 0.0139 0.0069],[1.5063]
[0.97],[1.5617],[0.001  0.001  0.001  0.014  0.014  0.0069],[1.5191]
[0.972],[1.5593],[0.001  0.001  0.001  0.0141 0.0141 0.007 ],[1.5316]
[0.974],[1.557],[0.001  0.001  0.001  0.0141 0.0141 0.007 ],[1.5436]
[0.976],[1.5546],[0.001  0.001  0.001  0.0141 0.0141 0.007 ],[1.5548]
[0.978],[1.5522],[0.001  0.001  0.001  0.0142 0.0142 0.007 ],[1.5651]
[0.98],[1.5499],[0.001  0.001  0.001  0.0142 0.0142 0.007 ],[1.5743]
[0.982],[1.5474],[0.001  0.001  0.001  0.0175 0.0175 0.0074],[1.6172]
[0.984],[1.545],[0.001  0.001  0.001  0.0196 0.0196 0.0076],[1.6449]
[0.986],[1.5426],[0.001  0.001  0.001  0.0209 0.0209 0.0078],[1.6832]
[0.988],[1.5402],[0.001  0.001  0.001  0.0217 0.0217 0.0078],[1.7283]
[0.99],[1.5377],[0.001  0.001  0.001  0.0221 0.0221 0.0079],[1.7775]
[0.992],[1.5353],[0.001  0.001  0.001  0.0225 0.0225 0.0079],[1.8286]
[0.994],[1.5328],[0.001  0.001  0.001  0.0226 0.0226 0.0079],[1.8798]
[0.996],[1.5304],[0.001  0.001  0.001  0.0228 0.0228 0.008 ],[1.9295]
[0.998],[1.5279],[0.001  0.001  0.001  0.0228 0.0228 0.008 ],[1.9768]
[1.],[1.5254],[0.001  0.001  0.001  0.0229 0.0229 0.008 ],[2.0205]
[1.002],[1.5229],[0.001  0.001  0.001  0.0262 0.0262 0.0084],[2.1195]
[1.004],[1.5204],[0.001  0.001  0.001  0.0282 0.0282 0.0086],[2.1706]
[1.006],[1.5179],[0.001  0.001  0.001  0.0295 0.0295 0.0088],[2.2279]
[1.008],[1.5154],[0.001  0.001  0.001  0.0303 0.0303 0.0089],[2.288]
[1.01],[1.5128],[0.001  0.001  0.001  0.0308 0.0308 0.0089],[2.3478]
[1.012],[1.5103],[0.001  0.001  0.001  0.0311 0.0311 0.0089],[2.4054]
[1.014],[1.5077],[0.001  0.001  0.001  0.0313 0.0313 0.009 ],[2.4589]
[1.016],[1.5051],[0.001  0.001  0.001  0.0314 0.0314 0.009 ],[2.5071]
[1.018],[1.5025],[0.001  0.001  0.001  0.0315 0.0315 0.009 ],[2.5494]
[1.02],[1.4999],[0.001  0.001  0.001  0.0316 0.0316 0.009 ],[2.5849]
[1.022],[1.4972],[0.001  0.001  0.001  0.0342 0.0342 0.0094],[2.6801]
[1.024],[1.4946],[0.001  0.001  0.001  0.0359 0.0359 0.0097],[2.7133]
[1.026],[1.4919],[0.001  0.001  0.001  0.0369 0.0369 0.0098],[2.7489]
[1.028],[1.4892],[0.001  0.001  0.001  0.0376 0.0376 0.0099],[2.7845]
[1.03],[1.4865],[0.001 0.001 0.001 0.038 0.038 0.01 ],[2.8181]
[1.032],[1.4838],[0.001  0.001  0.001  0.0383 0.0383 0.01  ],[2.8484]
[1.034],[1.481],[0.001  0.001  0.001  0.0385 0.0385 0.01  ],[2.8747]
[1.036],[1.4783],[0.001  0.001  0.001  0.0386 0.0386 0.0101],[2.8965]
[1.038],[1.4755],[0.001  0.001  0.001  0.0387 0.0387 0.0101],[2.9133]
[1.04],[1.4727],[0.001  0.001  0.001  0.0387 0.0387 0.0101],[2.9252]
[1.042],[1.4699],[0.001  0.001  0.001  0.0413 0.0413 0.0105],[2.9829]
[1.044],[1.4671],[0.001  0.001  0.001  0.043  0.043  0.0108],[2.9996]
[1.046],[1.4643],[0.001  0.001  0.001  0.044  0.044  0.0109],[3.0216]
[1.048],[1.4614],[0.001  0.001  0.001  0.0447 0.0447 0.011 ],[3.0465]
[1.05],[1.4586],[0.001  0.001  0.001  0.0451 0.0451 0.0111],[3.0723]
[1.052],[1.4557],[0.001  0.001  0.001  0.0454 0.0454 0.0111],[3.0978]
[1.054],[1.4529],[0.001  0.001  0.001  0.0456 0.0456 0.0112],[3.122]
[1.056],[1.45],[0.001  0.001  0.001  0.0457 0.0457 0.0112],[3.1441]
[1.058],[1.4471],[0.001  0.001  0.001  0.0458 0.0458 0.0112],[3.1636]
[1.06],[1.4442],[0.001  0.001  0.001  0.0459 0.0459 0.0112],[3.1802]
[1.062],[1.4413],[0.001  0.001  0.001  0.0493 0.0493 0.0116],[3.2392]
[1.064],[1.4384],[0.001  0.001  0.001  0.0516 0.0516 0.0119],[3.271]
[1.066],[1.4355],[0.001  0.001  0.001  0.053  0.053  0.0121],[3.313]
[1.068],[1.4326],[0.001  0.001  0.001  0.054  0.054  0.0122],[3.3615]
[1.07],[1.4297],[0.001  0.001  0.001  0.0546 0.0546 0.0123],[3.4133]
[1.072],[1.4268],[0.001  0.001  0.001  0.055  0.055  0.0123],[3.466]
[1.074],[1.4239],[0.001  0.001  0.001  0.0552 0.0552 0.0123],[3.5178]
[1.076],[1.421],[0.001  0.001  0.001  0.0554 0.0554 0.0123],[3.5671]
[1.078],[1.4181],[0.001  0.001  0.001  0.0555 0.0555 0.0123],[3.6126]
[1.08],[1.4152],[0.001  0.001  0.001  0.0556 0.0556 0.0123],[3.6535]
[1.082],[1.4123],[0.001  0.001  0.001  0.0585 0.0585 0.0128],[3.75]
[1.084],[1.4093],[0.001  0.001  0.001  0.0604 0.0604 0.0131],[3.7947]
[1.086],[1.4064],[0.001  0.001  0.001  0.0617 0.0617 0.0133],[3.8448]
[1.088],[1.4035],[0.001  0.001  0.001  0.0625 0.0625 0.0134],[3.8969]
[1.09],[1.4005],[0.001  0.001  0.001  0.063  0.063  0.0135],[3.9484]
[1.092],[1.3976],[0.001  0.001  0.001  0.0634 0.0634 0.0135],[3.9973]
[1.094],[1.3946],[0.001  0.001  0.001  0.0636 0.0636 0.0135],[4.0423]
[1.096],[1.3917],[0.001  0.001  0.001  0.0638 0.0638 0.0136],[4.082]
[1.098],[1.3887],[0.001  0.001  0.001  0.0639 0.0639 0.0136],[4.1159]
[1.1],[1.3857],[0.001  0.001  0.001  0.064  0.064  0.0136],[4.1434]
[1.102],[1.3828],[0.001  0.001  0.001  0.0655 0.0655 0.0141],[4.2235]
[1.104],[1.3798],[0.001  0.001  0.001  0.0665 0.0665 0.0143],[4.2435]
[1.106],[1.3768],[0.001  0.001  0.001  0.0671 0.0671 0.0145],[4.2628]
[1.108],[1.3737],[0.001  0.001  0.001  0.0676 0.0676 0.0146],[4.2803]
[1.11],[1.3707],[0.001  0.001  0.001  0.0679 0.0679 0.0147],[4.2949]
[1.112],[1.3677],[0.001  0.001  0.001  0.0681 0.0681 0.0148],[4.3061]
[1.114],[1.3647],[0.001  0.001  0.001  0.0682 0.0682 0.0148],[4.3136]
[1.116],[1.3617],[0.001  0.001  0.001  0.0683 0.0683 0.0148],[4.3172]
[1.118],[1.3586],[0.001  0.001  0.001  0.0684 0.0684 0.0148],[4.3172]
[1.12],[1.3556],[0.001  0.001  0.001  0.0684 0.0684 0.0148],[4.3136]
[1.122],[1.3525],[0.001  0.001  0.001  0.0696 0.0696 0.0153],[4.3409]
[1.124],[1.3495],[0.001  0.001  0.001  0.0704 0.0704 0.0156],[4.3391]
[1.126],[1.3464],[0.001  0.001  0.001  0.0709 0.0709 0.0158],[4.3396]
[1.128],[1.3434],[0.001  0.001  0.001  0.0713 0.0713 0.0159],[4.3417]
[1.13],[1.3403],[0.001  0.001  0.001  0.0715 0.0715 0.016 ],[4.3446]
[1.132],[1.3373],[0.001  0.001  0.001  0.0717 0.0717 0.016 ],[4.3479]
[1.134],[1.3342],[0.001  0.001  0.001  0.0718 0.0718 0.016 ],[4.3511]
[1.136],[1.3312],[0.001  0.001  0.001  0.0718 0.0718 0.016 ],[4.354]
[1.138],[1.3281],[0.001  0.001  0.001  0.0719 0.0719 0.0161],[4.3565]
[1.14],[1.3251],[0.001  0.001  0.001  0.0719 0.0719 0.0161],[4.3584]
[1.142],[1.322],[0.001  0.001  0.001  0.0736 0.0736 0.0165],[4.3842]
[1.144],[1.319],[0.001  0.001  0.001  0.0747 0.0747 0.0168],[4.3974]
[1.146],[1.316],[0.001  0.001  0.001  0.0755 0.0755 0.017 ],[4.4169]
[1.148],[1.313],[0.001  0.001  0.001  0.076  0.076  0.0171],[4.441]
[1.15],[1.31],[0.001  0.001  0.001  0.0763 0.0763 0.0172],[4.4678]
[1.152],[1.307],[0.001  0.001  0.001  0.0766 0.0766 0.0173],[4.4961]
[1.154],[1.304],[0.001  0.001  0.001  0.0767 0.0767 0.0173],[4.5247]
[1.156],[1.301],[0.001  0.001  0.001  0.0768 0.0768 0.0173],[4.5526]
[1.158],[1.298],[0.001  0.001  0.001  0.0769 0.0769 0.0173],[4.5791]
[1.16],[1.295],[0.001  0.001  0.001  0.0769 0.0769 0.0173],[4.6036]
[1.162],[1.292],[0.001  0.001  0.001  0.078  0.078  0.0178],[4.6626]
[1.164],[1.2891],[0.001  0.001  0.001  0.0787 0.0787 0.0181],[4.6871]
[1.166],[1.2861],[0.001  0.001  0.001  0.0792 0.0792 0.0183],[4.7127]
[1.168],[1.2831],[0.001  0.001  0.001  0.0795 0.0795 0.0184],[4.7382]
[1.17],[1.2802],[0.001  0.001  0.001  0.0797 0.0797 0.0185],[4.7625]
[1.172],[1.2772],[0.001  0.001  0.001  0.0799 0.0799 0.0185],[4.7847]
[1.174],[1.2742],[0.001  0.001  0.001  0.08   0.08   0.0185],[4.8042]
[1.176],[1.2713],[0.001  0.001  0.001  0.08   0.08   0.0186],[4.8206]
[1.178],[1.2683],[0.001  0.001  0.001  0.0801 0.0801 0.0186],[4.8336]
[1.18],[1.2653],[0.001  0.001  0.001  0.0801 0.0801 0.0186],[4.843]
[1.182],[1.2623],[0.001  0.001  0.001  0.0801 0.0801 0.019 ],[4.8818]
[1.184],[1.2594],[0.001  0.001  0.001  0.0801 0.0801 0.0193],[4.8827]
[1.186],[1.2564],[0.001  0.001  0.001  0.0801 0.0801 0.0195],[4.88]
[1.188],[1.2534],[0.001  0.001  0.001  0.0801 0.0801 0.0196],[4.8741]
[1.19],[1.2504],[0.001  0.001  0.001  0.08   0.08   0.0197],[4.8653]
[1.192],[1.2475],[0.001  0.001  0.001  0.08   0.08   0.0197],[4.8538]
[1.194],[1.2445],[0.001  0.001  0.001  0.08   0.08   0.0198],[4.8402]
[1.196],[1.2415],[0.001  0.001  0.001  0.08   0.08   0.0198],[4.8248]
[1.198],[1.2385],[0.001  0.001  0.001  0.08   0.08   0.0198],[4.8083]
[1.2],[1.2355],[0.001  0.001  0.001  0.08   0.08   0.0198],[4.7908]
[1.202],[1.2325],[0.001  0.001  0.001  0.0799 0.0799 0.0203],[4.7825]
[1.204],[1.2295],[0.001  0.001  0.001  0.0799 0.0799 0.0205],[4.7665]
[1.206],[1.2266],[0.001  0.001  0.001  0.0799 0.0799 0.0207],[4.7508]
[1.208],[1.2236],[0.001  0.001  0.001  0.0799 0.0799 0.0208],[4.7357]
[1.21],[1.2206],[0.001  0.001  0.001  0.0798 0.0798 0.0209],[4.7214]
[1.212],[1.2176],[0.001  0.001  0.001  0.0798 0.0798 0.0209],[4.7081]
[1.214],[1.2147],[0.001  0.001  0.001  0.0798 0.0798 0.021 ],[4.6959]
[1.216],[1.2117],[0.001  0.001  0.001  0.0798 0.0798 0.021 ],[4.685]
[1.218],[1.2087],[0.001  0.001  0.001  0.0797 0.0797 0.021 ],[4.6753]
[1.22],[1.2058],[0.001  0.001  0.001  0.0797 0.0797 0.021 ],[4.667]
[1.222],[1.2028],[0.001  0.001  0.001  0.08   0.08   0.0214],[4.6646]
[1.224],[1.1999],[0.001  0.001  0.001  0.0803 0.0803 0.0217],[4.6643]
[1.226],[1.197],[0.001  0.001  0.001  0.0804 0.0804 0.0219],[4.6671]
[1.228],[1.1941],[0.001  0.001  0.001  0.0805 0.0805 0.022 ],[4.6724]
[1.23],[1.1911],[0.001  0.001  0.001  0.0806 0.0806 0.0221],[4.6798]
[1.232],[1.1882],[0.001  0.001  0.001  0.0807 0.0807 0.0221],[4.6886]
[1.234],[1.1853],[0.001  0.001  0.001  0.0807 0.0807 0.0221],[4.6984]
[1.236],[1.1824],[0.001  0.001  0.001  0.0807 0.0807 0.0222],[4.7088]
[1.238],[1.1795],[0.001  0.001  0.001  0.0807 0.0807 0.0222],[4.7194]
[1.24],[1.1766],[0.001  0.001  0.001  0.0807 0.0807 0.0222],[4.7298]
[1.242],[1.1737],[0.001  0.001  0.001  0.081  0.081  0.0226],[4.7563]
