timeVals,jointPos,muscleAct,motorTorque
[1.35],[1.6154],[0.001  0.001  0.001  0.0225 0.0225 0.0093],[1.1546]
[1.352],[1.6146],[0.001  0.001  0.001  0.0226 0.0226 0.0094],[1.1625]
[1.354],[1.6139],[0.001  0.001  0.001  0.0226 0.0226 0.0094],[1.1698]
[1.356],[1.6132],[0.001  0.001  0.001  0.0227 0.0227 0.0094],[1.1764]
[1.358],[1.6124],[0.001  0.001  0.001  0.0227 0.0227 0.0094],[1.1822]
[1.36],[1.6117],[0.001  0.001  0.001  0.0227 0.0227 0.0094],[1.1871]
[1.362],[1.6109],[0.001  0.001  0.001  0.0233 0.0233 0.0096],[1.2002]
[1.364],[1.6102],[0.001  0.001  0.001  0.0237 0.0237 0.0098],[1.2063]
[1.366],[1.6094],[0.001  0.001  0.001  0.0239 0.0239 0.0099],[1.2136]
[1.368],[1.6087],[0.001 0.001 0.001 0.024 0.024 0.01 ],[1.2215]
[1.37],[1.6079],[0.001  0.001  0.001  0.0241 0.0241 0.01  ],[1.2294]
[1.372],[1.6072],[0.001  0.001  0.001  0.0242 0.0242 0.01  ],[1.2371]
[1.374],[1.6065],[0.001  0.001  0.001  0.0242 0.0242 0.01  ],[1.2443]
[1.376],[1.6057],[0.001  0.001  0.001  0.0243 0.0243 0.01  ],[1.2507]
[1.378],[1.605],[0.001  0.001  0.001  0.0243 0.0243 0.01  ],[1.2564]
[1.38],[1.6042],[0.001  0.001  0.001  0.0243 0.0243 0.0101],[1.2612]
[1.382],[1.6035],[0.001  0.001  0.001  0.0249 0.0249 0.0103],[1.2737]
[1.384],[1.6027],[0.001  0.001  0.001  0.0253 0.0253 0.0105],[1.2798]
[1.386],[1.602],[0.001  0.001  0.001  0.0255 0.0255 0.0106],[1.287]
[1.388],[1.6013],[0.001  0.001  0.001  0.0256 0.0256 0.0106],[1.2948]
[1.39],[1.6005],[0.001  0.001  0.001  0.0257 0.0257 0.0107],[1.3028]
[1.392],[1.5998],[0.001  0.001  0.001  0.0258 0.0258 0.0107],[1.3105]
[1.394],[1.599],[0.001  0.001  0.001  0.0258 0.0258 0.0107],[1.3177]
[1.396],[1.5983],[0.001  0.001  0.001  0.0258 0.0258 0.0107],[1.3242]
[1.398],[1.5976],[0.001  0.001  0.001  0.0259 0.0259 0.0107],[1.3299]
[1.4],[1.5968],[0.001  0.001  0.001  0.0259 0.0259 0.0107],[1.3348]
[1.402],[1.5961],[0.001  0.001  0.001  0.0265 0.0265 0.011 ],[1.3471]
[1.404],[1.5953],[0.001  0.001  0.001  0.0268 0.0268 0.0112],[1.3532]
[1.406],[1.5946],[0.001  0.001  0.001  0.0271 0.0271 0.0113],[1.3606]
[1.408],[1.5939],[0.001  0.001  0.001  0.0272 0.0272 0.0113],[1.3686]
[1.41],[1.5931],[0.001  0.001  0.001  0.0273 0.0273 0.0114],[1.3767]
[1.412],[1.5924],[0.001  0.001  0.001  0.0274 0.0274 0.0114],[1.3846]
[1.414],[1.5917],[0.001  0.001  0.001  0.0274 0.0274 0.0114],[1.3921]
[1.416],[1.5909],[0.001  0.001  0.001  0.0274 0.0274 0.0114],[1.399]
[1.418],[1.5902],[0.001  0.001  0.001  0.0275 0.0275 0.0114],[1.4051]
[1.42],[1.5895],[0.001  0.001  0.001  0.0275 0.0275 0.0114],[1.4103]
[1.422],[1.5887],[0.001  0.001  0.001  0.028  0.028  0.0117],[1.4229]
[1.424],[1.588],[0.001  0.001  0.001  0.0284 0.0284 0.0118],[1.4293]
[1.426],[1.5873],[0.001  0.001  0.001  0.0286 0.0286 0.0119],[1.4371]
[1.428],[1.5866],[0.001  0.001  0.001  0.0288 0.0288 0.012 ],[1.4454]
[1.43],[1.5858],[0.001  0.001  0.001  0.0289 0.0289 0.012 ],[1.4538]
[1.432],[1.5851],[0.001  0.001  0.001  0.0289 0.0289 0.0121],[1.4621]
[1.434],[1.5844],[0.001  0.001  0.001  0.029  0.029  0.0121],[1.4698]
[1.436],[1.5836],[0.001  0.001  0.001  0.029  0.029  0.0121],[1.4769]
[1.438],[1.5829],[0.001  0.001  0.001  0.029  0.029  0.0121],[1.4831]
[1.44],[1.5822],[0.001  0.001  0.001  0.029  0.029  0.0121],[1.4885]
[1.442],[1.5815],[0.001  0.001  0.001  0.0296 0.0296 0.0124],[1.5011]
[1.444],[1.5808],[0.001  0.001  0.001  0.03   0.03   0.0125],[1.5076]
[1.446],[1.58],[0.001  0.001  0.001  0.0302 0.0302 0.0126],[1.5154]
[1.448],[1.5793],[0.001  0.001  0.001  0.0303 0.0303 0.0127],[1.5238]
[1.45],[1.5786],[0.001  0.001  0.001  0.0304 0.0304 0.0127],[1.5324]
[1.452],[1.5779],[0.001  0.001  0.001  0.0305 0.0305 0.0127],[1.5408]
[1.454],[1.5772],[0.001  0.001  0.001  0.0305 0.0305 0.0128],[1.5487]
[1.456],[1.5765],[0.001  0.001  0.001  0.0306 0.0306 0.0128],[1.5561]
[1.458],[1.5757],[0.001  0.001  0.001  0.0306 0.0306 0.0128],[1.5626]
[1.46],[1.575],[0.001  0.001  0.001  0.0306 0.0306 0.0128],[1.5683]
[1.462],[1.5743],[0.001  0.001  0.001  0.0311 0.0311 0.013 ],[1.5811]
[1.464],[1.5736],[0.001  0.001  0.001  0.0315 0.0315 0.0132],[1.588]
[1.466],[1.5729],[0.001  0.001  0.001  0.0317 0.0317 0.0133],[1.5962]
[1.468],[1.5722],[0.001  0.001  0.001  0.0319 0.0319 0.0134],[1.605]
[1.47],[1.5715],[0.001  0.001  0.001  0.032  0.032  0.0134],[1.614]
[1.472],[1.5708],[0.001  0.001  0.001  0.032  0.032  0.0134],[1.6228]
[1.474],[1.5701],[0.001  0.001  0.001  0.0321 0.0321 0.0134],[1.6312]
[1.476],[1.5694],[0.001  0.001  0.001  0.0321 0.0321 0.0135],[1.639]
[1.478],[1.5686],[0.001  0.001  0.001  0.0321 0.0321 0.0135],[1.6461]
[1.48],[1.5679],[0.001  0.001  0.001  0.0321 0.0321 0.0135],[1.6523]
[1.482],[1.5672],[0.001  0.001  0.001  0.0327 0.0327 0.0137],[1.6657]
[1.484],[1.5665],[0.001  0.001  0.001  0.033  0.033  0.0139],[1.673]
[1.486],[1.5658],[0.001  0.001  0.001  0.0332 0.0332 0.014 ],[1.6816]
[1.488],[1.5651],[0.001  0.001  0.001  0.0334 0.0334 0.0141],[1.6908]
[1.49],[1.5644],[0.001  0.001  0.001  0.0335 0.0335 0.0141],[1.7001]
[1.492],[1.5637],[0.001  0.001  0.001  0.0335 0.0335 0.0141],[1.7093]
[1.494],[1.563],[0.001  0.001  0.001  0.0336 0.0336 0.0141],[1.7181]
[1.496],[1.5623],[0.001  0.001  0.001  0.0336 0.0336 0.0141],[1.7262]
[1.498],[1.5616],[0.001  0.001  0.001  0.0336 0.0336 0.0141],[1.7336]
[1.5],[1.5609],[0.001  0.001  0.001  0.0336 0.0336 0.0141],[1.7401]
[1.502],[1.5602],[0.001  0.001  0.001  0.0341 0.0341 0.0144],[1.7539]
[1.504],[1.5595],[0.001  0.001  0.001  0.0345 0.0345 0.0146],[1.7613]
[1.506],[1.5588],[0.001  0.001  0.001  0.0347 0.0347 0.0147],[1.77]
[1.508],[1.5581],[0.001  0.001  0.001  0.0348 0.0348 0.0147],[1.7793]
[1.51],[1.5574],[0.001  0.001  0.001  0.0349 0.0349 0.0148],[1.7887]
[1.512],[1.5567],[0.001  0.001  0.001  0.035  0.035  0.0148],[1.7979]
[1.514],[1.556],[0.001  0.001  0.001  0.035  0.035  0.0148],[1.8066]
[1.516],[1.5553],[0.001  0.001  0.001  0.0351 0.0351 0.0148],[1.8148]
[1.518],[1.5546],[0.001  0.001  0.001  0.0351 0.0351 0.0148],[1.8221]
[1.52],[1.5539],[0.001  0.001  0.001  0.0351 0.0351 0.0148],[1.8285]
[1.522],[1.5532],[0.001  0.001  0.001  0.0356 0.0356 0.0151],[1.8422]
[1.524],[1.5525],[0.001  0.001  0.001  0.0359 0.0359 0.0152],[1.8495]
[1.526],[1.5518],[0.001  0.001  0.001  0.0362 0.0362 0.0153],[1.858]
[1.528],[1.5511],[0.001  0.001  0.001  0.0363 0.0363 0.0154],[1.8671]
[1.53],[1.5504],[0.001  0.001  0.001  0.0364 0.0364 0.0154],[1.8763]
[1.532],[1.5497],[0.001  0.001  0.001  0.0364 0.0364 0.0155],[1.8852]
[1.534],[1.549],[0.001  0.001  0.001  0.0365 0.0365 0.0155],[1.8937]
[1.536],[1.5483],[0.001  0.001  0.001  0.0365 0.0365 0.0155],[1.9016]
[1.538],[1.5476],[0.001  0.001  0.001  0.0365 0.0365 0.0155],[1.9087]
[1.54],[1.5469],[0.001  0.001  0.001  0.0365 0.0365 0.0155],[1.9148]
[1.542],[1.5462],[0.001  0.001  0.001  0.0371 0.0371 0.0158],[1.928]
[1.544],[1.5455],[0.001  0.001  0.001  0.0374 0.0374 0.0159],[1.935]
[1.546],[1.5448],[0.001  0.001  0.001  0.0376 0.0376 0.016 ],[1.9433]
[1.548],[1.5441],[0.001  0.001  0.001  0.0377 0.0377 0.0161],[1.9521]
[1.55],[1.5434],[0.001  0.001  0.001  0.0378 0.0378 0.0161],[1.961]
[1.552],[1.5427],[0.001  0.001  0.001  0.0379 0.0379 0.0161],[1.9698]
[1.554],[1.542],[0.001  0.001  0.001  0.0379 0.0379 0.0162],[1.978]
[1.556],[1.5413],[0.001  0.001  0.001  0.038  0.038  0.0162],[1.9857]
[1.558],[1.5406],[0.001  0.001  0.001  0.038  0.038  0.0162],[1.9925]
[1.56],[1.5399],[0.001  0.001  0.001  0.038  0.038  0.0162],[1.9985]
[1.562],[1.5392],[0.001  0.001  0.001  0.0385 0.0385 0.0164],[2.0113]
[1.564],[1.5385],[0.001  0.001  0.001  0.0388 0.0388 0.0166],[2.0181]
[1.566],[1.5378],[0.001  0.001  0.001  0.039  0.039  0.0167],[2.0262]
[1.568],[1.5371],[0.001  0.001  0.001  0.0392 0.0392 0.0168],[2.0349]
[1.57],[1.5364],[0.001  0.001  0.001  0.0393 0.0393 0.0168],[2.0437]
[1.572],[1.5357],[0.001  0.001  0.001  0.0393 0.0393 0.0168],[2.0523]
[1.574],[1.535],[0.001  0.001  0.001  0.0394 0.0394 0.0168],[2.0604]
[1.576],[1.5343],[0.001  0.001  0.001  0.0394 0.0394 0.0168],[2.0679]
[1.578],[1.5335],[0.001  0.001  0.001  0.0394 0.0394 0.0169],[2.0746]
[1.58],[1.5328],[0.001  0.001  0.001  0.0394 0.0394 0.0169],[2.0805]
[1.582],[1.5321],[0.001  0.001  0.001  0.0399 0.0399 0.0171],[2.0929]
[1.584],[1.5314],[0.001  0.001  0.001  0.0403 0.0403 0.0173],[2.0996]
[1.586],[1.5307],[0.001  0.001  0.001  0.0405 0.0405 0.0174],[2.1076]
[1.588],[1.53],[0.001  0.001  0.001  0.0406 0.0406 0.0174],[2.1161]
[1.59],[1.5293],[0.001  0.001  0.001  0.0407 0.0407 0.0175],[2.1248]
[1.592],[1.5286],[0.001  0.001  0.001  0.0408 0.0408 0.0175],[2.1332]
[1.594],[1.5279],[0.001  0.001  0.001  0.0408 0.0408 0.0175],[2.1412]
[1.596],[1.5272],[0.001  0.001  0.001  0.0408 0.0408 0.0175],[2.1486]
[1.598],[1.5264],[0.001  0.001  0.001  0.0408 0.0408 0.0175],[2.1551]
[1.6],[1.5257],[0.001  0.001  0.001  0.0409 0.0409 0.0175],[2.1608]
[1.602],[1.525],[0.001  0.001  0.001  0.0414 0.0414 0.0178],[2.1729]
[1.604],[1.5243],[0.001  0.001  0.001  0.0417 0.0417 0.018 ],[2.1795]
[1.606],[1.5236],[0.001  0.001  0.001  0.0419 0.0419 0.0181],[2.1872]
[1.608],[1.5229],[0.001  0.001  0.001  0.0421 0.0421 0.0181],[2.1956]
[1.61],[1.5222],[0.001  0.001  0.001  0.0421 0.0421 0.0182],[2.2042]
[1.612],[1.5214],[0.001  0.001  0.001  0.0422 0.0422 0.0182],[2.2125]
[1.614],[1.5207],[0.001  0.001  0.001  0.0422 0.0422 0.0182],[2.2203]
[1.616],[1.52],[0.001  0.001  0.001  0.0423 0.0423 0.0182],[2.2275]
[1.618],[1.5193],[0.001  0.001  0.001  0.0423 0.0423 0.0182],[2.2339]
[1.62],[1.5186],[0.001  0.001  0.001  0.0423 0.0423 0.0182],[2.2394]
[1.622],[1.5179],[0.001  0.001  0.001  0.0428 0.0428 0.0185],[2.2511]
[1.624],[1.5172],[0.001  0.001  0.001  0.0431 0.0431 0.0187],[2.2576]
[1.626],[1.5164],[0.001  0.001  0.001  0.0434 0.0434 0.0188],[2.2652]
[1.628],[1.5157],[0.001  0.001  0.001  0.0435 0.0435 0.0188],[2.2734]
[1.63],[1.515],[0.001  0.001  0.001  0.0436 0.0436 0.0189],[2.2818]
[1.632],[1.5143],[0.001  0.001  0.001  0.0436 0.0436 0.0189],[2.29]
[1.634],[1.5136],[0.001  0.001  0.001  0.0437 0.0437 0.0189],[2.2977]
[1.636],[1.5129],[0.001  0.001  0.001  0.0437 0.0437 0.0189],[2.3047]
[1.638],[1.5121],[0.001  0.001  0.001  0.0437 0.0437 0.0189],[2.3109]
[1.64],[1.5114],[0.001  0.001  0.001  0.0437 0.0437 0.0189],[2.3163]
[1.642],[1.5107],[0.001  0.001  0.001  0.0442 0.0442 0.0192],[2.3276]
[1.644],[1.51],[0.001  0.001  0.001  0.0446 0.0446 0.0194],[2.3339]
[1.646],[1.5093],[0.001  0.001  0.001  0.0448 0.0448 0.0195],[2.3415]
[1.648],[1.5086],[0.001  0.001  0.001  0.0449 0.0449 0.0195],[2.3496]
[1.65],[1.5079],[0.001  0.001  0.001  0.045  0.045  0.0196],[2.3579]
[1.652],[1.5071],[0.001  0.001  0.001  0.0451 0.0451 0.0196],[2.366]
[1.654],[1.5064],[0.001  0.001  0.001  0.0451 0.0451 0.0196],[2.3737]
[1.656],[1.5057],[0.001  0.001  0.001  0.0451 0.0451 0.0196],[2.3807]
[1.658],[1.505],[0.001  0.001  0.001  0.0452 0.0452 0.0196],[2.3869]
[1.66],[1.5043],[0.001  0.001  0.001  0.0452 0.0452 0.0196],[2.3923]
[1.662],[1.5036],[0.001  0.001  0.001  0.0457 0.0457 0.0199],[2.4035]
[1.664],[1.5029],[0.001  0.001  0.001  0.046  0.046  0.0201],[2.4099]
[1.666],[1.5022],[0.001  0.001  0.001  0.0462 0.0462 0.0202],[2.4175]
[1.668],[1.5015],[0.001  0.001  0.001  0.0464 0.0464 0.0202],[2.4258]
[1.67],[1.5007],[0.001  0.001  0.001  0.0464 0.0464 0.0203],[2.4343]
[1.672],[1.5],[0.001  0.001  0.001  0.0465 0.0465 0.0203],[2.4426]
[1.674],[1.4993],[0.001  0.001  0.001  0.0465 0.0465 0.0203],[2.4505]
[1.676],[1.4986],[0.001  0.001  0.001  0.0466 0.0466 0.0203],[2.4578]
[1.678],[1.4979],[0.001  0.001  0.001  0.0466 0.0466 0.0203],[2.4643]
[1.68],[1.4972],[0.001  0.001  0.001  0.0466 0.0466 0.0203],[2.47]
[1.682],[1.4965],[0.001  0.001  0.001  0.0471 0.0471 0.0206],[2.4816]
[1.684],[1.4958],[0.001  0.001  0.001  0.0474 0.0474 0.0207],[2.4883]
[1.686],[1.4951],[0.001  0.001  0.001  0.0476 0.0476 0.0208],[2.4962]
[1.688],[1.4944],[0.001  0.001  0.001  0.0478 0.0478 0.0209],[2.5048]
[1.69],[1.4937],[0.001  0.001  0.001  0.0479 0.0479 0.021 ],[2.5136]
[1.692],[1.493],[0.001  0.001  0.001  0.0479 0.0479 0.021 ],[2.5223]
[1.694],[1.4923],[0.001 0.001 0.001 0.048 0.048 0.021],[2.5306]
[1.696],[1.4916],[0.001 0.001 0.001 0.048 0.048 0.021],[2.5382]
[1.698],[1.4909],[0.001 0.001 0.001 0.048 0.048 0.021],[2.5451]
[1.7],[1.4902],[0.001 0.001 0.001 0.048 0.048 0.021],[2.5512]
[1.702],[1.4895],[0.001  0.001  0.001  0.0485 0.0485 0.0213],[2.5633]
[1.704],[1.4888],[0.001  0.001  0.001  0.0488 0.0488 0.0214],[2.5704]
[1.706],[1.4881],[0.001  0.001  0.001  0.049  0.049  0.0215],[2.5786]
[1.708],[1.4874],[0.001  0.001  0.001  0.0492 0.0492 0.0216],[2.5875]
[1.71],[1.4867],[0.001  0.001  0.001  0.0493 0.0493 0.0216],[2.5967]
[1.712],[1.486],[0.001  0.001  0.001  0.0493 0.0493 0.0217],[2.6056]
[1.714],[1.4853],[0.001  0.001  0.001  0.0494 0.0494 0.0217],[2.6142]
[1.716],[1.4846],[0.001  0.001  0.001  0.0494 0.0494 0.0217],[2.6222]
[1.718],[1.4839],[0.001  0.001  0.001  0.0494 0.0494 0.0217],[2.6294]
[1.72],[1.4832],[0.001  0.001  0.001  0.0494 0.0494 0.0217],[2.6358]
[1.722],[1.4825],[0.001  0.001  0.001  0.0499 0.0499 0.022 ],[2.6483]
[1.724],[1.4818],[0.001  0.001  0.001  0.0502 0.0502 0.0221],[2.6555]
[1.726],[1.4811],[0.001  0.001  0.001  0.0504 0.0504 0.0222],[2.6639]
[1.728],[1.4804],[0.001  0.001  0.001  0.0506 0.0506 0.0223],[2.673]
[1.73],[1.4797],[0.001  0.001  0.001  0.0506 0.0506 0.0223],[2.6823]
[1.732],[1.479],[0.001  0.001  0.001  0.0507 0.0507 0.0223],[2.6914]
[1.734],[1.4783],[0.001  0.001  0.001  0.0507 0.0507 0.0224],[2.7]
[1.736],[1.4776],[0.001  0.001  0.001  0.0508 0.0508 0.0224],[2.7081]
[1.738],[1.4769],[0.001  0.001  0.001  0.0508 0.0508 0.0224],[2.7154]
[1.74],[1.4762],[0.001  0.001  0.001  0.0508 0.0508 0.0224],[2.7219]
[1.742],[1.4755],[0.001  0.001  0.001  0.0513 0.0513 0.0226],[2.7346]
[1.744],[1.4748],[0.001  0.001  0.001  0.0516 0.0516 0.0228],[2.7418]
[1.746],[1.4741],[0.001  0.001  0.001  0.0518 0.0518 0.0229],[2.7503]
[1.748],[1.4734],[0.001  0.001  0.001  0.0519 0.0519 0.023 ],[2.7593]
[1.75],[1.4727],[0.001 0.001 0.001 0.052 0.052 0.023],[2.7685]
[1.752],[1.472],[0.001  0.001  0.001  0.0521 0.0521 0.023 ],[2.7775]
[1.754],[1.4713],[0.001  0.001  0.001  0.0521 0.0521 0.023 ],[2.786]
[1.756],[1.4707],[0.001  0.001  0.001  0.0521 0.0521 0.023 ],[2.794]
[1.758],[1.47],[0.001  0.001  0.001  0.0521 0.0521 0.023 ],[2.8012]
[1.76],[1.4693],[0.001  0.001  0.001  0.0522 0.0522 0.0231],[2.8075]
[1.762],[1.4686],[0.001  0.001  0.001  0.0526 0.0526 0.0233],[2.82]
[1.764],[1.4679],[0.001  0.001  0.001  0.0529 0.0529 0.0235],[2.8271]
[1.766],[1.4672],[0.001  0.001  0.001  0.0532 0.0532 0.0236],[2.8353]
[1.768],[1.4665],[0.001  0.001  0.001  0.0533 0.0533 0.0236],[2.8442]
[1.77],[1.4658],[0.001  0.001  0.001  0.0534 0.0534 0.0237],[2.8532]
[1.772],[1.4651],[0.001  0.001  0.001  0.0534 0.0534 0.0237],[2.862]
[1.774],[1.4644],[0.001  0.001  0.001  0.0535 0.0535 0.0237],[2.8704]
[1.776],[1.4637],[0.001  0.001  0.001  0.0535 0.0535 0.0237],[2.8781]
[1.778],[1.463],[0.001  0.001  0.001  0.0535 0.0535 0.0237],[2.8851]
[1.78],[1.4623],[0.001  0.001  0.001  0.0535 0.0535 0.0237],[2.8912]
[1.782],[1.4616],[0.001 0.001 0.001 0.054 0.054 0.024],[2.9034]
[1.784],[1.4609],[0.001  0.001  0.001  0.0543 0.0543 0.0241],[2.9102]
[1.786],[1.4602],[0.001  0.001  0.001  0.0545 0.0545 0.0242],[2.9183]
[1.788],[1.4595],[0.001  0.001  0.001  0.0546 0.0546 0.0243],[2.9269]
[1.79],[1.4587],[0.001  0.001  0.001  0.0547 0.0547 0.0243],[2.9357]
[1.792],[1.458],[0.001  0.001  0.001  0.0548 0.0548 0.0244],[2.9443]
[1.794],[1.4573],[0.001  0.001  0.001  0.0548 0.0548 0.0244],[2.9524]
[1.796],[1.4566],[0.001  0.001  0.001  0.0549 0.0549 0.0244],[2.96]
[1.798],[1.4559],[0.001  0.001  0.001  0.0549 0.0549 0.0244],[2.9667]
[1.8],[1.4552],[0.001  0.001  0.001  0.0549 0.0549 0.0244],[2.9726]
[1.802],[1.4545],[0.001  0.001  0.001  0.0554 0.0554 0.0246],[2.9844]
[1.804],[1.4538],[0.001  0.001  0.001  0.0557 0.0557 0.0248],[2.9911]
[1.806],[1.4531],[0.001  0.001  0.001  0.0559 0.0559 0.0249],[2.9989]
[1.808],[1.4524],[0.001 0.001 0.001 0.056 0.056 0.025],[3.0074]
[1.81],[1.4517],[0.001  0.001  0.001  0.0561 0.0561 0.025 ],[3.016]
[1.812],[1.451],[0.001  0.001  0.001  0.0562 0.0562 0.025 ],[3.0245]
[1.814],[1.4503],[0.001  0.001  0.001  0.0562 0.0562 0.025 ],[3.0325]
[1.816],[1.4496],[0.001  0.001  0.001  0.0562 0.0562 0.0251],[3.0399]
[1.818],[1.4489],[0.001  0.001  0.001  0.0562 0.0562 0.0251],[3.0466]
[1.82],[1.4481],[0.001  0.001  0.001  0.0562 0.0562 0.0251],[3.0523]
[1.822],[1.4474],[0.001  0.001  0.001  0.0567 0.0567 0.0253],[3.0639]
[1.824],[1.4467],[0.001  0.001  0.001  0.057  0.057  0.0255],[3.0705]
[1.826],[1.446],[0.001  0.001  0.001  0.0572 0.0572 0.0256],[3.0783]
[1.828],[1.4453],[0.001  0.001  0.001  0.0574 0.0574 0.0256],[3.0866]
[1.83],[1.4446],[0.001  0.001  0.001  0.0575 0.0575 0.0257],[3.0952]
[1.832],[1.4439],[0.001  0.001  0.001  0.0575 0.0575 0.0257],[3.1035]
[1.834],[1.4432],[0.001  0.001  0.001  0.0576 0.0576 0.0257],[3.1114]
[1.836],[1.4425],[0.001  0.001  0.001  0.0576 0.0576 0.0257],[3.1187]
[1.838],[1.4417],[0.001  0.001  0.001  0.0576 0.0576 0.0257],[3.1252]
[1.84],[1.441],[0.001  0.001  0.001  0.0576 0.0576 0.0257],[3.1308]
[1.842],[1.4403],[0.001  0.001  0.001  0.0581 0.0581 0.026 ],[3.1421]
[1.844],[1.4396],[0.001  0.001  0.001  0.0584 0.0584 0.0262],[3.1484]
[1.846],[1.4389],[0.001  0.001  0.001  0.0586 0.0586 0.0263],[3.1559]
[1.848],[1.4382],[0.001  0.001  0.001  0.0587 0.0587 0.0263],[3.1641]
[1.85],[1.4375],[0.001  0.001  0.001  0.0588 0.0588 0.0264],[3.1723]
[1.852],[1.4367],[0.001  0.001  0.001  0.0589 0.0589 0.0264],[3.1804]
[1.854],[1.436],[0.001  0.001  0.001  0.0589 0.0589 0.0264],[3.188]
[1.856],[1.4353],[0.001  0.001  0.001  0.059  0.059  0.0264],[3.1949]
[1.858],[1.4346],[0.001  0.001  0.001  0.059  0.059  0.0264],[3.201]
[1.86],[1.4339],[0.001  0.001  0.001  0.059  0.059  0.0264],[3.2062]
[1.862],[1.4332],[0.001  0.001  0.001  0.0595 0.0595 0.0267],[3.2168]
[1.864],[1.4325],[0.001  0.001  0.001  0.0598 0.0598 0.0268],[3.2229]
[1.866],[1.4317],[0.001  0.001  0.001  0.06   0.06   0.0269],[3.2301]
[1.868],[1.431],[0.001  0.001  0.001  0.0601 0.0601 0.027 ],[3.2379]
[1.87],[1.4303],[0.001  0.001  0.001  0.0602 0.0602 0.027 ],[3.2458]
[1.872],[1.4296],[0.001  0.001  0.001  0.0603 0.0603 0.0271],[3.2536]
[1.874],[1.4289],[0.001  0.001  0.001  0.0603 0.0603 0.0271],[3.2609]
[1.876],[1.4282],[0.001  0.001  0.001  0.0603 0.0603 0.0271],[3.2677]
[1.878],[1.4275],[0.001  0.001  0.001  0.0603 0.0603 0.0271],[3.2736]
[1.88],[1.4267],[0.001  0.001  0.001  0.0604 0.0604 0.0271],[3.2787]
[1.882],[1.426],[0.001  0.001  0.001  0.0608 0.0608 0.0273],[3.2889]
[1.884],[1.4253],[0.001  0.001  0.001  0.0611 0.0611 0.0275],[3.2948]
[1.886],[1.4246],[0.001  0.001  0.001  0.0613 0.0613 0.0276],[3.302]
[1.888],[1.4239],[0.001  0.001  0.001  0.0615 0.0615 0.0277],[3.3099]
[1.89],[1.4232],[0.001  0.001  0.001  0.0616 0.0616 0.0277],[3.3179]
[1.892],[1.4225],[0.001  0.001  0.001  0.0616 0.0616 0.0277],[3.3258]
[1.894],[1.4218],[0.001  0.001  0.001  0.0617 0.0617 0.0277],[3.3333]
[1.896],[1.4211],[0.001  0.001  0.001  0.0617 0.0617 0.0277],[3.3402]
[1.898],[1.4203],[0.001  0.001  0.001  0.0617 0.0617 0.0278],[3.3463]
[1.9],[1.4196],[0.001  0.001  0.001  0.0617 0.0617 0.0278],[3.3517]
[1.902],[1.4189],[0.001  0.001  0.001  0.0622 0.0622 0.028 ],[3.3621]
[1.904],[1.4182],[0.001  0.001  0.001  0.0625 0.0625 0.0282],[3.3683]
[1.906],[1.4175],[0.001  0.001  0.001  0.0627 0.0627 0.0283],[3.3758]
[1.908],[1.4168],[0.001  0.001  0.001  0.0628 0.0628 0.0283],[3.3839]
[1.91],[1.4161],[0.001  0.001  0.001  0.0629 0.0629 0.0284],[3.3922]
[1.912],[1.4154],[0.001  0.001  0.001  0.063  0.063  0.0284],[3.4004]
[1.914],[1.4147],[0.001  0.001  0.001  0.063  0.063  0.0284],[3.4082]
[1.916],[1.414],[0.001  0.001  0.001  0.063  0.063  0.0284],[3.4154]
[1.918],[1.4133],[0.001  0.001  0.001  0.0631 0.0631 0.0284],[3.4219]
[1.92],[1.4126],[0.001  0.001  0.001  0.0631 0.0631 0.0284],[3.4275]
[1.922],[1.4119],[0.001  0.001  0.001  0.0635 0.0635 0.0287],[3.4383]
[1.924],[1.4112],[0.001  0.001  0.001  0.0638 0.0638 0.0288],[3.4448]
[1.926],[1.4105],[0.001  0.001  0.001  0.064  0.064  0.0289],[3.4525]
[1.928],[1.4098],[0.001  0.001  0.001  0.0642 0.0642 0.029 ],[3.4609]
[1.93],[1.4091],[0.001  0.001  0.001  0.0643 0.0643 0.029 ],[3.4694]
[1.932],[1.4084],[0.001  0.001  0.001  0.0643 0.0643 0.029 ],[3.4778]
[1.934],[1.4077],[0.001  0.001  0.001  0.0644 0.0644 0.0291],[3.4859]
[1.936],[1.407],[0.001  0.001  0.001  0.0644 0.0644 0.0291],[3.4933]
[1.938],[1.4063],[0.001  0.001  0.001  0.0644 0.0644 0.0291],[3.5]
[1.94],[1.4056],[0.001  0.001  0.001  0.0644 0.0644 0.0291],[3.5059]
[1.942],[1.4049],[0.001  0.001  0.001  0.0649 0.0649 0.0293],[3.5171]
[1.944],[1.4042],[0.001  0.001  0.001  0.0652 0.0652 0.0295],[3.5237]
[1.946],[1.4035],[0.001  0.001  0.001  0.0654 0.0654 0.0296],[3.5316]
[1.948],[1.4028],[0.001  0.001  0.001  0.0655 0.0655 0.0296],[3.5401]
[1.95],[1.4021],[0.001  0.001  0.001  0.0656 0.0656 0.0297],[3.5488]
[1.952],[1.4014],[0.001  0.001  0.001  0.0657 0.0657 0.0297],[3.5573]
[1.954],[1.4007],[0.001  0.001  0.001  0.0657 0.0657 0.0297],[3.5655]
[1.956],[1.4001],[0.001  0.001  0.001  0.0657 0.0657 0.0297],[3.5731]
[1.958],[1.3994],[0.001  0.001  0.001  0.0657 0.0657 0.0297],[3.58]
[1.96],[1.3987],[0.001  0.001  0.001  0.0658 0.0658 0.0297],[3.5861]
