timeVals,jointPos,muscleAct,motorTorque
[1.71],[1.6131],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.1126]
[1.712],[1.6128],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.112]
[1.714],[1.6124],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.1114]
[1.716],[1.612],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.1107]
[1.718],[1.6116],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.11]
[1.72],[1.6112],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.1093]
[1.722],[1.6108],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.1088]
[1.724],[1.6105],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.1081]
[1.726],[1.6101],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.1073]
[1.728],[1.6097],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.1065]
[1.73],[1.6093],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.1058]
[1.732],[1.6089],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.1049]
[1.734],[1.6085],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.1041]
[1.736],[1.6082],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.1032]
[1.738],[1.6078],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.1024]
[1.74],[1.6074],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.1015]
[1.742],[1.607],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.1007]
[1.744],[1.6066],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.1]
[1.746],[1.6063],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.0993]
[1.748],[1.6059],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.0986]
[1.75],[1.6055],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.098]
[1.752],[1.6051],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.0974]
[1.754],[1.6048],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.0968]
[1.756],[1.6044],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.0963]
[1.758],[1.604],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.0958]
[1.76],[1.6036],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.0954]
[1.762],[1.6033],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.095]
[1.764],[1.6029],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.0948]
[1.766],[1.6025],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.0946]
[1.768],[1.6021],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.0945]
[1.77],[1.6018],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.0944]
[1.772],[1.6014],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.0944]
[1.774],[1.601],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.0944]
[1.776],[1.6007],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.0945]
[1.778],[1.6003],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.0946]
[1.78],[1.5999],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.0947]
[1.782],[1.5996],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.0951]
[1.784],[1.5992],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.0953]
[1.786],[1.5988],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.0956]
[1.788],[1.5985],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.0958]
[1.79],[1.5981],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.0961]
[1.792],[1.5977],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.0964]
[1.794],[1.5974],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.0966]
[1.796],[1.597],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.0969]
[1.798],[1.5966],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.0972]
[1.8],[1.5963],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.0975]
[1.802],[1.5959],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.0981]
[1.804],[1.5956],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.0984]
[1.806],[1.5952],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.0986]
[1.808],[1.5948],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.0988]
[1.81],[1.5945],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.099]
[1.812],[1.5941],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.0992]
[1.814],[1.5938],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.0994]
[1.816],[1.5934],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.0995]
[1.818],[1.593],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.0997]
[1.82],[1.5927],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.0998]
[1.822],[1.5923],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.1002]
[1.824],[1.592],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.1002]
[1.826],[1.5916],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.1003]
[1.828],[1.5913],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.1003]
[1.83],[1.5909],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.1004]
[1.832],[1.5905],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.1004]
[1.834],[1.5902],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.1004]
[1.836],[1.5898],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.1004]
[1.838],[1.5895],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.1004]
[1.84],[1.5891],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.1003]
[1.842],[1.5888],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.1004]
[1.844],[1.5884],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.1004]
[1.846],[1.5881],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.1004]
[1.848],[1.5877],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.1003]
[1.85],[1.5873],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.1003]
[1.852],[1.587],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.1002]
[1.854],[1.5866],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.1001]
[1.856],[1.5863],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.1001]
[1.858],[1.5859],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.1]
[1.86],[1.5856],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.0999]
[1.862],[1.5852],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.0998]
[1.864],[1.5849],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.0997]
[1.866],[1.5845],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.0997]
[1.868],[1.5842],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.0996]
[1.87],[1.5838],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.0995]
[1.872],[1.5835],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.0994]
[1.874],[1.5831],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.0993]
[1.876],[1.5828],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.0992]
[1.878],[1.5824],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.099]
[1.88],[1.5821],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.0989]
[1.882],[1.5817],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.0987]
[1.884],[1.5814],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.0986]
[1.886],[1.581],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.0985]
[1.888],[1.5807],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.0985]
[1.89],[1.5803],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.0984]
[1.892],[1.58],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.0983]
[1.894],[1.5796],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.0983]
[1.896],[1.5793],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.0982]
[1.898],[1.5789],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.0982]
[1.9],[1.5786],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.0981]
[1.902],[1.5782],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.0979]
[1.904],[1.5779],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.0979]
[1.906],[1.5775],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.0979]
[1.908],[1.5772],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.0979]
[1.91],[1.5768],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.0979]
[1.912],[1.5765],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.0979]
[1.914],[1.5762],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.0979]
[1.916],[1.5758],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.0979]
[1.918],[1.5755],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.0979]
[1.92],[1.5751],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.098]
[1.922],[1.5748],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.0979]
[1.924],[1.5744],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.098]
[1.926],[1.5741],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.0981]
[1.928],[1.5738],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.0982]
[1.93],[1.5734],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.0983]
[1.932],[1.5731],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.0984]
[1.934],[1.5727],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.0985]
[1.936],[1.5724],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.0987]
[1.938],[1.572],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.0988]
[1.94],[1.5717],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.099]
[1.942],[1.5714],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.0992]
[1.944],[1.571],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.0993]
[1.946],[1.5707],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.0995]
[1.948],[1.5703],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.0998]
[1.95],[1.57],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1]
[1.952],[1.5696],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1002]
[1.954],[1.5693],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1005]
[1.956],[1.569],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1008]
[1.958],[1.5686],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1011]
[1.96],[1.5683],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1014]
[1.962],[1.5679],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1018]
[1.964],[1.5676],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1021]
[1.966],[1.5673],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1024]
[1.968],[1.5669],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1027]
[1.97],[1.5666],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.103]
[1.972],[1.5662],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1034]
[1.974],[1.5659],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1037]
[1.976],[1.5656],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1041]
[1.978],[1.5652],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1045]
[1.98],[1.5649],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1048]
[1.982],[1.5645],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1054]
[1.984],[1.5642],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1057]
[1.986],[1.5639],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1061]
[1.988],[1.5635],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1064]
[1.99],[1.5632],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1067]
[1.992],[1.5628],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1071]
[1.994],[1.5625],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1074]
[1.996],[1.5622],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1078]
[1.998],[1.5618],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1081]
[2.],[1.5615],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1085]
[2.002],[1.5611],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.109]
[2.004],[1.5608],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1093]
[2.006],[1.5604],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1096]
[2.008],[1.5601],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1098]
[2.01],[1.5598],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.0491]
[2.012],[1.5594],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.0558]
[2.014],[1.5591],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.0555]
[2.016],[1.5587],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.057]
[2.018],[1.5584],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.06]
[2.02],[1.5581],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.0641]
[2.022],[1.5577],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.0671]
[2.024],[1.5574],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.0733]
[2.026],[1.5571],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.0802]
[2.028],[1.5568],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.0875]
[2.03],[1.5564],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.095]
[2.032],[1.5561],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1024]
[2.034],[1.5558],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1097]
[2.036],[1.5555],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1165]
[2.038],[1.5551],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1229]
[2.04],[1.5548],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1286]
[2.042],[1.5545],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1379]
[2.044],[1.5542],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1414]
[2.046],[1.5538],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.144]
[2.048],[1.5535],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1457]
[2.05],[1.5531],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1466]
[2.052],[1.5528],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1466]
[2.054],[1.5525],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1459]
[2.056],[1.5521],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1445]
[2.058],[1.5518],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1425]
[2.06],[1.5514],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1399]
[2.062],[1.5511],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1373]
[2.064],[1.5507],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1339]
[2.066],[1.5504],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1302]
[2.068],[1.55],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1264]
[2.07],[1.5497],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1225]
[2.072],[1.5493],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1187]
[2.074],[1.549],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1149]
[2.076],[1.5486],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1114]
[2.078],[1.5482],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1081]
[2.08],[1.5479],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1051]
[2.082],[1.5475],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1001]
[2.084],[1.5472],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.0982]
[2.086],[1.5468],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.0967]
[2.088],[1.5465],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.0956]
[2.09],[1.5461],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.0949]
[2.092],[1.5458],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.0946]
[2.094],[1.5454],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.0946]
[2.096],[1.5451],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.0949]
[2.098],[1.5447],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.0955]
[2.1],[1.5444],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.0963]
[2.102],[1.544],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.0969]
[2.104],[1.5437],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.0981]
[2.106],[1.5433],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.0994]
[2.108],[1.543],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1007]
[2.11],[1.5426],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1021]
[2.112],[1.5423],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1034]
[2.114],[1.5419],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1046]
[2.116],[1.5416],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1058]
[2.118],[1.5412],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1069]
[2.12],[1.5409],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1078]
[2.122],[1.5405],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1093]
[2.124],[1.5402],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1098]
[2.126],[1.5398],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.11]
[2.128],[1.5395],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1101]
[2.13],[1.5391],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.11]
[2.132],[1.5388],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1097]
[2.134],[1.5384],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1093]
[2.136],[1.5381],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1087]
[2.138],[1.5377],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.108]
[2.14],[1.5374],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1072]
[2.142],[1.537],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1062]
[2.144],[1.5367],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1053]
[2.146],[1.5363],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1044]
[2.148],[1.536],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1034]
[2.15],[1.5356],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1025]
[2.152],[1.5353],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1016]
[2.154],[1.5349],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1007]
[2.156],[1.5346],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.0999]
[2.158],[1.5342],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.0992]
[2.16],[1.5339],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.0986]
[2.162],[1.5335],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.0975]
[2.164],[1.5332],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.0972]
[2.166],[1.5328],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.097]
[2.168],[1.5325],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.0969]
[2.17],[1.5321],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.0969]
[2.172],[1.5318],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.097]
[2.174],[1.5314],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.0972]
[2.176],[1.5311],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.0975]
[2.178],[1.5307],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.0979]
[2.18],[1.5304],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.0983]
[2.182],[1.53],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.0988]
[2.184],[1.5297],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.0993]
[2.186],[1.5294],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.0999]
[2.188],[1.529],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1005]
[2.19],[1.5287],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1011]
[2.192],[1.5283],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1017]
[2.194],[1.528],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1024]
[2.196],[1.5276],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.103]
[2.198],[1.5273],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1036]
[2.2],[1.527],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1041]
[2.202],[1.5266],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.105]
[2.204],[1.5263],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1055]
[2.206],[1.5259],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1059]
[2.208],[1.5256],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1063]
[2.21],[1.5252],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1066]
[2.212],[1.5249],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1069]
[2.214],[1.5246],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1072]
[2.216],[1.5242],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1074]
[2.218],[1.5239],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1076]
[2.22],[1.5235],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1078]
[2.222],[1.5232],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1082]
[2.224],[1.5228],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1083]
[2.226],[1.5225],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1084]
[2.228],[1.5221],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1085]
[2.23],[1.5218],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1086]
[2.232],[1.5215],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1087]
[2.234],[1.5211],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1088]
[2.236],[1.5208],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1089]
[2.238],[1.5204],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.109]
[2.24],[1.5201],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1091]
[2.242],[1.5197],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1094]
[2.244],[1.5194],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1095]
[2.246],[1.519],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1097]
[2.248],[1.5187],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1098]
[2.25],[1.5183],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.11]
[2.252],[1.518],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1102]
[2.254],[1.5177],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1104]
[2.256],[1.5173],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1106]
[2.258],[1.517],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1107]
[2.26],[1.5166],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1109]
[2.262],[1.5163],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1113]
[2.264],[1.5159],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1115]
[2.266],[1.5156],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1116]
[2.268],[1.5152],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1117]
[2.27],[1.5149],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1119]
[2.272],[1.5145],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.112]
[2.274],[1.5142],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1121]
[2.276],[1.5138],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1121]
[2.278],[1.5135],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1122]
[2.28],[1.5131],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1122]
[2.282],[1.5128],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1124]
[2.284],[1.5124],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1123]
[2.286],[1.5121],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1123]
[2.288],[1.5117],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1122]
[2.29],[1.5114],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1121]
[2.292],[1.511],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.112]
[2.294],[1.5107],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1119]
[2.296],[1.5103],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1118]
[2.298],[1.51],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1116]
[2.3],[1.5096],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1114]
[2.302],[1.5093],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1113]
[2.304],[1.5089],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1111]
[2.306],[1.5085],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1109]
[2.308],[1.5082],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1107]
[2.31],[1.5078],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1105]
[2.312],[1.5075],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1103]
[2.314],[1.5071],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1101]
[2.316],[1.5068],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1099]
[2.318],[1.5064],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1096]
[2.32],[1.5061],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1094]
[2.322],[1.5057],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1091]
[2.324],[1.5054],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1089]
[2.326],[1.505],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1087]
[2.328],[1.5047],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1085]
[2.33],[1.5043],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1083]
