timeVals,jointPos,muscleAct,motorTorque
[0.576],[1.7428],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[-0.0052]
[0.578],[1.7428],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[-0.0048]
[0.58],[1.7428],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[-0.0044]
[0.582],[1.7428],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[-0.0039]
[0.584],[1.7428],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[-0.0032]
[0.586],[1.7429],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[-0.0025]
[0.588],[1.7429],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[-0.0017]
[0.59],[1.7429],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[-0.0008]
[0.592],[1.7429],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0003]
[0.594],[1.7429],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0014]
[0.596],[1.743],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0027]
[0.598],[1.743],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0041]
[0.6],[1.743],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0057]
[0.602],[1.743],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.008]
[0.604],[1.743],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0097]
[0.606],[1.743],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0116]
[0.608],[1.7431],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0136]
[0.61],[1.7431],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0158]
[0.612],[1.7431],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0183]
[0.614],[1.7431],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0208]
[0.616],[1.7431],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0236]
[0.618],[1.7431],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0267]
[0.62],[1.7431],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0299]
[0.622],[1.7432],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0354]
[0.624],[1.7432],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0387]
[0.626],[1.7432],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0423]
[0.628],[1.7432],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0461]
[0.63],[1.7432],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0501]
[0.632],[1.7432],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0543]
[0.634],[1.7432],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0587]
[0.636],[1.7432],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0634]
[0.638],[1.7432],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0684]
[0.64],[1.7432],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0737]
[0.642],[1.7432],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0832]
[0.644],[1.7431],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0885]
[0.646],[1.7431],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.094]
[0.648],[1.7431],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0998]
[0.65],[1.7431],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.1059]
[0.652],[1.743],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.1122]
[0.654],[1.743],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.1189]
[0.656],[1.743],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.1259]
[0.658],[1.7429],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.1332]
[0.66],[1.7429],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.1408]
[0.662],[1.7428],[0.001  0.001  0.001  0.0012 0.0012 0.0011],[0.1554]
[0.664],[1.7427],[0.001  0.001  0.001  0.0013 0.0013 0.0011],[0.1634]
[0.666],[1.7427],[0.001  0.001  0.001  0.0014 0.0014 0.0011],[0.1721]
[0.668],[1.7426],[0.001  0.001  0.001  0.0014 0.0014 0.0011],[0.1813]
[0.67],[1.7425],[0.001  0.001  0.001  0.0014 0.0014 0.0011],[0.1909]
[0.672],[1.7424],[0.001  0.001  0.001  0.0014 0.0014 0.0011],[0.2007]
[0.674],[1.7423],[0.001  0.001  0.001  0.0014 0.0014 0.0011],[0.2108]
[0.676],[1.7422],[0.001  0.001  0.001  0.0014 0.0014 0.0011],[0.2212]
[0.678],[1.7421],[0.001  0.001  0.001  0.0014 0.0014 0.0011],[0.2317]
[0.68],[1.7419],[0.001  0.001  0.001  0.0014 0.0014 0.0011],[0.2424]
[0.682],[1.7418],[0.001  0.001  0.001  0.0019 0.0019 0.0013],[0.2639]
[0.684],[1.7417],[0.001  0.001  0.001  0.0022 0.0022 0.0014],[0.2759]
[0.686],[1.7415],[0.001  0.001  0.001  0.0024 0.0024 0.0015],[0.2892]
[0.688],[1.7414],[0.001  0.001  0.001  0.0025 0.0025 0.0015],[0.3034]
[0.69],[1.7412],[0.001  0.001  0.001  0.0025 0.0025 0.0015],[0.3182]
[0.692],[1.741],[0.001  0.001  0.001  0.0026 0.0026 0.0015],[0.3332]
[0.694],[1.7408],[0.001  0.001  0.001  0.0026 0.0026 0.0016],[0.3482]
[0.696],[1.7406],[0.001  0.001  0.001  0.0026 0.0026 0.0016],[0.363]
[0.698],[1.7404],[0.001  0.001  0.001  0.0026 0.0026 0.0016],[0.3775]
[0.7],[1.7401],[0.001  0.001  0.001  0.0026 0.0026 0.0016],[0.3916]
[0.702],[1.7399],[0.001  0.001  0.001  0.0035 0.0035 0.0019],[0.4214]
[0.704],[1.7396],[0.001  0.001  0.001  0.0041 0.0041 0.0021],[0.4367]
[0.706],[1.7394],[0.001  0.001  0.001  0.0044 0.0044 0.0022],[0.4536]
[0.708],[1.7391],[0.001  0.001  0.001  0.0046 0.0046 0.0023],[0.4714]
[0.71],[1.7388],[0.001  0.001  0.001  0.0047 0.0047 0.0024],[0.4897]
[0.712],[1.7385],[0.001  0.001  0.001  0.0048 0.0048 0.0024],[0.5079]
[0.714],[1.7382],[0.001  0.001  0.001  0.0048 0.0048 0.0024],[0.5257]
[0.716],[1.7378],[0.001  0.001  0.001  0.0048 0.0048 0.0024],[0.5429]
[0.718],[1.7375],[0.001  0.001  0.001  0.0048 0.0048 0.0024],[0.5592]
[0.72],[1.7371],[0.001  0.001  0.001  0.0049 0.0049 0.0024],[0.5746]
[0.722],[1.7367],[0.001  0.001  0.001  0.0061 0.0061 0.003 ],[0.6095]
[0.724],[1.7363],[0.001  0.001  0.001  0.0069 0.0069 0.0033],[0.628]
[0.726],[1.7359],[0.001  0.001  0.001  0.0073 0.0073 0.0035],[0.6495]
[0.728],[1.7355],[0.001  0.001  0.001  0.0076 0.0076 0.0036],[0.6721]
[0.73],[1.735],[0.001  0.001  0.001  0.0078 0.0078 0.0037],[0.6952]
[0.732],[1.7346],[0.001  0.001  0.001  0.0079 0.0079 0.0037],[0.718]
[0.734],[1.7341],[0.001  0.001  0.001  0.008  0.008  0.0038],[0.74]
[0.736],[1.7336],[0.001  0.001  0.001  0.008  0.008  0.0038],[0.7607]
[0.738],[1.7331],[0.001  0.001  0.001  0.008  0.008  0.0038],[0.78]
[0.74],[1.7326],[0.001  0.001  0.001  0.008  0.008  0.0038],[0.7974]
[0.742],[1.732],[0.001  0.001  0.001  0.0095 0.0095 0.0045],[0.839]
[0.744],[1.7315],[0.001  0.001  0.001  0.0104 0.0104 0.005 ],[0.8586]
[0.746],[1.7309],[0.001  0.001  0.001  0.011  0.011  0.0052],[0.8807]
[0.748],[1.7303],[0.001  0.001  0.001  0.0113 0.0113 0.0054],[0.904]
[0.75],[1.7297],[0.001  0.001  0.001  0.0115 0.0115 0.0055],[0.9272]
[0.752],[1.729],[0.001  0.001  0.001  0.0117 0.0117 0.0056],[0.9498]
[0.754],[1.7284],[0.001  0.001  0.001  0.0118 0.0118 0.0056],[0.9711]
[0.756],[1.7277],[0.001  0.001  0.001  0.0118 0.0118 0.0056],[0.9907]
[0.758],[1.727],[0.001  0.001  0.001  0.0118 0.0118 0.0056],[1.0083]
[0.76],[1.7263],[0.001  0.001  0.001  0.0118 0.0118 0.0056],[1.0237]
[0.762],[1.7256],[0.001  0.001  0.001  0.0135 0.0135 0.0065],[1.0654]
[0.764],[1.7248],[0.001  0.001  0.001  0.0145 0.0145 0.007 ],[1.0835]
[0.766],[1.7241],[0.001  0.001  0.001  0.0152 0.0152 0.0073],[1.1046]
[0.768],[1.7233],[0.001  0.001  0.001  0.0155 0.0155 0.0075],[1.1268]
[0.77],[1.7225],[0.001  0.001  0.001  0.0158 0.0158 0.0076],[1.1493]
[0.772],[1.7217],[0.001  0.001  0.001  0.0159 0.0159 0.0077],[1.1711]
[0.774],[1.7208],[0.001  0.001  0.001  0.016  0.016  0.0077],[1.1918]
[0.776],[1.72],[0.001  0.001  0.001  0.0161 0.0161 0.0078],[1.211]
[0.778],[1.7191],[0.001  0.001  0.001  0.0161 0.0161 0.0078],[1.2282]
[0.78],[1.7182],[0.001  0.001  0.001  0.0161 0.0161 0.0078],[1.2432]
[0.782],[1.7173],[0.001  0.001  0.001  0.0178 0.0178 0.0087],[1.2864]
[0.784],[1.7164],[0.001  0.001  0.001  0.0189 0.0189 0.0092],[1.3046]
[0.786],[1.7154],[0.001  0.001  0.001  0.0195 0.0195 0.0095],[1.3259]
[0.788],[1.7145],[0.001  0.001  0.001  0.0199 0.0199 0.0097],[1.3488]
[0.79],[1.7135],[0.001  0.001  0.001  0.0202 0.0202 0.0098],[1.372]
[0.792],[1.7125],[0.001  0.001  0.001  0.0203 0.0203 0.0099],[1.3946]
[0.794],[1.7115],[0.001  0.001  0.001  0.0204 0.0204 0.01  ],[1.4161]
[0.796],[1.7105],[0.001  0.001  0.001  0.0205 0.0205 0.01  ],[1.436]
[0.798],[1.7094],[0.001  0.001  0.001  0.0205 0.0205 0.01  ],[1.454]
[0.8],[1.7083],[0.001  0.001  0.001  0.0205 0.0205 0.01  ],[1.4698]
[0.802],[1.7073],[0.001  0.001  0.001  0.0222 0.0222 0.0109],[1.5161]
[0.804],[1.7062],[0.001  0.001  0.001  0.0232 0.0232 0.0114],[1.5346]
[0.806],[1.705],[0.001  0.001  0.001  0.0238 0.0238 0.0117],[1.5559]
[0.808],[1.7039],[0.001  0.001  0.001  0.0242 0.0242 0.0119],[1.5788]
[0.81],[1.7028],[0.001  0.001  0.001  0.0245 0.0245 0.012 ],[1.6018]
[0.812],[1.7016],[0.001  0.001  0.001  0.0246 0.0246 0.0121],[1.6241]
[0.814],[1.7004],[0.001  0.001  0.001  0.0247 0.0247 0.0121],[1.6452]
[0.816],[1.6992],[0.001  0.001  0.001  0.0248 0.0248 0.0121],[1.6647]
[0.818],[1.698],[0.001  0.001  0.001  0.0248 0.0248 0.0121],[1.6822]
[0.82],[1.6968],[0.001  0.001  0.001  0.0249 0.0249 0.0122],[1.6976]
[0.822],[1.6955],[0.001  0.001  0.001  0.0265 0.0265 0.0129],[1.7451]
[0.824],[1.6942],[0.001  0.001  0.001  0.0274 0.0274 0.0134],[1.763]
[0.826],[1.693],[0.001  0.001  0.001  0.0281 0.0281 0.0137],[1.7838]
[0.828],[1.6917],[0.001  0.001  0.001  0.0284 0.0284 0.0139],[1.8059]
[0.83],[1.6903],[0.001  0.001  0.001  0.0287 0.0287 0.014 ],[1.8282]
[0.832],[1.689],[0.001  0.001  0.001  0.0288 0.0288 0.0141],[1.8499]
[0.834],[1.6877],[0.001  0.001  0.001  0.0289 0.0289 0.0141],[1.8705]
[0.836],[1.6863],[0.001  0.001  0.001  0.029  0.029  0.0142],[1.8896]
[0.838],[1.6849],[0.001  0.001  0.001  0.029  0.029  0.0142],[1.9069]
[0.84],[1.6835],[0.001  0.001  0.001  0.0291 0.0291 0.0142],[1.9222]
[0.842],[1.6821],[0.001  0.001  0.001  0.0306 0.0306 0.0149],[1.9708]
[0.844],[1.6807],[0.001  0.001  0.001  0.0315 0.0315 0.0154],[1.9886]
[0.846],[1.6793],[0.001  0.001  0.001  0.0321 0.0321 0.0157],[2.0092]
[0.848],[1.6778],[0.001  0.001  0.001  0.0325 0.0325 0.0158],[2.0311]
[0.85],[1.6763],[0.001  0.001  0.001  0.0327 0.0327 0.0159],[2.0532]
[0.852],[1.6748],[0.001  0.001  0.001  0.0329 0.0329 0.016 ],[2.0749]
[0.854],[1.6734],[0.001 0.001 0.001 0.033 0.033 0.016],[2.0956]
[0.856],[1.6718],[0.001  0.001  0.001  0.033  0.033  0.0161],[2.1148]
[0.858],[1.6703],[0.001  0.001  0.001  0.0331 0.0331 0.0161],[2.1324]
[0.86],[1.6688],[0.001  0.001  0.001  0.0331 0.0331 0.0161],[2.1482]
[0.862],[1.6672],[0.001  0.001  0.001  0.0345 0.0345 0.0168],[2.1986]
[0.864],[1.6656],[0.001  0.001  0.001  0.0354 0.0354 0.0172],[2.2168]
[0.866],[1.664],[0.001  0.001  0.001  0.0359 0.0359 0.0175],[2.2377]
[0.868],[1.6624],[0.001  0.001  0.001  0.0363 0.0363 0.0176],[2.26]
[0.87],[1.6608],[0.001  0.001  0.001  0.0365 0.0365 0.0177],[2.2825]
[0.872],[1.6592],[0.001  0.001  0.001  0.0366 0.0366 0.0178],[2.3047]
[0.874],[1.6576],[0.001  0.001  0.001  0.0367 0.0367 0.0178],[2.3259]
[0.876],[1.6559],[0.001  0.001  0.001  0.0368 0.0368 0.0179],[2.3458]
[0.878],[1.6542],[0.001  0.001  0.001  0.0368 0.0368 0.0179],[2.3641]
[0.88],[1.6525],[0.001  0.001  0.001  0.0369 0.0369 0.0179],[2.3807]
[0.882],[1.6508],[0.001  0.001  0.001  0.0382 0.0382 0.0185],[2.4334]
[0.884],[1.6491],[0.001  0.001  0.001  0.039  0.039  0.0189],[2.4518]
[0.886],[1.6474],[0.001  0.001  0.001  0.0395 0.0395 0.0192],[2.4727]
[0.888],[1.6456],[0.001  0.001  0.001  0.0399 0.0399 0.0193],[2.495]
[0.89],[1.6439],[0.001  0.001  0.001  0.0401 0.0401 0.0194],[2.5176]
[0.892],[1.6421],[0.001  0.001  0.001  0.0402 0.0402 0.0195],[2.5398]
[0.894],[1.6403],[0.001  0.001  0.001  0.0403 0.0403 0.0195],[2.5613]
[0.896],[1.6385],[0.001  0.001  0.001  0.0404 0.0404 0.0195],[2.5815]
[0.898],[1.6367],[0.001  0.001  0.001  0.0404 0.0404 0.0195],[2.6003]
[0.9],[1.6349],[0.001  0.001  0.001  0.0405 0.0405 0.0195],[2.6174]
[0.902],[1.633],[0.001  0.001  0.001  0.0417 0.0417 0.0201],[2.6722]
[0.904],[1.6312],[0.001  0.001  0.001  0.0425 0.0425 0.0205],[2.6916]
[0.906],[1.6293],[0.001  0.001  0.001  0.043  0.043  0.0208],[2.7135]
[0.908],[1.6274],[0.001  0.001  0.001  0.0434 0.0434 0.0209],[2.7367]
[0.91],[1.6255],[0.001  0.001  0.001  0.0436 0.0436 0.021 ],[2.7604]
[0.912],[1.6236],[0.001  0.001  0.001  0.0437 0.0437 0.021 ],[2.7836]
[0.914],[1.6217],[0.001  0.001  0.001  0.0438 0.0438 0.0211],[2.806]
[0.916],[1.6197],[0.001  0.001  0.001  0.0439 0.0439 0.0211],[2.8272]
[0.918],[1.6178],[0.001  0.001  0.001  0.0439 0.0439 0.0211],[2.8476]
[0.92],[1.6158],[0.001  0.001  0.001  0.0439 0.0439 0.0211],[2.867]
[0.922],[1.6138],[0.001  0.001  0.001  0.0451 0.0451 0.0217],[2.9258]
[0.924],[1.6118],[0.001  0.001  0.001  0.0459 0.0459 0.0221],[2.9466]
[0.926],[1.6098],[0.001  0.001  0.001  0.0464 0.0464 0.0223],[2.97]
[0.928],[1.6078],[0.001  0.001  0.001  0.0468 0.0468 0.0224],[2.9945]
[0.93],[1.6057],[0.001  0.001  0.001  0.047  0.047  0.0225],[3.0192]
[0.932],[1.6037],[0.001  0.001  0.001  0.0471 0.0471 0.0226],[3.0435]
[0.934],[1.6016],[0.001  0.001  0.001  0.0472 0.0472 0.0226],[3.066]
[0.936],[1.5995],[0.001  0.001  0.001  0.0473 0.0473 0.0226],[3.0872]
[0.938],[1.5974],[0.001  0.001  0.001  0.0473 0.0473 0.0227],[3.1062]
[0.94],[1.5953],[0.001  0.001  0.001  0.0473 0.0473 0.0227],[3.1233]
[0.942],[1.5932],[0.001  0.001  0.001  0.0485 0.0485 0.0232],[3.1807]
[0.944],[1.591],[0.001  0.001  0.001  0.0493 0.0493 0.0236],[3.1998]
[0.946],[1.5889],[0.001  0.001  0.001  0.0498 0.0498 0.0238],[3.2213]
[0.948],[1.5867],[0.001  0.001  0.001  0.0502 0.0502 0.024 ],[3.2442]
[0.95],[1.5845],[0.001  0.001  0.001  0.0504 0.0504 0.0241],[3.2674]
[0.952],[1.5823],[0.001  0.001  0.001  0.0505 0.0505 0.0241],[3.2904]
[0.954],[1.5801],[0.001  0.001  0.001  0.0506 0.0506 0.0242],[3.3125]
[0.956],[1.5779],[0.001  0.001  0.001  0.0507 0.0507 0.0242],[3.3335]
[0.958],[1.5756],[0.001  0.001  0.001  0.0507 0.0507 0.0242],[3.3532]
[0.96],[1.5734],[0.001  0.001  0.001  0.0507 0.0507 0.0242],[3.3712]
[0.962],[1.5711],[0.001  0.001  0.001  0.0519 0.0519 0.0248],[3.43]
[0.964],[1.5688],[0.001  0.001  0.001  0.0527 0.0527 0.0251],[3.45]
[0.966],[1.5665],[0.001  0.001  0.001  0.0532 0.0532 0.0253],[3.4725]
[0.968],[1.5642],[0.001  0.001  0.001  0.0535 0.0535 0.0255],[3.4964]
[0.97],[1.5618],[0.001  0.001  0.001  0.0537 0.0537 0.0256],[3.5207]
[0.972],[1.5595],[0.001  0.001  0.001  0.0539 0.0539 0.0256],[3.5446]
[0.974],[1.5571],[0.001  0.001  0.001  0.054  0.054  0.0256],[3.5676]
[0.976],[1.5548],[0.001  0.001  0.001  0.054  0.054  0.0257],[3.5893]
[0.978],[1.5524],[0.001  0.001  0.001  0.0541 0.0541 0.0257],[3.6095]
[0.98],[1.55],[0.001  0.001  0.001  0.0541 0.0541 0.0257],[3.6279]
[0.982],[1.5476],[0.001  0.001  0.001  0.0552 0.0552 0.0262],[3.6882]
[0.984],[1.5452],[0.001  0.001  0.001  0.056  0.056  0.0265],[3.708]
[0.986],[1.5427],[0.001  0.001  0.001  0.0565 0.0565 0.0268],[3.7301]
[0.988],[1.5403],[0.001  0.001  0.001  0.0568 0.0568 0.0269],[3.7533]
[0.99],[1.5378],[0.001 0.001 0.001 0.057 0.057 0.027],[3.7766]
[0.992],[1.5353],[0.001  0.001  0.001  0.0571 0.0571 0.027 ],[3.7994]
[0.994],[1.5328],[0.001  0.001  0.001  0.0572 0.0572 0.0271],[3.8212]
[0.996],[1.5303],[0.001  0.001  0.001  0.0573 0.0573 0.0271],[3.8414]
[0.998],[1.5278],[0.001  0.001  0.001  0.0573 0.0573 0.0271],[3.86]
[1.],[1.5253],[0.001  0.001  0.001  0.0573 0.0573 0.0271],[3.8766]
[1.002],[1.5227],[0.001  0.001  0.001  0.0584 0.0584 0.0276],[3.9348]
[1.004],[1.5201],[0.001  0.001  0.001  0.0591 0.0591 0.0279],[3.9528]
[1.006],[1.5176],[0.001  0.001  0.001  0.0596 0.0596 0.0281],[3.9726]
[1.008],[1.515],[0.001  0.001  0.001  0.0599 0.0599 0.0282],[3.9936]
[1.01],[1.5124],[0.001  0.001  0.001  0.0601 0.0601 0.0283],[4.0147]
[1.012],[1.5097],[0.001  0.001  0.001  0.0603 0.0603 0.0284],[4.0352]
[1.014],[1.5071],[0.001  0.001  0.001  0.0603 0.0603 0.0284],[4.0547]
[1.016],[1.5045],[0.001  0.001  0.001  0.0604 0.0604 0.0284],[4.0727]
[1.018],[1.5018],[0.001  0.001  0.001  0.0604 0.0604 0.0284],[4.0891]
[1.02],[1.4992],[0.001  0.001  0.001  0.0605 0.0605 0.0284],[4.1036]
[1.022],[1.4965],[0.001  0.001  0.001  0.0615 0.0615 0.0289],[4.1583]
[1.024],[1.4938],[0.001  0.001  0.001  0.0621 0.0621 0.0292],[4.174]
[1.026],[1.4911],[0.001  0.001  0.001  0.0626 0.0626 0.0294],[4.1915]
[1.028],[1.4884],[0.001  0.001  0.001  0.0629 0.0629 0.0295],[4.2098]
[1.03],[1.4856],[0.001  0.001  0.001  0.0631 0.0631 0.0296],[4.2281]
[1.032],[1.4829],[0.001  0.001  0.001  0.0632 0.0632 0.0296],[4.2457]
[1.034],[1.4802],[0.001  0.001  0.001  0.0633 0.0633 0.0296],[4.2623]
[1.036],[1.4774],[0.001  0.001  0.001  0.0633 0.0633 0.0296],[4.2774]
[1.038],[1.4746],[0.001  0.001  0.001  0.0634 0.0634 0.0297],[4.2909]
[1.04],[1.4718],[0.001  0.001  0.001  0.0634 0.0634 0.0297],[4.3025]
[1.042],[1.469],[0.001  0.001  0.001  0.0643 0.0643 0.0301],[4.3521]
[1.044],[1.4662],[0.001  0.001  0.001  0.0649 0.0649 0.0303],[4.3645]
[1.046],[1.4634],[0.001  0.001  0.001  0.0652 0.0652 0.0305],[4.3782]
[1.048],[1.4606],[0.001  0.001  0.001  0.0655 0.0655 0.0306],[4.3925]
[1.05],[1.4578],[0.001  0.001  0.001  0.0657 0.0657 0.0306],[4.4064]
[1.052],[1.4549],[0.001  0.001  0.001  0.0658 0.0658 0.0307],[4.4197]
[1.054],[1.4521],[0.001  0.001  0.001  0.0659 0.0659 0.0307],[4.4318]
[1.056],[1.4492],[0.001  0.001  0.001  0.0659 0.0659 0.0307],[4.4425]
[1.058],[1.4463],[0.001  0.001  0.001  0.0659 0.0659 0.0307],[4.4517]
[1.06],[1.4435],[0.001  0.001  0.001  0.066  0.066  0.0307],[4.4593]
[1.062],[1.4406],[0.001  0.001  0.001  0.0667 0.0667 0.031 ],[4.5013]
[1.064],[1.4377],[0.001  0.001  0.001  0.0672 0.0672 0.0312],[4.5093]
[1.066],[1.4348],[0.001  0.001  0.001  0.0675 0.0675 0.0313],[4.5182]
[1.068],[1.4319],[0.001  0.001  0.001  0.0677 0.0677 0.0314],[4.5272]
[1.07],[1.4289],[0.001  0.001  0.001  0.0678 0.0678 0.0314],[4.5359]
[1.072],[1.426],[0.001  0.001  0.001  0.0679 0.0679 0.0315],[4.544]
[1.074],[1.4231],[0.001  0.001  0.001  0.068  0.068  0.0315],[4.551]
[1.076],[1.4201],[0.001  0.001  0.001  0.068  0.068  0.0315],[4.5569]
[1.078],[1.4172],[0.001  0.001  0.001  0.068  0.068  0.0315],[4.5616]
[1.08],[1.4142],[0.001  0.001  0.001  0.0681 0.0681 0.0315],[4.565]
[1.082],[1.4113],[0.001  0.001  0.001  0.0686 0.0686 0.0317],[4.5983]
[1.084],[1.4083],[0.001  0.001  0.001  0.0689 0.0689 0.0318],[4.6018]
[1.086],[1.4054],[0.001  0.001  0.001  0.0691 0.0691 0.0319],[4.6057]
[1.088],[1.4024],[0.001  0.001  0.001  0.0693 0.0693 0.0319],[4.6094]
[1.09],[1.3994],[0.001  0.001  0.001  0.0694 0.0694 0.032 ],[4.6128]
[1.092],[1.3964],[0.001  0.001  0.001  0.0694 0.0694 0.032 ],[4.6156]
[1.094],[1.3935],[0.001  0.001  0.001  0.0695 0.0695 0.032 ],[4.6177]
[1.096],[1.3905],[0.001  0.001  0.001  0.0695 0.0695 0.032 ],[4.619]
[1.098],[1.3875],[0.001  0.001  0.001  0.0695 0.0695 0.032 ],[4.6195]
[1.1],[1.3845],[0.001  0.001  0.001  0.0695 0.0695 0.032 ],[4.6192]
[1.102],[1.3815],[0.001  0.001  0.001  0.0698 0.0698 0.0321],[4.6441]
[1.104],[1.3785],[0.001  0.001  0.001  0.07   0.07   0.0321],[4.6438]
[1.106],[1.3755],[0.001  0.001  0.001  0.0701 0.0701 0.0321],[4.6432]
[1.108],[1.3725],[0.001  0.001  0.001  0.0702 0.0702 0.0322],[4.6423]
[1.11],[1.3695],[0.001  0.001  0.001  0.0702 0.0702 0.0322],[4.641]
[1.112],[1.3665],[0.001  0.001  0.001  0.0703 0.0703 0.0322],[4.6393]
[1.114],[1.3635],[0.001  0.001  0.001  0.0703 0.0703 0.0322],[4.6371]
[1.116],[1.3605],[0.001  0.001  0.001  0.0703 0.0703 0.0322],[4.6345]
[1.118],[1.3574],[0.001  0.001  0.001  0.0703 0.0703 0.0322],[4.6315]
[1.12],[1.3544],[0.001  0.001  0.001  0.0703 0.0703 0.0322],[4.6282]
[1.122],[1.3514],[0.001  0.001  0.001  0.0704 0.0704 0.0322],[4.6457]
[1.124],[1.3484],[0.001  0.001  0.001  0.0704 0.0704 0.0322],[4.6423]
[1.126],[1.3454],[0.001  0.001  0.001  0.0704 0.0704 0.0322],[4.6382]
[1.128],[1.3424],[0.001  0.001  0.001  0.0704 0.0704 0.0322],[4.6336]
[1.13],[1.3394],[0.001  0.001  0.001  0.0704 0.0704 0.0322],[4.6286]
[1.132],[1.3364],[0.001  0.001  0.001  0.0704 0.0704 0.0322],[4.6234]
[1.134],[1.3333],[0.001  0.001  0.001  0.0704 0.0704 0.0322],[4.6179]
[1.136],[1.3303],[0.001  0.001  0.001  0.0704 0.0704 0.0322],[4.6123]
[1.138],[1.3273],[0.001  0.001  0.001  0.0704 0.0704 0.0322],[4.6067]
[1.14],[1.3243],[0.001  0.001  0.001  0.0704 0.0704 0.0322],[4.6012]
[1.142],[1.3213],[0.001  0.001  0.001  0.0704 0.0704 0.0321],[4.6125]
[1.144],[1.3183],[0.001  0.001  0.001  0.0704 0.0704 0.0321],[4.6079]
[1.146],[1.3153],[0.001  0.001  0.001  0.0704 0.0704 0.0321],[4.6027]
[1.148],[1.3123],[0.001  0.001  0.001  0.0704 0.0704 0.0321],[4.5972]
[1.15],[1.3093],[0.001  0.001  0.001  0.0704 0.0704 0.0321],[4.5913]
[1.152],[1.3063],[0.001  0.001  0.001  0.0704 0.0704 0.0321],[4.5854]
[1.154],[1.3033],[0.001  0.001  0.001  0.0703 0.0703 0.0321],[4.5794]
[1.156],[1.3003],[0.001  0.001  0.001  0.0703 0.0703 0.0321],[4.5735]
[1.158],[1.2973],[0.001  0.001  0.001  0.0703 0.0703 0.0321],[4.5676]
[1.16],[1.2943],[0.001  0.001  0.001  0.0703 0.0703 0.032 ],[4.5619]
[1.162],[1.2913],[0.001  0.001  0.001  0.0703 0.0703 0.032 ],[4.5703]
[1.164],[1.2883],[0.001  0.001  0.001  0.0703 0.0703 0.032 ],[4.5657]
[1.166],[1.2853],[0.001  0.001  0.001  0.0702 0.0702 0.032 ],[4.5605]
[1.168],[1.2824],[0.001  0.001  0.001  0.0702 0.0702 0.032 ],[4.5551]
[1.17],[1.2794],[0.001  0.001  0.001  0.0702 0.0702 0.0319],[4.5494]
[1.172],[1.2764],[0.001  0.001  0.001  0.0701 0.0701 0.0319],[4.5435]
[1.174],[1.2734],[0.001  0.001  0.001  0.0701 0.0701 0.0319],[4.5376]
[1.176],[1.2705],[0.001  0.001  0.001  0.0701 0.0701 0.0319],[4.5315]
[1.178],[1.2675],[0.001  0.001  0.001  0.07   0.07   0.0319],[4.5255]
[1.18],[1.2645],[0.001  0.001  0.001  0.07   0.07   0.0318],[4.5196]
