timeVals,jointPos,muscleAct,motorTorque
[0.578],[1.7432],[0.0013 0.0013 0.0013 0.0013 0.0013 0.0011],[0.0415]
[0.58],[1.7432],[0.0013 0.0013 0.0013 0.0013 0.0013 0.0011],[0.0456]
[0.582],[1.7432],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[0.0527]
[0.584],[1.7432],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[0.0569]
[0.586],[1.7432],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[0.0613]
[0.588],[1.7432],[0.0012 0.0012 0.0012 0.0012 0.0012 0.0011],[0.066]
[0.59],[1.7432],[0.0012 0.0012 0.0012 0.0012 0.0012 0.0011],[0.0709]
[0.592],[1.7432],[0.0012 0.0012 0.0012 0.0012 0.0012 0.0011],[0.0762]
[0.594],[1.7432],[0.0012 0.0012 0.0012 0.0012 0.0012 0.0011],[0.0817]
[0.596],[1.7431],[0.0012 0.0012 0.0012 0.0012 0.0012 0.0011],[0.0876]
[0.598],[1.7431],[0.0012 0.0012 0.0012 0.0012 0.0012 0.0011],[0.0938]
[0.6],[1.7431],[0.0012 0.0012 0.0012 0.0012 0.0012 0.0011],[0.1002]
[0.602],[1.7431],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[0.1122]
[0.604],[1.743],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[0.1189]
[0.606],[1.743],[0.0012 0.0012 0.0012 0.0014 0.0014 0.0011],[0.1262]
[0.608],[1.743],[0.0012 0.0012 0.0012 0.0014 0.0014 0.0011],[0.1339]
[0.61],[1.7429],[0.0012 0.0012 0.0012 0.0014 0.0014 0.0011],[0.1419]
[0.612],[1.7429],[0.0012 0.0012 0.0012 0.0014 0.0014 0.0011],[0.1504]
[0.614],[1.7428],[0.0012 0.0012 0.0012 0.0014 0.0014 0.0011],[0.1589]
[0.616],[1.7427],[0.0012 0.0012 0.0012 0.0014 0.0014 0.0011],[0.1676]
[0.618],[1.7426],[0.0012 0.0012 0.0012 0.0014 0.0014 0.0011],[0.1766]
[0.62],[1.7426],[0.0012 0.0012 0.0012 0.0014 0.0014 0.0011],[0.1857]
[0.622],[1.7425],[0.0012 0.0012 0.0012 0.002  0.002  0.0013],[0.2037]
[0.624],[1.7424],[0.0011 0.0011 0.0011 0.0023 0.0023 0.0015],[0.2152]
[0.626],[1.7423],[0.0011 0.0011 0.0011 0.0025 0.0025 0.0016],[0.2285]
[0.628],[1.7422],[0.0011 0.0011 0.0011 0.0027 0.0027 0.0016],[0.243]
[0.63],[1.7421],[0.0011 0.0011 0.0011 0.0027 0.0027 0.0016],[0.2585]
[0.632],[1.7419],[0.0011 0.0011 0.0011 0.0028 0.0028 0.0017],[0.2745]
[0.634],[1.7418],[0.0011 0.0011 0.0011 0.0028 0.0028 0.0017],[0.2907]
[0.636],[1.7417],[0.0011 0.0011 0.0011 0.0028 0.0028 0.0017],[0.307]
[0.638],[1.7415],[0.0011 0.0011 0.0011 0.0028 0.0028 0.0017],[0.3232]
[0.64],[1.7413],[0.0011 0.0011 0.0011 0.0028 0.0028 0.0017],[0.339]
[0.642],[1.7412],[0.0011 0.0011 0.0011 0.0041 0.0041 0.0022],[0.37]
[0.644],[1.741],[0.0011 0.0011 0.0011 0.0048 0.0048 0.0024],[0.3896]
[0.646],[1.7408],[0.0011 0.0011 0.0011 0.0053 0.0053 0.0026],[0.4121]
[0.648],[1.7406],[0.0011 0.0011 0.0011 0.0056 0.0056 0.0027],[0.4363]
[0.65],[1.7404],[0.0011 0.0011 0.0011 0.0057 0.0057 0.0028],[0.4612]
[0.652],[1.7401],[0.0011 0.0011 0.0011 0.0058 0.0058 0.0028],[0.4863]
[0.654],[1.7399],[0.0011 0.0011 0.0011 0.0059 0.0059 0.0028],[0.5109]
[0.656],[1.7396],[0.0011 0.0011 0.0011 0.0059 0.0059 0.0028],[0.5346]
[0.658],[1.7394],[0.0011 0.0011 0.0011 0.0059 0.0059 0.0029],[0.5571]
[0.66],[1.7391],[0.0011 0.0011 0.0011 0.006  0.006  0.0029],[0.5781]
[0.662],[1.7388],[0.0011 0.0011 0.0011 0.008  0.008  0.0037],[0.6212]
[0.664],[1.7385],[0.0011 0.0011 0.0011 0.0093 0.0093 0.0042],[0.6468]
[0.666],[1.7382],[0.0011 0.0011 0.0011 0.01   0.01   0.0045],[0.6767]
[0.668],[1.7378],[0.0011 0.0011 0.0011 0.0105 0.0105 0.0047],[0.7086]
[0.67],[1.7375],[0.0011 0.0011 0.0011 0.0108 0.0108 0.0048],[0.7413]
[0.672],[1.7371],[0.0011 0.0011 0.0011 0.0109 0.0109 0.0049],[0.7737]
[0.674],[1.7367],[0.0011 0.0011 0.0011 0.011  0.011  0.0049],[0.805]
[0.676],[1.7364],[0.0011 0.0011 0.0011 0.0111 0.0111 0.005 ],[0.8346]
[0.678],[1.7359],[0.0011 0.0011 0.0011 0.0112 0.0112 0.005 ],[0.8621]
[0.68],[1.7355],[0.0011 0.0011 0.0011 0.0112 0.0112 0.005 ],[0.887]
[0.682],[1.7351],[0.0011 0.0011 0.0011 0.0139 0.0139 0.0062],[0.9406]
[0.684],[1.7346],[0.0011 0.0011 0.0011 0.0155 0.0155 0.007 ],[0.9715]
[0.686],[1.7341],[0.0011 0.0011 0.0011 0.0165 0.0165 0.0074],[1.0077]
[0.688],[1.7336],[0.0011 0.0011 0.0011 0.0172 0.0172 0.0077],[1.0465]
[0.69],[1.7331],[0.0011 0.0011 0.0011 0.0175 0.0175 0.0079],[1.0861]
[0.692],[1.7326],[0.0011 0.0011 0.0011 0.0178 0.0178 0.008 ],[1.125]
[0.694],[1.7321],[0.0011 0.0011 0.0011 0.0179 0.0179 0.0081],[1.1621]
[0.696],[1.7315],[0.0011 0.0011 0.0011 0.018  0.018  0.0081],[1.1967]
[0.698],[1.7309],[0.0011 0.0011 0.0011 0.0181 0.0181 0.0081],[1.2282]
[0.7],[1.7303],[0.0011 0.0011 0.0011 0.0181 0.0181 0.0081],[1.2558]
[0.702],[1.7297],[0.0011 0.0011 0.0011 0.0212 0.0212 0.0097],[1.3181]
[0.704],[1.7291],[0.0011 0.0011 0.0011 0.0231 0.0231 0.0106],[1.3514]
[0.706],[1.7284],[0.0011 0.0011 0.0011 0.0242 0.0242 0.0112],[1.3905]
[0.708],[1.7277],[0.0011 0.0011 0.0011 0.025  0.025  0.0116],[1.4325]
[0.71],[1.7271],[0.001  0.001  0.001  0.0254 0.0254 0.0118],[1.4749]
[0.712],[1.7264],[0.001  0.001  0.001  0.0257 0.0257 0.0119],[1.5165]
[0.714],[1.7256],[0.001  0.001  0.001  0.0259 0.0259 0.012 ],[1.556]
[0.716],[1.7249],[0.001  0.001  0.001  0.026  0.026  0.0121],[1.5923]
[0.718],[1.7241],[0.001  0.001  0.001  0.0261 0.0261 0.0121],[1.6251]
[0.72],[1.7234],[0.001  0.001  0.001  0.0261 0.0261 0.0121],[1.6539]
[0.722],[1.7226],[0.001  0.001  0.001  0.0294 0.0294 0.0138],[1.7214]
[0.724],[1.7217],[0.001  0.001  0.001  0.0314 0.0314 0.0148],[1.7559]
[0.726],[1.7209],[0.001  0.001  0.001  0.0327 0.0327 0.0155],[1.7966]
[0.728],[1.72],[0.001  0.001  0.001  0.0335 0.0335 0.0159],[1.8404]
[0.73],[1.7192],[0.001  0.001  0.001  0.034  0.034  0.0161],[1.8849]
[0.732],[1.7183],[0.001  0.001  0.001  0.0343 0.0343 0.0163],[1.9283]
[0.734],[1.7174],[0.001  0.001  0.001  0.0345 0.0345 0.0164],[1.9696]
[0.736],[1.7165],[0.001  0.001  0.001  0.0346 0.0346 0.0164],[2.0076]
[0.738],[1.7155],[0.001  0.001  0.001  0.0347 0.0347 0.0165],[2.0418]
[0.74],[1.7146],[0.001  0.001  0.001  0.0348 0.0348 0.0165],[2.0716]
[0.742],[1.7136],[0.001  0.001  0.001  0.038  0.038  0.0182],[2.1437]
[0.744],[1.7126],[0.001  0.001  0.001  0.0401 0.0401 0.0192],[2.1789]
[0.746],[1.7116],[0.001  0.001  0.001  0.0414 0.0414 0.0199],[2.2203]
[0.748],[1.7105],[0.001  0.001  0.001  0.0422 0.0422 0.0203],[2.2647]
[0.75],[1.7095],[0.001  0.001  0.001  0.0428 0.0428 0.0205],[2.3098]
[0.752],[1.7084],[0.001  0.001  0.001  0.0431 0.0431 0.0207],[2.3539]
[0.754],[1.7073],[0.001  0.001  0.001  0.0433 0.0433 0.0208],[2.3957]
[0.756],[1.7062],[0.001  0.001  0.001  0.0435 0.0435 0.0208],[2.4344]
[0.758],[1.7051],[0.001  0.001  0.001  0.0436 0.0436 0.0209],[2.4692]
[0.76],[1.704],[0.001  0.001  0.001  0.0436 0.0436 0.0209],[2.4997]
[0.762],[1.7028],[0.001  0.001  0.001  0.0467 0.0467 0.0225],[2.5752]
[0.764],[1.7017],[0.001  0.001  0.001  0.0487 0.0487 0.0235],[2.6105]
[0.766],[1.7005],[0.001  0.001  0.001  0.05   0.05   0.0241],[2.652]
[0.768],[1.6993],[0.001  0.001  0.001  0.0509 0.0509 0.0245],[2.6964]
[0.77],[1.698],[0.001  0.001  0.001  0.0514 0.0514 0.0248],[2.7417]
[0.772],[1.6968],[0.001  0.001  0.001  0.0518 0.0518 0.0249],[2.786]
[0.774],[1.6956],[0.001 0.001 0.001 0.052 0.052 0.025],[2.8284]
[0.776],[1.6943],[0.001  0.001  0.001  0.0521 0.0521 0.0251],[2.8676]
[0.778],[1.693],[0.001  0.001  0.001  0.0522 0.0522 0.0251],[2.9031]
[0.78],[1.6917],[0.001  0.001  0.001  0.0523 0.0523 0.0252],[2.9344]
[0.782],[1.6904],[0.001  0.001  0.001  0.0552 0.0552 0.0267],[3.0127]
[0.784],[1.689],[0.001  0.001  0.001  0.0571 0.0571 0.0276],[3.0481]
[0.786],[1.6877],[0.001  0.001  0.001  0.0584 0.0584 0.0282],[3.0892]
[0.788],[1.6863],[0.001  0.001  0.001  0.0592 0.0592 0.0286],[3.1332]
[0.79],[1.6849],[0.001  0.001  0.001  0.0597 0.0597 0.0288],[3.1779]
[0.792],[1.6835],[0.001  0.001  0.001  0.0601 0.0601 0.029 ],[3.2219]
[0.794],[1.6821],[0.001  0.001  0.001  0.0603 0.0603 0.0291],[3.2638]
[0.796],[1.6807],[0.001  0.001  0.001  0.0605 0.0605 0.0291],[3.3029]
[0.798],[1.6793],[0.001  0.001  0.001  0.0606 0.0606 0.0291],[3.3382]
[0.8],[1.6778],[0.001  0.001  0.001  0.0607 0.0607 0.0292],[3.3696]
[0.802],[1.6763],[0.001  0.001  0.001  0.0634 0.0634 0.0306],[3.4497]
[0.804],[1.6748],[0.001  0.001  0.001  0.0652 0.0652 0.0315],[3.4849]
[0.806],[1.6733],[0.001  0.001  0.001  0.0664 0.0664 0.032 ],[3.5256]
[0.808],[1.6718],[0.001  0.001  0.001  0.0672 0.0672 0.0324],[3.5693]
[0.81],[1.6703],[0.001  0.001  0.001  0.0677 0.0677 0.0326],[3.6138]
[0.812],[1.6687],[0.001  0.001  0.001  0.068  0.068  0.0327],[3.6577]
[0.814],[1.6671],[0.001  0.001  0.001  0.0683 0.0683 0.0328],[3.6998]
[0.816],[1.6656],[0.001  0.001  0.001  0.0684 0.0684 0.0329],[3.7392]
[0.818],[1.664],[0.001  0.001  0.001  0.0685 0.0685 0.0329],[3.7753]
[0.82],[1.6624],[0.001  0.001  0.001  0.0686 0.0686 0.0329],[3.8076]
[0.822],[1.6607],[0.001  0.001  0.001  0.0711 0.0711 0.0342],[3.8901]
[0.824],[1.6591],[0.001  0.001  0.001  0.0728 0.0728 0.035 ],[3.9255]
[0.826],[1.6574],[0.001  0.001  0.001  0.074  0.074  0.0356],[3.966]
[0.828],[1.6558],[0.001  0.001  0.001  0.0747 0.0747 0.0359],[4.0091]
[0.83],[1.6541],[0.001  0.001  0.001  0.0752 0.0752 0.0361],[4.053]
[0.832],[1.6524],[0.001  0.001  0.001  0.0756 0.0756 0.0362],[4.0962]
[0.834],[1.6507],[0.001  0.001  0.001  0.0758 0.0758 0.0363],[4.1377]
[0.836],[1.6489],[0.001  0.001  0.001  0.0759 0.0759 0.0364],[4.1768]
[0.838],[1.6472],[0.001  0.001  0.001  0.076  0.076  0.0364],[4.2127]
[0.84],[1.6455],[0.001  0.001  0.001  0.0761 0.0761 0.0364],[4.2453]
[0.842],[1.6437],[0.001  0.001  0.001  0.0785 0.0785 0.0376],[4.3291]
[0.844],[1.6419],[0.001  0.001  0.001  0.0801 0.0801 0.0384],[4.3648]
[0.846],[1.6401],[0.001  0.001  0.001  0.0811 0.0811 0.0389],[4.4057]
[0.848],[1.6383],[0.001  0.001  0.001  0.0819 0.0819 0.0392],[4.4493]
[0.85],[1.6365],[0.001  0.001  0.001  0.0823 0.0823 0.0394],[4.494]
[0.852],[1.6346],[0.001  0.001  0.001  0.0827 0.0827 0.0395],[4.5382]
[0.854],[1.6328],[0.001  0.001  0.001  0.0829 0.0829 0.0396],[4.5808]
[0.856],[1.6309],[0.001  0.001  0.001  0.0831 0.0831 0.0397],[4.6212]
[0.858],[1.629],[0.001  0.001  0.001  0.0832 0.0832 0.0397],[4.6585]
[0.86],[1.6271],[0.001  0.001  0.001  0.0832 0.0832 0.0397],[4.6924]
[0.862],[1.6252],[0.001  0.001  0.001  0.0855 0.0855 0.0408],[4.7792]
[0.864],[1.6233],[0.001  0.001  0.001  0.087  0.087  0.0416],[4.8155]
[0.866],[1.6214],[0.001 0.001 0.001 0.088 0.088 0.042],[4.8567]
[0.868],[1.6194],[0.001  0.001  0.001  0.0887 0.0887 0.0423],[4.9005]
[0.87],[1.6175],[0.001  0.001  0.001  0.0892 0.0892 0.0425],[4.9451]
[0.872],[1.6155],[0.001  0.001  0.001  0.0895 0.0895 0.0426],[4.9893]
[0.874],[1.6135],[0.001  0.001  0.001  0.0897 0.0897 0.0427],[5.0321]
[0.876],[1.6115],[0.001  0.001  0.001  0.0899 0.0899 0.0428],[5.0725]
[0.878],[1.6095],[0.001  0.001  0.001  0.09   0.09   0.0428],[5.1101]
[0.88],[1.6075],[0.001  0.001  0.001  0.09   0.09   0.0428],[5.1445]
[0.882],[1.6054],[0.001  0.001  0.001  0.0922 0.0922 0.0439],[5.2327]
[0.884],[1.6033],[0.001  0.001  0.001  0.0936 0.0936 0.0446],[5.2691]
[0.886],[1.6013],[0.001  0.001  0.001  0.0946 0.0946 0.045 ],[5.3106]
[0.888],[1.5992],[0.001  0.001  0.001  0.0953 0.0953 0.0453],[5.3546]
[0.89],[1.5971],[0.001  0.001  0.001  0.0958 0.0958 0.0455],[5.3997]
[0.892],[1.595],[0.001  0.001  0.001  0.0961 0.0961 0.0456],[5.4446]
[0.894],[1.5928],[0.001  0.001  0.001  0.0963 0.0963 0.0457],[5.4881]
[0.896],[1.5907],[0.001  0.001  0.001  0.0965 0.0965 0.0458],[5.5296]
[0.898],[1.5885],[0.001  0.001  0.001  0.0966 0.0966 0.0458],[5.5684]
[0.9],[1.5864],[0.001  0.001  0.001  0.0967 0.0967 0.0458],[5.604]
[0.902],[1.5842],[0.001  0.001  0.001  0.0987 0.0987 0.0469],[5.6951]
[0.904],[1.582],[0.001  0.001  0.001  0.1002 0.1002 0.0475],[5.7329]
[0.906],[1.5798],[0.001  0.001  0.001  0.1011 0.1011 0.048 ],[5.7757]
[0.908],[1.5776],[0.001  0.001  0.001  0.1018 0.1018 0.0482],[5.8212]
[0.91],[1.5753],[0.001  0.001  0.001  0.1023 0.1023 0.0484],[5.8677]
[0.912],[1.5731],[0.001  0.001  0.001  0.1026 0.1026 0.0485],[5.9141]
[0.914],[1.5708],[0.001  0.001  0.001  0.1028 0.1028 0.0486],[5.959]
[0.916],[1.5685],[0.001  0.001  0.001  0.103  0.103  0.0487],[6.002]
[0.918],[1.5662],[0.001  0.001  0.001  0.1031 0.1031 0.0487],[6.0422]
[0.92],[1.5639],[0.001  0.001  0.001  0.1032 0.1032 0.0487],[6.0792]
[0.922],[1.5616],[0.001  0.001  0.001  0.1052 0.1052 0.0497],[6.1734]
[0.924],[1.5593],[0.001  0.001  0.001  0.1066 0.1066 0.0504],[6.2125]
[0.926],[1.5569],[0.001  0.001  0.001  0.1076 0.1076 0.0508],[6.2562]
[0.928],[1.5545],[0.001  0.001  0.001  0.1082 0.1082 0.0511],[6.3027]
[0.93],[1.5522],[0.001  0.001  0.001  0.1087 0.1087 0.0512],[6.3501]
[0.932],[1.5498],[0.001  0.001  0.001  0.109  0.109  0.0514],[6.3971]
[0.934],[1.5474],[0.001  0.001  0.001  0.1093 0.1093 0.0514],[6.4427]
[0.936],[1.5449],[0.001  0.001  0.001  0.1094 0.1094 0.0515],[6.4863]
[0.938],[1.5425],[0.001  0.001  0.001  0.1095 0.1095 0.0515],[6.5271]
[0.94],[1.5401],[0.001  0.001  0.001  0.1096 0.1096 0.0515],[6.5647]
[0.942],[1.5376],[0.001  0.001  0.001  0.1116 0.1116 0.0525],[6.6609]
[0.944],[1.5351],[0.001  0.001  0.001  0.113  0.113  0.0532],[6.7004]
[0.946],[1.5326],[0.001  0.001  0.001  0.114  0.114  0.0536],[6.7449]
[0.948],[1.5301],[0.001  0.001  0.001  0.1147 0.1147 0.0539],[6.792]
[0.95],[1.5276],[0.001  0.001  0.001  0.1152 0.1152 0.0541],[6.8403]
[0.952],[1.525],[0.001  0.001  0.001  0.1155 0.1155 0.0542],[6.8882]
[0.954],[1.5225],[0.001  0.001  0.001  0.1157 0.1157 0.0543],[6.9349]
[0.956],[1.5199],[0.001  0.001  0.001  0.1159 0.1159 0.0543],[6.9793]
[0.958],[1.5173],[0.001  0.001  0.001  0.116  0.116  0.0543],[7.0209]
[0.96],[1.5147],[0.001  0.001  0.001  0.1161 0.1161 0.0544],[7.0592]
[0.962],[1.5121],[0.001  0.001  0.001  0.1181 0.1181 0.0553],[7.1573]
[0.964],[1.5095],[0.001  0.001  0.001  0.1195 0.1195 0.056 ],[7.1972]
[0.966],[1.5068],[0.001  0.001  0.001  0.1205 0.1205 0.0564],[7.2419]
[0.968],[1.5042],[0.001  0.001  0.001  0.1211 0.1211 0.0567],[7.2894]
[0.97],[1.5015],[0.001  0.001  0.001  0.1216 0.1216 0.0568],[7.3377]
[0.972],[1.4988],[0.001 0.001 0.001 0.122 0.122 0.057],[7.3857]
[0.974],[1.4961],[0.001  0.001  0.001  0.1222 0.1222 0.057 ],[7.4321]
[0.976],[1.4934],[0.001  0.001  0.001  0.1224 0.1224 0.0571],[7.476]
[0.978],[1.4907],[0.001  0.001  0.001  0.1225 0.1225 0.0571],[7.5168]
[0.98],[1.4879],[0.001  0.001  0.001  0.1226 0.1226 0.0571],[7.5542]
[0.982],[1.4851],[0.001  0.001  0.001  0.1245 0.1245 0.0581],[7.6518]
[0.984],[1.4824],[0.001  0.001  0.001  0.1259 0.1259 0.0587],[7.6904]
[0.986],[1.4796],[0.001  0.001  0.001  0.1269 0.1269 0.0591],[7.7338]
[0.988],[1.4768],[0.001  0.001  0.001  0.1276 0.1276 0.0594],[7.7796]
[0.99],[1.4739],[0.001  0.001  0.001  0.1281 0.1281 0.0596],[7.8263]
[0.992],[1.4711],[0.001  0.001  0.001  0.1284 0.1284 0.0597],[7.8725]
[0.994],[1.4682],[0.001  0.001  0.001  0.1287 0.1287 0.0598],[7.9171]
[0.996],[1.4654],[0.001  0.001  0.001  0.1289 0.1289 0.0598],[7.9591]
[0.998],[1.4625],[0.001  0.001  0.001  0.129  0.129  0.0599],[7.998]
[1.],[1.4596],[0.001  0.001  0.001  0.1291 0.1291 0.0599],[8.0333]
[1.002],[1.4567],[0.001  0.001  0.001  0.1309 0.1309 0.0608],[8.1279]
[1.004],[1.4538],[0.001  0.001  0.001  0.1323 0.1323 0.0613],[8.1638]
[1.006],[1.4508],[0.001  0.001  0.001  0.1332 0.1332 0.0617],[8.2039]
[1.008],[1.4479],[0.001  0.001  0.001  0.1339 0.1339 0.062 ],[8.2463]
[1.01],[1.4449],[0.001  0.001  0.001  0.1344 0.1344 0.0622],[8.2893]
[1.012],[1.4419],[0.001  0.001  0.001  0.1347 0.1347 0.0623],[8.3316]
[1.014],[1.4389],[0.001  0.001  0.001  0.1349 0.1349 0.0623],[8.3722]
[1.016],[1.4359],[0.001  0.001  0.001  0.1351 0.1351 0.0624],[8.4101]
[1.018],[1.4329],[0.001  0.001  0.001  0.1352 0.1352 0.0624],[8.4448]
[1.02],[1.4299],[0.001  0.001  0.001  0.1353 0.1353 0.0625],[8.4758]
[1.022],[1.4268],[0.001  0.001  0.001  0.137  0.137  0.0632],[8.5634]
[1.024],[1.4238],[0.001  0.001  0.001  0.1382 0.1382 0.0638],[8.5943]
[1.026],[1.4207],[0.001  0.001  0.001  0.1391 0.1391 0.0641],[8.6288]
[1.028],[1.4176],[0.001  0.001  0.001  0.1397 0.1397 0.0643],[8.665]
[1.03],[1.4145],[0.001  0.001  0.001  0.1402 0.1402 0.0645],[8.7016]
[1.032],[1.4114],[0.001  0.001  0.001  0.1405 0.1405 0.0646],[8.7372]
[1.034],[1.4083],[0.001  0.001  0.001  0.1407 0.1407 0.0647],[8.771]
[1.036],[1.4051],[0.001  0.001  0.001  0.1409 0.1409 0.0647],[8.8023]
[1.038],[1.402],[0.001  0.001  0.001  0.141  0.141  0.0647],[8.8303]
[1.04],[1.3988],[0.001  0.001  0.001  0.1411 0.1411 0.0648],[8.8548]
[1.042],[1.3957],[0.001  0.001  0.001  0.1426 0.1426 0.0654],[8.931]
[1.044],[1.3925],[0.001  0.001  0.001  0.1436 0.1436 0.0658],[8.9547]
[1.046],[1.3893],[0.001  0.001  0.001  0.1444 0.1444 0.0661],[8.981]
[1.048],[1.3861],[0.001  0.001  0.001  0.1449 0.1449 0.0663],[9.0084]
[1.05],[1.3829],[0.001  0.001  0.001  0.1453 0.1453 0.0664],[9.0357]
[1.052],[1.3797],[0.001  0.001  0.001  0.1456 0.1456 0.0665],[9.0619]
[1.054],[1.3764],[0.001  0.001  0.001  0.1458 0.1458 0.0666],[9.0862]
[1.056],[1.3732],[0.001  0.001  0.001  0.1459 0.1459 0.0666],[9.108]
[1.058],[1.3699],[0.001  0.001  0.001  0.146  0.146  0.0666],[9.1271]
[1.06],[1.3667],[0.001  0.001  0.001  0.1461 0.1461 0.0666],[9.143]
[1.062],[1.3634],[0.001  0.001  0.001  0.1472 0.1472 0.0671],[9.2034]
[1.064],[1.3601],[0.001  0.001  0.001  0.148  0.148  0.0674],[9.218]
[1.066],[1.3569],[0.001  0.001  0.001  0.1486 0.1486 0.0676],[9.2339]
[1.068],[1.3536],[0.001  0.001  0.001  0.149  0.149  0.0677],[9.2503]
[1.07],[1.3503],[0.001  0.001  0.001  0.1493 0.1493 0.0678],[9.2662]
[1.072],[1.347],[0.001  0.001  0.001  0.1495 0.1495 0.0679],[9.281]
[1.074],[1.3437],[0.001  0.001  0.001  0.1497 0.1497 0.0679],[9.2943]
[1.076],[1.3404],[0.001  0.001  0.001  0.1498 0.1498 0.0679],[9.3056]
[1.078],[1.337],[0.001  0.001  0.001  0.1499 0.1499 0.0679],[9.3147]
[1.08],[1.3337],[0.001  0.001  0.001  0.1499 0.1499 0.0679],[9.3214]
[1.082],[1.3304],[0.001  0.001  0.001  0.1506 0.1506 0.0682],[9.3638]
[1.084],[1.327],[0.001  0.001  0.001  0.1511 0.1511 0.0683],[9.3687]
[1.086],[1.3237],[0.001  0.001  0.001  0.1515 0.1515 0.0684],[9.3738]
[1.088],[1.3204],[0.001  0.001  0.001  0.1517 0.1517 0.0684],[9.3784]
[1.09],[1.317],[0.001  0.001  0.001  0.1519 0.1519 0.0685],[9.3824]
[1.092],[1.3137],[0.001  0.001  0.001  0.152  0.152  0.0685],[9.3852]
[1.094],[1.3103],[0.001  0.001  0.001  0.1521 0.1521 0.0685],[9.3868]
[1.096],[1.3069],[0.001  0.001  0.001  0.1522 0.1522 0.0685],[9.3871]
[1.098],[1.3036],[0.001  0.001  0.001  0.1523 0.1523 0.0685],[9.3859]
[1.1],[1.3002],[0.001  0.001  0.001  0.1523 0.1523 0.0686],[9.3833]
[1.102],[1.2969],[0.001  0.001  0.001  0.1525 0.1525 0.0685],[9.4066]
[1.104],[1.2935],[0.001  0.001  0.001  0.1527 0.1527 0.0685],[9.4022]
[1.106],[1.2901],[0.001  0.001  0.001  0.1528 0.1528 0.0685],[9.3968]
[1.108],[1.2868],[0.001  0.001  0.001  0.1529 0.1529 0.0685],[9.3904]
[1.11],[1.2834],[0.001  0.001  0.001  0.153  0.153  0.0685],[9.3831]
[1.112],[1.28],[0.001  0.001  0.001  0.153  0.153  0.0685],[9.375]
[1.114],[1.2766],[0.001  0.001  0.001  0.1531 0.1531 0.0685],[9.366]
[1.116],[1.2733],[0.001  0.001  0.001  0.1531 0.1531 0.0685],[9.3564]
[1.118],[1.2699],[0.001  0.001  0.001  0.1531 0.1531 0.0685],[9.3463]
[1.12],[1.2665],[0.001  0.001  0.001  0.1531 0.1531 0.0685],[9.3357]
[1.122],[1.2631],[0.001  0.001  0.001  0.1531 0.1531 0.0685],[9.3418]
[1.124],[1.2598],[0.001  0.001  0.001  0.1531 0.1531 0.0685],[9.3313]
[1.126],[1.2564],[0.001  0.001  0.001  0.1531 0.1531 0.0684],[9.3197]
[1.128],[1.253],[0.001  0.001  0.001  0.153  0.153  0.0684],[9.3073]
[1.13],[1.2497],[0.001  0.001  0.001  0.153  0.153  0.0684],[9.2943]
[1.132],[1.2463],[0.001  0.001  0.001  0.153  0.153  0.0684],[9.2809]
[1.134],[1.2429],[0.001  0.001  0.001  0.153  0.153  0.0684],[9.2673]
[1.136],[1.2396],[0.001  0.001  0.001  0.153  0.153  0.0683],[9.2538]
[1.138],[1.2362],[0.001  0.001  0.001  0.153  0.153  0.0683],[9.2401]
[1.14],[1.2328],[0.001  0.001  0.001  0.1529 0.1529 0.0683],[9.2264]
[1.142],[1.2295],[0.001  0.001  0.001  0.1529 0.1529 0.0682],[9.2231]
[1.144],[1.2261],[0.001  0.001  0.001  0.1528 0.1528 0.0682],[9.2109]
[1.146],[1.2228],[0.001  0.001  0.001  0.1527 0.1527 0.0681],[9.1979]
[1.148],[1.2194],[0.001  0.001  0.001  0.1526 0.1526 0.0681],[9.1843]
[1.15],[1.2161],[0.001  0.001  0.001  0.1526 0.1526 0.068 ],[9.1702]
[1.152],[1.2127],[0.001  0.001  0.001  0.1525 0.1525 0.068 ],[9.1558]
[1.154],[1.2094],[0.001  0.001  0.001  0.1524 0.1524 0.0679],[9.1409]
[1.156],[1.2061],[0.001  0.001  0.001  0.1524 0.1524 0.0679],[9.1259]
[1.158],[1.2027],[0.001  0.001  0.001  0.1523 0.1523 0.0678],[9.1107]
[1.16],[1.1994],[0.001  0.001  0.001  0.1522 0.1522 0.0678],[9.0954]
[1.162],[1.1961],[0.001  0.001  0.001  0.1521 0.1521 0.0677],[9.0866]
[1.164],[1.1927],[0.001  0.001  0.001  0.152  0.152  0.0676],[9.0726]
[1.166],[1.1894],[0.001  0.001  0.001  0.1518 0.1518 0.0676],[9.0577]
[1.168],[1.1861],[0.001  0.001  0.001  0.1517 0.1517 0.0675],[9.0418]
[1.17],[1.1828],[0.001  0.001  0.001  0.1516 0.1516 0.0674],[9.0253]
[1.172],[1.1794],[0.001  0.001  0.001  0.1515 0.1515 0.0673],[9.008]
[1.174],[1.1761],[0.001  0.001  0.001  0.1514 0.1514 0.0673],[8.9902]
[1.176],[1.1728],[0.001  0.001  0.001  0.1512 0.1512 0.0672],[8.9719]
[1.178],[1.1695],[0.001  0.001  0.001  0.1511 0.1511 0.0671],[8.9533]
[1.18],[1.1662],[0.001  0.001  0.001  0.151  0.151  0.0671],[8.9345]
