timeVals,jointPos,muscleAct,motorTorque
[2.468],[1.4801],[0.001 0.001 0.001 0.009 0.009 0.004],[0.4884]
[2.47],[1.4798],[0.001 0.001 0.001 0.009 0.009 0.004],[0.4886]
[2.472],[1.4794],[0.001 0.001 0.001 0.009 0.009 0.004],[0.4887]
[2.474],[1.4791],[0.001 0.001 0.001 0.009 0.009 0.004],[0.4889]
[2.476],[1.4787],[0.001 0.001 0.001 0.009 0.009 0.004],[0.4891]
[2.478],[1.4784],[0.001 0.001 0.001 0.009 0.009 0.004],[0.4893]
[2.48],[1.478],[0.001 0.001 0.001 0.009 0.009 0.004],[0.4894]
[2.482],[1.4777],[0.001 0.001 0.001 0.009 0.009 0.004],[0.4898]
[2.484],[1.4773],[0.001 0.001 0.001 0.009 0.009 0.004],[0.4899]
[2.486],[1.477],[0.001 0.001 0.001 0.009 0.009 0.004],[0.49]
[2.488],[1.4766],[0.001 0.001 0.001 0.009 0.009 0.004],[0.4901]
[2.49],[1.4763],[0.001 0.001 0.001 0.009 0.009 0.004],[0.4902]
[2.492],[1.4759],[0.001 0.001 0.001 0.009 0.009 0.004],[0.4903]
[2.494],[1.4756],[0.001 0.001 0.001 0.009 0.009 0.004],[0.4903]
[2.496],[1.4752],[0.001 0.001 0.001 0.009 0.009 0.004],[0.4904]
[2.498],[1.4749],[0.001 0.001 0.001 0.009 0.009 0.004],[0.4905]
[2.5],[1.4745],[0.001 0.001 0.001 0.009 0.009 0.004],[0.4905]
[2.502],[1.4742],[0.001 0.001 0.001 0.009 0.009 0.004],[0.4907]
[2.504],[1.4738],[0.001 0.001 0.001 0.009 0.009 0.004],[0.4907]
[2.506],[1.4735],[0.001 0.001 0.001 0.009 0.009 0.004],[0.4906]
[2.508],[1.4731],[0.001 0.001 0.001 0.009 0.009 0.004],[0.4906]
[2.51],[1.4728],[0.001 0.001 0.001 0.009 0.009 0.004],[0.4906]
[2.512],[1.4724],[0.001 0.001 0.001 0.009 0.009 0.004],[0.4905]
[2.514],[1.4721],[0.001 0.001 0.001 0.009 0.009 0.004],[0.4905]
[2.516],[1.4717],[0.001 0.001 0.001 0.009 0.009 0.004],[0.4904]
[2.518],[1.4714],[0.001 0.001 0.001 0.009 0.009 0.004],[0.4904]
[2.52],[1.471],[0.001 0.001 0.001 0.009 0.009 0.004],[0.4903]
[2.522],[1.4707],[0.001 0.001 0.001 0.009 0.009 0.004],[0.4902]
[2.524],[1.4703],[0.001 0.001 0.001 0.009 0.009 0.004],[0.4902]
[2.526],[1.4699],[0.001 0.001 0.001 0.009 0.009 0.004],[0.4902]
[2.528],[1.4696],[0.001 0.001 0.001 0.009 0.009 0.004],[0.4902]
[2.53],[1.4692],[0.001 0.001 0.001 0.009 0.009 0.004],[0.4902]
[2.532],[1.4689],[0.001 0.001 0.001 0.009 0.009 0.004],[0.4902]
[2.534],[1.4685],[0.001 0.001 0.001 0.009 0.009 0.004],[0.4902]
[2.536],[1.4682],[0.001 0.001 0.001 0.009 0.009 0.004],[0.4902]
[2.538],[1.4678],[0.001 0.001 0.001 0.009 0.009 0.004],[0.4902]
[2.54],[1.4675],[0.001 0.001 0.001 0.009 0.009 0.004],[0.4901]
[2.542],[1.4671],[0.001 0.001 0.001 0.009 0.009 0.004],[0.4901]
[2.544],[1.4668],[0.001 0.001 0.001 0.009 0.009 0.004],[0.4901]
[2.546],[1.4664],[0.001 0.001 0.001 0.009 0.009 0.004],[0.4901]
[2.548],[1.466],[0.001 0.001 0.001 0.009 0.009 0.004],[0.49]
[2.55],[1.4657],[0.001 0.001 0.001 0.009 0.009 0.004],[0.49]
[2.552],[1.4653],[0.001 0.001 0.001 0.009 0.009 0.004],[0.4899]
[2.554],[1.465],[0.001 0.001 0.001 0.009 0.009 0.004],[0.4898]
[2.556],[1.4646],[0.001 0.001 0.001 0.009 0.009 0.004],[0.4897]
[2.558],[1.4643],[0.001 0.001 0.001 0.009 0.009 0.004],[0.4895]
[2.56],[1.4639],[0.001 0.001 0.001 0.009 0.009 0.004],[0.4894]
[2.562],[1.4636],[0.001 0.001 0.001 0.009 0.009 0.004],[0.4892]
[2.564],[1.4632],[0.001 0.001 0.001 0.009 0.009 0.004],[0.489]
[2.566],[1.4629],[0.001 0.001 0.001 0.009 0.009 0.004],[0.4888]
[2.568],[1.4625],[0.001 0.001 0.001 0.009 0.009 0.004],[0.4885]
[2.57],[1.4621],[0.001 0.001 0.001 0.009 0.009 0.004],[0.4883]
[2.572],[1.4618],[0.001 0.001 0.001 0.009 0.009 0.004],[0.488]
[2.574],[1.4614],[0.001 0.001 0.001 0.009 0.009 0.004],[0.4877]
[2.576],[1.4611],[0.001 0.001 0.001 0.009 0.009 0.004],[0.4874]
[2.578],[1.4607],[0.001 0.001 0.001 0.009 0.009 0.004],[0.4871]
[2.58],[1.4604],[0.001 0.001 0.001 0.009 0.009 0.004],[0.4868]
[2.582],[1.46],[0.001 0.001 0.001 0.009 0.009 0.004],[0.4864]
[2.584],[1.4597],[0.001 0.001 0.001 0.009 0.009 0.004],[0.4862]
[2.586],[1.4593],[0.001 0.001 0.001 0.009 0.009 0.004],[0.4859]
[2.588],[1.459],[0.001 0.001 0.001 0.009 0.009 0.004],[0.4857]
[2.59],[1.4586],[0.001 0.001 0.001 0.009 0.009 0.004],[0.4855]
[2.592],[1.4583],[0.001 0.001 0.001 0.009 0.009 0.004],[0.4853]
[2.594],[1.4579],[0.001 0.001 0.001 0.009 0.009 0.004],[0.4851]
[2.596],[1.4576],[0.001 0.001 0.001 0.009 0.009 0.004],[0.485]
[2.598],[1.4572],[0.001 0.001 0.001 0.009 0.009 0.004],[0.4848]
[2.6],[1.4569],[0.001 0.001 0.001 0.009 0.009 0.004],[0.4847]
[2.602],[1.4565],[0.001 0.001 0.001 0.009 0.009 0.004],[0.4844]
[2.604],[1.4562],[0.001 0.001 0.001 0.009 0.009 0.004],[0.4844]
[2.606],[1.4558],[0.001 0.001 0.001 0.009 0.009 0.004],[0.4843]
[2.608],[1.4555],[0.001 0.001 0.001 0.009 0.009 0.004],[0.4843]
[2.61],[1.4551],[0.001 0.001 0.001 0.009 0.009 0.004],[0.4843]
[2.612],[1.4548],[0.001 0.001 0.001 0.009 0.009 0.004],[0.4843]
[2.614],[1.4544],[0.001 0.001 0.001 0.009 0.009 0.004],[0.4843]
[2.616],[1.4541],[0.001 0.001 0.001 0.009 0.009 0.004],[0.4843]
[2.618],[1.4537],[0.001 0.001 0.001 0.009 0.009 0.004],[0.4844]
[2.62],[1.4534],[0.001 0.001 0.001 0.009 0.009 0.004],[0.4844]
[2.622],[1.453],[0.001 0.001 0.001 0.009 0.009 0.004],[0.4844]
[2.624],[1.4527],[0.001 0.001 0.001 0.009 0.009 0.004],[0.4845]
[2.626],[1.4523],[0.001 0.001 0.001 0.009 0.009 0.004],[0.4846]
[2.628],[1.452],[0.001 0.001 0.001 0.009 0.009 0.004],[0.4847]
[2.63],[1.4516],[0.001 0.001 0.001 0.009 0.009 0.004],[0.4848]
[2.632],[1.4513],[0.001 0.001 0.001 0.009 0.009 0.004],[0.4849]
[2.634],[1.4509],[0.001 0.001 0.001 0.009 0.009 0.004],[0.485]
[2.636],[1.4506],[0.001 0.001 0.001 0.009 0.009 0.004],[0.4851]
[2.638],[1.4502],[0.001 0.001 0.001 0.009 0.009 0.004],[0.4852]
[2.64],[1.4499],[0.001 0.001 0.001 0.009 0.009 0.004],[0.4853]
[2.642],[1.4495],[0.001 0.001 0.001 0.009 0.009 0.004],[0.4854]
[2.644],[1.4492],[0.001 0.001 0.001 0.009 0.009 0.004],[0.4855]
[2.646],[1.4489],[0.001 0.001 0.001 0.009 0.009 0.004],[0.4856]
[2.648],[1.4485],[0.001 0.001 0.001 0.009 0.009 0.004],[0.4857]
[2.65],[1.4482],[0.001  0.001  0.001  0.0089 0.0089 0.004 ],[0.4858]
[2.652],[1.4478],[0.001  0.001  0.001  0.0089 0.0089 0.004 ],[0.4859]
[2.654],[1.4475],[0.001  0.001  0.001  0.0089 0.0089 0.004 ],[0.4861]
[2.656],[1.4471],[0.001  0.001  0.001  0.0089 0.0089 0.004 ],[0.4862]
[2.658],[1.4468],[0.001  0.001  0.001  0.0089 0.0089 0.004 ],[0.4863]
[2.66],[1.4464],[0.001  0.001  0.001  0.0089 0.0089 0.004 ],[0.4864]
[2.662],[1.4461],[0.001  0.001  0.001  0.0089 0.0089 0.004 ],[0.4865]
[2.664],[1.4458],[0.001  0.001  0.001  0.0089 0.0089 0.004 ],[0.4866]
[2.666],[1.4454],[0.001  0.001  0.001  0.0089 0.0089 0.004 ],[0.4867]
[2.668],[1.4451],[0.001  0.001  0.001  0.0089 0.0089 0.004 ],[0.4868]
[2.67],[1.4447],[0.001  0.001  0.001  0.0089 0.0089 0.004 ],[0.4869]
[2.672],[1.4444],[0.001  0.001  0.001  0.0089 0.0089 0.004 ],[0.487]
[2.674],[1.444],[0.001  0.001  0.001  0.0089 0.0089 0.004 ],[0.4871]
[2.676],[1.4437],[0.001  0.001  0.001  0.0089 0.0089 0.004 ],[0.4872]
[2.678],[1.4433],[0.001  0.001  0.001  0.0089 0.0089 0.004 ],[0.4873]
[2.68],[1.443],[0.001  0.001  0.001  0.0089 0.0089 0.004 ],[0.4874]
[2.682],[1.4426],[0.001  0.001  0.001  0.0089 0.0089 0.004 ],[0.4875]
[2.684],[1.4423],[0.001  0.001  0.001  0.0089 0.0089 0.004 ],[0.4877]
[2.686],[1.442],[0.001  0.001  0.001  0.0089 0.0089 0.004 ],[0.4878]
[2.688],[1.4416],[0.001  0.001  0.001  0.0089 0.0089 0.004 ],[0.4879]
[2.69],[1.4413],[0.001  0.001  0.001  0.0089 0.0089 0.004 ],[0.488]
[2.692],[1.4409],[0.001  0.001  0.001  0.0089 0.0089 0.004 ],[0.4881]
[2.694],[1.4406],[0.001  0.001  0.001  0.0089 0.0089 0.004 ],[0.4882]
[2.696],[1.4402],[0.001  0.001  0.001  0.0089 0.0089 0.004 ],[0.4884]
[2.698],[1.4399],[0.001  0.001  0.001  0.0089 0.0089 0.004 ],[0.4885]
[2.7],[1.4395],[0.001  0.001  0.001  0.0089 0.0089 0.004 ],[0.4886]
[2.702],[1.4392],[0.001  0.001  0.001  0.0089 0.0089 0.0039],[0.4888]
[2.704],[1.4388],[0.001  0.001  0.001  0.0089 0.0089 0.0039],[0.4889]
[2.706],[1.4385],[0.001  0.001  0.001  0.0089 0.0089 0.0039],[0.4891]
[2.708],[1.4381],[0.001  0.001  0.001  0.0089 0.0089 0.0039],[0.4892]
[2.71],[1.4378],[0.001  0.001  0.001  0.0089 0.0089 0.0039],[0.4893]
[2.712],[1.4375],[0.001  0.001  0.001  0.0089 0.0089 0.0039],[0.4894]
[2.714],[1.4371],[0.001  0.001  0.001  0.0089 0.0089 0.0039],[0.4896]
[2.716],[1.4368],[0.001  0.001  0.001  0.0089 0.0089 0.0039],[0.4897]
[2.718],[1.4364],[0.001  0.001  0.001  0.0089 0.0089 0.0039],[0.4898]
[2.72],[1.4361],[0.001  0.001  0.001  0.0089 0.0089 0.0039],[0.4899]
[2.722],[1.4357],[0.001  0.001  0.001  0.0089 0.0089 0.0039],[0.4901]
[2.724],[1.4354],[0.001  0.001  0.001  0.0089 0.0089 0.0039],[0.4902]
[2.726],[1.435],[0.001  0.001  0.001  0.0089 0.0089 0.0039],[0.4903]
[2.728],[1.4347],[0.001  0.001  0.001  0.0089 0.0089 0.0039],[0.4904]
[2.73],[1.4343],[0.001  0.001  0.001  0.0088 0.0088 0.0039],[0.4905]
[2.732],[1.434],[0.001  0.001  0.001  0.0088 0.0088 0.0039],[0.4905]
[2.734],[1.4336],[0.001  0.001  0.001  0.0088 0.0088 0.0039],[0.4906]
[2.736],[1.4333],[0.001  0.001  0.001  0.0088 0.0088 0.0039],[0.4906]
[2.738],[1.4329],[0.001  0.001  0.001  0.0088 0.0088 0.0039],[0.4907]
[2.74],[1.4326],[0.001  0.001  0.001  0.0088 0.0088 0.0039],[0.4907]
[2.742],[1.4322],[0.001  0.001  0.001  0.0088 0.0088 0.0039],[0.4908]
[2.744],[1.4319],[0.001  0.001  0.001  0.0088 0.0088 0.0039],[0.4908]
[2.746],[1.4315],[0.001  0.001  0.001  0.0088 0.0088 0.0039],[0.4908]
[2.748],[1.4312],[0.001  0.001  0.001  0.0088 0.0088 0.0039],[0.4908]
[2.75],[1.4308],[0.001  0.001  0.001  0.0088 0.0088 0.0039],[0.4907]
[2.752],[1.4305],[0.001  0.001  0.001  0.0088 0.0088 0.0039],[0.4907]
[2.754],[1.4301],[0.001  0.001  0.001  0.0088 0.0088 0.0039],[0.4906]
[2.756],[1.4298],[0.001  0.001  0.001  0.0088 0.0088 0.0039],[0.4906]
[2.758],[1.4294],[0.001  0.001  0.001  0.0088 0.0088 0.0039],[0.4905]
[2.76],[1.4291],[0.001  0.001  0.001  0.0088 0.0088 0.0039],[0.4904]
[2.762],[1.4287],[0.001  0.001  0.001  0.0089 0.0089 0.0039],[0.4903]
[2.764],[1.4283],[0.001  0.001  0.001  0.0089 0.0089 0.0039],[0.4903]
[2.766],[1.428],[0.001  0.001  0.001  0.0089 0.0089 0.0039],[0.4902]
[2.768],[1.4276],[0.001  0.001  0.001  0.0089 0.0089 0.0039],[0.4902]
[2.77],[1.4273],[0.001  0.001  0.001  0.0089 0.0089 0.0039],[0.4902]
[2.772],[1.4269],[0.001  0.001  0.001  0.0089 0.0089 0.0039],[0.4902]
[2.774],[1.4266],[0.001  0.001  0.001  0.0089 0.0089 0.0039],[0.4902]
[2.776],[1.4262],[0.001  0.001  0.001  0.0089 0.0089 0.0039],[0.4901]
[2.778],[1.4259],[0.001  0.001  0.001  0.0089 0.0089 0.0039],[0.49]
[2.78],[1.4255],[0.001  0.001  0.001  0.0089 0.0089 0.0039],[0.49]
[2.782],[1.4252],[0.001  0.001  0.001  0.0089 0.0089 0.0039],[0.4899]
[2.784],[1.4248],[0.001  0.001  0.001  0.0089 0.0089 0.0039],[0.4898]
[2.786],[1.4245],[0.001  0.001  0.001  0.0089 0.0089 0.0039],[0.4898]
[2.788],[1.4241],[0.001  0.001  0.001  0.0089 0.0089 0.0039],[0.4897]
[2.79],[1.4238],[0.001  0.001  0.001  0.0089 0.0089 0.0039],[0.4896]
[2.792],[1.4234],[0.001  0.001  0.001  0.0089 0.0089 0.0039],[0.4895]
[2.794],[1.423],[0.001  0.001  0.001  0.0089 0.0089 0.0039],[0.4894]
[2.796],[1.4227],[0.001  0.001  0.001  0.0089 0.0089 0.0039],[0.4893]
[2.798],[1.4223],[0.001  0.001  0.001  0.0089 0.0089 0.0039],[0.4891]
[2.8],[1.422],[0.001  0.001  0.001  0.0089 0.0089 0.0039],[0.4889]
[2.802],[1.4216],[0.001  0.001  0.001  0.0089 0.0089 0.0039],[0.4887]
[2.804],[1.4213],[0.001  0.001  0.001  0.0089 0.0089 0.0039],[0.4885]
[2.806],[1.4209],[0.001  0.001  0.001  0.0089 0.0089 0.0039],[0.4883]
[2.808],[1.4206],[0.001  0.001  0.001  0.0089 0.0089 0.0039],[0.4881]
[2.81],[1.4202],[0.001  0.001  0.001  0.0089 0.0089 0.0039],[0.4879]
[2.812],[1.4199],[0.001  0.001  0.001  0.0089 0.0089 0.0039],[0.4876]
[2.814],[1.4195],[0.001  0.001  0.001  0.0089 0.0089 0.0039],[0.4874]
[2.816],[1.4192],[0.001  0.001  0.001  0.0089 0.0089 0.0039],[0.4871]
[2.818],[1.4188],[0.001  0.001  0.001  0.0089 0.0089 0.0039],[0.4869]
[2.82],[1.4185],[0.001  0.001  0.001  0.0089 0.0089 0.0039],[0.4866]
[2.822],[1.4181],[0.001  0.001  0.001  0.0089 0.0089 0.0039],[0.4863]
[2.824],[1.4178],[0.001  0.001  0.001  0.0089 0.0089 0.0039],[0.4861]
[2.826],[1.4174],[0.001  0.001  0.001  0.0089 0.0089 0.0039],[0.4859]
[2.828],[1.417],[0.001  0.001  0.001  0.0089 0.0089 0.0039],[0.4857]
[2.83],[1.4167],[0.001  0.001  0.001  0.0089 0.0089 0.0039],[0.4855]
[2.832],[1.4163],[0.001  0.001  0.001  0.0089 0.0089 0.0039],[0.4854]
[2.834],[1.416],[0.001  0.001  0.001  0.0089 0.0089 0.0039],[0.4852]
[2.836],[1.4156],[0.001  0.001  0.001  0.0089 0.0089 0.0039],[0.4851]
[2.838],[1.4153],[0.001  0.001  0.001  0.0089 0.0089 0.0039],[0.485]
[2.84],[1.4149],[0.001  0.001  0.001  0.0089 0.0089 0.0039],[0.4849]
[2.842],[1.4146],[0.001  0.001  0.001  0.0089 0.0089 0.0039],[0.4847]
[2.844],[1.4142],[0.001  0.001  0.001  0.0089 0.0089 0.0039],[0.4846]
[2.846],[1.4139],[0.001  0.001  0.001  0.0089 0.0089 0.0039],[0.4846]
[2.848],[1.4135],[0.001  0.001  0.001  0.0089 0.0089 0.0039],[0.4846]
[2.85],[1.4132],[0.001  0.001  0.001  0.0089 0.0089 0.0039],[0.4846]
[2.852],[1.4128],[0.001  0.001  0.001  0.0089 0.0089 0.0039],[0.4846]
[2.854],[1.4125],[0.001  0.001  0.001  0.0089 0.0089 0.0039],[0.4846]
[2.856],[1.4121],[0.001  0.001  0.001  0.0089 0.0089 0.0039],[0.4846]
[2.858],[1.4118],[0.001  0.001  0.001  0.0089 0.0089 0.0039],[0.4846]
[2.86],[1.4115],[0.001  0.001  0.001  0.0089 0.0089 0.0039],[0.4847]
[2.862],[1.4111],[0.001  0.001  0.001  0.0089 0.0089 0.0039],[0.4846]
[2.864],[1.4108],[0.001  0.001  0.001  0.0089 0.0089 0.0039],[0.4847]
[2.866],[1.4104],[0.001  0.001  0.001  0.0089 0.0089 0.0039],[0.4847]
[2.868],[1.4101],[0.001  0.001  0.001  0.0089 0.0089 0.0039],[0.4848]
[2.87],[1.4097],[0.001  0.001  0.001  0.0089 0.0089 0.0039],[0.4848]
[2.872],[1.4094],[0.001  0.001  0.001  0.0089 0.0089 0.0039],[0.4848]
[2.874],[1.409],[0.001  0.001  0.001  0.0089 0.0089 0.0039],[0.4849]
[2.876],[1.4087],[0.001  0.001  0.001  0.0089 0.0089 0.0039],[0.4849]
[2.878],[1.4083],[0.001  0.001  0.001  0.0088 0.0088 0.0039],[0.485]
[2.88],[1.408],[0.001  0.001  0.001  0.0088 0.0088 0.0039],[0.485]
[2.882],[1.4076],[0.001  0.001  0.001  0.0088 0.0088 0.0039],[0.485]
[2.884],[1.4073],[0.001  0.001  0.001  0.0088 0.0088 0.0039],[0.4851]
[2.886],[1.4069],[0.001  0.001  0.001  0.0088 0.0088 0.0039],[0.4851]
[2.888],[1.4066],[0.001  0.001  0.001  0.0088 0.0088 0.0039],[0.4852]
[2.89],[1.4063],[0.001  0.001  0.001  0.0088 0.0088 0.0039],[0.4852]
[2.892],[1.4059],[0.001  0.001  0.001  0.0088 0.0088 0.0039],[0.4852]
[2.894],[1.4056],[0.001  0.001  0.001  0.0088 0.0088 0.0039],[0.4853]
[2.896],[1.4052],[0.001  0.001  0.001  0.0088 0.0088 0.0039],[0.4854]
[2.898],[1.4049],[0.001  0.001  0.001  0.0088 0.0088 0.0039],[0.4854]
[2.9],[1.4045],[0.001  0.001  0.001  0.0088 0.0088 0.0039],[0.4855]
[2.902],[1.4042],[0.001  0.001  0.001  0.0088 0.0088 0.0039],[0.4856]
[2.904],[1.4038],[0.001  0.001  0.001  0.0088 0.0088 0.0039],[0.4856]
[2.906],[1.4035],[0.001  0.001  0.001  0.0088 0.0088 0.0039],[0.4857]
[2.908],[1.4031],[0.001  0.001  0.001  0.0088 0.0088 0.0039],[0.4858]
[2.91],[1.4028],[0.001  0.001  0.001  0.0088 0.0088 0.0039],[0.4859]
[2.912],[1.4025],[0.001  0.001  0.001  0.0088 0.0088 0.0039],[0.486]
[2.914],[1.4021],[0.001  0.001  0.001  0.0088 0.0088 0.0039],[0.4862]
[2.916],[1.4018],[0.001  0.001  0.001  0.0088 0.0088 0.0039],[0.4863]
[2.918],[1.4014],[0.001  0.001  0.001  0.0088 0.0088 0.0039],[0.4864]
[2.92],[1.4011],[0.001  0.001  0.001  0.0088 0.0088 0.0039],[0.4866]
[2.922],[1.4007],[0.001  0.001  0.001  0.0088 0.0088 0.0039],[0.4868]
[2.924],[1.4004],[0.001  0.001  0.001  0.0088 0.0088 0.0039],[0.4869]
[2.926],[1.4],[0.001  0.001  0.001  0.0088 0.0088 0.0039],[0.487]
[2.928],[1.3997],[0.001  0.001  0.001  0.0088 0.0088 0.0039],[0.4872]
[2.93],[1.3993],[0.001  0.001  0.001  0.0088 0.0088 0.0039],[0.4873]
[2.932],[1.399],[0.001  0.001  0.001  0.0088 0.0088 0.0039],[0.4875]
[2.934],[1.3986],[0.001  0.001  0.001  0.0088 0.0088 0.0039],[0.4876]
[2.936],[1.3983],[0.001  0.001  0.001  0.0088 0.0088 0.0039],[0.4878]
[2.938],[1.398],[0.001  0.001  0.001  0.0088 0.0088 0.0039],[0.4879]
[2.94],[1.3976],[0.001  0.001  0.001  0.0088 0.0088 0.0039],[0.488]
[2.942],[1.3973],[0.001  0.001  0.001  0.0088 0.0088 0.0039],[0.4882]
[2.944],[1.3969],[0.001  0.001  0.001  0.0088 0.0088 0.0039],[0.4883]
[2.946],[1.3966],[0.001  0.001  0.001  0.0088 0.0088 0.0039],[0.4884]
[2.948],[1.3962],[0.001  0.001  0.001  0.0088 0.0088 0.0039],[0.4885]
[2.95],[1.3959],[0.001  0.001  0.001  0.0088 0.0088 0.0039],[0.4886]
[2.952],[1.3955],[0.001  0.001  0.001  0.0088 0.0088 0.0039],[0.4886]
[2.954],[1.3952],[0.001  0.001  0.001  0.0088 0.0088 0.0039],[0.4887]
[2.956],[1.3948],[0.001  0.001  0.001  0.0088 0.0088 0.0039],[0.4887]
[2.958],[1.3945],[0.001  0.001  0.001  0.0088 0.0088 0.0039],[0.4888]
[2.96],[1.3941],[0.001  0.001  0.001  0.0088 0.0088 0.0039],[0.4888]
[2.962],[1.3938],[0.001  0.001  0.001  0.0088 0.0088 0.0039],[0.4889]
[2.964],[1.3934],[0.001  0.001  0.001  0.0088 0.0088 0.0039],[0.4888]
[2.966],[1.3931],[0.001  0.001  0.001  0.0088 0.0088 0.0039],[0.4888]
[2.968],[1.3927],[0.001  0.001  0.001  0.0088 0.0088 0.0039],[0.4888]
[2.97],[1.3924],[0.001  0.001  0.001  0.0087 0.0087 0.0039],[0.4887]
[2.972],[1.392],[0.001  0.001  0.001  0.0087 0.0087 0.0039],[0.4887]
[2.974],[1.3917],[0.001  0.001  0.001  0.0087 0.0087 0.0039],[0.4886]
[2.976],[1.3913],[0.001  0.001  0.001  0.0087 0.0087 0.0039],[0.4885]
[2.978],[1.391],[0.001  0.001  0.001  0.0087 0.0087 0.0039],[0.4884]
[2.98],[1.3906],[0.001  0.001  0.001  0.0087 0.0087 0.0039],[0.4883]
[2.982],[1.3903],[0.001  0.001  0.001  0.0087 0.0087 0.0039],[0.4882]
[2.984],[1.3899],[0.001  0.001  0.001  0.0087 0.0087 0.0039],[0.4881]
[2.986],[1.3896],[0.001  0.001  0.001  0.0087 0.0087 0.0039],[0.488]
[2.988],[1.3892],[0.001  0.001  0.001  0.0087 0.0087 0.0039],[0.4878]
[2.99],[1.3889],[0.001  0.001  0.001  0.0087 0.0087 0.0039],[0.4877]
[2.992],[1.3885],[0.001  0.001  0.001  0.0087 0.0087 0.0039],[0.4875]
[2.994],[1.3882],[0.001  0.001  0.001  0.0087 0.0087 0.0039],[0.4874]
[2.996],[1.3878],[0.001  0.001  0.001  0.0087 0.0087 0.0039],[0.4872]
[2.998],[1.3875],[0.001  0.001  0.001  0.0087 0.0087 0.0039],[0.487]
[3.],[1.3871],[0.001  0.001  0.001  0.0087 0.0087 0.0039],[0.4869]
[3.002],[1.3868],[0.001  0.001  0.001  0.0087 0.0087 0.0039],[0.4866]
[3.004],[1.3864],[0.001  0.001  0.001  0.0088 0.0088 0.0039],[0.4864]
[3.006],[1.3861],[0.001  0.001  0.001  0.0088 0.0088 0.0039],[0.4863]
[3.008],[1.3857],[0.001  0.001  0.001  0.0088 0.0088 0.0039],[0.4862]
[3.01],[1.3854],[0.001  0.001  0.001  0.0088 0.0088 0.0039],[0.486]
[3.012],[1.385],[0.001  0.001  0.001  0.0088 0.0088 0.0039],[0.4859]
[3.014],[1.3846],[0.001  0.001  0.001  0.0088 0.0088 0.0039],[0.4858]
[3.016],[1.3843],[0.001  0.001  0.001  0.0088 0.0088 0.0039],[0.4856]
[3.018],[1.3839],[0.001  0.001  0.001  0.0088 0.0088 0.0039],[0.4855]
[3.02],[1.3836],[0.001  0.001  0.001  0.0088 0.0088 0.0039],[0.4853]
[3.022],[1.3832],[0.001  0.001  0.001  0.0088 0.0088 0.0039],[0.4851]
[3.024],[1.3829],[0.001  0.001  0.001  0.0088 0.0088 0.0039],[0.485]
[3.026],[1.3825],[0.001  0.001  0.001  0.0088 0.0088 0.0039],[0.4848]
[3.028],[1.3822],[0.001  0.001  0.001  0.0088 0.0088 0.0039],[0.4847]
[3.03],[1.3818],[0.001  0.001  0.001  0.0088 0.0088 0.0039],[0.4845]
[3.032],[1.3815],[0.001  0.001  0.001  0.0088 0.0088 0.0039],[0.4844]
[3.034],[1.3811],[0.001  0.001  0.001  0.0088 0.0088 0.0039],[0.4843]
[3.036],[1.3808],[0.001  0.001  0.001  0.0088 0.0088 0.0039],[0.4841]
[3.038],[1.3804],[0.001  0.001  0.001  0.0088 0.0088 0.0039],[0.484]
[3.04],[1.3801],[0.001  0.001  0.001  0.0088 0.0088 0.0039],[0.4838]
[3.042],[1.3797],[0.001  0.001  0.001  0.0088 0.0088 0.0039],[0.4836]
[3.044],[1.3794],[0.001  0.001  0.001  0.0088 0.0088 0.0039],[0.4835]
[3.046],[1.379],[0.001  0.001  0.001  0.0088 0.0088 0.0039],[0.4834]
[3.048],[1.3787],[0.001  0.001  0.001  0.0088 0.0088 0.0039],[0.4833]
[3.05],[1.3783],[0.001  0.001  0.001  0.0088 0.0088 0.0039],[0.4832]
[3.052],[1.378],[0.001  0.001  0.001  0.0088 0.0088 0.0039],[0.4831]
[3.054],[1.3776],[0.001  0.001  0.001  0.0088 0.0088 0.0039],[0.4831]
[3.056],[1.3773],[0.001  0.001  0.001  0.0088 0.0088 0.0038],[0.483]
[3.058],[1.3769],[0.001  0.001  0.001  0.0088 0.0088 0.0038],[0.4829]
[3.06],[1.3766],[0.001  0.001  0.001  0.0088 0.0088 0.0038],[0.4829]
[3.062],[1.3762],[0.001  0.001  0.001  0.0088 0.0088 0.0038],[0.4828]
[3.064],[1.3759],[0.001  0.001  0.001  0.0088 0.0088 0.0038],[0.4828]
[3.066],[1.3755],[0.001  0.001  0.001  0.0087 0.0087 0.0038],[0.4828]
[3.068],[1.3752],[0.001  0.001  0.001  0.0087 0.0087 0.0038],[0.4828]
[3.07],[1.3748],[0.001  0.001  0.001  0.0087 0.0087 0.0038],[0.4828]
[3.072],[1.3745],[0.001  0.001  0.001  0.0087 0.0087 0.0038],[0.4828]
[3.074],[1.3741],[0.001  0.001  0.001  0.0087 0.0087 0.0038],[0.4828]
[3.076],[1.3738],[0.001  0.001  0.001  0.0087 0.0087 0.0038],[0.4829]
[3.078],[1.3734],[0.001  0.001  0.001  0.0087 0.0087 0.0038],[0.4829]
[3.08],[1.3731],[0.001  0.001  0.001  0.0087 0.0087 0.0038],[0.483]
[3.082],[1.3727],[0.001  0.001  0.001  0.0087 0.0087 0.0038],[0.483]
[3.084],[1.3724],[0.001  0.001  0.001  0.0087 0.0087 0.0038],[0.4831]
[3.086],[1.372],[0.001  0.001  0.001  0.0087 0.0087 0.0038],[0.4831]
