timeVals,jointPos,muscleAct,motorTorque
[0.612],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0277]
[0.614],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0277]
[0.616],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0277]
[0.618],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0277]
[0.62],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0277]
[0.622],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0278]
[0.624],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0278]
[0.626],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0278]
[0.628],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0278]
[0.63],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0278]
[0.632],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0278]
[0.634],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0278]
[0.636],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0278]
[0.638],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0278]
[0.64],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0278]
[0.642],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0278]
[0.644],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0279]
[0.646],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0279]
[0.648],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0279]
[0.65],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0279]
[0.652],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0279]
[0.654],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0279]
[0.656],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0279]
[0.658],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0279]
[0.66],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0279]
[0.662],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.028]
[0.664],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.028]
[0.666],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.028]
[0.668],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.028]
[0.67],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.028]
[0.672],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.028]
[0.674],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.028]
[0.676],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.028]
[0.678],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.028]
[0.68],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0281]
[0.682],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0281]
[0.684],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0281]
[0.686],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0281]
[0.688],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0281]
[0.69],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0281]
[0.692],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0281]
[0.694],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0281]
[0.696],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0281]
[0.698],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0281]
[0.7],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.028]
[0.702],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0281]
[0.704],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.028]
[0.706],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.028]
[0.708],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.028]
[0.71],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0279]
[0.712],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0279]
[0.714],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0278]
[0.716],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0278]
[0.718],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0277]
[0.72],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0276]
[0.722],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0276]
[0.724],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0275]
[0.726],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0274]
[0.728],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0273]
[0.73],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0272]
[0.732],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0271]
[0.734],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.027]
[0.736],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0269]
[0.738],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0268]
[0.74],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0266]
[0.742],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0264]
[0.744],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0263]
[0.746],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0261]
[0.748],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.026]
[0.75],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0258]
[0.752],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0256]
[0.754],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0254]
[0.756],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0252]
[0.758],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.025]
[0.76],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0248]
[0.762],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0244]
[0.764],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0242]
[0.766],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.024]
[0.768],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0237]
[0.77],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0235]
[0.772],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0232]
[0.774],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0229]
[0.776],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0226]
[0.778],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0223]
[0.78],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.022]
[0.782],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0214]
[0.784],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0211]
[0.786],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0209]
[0.788],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0207]
[0.79],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0204]
[0.792],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0202]
[0.794],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0199]
[0.796],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0196]
[0.798],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0193]
[0.8],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.019]
[0.802],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0184]
[0.804],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0181]
[0.806],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0178]
[0.808],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0175]
[0.81],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0172]
[0.812],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0169]
[0.814],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0165]
[0.816],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0162]
[0.818],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0159]
[0.82],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0156]
[0.822],[1.7426],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0148]
[0.824],[1.7426],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0146]
[0.826],[1.7426],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0143]
[0.828],[1.7426],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0141]
[0.83],[1.7426],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0139]
[0.832],[1.7426],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0138]
[0.834],[1.7426],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0137]
[0.836],[1.7426],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0136]
[0.838],[1.7427],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0135]
[0.84],[1.7427],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0135]
[0.842],[1.7427],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0132]
[0.844],[1.7427],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0134]
[0.846],[1.7427],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0136]
[0.848],[1.7427],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0138]
[0.85],[1.7427],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0142]
[0.852],[1.7428],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0146]
[0.854],[1.7428],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0151]
[0.856],[1.7428],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0157]
[0.858],[1.7428],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0164]
[0.86],[1.7428],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0172]
[0.862],[1.7429],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0182]
[0.864],[1.7429],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0192]
[0.866],[1.7429],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0203]
[0.868],[1.7429],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0215]
[0.87],[1.7429],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0228]
[0.872],[1.743],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0243]
[0.874],[1.743],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.026]
[0.876],[1.743],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0277]
[0.878],[1.743],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0297]
[0.88],[1.743],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0318]
[0.882],[1.743],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0352]
[0.884],[1.7431],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0374]
[0.886],[1.7431],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0399]
[0.888],[1.7431],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0426]
[0.89],[1.7431],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0454]
[0.892],[1.7431],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0485]
[0.894],[1.7431],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0518]
[0.896],[1.7432],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0554]
[0.898],[1.7432],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0592]
[0.9],[1.7432],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0632]
[0.902],[1.7432],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0701]
[0.904],[1.7432],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0743]
[0.906],[1.7432],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0786]
[0.908],[1.7432],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0832]
[0.91],[1.7432],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.088]
[0.912],[1.7432],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.093]
[0.914],[1.7432],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0984]
[0.916],[1.7432],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.1041]
[0.918],[1.7431],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.11]
[0.92],[1.7431],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.1163]
[0.922],[1.7431],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.1278]
[0.924],[1.7431],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.134]
[0.926],[1.743],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.1404]
[0.928],[1.743],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.1471]
[0.93],[1.7429],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.154]
[0.932],[1.7429],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.1612]
[0.934],[1.7428],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.1688]
[0.936],[1.7428],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.1765]
[0.938],[1.7427],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.1846]
[0.94],[1.7426],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.193]
[0.942],[1.7426],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.2094]
[0.944],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.2173]
[0.946],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.2253]
[0.948],[1.7423],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.2335]
[0.95],[1.7421],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.242]
[0.952],[1.742],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.2507]
[0.954],[1.7419],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.2597]
[0.956],[1.7417],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.2687]
[0.958],[1.7416],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.2779]
[0.96],[1.7414],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.2874]
[0.962],[1.7413],[0.001  0.001  0.001  0.0013 0.001  0.002 ],[0.3077]
[0.964],[1.7411],[0.001  0.001  0.001  0.0013 0.001  0.002 ],[0.3163]
[0.966],[1.7409],[0.001  0.001  0.001  0.0013 0.001  0.002 ],[0.3249]
[0.968],[1.7407],[0.001  0.001  0.001  0.0013 0.001  0.002 ],[0.3335]
[0.97],[1.7404],[0.001  0.001  0.001  0.0013 0.001  0.002 ],[0.3422]
[0.972],[1.7402],[0.001  0.001  0.001  0.0013 0.001  0.002 ],[0.3509]
[0.974],[1.74],[0.001  0.001  0.001  0.0013 0.001  0.002 ],[0.3597]
[0.976],[1.7397],[0.001  0.001  0.001  0.0013 0.001  0.002 ],[0.3686]
[0.978],[1.7394],[0.001  0.001  0.001  0.0013 0.001  0.002 ],[0.3774]
[0.98],[1.7391],[0.001  0.001  0.001  0.0013 0.001  0.002 ],[0.386]
[0.982],[1.7388],[0.001  0.001  0.001  0.0013 0.001  0.002 ],[0.4074]
[0.984],[1.7385],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.4147]
[0.986],[1.7382],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.4219]
[0.988],[1.7378],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.4289]
[0.99],[1.7375],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.4356]
[0.992],[1.7371],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.4424]
[0.994],[1.7367],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.449]
[0.996],[1.7363],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.4555]
[0.998],[1.7359],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.4619]
[1.],[1.7354],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.4681]
[1.002],[1.735],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.488]
[1.004],[1.7345],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.493]
[1.006],[1.734],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.4977]
[1.008],[1.7335],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5021]
[1.01],[1.733],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5063]
[1.012],[1.7325],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5102]
[1.014],[1.7319],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5139]
[1.016],[1.7313],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5174]
[1.018],[1.7307],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5207]
[1.02],[1.7301],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5239]
[1.022],[1.7295],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5406]
[1.024],[1.7289],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5427]
[1.026],[1.7282],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5444]
[1.028],[1.7275],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5457]
[1.03],[1.7268],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5466]
[1.032],[1.7261],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5472]
[1.034],[1.7254],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5475]
[1.036],[1.7247],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5475]
[1.038],[1.7239],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5472]
[1.04],[1.7231],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5466]
[1.042],[1.7224],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5589]
[1.044],[1.7216],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5577]
[1.046],[1.7207],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5559]
[1.048],[1.7199],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5537]
[1.05],[1.719],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5512]
[1.052],[1.7182],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5482]
[1.054],[1.7173],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5449]
[1.056],[1.7164],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5414]
[1.058],[1.7155],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5376]
[1.06],[1.7146],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5336]
[1.062],[1.7136],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5412]
[1.064],[1.7127],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5371]
[1.066],[1.7117],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5327]
[1.068],[1.7107],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5279]
[1.07],[1.7098],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5227]
[1.072],[1.7088],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5173]
[1.074],[1.7078],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5116]
[1.076],[1.7067],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5057]
[1.078],[1.7057],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.4997]
[1.08],[1.7047],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.4936]
[1.082],[1.7036],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.4979]
[1.084],[1.7025],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.4924]
[1.086],[1.7015],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.4865]
[1.088],[1.7004],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.4803]
[1.09],[1.6993],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.4739]
[1.092],[1.6982],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.4673]
[1.094],[1.6971],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.4606]
[1.096],[1.696],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.4538]
[1.098],[1.6949],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.447]
[1.1],[1.6938],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.4401]
[1.102],[1.6926],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.4428]
[1.104],[1.6915],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.4369]
[1.106],[1.6903],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.4308]
[1.108],[1.6892],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.4245]
[1.11],[1.688],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.4181]
[1.112],[1.6869],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.4115]
[1.114],[1.6857],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.405]
[1.116],[1.6846],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.3984]
[1.118],[1.6834],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.3919]
[1.12],[1.6822],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.3856]
[1.122],[1.681],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.3883]
[1.124],[1.6799],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.3831]
[1.126],[1.6787],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.3778]
[1.128],[1.6775],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.3723]
[1.13],[1.6763],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.3668]
[1.132],[1.6751],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.3614]
[1.134],[1.6739],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.3559]
[1.136],[1.6727],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.3505]
[1.138],[1.6715],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.3452]
[1.14],[1.6704],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.3401]
[1.142],[1.6692],[0.001  0.001  0.001  0.0013 0.001  0.0023],[0.3441]
[1.144],[1.668],[0.001  0.001  0.001  0.0013 0.001  0.0023],[0.3401]
[1.146],[1.6668],[0.001  0.001  0.001  0.0013 0.001  0.0023],[0.3361]
[1.148],[1.6656],[0.001  0.001  0.001  0.0013 0.001  0.0023],[0.3319]
[1.15],[1.6644],[0.001  0.001  0.001  0.0013 0.001  0.0023],[0.3278]
[1.152],[1.6632],[0.001  0.001  0.001  0.0013 0.001  0.0023],[0.3237]
[1.154],[1.662],[0.001  0.001  0.001  0.0013 0.001  0.0023],[0.3197]
[1.156],[1.6608],[0.001  0.001  0.001  0.0013 0.001  0.0023],[0.3157]
[1.158],[1.6596],[0.001  0.001  0.001  0.0013 0.001  0.0023],[0.3119]
[1.16],[1.6584],[0.001  0.001  0.001  0.0013 0.001  0.0023],[0.3083]
[1.162],[1.6573],[0.001  0.001  0.001  0.0013 0.001  0.0023],[0.3138]
[1.164],[1.6561],[0.001  0.001  0.001  0.0013 0.001  0.0023],[0.3112]
[1.166],[1.6549],[0.001  0.001  0.001  0.0013 0.001  0.0023],[0.3085]
[1.168],[1.6537],[0.001  0.001  0.001  0.0013 0.001  0.0023],[0.3058]
[1.17],[1.6525],[0.001  0.001  0.001  0.0014 0.001  0.0023],[0.3031]
[1.172],[1.6513],[0.001  0.001  0.001  0.0014 0.001  0.0023],[0.3004]
[1.174],[1.6502],[0.001  0.001  0.001  0.0014 0.001  0.0023],[0.2978]
[1.176],[1.649],[0.001  0.001  0.001  0.0014 0.001  0.0023],[0.2953]
[1.178],[1.6478],[0.001  0.001  0.001  0.0014 0.001  0.0023],[0.2929]
[1.18],[1.6466],[0.001  0.001  0.001  0.0014 0.001  0.0023],[0.2906]
[1.182],[1.6455],[0.001  0.001  0.001  0.0014 0.001  0.0023],[0.2976]
[1.184],[1.6443],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.2961]
[1.186],[1.6431],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.2946]
[1.188],[1.642],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.293]
[1.19],[1.6408],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.2913]
[1.192],[1.6396],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.2897]
[1.194],[1.6385],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.288]
[1.196],[1.6373],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.2863]
[1.198],[1.6361],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.2848]
[1.2],[1.635],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.2834]
[1.202],[1.6338],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.2909]
[1.204],[1.6327],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.2902]
[1.206],[1.6315],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.2893]
[1.208],[1.6304],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.2884]
[1.21],[1.6292],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.2874]
[1.212],[1.6281],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.2865]
[1.214],[1.627],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.2856]
[1.216],[1.6258],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.2848]
[1.218],[1.6247],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.2841]
[1.22],[1.6235],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.2835]
[1.222],[1.6224],[0.001  0.001  0.001  0.0014 0.001  0.0025],[0.2914]
[1.224],[1.6213],[0.001  0.001  0.001  0.0014 0.001  0.0025],[0.2913]
