timeVals,jointPos,muscleAct,motorTorque
[0.58],[1.7425],[0.0013 0.0013 0.0013 0.0015 0.0015 0.0011],[0.0105]
[0.582],[1.7425],[0.0013 0.0013 0.0013 0.0015 0.0015 0.0011],[0.0105]
[0.584],[1.7425],[0.0013 0.0013 0.0013 0.0015 0.0015 0.0011],[0.0105]
[0.586],[1.7425],[0.0013 0.0013 0.0013 0.0014 0.0014 0.0011],[0.0105]
[0.588],[1.7425],[0.0013 0.0013 0.0013 0.0014 0.0014 0.0011],[0.0104]
[0.59],[1.7425],[0.0013 0.0013 0.0013 0.0014 0.0014 0.0011],[0.0104]
[0.592],[1.7425],[0.0013 0.0013 0.0013 0.0014 0.0014 0.0011],[0.0103]
[0.594],[1.7425],[0.0013 0.0013 0.0013 0.0014 0.0014 0.0011],[0.0103]
[0.596],[1.7425],[0.0013 0.0013 0.0013 0.0014 0.0014 0.0011],[0.0102]
[0.598],[1.7425],[0.0013 0.0013 0.0013 0.0014 0.0014 0.0011],[0.0102]
[0.6],[1.7425],[0.0012 0.0012 0.0012 0.0014 0.0014 0.0011],[0.0101]
[0.602],[1.7425],[0.0012 0.0012 0.0012 0.0014 0.0014 0.0011],[0.01]
[0.604],[1.7425],[0.0012 0.0012 0.0012 0.0014 0.0014 0.0011],[0.01]
[0.606],[1.7425],[0.0012 0.0012 0.0012 0.0014 0.0014 0.0011],[0.0099]
[0.608],[1.7425],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[0.0098]
[0.61],[1.7425],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[0.0097]
[0.612],[1.7425],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[0.0096]
[0.614],[1.7425],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[0.0095]
[0.616],[1.7425],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[0.0094]
[0.618],[1.7425],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[0.0093]
[0.62],[1.7425],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[0.0092]
[0.622],[1.7425],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[0.0091]
[0.624],[1.7425],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[0.009]
[0.626],[1.7425],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[0.0089]
[0.628],[1.7425],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[0.0088]
[0.63],[1.7425],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[0.0087]
[0.632],[1.7425],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[0.0086]
[0.634],[1.7424],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[0.0086]
[0.636],[1.7424],[0.0012 0.0012 0.0012 0.0012 0.0012 0.0011],[0.0085]
[0.638],[1.7424],[0.0012 0.0012 0.0012 0.0012 0.0012 0.0011],[0.0084]
[0.64],[1.7424],[0.0011 0.0011 0.0011 0.0012 0.0012 0.0011],[0.0083]
[0.642],[1.7424],[0.0011 0.0011 0.0011 0.0012 0.0012 0.0011],[0.0082]
[0.644],[1.7424],[0.0011 0.0011 0.0011 0.0012 0.0012 0.0011],[0.0081]
[0.646],[1.7424],[0.0011 0.0011 0.0011 0.0012 0.0012 0.0011],[0.008]
[0.648],[1.7424],[0.0011 0.0011 0.0011 0.0012 0.0012 0.0011],[0.0079]
[0.65],[1.7424],[0.0011 0.0011 0.0011 0.0012 0.0012 0.0011],[0.0078]
[0.652],[1.7424],[0.0011 0.0011 0.0011 0.0012 0.0012 0.001 ],[0.0077]
[0.654],[1.7424],[0.0011 0.0011 0.0011 0.0012 0.0012 0.001 ],[0.0076]
[0.656],[1.7424],[0.0011 0.0011 0.0011 0.0012 0.0012 0.001 ],[0.0075]
[0.658],[1.7424],[0.0011 0.0011 0.0011 0.0012 0.0012 0.001 ],[0.0074]
[0.66],[1.7424],[0.0011 0.0011 0.0011 0.0012 0.0012 0.001 ],[0.0073]
[0.662],[1.7424],[0.0011 0.0011 0.0011 0.0012 0.0012 0.001 ],[0.0072]
[0.664],[1.7424],[0.0011 0.0011 0.0011 0.0012 0.0012 0.001 ],[0.0071]
[0.666],[1.7424],[0.0011 0.0011 0.0011 0.0012 0.0012 0.001 ],[0.007]
[0.668],[1.7424],[0.0011 0.0011 0.0011 0.0012 0.0012 0.001 ],[0.0069]
[0.67],[1.7424],[0.0011 0.0011 0.0011 0.0012 0.0012 0.001 ],[0.0067]
[0.672],[1.7424],[0.0011 0.0011 0.0011 0.0012 0.0012 0.001 ],[0.0066]
[0.674],[1.7424],[0.0011 0.0011 0.0011 0.0012 0.0012 0.001 ],[0.0065]
[0.676],[1.7424],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0063]
[0.678],[1.7424],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0062]
[0.68],[1.7424],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.006]
[0.682],[1.7424],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0058]
[0.684],[1.7424],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0056]
[0.686],[1.7424],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0054]
[0.688],[1.7424],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0053]
[0.69],[1.7424],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0051]
[0.692],[1.7424],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0049]
[0.694],[1.7424],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0046]
[0.696],[1.7424],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0044]
[0.698],[1.7424],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0042]
[0.7],[1.7424],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0039]
[0.702],[1.7424],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0035]
[0.704],[1.7424],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0032]
[0.706],[1.7424],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.003]
[0.708],[1.7424],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0027]
[0.71],[1.7424],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0024]
[0.712],[1.7424],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0021]
[0.714],[1.7424],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0018]
[0.716],[1.7424],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0015]
[0.718],[1.7424],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0012]
[0.72],[1.7424],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0008]
[0.722],[1.7424],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0002]
[0.724],[1.7424],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[-6.3894e-05]
[0.726],[1.7424],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[-0.0004]
[0.728],[1.7424],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[-0.0007]
[0.73],[1.7424],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[-0.001]
[0.732],[1.7425],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[-0.0014]
[0.734],[1.7425],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[-0.0017]
[0.736],[1.7425],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[-0.0021]
[0.738],[1.7425],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[-0.0025]
[0.74],[1.7425],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[-0.0028]
[0.742],[1.7425],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[-0.0036]
[0.744],[1.7425],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[-0.0039]
[0.746],[1.7425],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[-0.0042]
[0.748],[1.7425],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[-0.0046]
[0.75],[1.7425],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[-0.0049]
[0.752],[1.7425],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[-0.0052]
[0.754],[1.7425],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[-0.0056]
[0.756],[1.7425],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[-0.0059]
[0.758],[1.7425],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[-0.0062]
[0.76],[1.7425],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[-0.0065]
[0.762],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0072]
[0.764],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0074]
[0.766],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0077]
[0.768],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0078]
[0.77],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.008]
[0.772],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0081]
[0.774],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0082]
[0.776],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0083]
[0.778],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0083]
[0.78],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0082]
[0.782],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0085]
[0.784],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0083]
[0.786],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0082]
[0.788],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0079]
[0.79],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0076]
[0.792],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0073]
[0.794],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0069]
[0.796],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0063]
[0.798],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0057]
[0.8],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.005]
[0.802],[1.7428],[0.0011 0.0011 0.0011 0.001  0.001  0.001 ],[-0.0041]
[0.804],[1.7429],[0.0011 0.0011 0.0011 0.001  0.001  0.001 ],[-0.0033]
[0.806],[1.7429],[0.0011 0.0011 0.0011 0.001  0.001  0.001 ],[-0.0025]
[0.808],[1.7429],[0.0011 0.0011 0.0011 0.001  0.001  0.001 ],[-0.0015]
[0.81],[1.7429],[0.0011 0.0011 0.0011 0.001  0.001  0.001 ],[-0.0004]
[0.812],[1.7429],[0.0011 0.0011 0.0011 0.001  0.001  0.001 ],[0.0008]
[0.814],[1.743],[0.0011 0.0011 0.0011 0.001  0.001  0.001 ],[0.0022]
[0.816],[1.743],[0.0011 0.0011 0.0011 0.001  0.001  0.001 ],[0.0037]
[0.818],[1.743],[0.0011 0.0011 0.0011 0.001  0.001  0.001 ],[0.0055]
[0.82],[1.743],[0.0011 0.0011 0.0011 0.001  0.001  0.001 ],[0.0074]
[0.822],[1.743],[0.0011 0.0011 0.0011 0.001  0.001  0.001 ],[0.0103]
[0.824],[1.743],[0.0011 0.0011 0.0011 0.001  0.001  0.001 ],[0.0125]
[0.826],[1.7431],[0.0011 0.0011 0.0011 0.001  0.001  0.001 ],[0.0148]
[0.828],[1.7431],[0.0011 0.0011 0.0011 0.001  0.001  0.001 ],[0.0173]
[0.83],[1.7431],[0.0011 0.0011 0.0011 0.001  0.001  0.001 ],[0.0201]
[0.832],[1.7431],[0.0011 0.0011 0.0011 0.001  0.001  0.001 ],[0.0231]
[0.834],[1.7431],[0.0011 0.0011 0.0011 0.001  0.001  0.001 ],[0.0264]
[0.836],[1.7431],[0.0011 0.0011 0.0011 0.001  0.001  0.001 ],[0.03]
[0.838],[1.7431],[0.0011 0.0011 0.0011 0.001  0.001  0.001 ],[0.0338]
[0.84],[1.7431],[0.0011 0.0011 0.0011 0.001  0.001  0.001 ],[0.0379]
[0.842],[1.7432],[0.0011 0.0011 0.0011 0.001  0.001  0.001 ],[0.0448]
[0.844],[1.7432],[0.0011 0.0011 0.0011 0.001  0.001  0.001 ],[0.049]
[0.846],[1.7432],[0.0011 0.0011 0.0011 0.001  0.001  0.001 ],[0.0535]
[0.848],[1.7432],[0.0011 0.0011 0.0011 0.001  0.001  0.001 ],[0.0582]
[0.85],[1.7432],[0.0011 0.0011 0.0011 0.001  0.001  0.001 ],[0.0632]
[0.852],[1.7431],[0.0011 0.0011 0.0011 0.001  0.001  0.001 ],[0.0685]
[0.854],[1.7431],[0.0011 0.0011 0.0011 0.001  0.001  0.001 ],[0.0741]
[0.856],[1.7431],[0.0011 0.0011 0.0011 0.001  0.001  0.001 ],[0.08]
[0.858],[1.7431],[0.0011 0.0011 0.0011 0.001  0.001  0.001 ],[0.0861]
[0.86],[1.7431],[0.0011 0.0011 0.0011 0.001  0.001  0.001 ],[0.0925]
[0.862],[1.7431],[0.0011 0.0011 0.0011 0.0012 0.0012 0.0011],[0.1044]
[0.864],[1.743],[0.0011 0.0011 0.0011 0.0013 0.0013 0.0011],[0.1116]
[0.866],[1.743],[0.0011 0.0011 0.0011 0.0014 0.0014 0.0011],[0.1195]
[0.868],[1.743],[0.0011 0.0011 0.0011 0.0014 0.0014 0.0011],[0.1281]
[0.87],[1.7429],[0.0011 0.0011 0.0011 0.0014 0.0014 0.0011],[0.1371]
[0.872],[1.7429],[0.0011 0.0011 0.0011 0.0014 0.0014 0.0011],[0.1465]
[0.874],[1.7428],[0.0011 0.0011 0.0011 0.0014 0.0014 0.0011],[0.1563]
[0.876],[1.7428],[0.0011 0.0011 0.0011 0.0014 0.0014 0.0011],[0.1663]
[0.878],[1.7427],[0.0011 0.0011 0.0011 0.0014 0.0014 0.0011],[0.1764]
[0.88],[1.7426],[0.0011 0.0011 0.0011 0.0014 0.0014 0.0011],[0.1867]
[0.882],[1.7425],[0.0011 0.0011 0.0011 0.0023 0.0023 0.0015],[0.2064]
[0.884],[1.7424],[0.0011 0.0011 0.0011 0.0027 0.0027 0.0017],[0.22]
[0.886],[1.7423],[0.0011 0.0011 0.0011 0.003  0.003  0.0018],[0.2359]
[0.888],[1.7422],[0.0011 0.0011 0.0011 0.0032 0.0032 0.0018],[0.2533]
[0.89],[1.7421],[0.0011 0.0011 0.0011 0.0033 0.0033 0.0019],[0.2716]
[0.892],[1.742],[0.0011 0.0011 0.0011 0.0034 0.0034 0.0019],[0.2905]
[0.894],[1.7419],[0.0011 0.0011 0.0011 0.0034 0.0034 0.0019],[0.3095]
[0.896],[1.7418],[0.001  0.001  0.001  0.0034 0.0034 0.0019],[0.3284]
[0.898],[1.7416],[0.001  0.001  0.001  0.0035 0.0035 0.0019],[0.3468]
[0.9],[1.7415],[0.001  0.001  0.001  0.0035 0.0035 0.0019],[0.3647]
[0.902],[1.7413],[0.001  0.001  0.001  0.0052 0.0052 0.0026],[0.3991]
[0.904],[1.7411],[0.001  0.001  0.001  0.0063 0.0063 0.003 ],[0.4229]
[0.906],[1.741],[0.001  0.001  0.001  0.0069 0.0069 0.0033],[0.4511]
[0.908],[1.7408],[0.001  0.001  0.001  0.0073 0.0073 0.0034],[0.4817]
[0.91],[1.7406],[0.001  0.001  0.001  0.0075 0.0075 0.0035],[0.5134]
[0.912],[1.7403],[0.001  0.001  0.001  0.0076 0.0076 0.0035],[0.5452]
[0.914],[1.7401],[0.001  0.001  0.001  0.0077 0.0077 0.0036],[0.5765]
[0.916],[1.7399],[0.001  0.001  0.001  0.0078 0.0078 0.0036],[0.6066]
[0.918],[1.7396],[0.001  0.001  0.001  0.0078 0.0078 0.0036],[0.6349]
[0.92],[1.7394],[0.001  0.001  0.001  0.0078 0.0078 0.0036],[0.6612]
[0.922],[1.7391],[0.001  0.001  0.001  0.0108 0.0108 0.0048],[0.7134]
[0.924],[1.7388],[0.001  0.001  0.001  0.0126 0.0126 0.0055],[0.7475]
[0.926],[1.7385],[0.001  0.001  0.001  0.0137 0.0137 0.006 ],[0.7877]
[0.928],[1.7382],[0.001  0.001  0.001  0.0143 0.0143 0.0062],[0.8314]
[0.93],[1.7378],[0.001  0.001  0.001  0.0147 0.0147 0.0064],[0.8762]
[0.932],[1.7375],[0.001  0.001  0.001  0.015  0.015  0.0065],[0.9208]
[0.934],[1.7371],[0.001  0.001  0.001  0.0152 0.0152 0.0066],[0.9639]
[0.936],[1.7368],[0.001  0.001  0.001  0.0153 0.0153 0.0066],[1.0045]
[0.938],[1.7364],[0.001  0.001  0.001  0.0153 0.0153 0.0066],[1.0419]
[0.94],[1.7359],[0.001  0.001  0.001  0.0153 0.0153 0.0066],[1.0756]
[0.942],[1.7355],[0.001  0.001  0.001  0.0193 0.0193 0.0085],[1.1449]
[0.944],[1.7351],[0.001  0.001  0.001  0.0217 0.0217 0.0096],[1.1877]
[0.946],[1.7346],[0.001  0.001  0.001  0.0232 0.0232 0.0102],[1.2384]
[0.948],[1.7341],[0.001  0.001  0.001  0.0242 0.0242 0.0106],[1.293]
[0.95],[1.7336],[0.001  0.001  0.001  0.0247 0.0247 0.0109],[1.3489]
[0.952],[1.7331],[0.001  0.001  0.001  0.0251 0.0251 0.0111],[1.4041]
[0.954],[1.7326],[0.001  0.001  0.001  0.0253 0.0253 0.0111],[1.4568]
[0.956],[1.732],[0.001  0.001  0.001  0.0255 0.0255 0.0112],[1.506]
[0.958],[1.7315],[0.001  0.001  0.001  0.0256 0.0256 0.0112],[1.5506]
[0.96],[1.7309],[0.001  0.001  0.001  0.0256 0.0256 0.0113],[1.5901]
[0.962],[1.7303],[0.001  0.001  0.001  0.0302 0.0302 0.0136],[1.6737]
[0.964],[1.7297],[0.001 0.001 0.001 0.033 0.033 0.015],[1.7221]
[0.966],[1.729],[0.001  0.001  0.001  0.0348 0.0348 0.0159],[1.7793]
[0.968],[1.7284],[0.001  0.001  0.001  0.0359 0.0359 0.0164],[1.841]
[0.97],[1.7277],[0.001  0.001  0.001  0.0366 0.0366 0.0167],[1.9038]
[0.972],[1.727],[0.001  0.001  0.001  0.0371 0.0371 0.0169],[1.9654]
[0.974],[1.7263],[0.001  0.001  0.001  0.0374 0.0374 0.0171],[2.0239]
[0.976],[1.7256],[0.001  0.001  0.001  0.0375 0.0375 0.0172],[2.0779]
[0.978],[1.7248],[0.001  0.001  0.001  0.0377 0.0377 0.0172],[2.1264]
[0.98],[1.724],[0.001  0.001  0.001  0.0377 0.0377 0.0172],[2.1687]
[0.982],[1.7232],[0.001  0.001  0.001  0.0426 0.0426 0.0198],[2.2617]
[0.984],[1.7224],[0.001  0.001  0.001  0.0456 0.0456 0.0214],[2.3124]
[0.986],[1.7216],[0.001  0.001  0.001  0.0476 0.0476 0.0224],[2.3726]
[0.988],[1.7207],[0.001  0.001  0.001  0.0488 0.0488 0.023 ],[2.4373]
[0.99],[1.7199],[0.001  0.001  0.001  0.0497 0.0497 0.0234],[2.5033]
[0.992],[1.719],[0.001  0.001  0.001  0.0502 0.0502 0.0236],[2.568]
[0.994],[1.7181],[0.001  0.001  0.001  0.0505 0.0505 0.0238],[2.6293]
[0.996],[1.7172],[0.001  0.001  0.001  0.0508 0.0508 0.0238],[2.6859]
[0.998],[1.7163],[0.001  0.001  0.001  0.0509 0.0509 0.0239],[2.7365]
[1.],[1.7153],[0.001  0.001  0.001  0.051  0.051  0.0239],[2.7805]
[1.002],[1.7143],[0.001  0.001  0.001  0.0558 0.0558 0.0265],[2.8796]
[1.004],[1.7133],[0.001  0.001  0.001  0.0589 0.0589 0.0281],[2.9308]
[1.006],[1.7123],[0.001  0.001  0.001  0.0609 0.0609 0.0291],[2.9913]
[1.008],[1.7113],[0.001  0.001  0.001  0.0622 0.0622 0.0297],[3.0563]
[1.01],[1.7102],[0.001  0.001  0.001  0.0631 0.0631 0.0301],[3.1226]
[1.012],[1.7092],[0.001  0.001  0.001  0.0637 0.0637 0.0304],[3.1875]
[1.014],[1.7081],[0.001  0.001  0.001  0.064  0.064  0.0305],[3.249]
[1.016],[1.707],[0.001  0.001  0.001  0.0643 0.0643 0.0306],[3.3057]
[1.018],[1.7059],[0.001  0.001  0.001  0.0645 0.0645 0.0307],[3.3563]
[1.02],[1.7048],[0.001  0.001  0.001  0.0646 0.0646 0.0307],[3.4002]
[1.022],[1.7036],[0.001  0.001  0.001  0.069  0.069  0.0331],[3.5015]
[1.024],[1.7024],[0.001  0.001  0.001  0.072  0.072  0.0346],[3.5507]
[1.026],[1.7012],[0.001  0.001  0.001  0.0739 0.0739 0.0356],[3.6085]
[1.028],[1.7],[0.001  0.001  0.001  0.0752 0.0752 0.0362],[3.6706]
[1.03],[1.6988],[0.001  0.001  0.001  0.0761 0.0761 0.0365],[3.7337]
[1.032],[1.6976],[0.001  0.001  0.001  0.0767 0.0767 0.0368],[3.7954]
[1.034],[1.6964],[0.001  0.001  0.001  0.0771 0.0771 0.0369],[3.8538]
[1.036],[1.6951],[0.001  0.001  0.001  0.0773 0.0773 0.037 ],[3.9073]
[1.038],[1.6938],[0.001  0.001  0.001  0.0775 0.0775 0.0371],[3.9551]
[1.04],[1.6926],[0.001  0.001  0.001  0.0777 0.0777 0.0372],[3.9963]
[1.042],[1.6913],[0.001  0.001  0.001  0.0816 0.0816 0.0392],[4.0946]
[1.044],[1.6899],[0.001  0.001  0.001  0.0842 0.0842 0.0406],[4.1393]
[1.046],[1.6886],[0.001  0.001  0.001  0.086  0.086  0.0414],[4.1914]
[1.048],[1.6873],[0.001  0.001  0.001  0.0872 0.0872 0.042 ],[4.2472]
[1.05],[1.6859],[0.001  0.001  0.001  0.0881 0.0881 0.0423],[4.3038]
[1.052],[1.6845],[0.001  0.001  0.001  0.0886 0.0886 0.0426],[4.359]
[1.054],[1.6832],[0.001  0.001  0.001  0.089  0.089  0.0427],[4.4111]
[1.056],[1.6818],[0.001  0.001  0.001  0.0893 0.0893 0.0428],[4.4589]
[1.058],[1.6804],[0.001  0.001  0.001  0.0894 0.0894 0.0429],[4.5015]
[1.06],[1.679],[0.001  0.001  0.001  0.0896 0.0896 0.0429],[4.5381]
[1.062],[1.6775],[0.001  0.001  0.001  0.0928 0.0928 0.0446],[4.6288]
[1.064],[1.6761],[0.001  0.001  0.001  0.0951 0.0951 0.0457],[4.6671]
[1.066],[1.6747],[0.001  0.001  0.001  0.0966 0.0966 0.0464],[4.7112]
[1.068],[1.6732],[0.001  0.001  0.001  0.0976 0.0976 0.0469],[4.7581]
[1.07],[1.6717],[0.001  0.001  0.001  0.0983 0.0983 0.0472],[4.8056]
[1.072],[1.6703],[0.001  0.001  0.001  0.0988 0.0988 0.0474],[4.8518]
[1.074],[1.6688],[0.001  0.001  0.001  0.0992 0.0992 0.0475],[4.8953]
[1.076],[1.6673],[0.001  0.001  0.001  0.0994 0.0994 0.0476],[4.9351]
[1.078],[1.6658],[0.001  0.001  0.001  0.0996 0.0996 0.0476],[4.9705]
[1.08],[1.6643],[0.001  0.001  0.001  0.0997 0.0997 0.0477],[5.001]
[1.082],[1.6628],[0.001  0.001  0.001  0.1022 0.1022 0.049 ],[5.0803]
[1.084],[1.6613],[0.001  0.001  0.001  0.1038 0.1038 0.0498],[5.1107]
[1.086],[1.6598],[0.001  0.001  0.001  0.105  0.105  0.0503],[5.145]
[1.088],[1.6582],[0.001  0.001  0.001  0.1058 0.1058 0.0507],[5.1813]
[1.09],[1.6567],[0.001  0.001  0.001  0.1064 0.1064 0.0509],[5.2178]
[1.092],[1.6551],[0.001  0.001  0.001  0.1068 0.1068 0.0511],[5.2531]
[1.094],[1.6536],[0.001  0.001  0.001  0.1071 0.1071 0.0512],[5.2863]
[1.096],[1.6521],[0.001  0.001  0.001  0.1073 0.1073 0.0512],[5.3167]
[1.098],[1.6505],[0.001  0.001  0.001  0.1074 0.1074 0.0513],[5.3437]
[1.1],[1.6489],[0.001  0.001  0.001  0.1075 0.1075 0.0513],[5.367]
[1.102],[1.6474],[0.001  0.001  0.001  0.1091 0.1091 0.0521],[5.4322]
[1.104],[1.6458],[0.001  0.001  0.001  0.1103 0.1103 0.0527],[5.4541]
[1.106],[1.6442],[0.001  0.001  0.001  0.1111 0.1111 0.053 ],[5.4783]
[1.108],[1.6427],[0.001  0.001  0.001  0.1116 0.1116 0.0533],[5.5034]
[1.11],[1.6411],[0.001  0.001  0.001  0.112  0.112  0.0534],[5.5285]
[1.112],[1.6395],[0.001  0.001  0.001  0.1123 0.1123 0.0535],[5.5526]
[1.114],[1.6379],[0.001  0.001  0.001  0.1125 0.1125 0.0536],[5.5752]
[1.116],[1.6364],[0.001  0.001  0.001  0.1126 0.1126 0.0536],[5.596]
[1.118],[1.6348],[0.001  0.001  0.001  0.1127 0.1127 0.0537],[5.6147]
[1.12],[1.6332],[0.001  0.001  0.001  0.1128 0.1128 0.0537],[5.6309]
[1.122],[1.6316],[0.001  0.001  0.001  0.1137 0.1137 0.0541],[5.6815]
[1.124],[1.63],[0.001  0.001  0.001  0.1143 0.1143 0.0544],[5.6956]
[1.126],[1.6284],[0.001  0.001  0.001  0.1148 0.1148 0.0546],[5.7104]
[1.128],[1.6269],[0.001  0.001  0.001  0.1151 0.1151 0.0547],[5.7253]
[1.13],[1.6253],[0.001  0.001  0.001  0.1153 0.1153 0.0548],[5.74]
[1.132],[1.6237],[0.001  0.001  0.001  0.1154 0.1154 0.0548],[5.7539]
[1.134],[1.6221],[0.001  0.001  0.001  0.1155 0.1155 0.0549],[5.7669]
[1.136],[1.6205],[0.001  0.001  0.001  0.1156 0.1156 0.0549],[5.7788]
[1.138],[1.6189],[0.001  0.001  0.001  0.1157 0.1157 0.0549],[5.7896]
[1.14],[1.6173],[0.001  0.001  0.001  0.1157 0.1157 0.0549],[5.7992]
[1.142],[1.6158],[0.001 0.001 0.001 0.116 0.116 0.055],[5.8353]
[1.144],[1.6142],[0.001  0.001  0.001  0.1162 0.1162 0.0551],[5.8425]
[1.146],[1.6126],[0.001  0.001  0.001  0.1163 0.1163 0.0551],[5.8492]
[1.148],[1.611],[0.001  0.001  0.001  0.1165 0.1165 0.0552],[5.8555]
[1.15],[1.6094],[0.001  0.001  0.001  0.1165 0.1165 0.0552],[5.8613]
[1.152],[1.6079],[0.001  0.001  0.001  0.1166 0.1166 0.0552],[5.8667]
[1.154],[1.6063],[0.001  0.001  0.001  0.1166 0.1166 0.0552],[5.8717]
[1.156],[1.6047],[0.001  0.001  0.001  0.1166 0.1166 0.0552],[5.8764]
[1.158],[1.6031],[0.001  0.001  0.001  0.1167 0.1167 0.0552],[5.8809]
[1.16],[1.6016],[0.001  0.001  0.001  0.1167 0.1167 0.0552],[5.8852]
[1.162],[1.6],[0.001  0.001  0.001  0.1166 0.1166 0.0552],[5.9092]
[1.164],[1.5984],[0.001  0.001  0.001  0.1166 0.1166 0.0552],[5.9124]
[1.166],[1.5969],[0.001  0.001  0.001  0.1166 0.1166 0.0552],[5.9151]
[1.168],[1.5953],[0.001  0.001  0.001  0.1166 0.1166 0.0552],[5.9174]
[1.17],[1.5938],[0.001  0.001  0.001  0.1166 0.1166 0.0552],[5.9195]
[1.172],[1.5922],[0.001  0.001  0.001  0.1166 0.1166 0.0551],[5.9217]
