timeVals,jointPos,muscleAct,motorTorque
[1.432],[1.5851],[0.001  0.001  0.001  0.0147 0.0169 0.001 ],[0.7397]
[1.434],[1.5844],[0.001  0.001  0.001  0.0147 0.0169 0.001 ],[0.7452]
[1.436],[1.5837],[0.001  0.001  0.001  0.0147 0.0169 0.001 ],[0.7499]
[1.438],[1.583],[0.001  0.001  0.001  0.0148 0.0169 0.001 ],[0.7539]
[1.44],[1.5822],[0.001  0.001  0.001  0.0148 0.0169 0.001 ],[0.757]
[1.442],[1.5815],[0.001  0.001  0.001  0.0154 0.018  0.001 ],[0.766]
[1.444],[1.5808],[0.001  0.001  0.001  0.0157 0.0186 0.001 ],[0.7711]
[1.446],[1.5801],[0.001 0.001 0.001 0.016 0.019 0.001],[0.7777]
[1.448],[1.5794],[0.001  0.001  0.001  0.0161 0.0193 0.001 ],[0.7852]
[1.45],[1.5786],[0.001  0.001  0.001  0.0162 0.0194 0.001 ],[0.7931]
[1.452],[1.5779],[0.001  0.001  0.001  0.0162 0.0195 0.001 ],[0.8011]
[1.454],[1.5772],[0.001  0.001  0.001  0.0163 0.0196 0.001 ],[0.8088]
[1.456],[1.5765],[0.001  0.001  0.001  0.0163 0.0196 0.001 ],[0.816]
[1.458],[1.5758],[0.001  0.001  0.001  0.0163 0.0197 0.001 ],[0.8226]
[1.46],[1.5751],[0.001  0.001  0.001  0.0163 0.0197 0.001 ],[0.8284]
[1.462],[1.5744],[0.001  0.001  0.001  0.0169 0.0201 0.001 ],[0.841]
[1.464],[1.5736],[0.001  0.001  0.001  0.0172 0.0204 0.001 ],[0.8474]
[1.466],[1.5729],[0.001  0.001  0.001  0.0175 0.0205 0.001 ],[0.8545]
[1.468],[1.5722],[0.001  0.001  0.001  0.0176 0.0206 0.001 ],[0.8619]
[1.47],[1.5715],[0.001  0.001  0.001  0.0177 0.0207 0.001 ],[0.8692]
[1.472],[1.5708],[0.001  0.001  0.001  0.0177 0.0207 0.001 ],[0.8762]
[1.474],[1.5701],[0.001  0.001  0.001  0.0178 0.0207 0.001 ],[0.8826]
[1.476],[1.5694],[0.001  0.001  0.001  0.0178 0.0208 0.001 ],[0.8884]
[1.478],[1.5687],[0.001  0.001  0.001  0.0178 0.0208 0.001 ],[0.8934]
[1.48],[1.568],[0.001  0.001  0.001  0.0178 0.0208 0.001 ],[0.8976]
[1.482],[1.5673],[0.001  0.001  0.001  0.0184 0.0218 0.001 ],[0.9078]
[1.484],[1.5666],[0.001  0.001  0.001  0.0188 0.0224 0.001 ],[0.914]
[1.486],[1.5659],[0.001  0.001  0.001  0.019  0.0228 0.001 ],[0.9217]
[1.488],[1.5652],[0.001  0.001  0.001  0.0191 0.0231 0.001 ],[0.9303]
[1.49],[1.5645],[0.001  0.001  0.001  0.0192 0.0232 0.001 ],[0.9393]
[1.492],[1.5638],[0.001  0.001  0.001  0.0193 0.0233 0.001 ],[0.9483]
[1.494],[1.5631],[0.001  0.001  0.001  0.0193 0.0234 0.001 ],[0.9571]
[1.496],[1.5624],[0.001  0.001  0.001  0.0193 0.0234 0.001 ],[0.9654]
[1.498],[1.5617],[0.001  0.001  0.001  0.0193 0.0235 0.001 ],[0.973]
[1.5],[1.561],[0.001  0.001  0.001  0.0194 0.0235 0.001 ],[0.9799]
[1.502],[1.5603],[0.001  0.001  0.001  0.0199 0.0239 0.001 ],[0.9939]
[1.504],[1.5596],[0.001  0.001  0.001  0.0203 0.0241 0.001 ],[1.001]
[1.506],[1.5589],[0.001  0.001  0.001  0.0205 0.0243 0.001 ],[1.0088]
[1.508],[1.5582],[0.001  0.001  0.001  0.0206 0.0244 0.001 ],[1.0168]
[1.51],[1.5575],[0.001  0.001  0.001  0.0207 0.0245 0.001 ],[1.0246]
[1.512],[1.5568],[0.001  0.001  0.001  0.0208 0.0245 0.001 ],[1.0321]
[1.514],[1.5561],[0.001  0.001  0.001  0.0208 0.0245 0.001 ],[1.0389]
[1.516],[1.5554],[0.001  0.001  0.001  0.0208 0.0246 0.001 ],[1.0451]
[1.518],[1.5547],[0.001  0.001  0.001  0.0208 0.0246 0.001 ],[1.0504]
[1.52],[1.554],[0.001  0.001  0.001  0.0208 0.0246 0.001 ],[1.0549]
[1.522],[1.5533],[0.001  0.001  0.001  0.0214 0.0256 0.001 ],[1.0655]
[1.524],[1.5526],[0.001  0.001  0.001  0.0218 0.0262 0.001 ],[1.0716]
[1.526],[1.5519],[0.001  0.001  0.001  0.022  0.0266 0.001 ],[1.0793]
[1.528],[1.5512],[0.001  0.001  0.001  0.0221 0.0268 0.001 ],[1.0878]
[1.53],[1.5505],[0.001  0.001  0.001  0.0222 0.027  0.001 ],[1.0967]
[1.532],[1.5498],[0.001  0.001  0.001  0.0223 0.0271 0.001 ],[1.1056]
[1.534],[1.5491],[0.001  0.001  0.001  0.0223 0.0271 0.001 ],[1.1142]
[1.536],[1.5484],[0.001  0.001  0.001  0.0223 0.0272 0.001 ],[1.1223]
[1.538],[1.5477],[0.001  0.001  0.001  0.0224 0.0272 0.001 ],[1.1297]
[1.54],[1.547],[0.001  0.001  0.001  0.0224 0.0272 0.001 ],[1.1363]
[1.542],[1.5463],[0.001  0.001  0.001  0.0229 0.0276 0.0015],[1.1498]
[1.544],[1.5456],[0.001  0.001  0.001  0.0233 0.0279 0.0018],[1.158]
[1.546],[1.5449],[0.001  0.001  0.001  0.0235 0.028  0.002 ],[1.1677]
[1.548],[1.5442],[0.001  0.001  0.001  0.0236 0.0282 0.0022],[1.1781]
[1.55],[1.5435],[0.001  0.001  0.001  0.0237 0.0282 0.0022],[1.1887]
[1.552],[1.5428],[0.001  0.001  0.001  0.0238 0.0283 0.0023],[1.1991]
[1.554],[1.5421],[0.001  0.001  0.001  0.0238 0.0283 0.0023],[1.2089]
[1.556],[1.5414],[0.001  0.001  0.001  0.0238 0.0283 0.0023],[1.2179]
[1.558],[1.5407],[0.001  0.001  0.001  0.0238 0.0283 0.0023],[1.226]
[1.56],[1.54],[0.001  0.001  0.001  0.0238 0.0283 0.0023],[1.233]
[1.562],[1.5393],[0.001  0.001  0.001  0.0244 0.0293 0.0026],[1.2476]
[1.564],[1.5386],[0.001  0.001  0.001  0.0248 0.0299 0.0028],[1.2562]
[1.566],[1.5379],[0.001  0.001  0.001  0.025  0.0303 0.0029],[1.2665]
[1.568],[1.5372],[0.001  0.001  0.001  0.0251 0.0305 0.003 ],[1.2777]
[1.57],[1.5365],[0.001  0.001  0.001  0.0252 0.0307 0.003 ],[1.289]
[1.572],[1.5358],[0.001  0.001  0.001  0.0253 0.0308 0.0031],[1.3]
[1.574],[1.5351],[0.001  0.001  0.001  0.0253 0.0309 0.0031],[1.3105]
[1.576],[1.5344],[0.001  0.001  0.001  0.0254 0.0309 0.0031],[1.3201]
[1.578],[1.5336],[0.001  0.001  0.001  0.0254 0.0309 0.0031],[1.3286]
[1.58],[1.5329],[0.001  0.001  0.001  0.0254 0.0309 0.0031],[1.3359]
[1.582],[1.5322],[0.001  0.001  0.001  0.0259 0.0314 0.0037],[1.3512]
[1.584],[1.5315],[0.001  0.001  0.001  0.0263 0.0316 0.004 ],[1.3592]
[1.586],[1.5308],[0.001  0.001  0.001  0.0265 0.0318 0.0042],[1.3684]
[1.588],[1.5301],[0.001  0.001  0.001  0.0266 0.0319 0.0043],[1.3781]
[1.59],[1.5294],[0.001  0.001  0.001  0.0267 0.0319 0.0044],[1.3876]
[1.592],[1.5287],[0.001  0.001  0.001  0.0268 0.032  0.0044],[1.3968]
[1.594],[1.528],[0.001  0.001  0.001  0.0268 0.032  0.0045],[1.4051]
[1.596],[1.5273],[0.001  0.001  0.001  0.0268 0.032  0.0045],[1.4126]
[1.598],[1.5265],[0.001  0.001  0.001  0.0268 0.032  0.0045],[1.419]
[1.6],[1.5258],[0.001  0.001  0.001  0.0268 0.0321 0.0045],[1.4242]
[1.602],[1.5251],[0.001  0.001  0.001  0.0274 0.033  0.0049],[1.4363]
[1.604],[1.5244],[0.001  0.001  0.001  0.0278 0.0336 0.0051],[1.4434]
[1.606],[1.5237],[0.001  0.001  0.001  0.028  0.034  0.0052],[1.4523]
[1.608],[1.523],[0.001  0.001  0.001  0.0282 0.0342 0.0053],[1.4621]
[1.61],[1.5223],[0.001  0.001  0.001  0.0282 0.0344 0.0053],[1.4723]
[1.612],[1.5215],[0.001  0.001  0.001  0.0283 0.0345 0.0054],[1.4823]
[1.614],[1.5208],[0.001  0.001  0.001  0.0283 0.0346 0.0054],[1.4919]
[1.616],[1.5201],[0.001  0.001  0.001  0.0284 0.0346 0.0054],[1.5007]
[1.618],[1.5194],[0.001  0.001  0.001  0.0284 0.0346 0.0054],[1.5087]
[1.62],[1.5187],[0.001  0.001  0.001  0.0284 0.0346 0.0054],[1.5156]
[1.622],[1.518],[0.001  0.001  0.001  0.0289 0.0351 0.006 ],[1.5297]
[1.624],[1.5173],[0.001  0.001  0.001  0.0293 0.0353 0.0064],[1.5378]
[1.626],[1.5165],[0.001  0.001  0.001  0.0295 0.0355 0.0066],[1.5474]
[1.628],[1.5158],[0.001  0.001  0.001  0.0296 0.0356 0.0067],[1.5575]
[1.63],[1.5151],[0.001  0.001  0.001  0.0297 0.0357 0.0068],[1.5677]
[1.632],[1.5144],[0.001  0.001  0.001  0.0298 0.0357 0.0069],[1.5776]
[1.634],[1.5137],[0.001  0.001  0.001  0.0298 0.0358 0.0069],[1.5867]
[1.636],[1.513],[0.001  0.001  0.001  0.0298 0.0358 0.0069],[1.595]
[1.638],[1.5123],[0.001  0.001  0.001  0.0299 0.0358 0.0069],[1.6021]
[1.64],[1.5115],[0.001  0.001  0.001  0.0299 0.0358 0.0069],[1.6081]
[1.642],[1.5108],[0.001  0.001  0.001  0.0304 0.0367 0.0073],[1.6211]
[1.644],[1.5101],[0.001  0.001  0.001  0.0308 0.0373 0.0076],[1.6289]
[1.646],[1.5094],[0.001  0.001  0.001  0.031  0.0377 0.0077],[1.6385]
[1.648],[1.5087],[0.001  0.001  0.001  0.0312 0.038  0.0078],[1.649]
[1.65],[1.508],[0.001  0.001  0.001  0.0313 0.0381 0.0079],[1.6599]
[1.652],[1.5073],[0.001  0.001  0.001  0.0313 0.0382 0.0079],[1.6705]
[1.654],[1.5065],[0.001  0.001  0.001  0.0314 0.0383 0.0079],[1.6807]
[1.656],[1.5058],[0.001  0.001  0.001  0.0314 0.0383 0.0079],[1.69]
[1.658],[1.5051],[0.001  0.001  0.001  0.0314 0.0384 0.0079],[1.6983]
[1.66],[1.5044],[0.001  0.001  0.001  0.0314 0.0384 0.0079],[1.7054]
[1.662],[1.5037],[0.001  0.001  0.001  0.0319 0.0388 0.0086],[1.7199]
[1.664],[1.503],[0.001  0.001  0.001  0.0323 0.0391 0.009 ],[1.7281]
[1.666],[1.5023],[0.001  0.001  0.001  0.0325 0.0392 0.0092],[1.7377]
[1.668],[1.5016],[0.001  0.001  0.001  0.0326 0.0394 0.0094],[1.7479]
[1.67],[1.5009],[0.001  0.001  0.001  0.0327 0.0394 0.0094],[1.7582]
[1.672],[1.5001],[0.001  0.001  0.001  0.0328 0.0395 0.0095],[1.768]
[1.674],[1.4994],[0.001  0.001  0.001  0.0328 0.0395 0.0095],[1.7773]
[1.676],[1.4987],[0.001  0.001  0.001  0.0328 0.0395 0.0096],[1.7856]
[1.678],[1.498],[0.001  0.001  0.001  0.0329 0.0395 0.0096],[1.7928]
[1.68],[1.4973],[0.001  0.001  0.001  0.0329 0.0395 0.0096],[1.7989]
[1.682],[1.4966],[0.001  0.001  0.001  0.0334 0.0405 0.01  ],[1.8118]
[1.684],[1.4959],[0.001  0.001  0.001  0.0338 0.041  0.0103],[1.8198]
[1.686],[1.4952],[0.001  0.001  0.001  0.034  0.0414 0.0105],[1.8297]
[1.688],[1.4945],[0.001  0.001  0.001  0.0342 0.0417 0.0106],[1.8406]
[1.69],[1.4938],[0.001  0.001  0.001  0.0342 0.0418 0.0106],[1.8519]
[1.692],[1.4931],[0.001  0.001  0.001  0.0343 0.0419 0.0106],[1.8631]
[1.694],[1.4924],[0.001  0.001  0.001  0.0343 0.042  0.0107],[1.8738]
[1.696],[1.4917],[0.001  0.001  0.001  0.0344 0.042  0.0107],[1.8838]
[1.698],[1.491],[0.001  0.001  0.001  0.0344 0.042  0.0107],[1.8928]
[1.7],[1.4903],[0.001  0.001  0.001  0.0344 0.0421 0.0107],[1.9007]
[1.702],[1.4896],[0.001  0.001  0.001  0.0349 0.0425 0.0114],[1.9162]
[1.704],[1.4889],[0.001  0.001  0.001  0.0352 0.0428 0.0118],[1.9252]
[1.706],[1.4882],[0.001  0.001  0.001  0.0354 0.0429 0.012 ],[1.9357]
[1.708],[1.4875],[0.001  0.001  0.001  0.0356 0.043  0.0122],[1.9469]
[1.71],[1.4868],[0.001  0.001  0.001  0.0357 0.0431 0.0123],[1.9581]
[1.712],[1.4861],[0.001  0.001  0.001  0.0357 0.0432 0.0123],[1.969]
[1.714],[1.4854],[0.001  0.001  0.001  0.0357 0.0432 0.0124],[1.9792]
[1.716],[1.4847],[0.001  0.001  0.001  0.0358 0.0432 0.0124],[1.9886]
[1.718],[1.484],[0.001  0.001  0.001  0.0358 0.0432 0.0124],[1.9969]
[1.72],[1.4833],[0.001  0.001  0.001  0.0358 0.0432 0.0124],[2.004]
[1.722],[1.4826],[0.001  0.001  0.001  0.0363 0.0441 0.0129],[2.0184]
[1.724],[1.4819],[0.001  0.001  0.001  0.0367 0.0447 0.0132],[2.0272]
[1.726],[1.4812],[0.001  0.001  0.001  0.0369 0.045  0.0133],[2.0378]
[1.728],[1.4805],[0.001  0.001  0.001  0.037  0.0453 0.0134],[2.0495]
[1.73],[1.4798],[0.001  0.001  0.001  0.0371 0.0454 0.0135],[2.0615]
[1.732],[1.4791],[0.001  0.001  0.001  0.0372 0.0455 0.0136],[2.0733]
[1.734],[1.4784],[0.001  0.001  0.001  0.0372 0.0456 0.0136],[2.0847]
[1.736],[1.4777],[0.001  0.001  0.001  0.0373 0.0456 0.0136],[2.0952]
[1.738],[1.477],[0.001  0.001  0.001  0.0373 0.0457 0.0136],[2.1048]
[1.74],[1.4763],[0.001  0.001  0.001  0.0373 0.0457 0.0136],[2.1132]
[1.742],[1.4756],[0.001  0.001  0.001  0.0378 0.0461 0.0143],[2.1295]
[1.744],[1.4749],[0.001  0.001  0.001  0.0381 0.0463 0.0147],[2.1388]
[1.746],[1.4742],[0.001  0.001  0.001  0.0383 0.0465 0.015 ],[2.1495]
[1.748],[1.4735],[0.001  0.001  0.001  0.0384 0.0466 0.0151],[2.1608]
[1.75],[1.4728],[0.001  0.001  0.001  0.0385 0.0467 0.0152],[2.1721]
[1.752],[1.4721],[0.001  0.001  0.001  0.0386 0.0467 0.0153],[2.1831]
[1.754],[1.4714],[0.001  0.001  0.001  0.0386 0.0468 0.0153],[2.1933]
[1.756],[1.4707],[0.001  0.001  0.001  0.0386 0.0468 0.0153],[2.2027]
[1.758],[1.47],[0.001  0.001  0.001  0.0386 0.0468 0.0154],[2.2109]
[1.76],[1.4694],[0.001  0.001  0.001  0.0386 0.0468 0.0154],[2.218]
[1.762],[1.4686],[0.001  0.001  0.001  0.0392 0.0477 0.0159],[2.2323]
[1.764],[1.4679],[0.001  0.001  0.001  0.0395 0.0482 0.0162],[2.241]
[1.766],[1.4672],[0.001  0.001  0.001  0.0397 0.0486 0.0163],[2.2514]
[1.768],[1.4665],[0.001  0.001  0.001  0.0399 0.0488 0.0165],[2.2629]
[1.77],[1.4658],[0.001  0.001  0.001  0.04   0.0489 0.0165],[2.2746]
[1.772],[1.4651],[0.001  0.001  0.001  0.04   0.049  0.0166],[2.2863]
[1.774],[1.4645],[0.001  0.001  0.001  0.0401 0.0491 0.0166],[2.2974]
[1.776],[1.4638],[0.001  0.001  0.001  0.0401 0.0491 0.0166],[2.3077]
[1.778],[1.4631],[0.001  0.001  0.001  0.0401 0.0492 0.0166],[2.317]
[1.78],[1.4624],[0.001  0.001  0.001  0.0401 0.0492 0.0166],[2.3252]
[1.782],[1.4616],[0.001  0.001  0.001  0.0406 0.0496 0.0173],[2.341]
[1.784],[1.4609],[0.001  0.001  0.001  0.0409 0.0499 0.0178],[2.3501]
[1.786],[1.4602],[0.001  0.001  0.001  0.0411 0.05   0.018 ],[2.3605]
[1.788],[1.4595],[0.001  0.001  0.001  0.0412 0.0501 0.0182],[2.3716]
[1.79],[1.4588],[0.001  0.001  0.001  0.0413 0.0502 0.0183],[2.3827]
[1.792],[1.4581],[0.001  0.001  0.001  0.0414 0.0503 0.0184],[2.3934]
[1.794],[1.4574],[0.001  0.001  0.001  0.0414 0.0503 0.0184],[2.4034]
[1.796],[1.4567],[0.001  0.001  0.001  0.0414 0.0503 0.0184],[2.4125]
[1.798],[1.456],[0.001  0.001  0.001  0.0415 0.0503 0.0184],[2.4205]
[1.8],[1.4553],[0.001  0.001  0.001  0.0415 0.0503 0.0184],[2.4273]
[1.802],[1.4546],[0.001  0.001  0.001  0.042  0.0512 0.019 ],[2.4412]
[1.804],[1.4539],[0.001  0.001  0.001  0.0423 0.0517 0.0193],[2.4496]
[1.806],[1.4532],[0.001  0.001  0.001  0.0426 0.052  0.0195],[2.4599]
[1.808],[1.4525],[0.001  0.001  0.001  0.0427 0.0523 0.0196],[2.4711]
[1.81],[1.4518],[0.001  0.001  0.001  0.0428 0.0524 0.0197],[2.4827]
[1.812],[1.4511],[0.001  0.001  0.001  0.0428 0.0525 0.0197],[2.4942]
[1.814],[1.4504],[0.001  0.001  0.001  0.0429 0.0526 0.0198],[2.5051]
[1.816],[1.4496],[0.001  0.001  0.001  0.0429 0.0526 0.0198],[2.5152]
[1.818],[1.4489],[0.001  0.001  0.001  0.0429 0.0526 0.0198],[2.5244]
[1.82],[1.4482],[0.001  0.001  0.001  0.0429 0.0527 0.0198],[2.5323]
[1.822],[1.4475],[0.001  0.001  0.001  0.0434 0.0531 0.0205],[2.5479]
[1.824],[1.4468],[0.001  0.001  0.001  0.0437 0.0533 0.021 ],[2.5568]
[1.826],[1.4461],[0.001  0.001  0.001  0.0439 0.0535 0.0212],[2.5671]
[1.828],[1.4454],[0.001  0.001  0.001  0.0441 0.0536 0.0214],[2.5781]
[1.83],[1.4447],[0.001  0.001  0.001  0.0442 0.0537 0.0215],[2.5891]
[1.832],[1.444],[0.001  0.001  0.001  0.0442 0.0538 0.0216],[2.5997]
[1.834],[1.4432],[0.001  0.001  0.001  0.0442 0.0538 0.0216],[2.6097]
[1.836],[1.4425],[0.001  0.001  0.001  0.0443 0.0538 0.0216],[2.6186]
[1.838],[1.4418],[0.001  0.001  0.001  0.0443 0.0538 0.0217],[2.6265]
[1.84],[1.4411],[0.001  0.001  0.001  0.0443 0.0538 0.0217],[2.6331]
[1.842],[1.4404],[0.001  0.001  0.001  0.0448 0.0546 0.0222],[2.6467]
[1.844],[1.4397],[0.001  0.001  0.001  0.0452 0.0552 0.0226],[2.655]
[1.846],[1.439],[0.001  0.001  0.001  0.0454 0.0555 0.0228],[2.665]
[1.848],[1.4382],[0.001  0.001  0.001  0.0455 0.0557 0.0229],[2.6761]
[1.85],[1.4375],[0.001  0.001  0.001  0.0456 0.0559 0.023 ],[2.6875]
[1.852],[1.4368],[0.001  0.001  0.001  0.0457 0.056  0.023 ],[2.6987]
[1.854],[1.4361],[0.001  0.001  0.001  0.0457 0.0561 0.0231],[2.7093]
[1.856],[1.4354],[0.001  0.001  0.001  0.0457 0.0561 0.0231],[2.7191]
[1.858],[1.4347],[0.001  0.001  0.001  0.0458 0.0561 0.0231],[2.7279]
[1.86],[1.434],[0.001  0.001  0.001  0.0458 0.0561 0.0231],[2.7354]
[1.862],[1.4332],[0.001  0.001  0.001  0.0462 0.0566 0.0238],[2.7502]
[1.864],[1.4325],[0.001  0.001  0.001  0.0466 0.0568 0.0243],[2.7586]
[1.866],[1.4318],[0.001  0.001  0.001  0.0468 0.057  0.0246],[2.7686]
[1.868],[1.4311],[0.001  0.001  0.001  0.0469 0.0571 0.0248],[2.7791]
[1.87],[1.4304],[0.001  0.001  0.001  0.047  0.0572 0.0249],[2.7898]
[1.872],[1.4297],[0.001  0.001  0.001  0.047  0.0573 0.0249],[2.8]
[1.874],[1.429],[0.001  0.001  0.001  0.0471 0.0573 0.025 ],[2.8095]
[1.876],[1.4282],[0.001  0.001  0.001  0.0471 0.0573 0.025 ],[2.8181]
[1.878],[1.4275],[0.001  0.001  0.001  0.0471 0.0573 0.025 ],[2.8256]
[1.88],[1.4268],[0.001  0.001  0.001  0.0471 0.0574 0.025 ],[2.8318]
[1.882],[1.4261],[0.001  0.001  0.001  0.0476 0.0581 0.0256],[2.8446]
[1.884],[1.4254],[0.001  0.001  0.001  0.048  0.0587 0.026 ],[2.8526]
[1.886],[1.4247],[0.001  0.001  0.001  0.0482 0.059  0.0262],[2.8624]
[1.888],[1.424],[0.001  0.001  0.001  0.0483 0.0592 0.0263],[2.8734]
[1.89],[1.4233],[0.001  0.001  0.001  0.0484 0.0594 0.0264],[2.8847]
[1.892],[1.4225],[0.001  0.001  0.001  0.0485 0.0595 0.0265],[2.8958]
[1.894],[1.4218],[0.001  0.001  0.001  0.0485 0.0595 0.0265],[2.9065]
[1.896],[1.4211],[0.001  0.001  0.001  0.0486 0.0596 0.0265],[2.9164]
[1.898],[1.4204],[0.001  0.001  0.001  0.0486 0.0596 0.0266],[2.9253]
[1.9],[1.4197],[0.001  0.001  0.001  0.0486 0.0596 0.0266],[2.933]
[1.902],[1.419],[0.001  0.001  0.001  0.0491 0.06   0.0273],[2.9478]
[1.904],[1.4183],[0.001  0.001  0.001  0.0494 0.0603 0.0278],[2.9566]
[1.906],[1.4176],[0.001  0.001  0.001  0.0496 0.0605 0.0281],[2.9669]
[1.908],[1.4169],[0.001  0.001  0.001  0.0497 0.0606 0.0282],[2.9779]
[1.91],[1.4162],[0.001  0.001  0.001  0.0498 0.0607 0.0284],[2.989]
[1.912],[1.4155],[0.001  0.001  0.001  0.0498 0.0608 0.0284],[2.9998]
[1.914],[1.4148],[0.001  0.001  0.001  0.0499 0.0608 0.0285],[3.0099]
[1.916],[1.4141],[0.001  0.001  0.001  0.0499 0.0608 0.0285],[3.0191]
[1.918],[1.4134],[0.001  0.001  0.001  0.0499 0.0608 0.0285],[3.0272]
[1.92],[1.4127],[0.001  0.001  0.001  0.0499 0.0609 0.0285],[3.0341]
[1.922],[1.412],[0.001  0.001  0.001  0.0504 0.0616 0.0291],[3.0477]
[1.924],[1.4113],[0.001  0.001  0.001  0.0508 0.0621 0.0295],[3.0562]
[1.926],[1.4105],[0.001  0.001  0.001  0.051  0.0624 0.0297],[3.0667]
[1.928],[1.4098],[0.001  0.001  0.001  0.0511 0.0627 0.0299],[3.0781]
[1.93],[1.4092],[0.001  0.001  0.001  0.0512 0.0628 0.03  ],[3.09]
[1.932],[1.4085],[0.001  0.001  0.001  0.0513 0.0629 0.03  ],[3.1018]
[1.934],[1.4078],[0.001  0.001  0.001  0.0513 0.063  0.0301],[3.1131]
[1.936],[1.4071],[0.001  0.001  0.001  0.0513 0.063  0.0301],[3.1235]
[1.938],[1.4064],[0.001  0.001  0.001  0.0513 0.063  0.0301],[3.133]
[1.94],[1.4057],[0.001  0.001  0.001  0.0514 0.0631 0.0301],[3.1414]
[1.942],[1.405],[0.001  0.001  0.001  0.0518 0.0635 0.0308],[3.1569]
[1.944],[1.4043],[0.001  0.001  0.001  0.0521 0.0638 0.0313],[3.1662]
[1.946],[1.4036],[0.001  0.001  0.001  0.0523 0.0639 0.0316],[3.1768]
[1.948],[1.4029],[0.001  0.001  0.001  0.0524 0.0641 0.0318],[3.1882]
[1.95],[1.4022],[0.001  0.001  0.001  0.0525 0.0641 0.0319],[3.1997]
[1.952],[1.4015],[0.001  0.001  0.001  0.0526 0.0642 0.032 ],[3.2109]
[1.954],[1.4008],[0.001  0.001  0.001  0.0526 0.0642 0.032 ],[3.2214]
[1.956],[1.4001],[0.001  0.001  0.001  0.0526 0.0643 0.032 ],[3.231]
[1.958],[1.3994],[0.001  0.001  0.001  0.0526 0.0643 0.0321],[3.2396]
[1.96],[1.3987],[0.001  0.001  0.001  0.0527 0.0643 0.0321],[3.2469]
[1.962],[1.398],[0.001  0.001  0.001  0.0531 0.065  0.0327],[3.2612]
[1.964],[1.3973],[0.001  0.001  0.001  0.0535 0.0655 0.033 ],[3.2701]
[1.966],[1.3966],[0.001  0.001  0.001  0.0537 0.0658 0.0333],[3.2808]
[1.968],[1.396],[0.001  0.001  0.001  0.0538 0.066  0.0334],[3.2925]
[1.97],[1.3953],[0.001  0.001  0.001  0.0539 0.0662 0.0335],[3.3046]
[1.972],[1.3946],[0.001  0.001  0.001  0.054  0.0663 0.0336],[3.3166]
[1.974],[1.3939],[0.001  0.001  0.001  0.054  0.0663 0.0336],[3.3281]
[1.976],[1.3932],[0.001  0.001  0.001  0.054  0.0664 0.0336],[3.3389]
[1.978],[1.3925],[0.001  0.001  0.001  0.0541 0.0664 0.0336],[3.3487]
[1.98],[1.3918],[0.001  0.001  0.001  0.0541 0.0664 0.0337],[3.3573]
[1.982],[1.3911],[0.001  0.001  0.001  0.0545 0.0668 0.0344],[3.3734]
[1.984],[1.3904],[0.001  0.001  0.001  0.0548 0.0671 0.0348],[3.3828]
[1.986],[1.3897],[0.001  0.001  0.001  0.055  0.0673 0.0351],[3.3936]
[1.988],[1.389],[0.001  0.001  0.001  0.0551 0.0674 0.0353],[3.4052]
[1.99],[1.3883],[0.001  0.001  0.001  0.0552 0.0675 0.0354],[3.4168]
[1.992],[1.3877],[0.001  0.001  0.001  0.0552 0.0676 0.0355],[3.4281]
[1.994],[1.387],[0.001  0.001  0.001  0.0553 0.0676 0.0355],[3.4387]
[1.996],[1.3863],[0.001  0.001  0.001  0.0553 0.0676 0.0356],[3.4484]
[1.998],[1.3856],[0.001  0.001  0.001  0.0553 0.0676 0.0356],[3.4571]
[2.],[1.3849],[0.001  0.001  0.001  0.0553 0.0676 0.0356],[3.4645]
[2.002],[1.3842],[0.001  0.001  0.001  0.0558 0.0683 0.0362],[3.4791]
[2.004],[1.3835],[0.001  0.001  0.001  0.0561 0.0688 0.0366],[3.4879]
[2.006],[1.3828],[0.001  0.001  0.001  0.0563 0.0691 0.0368],[3.4984]
[2.008],[1.3821],[0.001  0.001  0.001  0.0565 0.0693 0.0369],[3.51]
[2.01],[1.3814],[0.001  0.001  0.001  0.0566 0.0695 0.037 ],[3.3991]
[2.012],[1.3807],[0.001  0.001  0.001  0.0566 0.0696 0.0371],[3.4239]
[2.014],[1.38],[0.001  0.001  0.001  0.0567 0.0696 0.0371],[3.4342]
[2.016],[1.3794],[0.001  0.001  0.001  0.0567 0.0697 0.0372],[3.4472]
[2.018],[1.3787],[0.001  0.001  0.001  0.0567 0.0697 0.0372],[3.4621]
[2.02],[1.378],[0.001  0.001  0.001  0.0567 0.0697 0.0372],[3.4781]
[2.022],[1.3773],[0.001  0.001  0.001  0.0572 0.0701 0.0379],[3.4988]
[2.024],[1.3767],[0.001  0.001  0.001  0.0574 0.0704 0.0384],[3.5198]
[2.026],[1.376],[0.001  0.001  0.001  0.0576 0.0706 0.0387],[3.5436]
[2.028],[1.3753],[0.001  0.001  0.001  0.0578 0.0707 0.0388],[3.5688]
[2.03],[1.3747],[0.001  0.001  0.001  0.0578 0.0708 0.039 ],[3.5944]
[2.032],[1.374],[0.001  0.001  0.001  0.0579 0.0709 0.039 ],[3.6197]
[2.034],[1.3734],[0.001  0.001  0.001  0.0579 0.0709 0.0391],[3.6439]
[2.036],[1.3727],[0.001  0.001  0.001  0.058  0.0709 0.0391],[3.6666]
[2.038],[1.3721],[0.001  0.001  0.001  0.058  0.0709 0.0391],[3.6871]
