timeVals,jointPos,muscleAct,motorTorque
[1.398],[1.5975],[0.001  0.001  0.001  0.0029 0.002  0.0106],[0.4171]
[1.4],[1.5967],[0.001  0.001  0.001  0.0029 0.002  0.0106],[0.4171]
[1.402],[1.596],[0.001  0.001  0.001  0.003  0.002  0.0109],[0.4202]
[1.404],[1.5952],[0.001  0.001  0.001  0.003  0.0021 0.011 ],[0.4207]
[1.406],[1.5945],[0.001  0.001  0.001  0.003  0.0021 0.0111],[0.4214]
[1.408],[1.5938],[0.001  0.001  0.001  0.003  0.0021 0.0112],[0.4223]
[1.41],[1.593],[0.001  0.001  0.001  0.003  0.0021 0.0112],[0.4232]
[1.412],[1.5923],[0.001  0.001  0.001  0.003  0.0021 0.0112],[0.424]
[1.414],[1.5916],[0.001  0.001  0.001  0.003  0.0021 0.0112],[0.4248]
[1.416],[1.5908],[0.001  0.001  0.001  0.003  0.0021 0.0112],[0.4255]
[1.418],[1.5901],[0.001  0.001  0.001  0.003  0.0021 0.0113],[0.4261]
[1.42],[1.5894],[0.001  0.001  0.001  0.003  0.0021 0.0113],[0.4265]
[1.422],[1.5886],[0.001  0.001  0.001  0.0031 0.0021 0.0115],[0.4299]
[1.424],[1.5879],[0.001  0.001  0.001  0.0031 0.0021 0.0117],[0.4309]
[1.426],[1.5872],[0.001  0.001  0.001  0.0031 0.0021 0.0118],[0.4321]
[1.428],[1.5865],[0.001  0.001  0.001  0.0031 0.0021 0.0119],[0.4334]
[1.43],[1.5857],[0.001  0.001  0.001  0.0031 0.0022 0.0119],[0.4348]
[1.432],[1.585],[0.001  0.001  0.001  0.0031 0.0022 0.0119],[0.4361]
[1.434],[1.5843],[0.001  0.001  0.001  0.0031 0.0022 0.0119],[0.4373]
[1.436],[1.5836],[0.001  0.001  0.001  0.0031 0.0022 0.012 ],[0.4383]
[1.438],[1.5828],[0.001  0.001  0.001  0.0031 0.0022 0.012 ],[0.4392]
[1.44],[1.5821],[0.001  0.001  0.001  0.0031 0.0022 0.012 ],[0.4399]
[1.442],[1.5814],[0.001  0.001  0.001  0.0032 0.0022 0.0123],[0.4435]
[1.444],[1.5807],[0.001  0.001  0.001  0.0032 0.0022 0.0124],[0.4447]
[1.446],[1.58],[0.001  0.001  0.001  0.0032 0.0022 0.0126],[0.4462]
[1.448],[1.5792],[0.001  0.001  0.001  0.0032 0.0022 0.0126],[0.4478]
[1.45],[1.5785],[0.001  0.001  0.001  0.0032 0.0022 0.0127],[0.4495]
[1.452],[1.5778],[0.001  0.001  0.001  0.0032 0.0022 0.0127],[0.4512]
[1.454],[1.5771],[0.001  0.001  0.001  0.0032 0.0022 0.0127],[0.4528]
[1.456],[1.5764],[0.001  0.001  0.001  0.0032 0.0022 0.0127],[0.4542]
[1.458],[1.5757],[0.001  0.001  0.001  0.0032 0.0022 0.0127],[0.4556]
[1.46],[1.5749],[0.001  0.001  0.001  0.0032 0.0022 0.0127],[0.4567]
[1.462],[1.5742],[0.001  0.001  0.001  0.0033 0.0023 0.0131],[0.4608]
[1.464],[1.5735],[0.001  0.001  0.001  0.0033 0.0023 0.0133],[0.4625]
[1.466],[1.5728],[0.001  0.001  0.001  0.0033 0.0023 0.0134],[0.4646]
[1.468],[1.5721],[0.001  0.001  0.001  0.0033 0.0023 0.0135],[0.4669]
[1.47],[1.5714],[0.001  0.001  0.001  0.0033 0.0023 0.0135],[0.4692]
[1.472],[1.5707],[0.001  0.001  0.001  0.0033 0.0023 0.0135],[0.4716]
[1.474],[1.57],[0.001  0.001  0.001  0.0033 0.0023 0.0136],[0.4738]
[1.476],[1.5693],[0.001  0.001  0.001  0.0033 0.0023 0.0136],[0.476]
[1.478],[1.5686],[0.001  0.001  0.001  0.0033 0.0023 0.0136],[0.478]
[1.48],[1.5679],[0.001  0.001  0.001  0.0033 0.0023 0.0136],[0.4798]
[1.482],[1.5672],[0.001  0.001  0.001  0.0034 0.0023 0.0139],[0.4847]
[1.484],[1.5665],[0.001  0.001  0.001  0.0034 0.0024 0.0142],[0.4871]
[1.486],[1.5658],[0.001  0.001  0.001  0.0034 0.0024 0.0143],[0.4898]
[1.488],[1.5651],[0.001  0.001  0.001  0.0034 0.0024 0.0144],[0.4927]
[1.49],[1.5644],[0.001  0.001  0.001  0.0034 0.0024 0.0144],[0.4957]
[1.492],[1.5637],[0.001  0.001  0.001  0.0034 0.0024 0.0145],[0.4986]
[1.494],[1.563],[0.001  0.001  0.001  0.0034 0.0024 0.0145],[0.5015]
[1.496],[1.5623],[0.001  0.001  0.001  0.0034 0.0024 0.0145],[0.5042]
[1.498],[1.5616],[0.001  0.001  0.001  0.0034 0.0024 0.0145],[0.5067]
[1.5],[1.5609],[0.001  0.001  0.001  0.0034 0.0024 0.0145],[0.5089]
[1.502],[1.5602],[0.001  0.001  0.001  0.0035 0.0024 0.0149],[0.5145]
[1.504],[1.5595],[0.001  0.001  0.001  0.0035 0.0025 0.0151],[0.5172]
[1.506],[1.5588],[0.001  0.001  0.001  0.0035 0.0025 0.0153],[0.5202]
[1.508],[1.5581],[0.001  0.001  0.001  0.0035 0.0025 0.0154],[0.5235]
[1.51],[1.5574],[0.001  0.001  0.001  0.0035 0.0025 0.0154],[0.5268]
[1.512],[1.5567],[0.001  0.001  0.001  0.0035 0.0025 0.0155],[0.53]
[1.514],[1.556],[0.001  0.001  0.001  0.0035 0.0025 0.0155],[0.5331]
[1.516],[1.5553],[0.001  0.001  0.001  0.0035 0.0025 0.0155],[0.5359]
[1.518],[1.5546],[0.001  0.001  0.001  0.0035 0.0025 0.0155],[0.5386]
[1.52],[1.5539],[0.001  0.001  0.001  0.0035 0.0025 0.0155],[0.5409]
[1.522],[1.5532],[0.001  0.001  0.001  0.0036 0.0025 0.0159],[0.5466]
[1.524],[1.5525],[0.001  0.001  0.001  0.0036 0.0025 0.0162],[0.5493]
[1.526],[1.5518],[0.001  0.001  0.001  0.0036 0.0026 0.0164],[0.5524]
[1.528],[1.5511],[0.001  0.001  0.001  0.0036 0.0026 0.0165],[0.5557]
[1.53],[1.5504],[0.001  0.001  0.001  0.0036 0.0026 0.0165],[0.5591]
[1.532],[1.5497],[0.001  0.001  0.001  0.0036 0.0026 0.0166],[0.5623]
[1.534],[1.549],[0.001  0.001  0.001  0.0037 0.0026 0.0166],[0.5653]
[1.536],[1.5483],[0.001  0.001  0.001  0.0037 0.0026 0.0166],[0.5681]
[1.538],[1.5476],[0.001  0.001  0.001  0.0037 0.0026 0.0166],[0.5706]
[1.54],[1.5469],[0.001  0.001  0.001  0.0037 0.0026 0.0166],[0.5728]
[1.542],[1.5462],[0.001  0.001  0.001  0.0037 0.0026 0.0171],[0.5783]
[1.544],[1.5455],[0.001  0.001  0.001  0.0037 0.0026 0.0174],[0.5809]
[1.546],[1.5448],[0.001  0.001  0.001  0.0037 0.0026 0.0175],[0.584]
[1.548],[1.5441],[0.001  0.001  0.001  0.0038 0.0027 0.0177],[0.5873]
[1.55],[1.5434],[0.001  0.001  0.001  0.0038 0.0027 0.0177],[0.5906]
[1.552],[1.5427],[0.001  0.001  0.001  0.0038 0.0027 0.0178],[0.5938]
[1.554],[1.542],[0.001  0.001  0.001  0.0038 0.0027 0.0178],[0.5968]
[1.556],[1.5413],[0.001  0.001  0.001  0.0038 0.0027 0.0178],[0.5995]
[1.558],[1.5406],[0.001  0.001  0.001  0.0038 0.0027 0.0178],[0.602]
[1.56],[1.5399],[0.001  0.001  0.001  0.0038 0.0027 0.0178],[0.6041]
[1.562],[1.5392],[0.001  0.001  0.001  0.0038 0.0027 0.0183],[0.6095]
[1.564],[1.5385],[0.001  0.001  0.001  0.0038 0.0027 0.0187],[0.6121]
[1.566],[1.5378],[0.001  0.001  0.001  0.0039 0.0028 0.0188],[0.6152]
[1.568],[1.5371],[0.001  0.001  0.001  0.0039 0.0028 0.019 ],[0.6186]
[1.57],[1.5364],[0.001  0.001  0.001  0.0039 0.0028 0.019 ],[0.622]
[1.572],[1.5357],[0.001  0.001  0.001  0.0039 0.0028 0.0191],[0.6253]
[1.574],[1.535],[0.001  0.001  0.001  0.0039 0.0028 0.0191],[0.6285]
[1.576],[1.5342],[0.001  0.001  0.001  0.0039 0.0028 0.0191],[0.6313]
[1.578],[1.5335],[0.001  0.001  0.001  0.0039 0.0028 0.0192],[0.6338]
[1.58],[1.5328],[0.001  0.001  0.001  0.0039 0.0028 0.0192],[0.6358]
[1.582],[1.5321],[0.001  0.001  0.001  0.0039 0.0028 0.0197],[0.6412]
[1.584],[1.5314],[0.001  0.001  0.001  0.004  0.0028 0.0201],[0.6439]
[1.586],[1.5307],[0.001  0.001  0.001  0.004  0.0029 0.0203],[0.6471]
[1.588],[1.53],[0.001  0.001  0.001  0.004  0.0029 0.0204],[0.6507]
[1.59],[1.5293],[0.001  0.001  0.001  0.004  0.0029 0.0205],[0.6542]
[1.592],[1.5286],[0.001  0.001  0.001  0.004  0.0029 0.0206],[0.6577]
[1.594],[1.5279],[0.001  0.001  0.001  0.004  0.0029 0.0206],[0.6609]
[1.596],[1.5271],[0.001  0.001  0.001  0.004  0.0029 0.0206],[0.6638]
[1.598],[1.5264],[0.001  0.001  0.001  0.004  0.0029 0.0206],[0.6663]
[1.6],[1.5257],[0.001  0.001  0.001  0.004  0.0029 0.0206],[0.6684]
[1.602],[1.525],[0.001  0.001  0.001  0.0041 0.0029 0.0213],[0.6738]
[1.604],[1.5243],[0.001  0.001  0.001  0.0041 0.003  0.0217],[0.6766]
[1.606],[1.5236],[0.001  0.001  0.001  0.0041 0.003  0.0219],[0.68]
[1.608],[1.5229],[0.001  0.001  0.001  0.0041 0.003  0.022 ],[0.6837]
[1.61],[1.5222],[0.001  0.001  0.001  0.0041 0.003  0.0221],[0.6874]
[1.612],[1.5214],[0.001  0.001  0.001  0.0041 0.003  0.0222],[0.6911]
[1.614],[1.5207],[0.001  0.001  0.001  0.0041 0.003  0.0222],[0.6944]
[1.616],[1.52],[0.001  0.001  0.001  0.0041 0.003  0.0223],[0.6975]
[1.618],[1.5193],[0.001  0.001  0.001  0.0041 0.003  0.0223],[0.7001]
[1.62],[1.5186],[0.001  0.001  0.001  0.0041 0.003  0.0223],[0.7022]
[1.622],[1.5179],[0.001  0.001  0.001  0.0042 0.003  0.023 ],[0.7076]
[1.624],[1.5172],[0.001  0.001  0.001  0.0042 0.0031 0.0234],[0.7106]
[1.626],[1.5164],[0.001  0.001  0.001  0.0043 0.0031 0.0237],[0.7142]
[1.628],[1.5157],[0.001  0.001  0.001  0.0043 0.0031 0.0238],[0.7181]
[1.63],[1.515],[0.001  0.001  0.001  0.0043 0.0031 0.0239],[0.7221]
[1.632],[1.5143],[0.001  0.001  0.001  0.0043 0.0031 0.024 ],[0.726]
[1.634],[1.5136],[0.001  0.001  0.001  0.0043 0.0031 0.024 ],[0.7296]
[1.636],[1.5129],[0.001  0.001  0.001  0.0043 0.0031 0.0241],[0.7328]
[1.638],[1.5122],[0.001  0.001  0.001  0.0043 0.0031 0.0241],[0.7355]
[1.64],[1.5115],[0.001  0.001  0.001  0.0043 0.0031 0.0241],[0.7378]
[1.642],[1.5107],[0.001  0.001  0.001  0.0043 0.0032 0.0249],[0.7433]
[1.644],[1.51],[0.001  0.001  0.001  0.0044 0.0032 0.0253],[0.7465]
[1.646],[1.5093],[0.001  0.001  0.001  0.0044 0.0032 0.0256],[0.7504]
[1.648],[1.5086],[0.001  0.001  0.001  0.0044 0.0032 0.0258],[0.7547]
[1.65],[1.5079],[0.001  0.001  0.001  0.0044 0.0032 0.0259],[0.7591]
[1.652],[1.5072],[0.001  0.001  0.001  0.0044 0.0032 0.026 ],[0.7633]
[1.654],[1.5065],[0.001  0.001  0.001  0.0044 0.0033 0.0261],[0.7674]
[1.656],[1.5058],[0.001  0.001  0.001  0.0044 0.0033 0.0261],[0.771]
[1.658],[1.505],[0.001  0.001  0.001  0.0044 0.0033 0.0261],[0.7741]
[1.66],[1.5043],[0.001  0.001  0.001  0.0044 0.0033 0.0261],[0.7767]
[1.662],[1.5036],[0.001  0.001  0.001  0.0045 0.0033 0.027 ],[0.7827]
[1.664],[1.5029],[0.001  0.001  0.001  0.0045 0.0033 0.0275],[0.7863]
[1.666],[1.5022],[0.001  0.001  0.001  0.0045 0.0034 0.0278],[0.7909]
[1.668],[1.5015],[0.001  0.001  0.001  0.0046 0.0034 0.028 ],[0.7958]
[1.67],[1.5008],[0.001  0.001  0.001  0.0046 0.0034 0.0282],[0.801]
[1.672],[1.5001],[0.001  0.001  0.001  0.0046 0.0034 0.0282],[0.806]
[1.674],[1.4994],[0.001  0.001  0.001  0.0046 0.0034 0.0283],[0.8108]
[1.676],[1.4987],[0.001  0.001  0.001  0.0046 0.0034 0.0283],[0.8151]
[1.678],[1.498],[0.001  0.001  0.001  0.0046 0.0034 0.0283],[0.819]
[1.68],[1.4973],[0.001  0.001  0.001  0.0046 0.0034 0.0284],[0.8223]
[1.682],[1.4965],[0.001  0.001  0.001  0.0046 0.0035 0.0293],[0.8293]
[1.684],[1.4958],[0.001  0.001  0.001  0.0047 0.0035 0.0299],[0.8337]
[1.686],[1.4951],[0.001  0.001  0.001  0.0047 0.0035 0.0302],[0.8392]
[1.688],[1.4944],[0.001  0.001  0.001  0.0047 0.0035 0.0305],[0.8451]
[1.69],[1.4937],[0.001  0.001  0.001  0.0047 0.0035 0.0306],[0.8512]
[1.692],[1.493],[0.001  0.001  0.001  0.0047 0.0035 0.0307],[0.8572]
[1.694],[1.4923],[0.001  0.001  0.001  0.0047 0.0035 0.0308],[0.863]
[1.696],[1.4916],[0.001  0.001  0.001  0.0047 0.0035 0.0308],[0.8683]
[1.698],[1.4909],[0.001  0.001  0.001  0.0047 0.0035 0.0308],[0.873]
[1.7],[1.4902],[0.001  0.001  0.001  0.0047 0.0035 0.0309],[0.8771]
[1.702],[1.4895],[0.001  0.001  0.001  0.0048 0.0036 0.0319],[0.8855]
[1.704],[1.4888],[0.001  0.001  0.001  0.0048 0.0036 0.0325],[0.8908]
[1.706],[1.4881],[0.001  0.001  0.001  0.0049 0.0037 0.0329],[0.8972]
[1.708],[1.4874],[0.001  0.001  0.001  0.0049 0.0037 0.0332],[0.9041]
[1.71],[1.4867],[0.001  0.001  0.001  0.0049 0.0037 0.0334],[0.9113]
[1.712],[1.486],[0.001  0.001  0.001  0.0049 0.0037 0.0335],[0.9183]
[1.714],[1.4853],[0.001  0.001  0.001  0.0049 0.0037 0.0336],[0.925]
[1.716],[1.4847],[0.001  0.001  0.001  0.0049 0.0037 0.0336],[0.9312]
[1.718],[1.484],[0.001  0.001  0.001  0.0049 0.0037 0.0336],[0.9368]
[1.72],[1.4833],[0.001  0.001  0.001  0.0049 0.0037 0.0336],[0.9417]
[1.722],[1.4826],[0.001  0.001  0.001  0.005  0.0038 0.0348],[0.9514]
[1.724],[1.4819],[0.001  0.001  0.001  0.005  0.0038 0.0355],[0.9575]
[1.726],[1.4812],[0.001  0.001  0.001  0.005  0.0038 0.036 ],[0.9647]
[1.728],[1.4805],[0.001  0.001  0.001  0.005  0.0039 0.0363],[0.9726]
[1.73],[1.4798],[0.001  0.001  0.001  0.005  0.0039 0.0364],[0.9807]
[1.732],[1.4791],[0.001  0.001  0.001  0.005  0.0039 0.0366],[0.9886]
[1.734],[1.4784],[0.001  0.001  0.001  0.0051 0.0039 0.0366],[0.9962]
[1.736],[1.4777],[0.001  0.001  0.001  0.0051 0.0039 0.0367],[1.0032]
[1.738],[1.477],[0.001  0.001  0.001  0.0051 0.0039 0.0367],[1.0095]
[1.74],[1.4763],[0.001  0.001  0.001  0.0051 0.0039 0.0367],[1.015]
[1.742],[1.4756],[0.001  0.001  0.001  0.0051 0.0039 0.038 ],[1.0258]
[1.744],[1.4749],[0.001  0.001  0.001  0.0052 0.004  0.0388],[1.0325]
[1.746],[1.4742],[0.001  0.001  0.001  0.0052 0.004  0.0393],[1.0405]
[1.748],[1.4735],[0.001  0.001  0.001  0.0052 0.004  0.0397],[1.0492]
[1.75],[1.4728],[0.001  0.001  0.001  0.0052 0.004  0.0399],[1.0581]
[1.752],[1.4722],[0.001  0.001  0.001  0.0052 0.004  0.04  ],[1.0668]
[1.754],[1.4715],[0.001  0.001  0.001  0.0052 0.004  0.0401],[1.075]
[1.756],[1.4708],[0.001  0.001  0.001  0.0052 0.0041 0.0402],[1.0827]
[1.758],[1.4701],[0.001  0.001  0.001  0.0052 0.0041 0.0402],[1.0895]
[1.76],[1.4694],[0.001  0.001  0.001  0.0052 0.0041 0.0402],[1.0954]
[1.762],[1.4687],[0.001  0.001  0.001  0.0053 0.0041 0.0416],[1.1072]
[1.764],[1.468],[0.001  0.001  0.001  0.0053 0.0042 0.0425],[1.1144]
[1.766],[1.4673],[0.001  0.001  0.001  0.0054 0.0042 0.0431],[1.1231]
[1.768],[1.4666],[0.001  0.001  0.001  0.0054 0.0042 0.0435],[1.1325]
[1.77],[1.4659],[0.001  0.001  0.001  0.0054 0.0042 0.0437],[1.1421]
[1.772],[1.4652],[0.001  0.001  0.001  0.0054 0.0042 0.0439],[1.1516]
[1.774],[1.4645],[0.001  0.001  0.001  0.0054 0.0042 0.044 ],[1.1605]
[1.776],[1.4638],[0.001  0.001  0.001  0.0054 0.0042 0.044 ],[1.1688]
[1.778],[1.4631],[0.001  0.001  0.001  0.0054 0.0042 0.0441],[1.1761]
[1.78],[1.4624],[0.001  0.001  0.001  0.0054 0.0042 0.0441],[1.1825]
[1.782],[1.4617],[0.001  0.001  0.001  0.0055 0.0043 0.0457],[1.1951]
[1.784],[1.461],[0.001  0.001  0.001  0.0055 0.0044 0.0467],[1.2029]
[1.786],[1.4603],[0.001  0.001  0.001  0.0055 0.0044 0.0473],[1.2122]
[1.788],[1.4596],[0.001  0.001  0.001  0.0056 0.0044 0.0478],[1.2225]
[1.79],[1.4589],[0.001  0.001  0.001  0.0056 0.0044 0.048 ],[1.2329]
[1.792],[1.4582],[0.001  0.001  0.001  0.0056 0.0044 0.0482],[1.2432]
[1.794],[1.4575],[0.001  0.001  0.001  0.0056 0.0045 0.0483],[1.253]
[1.796],[1.4568],[0.001  0.001  0.001  0.0056 0.0045 0.0484],[1.2619]
[1.798],[1.4561],[0.001  0.001  0.001  0.0056 0.0045 0.0485],[1.2699]
[1.8],[1.4554],[0.001  0.001  0.001  0.0056 0.0045 0.0485],[1.2767]
[1.802],[1.4547],[0.001  0.001  0.001  0.0057 0.0045 0.0502],[1.2903]
[1.804],[1.454],[0.001  0.001  0.001  0.0057 0.0046 0.0514],[1.2988]
[1.806],[1.4533],[0.001  0.001  0.001  0.0057 0.0046 0.0521],[1.3091]
[1.808],[1.4526],[0.001  0.001  0.001  0.0058 0.0047 0.0526],[1.3203]
[1.81],[1.4519],[0.001  0.001  0.001  0.0058 0.0047 0.0529],[1.3318]
[1.812],[1.4512],[0.001  0.001  0.001  0.0058 0.0047 0.0531],[1.3431]
[1.814],[1.4504],[0.001  0.001  0.001  0.0058 0.0047 0.0532],[1.3538]
[1.816],[1.4497],[0.001  0.001  0.001  0.0058 0.0047 0.0533],[1.3637]
[1.818],[1.449],[0.001  0.001  0.001  0.0058 0.0047 0.0534],[1.3725]
[1.82],[1.4483],[0.001  0.001  0.001  0.0058 0.0047 0.0534],[1.3801]
[1.822],[1.4476],[0.001  0.001  0.001  0.0059 0.0048 0.0554],[1.395]
[1.824],[1.4469],[0.001  0.001  0.001  0.0059 0.0048 0.0566],[1.4044]
[1.826],[1.4462],[0.001  0.001  0.001  0.0059 0.0049 0.0575],[1.4158]
[1.828],[1.4455],[0.001  0.001  0.001  0.006  0.0049 0.058 ],[1.4282]
[1.83],[1.4448],[0.001  0.001  0.001  0.006  0.0049 0.0584],[1.441]
[1.832],[1.4441],[0.001  0.001  0.001  0.006  0.0049 0.0586],[1.4536]
[1.834],[1.4434],[0.001  0.001  0.001  0.006  0.0049 0.0588],[1.4655]
[1.836],[1.4427],[0.001  0.001  0.001  0.006  0.0049 0.0589],[1.4765]
[1.838],[1.4419],[0.001  0.001  0.001  0.006  0.0049 0.0589],[1.4862]
[1.84],[1.4412],[0.001  0.001  0.001  0.006  0.0049 0.059 ],[1.4946]
[1.842],[1.4405],[0.001  0.001  0.001  0.0061 0.005  0.0611],[1.511]
[1.844],[1.4398],[0.001  0.001  0.001  0.0061 0.0051 0.0626],[1.5213]
[1.846],[1.4391],[0.001  0.001  0.001  0.0061 0.0051 0.0635],[1.5338]
[1.848],[1.4384],[0.001  0.001  0.001  0.0062 0.0051 0.0641],[1.5475]
[1.85],[1.4377],[0.001  0.001  0.001  0.0062 0.0052 0.0645],[1.5615]
[1.852],[1.437],[0.001  0.001  0.001  0.0062 0.0052 0.0648],[1.5754]
[1.854],[1.4363],[0.001  0.001  0.001  0.0062 0.0052 0.065 ],[1.5885]
[1.856],[1.4355],[0.001  0.001  0.001  0.0062 0.0052 0.0651],[1.6005]
[1.858],[1.4348],[0.001  0.001  0.001  0.0062 0.0052 0.0652],[1.6112]
[1.86],[1.4341],[0.001  0.001  0.001  0.0062 0.0052 0.0652],[1.6203]
[1.862],[1.4334],[0.001  0.001  0.001  0.0063 0.0053 0.0677],[1.6381]
[1.864],[1.4327],[0.001  0.001  0.001  0.0063 0.0054 0.0693],[1.6494]
[1.866],[1.432],[0.001  0.001  0.001  0.0064 0.0054 0.0703],[1.6631]
[1.868],[1.4313],[0.001  0.001  0.001  0.0064 0.0054 0.071 ],[1.6782]
[1.87],[1.4306],[0.001  0.001  0.001  0.0064 0.0054 0.0715],[1.6937]
[1.872],[1.4299],[0.001  0.001  0.001  0.0064 0.0055 0.0718],[1.7091]
[1.874],[1.4291],[0.001  0.001  0.001  0.0064 0.0055 0.072 ],[1.7237]
[1.876],[1.4284],[0.001  0.001  0.001  0.0064 0.0055 0.0722],[1.7371]
[1.878],[1.4277],[0.001  0.001  0.001  0.0064 0.0055 0.0723],[1.7491]
[1.88],[1.427],[0.001  0.001  0.001  0.0064 0.0055 0.0723],[1.7593]
[1.882],[1.4263],[0.001  0.001  0.001  0.0065 0.0056 0.075 ],[1.7792]
[1.884],[1.4256],[0.001  0.001  0.001  0.0066 0.0057 0.0768],[1.7919]
[1.886],[1.4249],[0.001  0.001  0.001  0.0066 0.0057 0.078 ],[1.8074]
[1.888],[1.4242],[0.001  0.001  0.001  0.0066 0.0057 0.0789],[1.8244]
[1.89],[1.4235],[0.001  0.001  0.001  0.0066 0.0057 0.0794],[1.8421]
[1.892],[1.4228],[0.001  0.001  0.001  0.0066 0.0058 0.0798],[1.8596]
[1.894],[1.4221],[0.001  0.001  0.001  0.0066 0.0058 0.08  ],[1.8763]
[1.896],[1.4214],[0.001  0.001  0.001  0.0066 0.0058 0.0802],[1.8918]
[1.898],[1.4207],[0.001  0.001  0.001  0.0066 0.0058 0.0803],[1.9057]
[1.9],[1.42],[0.001  0.001  0.001  0.0066 0.0058 0.0804],[1.9177]
[1.902],[1.4193],[0.001  0.001  0.001  0.0067 0.0059 0.0834],[1.9406]
[1.904],[1.4185],[0.001  0.001  0.001  0.0068 0.006  0.0854],[1.9552]
[1.906],[1.4178],[0.001  0.001  0.001  0.0068 0.006  0.0868],[1.973]
[1.908],[1.4171],[0.001  0.001  0.001  0.0068 0.0061 0.0877],[1.9926]
[1.91],[1.4164],[0.001  0.001  0.001  0.0069 0.0061 0.0883],[2.0129]
[1.912],[1.4157],[0.001  0.001  0.001  0.0069 0.0061 0.0888],[2.033]
[1.914],[1.415],[0.001  0.001  0.001  0.0069 0.0061 0.0891],[2.0523]
[1.916],[1.4143],[0.001  0.001  0.001  0.0069 0.0061 0.0893],[2.0702]
[1.918],[1.4137],[0.001  0.001  0.001  0.0069 0.0061 0.0894],[2.0864]
[1.92],[1.413],[0.001  0.001  0.001  0.0069 0.0061 0.0895],[2.1005]
[1.922],[1.4123],[0.001  0.001  0.001  0.007  0.0062 0.0928],[2.1269]
[1.924],[1.4116],[0.001  0.001  0.001  0.007  0.0063 0.0951],[2.1437]
[1.926],[1.4109],[0.001  0.001  0.001  0.0071 0.0064 0.0966],[2.1641]
[1.928],[1.4102],[0.001  0.001  0.001  0.0071 0.0064 0.0977],[2.1864]
[1.93],[1.4095],[0.001  0.001  0.001  0.0071 0.0064 0.0984],[2.2095]
[1.932],[1.4088],[0.001  0.001  0.001  0.0071 0.0064 0.0989],[2.2325]
[1.934],[1.4081],[0.001  0.001  0.001  0.0071 0.0065 0.0993],[2.2546]
[1.936],[1.4074],[0.001  0.001  0.001  0.0071 0.0065 0.0995],[2.2752]
[1.938],[1.4067],[0.001  0.001  0.001  0.0071 0.0065 0.0997],[2.2938]
[1.94],[1.406],[0.001  0.001  0.001  0.0071 0.0065 0.0998],[2.3101]
[1.942],[1.4053],[0.001  0.001  0.001  0.0072 0.0066 0.1035],[2.3406]
[1.944],[1.4046],[0.001  0.001  0.001  0.0073 0.0067 0.1061],[2.3597]
[1.946],[1.4039],[0.001  0.001  0.001  0.0073 0.0068 0.1078],[2.3827]
[1.948],[1.4033],[0.001  0.001  0.001  0.0073 0.0068 0.109 ],[2.408]
[1.95],[1.4026],[0.001  0.001  0.001  0.0073 0.0068 0.1099],[2.4342]
[1.952],[1.4019],[0.001  0.001  0.001  0.0073 0.0068 0.1105],[2.4603]
[1.954],[1.4012],[0.001  0.001  0.001  0.0074 0.0068 0.1109],[2.4855]
[1.956],[1.4005],[0.001  0.001  0.001  0.0074 0.0068 0.1112],[2.509]
[1.958],[1.3998],[0.001  0.001  0.001  0.0074 0.0068 0.1114],[2.5303]
[1.96],[1.3991],[0.001  0.001  0.001  0.0074 0.0069 0.1115],[2.5491]
[1.962],[1.3985],[0.001  0.001  0.001  0.0075 0.007  0.1156],[2.584]
[1.964],[1.3978],[0.001  0.001  0.001  0.0075 0.0071 0.1185],[2.6057]
[1.966],[1.3971],[0.001  0.001  0.001  0.0076 0.0072 0.1205],[2.6317]
[1.968],[1.3964],[0.001  0.001  0.001  0.0076 0.0072 0.1219],[2.6603]
[1.97],[1.3957],[0.001  0.001  0.001  0.0076 0.0072 0.1229],[2.6899]
[1.972],[1.395],[0.001  0.001  0.001  0.0076 0.0073 0.1235],[2.7195]
[1.974],[1.3943],[0.001  0.001  0.001  0.0076 0.0073 0.124 ],[2.748]
[1.976],[1.3937],[0.001  0.001  0.001  0.0076 0.0073 0.1244],[2.7747]
[1.978],[1.393],[0.001  0.001  0.001  0.0076 0.0073 0.1246],[2.799]
[1.98],[1.3923],[0.001  0.001  0.001  0.0076 0.0073 0.1248],[2.8205]
[1.982],[1.3916],[0.001  0.001  0.001  0.0077 0.0075 0.1294],[2.8604]
[1.984],[1.3909],[0.001  0.001  0.001  0.0078 0.0076 0.1326],[2.8849]
[1.986],[1.3902],[0.001  0.001  0.001  0.0078 0.0076 0.1348],[2.9141]
[1.988],[1.3895],[0.001  0.001  0.001  0.0078 0.0077 0.1364],[2.9462]
[1.99],[1.3889],[0.001  0.001  0.001  0.0079 0.0077 0.1376],[2.9795]
[1.992],[1.3882],[0.001  0.001  0.001  0.0079 0.0077 0.1384],[3.0128]
[1.994],[1.3875],[0.001  0.001  0.001  0.0079 0.0077 0.139 ],[3.045]
[1.996],[1.3868],[0.001  0.001  0.001  0.0079 0.0077 0.1394],[3.0752]
[1.998],[1.3861],[0.001  0.001  0.001  0.0079 0.0077 0.1397],[3.1028]
[2.],[1.3855],[0.001  0.001  0.001  0.0079 0.0077 0.1399],[3.1271]
[2.002],[1.3848],[0.001  0.001  0.001  0.008  0.0079 0.1449],[3.1724]
[2.004],[1.3841],[0.001  0.001  0.001  0.0081 0.008  0.1485],[3.1998]
[2.006],[1.3834],[0.001  0.001  0.001  0.0081 0.0081 0.1511],[3.2325]
