timeVals,jointPos,muscleAct,motorTorque
[1.54],[1.6443],[0.001  0.001  0.001  0.0133 0.0151 0.001 ],[0.5721]
[1.542],[1.644],[0.001  0.001  0.001  0.0137 0.0157 0.001 ],[0.5803]
[1.544],[1.6436],[0.001  0.001  0.001  0.014  0.0161 0.001 ],[0.5849]
[1.546],[1.6433],[0.001  0.001  0.001  0.0142 0.0163 0.001 ],[0.5905]
[1.548],[1.6429],[0.001  0.001  0.001  0.0143 0.0164 0.001 ],[0.5964]
[1.55],[1.6426],[0.001  0.001  0.001  0.0144 0.0165 0.001 ],[0.6023]
[1.552],[1.6422],[0.001  0.001  0.001  0.0144 0.0166 0.001 ],[0.6081]
[1.554],[1.6419],[0.001  0.001  0.001  0.0145 0.0166 0.001 ],[0.6136]
[1.556],[1.6415],[0.001  0.001  0.001  0.0145 0.0166 0.001 ],[0.6186]
[1.558],[1.6412],[0.001  0.001  0.001  0.0145 0.0166 0.001 ],[0.623]
[1.56],[1.6408],[0.001  0.001  0.001  0.0145 0.0166 0.001 ],[0.6268]
[1.562],[1.6405],[0.001  0.001  0.001  0.015  0.0172 0.001 ],[0.6348]
[1.564],[1.6401],[0.001  0.001  0.001  0.0153 0.0176 0.001 ],[0.6394]
[1.566],[1.6398],[0.001  0.001  0.001  0.0155 0.0178 0.001 ],[0.6449]
[1.568],[1.6394],[0.001  0.001  0.001  0.0156 0.018  0.001 ],[0.6507]
[1.57],[1.6391],[0.001  0.001  0.001  0.0156 0.0181 0.001 ],[0.6566]
[1.572],[1.6387],[0.001  0.001  0.001  0.0157 0.0181 0.001 ],[0.6624]
[1.574],[1.6384],[0.001  0.001  0.001  0.0157 0.0181 0.001 ],[0.6679]
[1.576],[1.638],[0.001  0.001  0.001  0.0157 0.0182 0.001 ],[0.673]
[1.578],[1.6377],[0.001  0.001  0.001  0.0157 0.0182 0.001 ],[0.6775]
[1.58],[1.6373],[0.001  0.001  0.001  0.0157 0.0182 0.001 ],[0.6814]
[1.582],[1.637],[0.001  0.001  0.001  0.0162 0.0188 0.001 ],[0.6896]
[1.584],[1.6366],[0.001  0.001  0.001  0.0165 0.0191 0.001 ],[0.6943]
[1.586],[1.6363],[0.001  0.001  0.001  0.0167 0.0194 0.001 ],[0.6999]
[1.588],[1.6359],[0.001  0.001  0.001  0.0168 0.0195 0.001 ],[0.706]
[1.59],[1.6356],[0.001  0.001  0.001  0.0169 0.0196 0.001 ],[0.7122]
[1.592],[1.6352],[0.001  0.001  0.001  0.0169 0.0197 0.001 ],[0.7182]
[1.594],[1.6348],[0.001  0.001  0.001  0.017  0.0197 0.001 ],[0.724]
[1.596],[1.6345],[0.001  0.001  0.001  0.017  0.0197 0.001 ],[0.7293]
[1.598],[1.6341],[0.001  0.001  0.001  0.017  0.0197 0.001 ],[0.7341]
[1.6],[1.6338],[0.001  0.001  0.001  0.017  0.0197 0.001 ],[0.7381]
[1.602],[1.6334],[0.001  0.001  0.001  0.0175 0.0203 0.001 ],[0.7466]
[1.604],[1.6331],[0.001  0.001  0.001  0.0178 0.0207 0.001 ],[0.7513]
[1.606],[1.6327],[0.001  0.001  0.001  0.018  0.0209 0.001 ],[0.7569]
[1.608],[1.6323],[0.001  0.001  0.001  0.0181 0.0211 0.001 ],[0.763]
[1.61],[1.632],[0.001  0.001  0.001  0.0182 0.0212 0.001 ],[0.7692]
[1.612],[1.6316],[0.001  0.001  0.001  0.0182 0.0212 0.001 ],[0.7751]
[1.614],[1.6313],[0.001  0.001  0.001  0.0182 0.0213 0.001 ],[0.7807]
[1.616],[1.6309],[0.001  0.001  0.001  0.0182 0.0213 0.001 ],[0.7858]
[1.618],[1.6305],[0.001  0.001  0.001  0.0183 0.0213 0.001 ],[0.7903]
[1.62],[1.6302],[0.001  0.001  0.001  0.0183 0.0213 0.001 ],[0.7941]
[1.622],[1.6298],[0.001  0.001  0.001  0.0187 0.0219 0.001 ],[0.8024]
[1.624],[1.6294],[0.001  0.001  0.001  0.0191 0.0223 0.001 ],[0.8071]
[1.626],[1.6291],[0.001  0.001  0.001  0.0192 0.0225 0.001 ],[0.8129]
[1.628],[1.6287],[0.001  0.001  0.001  0.0194 0.0227 0.001 ],[0.819]
[1.63],[1.6283],[0.001  0.001  0.001  0.0194 0.0227 0.001 ],[0.8253]
[1.632],[1.628],[0.001  0.001  0.001  0.0195 0.0228 0.001 ],[0.8313]
[1.634],[1.6276],[0.001  0.001  0.001  0.0195 0.0228 0.001 ],[0.8371]
[1.636],[1.6272],[0.001  0.001  0.001  0.0195 0.0229 0.001 ],[0.8424]
[1.638],[1.6269],[0.001  0.001  0.001  0.0195 0.0229 0.001 ],[0.8471]
[1.64],[1.6265],[0.001  0.001  0.001  0.0195 0.0229 0.001 ],[0.8512]
[1.642],[1.6261],[0.001  0.001  0.001  0.02   0.0235 0.001 ],[0.8598]
[1.644],[1.6258],[0.001  0.001  0.001  0.0203 0.0239 0.001 ],[0.8647]
[1.646],[1.6254],[0.001  0.001  0.001  0.0205 0.0241 0.001 ],[0.8704]
[1.648],[1.625],[0.001  0.001  0.001  0.0207 0.0243 0.001 ],[0.8766]
[1.65],[1.6246],[0.001  0.001  0.001  0.0207 0.0244 0.001 ],[0.8828]
[1.652],[1.6243],[0.001  0.001  0.001  0.0208 0.0244 0.001 ],[0.8888]
[1.654],[1.6239],[0.001  0.001  0.001  0.0208 0.0245 0.001 ],[0.8944]
[1.656],[1.6235],[0.001  0.001  0.001  0.0208 0.0245 0.001 ],[0.8996]
[1.658],[1.6231],[0.001  0.001  0.001  0.0208 0.0245 0.001 ],[0.9041]
[1.66],[1.6228],[0.001  0.001  0.001  0.0208 0.0245 0.001 ],[0.9079]
[1.662],[1.6224],[0.001  0.001  0.001  0.0213 0.0251 0.001 ],[0.9162]
[1.664],[1.622],[0.001  0.001  0.001  0.0217 0.0255 0.001 ],[0.9208]
[1.666],[1.6216],[0.001  0.001  0.001  0.0219 0.0258 0.001 ],[0.9264]
[1.668],[1.6213],[0.001  0.001  0.001  0.022  0.0259 0.001 ],[0.9323]
[1.67],[1.6209],[0.001  0.001  0.001  0.0221 0.026  0.001 ],[0.9383]
[1.672],[1.6205],[0.001  0.001  0.001  0.0221 0.0261 0.001 ],[0.9442]
[1.674],[1.6201],[0.001  0.001  0.001  0.0221 0.0261 0.001 ],[0.9497]
[1.676],[1.6197],[0.001  0.001  0.001  0.0222 0.0261 0.001 ],[0.9547]
[1.678],[1.6194],[0.001  0.001  0.001  0.0222 0.0261 0.001 ],[0.959]
[1.68],[1.619],[0.001  0.001  0.001  0.0222 0.0261 0.001 ],[0.9627]
[1.682],[1.6186],[0.001  0.001  0.001  0.0227 0.0268 0.001 ],[0.9708]
[1.684],[1.6182],[0.001  0.001  0.001  0.023  0.0272 0.001 ],[0.9753]
[1.686],[1.6178],[0.001  0.001  0.001  0.0232 0.0274 0.001 ],[0.9808]
[1.688],[1.6174],[0.001  0.001  0.001  0.0233 0.0276 0.001 ],[0.9868]
[1.69],[1.6171],[0.001  0.001  0.001  0.0234 0.0277 0.001 ],[0.9928]
[1.692],[1.6167],[0.001  0.001  0.001  0.0234 0.0277 0.001 ],[0.9987]
[1.694],[1.6163],[0.001  0.001  0.001  0.0235 0.0278 0.001 ],[1.0043]
[1.696],[1.6159],[0.001  0.001  0.001  0.0235 0.0278 0.001 ],[1.0093]
[1.698],[1.6155],[0.001  0.001  0.001  0.0235 0.0278 0.001 ],[1.0137]
[1.7],[1.6152],[0.001  0.001  0.001  0.0235 0.0278 0.001 ],[1.0174]
[1.702],[1.6148],[0.001  0.001  0.001  0.024  0.0284 0.001 ],[1.0254]
[1.704],[1.6144],[0.001  0.001  0.001  0.0244 0.0288 0.001 ],[1.03]
[1.706],[1.614],[0.001  0.001  0.001  0.0246 0.0291 0.001 ],[1.0356]
[1.708],[1.6136],[0.001  0.001  0.001  0.0247 0.0292 0.001 ],[1.0416]
[1.71],[1.6132],[0.001  0.001  0.001  0.0248 0.0293 0.001 ],[1.0477]
[1.712],[1.6128],[0.001  0.001  0.001  0.0248 0.0294 0.001 ],[1.0536]
[1.714],[1.6125],[0.001  0.001  0.001  0.0248 0.0294 0.001 ],[1.0591]
[1.716],[1.6121],[0.001  0.001  0.001  0.0249 0.0295 0.001 ],[1.064]
[1.718],[1.6117],[0.001  0.001  0.001  0.0249 0.0295 0.001 ],[1.0683]
[1.72],[1.6113],[0.001  0.001  0.001  0.0249 0.0295 0.001 ],[1.0718]
[1.722],[1.6109],[0.001  0.001  0.001  0.0254 0.0301 0.001 ],[1.0795]
[1.724],[1.6105],[0.001  0.001  0.001  0.0257 0.0305 0.001 ],[1.0839]
[1.726],[1.6102],[0.001  0.001  0.001  0.0259 0.0308 0.001 ],[1.0892]
[1.728],[1.6098],[0.001  0.001  0.001  0.026  0.0309 0.001 ],[1.095]
[1.73],[1.6094],[0.001  0.001  0.001  0.0261 0.031  0.001 ],[1.1009]
[1.732],[1.609],[0.001  0.001  0.001  0.0262 0.0311 0.001 ],[1.1066]
[1.734],[1.6086],[0.001  0.001  0.001  0.0262 0.0311 0.001 ],[1.1118]
[1.736],[1.6082],[0.001  0.001  0.001  0.0262 0.0312 0.001 ],[1.1166]
[1.738],[1.6079],[0.001  0.001  0.001  0.0262 0.0312 0.001 ],[1.1208]
[1.74],[1.6075],[0.001  0.001  0.001  0.0262 0.0312 0.001 ],[1.1242]
[1.742],[1.6071],[0.001  0.001  0.001  0.0267 0.0318 0.001 ],[1.1316]
[1.744],[1.6067],[0.001  0.001  0.001  0.0271 0.0322 0.001 ],[1.136]
[1.746],[1.6063],[0.001  0.001  0.001  0.0273 0.0325 0.001 ],[1.1414]
[1.748],[1.606],[0.001  0.001  0.001  0.0274 0.0326 0.001 ],[1.1472]
[1.75],[1.6056],[0.001  0.001  0.001  0.0275 0.0327 0.001 ],[1.1532]
[1.752],[1.6052],[0.001  0.001  0.001  0.0275 0.0328 0.001 ],[1.1591]
[1.754],[1.6048],[0.001  0.001  0.001  0.0276 0.0328 0.001 ],[1.1647]
[1.756],[1.6045],[0.001  0.001  0.001  0.0276 0.0328 0.001 ],[1.1698]
[1.758],[1.6041],[0.001  0.001  0.001  0.0276 0.0329 0.001 ],[1.1743]
[1.76],[1.6037],[0.001  0.001  0.001  0.0276 0.0329 0.001 ],[1.1782]
[1.762],[1.6033],[0.001  0.001  0.001  0.0281 0.0335 0.001 ],[1.1861]
[1.764],[1.603],[0.001  0.001  0.001  0.0284 0.0339 0.001 ],[1.1909]
[1.766],[1.6026],[0.001  0.001  0.001  0.0286 0.0341 0.001 ],[1.1967]
[1.768],[1.6022],[0.001  0.001  0.001  0.0287 0.0343 0.001 ],[1.203]
[1.77],[1.6018],[0.001  0.001  0.001  0.0288 0.0344 0.001 ],[1.2095]
[1.772],[1.6015],[0.001  0.001  0.001  0.0289 0.0344 0.001 ],[1.2159]
[1.774],[1.6011],[0.001  0.001  0.001  0.0289 0.0345 0.001 ],[1.222]
[1.776],[1.6007],[0.001  0.001  0.001  0.0289 0.0345 0.001 ],[1.2276]
[1.778],[1.6004],[0.001  0.001  0.001  0.0289 0.0345 0.001 ],[1.2327]
[1.78],[1.6],[0.001  0.001  0.001  0.0289 0.0345 0.001 ],[1.2371]
[1.782],[1.5996],[0.001  0.001  0.001  0.0294 0.0351 0.001 ],[1.2456]
[1.784],[1.5993],[0.001  0.001  0.001  0.0297 0.0355 0.001 ],[1.2508]
[1.786],[1.5989],[0.001  0.001  0.001  0.0299 0.0358 0.001 ],[1.257]
[1.788],[1.5985],[0.001  0.001  0.001  0.0301 0.0359 0.001 ],[1.2636]
[1.79],[1.5982],[0.001  0.001  0.001  0.0301 0.036  0.001 ],[1.2703]
[1.792],[1.5978],[0.001  0.001  0.001  0.0302 0.0361 0.001 ],[1.2769]
[1.794],[1.5974],[0.001  0.001  0.001  0.0302 0.0361 0.001 ],[1.2832]
[1.796],[1.5971],[0.001  0.001  0.001  0.0302 0.0361 0.001 ],[1.2889]
[1.798],[1.5967],[0.001  0.001  0.001  0.0302 0.0362 0.001 ],[1.2941]
[1.8],[1.5963],[0.001  0.001  0.001  0.0303 0.0362 0.001 ],[1.2986]
[1.802],[1.596],[0.001  0.001  0.001  0.0307 0.0368 0.001 ],[1.3073]
[1.804],[1.5956],[0.001  0.001  0.001  0.031  0.0371 0.001 ],[1.3124]
[1.806],[1.5953],[0.001  0.001  0.001  0.0312 0.0374 0.001 ],[1.3185]
[1.808],[1.5949],[0.001  0.001  0.001  0.0314 0.0375 0.001 ],[1.325]
[1.81],[1.5945],[0.001  0.001  0.001  0.0314 0.0376 0.001 ],[1.3316]
[1.812],[1.5942],[0.001  0.001  0.001  0.0315 0.0377 0.001 ],[1.338]
[1.814],[1.5938],[0.001  0.001  0.001  0.0315 0.0377 0.001 ],[1.3441]
[1.816],[1.5935],[0.001  0.001  0.001  0.0315 0.0377 0.001 ],[1.3497]
[1.818],[1.5931],[0.001  0.001  0.001  0.0315 0.0378 0.001 ],[1.3547]
[1.82],[1.5927],[0.001  0.001  0.001  0.0315 0.0378 0.001 ],[1.359]
[1.822],[1.5924],[0.001  0.001  0.001  0.032  0.0383 0.001 ],[1.3674]
[1.824],[1.592],[0.001  0.001  0.001  0.0323 0.0387 0.001 ],[1.3723]
[1.826],[1.5917],[0.001  0.001  0.001  0.0325 0.0389 0.001 ],[1.3782]
[1.828],[1.5913],[0.001  0.001  0.001  0.0326 0.0391 0.001 ],[1.3845]
[1.83],[1.591],[0.001  0.001  0.001  0.0327 0.0392 0.001 ],[1.3909]
[1.832],[1.5906],[0.001  0.001  0.001  0.0328 0.0393 0.001 ],[1.3971]
[1.834],[1.5902],[0.001  0.001  0.001  0.0328 0.0393 0.001 ],[1.403]
[1.836],[1.5899],[0.001  0.001  0.001  0.0328 0.0393 0.001 ],[1.4085]
[1.838],[1.5895],[0.001  0.001  0.001  0.0328 0.0393 0.001 ],[1.4133]
[1.84],[1.5892],[0.001  0.001  0.001  0.0328 0.0394 0.001 ],[1.4175]
[1.842],[1.5888],[0.001  0.001  0.001  0.0333 0.0399 0.001 ],[1.4256]
[1.844],[1.5885],[0.001  0.001  0.001  0.0336 0.0403 0.001 ],[1.4304]
[1.846],[1.5881],[0.001  0.001  0.001  0.0338 0.0405 0.001 ],[1.4362]
[1.848],[1.5877],[0.001  0.001  0.001  0.0339 0.0407 0.001 ],[1.4424]
[1.85],[1.5874],[0.001  0.001  0.001  0.034  0.0408 0.001 ],[1.4487]
[1.852],[1.587],[0.001  0.001  0.001  0.034  0.0408 0.001 ],[1.4549]
[1.854],[1.5867],[0.001  0.001  0.001  0.034  0.0409 0.001 ],[1.4607]
[1.856],[1.5863],[0.001  0.001  0.001  0.0341 0.0409 0.001 ],[1.4661]
[1.858],[1.586],[0.001  0.001  0.001  0.0341 0.0409 0.001 ],[1.4708]
[1.86],[1.5856],[0.001  0.001  0.001  0.0341 0.0409 0.001 ],[1.4749]
[1.862],[1.5853],[0.001  0.001  0.001  0.0346 0.0415 0.001 ],[1.4829]
[1.864],[1.5849],[0.001  0.001  0.001  0.0348 0.0418 0.001 ],[1.4877]
[1.866],[1.5846],[0.001  0.001  0.001  0.035  0.0421 0.001 ],[1.4933]
[1.868],[1.5842],[0.001  0.001  0.001  0.0351 0.0422 0.001 ],[1.4995]
[1.87],[1.5839],[0.001  0.001  0.001  0.0352 0.0423 0.001 ],[1.5057]
[1.872],[1.5835],[0.001  0.001  0.001  0.0353 0.0424 0.001 ],[1.5118]
[1.874],[1.5832],[0.001  0.001  0.001  0.0353 0.0424 0.001 ],[1.5176]
[1.876],[1.5828],[0.001  0.001  0.001  0.0353 0.0424 0.001 ],[1.5229]
[1.878],[1.5825],[0.001  0.001  0.001  0.0353 0.0425 0.001 ],[1.5277]
[1.88],[1.5821],[0.001  0.001  0.001  0.0353 0.0425 0.001 ],[1.5317]
[1.882],[1.5818],[0.001  0.001  0.001  0.0358 0.043  0.001 ],[1.5395]
[1.884],[1.5814],[0.001  0.001  0.001  0.0361 0.0434 0.001 ],[1.5443]
[1.886],[1.5811],[0.001  0.001  0.001  0.0363 0.0436 0.001 ],[1.55]
[1.888],[1.5807],[0.001  0.001  0.001  0.0364 0.0438 0.001 ],[1.5561]
[1.89],[1.5804],[0.001  0.001  0.001  0.0365 0.0439 0.001 ],[1.5623]
[1.892],[1.58],[0.001  0.001  0.001  0.0365 0.0439 0.001 ],[1.5684]
[1.894],[1.5797],[0.001  0.001  0.001  0.0365 0.044  0.001 ],[1.5742]
[1.896],[1.5793],[0.001  0.001  0.001  0.0366 0.044  0.001 ],[1.5796]
[1.898],[1.579],[0.001  0.001  0.001  0.0366 0.044  0.001 ],[1.5844]
[1.9],[1.5786],[0.001  0.001  0.001  0.0366 0.044  0.001 ],[1.5885]
[1.902],[1.5783],[0.001  0.001  0.001  0.037  0.0446 0.001 ],[1.5963]
[1.904],[1.5779],[0.001  0.001  0.001  0.0373 0.0449 0.001 ],[1.6011]
[1.906],[1.5776],[0.001  0.001  0.001  0.0375 0.0451 0.001 ],[1.6068]
[1.908],[1.5772],[0.001  0.001  0.001  0.0376 0.0453 0.001 ],[1.613]
[1.91],[1.5769],[0.001  0.001  0.001  0.0377 0.0454 0.001 ],[1.6193]
[1.912],[1.5765],[0.001  0.001  0.001  0.0378 0.0455 0.001 ],[1.6254]
[1.914],[1.5762],[0.001  0.001  0.001  0.0378 0.0455 0.001 ],[1.6313]
[1.916],[1.5758],[0.001  0.001  0.001  0.0378 0.0455 0.001 ],[1.6367]
[1.918],[1.5755],[0.001  0.001  0.001  0.0378 0.0455 0.001 ],[1.6415]
[1.92],[1.5752],[0.001  0.001  0.001  0.0378 0.0455 0.001 ],[1.6458]
[1.922],[1.5748],[0.001  0.001  0.001  0.0383 0.0461 0.001 ],[1.6537]
[1.924],[1.5745],[0.001  0.001  0.001  0.0386 0.0464 0.001 ],[1.6585]
[1.926],[1.5741],[0.001  0.001  0.001  0.0387 0.0467 0.001 ],[1.6643]
[1.928],[1.5738],[0.001  0.001  0.001  0.0389 0.0468 0.001 ],[1.6706]
[1.93],[1.5734],[0.001  0.001  0.001  0.0389 0.0469 0.001 ],[1.6769]
[1.932],[1.5731],[0.001 0.001 0.001 0.039 0.047 0.001],[1.6832]
[1.934],[1.5728],[0.001 0.001 0.001 0.039 0.047 0.001],[1.6891]
[1.936],[1.5724],[0.001 0.001 0.001 0.039 0.047 0.001],[1.6947]
[1.938],[1.5721],[0.001  0.001  0.001  0.039  0.0471 0.001 ],[1.6996]
[1.94],[1.5717],[0.001  0.001  0.001  0.039  0.0471 0.001 ],[1.704]
[1.942],[1.5714],[0.001  0.001  0.001  0.0395 0.0476 0.001 ],[1.712]
[1.944],[1.571],[0.001  0.001  0.001  0.0398 0.0479 0.001 ],[1.717]
[1.946],[1.5707],[0.001  0.001  0.001  0.0399 0.0482 0.001 ],[1.7229]
[1.948],[1.5704],[0.001  0.001  0.001  0.0401 0.0483 0.001 ],[1.7292]
[1.95],[1.57],[0.001  0.001  0.001  0.0401 0.0484 0.001 ],[1.7357]
[1.952],[1.5697],[0.001  0.001  0.001  0.0402 0.0485 0.001 ],[1.7421]
[1.954],[1.5693],[0.001  0.001  0.001  0.0402 0.0485 0.001 ],[1.7482]
[1.956],[1.569],[0.001  0.001  0.001  0.0402 0.0485 0.001 ],[1.7538]
[1.958],[1.5687],[0.001  0.001  0.001  0.0402 0.0486 0.001 ],[1.7589]
[1.96],[1.5683],[0.001  0.001  0.001  0.0403 0.0486 0.001 ],[1.7634]
[1.962],[1.568],[0.001  0.001  0.001  0.0407 0.0491 0.001 ],[1.7717]
[1.964],[1.5676],[0.001  0.001  0.001  0.041  0.0494 0.001 ],[1.7768]
[1.966],[1.5673],[0.001  0.001  0.001  0.0412 0.0497 0.001 ],[1.7828]
[1.968],[1.567],[0.001  0.001  0.001  0.0413 0.0498 0.001 ],[1.7894]
[1.97],[1.5666],[0.001  0.001  0.001  0.0413 0.0499 0.001 ],[1.7961]
[1.972],[1.5663],[0.001  0.001  0.001  0.0414 0.05   0.001 ],[1.8026]
[1.974],[1.5659],[0.001  0.001  0.001  0.0414 0.05   0.001 ],[1.8089]
[1.976],[1.5656],[0.001  0.001  0.001  0.0414 0.05   0.001 ],[1.8148]
[1.978],[1.5653],[0.001  0.001  0.001  0.0415 0.05   0.001 ],[1.8201]
[1.98],[1.5649],[0.001  0.001  0.001  0.0415 0.0501 0.001 ],[1.8247]
[1.982],[1.5646],[0.001  0.001  0.001  0.0419 0.0506 0.0017],[1.8334]
[1.984],[1.5642],[0.001  0.001  0.001  0.0422 0.0509 0.0021],[1.8403]
[1.986],[1.5639],[0.001  0.001  0.001  0.0424 0.0511 0.0023],[1.8491]
[1.988],[1.5636],[0.001  0.001  0.001  0.0425 0.0513 0.0024],[1.8589]
[1.99],[1.5632],[0.001  0.001  0.001  0.0425 0.0514 0.0025],[1.8692]
[1.992],[1.5629],[0.001  0.001  0.001  0.0426 0.0514 0.0026],[1.8797]
[1.994],[1.5625],[0.001  0.001  0.001  0.0426 0.0515 0.0026],[1.8898]
[1.996],[1.5622],[0.001  0.001  0.001  0.0426 0.0515 0.0026],[1.8995]
[1.998],[1.5619],[0.001  0.001  0.001  0.0427 0.0515 0.0026],[1.9084]
[2.],[1.5615],[0.001  0.001  0.001  0.0427 0.0515 0.0026],[1.9164]
[2.002],[1.5612],[0.001  0.001  0.001  0.0431 0.0521 0.0033],[1.9305]
[2.004],[1.5609],[0.001  0.001  0.001  0.0434 0.0524 0.0037],[1.9397]
[2.006],[1.5605],[0.001  0.001  0.001  0.0435 0.0526 0.0039],[1.9502]
[2.008],[1.5602],[0.001  0.001  0.001  0.0437 0.0528 0.004 ],[1.9614]
[2.01],[1.5598],[0.001  0.001  0.001  0.0437 0.0529 0.0041],[1.9116]
[2.012],[1.5595],[0.001  0.001  0.001  0.0438 0.0529 0.0042],[1.9289]
[2.014],[1.5592],[0.001  0.001  0.001  0.0438 0.053  0.0042],[1.9386]
[2.016],[1.5588],[0.001  0.001  0.001  0.0438 0.053  0.0042],[1.9492]
[2.018],[1.5585],[0.001  0.001  0.001  0.0438 0.053  0.0042],[1.96]
[2.02],[1.5582],[0.001  0.001  0.001  0.0439 0.053  0.0042],[1.9709]
[2.022],[1.5579],[0.001  0.001  0.001  0.0443 0.0535 0.0049],[1.9869]
[2.024],[1.5575],[0.001  0.001  0.001  0.0446 0.0539 0.0052],[2.0005]
[2.026],[1.5572],[0.001  0.001  0.001  0.0447 0.0541 0.0055],[2.0158]
[2.028],[1.5569],[0.001  0.001  0.001  0.0448 0.0542 0.0056],[2.0321]
[2.03],[1.5566],[0.001  0.001  0.001  0.0449 0.0543 0.0057],[2.0485]
[2.032],[1.5562],[0.001  0.001  0.001  0.045  0.0544 0.0057],[2.0646]
[2.034],[1.5559],[0.001  0.001  0.001  0.045  0.0544 0.0058],[2.0798]
[2.036],[1.5556],[0.001  0.001  0.001  0.045  0.0545 0.0058],[2.0938]
[2.038],[1.5553],[0.001  0.001  0.001  0.045  0.0545 0.0058],[2.1064]
[2.04],[1.5549],[0.001  0.001  0.001  0.045  0.0545 0.0058],[2.1174]
[2.042],[1.5546],[0.001  0.001  0.001  0.0454 0.055  0.0064],[2.1372]
[2.044],[1.5543],[0.001  0.001  0.001  0.0457 0.0553 0.0068],[2.1469]
[2.046],[1.5539],[0.001  0.001  0.001  0.0459 0.0555 0.007 ],[2.1571]
[2.048],[1.5536],[0.001  0.001  0.001  0.046  0.0557 0.0071],[2.1671]
[2.05],[1.5532],[0.001  0.001  0.001  0.0461 0.0558 0.0072],[2.1765]
[2.052],[1.5529],[0.001  0.001  0.001  0.0461 0.0558 0.0073],[2.185]
[2.054],[1.5526],[0.001  0.001  0.001  0.0461 0.0559 0.0073],[2.1922]
[2.056],[1.5522],[0.001  0.001  0.001  0.0462 0.0559 0.0073],[2.1981]
[2.058],[1.5519],[0.001  0.001  0.001  0.0462 0.0559 0.0073],[2.2027]
[2.06],[1.5515],[0.001  0.001  0.001  0.0462 0.0559 0.0073],[2.2059]
[2.062],[1.5512],[0.001  0.001  0.001  0.0466 0.0564 0.008 ],[2.2143]
[2.064],[1.5508],[0.001  0.001  0.001  0.0469 0.0568 0.0084],[2.2181]
[2.066],[1.5505],[0.001  0.001  0.001  0.0471 0.057  0.0086],[2.2232]
[2.068],[1.5501],[0.001  0.001  0.001  0.0472 0.0571 0.0087],[2.229]
[2.07],[1.5498],[0.001  0.001  0.001  0.0473 0.0572 0.0088],[2.235]
[2.072],[1.5494],[0.001  0.001  0.001  0.0473 0.0573 0.0089],[2.2409]
[2.074],[1.5491],[0.001  0.001  0.001  0.0473 0.0573 0.0089],[2.2465]
[2.076],[1.5487],[0.001  0.001  0.001  0.0474 0.0574 0.0089],[2.2517]
[2.078],[1.5483],[0.001  0.001  0.001  0.0474 0.0574 0.0089],[2.2562]
[2.08],[1.548],[0.001  0.001  0.001  0.0474 0.0574 0.0089],[2.2601]
[2.082],[1.5476],[0.001  0.001  0.001  0.0478 0.0579 0.0096],[2.268]
[2.084],[1.5473],[0.001  0.001  0.001  0.0481 0.0583 0.01  ],[2.2742]
[2.086],[1.5469],[0.001  0.001  0.001  0.0483 0.0585 0.0102],[2.2824]
[2.088],[1.5466],[0.001  0.001  0.001  0.0484 0.0587 0.0104],[2.2916]
[2.09],[1.5462],[0.001  0.001  0.001  0.0485 0.0588 0.0105],[2.3015]
[2.092],[1.5459],[0.001  0.001  0.001  0.0485 0.0588 0.0105],[2.3114]
[2.094],[1.5455],[0.001  0.001  0.001  0.0486 0.0589 0.0106],[2.3212]
[2.096],[1.5452],[0.001  0.001  0.001  0.0486 0.0589 0.0106],[2.3304]
[2.098],[1.5448],[0.001  0.001  0.001  0.0486 0.0589 0.0106],[2.339]
[2.1],[1.5445],[0.001  0.001  0.001  0.0486 0.0589 0.0106],[2.3467]
[2.102],[1.5441],[0.001  0.001  0.001  0.0491 0.0595 0.0112],[2.3603]
[2.104],[1.5438],[0.001  0.001  0.001  0.0493 0.0598 0.0116],[2.3694]
[2.106],[1.5434],[0.001  0.001  0.001  0.0495 0.06   0.0119],[2.3799]
[2.108],[1.5431],[0.001  0.001  0.001  0.0497 0.0602 0.012 ],[2.3911]
[2.11],[1.5427],[0.001  0.001  0.001  0.0497 0.0603 0.0121],[2.4024]
[2.112],[1.5424],[0.001  0.001  0.001  0.0498 0.0604 0.0122],[2.4135]
[2.114],[1.542],[0.001  0.001  0.001  0.0498 0.0604 0.0122],[2.4239]
[2.116],[1.5417],[0.001  0.001  0.001  0.0498 0.0604 0.0122],[2.4334]
[2.118],[1.5413],[0.001  0.001  0.001  0.0499 0.0605 0.0122],[2.4418]
[2.12],[1.541],[0.001  0.001  0.001  0.0499 0.0605 0.0123],[2.4491]
[2.122],[1.5406],[0.001  0.001  0.001  0.0503 0.061  0.0129],[2.4629]
[2.124],[1.5403],[0.001  0.001  0.001  0.0506 0.0613 0.0133],[2.4707]
[2.126],[1.5399],[0.001  0.001  0.001  0.0508 0.0616 0.0135],[2.4797]
[2.128],[1.5396],[0.001  0.001  0.001  0.0509 0.0617 0.0137],[2.4893]
[2.13],[1.5392],[0.001  0.001  0.001  0.051  0.0618 0.0138],[2.4988]
[2.132],[1.5389],[0.001  0.001  0.001  0.051  0.0619 0.0138],[2.508]
[2.134],[1.5385],[0.001  0.001  0.001  0.051  0.0619 0.0138],[2.5165]
[2.136],[1.5382],[0.001  0.001  0.001  0.0511 0.062  0.0139],[2.5242]
[2.138],[1.5378],[0.001  0.001  0.001  0.0511 0.062  0.0139],[2.5308]
[2.14],[1.5375],[0.001  0.001  0.001  0.0511 0.062  0.0139],[2.5364]
