timeVals,jointPos,muscleAct,motorTorque
[1.478],[1.5686],[0.001  0.001  0.001  0.0134 0.0161 0.001 ],[0.7034]
[1.48],[1.5679],[0.001  0.001  0.001  0.0134 0.0161 0.001 ],[0.7066]
[1.482],[1.5672],[0.001  0.001  0.001  0.0137 0.0165 0.001 ],[0.7142]
[1.484],[1.5665],[0.001  0.001  0.001  0.0139 0.0167 0.001 ],[0.7181]
[1.486],[1.5658],[0.001  0.001  0.001  0.014  0.0169 0.001 ],[0.7226]
[1.488],[1.5651],[0.001  0.001  0.001  0.0141 0.017  0.001 ],[0.7274]
[1.49],[1.5644],[0.001  0.001  0.001  0.0142 0.017  0.001 ],[0.7323]
[1.492],[1.5637],[0.001  0.001  0.001  0.0142 0.0171 0.001 ],[0.7371]
[1.494],[1.563],[0.001  0.001  0.001  0.0142 0.0171 0.001 ],[0.7417]
[1.496],[1.5623],[0.001  0.001  0.001  0.0142 0.0171 0.001 ],[0.7459]
[1.498],[1.5616],[0.001  0.001  0.001  0.0142 0.0171 0.001 ],[0.7498]
[1.5],[1.5609],[0.001  0.001  0.001  0.0142 0.0171 0.001 ],[0.7533]
[1.502],[1.5602],[0.001  0.001  0.001  0.0146 0.0175 0.0014],[0.7613]
[1.504],[1.5595],[0.001  0.001  0.001  0.0148 0.0177 0.0016],[0.7663]
[1.506],[1.5588],[0.001  0.001  0.001  0.0149 0.0179 0.0017],[0.7724]
[1.508],[1.5581],[0.001  0.001  0.001  0.0149 0.018  0.0018],[0.7792]
[1.51],[1.5574],[0.001  0.001  0.001  0.015  0.018  0.0018],[0.7862]
[1.512],[1.5567],[0.001  0.001  0.001  0.015  0.0181 0.0018],[0.7933]
[1.514],[1.556],[0.001  0.001  0.001  0.015  0.0181 0.0019],[0.8001]
[1.516],[1.5553],[0.001  0.001  0.001  0.015  0.0181 0.0019],[0.8066]
[1.518],[1.5546],[0.001  0.001  0.001  0.0151 0.0181 0.0019],[0.8126]
[1.52],[1.5539],[0.001  0.001  0.001  0.0151 0.0181 0.0019],[0.818]
[1.522],[1.5532],[0.001  0.001  0.001  0.0154 0.0185 0.0023],[0.829]
[1.524],[1.5525],[0.001  0.001  0.001  0.0156 0.0188 0.0026],[0.8355]
[1.526],[1.5518],[0.001  0.001  0.001  0.0157 0.0189 0.0027],[0.8429]
[1.528],[1.5511],[0.001  0.001  0.001  0.0158 0.019  0.0028],[0.8508]
[1.53],[1.5504],[0.001  0.001  0.001  0.0158 0.0191 0.0029],[0.8588]
[1.532],[1.5498],[0.001  0.001  0.001  0.0158 0.0191 0.0029],[0.8665]
[1.534],[1.5491],[0.001  0.001  0.001  0.0159 0.0191 0.0029],[0.8738]
[1.536],[1.5484],[0.001  0.001  0.001  0.0159 0.0191 0.003 ],[0.8804]
[1.538],[1.5477],[0.001  0.001  0.001  0.0159 0.0191 0.003 ],[0.8863]
[1.54],[1.547],[0.001  0.001  0.001  0.0159 0.0191 0.003 ],[0.8915]
[1.542],[1.5463],[0.001  0.001  0.001  0.0162 0.0195 0.0034],[0.9026]
[1.544],[1.5456],[0.001  0.001  0.001  0.0164 0.0198 0.0037],[0.9083]
[1.546],[1.5449],[0.001  0.001  0.001  0.0165 0.0199 0.0038],[0.9148]
[1.548],[1.5442],[0.001  0.001  0.001  0.0166 0.02   0.0039],[0.9217]
[1.55],[1.5435],[0.001  0.001  0.001  0.0166 0.0201 0.004 ],[0.9285]
[1.552],[1.5428],[0.001  0.001  0.001  0.0167 0.0201 0.004 ],[0.9351]
[1.554],[1.5421],[0.001  0.001  0.001  0.0167 0.0201 0.004 ],[0.9411]
[1.556],[1.5414],[0.001  0.001  0.001  0.0167 0.0201 0.004 ],[0.9465]
[1.558],[1.5407],[0.001  0.001  0.001  0.0167 0.0202 0.0041],[0.9512]
[1.56],[1.54],[0.001  0.001  0.001  0.0167 0.0202 0.0041],[0.9552]
[1.562],[1.5392],[0.001  0.001  0.001  0.017  0.0205 0.0045],[0.9645]
[1.564],[1.5385],[0.001  0.001  0.001  0.0172 0.0208 0.0048],[0.9693]
[1.566],[1.5378],[0.001  0.001  0.001  0.0173 0.0209 0.0049],[0.975]
[1.568],[1.5371],[0.001  0.001  0.001  0.0174 0.021  0.005 ],[0.9812]
[1.57],[1.5364],[0.001  0.001  0.001  0.0174 0.0211 0.0051],[0.9875]
[1.572],[1.5357],[0.001  0.001  0.001  0.0175 0.0211 0.0051],[0.9936]
[1.574],[1.535],[0.001  0.001  0.001  0.0175 0.0212 0.0051],[0.9993]
[1.576],[1.5343],[0.001  0.001  0.001  0.0175 0.0212 0.0051],[1.0045]
[1.578],[1.5336],[0.001  0.001  0.001  0.0175 0.0212 0.0051],[1.009]
[1.58],[1.5329],[0.001  0.001  0.001  0.0175 0.0212 0.0052],[1.0129]
[1.582],[1.5322],[0.001  0.001  0.001  0.0178 0.0216 0.0056],[1.0218]
[1.584],[1.5315],[0.001  0.001  0.001  0.018  0.0218 0.0059],[1.0268]
[1.586],[1.5307],[0.001  0.001  0.001  0.0182 0.022  0.006 ],[1.0328]
[1.588],[1.53],[0.001  0.001  0.001  0.0182 0.0221 0.0061],[1.0392]
[1.59],[1.5293],[0.001  0.001  0.001  0.0183 0.0221 0.0062],[1.0459]
[1.592],[1.5286],[0.001  0.001  0.001  0.0183 0.0222 0.0062],[1.0523]
[1.594],[1.5279],[0.001  0.001  0.001  0.0183 0.0222 0.0062],[1.0584]
[1.596],[1.5272],[0.001  0.001  0.001  0.0183 0.0222 0.0062],[1.0639]
[1.598],[1.5265],[0.001  0.001  0.001  0.0183 0.0222 0.0062],[1.0688]
[1.6],[1.5258],[0.001  0.001  0.001  0.0183 0.0222 0.0063],[1.073]
[1.602],[1.5251],[0.001  0.001  0.001  0.0187 0.0226 0.0067],[1.0823]
[1.604],[1.5243],[0.001  0.001  0.001  0.0189 0.0228 0.007 ],[1.0875]
[1.606],[1.5236],[0.001  0.001  0.001  0.019  0.023  0.0071],[1.0937]
[1.608],[1.5229],[0.001  0.001  0.001  0.0191 0.0231 0.0072],[1.1003]
[1.61],[1.5222],[0.001  0.001  0.001  0.0191 0.0231 0.0073],[1.1069]
[1.612],[1.5215],[0.001  0.001  0.001  0.0191 0.0232 0.0073],[1.1134]
[1.614],[1.5208],[0.001  0.001  0.001  0.0192 0.0232 0.0073],[1.1194]
[1.616],[1.5201],[0.001  0.001  0.001  0.0192 0.0232 0.0073],[1.1249]
[1.618],[1.5193],[0.001  0.001  0.001  0.0192 0.0232 0.0074],[1.1296]
[1.62],[1.5186],[0.001  0.001  0.001  0.0192 0.0232 0.0074],[1.1336]
[1.622],[1.5179],[0.001  0.001  0.001  0.0195 0.0236 0.0078],[1.1426]
[1.624],[1.5172],[0.001  0.001  0.001  0.0197 0.0239 0.0081],[1.1475]
[1.626],[1.5165],[0.001  0.001  0.001  0.0198 0.024  0.0082],[1.1534]
[1.628],[1.5158],[0.001  0.001  0.001  0.0199 0.0241 0.0083],[1.1597]
[1.63],[1.5151],[0.001  0.001  0.001  0.0199 0.0242 0.0084],[1.166]
[1.632],[1.5143],[0.001  0.001  0.001  0.02   0.0242 0.0084],[1.1721]
[1.634],[1.5136],[0.001  0.001  0.001  0.02   0.0242 0.0084],[1.1778]
[1.636],[1.5129],[0.001  0.001  0.001  0.02   0.0243 0.0085],[1.1829]
[1.638],[1.5122],[0.001  0.001  0.001  0.02   0.0243 0.0085],[1.1873]
[1.64],[1.5115],[0.001  0.001  0.001  0.02   0.0243 0.0085],[1.1909]
[1.642],[1.5108],[0.001  0.001  0.001  0.0203 0.0247 0.0089],[1.1992]
[1.644],[1.51],[0.001  0.001  0.001  0.0205 0.0249 0.0092],[1.2039]
[1.646],[1.5093],[0.001  0.001  0.001  0.0206 0.0251 0.0093],[1.2095]
[1.648],[1.5086],[0.001  0.001  0.001  0.0207 0.0251 0.0094],[1.2156]
[1.65],[1.5079],[0.001  0.001  0.001  0.0208 0.0252 0.0095],[1.2218]
[1.652],[1.5072],[0.001  0.001  0.001  0.0208 0.0252 0.0095],[1.2278]
[1.654],[1.5065],[0.001  0.001  0.001  0.0208 0.0253 0.0095],[1.2334]
[1.656],[1.5058],[0.001  0.001  0.001  0.0208 0.0253 0.0096],[1.2385]
[1.658],[1.5051],[0.001  0.001  0.001  0.0208 0.0253 0.0096],[1.243]
[1.66],[1.5043],[0.001  0.001  0.001  0.0208 0.0253 0.0096],[1.2467]
[1.662],[1.5036],[0.001  0.001  0.001  0.0212 0.0257 0.01  ],[1.2549]
[1.664],[1.5029],[0.001  0.001  0.001  0.0214 0.0259 0.0103],[1.2597]
[1.666],[1.5022],[0.001  0.001  0.001  0.0215 0.0261 0.0104],[1.2656]
[1.668],[1.5015],[0.001  0.001  0.001  0.0216 0.0262 0.0105],[1.272]
[1.67],[1.5008],[0.001  0.001  0.001  0.0216 0.0262 0.0106],[1.2785]
[1.672],[1.5001],[0.001  0.001  0.001  0.0216 0.0263 0.0106],[1.2848]
[1.674],[1.4994],[0.001  0.001  0.001  0.0216 0.0263 0.0106],[1.2908]
[1.676],[1.4987],[0.001  0.001  0.001  0.0217 0.0263 0.0107],[1.2963]
[1.678],[1.498],[0.001  0.001  0.001  0.0217 0.0263 0.0107],[1.3012]
[1.68],[1.4972],[0.001  0.001  0.001  0.0217 0.0263 0.0107],[1.3053]
[1.682],[1.4965],[0.001  0.001  0.001  0.022  0.0267 0.0111],[1.3141]
[1.684],[1.4958],[0.001  0.001  0.001  0.0222 0.027  0.0114],[1.3193]
[1.686],[1.4951],[0.001  0.001  0.001  0.0223 0.0271 0.0115],[1.3256]
[1.688],[1.4944],[0.001  0.001  0.001  0.0224 0.0272 0.0116],[1.3323]
[1.69],[1.4937],[0.001  0.001  0.001  0.0224 0.0273 0.0117],[1.3392]
[1.692],[1.493],[0.001  0.001  0.001  0.0225 0.0273 0.0117],[1.346]
[1.694],[1.4923],[0.001  0.001  0.001  0.0225 0.0273 0.0117],[1.3524]
[1.696],[1.4916],[0.001  0.001  0.001  0.0225 0.0273 0.0117],[1.3582]
[1.698],[1.4909],[0.001  0.001  0.001  0.0225 0.0273 0.0118],[1.3635]
[1.7],[1.4902],[0.001  0.001  0.001  0.0225 0.0274 0.0118],[1.3681]
[1.702],[1.4895],[0.001  0.001  0.001  0.0228 0.0277 0.0122],[1.3774]
[1.704],[1.4888],[0.001  0.001  0.001  0.023  0.028  0.0124],[1.3829]
[1.706],[1.4881],[0.001  0.001  0.001  0.0231 0.0281 0.0126],[1.3895]
[1.708],[1.4874],[0.001  0.001  0.001  0.0232 0.0282 0.0127],[1.3965]
[1.71],[1.4867],[0.001  0.001  0.001  0.0232 0.0283 0.0128],[1.4037]
[1.712],[1.486],[0.001  0.001  0.001  0.0233 0.0283 0.0128],[1.4107]
[1.714],[1.4853],[0.001  0.001  0.001  0.0233 0.0283 0.0128],[1.4174]
[1.716],[1.4846],[0.001  0.001  0.001  0.0233 0.0283 0.0128],[1.4236]
[1.718],[1.4839],[0.001  0.001  0.001  0.0233 0.0284 0.0128],[1.4291]
[1.72],[1.4832],[0.001  0.001  0.001  0.0233 0.0284 0.0128],[1.4339]
[1.722],[1.4825],[0.001  0.001  0.001  0.0236 0.0287 0.0133],[1.4437]
[1.724],[1.4818],[0.001  0.001  0.001  0.0238 0.029  0.0135],[1.4494]
[1.726],[1.4811],[0.001  0.001  0.001  0.0239 0.0291 0.0137],[1.4561]
[1.728],[1.4804],[0.001  0.001  0.001  0.024  0.0292 0.0138],[1.4633]
[1.73],[1.4797],[0.001  0.001  0.001  0.0241 0.0293 0.0138],[1.4706]
[1.732],[1.479],[0.001  0.001  0.001  0.0241 0.0293 0.0139],[1.4778]
[1.734],[1.4783],[0.001  0.001  0.001  0.0241 0.0293 0.0139],[1.4846]
[1.736],[1.4776],[0.001  0.001  0.001  0.0241 0.0294 0.0139],[1.4909]
[1.738],[1.477],[0.001  0.001  0.001  0.0241 0.0294 0.0139],[1.4966]
[1.74],[1.4763],[0.001  0.001  0.001  0.0241 0.0294 0.0139],[1.5015]
[1.742],[1.4756],[0.001  0.001  0.001  0.0244 0.0297 0.0143],[1.5114]
[1.744],[1.4749],[0.001  0.001  0.001  0.0246 0.03   0.0146],[1.5172]
[1.746],[1.4742],[0.001  0.001  0.001  0.0247 0.0301 0.0147],[1.5239]
[1.748],[1.4735],[0.001  0.001  0.001  0.0248 0.0302 0.0148],[1.5312]
[1.75],[1.4728],[0.001  0.001  0.001  0.0249 0.0303 0.0149],[1.5385]
[1.752],[1.4721],[0.001  0.001  0.001  0.0249 0.0303 0.0149],[1.5456]
[1.754],[1.4714],[0.001  0.001  0.001  0.0249 0.0303 0.0149],[1.5524]
[1.756],[1.4707],[0.001  0.001  0.001  0.0249 0.0304 0.015 ],[1.5586]
[1.758],[1.47],[0.001  0.001  0.001  0.0249 0.0304 0.015 ],[1.5642]
[1.76],[1.4693],[0.001  0.001  0.001  0.0249 0.0304 0.015 ],[1.569]
[1.762],[1.4686],[0.001  0.001  0.001  0.0252 0.0307 0.0154],[1.5788]
[1.764],[1.4679],[0.001  0.001  0.001  0.0254 0.031  0.0156],[1.5844]
[1.766],[1.4672],[0.001  0.001  0.001  0.0255 0.0311 0.0158],[1.591]
[1.768],[1.4665],[0.001  0.001  0.001  0.0256 0.0312 0.0159],[1.5981]
[1.77],[1.4658],[0.001  0.001  0.001  0.0257 0.0313 0.0159],[1.6053]
[1.772],[1.4651],[0.001  0.001  0.001  0.0257 0.0313 0.016 ],[1.6123]
[1.774],[1.4644],[0.001  0.001  0.001  0.0257 0.0313 0.016 ],[1.6188]
[1.776],[1.4637],[0.001  0.001  0.001  0.0257 0.0313 0.016 ],[1.6249]
[1.778],[1.463],[0.001  0.001  0.001  0.0257 0.0314 0.016 ],[1.6303]
[1.78],[1.4623],[0.001  0.001  0.001  0.0257 0.0314 0.016 ],[1.6349]
[1.782],[1.4616],[0.001  0.001  0.001  0.026  0.0317 0.0164],[1.6444]
[1.784],[1.4609],[0.001  0.001  0.001  0.0262 0.032  0.0167],[1.6498]
[1.786],[1.4602],[0.001  0.001  0.001  0.0263 0.0321 0.0168],[1.6562]
[1.788],[1.4595],[0.001  0.001  0.001  0.0264 0.0322 0.0169],[1.6631]
[1.79],[1.4588],[0.001  0.001  0.001  0.0265 0.0323 0.017 ],[1.67]
[1.792],[1.4581],[0.001  0.001  0.001  0.0265 0.0323 0.017 ],[1.6768]
[1.794],[1.4574],[0.001  0.001  0.001  0.0265 0.0323 0.0171],[1.6832]
[1.796],[1.4567],[0.001  0.001  0.001  0.0265 0.0323 0.0171],[1.689]
[1.798],[1.456],[0.001  0.001  0.001  0.0265 0.0324 0.0171],[1.6942]
[1.8],[1.4553],[0.001  0.001  0.001  0.0265 0.0324 0.0171],[1.6986]
[1.802],[1.4545],[0.001  0.001  0.001  0.0268 0.0327 0.0175],[1.7077]
[1.804],[1.4538],[0.001  0.001  0.001  0.027  0.033  0.0177],[1.713]
[1.806],[1.4531],[0.001  0.001  0.001  0.0272 0.0331 0.0179],[1.7192]
[1.808],[1.4524],[0.001  0.001  0.001  0.0272 0.0332 0.018 ],[1.726]
[1.81],[1.4517],[0.001  0.001  0.001  0.0273 0.0333 0.0181],[1.7328]
[1.812],[1.451],[0.001  0.001  0.001  0.0273 0.0333 0.0181],[1.7394]
[1.814],[1.4503],[0.001  0.001  0.001  0.0273 0.0333 0.0181],[1.7457]
[1.816],[1.4496],[0.001  0.001  0.001  0.0273 0.0334 0.0181],[1.7514]
[1.818],[1.4489],[0.001  0.001  0.001  0.0273 0.0334 0.0181],[1.7564]
[1.82],[1.4482],[0.001  0.001  0.001  0.0274 0.0334 0.0181],[1.7608]
[1.822],[1.4475],[0.001  0.001  0.001  0.0277 0.0337 0.0186],[1.7697]
[1.824],[1.4468],[0.001  0.001  0.001  0.0278 0.034  0.0188],[1.7749]
[1.826],[1.446],[0.001  0.001  0.001  0.028  0.0341 0.019 ],[1.7811]
[1.828],[1.4453],[0.001  0.001  0.001  0.028  0.0342 0.0191],[1.7877]
[1.83],[1.4446],[0.001  0.001  0.001  0.0281 0.0343 0.0191],[1.7945]
[1.832],[1.4439],[0.001  0.001  0.001  0.0281 0.0343 0.0192],[1.801]
[1.834],[1.4432],[0.001  0.001  0.001  0.0281 0.0343 0.0192],[1.8072]
[1.836],[1.4425],[0.001  0.001  0.001  0.0282 0.0344 0.0192],[1.8128]
[1.838],[1.4418],[0.001  0.001  0.001  0.0282 0.0344 0.0192],[1.8177]
[1.84],[1.4411],[0.001  0.001  0.001  0.0282 0.0344 0.0192],[1.8219]
[1.842],[1.4403],[0.001  0.001  0.001  0.0285 0.0348 0.0196],[1.8306]
[1.844],[1.4396],[0.001  0.001  0.001  0.0287 0.035  0.0199],[1.8355]
[1.846],[1.4389],[0.001  0.001  0.001  0.0288 0.0351 0.02  ],[1.8415]
[1.848],[1.4382],[0.001  0.001  0.001  0.0289 0.0352 0.0201],[1.8479]
[1.85],[1.4375],[0.001  0.001  0.001  0.0289 0.0353 0.0202],[1.8544]
[1.852],[1.4368],[0.001  0.001  0.001  0.0289 0.0353 0.0202],[1.8607]
[1.854],[1.4361],[0.001  0.001  0.001  0.029  0.0354 0.0203],[1.8665]
[1.856],[1.4353],[0.001  0.001  0.001  0.029  0.0354 0.0203],[1.8718]
[1.858],[1.4346],[0.001  0.001  0.001  0.029  0.0354 0.0203],[1.8764]
[1.86],[1.4339],[0.001  0.001  0.001  0.029  0.0354 0.0203],[1.8802]
[1.862],[1.4332],[0.001  0.001  0.001  0.0293 0.0358 0.0207],[1.8882]
[1.864],[1.4325],[0.001  0.001  0.001  0.0295 0.036  0.0209],[1.8929]
[1.866],[1.4318],[0.001  0.001  0.001  0.0296 0.0361 0.0211],[1.8985]
[1.868],[1.4311],[0.001  0.001  0.001  0.0297 0.0362 0.0212],[1.9046]
[1.87],[1.4303],[0.001  0.001  0.001  0.0297 0.0363 0.0213],[1.9108]
[1.872],[1.4296],[0.001  0.001  0.001  0.0298 0.0363 0.0213],[1.9169]
[1.874],[1.4289],[0.001  0.001  0.001  0.0298 0.0364 0.0213],[1.9225]
[1.876],[1.4282],[0.001  0.001  0.001  0.0298 0.0364 0.0213],[1.9276]
[1.878],[1.4275],[0.001  0.001  0.001  0.0298 0.0364 0.0213],[1.932]
[1.88],[1.4268],[0.001  0.001  0.001  0.0298 0.0364 0.0214],[1.9356]
[1.882],[1.4261],[0.001  0.001  0.001  0.0301 0.0368 0.0218],[1.9433]
[1.884],[1.4253],[0.001  0.001  0.001  0.0303 0.037  0.022 ],[1.9479]
[1.886],[1.4246],[0.001  0.001  0.001  0.0304 0.0372 0.0222],[1.9536]
[1.888],[1.4239],[0.001  0.001  0.001  0.0305 0.0373 0.0223],[1.9598]
[1.89],[1.4232],[0.001  0.001  0.001  0.0305 0.0373 0.0223],[1.9661]
[1.892],[1.4225],[0.001  0.001  0.001  0.0306 0.0374 0.0224],[1.9722]
[1.894],[1.4218],[0.001  0.001  0.001  0.0306 0.0374 0.0224],[1.978]
[1.896],[1.4211],[0.001  0.001  0.001  0.0306 0.0374 0.0224],[1.9833]
[1.898],[1.4204],[0.001  0.001  0.001  0.0306 0.0374 0.0224],[1.988]
[1.9],[1.4197],[0.001  0.001  0.001  0.0306 0.0374 0.0224],[1.9919]
[1.902],[1.419],[0.001  0.001  0.001  0.0309 0.0378 0.0228],[1.9998]
[1.904],[1.4182],[0.001  0.001  0.001  0.0311 0.038  0.0231],[2.0047]
[1.906],[1.4175],[0.001  0.001  0.001  0.0312 0.0382 0.0232],[2.0107]
[1.908],[1.4168],[0.001  0.001  0.001  0.0313 0.0383 0.0233],[2.0172]
[1.91],[1.4161],[0.001  0.001  0.001  0.0314 0.0383 0.0234],[2.0238]
[1.912],[1.4154],[0.001  0.001  0.001  0.0314 0.0384 0.0234],[2.0303]
[1.914],[1.4147],[0.001  0.001  0.001  0.0314 0.0384 0.0234],[2.0364]
[1.916],[1.414],[0.001  0.001  0.001  0.0314 0.0384 0.0235],[2.042]
[1.918],[1.4133],[0.001  0.001  0.001  0.0314 0.0384 0.0235],[2.047]
[1.92],[1.4126],[0.001  0.001  0.001  0.0314 0.0384 0.0235],[2.0513]
[1.922],[1.4119],[0.001  0.001  0.001  0.0317 0.0388 0.0239],[2.0597]
[1.924],[1.4112],[0.001  0.001  0.001  0.0319 0.039  0.0241],[2.0649]
[1.926],[1.4105],[0.001  0.001  0.001  0.032  0.0392 0.0243],[2.0711]
[1.928],[1.4098],[0.001  0.001  0.001  0.0321 0.0393 0.0244],[2.0778]
[1.93],[1.4091],[0.001  0.001  0.001  0.0322 0.0393 0.0244],[2.0847]
[1.932],[1.4084],[0.001  0.001  0.001  0.0322 0.0394 0.0245],[2.0914]
[1.934],[1.4077],[0.001  0.001  0.001  0.0322 0.0394 0.0245],[2.0978]
[1.936],[1.407],[0.001  0.001  0.001  0.0322 0.0394 0.0245],[2.1037]
[1.938],[1.4063],[0.001  0.001  0.001  0.0322 0.0394 0.0245],[2.1089]
[1.94],[1.4056],[0.001  0.001  0.001  0.0322 0.0394 0.0245],[2.1135]
[1.942],[1.4049],[0.001  0.001  0.001  0.0325 0.0398 0.0249],[2.1222]
[1.944],[1.4042],[0.001  0.001  0.001  0.0327 0.04   0.0252],[2.1276]
[1.946],[1.4035],[0.001  0.001  0.001  0.0328 0.0401 0.0253],[2.134]
[1.948],[1.4028],[0.001  0.001  0.001  0.0329 0.0402 0.0254],[2.1409]
[1.95],[1.4022],[0.001  0.001  0.001  0.033  0.0403 0.0255],[2.1479]
[1.952],[1.4015],[0.001  0.001  0.001  0.033  0.0403 0.0255],[2.1548]
[1.954],[1.4008],[0.001  0.001  0.001  0.033  0.0404 0.0255],[2.1614]
[1.956],[1.4001],[0.001  0.001  0.001  0.033  0.0404 0.0255],[2.1674]
[1.958],[1.3994],[0.001  0.001  0.001  0.033  0.0404 0.0255],[2.1729]
[1.96],[1.3987],[0.001  0.001  0.001  0.033  0.0404 0.0256],[2.1777]
[1.962],[1.398],[0.001  0.001  0.001  0.0333 0.0408 0.0259],[2.1868]
[1.964],[1.3973],[0.001  0.001  0.001  0.0335 0.041  0.0262],[2.1923]
[1.966],[1.3966],[0.001  0.001  0.001  0.0336 0.0411 0.0263],[2.1989]
[1.968],[1.3959],[0.001  0.001  0.001  0.0337 0.0412 0.0264],[2.2059]
[1.97],[1.3952],[0.001  0.001  0.001  0.0337 0.0413 0.0265],[2.2131]
[1.972],[1.3945],[0.001  0.001  0.001  0.0338 0.0413 0.0265],[2.2202]
[1.974],[1.3938],[0.001  0.001  0.001  0.0338 0.0413 0.0265],[2.2269]
[1.976],[1.3932],[0.001  0.001  0.001  0.0338 0.0414 0.0266],[2.2331]
[1.978],[1.3925],[0.001  0.001  0.001  0.0338 0.0414 0.0266],[2.2387]
[1.98],[1.3918],[0.001  0.001  0.001  0.0338 0.0414 0.0266],[2.2436]
[1.982],[1.3911],[0.001  0.001  0.001  0.0341 0.0417 0.027 ],[2.253]
[1.984],[1.3904],[0.001  0.001  0.001  0.0343 0.042  0.0272],[2.2586]
[1.986],[1.3897],[0.001  0.001  0.001  0.0344 0.0421 0.0273],[2.2652]
[1.988],[1.389],[0.001  0.001  0.001  0.0345 0.0422 0.0274],[2.2723]
[1.99],[1.3883],[0.001  0.001  0.001  0.0345 0.0423 0.0275],[2.2796]
[1.992],[1.3876],[0.001  0.001  0.001  0.0346 0.0423 0.0275],[2.2867]
[1.994],[1.3869],[0.001  0.001  0.001  0.0346 0.0423 0.0276],[2.2934]
[1.996],[1.3862],[0.001  0.001  0.001  0.0346 0.0423 0.0276],[2.2996]
[1.998],[1.3855],[0.001  0.001  0.001  0.0346 0.0423 0.0276],[2.3052]
[2.],[1.3849],[0.001  0.001  0.001  0.0346 0.0423 0.0276],[2.3101]
[2.002],[1.3842],[0.001  0.001  0.001  0.0349 0.0427 0.028 ],[2.3194]
[2.004],[1.3835],[0.001  0.001  0.001  0.0351 0.0429 0.0282],[2.325]
[2.006],[1.3828],[0.001  0.001  0.001  0.0352 0.0431 0.0284],[2.3315]
[2.008],[1.3821],[0.001  0.001  0.001  0.0353 0.0432 0.0285],[2.3385]
[2.01],[1.3814],[0.001  0.001  0.001  0.0353 0.0432 0.0285],[2.2227]
[2.012],[1.3807],[0.001  0.001  0.001  0.0353 0.0433 0.0285],[2.2426]
[2.014],[1.38],[0.001  0.001  0.001  0.0354 0.0433 0.0286],[2.2482]
[2.016],[1.3793],[0.001  0.001  0.001  0.0354 0.0433 0.0286],[2.2568]
[2.018],[1.3787],[0.001  0.001  0.001  0.0354 0.0433 0.0286],[2.2675]
[2.02],[1.378],[0.001  0.001  0.001  0.0354 0.0433 0.0286],[2.28]
[2.022],[1.3773],[0.001  0.001  0.001  0.0357 0.0437 0.029 ],[2.2941]
[2.024],[1.3766],[0.001  0.001  0.001  0.0358 0.0439 0.0292],[2.3116]
[2.026],[1.376],[0.001  0.001  0.001  0.036  0.044  0.0294],[2.3312]
[2.028],[1.3753],[0.001  0.001  0.001  0.036  0.0441 0.0295],[2.3521]
[2.03],[1.3747],[0.001  0.001  0.001  0.0361 0.0442 0.0295],[2.3735]
[2.032],[1.374],[0.001  0.001  0.001  0.0361 0.0442 0.0296],[2.3946]
[2.034],[1.3733],[0.001  0.001  0.001  0.0361 0.0442 0.0296],[2.415]
[2.036],[1.3727],[0.001  0.001  0.001  0.0361 0.0443 0.0296],[2.4342]
[2.038],[1.372],[0.001  0.001  0.001  0.0361 0.0443 0.0296],[2.4517]
[2.04],[1.3714],[0.001  0.001  0.001  0.0362 0.0443 0.0296],[2.4673]
[2.042],[1.3707],[0.001  0.001  0.001  0.0364 0.0446 0.03  ],[2.4939]
[2.044],[1.37],[0.001  0.001  0.001  0.0366 0.0448 0.0302],[2.5057]
[2.046],[1.3694],[0.001  0.001  0.001  0.0367 0.045  0.0303],[2.5166]
[2.048],[1.3687],[0.001  0.001  0.001  0.0368 0.045  0.0304],[2.5262]
[2.05],[1.368],[0.001  0.001  0.001  0.0368 0.0451 0.0305],[2.5343]
[2.052],[1.3673],[0.001  0.001  0.001  0.0369 0.0451 0.0305],[2.5405]
[2.054],[1.3666],[0.001  0.001  0.001  0.0369 0.0452 0.0305],[2.5449]
[2.056],[1.3659],[0.001  0.001  0.001  0.0369 0.0452 0.0306],[2.5474]
[2.058],[1.3652],[0.001  0.001  0.001  0.0369 0.0452 0.0306],[2.548]
[2.06],[1.3645],[0.001  0.001  0.001  0.0369 0.0452 0.0306],[2.5469]
[2.062],[1.3638],[0.001  0.001  0.001  0.0372 0.0455 0.0309],[2.5498]
[2.064],[1.3631],[0.001  0.001  0.001  0.0374 0.0458 0.0312],[2.5479]
[2.066],[1.3624],[0.001  0.001  0.001  0.0375 0.0459 0.0313],[2.5464]
[2.068],[1.3617],[0.001  0.001  0.001  0.0375 0.046  0.0314],[2.5451]
[2.07],[1.361],[0.001  0.001  0.001  0.0376 0.0461 0.0315],[2.5438]
[2.072],[1.3603],[0.001  0.001  0.001  0.0376 0.0461 0.0315],[2.5425]
[2.074],[1.3595],[0.001  0.001  0.001  0.0376 0.0461 0.0315],[2.541]
[2.076],[1.3588],[0.001  0.001  0.001  0.0377 0.0461 0.0315],[2.5394]
[2.078],[1.3581],[0.001  0.001  0.001  0.0377 0.0461 0.0316],[2.5377]
[2.08],[1.3574],[0.001  0.001  0.001  0.0377 0.0462 0.0316],[2.5358]
[2.082],[1.3567],[0.001  0.001  0.001  0.038  0.0465 0.0319],[2.534]
[2.084],[1.3559],[0.001  0.001  0.001  0.0381 0.0467 0.0322],[2.5352]
[2.086],[1.3552],[0.001  0.001  0.001  0.0383 0.0469 0.0323],[2.5382]
