timeVals,jointPos,muscleAct,motorTorque
[0.608],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0868]
[0.61],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0867]
[0.612],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0867]
[0.614],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0866]
[0.616],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0866]
[0.618],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0865]
[0.62],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0864]
[0.622],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0863]
[0.624],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0862]
[0.626],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0861]
[0.628],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0859]
[0.63],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0858]
[0.632],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0857]
[0.634],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0855]
[0.636],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0853]
[0.638],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0851]
[0.64],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0849]
[0.642],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0846]
[0.644],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0844]
[0.646],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0842]
[0.648],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.084]
[0.65],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0838]
[0.652],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0835]
[0.654],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0833]
[0.656],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.083]
[0.658],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0827]
[0.66],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0825]
[0.662],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.082]
[0.664],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0817]
[0.666],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0814]
[0.668],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0811]
[0.67],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0808]
[0.672],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0805]
[0.674],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0802]
[0.676],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0799]
[0.678],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0796]
[0.68],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0792]
[0.682],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0786]
[0.684],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0783]
[0.686],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.078]
[0.688],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0777]
[0.69],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0773]
[0.692],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.077]
[0.694],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0767]
[0.696],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0764]
[0.698],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0761]
[0.7],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0758]
[0.702],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0751]
[0.704],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0749]
[0.706],[1.7426],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0747]
[0.708],[1.7426],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0745]
[0.71],[1.7426],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0744]
[0.712],[1.7426],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0742]
[0.714],[1.7426],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0741]
[0.716],[1.7426],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0741]
[0.718],[1.7426],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.074]
[0.72],[1.7426],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.074]
[0.722],[1.7427],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0738]
[0.724],[1.7427],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0739]
[0.726],[1.7427],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.074]
[0.728],[1.7427],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0743]
[0.73],[1.7427],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0746]
[0.732],[1.7427],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.075]
[0.734],[1.7428],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0754]
[0.736],[1.7428],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0759]
[0.738],[1.7428],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0766]
[0.74],[1.7428],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0773]
[0.742],[1.7428],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0781]
[0.744],[1.7428],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.079]
[0.746],[1.7429],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.08]
[0.748],[1.7429],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0811]
[0.75],[1.7429],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0823]
[0.752],[1.7429],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0836]
[0.754],[1.7429],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0851]
[0.756],[1.743],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0867]
[0.758],[1.743],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0884]
[0.76],[1.743],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0904]
[0.762],[1.743],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0934]
[0.764],[1.743],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0955]
[0.766],[1.743],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0978]
[0.768],[1.7431],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.1003]
[0.77],[1.7431],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.103]
[0.772],[1.7431],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.1059]
[0.774],[1.7431],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.1091]
[0.776],[1.7431],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.1124]
[0.778],[1.7431],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.1161]
[0.78],[1.7431],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.1199]
[0.782],[1.7432],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.1265]
[0.784],[1.7432],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.1303]
[0.786],[1.7432],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.1344]
[0.788],[1.7432],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.1387]
[0.79],[1.7432],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.1432]
[0.792],[1.7432],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.1479]
[0.794],[1.7432],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.153]
[0.796],[1.7431],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.1583]
[0.798],[1.7431],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.1639]
[0.8],[1.7431],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.1699]
[0.802],[1.7431],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.1808]
[0.804],[1.7431],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.1867]
[0.806],[1.743],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.1929]
[0.808],[1.743],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.1994]
[0.81],[1.743],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.2062]
[0.812],[1.7429],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.2132]
[0.814],[1.7429],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.2206]
[0.816],[1.7428],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.2283]
[0.818],[1.7428],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.2362]
[0.82],[1.7427],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.2445]
[0.822],[1.7426],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.2604]
[0.824],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.2681]
[0.826],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.2758]
[0.828],[1.7423],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.2838]
[0.83],[1.7422],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.292]
[0.832],[1.7421],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.3003]
[0.834],[1.742],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.3089]
[0.836],[1.7419],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.3174]
[0.838],[1.7417],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.3254]
[0.84],[1.7416],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.3323]
[0.842],[1.7414],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.3493]
[0.844],[1.7412],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.3556]
[0.846],[1.7411],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.3622]
[0.848],[1.7409],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.369]
[0.85],[1.7407],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.376]
[0.852],[1.7404],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.3834]
[0.854],[1.7402],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.391]
[0.856],[1.74],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.399]
[0.858],[1.7397],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.4074]
[0.86],[1.7395],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.4162]
[0.862],[1.7392],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.4369]
[0.864],[1.7389],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.4451]
[0.866],[1.7386],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.4535]
[0.868],[1.7383],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.462]
[0.87],[1.7379],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.4705]
[0.872],[1.7376],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.4792]
[0.874],[1.7372],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.4879]
[0.876],[1.7368],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.4967]
[0.878],[1.7365],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.5055]
[0.88],[1.736],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.5143]
[0.882],[1.7356],[0.001  0.001  0.001  0.0018 0.0012 0.0051],[0.5375]
[0.884],[1.7352],[0.001  0.001  0.001  0.0018 0.0012 0.0051],[0.5451]
[0.886],[1.7347],[0.001  0.001  0.001  0.0018 0.0012 0.0051],[0.5524]
[0.888],[1.7343],[0.001  0.001  0.001  0.0018 0.0012 0.0051],[0.5595]
[0.89],[1.7338],[0.001  0.001  0.001  0.0018 0.0012 0.0051],[0.5665]
[0.892],[1.7333],[0.001  0.001  0.001  0.0018 0.0012 0.0051],[0.5734]
[0.894],[1.7327],[0.001  0.001  0.001  0.0018 0.0012 0.0051],[0.58]
[0.896],[1.7322],[0.001  0.001  0.001  0.0018 0.0012 0.0051],[0.5864]
[0.898],[1.7316],[0.001  0.001  0.001  0.0018 0.0012 0.0051],[0.5927]
[0.9],[1.7311],[0.001  0.001  0.001  0.0018 0.0012 0.0051],[0.5989]
[0.902],[1.7305],[0.001  0.001  0.001  0.0018 0.0012 0.0051],[0.6207]
[0.904],[1.7299],[0.001  0.001  0.001  0.0018 0.0012 0.0051],[0.6256]
[0.906],[1.7292],[0.001  0.001  0.001  0.0018 0.0012 0.0051],[0.6302]
[0.908],[1.7286],[0.001  0.001  0.001  0.0018 0.0012 0.0052],[0.6345]
[0.91],[1.7279],[0.001  0.001  0.001  0.0018 0.0012 0.0052],[0.6385]
[0.912],[1.7272],[0.001  0.001  0.001  0.0018 0.0012 0.0052],[0.6423]
[0.914],[1.7265],[0.001  0.001  0.001  0.0018 0.0012 0.0052],[0.646]
[0.916],[1.7258],[0.001  0.001  0.001  0.0018 0.0012 0.0052],[0.6497]
[0.918],[1.7251],[0.001  0.001  0.001  0.0018 0.0012 0.0052],[0.6531]
[0.92],[1.7243],[0.001  0.001  0.001  0.0018 0.0012 0.0052],[0.6565]
[0.922],[1.7235],[0.001  0.001  0.001  0.0018 0.0013 0.0052],[0.6758]
[0.924],[1.7227],[0.001  0.001  0.001  0.0019 0.0013 0.0052],[0.6783]
[0.926],[1.7219],[0.001  0.001  0.001  0.0019 0.0013 0.0053],[0.6806]
[0.928],[1.7211],[0.001  0.001  0.001  0.0019 0.0013 0.0053],[0.6829]
[0.93],[1.7202],[0.001  0.001  0.001  0.0019 0.0013 0.0053],[0.685]
[0.932],[1.7194],[0.001  0.001  0.001  0.0019 0.0013 0.0053],[0.687]
[0.934],[1.7185],[0.001  0.001  0.001  0.0019 0.0013 0.0053],[0.6892]
[0.936],[1.7176],[0.001  0.001  0.001  0.0019 0.0013 0.0053],[0.6914]
[0.938],[1.7167],[0.001  0.001  0.001  0.0019 0.0013 0.0053],[0.6937]
[0.94],[1.7157],[0.001  0.001  0.001  0.0019 0.0013 0.0053],[0.6961]
[0.942],[1.7148],[0.001  0.001  0.001  0.0019 0.0013 0.0053],[0.7152]
[0.944],[1.7138],[0.001  0.001  0.001  0.0019 0.0013 0.0054],[0.7176]
[0.946],[1.7128],[0.001  0.001  0.001  0.0019 0.0013 0.0054],[0.7198]
[0.948],[1.7118],[0.001  0.001  0.001  0.0019 0.0013 0.0054],[0.7218]
[0.95],[1.7108],[0.001  0.001  0.001  0.0019 0.0013 0.0054],[0.7238]
[0.952],[1.7097],[0.001  0.001  0.001  0.0019 0.0013 0.0054],[0.7257]
[0.954],[1.7087],[0.001  0.001  0.001  0.0019 0.0013 0.0054],[0.7275]
[0.956],[1.7076],[0.001  0.001  0.001  0.0019 0.0013 0.0054],[0.7293]
[0.958],[1.7065],[0.001  0.001  0.001  0.0019 0.0013 0.0054],[0.731]
[0.96],[1.7054],[0.001  0.001  0.001  0.0019 0.0013 0.0054],[0.7328]
[0.962],[1.7043],[0.001  0.001  0.001  0.0019 0.0013 0.0055],[0.7526]
[0.964],[1.7031],[0.001  0.001  0.001  0.002  0.0013 0.0056],[0.7542]
[0.966],[1.7019],[0.001  0.001  0.001  0.002  0.0013 0.0056],[0.7555]
[0.968],[1.7008],[0.001  0.001  0.001  0.002  0.0013 0.0056],[0.7567]
[0.97],[1.6996],[0.001  0.001  0.001  0.002  0.0013 0.0056],[0.7576]
[0.972],[1.6983],[0.001  0.001  0.001  0.002  0.0013 0.0056],[0.7584]
[0.974],[1.6971],[0.001  0.001  0.001  0.002  0.0013 0.0056],[0.759]
[0.976],[1.6959],[0.001  0.001  0.001  0.002  0.0013 0.0056],[0.7596]
[0.978],[1.6946],[0.001  0.001  0.001  0.002  0.0013 0.0056],[0.7602]
[0.98],[1.6933],[0.001  0.001  0.001  0.002  0.0013 0.0056],[0.7607]
[0.982],[1.692],[0.001  0.001  0.001  0.002  0.0014 0.0058],[0.7802]
[0.984],[1.6907],[0.001  0.001  0.001  0.002  0.0014 0.0058],[0.7807]
[0.986],[1.6894],[0.001  0.001  0.001  0.0021 0.0014 0.0059],[0.7811]
[0.988],[1.688],[0.001  0.001  0.001  0.0021 0.0014 0.0059],[0.7812]
[0.99],[1.6867],[0.001  0.001  0.001  0.0021 0.0014 0.0059],[0.781]
[0.992],[1.6853],[0.001  0.001  0.001  0.0021 0.0014 0.0059],[0.7807]
[0.994],[1.6839],[0.001  0.001  0.001  0.0021 0.0014 0.0059],[0.7801]
[0.996],[1.6825],[0.001  0.001  0.001  0.0021 0.0014 0.0059],[0.7795]
[0.998],[1.6811],[0.001  0.001  0.001  0.0021 0.0014 0.0059],[0.7787]
[1.],[1.6797],[0.001  0.001  0.001  0.0021 0.0014 0.0059],[0.7779]
[1.002],[1.6782],[0.001  0.001  0.001  0.0021 0.0014 0.006 ],[0.7962]
[1.004],[1.6767],[0.001  0.001  0.001  0.0021 0.0014 0.0061],[0.7957]
[1.006],[1.6753],[0.001  0.001  0.001  0.0021 0.0015 0.0062],[0.7949]
[1.008],[1.6738],[0.001  0.001  0.001  0.0022 0.0015 0.0062],[0.7937]
[1.01],[1.6723],[0.001  0.001  0.001  0.0022 0.0015 0.0062],[0.7922]
[1.012],[1.6707],[0.001  0.001  0.001  0.0022 0.0015 0.0062],[0.7906]
[1.014],[1.6692],[0.001  0.001  0.001  0.0022 0.0015 0.0062],[0.7887]
[1.016],[1.6676],[0.001  0.001  0.001  0.0022 0.0015 0.0062],[0.7866]
[1.018],[1.6661],[0.001  0.001  0.001  0.0022 0.0015 0.0062],[0.7844]
[1.02],[1.6645],[0.001  0.001  0.001  0.0022 0.0015 0.0062],[0.782]
[1.022],[1.6629],[0.001  0.001  0.001  0.0022 0.0015 0.0064],[0.7986]
[1.024],[1.6613],[0.001  0.001  0.001  0.0022 0.0015 0.0065],[0.7969]
[1.026],[1.6597],[0.001  0.001  0.001  0.0023 0.0015 0.0065],[0.7949]
[1.028],[1.6581],[0.001  0.001  0.001  0.0023 0.0015 0.0066],[0.7926]
[1.03],[1.6565],[0.001  0.001  0.001  0.0023 0.0015 0.0066],[0.7901]
[1.032],[1.6548],[0.001  0.001  0.001  0.0023 0.0015 0.0066],[0.7873]
[1.034],[1.6532],[0.001  0.001  0.001  0.0023 0.0015 0.0066],[0.784]
[1.036],[1.6515],[0.001  0.001  0.001  0.0023 0.0015 0.0066],[0.7806]
[1.038],[1.6498],[0.001  0.001  0.001  0.0023 0.0015 0.0066],[0.777]
[1.04],[1.6481],[0.001  0.001  0.001  0.0023 0.0015 0.0066],[0.7733]
[1.042],[1.6464],[0.001  0.001  0.001  0.0023 0.0016 0.0068],[0.7877]
[1.044],[1.6447],[0.001  0.001  0.001  0.0024 0.0016 0.0069],[0.7847]
[1.046],[1.643],[0.001  0.001  0.001  0.0024 0.0016 0.007 ],[0.7816]
[1.048],[1.6413],[0.001  0.001  0.001  0.0024 0.0016 0.007 ],[0.7782]
[1.05],[1.6395],[0.001  0.001  0.001  0.0024 0.0016 0.0071],[0.7746]
[1.052],[1.6378],[0.001  0.001  0.001  0.0024 0.0016 0.0071],[0.7707]
[1.054],[1.636],[0.001  0.001  0.001  0.0024 0.0016 0.0071],[0.7666]
[1.056],[1.6342],[0.001  0.001  0.001  0.0024 0.0016 0.0071],[0.7622]
[1.058],[1.6325],[0.001  0.001  0.001  0.0024 0.0016 0.0071],[0.7578]
[1.06],[1.6307],[0.001  0.001  0.001  0.0024 0.0016 0.0071],[0.7531]
[1.062],[1.6289],[0.001  0.001  0.001  0.0025 0.0017 0.0073],[0.7658]
[1.064],[1.6271],[0.001  0.001  0.001  0.0025 0.0017 0.0075],[0.7623]
[1.066],[1.6253],[0.001  0.001  0.001  0.0025 0.0017 0.0075],[0.7587]
[1.068],[1.6235],[0.001  0.001  0.001  0.0026 0.0017 0.0076],[0.7549]
[1.07],[1.6217],[0.001  0.001  0.001  0.0026 0.0017 0.0076],[0.751]
[1.072],[1.6199],[0.001  0.001  0.001  0.0026 0.0017 0.0076],[0.7467]
[1.074],[1.6181],[0.001  0.001  0.001  0.0026 0.0017 0.0077],[0.7423]
[1.076],[1.6162],[0.001  0.001  0.001  0.0026 0.0017 0.0077],[0.7377]
[1.078],[1.6144],[0.001  0.001  0.001  0.0026 0.0017 0.0077],[0.7329]
[1.08],[1.6126],[0.001  0.001  0.001  0.0026 0.0017 0.0077],[0.728]
[1.082],[1.6107],[0.001  0.001  0.001  0.0026 0.0018 0.0079],[0.7394]
[1.084],[1.6089],[0.001  0.001  0.001  0.0027 0.0018 0.0081],[0.7359]
[1.086],[1.607],[0.001  0.001  0.001  0.0027 0.0018 0.0082],[0.7325]
[1.088],[1.6052],[0.001  0.001  0.001  0.0027 0.0019 0.0083],[0.729]
[1.09],[1.6033],[0.001  0.001  0.001  0.0027 0.0019 0.0083],[0.7254]
[1.092],[1.6014],[0.001  0.001  0.001  0.0027 0.0019 0.0083],[0.7217]
[1.094],[1.5996],[0.001  0.001  0.001  0.0027 0.0019 0.0083],[0.7178]
[1.096],[1.5977],[0.001  0.001  0.001  0.0027 0.0019 0.0083],[0.7139]
[1.098],[1.5958],[0.001  0.001  0.001  0.0027 0.0019 0.0083],[0.7099]
[1.1],[1.594],[0.001  0.001  0.001  0.0027 0.0019 0.0084],[0.7058]
[1.102],[1.5921],[0.001  0.001  0.001  0.0028 0.0019 0.0087],[0.7174]
[1.104],[1.5902],[0.001  0.001  0.001  0.0029 0.002  0.0089],[0.7151]
[1.106],[1.5883],[0.001  0.001  0.001  0.0029 0.002  0.009 ],[0.7129]
[1.108],[1.5865],[0.001  0.001  0.001  0.0029 0.002  0.009 ],[0.7109]
[1.11],[1.5846],[0.001  0.001  0.001  0.0029 0.002  0.0091],[0.7088]
[1.112],[1.5827],[0.001  0.001  0.001  0.0029 0.002  0.0091],[0.7067]
[1.114],[1.5808],[0.001  0.001  0.001  0.0029 0.002  0.0091],[0.7045]
[1.116],[1.5789],[0.001  0.001  0.001  0.0029 0.002  0.0091],[0.7023]
[1.118],[1.5771],[0.001  0.001  0.001  0.0029 0.002  0.0091],[0.7001]
[1.12],[1.5752],[0.001  0.001  0.001  0.0029 0.002  0.0091],[0.6978]
[1.122],[1.5733],[0.001  0.001  0.001  0.003  0.0021 0.0095],[0.7112]
[1.124],[1.5714],[0.001  0.001  0.001  0.0031 0.0021 0.0097],[0.7106]
[1.126],[1.5695],[0.001  0.001  0.001  0.0031 0.0021 0.0099],[0.7104]
[1.128],[1.5676],[0.001  0.001  0.001  0.0031 0.0022 0.01  ],[0.7102]
[1.13],[1.5658],[0.001  0.001  0.001  0.0031 0.0022 0.01  ],[0.7101]
[1.132],[1.5639],[0.001  0.001  0.001  0.0031 0.0022 0.01  ],[0.71]
[1.134],[1.562],[0.001  0.001  0.001  0.0032 0.0022 0.0101],[0.7098]
[1.136],[1.5601],[0.001  0.001  0.001  0.0032 0.0022 0.0101],[0.7094]
[1.138],[1.5582],[0.001  0.001  0.001  0.0032 0.0022 0.0101],[0.7089]
[1.14],[1.5564],[0.001  0.001  0.001  0.0032 0.0022 0.0101],[0.7082]
[1.142],[1.5545],[0.001  0.001  0.001  0.0033 0.0023 0.0105],[0.7233]
[1.144],[1.5526],[0.001  0.001  0.001  0.0033 0.0023 0.0108],[0.7241]
[1.146],[1.5507],[0.001  0.001  0.001  0.0033 0.0023 0.0109],[0.7253]
[1.148],[1.5489],[0.001  0.001  0.001  0.0034 0.0023 0.011 ],[0.7266]
[1.15],[1.547],[0.001  0.001  0.001  0.0034 0.0024 0.0111],[0.7279]
[1.152],[1.5451],[0.001  0.001  0.001  0.0034 0.0024 0.0111],[0.729]
[1.154],[1.5432],[0.001  0.001  0.001  0.0034 0.0024 0.0111],[0.73]
[1.156],[1.5414],[0.001  0.001  0.001  0.0034 0.0024 0.0112],[0.7308]
[1.158],[1.5395],[0.001  0.001  0.001  0.0034 0.0024 0.0112],[0.7313]
[1.16],[1.5376],[0.001  0.001  0.001  0.0034 0.0024 0.0112],[0.7316]
[1.162],[1.5358],[0.001  0.001  0.001  0.0035 0.0024 0.0117],[0.7474]
[1.164],[1.5339],[0.001  0.001  0.001  0.0036 0.0025 0.012 ],[0.7491]
[1.166],[1.532],[0.001  0.001  0.001  0.0036 0.0025 0.0122],[0.7512]
[1.168],[1.5301],[0.001  0.001  0.001  0.0036 0.0025 0.0123],[0.7535]
[1.17],[1.5283],[0.001  0.001  0.001  0.0036 0.0026 0.0124],[0.7559]
[1.172],[1.5264],[0.001  0.001  0.001  0.0036 0.0026 0.0124],[0.7581]
[1.174],[1.5246],[0.001  0.001  0.001  0.0036 0.0026 0.0124],[0.7602]
[1.176],[1.5227],[0.001  0.001  0.001  0.0036 0.0026 0.0124],[0.762]
[1.178],[1.5208],[0.001  0.001  0.001  0.0036 0.0026 0.0124],[0.7635]
[1.18],[1.519],[0.001  0.001  0.001  0.0037 0.0026 0.0125],[0.7647]
[1.182],[1.5171],[0.001  0.001  0.001  0.0038 0.0027 0.013 ],[0.781]
[1.184],[1.5153],[0.001  0.001  0.001  0.0038 0.0027 0.0134],[0.7837]
[1.186],[1.5134],[0.001  0.001  0.001  0.0039 0.0028 0.0136],[0.787]
[1.188],[1.5116],[0.001  0.001  0.001  0.0039 0.0028 0.0137],[0.7905]
[1.19],[1.5097],[0.001  0.001  0.001  0.0039 0.0028 0.0138],[0.7941]
[1.192],[1.5078],[0.001  0.001  0.001  0.0039 0.0028 0.0139],[0.7976]
[1.194],[1.506],[0.001  0.001  0.001  0.0039 0.0028 0.0139],[0.8009]
[1.196],[1.5041],[0.001  0.001  0.001  0.0039 0.0028 0.0139],[0.8038]
[1.198],[1.5023],[0.001  0.001  0.001  0.0039 0.0028 0.0139],[0.8065]
[1.2],[1.5004],[0.001  0.001  0.001  0.0039 0.0028 0.0139],[0.8087]
[1.202],[1.4986],[0.001  0.001  0.001  0.0041 0.0029 0.0146],[0.8257]
[1.204],[1.4968],[0.001  0.001  0.001  0.0041 0.003  0.015 ],[0.8295]
[1.206],[1.4949],[0.001  0.001  0.001  0.0042 0.003  0.0153],[0.8339]
[1.208],[1.4931],[0.001  0.001  0.001  0.0042 0.003  0.0155],[0.8387]
[1.21],[1.4912],[0.001  0.001  0.001  0.0042 0.0031 0.0156],[0.8435]
[1.212],[1.4894],[0.001  0.001  0.001  0.0042 0.0031 0.0156],[0.8482]
