timeVals,jointPos,muscleAct,motorTorque
[0.646],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0055]
[0.648],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0055]
[0.65],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0055]
[0.652],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0054]
[0.654],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0054]
[0.656],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0053]
[0.658],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0052]
[0.66],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0052]
[0.662],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0051]
[0.664],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0051]
[0.666],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.005]
[0.668],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0049]
[0.67],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0048]
[0.672],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0047]
[0.674],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0046]
[0.676],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0045]
[0.678],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0044]
[0.68],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0043]
[0.682],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0041]
[0.684],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.004]
[0.686],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0039]
[0.688],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0037]
[0.69],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0036]
[0.692],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0034]
[0.694],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0032]
[0.696],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.003]
[0.698],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0028]
[0.7],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0026]
[0.702],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0022]
[0.704],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.002]
[0.706],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0018]
[0.708],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0015]
[0.71],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0013]
[0.712],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.001]
[0.714],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0007]
[0.716],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0004]
[0.718],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0001]
[0.72],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0002]
[0.722],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0007]
[0.724],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.001]
[0.726],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0013]
[0.728],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0016]
[0.73],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0019]
[0.732],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0023]
[0.734],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0026]
[0.736],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0029]
[0.738],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0033]
[0.74],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0036]
[0.742],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0043]
[0.744],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0046]
[0.746],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.005]
[0.748],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0053]
[0.75],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0056]
[0.752],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0059]
[0.754],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0062]
[0.756],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0065]
[0.758],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0068]
[0.76],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0071]
[0.762],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0078]
[0.764],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.008]
[0.766],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0082]
[0.768],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0084]
[0.77],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0085]
[0.772],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0086]
[0.774],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0087]
[0.776],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0088]
[0.778],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0088]
[0.78],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0087]
[0.782],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0089]
[0.784],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0087]
[0.786],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0085]
[0.788],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0082]
[0.79],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0078]
[0.792],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0074]
[0.794],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0068]
[0.796],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0062]
[0.798],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0055]
[0.8],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0047]
[0.802],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0036]
[0.804],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0027]
[0.806],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0016]
[0.808],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0004]
[0.81],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.001]
[0.812],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0025]
[0.814],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0042]
[0.816],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.006]
[0.818],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0079]
[0.82],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.01]
[0.822],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0134]
[0.824],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0157]
[0.826],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0181]
[0.828],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0208]
[0.83],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0237]
[0.832],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0268]
[0.834],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0301]
[0.836],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0337]
[0.838],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0375]
[0.84],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0416]
[0.842],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0486]
[0.844],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0527]
[0.846],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0571]
[0.848],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0616]
[0.85],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0665]
[0.852],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0717]
[0.854],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0771]
[0.856],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0828]
[0.858],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0887]
[0.86],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.095]
[0.862],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1065]
[0.864],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1126]
[0.866],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.119]
[0.868],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1256]
[0.87],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1326]
[0.872],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1397]
[0.874],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1472]
[0.876],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[0.155]
[0.878],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1631]
[0.88],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1715]
[0.882],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.188]
[0.884],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1958]
[0.886],[1.7423],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2037]
[0.888],[1.7422],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2117]
[0.89],[1.7421],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2199]
[0.892],[1.742],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2284]
[0.894],[1.7418],[0.001 0.001 0.001 0.001 0.001 0.001],[0.237]
[0.896],[1.7417],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2458]
[0.898],[1.7415],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2548]
[0.9],[1.7414],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2641]
[0.902],[1.7412],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2841]
[0.904],[1.741],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2928]
[0.906],[1.7408],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3018]
[0.908],[1.7406],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3109]
[0.91],[1.7404],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3201]
[0.912],[1.7401],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3293]
[0.914],[1.7399],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3387]
[0.916],[1.7396],[0.001 0.001 0.001 0.001 0.001 0.001],[0.348]
[0.918],[1.7394],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3574]
[0.92],[1.7391],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3669]
[0.922],[1.7388],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3896]
[0.924],[1.7384],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3977]
[0.926],[1.7381],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4056]
[0.928],[1.7378],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4134]
[0.93],[1.7374],[0.001 0.001 0.001 0.001 0.001 0.001],[0.421]
[0.932],[1.737],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4285]
[0.934],[1.7366],[0.001 0.001 0.001 0.001 0.001 0.001],[0.436]
[0.936],[1.7362],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4433]
[0.938],[1.7358],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4506]
[0.94],[1.7353],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4579]
[0.942],[1.7349],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4797]
[0.944],[1.7344],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4857]
[0.946],[1.7339],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4912]
[0.948],[1.7334],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4965]
[0.95],[1.7329],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5015]
[0.952],[1.7323],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5064]
[0.954],[1.7317],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5113]
[0.956],[1.7312],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5161]
[0.958],[1.7306],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5208]
[0.96],[1.7299],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5255]
[0.962],[1.7293],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5453]
[0.964],[1.7286],[0.001 0.001 0.001 0.001 0.001 0.001],[0.549]
[0.966],[1.728],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5525]
[0.968],[1.7273],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5557]
[0.97],[1.7266],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5587]
[0.972],[1.7258],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5615]
[0.974],[1.7251],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5641]
[0.976],[1.7243],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5667]
[0.978],[1.7235],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5691]
[0.98],[1.7227],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5717]
[0.982],[1.7219],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5898]
[0.984],[1.7211],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5916]
[0.986],[1.7202],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5933]
[0.988],[1.7194],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5944]
[0.99],[1.7185],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5953]
[0.992],[1.7176],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5961]
[0.994],[1.7166],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5966]
[0.996],[1.7157],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5972]
[0.998],[1.7147],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5976]
[1.],[1.7138],[0.001 0.001 0.001 0.001 0.001 0.001],[0.598]
[1.002],[1.7128],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6143]
[1.004],[1.7117],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6142]
[1.006],[1.7107],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6139]
[1.008],[1.7097],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6131]
[1.01],[1.7086],[0.001 0.001 0.001 0.001 0.001 0.001],[0.612]
[1.012],[1.7075],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6106]
[1.014],[1.7064],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6091]
[1.016],[1.7053],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6074]
[1.018],[1.7042],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6056]
[1.02],[1.703],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6037]
[1.022],[1.7019],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6174]
[1.024],[1.7007],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6154]
[1.026],[1.6995],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6128]
[1.028],[1.6983],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6099]
[1.03],[1.6971],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6067]
[1.032],[1.6959],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6031]
[1.034],[1.6946],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5993]
[1.036],[1.6934],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5951]
[1.038],[1.6921],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5909]
[1.04],[1.6908],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5865]
[1.042],[1.6895],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5971]
[1.044],[1.6882],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5929]
[1.046],[1.6869],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5882]
[1.048],[1.6855],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5831]
[1.05],[1.6842],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5777]
[1.052],[1.6828],[0.001 0.001 0.001 0.001 0.001 0.001],[0.572]
[1.054],[1.6814],[0.001 0.001 0.001 0.001 0.001 0.001],[0.566]
[1.056],[1.6801],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5599]
[1.058],[1.6787],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5536]
[1.06],[1.6773],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5473]
[1.062],[1.6759],[0.001  0.001  0.001  0.0011 0.001  0.001 ],[0.5546]
[1.064],[1.6744],[0.001  0.001  0.001  0.0012 0.001  0.001 ],[0.5494]
[1.066],[1.673],[0.001  0.001  0.001  0.0012 0.0011 0.001 ],[0.544]
[1.068],[1.6716],[0.001  0.001  0.001  0.0013 0.0011 0.001 ],[0.5384]
[1.07],[1.6701],[0.001  0.001  0.001  0.0013 0.0011 0.001 ],[0.5326]
[1.072],[1.6687],[0.001  0.001  0.001  0.0013 0.0011 0.001 ],[0.5267]
[1.074],[1.6672],[0.001  0.001  0.001  0.0013 0.0011 0.001 ],[0.5207]
[1.076],[1.6657],[0.001  0.001  0.001  0.0013 0.0011 0.001 ],[0.5146]
[1.078],[1.6643],[0.001  0.001  0.001  0.0013 0.0011 0.001 ],[0.5084]
[1.08],[1.6628],[0.001  0.001  0.001  0.0013 0.0011 0.001 ],[0.5022]
[1.082],[1.6613],[0.001  0.001  0.001  0.002  0.0019 0.001 ],[0.5092]
[1.084],[1.6598],[0.001  0.001  0.001  0.0024 0.0024 0.001 ],[0.5077]
[1.086],[1.6583],[0.001  0.001  0.001  0.0026 0.0027 0.001 ],[0.5081]
[1.088],[1.6568],[0.001  0.001  0.001  0.0028 0.0029 0.001 ],[0.5096]
[1.09],[1.6553],[0.001  0.001  0.001  0.0029 0.003  0.001 ],[0.5118]
[1.092],[1.6538],[0.001  0.001  0.001  0.0029 0.0031 0.001 ],[0.5143]
[1.094],[1.6523],[0.001  0.001  0.001  0.003  0.0031 0.001 ],[0.5168]
[1.096],[1.6508],[0.001  0.001  0.001  0.003  0.0032 0.001 ],[0.5192]
[1.098],[1.6493],[0.001  0.001  0.001  0.003  0.0032 0.001 ],[0.5213]
[1.1],[1.6478],[0.001  0.001  0.001  0.003  0.0032 0.001 ],[0.5228]
[1.102],[1.6463],[0.001  0.001  0.001  0.0037 0.0041 0.001 ],[0.5416]
[1.104],[1.6447],[0.001  0.001  0.001  0.0041 0.0046 0.001 ],[0.546]
[1.106],[1.6432],[0.001  0.001  0.001  0.0044 0.0049 0.001 ],[0.5515]
[1.108],[1.6417],[0.001  0.001  0.001  0.0046 0.0051 0.001 ],[0.5574]
[1.11],[1.6402],[0.001  0.001  0.001  0.0047 0.0052 0.001 ],[0.5632]
[1.112],[1.6386],[0.001  0.001  0.001  0.0047 0.0053 0.001 ],[0.5686]
[1.114],[1.6371],[0.001  0.001  0.001  0.0047 0.0053 0.001 ],[0.5732]
[1.116],[1.6356],[0.001  0.001  0.001  0.0048 0.0054 0.001 ],[0.577]
[1.118],[1.634],[0.001  0.001  0.001  0.0048 0.0054 0.001 ],[0.5799]
[1.12],[1.6325],[0.001  0.001  0.001  0.0048 0.0054 0.001 ],[0.5817]
[1.122],[1.631],[0.001  0.001  0.001  0.0055 0.0063 0.001 ],[0.6016]
[1.124],[1.6294],[0.001  0.001  0.001  0.0059 0.0068 0.001 ],[0.6049]
[1.126],[1.6279],[0.001  0.001  0.001  0.0062 0.0072 0.001 ],[0.6091]
[1.128],[1.6264],[0.001  0.001  0.001  0.0064 0.0073 0.001 ],[0.6134]
[1.13],[1.6248],[0.001  0.001  0.001  0.0065 0.0075 0.001 ],[0.6175]
[1.132],[1.6233],[0.001  0.001  0.001  0.0065 0.0075 0.001 ],[0.6211]
[1.134],[1.6217],[0.001  0.001  0.001  0.0066 0.0076 0.001 ],[0.624]
[1.136],[1.6202],[0.001  0.001  0.001  0.0066 0.0076 0.001 ],[0.626]
[1.138],[1.6187],[0.001  0.001  0.001  0.0066 0.0076 0.001 ],[0.6272]
[1.14],[1.6171],[0.001  0.001  0.001  0.0066 0.0076 0.001 ],[0.6275]
[1.142],[1.6156],[0.001  0.001  0.001  0.0073 0.0085 0.001 ],[0.6443]
[1.144],[1.614],[0.001  0.001  0.001  0.0078 0.0091 0.001 ],[0.647]
[1.146],[1.6125],[0.001  0.001  0.001  0.008  0.0094 0.001 ],[0.6508]
[1.148],[1.611],[0.001  0.001  0.001  0.0082 0.0096 0.001 ],[0.6552]
[1.15],[1.6094],[0.001  0.001  0.001  0.0083 0.0097 0.001 ],[0.6598]
[1.152],[1.6079],[0.001  0.001  0.001  0.0083 0.0098 0.001 ],[0.6643]
[1.154],[1.6063],[0.001  0.001  0.001  0.0084 0.0098 0.001 ],[0.6684]
[1.156],[1.6048],[0.001  0.001  0.001  0.0084 0.0099 0.001 ],[0.672]
[1.158],[1.6033],[0.001  0.001  0.001  0.0084 0.0099 0.001 ],[0.675]
[1.16],[1.6018],[0.001  0.001  0.001  0.0084 0.0099 0.001 ],[0.6774]
[1.162],[1.6002],[0.001  0.001  0.001  0.0091 0.0108 0.001 ],[0.6959]
[1.164],[1.5987],[0.001  0.001  0.001  0.0096 0.0113 0.001 ],[0.701]
[1.166],[1.5972],[0.001  0.001  0.001  0.0098 0.0117 0.001 ],[0.7074]
[1.168],[1.5956],[0.001  0.001  0.001  0.01   0.0119 0.001 ],[0.7145]
[1.17],[1.5941],[0.001  0.001  0.001  0.0101 0.012  0.001 ],[0.7219]
[1.172],[1.5926],[0.001  0.001  0.001  0.0102 0.0121 0.001 ],[0.7291]
[1.174],[1.5911],[0.001  0.001  0.001  0.0102 0.0121 0.001 ],[0.736]
[1.176],[1.5896],[0.001  0.001  0.001  0.0102 0.0121 0.001 ],[0.7424]
[1.178],[1.5881],[0.001  0.001  0.001  0.0102 0.0121 0.001 ],[0.748]
[1.18],[1.5866],[0.001  0.001  0.001  0.0102 0.0122 0.001 ],[0.7529]
[1.182],[1.5851],[0.001  0.001  0.001  0.0109 0.013  0.001 ],[0.7745]
[1.184],[1.5835],[0.001  0.001  0.001  0.0114 0.0135 0.001 ],[0.7814]
[1.186],[1.582],[0.001  0.001  0.001  0.0116 0.0139 0.001 ],[0.7896]
[1.188],[1.5805],[0.001  0.001  0.001  0.0118 0.0141 0.001 ],[0.7982]
[1.19],[1.579],[0.001  0.001  0.001  0.0119 0.0142 0.001 ],[0.807]
[1.192],[1.5775],[0.001  0.001  0.001  0.0119 0.0143 0.001 ],[0.8155]
[1.194],[1.576],[0.001  0.001  0.001  0.012  0.0143 0.001 ],[0.8235]
[1.196],[1.5745],[0.001  0.001  0.001  0.012  0.0144 0.001 ],[0.8308]
[1.198],[1.573],[0.001  0.001  0.001  0.012  0.0144 0.001 ],[0.8373]
[1.2],[1.5716],[0.001  0.001  0.001  0.012  0.0144 0.001 ],[0.8428]
[1.202],[1.5701],[0.001  0.001  0.001  0.0127 0.0152 0.001 ],[0.8649]
[1.204],[1.5686],[0.001  0.001  0.001  0.0131 0.0157 0.001 ],[0.872]
[1.206],[1.5671],[0.001  0.001  0.001  0.0134 0.0161 0.001 ],[0.8803]
[1.208],[1.5656],[0.001  0.001  0.001  0.0136 0.0163 0.001 ],[0.8891]
[1.21],[1.5641],[0.001  0.001  0.001  0.0137 0.0164 0.001 ],[0.8979]
[1.212],[1.5626],[0.001  0.001  0.001  0.0137 0.0165 0.001 ],[0.9064]
[1.214],[1.5611],[0.001  0.001  0.001  0.0138 0.0165 0.001 ],[0.9144]
[1.216],[1.5597],[0.001  0.001  0.001  0.0138 0.0165 0.001 ],[0.9217]
[1.218],[1.5582],[0.001  0.001  0.001  0.0138 0.0166 0.001 ],[0.9281]
[1.22],[1.5567],[0.001  0.001  0.001  0.0138 0.0166 0.001 ],[0.9337]
[1.222],[1.5552],[0.001  0.001  0.001  0.0145 0.0174 0.0016],[0.955]
[1.224],[1.5537],[0.001  0.001  0.001  0.0149 0.0179 0.002 ],[0.9638]
[1.226],[1.5523],[0.001  0.001  0.001  0.0151 0.0182 0.0022],[0.9748]
[1.228],[1.5508],[0.001  0.001  0.001  0.0153 0.0184 0.0023],[0.9869]
[1.23],[1.5493],[0.001  0.001  0.001  0.0154 0.0186 0.0024],[0.9996]
[1.232],[1.5478],[0.001  0.001  0.001  0.0155 0.0186 0.0025],[1.0122]
[1.234],[1.5464],[0.001  0.001  0.001  0.0155 0.0187 0.0025],[1.0245]
[1.236],[1.5449],[0.001  0.001  0.001  0.0155 0.0187 0.0025],[1.0359]
[1.238],[1.5434],[0.001  0.001  0.001  0.0155 0.0187 0.0025],[1.0465]
[1.24],[1.542],[0.001  0.001  0.001  0.0155 0.0187 0.0025],[1.0559]
[1.242],[1.5405],[0.001  0.001  0.001  0.0162 0.0196 0.0035],[1.0826]
[1.244],[1.539],[0.001  0.001  0.001  0.0166 0.0201 0.004 ],[1.095]
[1.246],[1.5376],[0.001  0.001  0.001  0.0169 0.0204 0.0043],[1.1097]
[1.248],[1.5361],[0.001  0.001  0.001  0.017  0.0206 0.0045],[1.1254]
[1.25],[1.5347],[0.001  0.001  0.001  0.0171 0.0207 0.0047],[1.1414]
[1.252],[1.5332],[0.001  0.001  0.001  0.0172 0.0208 0.0047],[1.157]
[1.254],[1.5317],[0.001  0.001  0.001  0.0172 0.0208 0.0048],[1.1717]
[1.256],[1.5303],[0.001  0.001  0.001  0.0172 0.0208 0.0048],[1.1854]
[1.258],[1.5288],[0.001  0.001  0.001  0.0173 0.0209 0.0048],[1.1976]
[1.26],[1.5274],[0.001  0.001  0.001  0.0173 0.0209 0.0048],[1.2082]
[1.262],[1.5259],[0.001  0.001  0.001  0.0179 0.0217 0.0057],[1.2371]
[1.264],[1.5244],[0.001  0.001  0.001  0.0183 0.0222 0.0063],[1.2493]
[1.266],[1.523],[0.001  0.001  0.001  0.0186 0.0225 0.0066],[1.2634]
[1.268],[1.5215],[0.001  0.001  0.001  0.0187 0.0227 0.0068],[1.2781]
[1.27],[1.5201],[0.001  0.001  0.001  0.0188 0.0228 0.0069],[1.2928]
[1.272],[1.5186],[0.001  0.001  0.001  0.0189 0.0229 0.007 ],[1.3068]
[1.274],[1.5171],[0.001  0.001  0.001  0.0189 0.0229 0.007 ],[1.3197]
[1.276],[1.5157],[0.001  0.001  0.001  0.019  0.023  0.0071],[1.3314]
