timeVals,jointPos,muscleAct,motorTorque
[2.046],[1.5538],[0.001  0.001  0.001  0.0227 0.0274 0.0015],[1.0659]
[2.048],[1.5535],[0.001  0.001  0.001  0.0227 0.0275 0.0015],[1.0722]
[2.05],[1.5532],[0.001  0.001  0.001  0.0228 0.0275 0.0015],[1.0777]
[2.052],[1.5528],[0.001  0.001  0.001  0.0228 0.0275 0.0015],[1.0821]
[2.054],[1.5525],[0.001  0.001  0.001  0.0228 0.0275 0.0016],[1.0855]
[2.056],[1.5522],[0.001  0.001  0.001  0.0228 0.0275 0.0016],[1.0877]
[2.058],[1.5518],[0.001  0.001  0.001  0.0228 0.0275 0.0016],[1.0888]
[2.06],[1.5515],[0.001  0.001  0.001  0.0228 0.0275 0.0016],[1.0889]
[2.062],[1.5511],[0.001  0.001  0.001  0.0232 0.028  0.0017],[1.0916]
[2.064],[1.5508],[0.001  0.001  0.001  0.0234 0.0283 0.0018],[1.0921]
[2.066],[1.5504],[0.001  0.001  0.001  0.0236 0.0285 0.0019],[1.0934]
[2.068],[1.5501],[0.001  0.001  0.001  0.0236 0.0286 0.0019],[1.0952]
[2.07],[1.5497],[0.001  0.001  0.001  0.0237 0.0287 0.002 ],[1.0972]
[2.072],[1.5494],[0.001  0.001  0.001  0.0237 0.0287 0.002 ],[1.0992]
[2.074],[1.549],[0.001  0.001  0.001  0.0238 0.0287 0.002 ],[1.1011]
[2.076],[1.5486],[0.001  0.001  0.001  0.0238 0.0287 0.002 ],[1.1029]
[2.078],[1.5483],[0.001  0.001  0.001  0.0238 0.0288 0.002 ],[1.1044]
[2.08],[1.5479],[0.001  0.001  0.001  0.0238 0.0288 0.002 ],[1.1057]
[2.082],[1.5476],[0.001  0.001  0.001  0.0239 0.029  0.0022],[1.1085]
[2.084],[1.5472],[0.001  0.001  0.001  0.024  0.0291 0.0023],[1.1106]
[2.086],[1.5469],[0.001  0.001  0.001  0.0241 0.0292 0.0024],[1.1132]
[2.088],[1.5465],[0.001  0.001  0.001  0.0241 0.0292 0.0025],[1.1162]
[2.09],[1.5462],[0.001  0.001  0.001  0.0242 0.0292 0.0025],[1.1193]
[2.092],[1.5458],[0.001  0.001  0.001  0.0242 0.0293 0.0025],[1.1224]
[2.094],[1.5455],[0.001  0.001  0.001  0.0242 0.0293 0.0025],[1.1254]
[2.096],[1.5451],[0.001  0.001  0.001  0.0242 0.0293 0.0025],[1.1282]
[2.098],[1.5448],[0.001  0.001  0.001  0.0242 0.0293 0.0025],[1.1308]
[2.1],[1.5444],[0.001  0.001  0.001  0.0242 0.0293 0.0025],[1.133]
[2.102],[1.544],[0.001  0.001  0.001  0.0246 0.0298 0.0027],[1.1372]
[2.104],[1.5437],[0.001  0.001  0.001  0.0248 0.0301 0.0028],[1.1414]
[2.106],[1.5433],[0.001  0.001  0.001  0.025  0.0303 0.0029],[1.147]
[2.108],[1.543],[0.001  0.001  0.001  0.0251 0.0304 0.003 ],[1.1534]
[2.11],[1.5426],[0.001  0.001  0.001  0.0251 0.0305 0.003 ],[1.1603]
[2.112],[1.5423],[0.001  0.001  0.001  0.0252 0.0305 0.003 ],[1.1672]
[2.114],[1.5419],[0.001  0.001  0.001  0.0252 0.0305 0.003 ],[1.1741]
[2.116],[1.5416],[0.001  0.001  0.001  0.0252 0.0306 0.003 ],[1.1806]
[2.118],[1.5413],[0.001  0.001  0.001  0.0252 0.0306 0.003 ],[1.1867]
[2.12],[1.5409],[0.001  0.001  0.001  0.0252 0.0306 0.003 ],[1.1921]
[2.122],[1.5406],[0.001  0.001  0.001  0.0254 0.0308 0.0033],[1.2016]
[2.124],[1.5402],[0.001  0.001  0.001  0.0255 0.0309 0.0034],[1.2067]
[2.126],[1.5399],[0.001  0.001  0.001  0.0256 0.031  0.0035],[1.2119]
[2.128],[1.5395],[0.001  0.001  0.001  0.0257 0.0311 0.0035],[1.2171]
[2.13],[1.5392],[0.001  0.001  0.001  0.0257 0.0311 0.0036],[1.2219]
[2.132],[1.5388],[0.001  0.001  0.001  0.0257 0.0311 0.0036],[1.2262]
[2.134],[1.5385],[0.001  0.001  0.001  0.0257 0.0312 0.0036],[1.23]
[2.136],[1.5381],[0.001  0.001  0.001  0.0257 0.0312 0.0036],[1.2331]
[2.138],[1.5378],[0.001  0.001  0.001  0.0257 0.0312 0.0036],[1.2354]
[2.14],[1.5374],[0.001  0.001  0.001  0.0257 0.0312 0.0036],[1.2371]
[2.142],[1.5371],[0.001  0.001  0.001  0.0261 0.0316 0.0038],[1.2414]
[2.144],[1.5367],[0.001  0.001  0.001  0.0263 0.0319 0.004 ],[1.2443]
[2.146],[1.5364],[0.001  0.001  0.001  0.0265 0.0321 0.004 ],[1.2482]
[2.148],[1.536],[0.001  0.001  0.001  0.0266 0.0323 0.0041],[1.2529]
[2.15],[1.5357],[0.001  0.001  0.001  0.0267 0.0323 0.0041],[1.2578]
[2.152],[1.5353],[0.001  0.001  0.001  0.0267 0.0324 0.0041],[1.2628]
[2.154],[1.535],[0.001  0.001  0.001  0.0267 0.0324 0.0041],[1.2677]
[2.156],[1.5346],[0.001  0.001  0.001  0.0267 0.0324 0.0041],[1.2723]
[2.158],[1.5343],[0.001  0.001  0.001  0.0267 0.0324 0.0041],[1.2765]
[2.16],[1.5339],[0.001  0.001  0.001  0.0267 0.0325 0.0041],[1.2803]
[2.162],[1.5336],[0.001  0.001  0.001  0.0269 0.0327 0.0044],[1.2871]
[2.164],[1.5332],[0.001  0.001  0.001  0.027  0.0328 0.0045],[1.291]
[2.166],[1.5329],[0.001  0.001  0.001  0.0271 0.0329 0.0046],[1.2953]
[2.168],[1.5325],[0.001  0.001  0.001  0.0271 0.0329 0.0047],[1.2998]
[2.17],[1.5322],[0.001  0.001  0.001  0.0272 0.033  0.0047],[1.3042]
[2.172],[1.5318],[0.001  0.001  0.001  0.0272 0.033  0.0047],[1.3083]
[2.174],[1.5315],[0.001  0.001  0.001  0.0272 0.033  0.0047],[1.3121]
[2.176],[1.5311],[0.001  0.001  0.001  0.0272 0.033  0.0048],[1.3155]
[2.178],[1.5308],[0.001  0.001  0.001  0.0272 0.033  0.0048],[1.3184]
[2.18],[1.5304],[0.001  0.001  0.001  0.0272 0.033  0.0048],[1.3208]
[2.182],[1.5301],[0.001  0.001  0.001  0.0276 0.0335 0.005 ],[1.3258]
[2.184],[1.5297],[0.001  0.001  0.001  0.0278 0.0338 0.0051],[1.3297]
[2.186],[1.5294],[0.001  0.001  0.001  0.028  0.034  0.0052],[1.335]
[2.188],[1.5291],[0.001  0.001  0.001  0.0281 0.0341 0.0052],[1.341]
[2.19],[1.5287],[0.001  0.001  0.001  0.0281 0.0342 0.0053],[1.3473]
[2.192],[1.5284],[0.001  0.001  0.001  0.0282 0.0342 0.0053],[1.3538]
[2.194],[1.528],[0.001  0.001  0.001  0.0282 0.0343 0.0053],[1.3602]
[2.196],[1.5277],[0.001  0.001  0.001  0.0282 0.0343 0.0053],[1.3662]
[2.198],[1.5273],[0.001  0.001  0.001  0.0282 0.0343 0.0053],[1.3719]
[2.2],[1.527],[0.001  0.001  0.001  0.0282 0.0343 0.0053],[1.377]
[2.202],[1.5267],[0.001  0.001  0.001  0.0284 0.0345 0.0056],[1.386]
[2.204],[1.5263],[0.001  0.001  0.001  0.0285 0.0346 0.0057],[1.391]
[2.206],[1.526],[0.001  0.001  0.001  0.0286 0.0347 0.0058],[1.3963]
[2.208],[1.5256],[0.001  0.001  0.001  0.0286 0.0348 0.0059],[1.4016]
[2.21],[1.5253],[0.001  0.001  0.001  0.0287 0.0348 0.0059],[1.4067]
[2.212],[1.5249],[0.001  0.001  0.001  0.0287 0.0348 0.0059],[1.4114]
[2.214],[1.5246],[0.001  0.001  0.001  0.0287 0.0349 0.0059],[1.4157]
[2.216],[1.5243],[0.001  0.001  0.001  0.0287 0.0349 0.0059],[1.4194]
[2.218],[1.5239],[0.001  0.001  0.001  0.0287 0.0349 0.006 ],[1.4225]
[2.22],[1.5236],[0.001  0.001  0.001  0.0287 0.0349 0.006 ],[1.4251]
[2.222],[1.5232],[0.001  0.001  0.001  0.0291 0.0353 0.0062],[1.4305]
[2.224],[1.5229],[0.001  0.001  0.001  0.0293 0.0356 0.0063],[1.4342]
[2.226],[1.5225],[0.001  0.001  0.001  0.0295 0.0358 0.0064],[1.4391]
[2.228],[1.5222],[0.001  0.001  0.001  0.0296 0.0359 0.0064],[1.4447]
[2.23],[1.5218],[0.001  0.001  0.001  0.0296 0.036  0.0065],[1.4506]
[2.232],[1.5215],[0.001  0.001  0.001  0.0297 0.036  0.0065],[1.4566]
[2.234],[1.5212],[0.001  0.001  0.001  0.0297 0.0361 0.0065],[1.4624]
[2.236],[1.5208],[0.001  0.001  0.001  0.0297 0.0361 0.0065],[1.4679]
[2.238],[1.5205],[0.001  0.001  0.001  0.0297 0.0361 0.0065],[1.473]
[2.24],[1.5201],[0.001  0.001  0.001  0.0297 0.0361 0.0065],[1.4775]
[2.242],[1.5198],[0.001  0.001  0.001  0.0299 0.0363 0.0068],[1.4858]
[2.244],[1.5194],[0.001  0.001  0.001  0.03   0.0365 0.0069],[1.4903]
[2.246],[1.5191],[0.001  0.001  0.001  0.0301 0.0365 0.007 ],[1.4951]
[2.248],[1.5187],[0.001  0.001  0.001  0.0301 0.0366 0.0071],[1.5]
[2.25],[1.5184],[0.001  0.001  0.001  0.0301 0.0366 0.0071],[1.5047]
[2.252],[1.518],[0.001  0.001  0.001  0.0301 0.0367 0.0071],[1.5092]
[2.254],[1.5177],[0.001  0.001  0.001  0.0302 0.0367 0.0072],[1.5132]
[2.256],[1.5173],[0.001  0.001  0.001  0.0302 0.0367 0.0072],[1.5167]
[2.258],[1.517],[0.001  0.001  0.001  0.0302 0.0367 0.0072],[1.5196]
[2.26],[1.5167],[0.001  0.001  0.001  0.0302 0.0367 0.0072],[1.522]
[2.262],[1.5163],[0.001  0.001  0.001  0.0305 0.0371 0.0074],[1.5272]
[2.264],[1.516],[0.001  0.001  0.001  0.0308 0.0374 0.0076],[1.5309]
[2.266],[1.5156],[0.001  0.001  0.001  0.0309 0.0376 0.0076],[1.5358]
[2.268],[1.5153],[0.001  0.001  0.001  0.031  0.0377 0.0077],[1.5414]
[2.27],[1.5149],[0.001  0.001  0.001  0.0311 0.0378 0.0077],[1.5474]
[2.272],[1.5146],[0.001  0.001  0.001  0.0311 0.0378 0.0077],[1.5534]
[2.274],[1.5142],[0.001  0.001  0.001  0.0311 0.0379 0.0078],[1.5593]
[2.276],[1.5139],[0.001  0.001  0.001  0.0311 0.0379 0.0078],[1.5648]
[2.278],[1.5135],[0.001  0.001  0.001  0.0311 0.0379 0.0078],[1.5699]
[2.28],[1.5132],[0.001  0.001  0.001  0.0312 0.0379 0.0078],[1.5745]
[2.282],[1.5128],[0.001  0.001  0.001  0.0313 0.0381 0.008 ],[1.5828]
[2.284],[1.5125],[0.001  0.001  0.001  0.0314 0.0383 0.0082],[1.5873]
[2.286],[1.5121],[0.001  0.001  0.001  0.0315 0.0384 0.0083],[1.5922]
[2.288],[1.5118],[0.001  0.001  0.001  0.0316 0.0384 0.0084],[1.5971]
[2.29],[1.5114],[0.001  0.001  0.001  0.0316 0.0384 0.0084],[1.6018]
[2.292],[1.5111],[0.001  0.001  0.001  0.0316 0.0385 0.0084],[1.6062]
[2.294],[1.5107],[0.001  0.001  0.001  0.0316 0.0385 0.0084],[1.6102]
[2.296],[1.5104],[0.001  0.001  0.001  0.0316 0.0385 0.0084],[1.6136]
[2.298],[1.51],[0.001  0.001  0.001  0.0316 0.0385 0.0084],[1.6164]
[2.3],[1.5096],[0.001  0.001  0.001  0.0316 0.0385 0.0084],[1.6186]
[2.302],[1.5093],[0.001  0.001  0.001  0.032  0.0389 0.0087],[1.6236]
[2.304],[1.5089],[0.001  0.001  0.001  0.0322 0.0392 0.0088],[1.6272]
[2.306],[1.5086],[0.001  0.001  0.001  0.0324 0.0394 0.0089],[1.6319]
[2.308],[1.5082],[0.001  0.001  0.001  0.0325 0.0395 0.009 ],[1.6373]
[2.31],[1.5079],[0.001  0.001  0.001  0.0325 0.0396 0.009 ],[1.6431]
[2.312],[1.5075],[0.001  0.001  0.001  0.0325 0.0396 0.009 ],[1.6489]
[2.314],[1.5072],[0.001  0.001  0.001  0.0326 0.0397 0.0091],[1.6545]
[2.316],[1.5068],[0.001  0.001  0.001  0.0326 0.0397 0.0091],[1.6599]
[2.318],[1.5065],[0.001  0.001  0.001  0.0326 0.0397 0.0091],[1.6648]
[2.32],[1.5061],[0.001  0.001  0.001  0.0326 0.0397 0.0091],[1.6692]
[2.322],[1.5058],[0.001  0.001  0.001  0.0328 0.0399 0.0093],[1.6771]
[2.324],[1.5054],[0.001  0.001  0.001  0.0329 0.0401 0.0095],[1.6815]
[2.326],[1.505],[0.001  0.001  0.001  0.033  0.0402 0.0096],[1.6862]
[2.328],[1.5047],[0.001  0.001  0.001  0.033  0.0402 0.0097],[1.6911]
[2.33],[1.5043],[0.001  0.001  0.001  0.033  0.0403 0.0097],[1.6957]
[2.332],[1.504],[0.001  0.001  0.001  0.0331 0.0403 0.0097],[1.7001]
[2.334],[1.5036],[0.001  0.001  0.001  0.0331 0.0403 0.0098],[1.704]
[2.336],[1.5033],[0.001  0.001  0.001  0.0331 0.0403 0.0098],[1.7074]
[2.338],[1.5029],[0.001  0.001  0.001  0.0331 0.0403 0.0098],[1.7102]
[2.34],[1.5026],[0.001  0.001  0.001  0.0331 0.0403 0.0098],[1.7124]
[2.342],[1.5022],[0.001  0.001  0.001  0.0334 0.0408 0.01  ],[1.7174]
[2.344],[1.5019],[0.001  0.001  0.001  0.0337 0.041  0.0102],[1.721]
[2.346],[1.5015],[0.001  0.001  0.001  0.0338 0.0412 0.0103],[1.7258]
[2.348],[1.5011],[0.001  0.001  0.001  0.0339 0.0413 0.0104],[1.7313]
[2.35],[1.5008],[0.001  0.001  0.001  0.034  0.0414 0.0104],[1.7371]
[2.352],[1.5004],[0.001  0.001  0.001  0.034  0.0415 0.0104],[1.743]
[2.354],[1.5001],[0.001  0.001  0.001  0.034  0.0415 0.0104],[1.7488]
[2.356],[1.4997],[0.001  0.001  0.001  0.0341 0.0415 0.0104],[1.7542]
[2.358],[1.4994],[0.001  0.001  0.001  0.0341 0.0415 0.0104],[1.7592]
[2.36],[1.499],[0.001  0.001  0.001  0.0341 0.0415 0.0104],[1.7636]
[2.362],[1.4987],[0.001  0.001  0.001  0.0342 0.0418 0.0107],[1.7716]
[2.364],[1.4983],[0.001  0.001  0.001  0.0344 0.0419 0.0109],[1.7761]
[2.366],[1.498],[0.001  0.001  0.001  0.0344 0.042  0.011 ],[1.781]
[2.368],[1.4976],[0.001  0.001  0.001  0.0345 0.0421 0.0111],[1.786]
[2.37],[1.4973],[0.001  0.001  0.001  0.0345 0.0421 0.0111],[1.7908]
[2.372],[1.4969],[0.001  0.001  0.001  0.0345 0.0421 0.0111],[1.7954]
[2.374],[1.4966],[0.001  0.001  0.001  0.0345 0.0421 0.0112],[1.7994]
[2.376],[1.4962],[0.001  0.001  0.001  0.0346 0.0421 0.0112],[1.803]
[2.378],[1.4959],[0.001  0.001  0.001  0.0346 0.0421 0.0112],[1.806]
[2.38],[1.4955],[0.001  0.001  0.001  0.0346 0.0422 0.0112],[1.8084]
[2.382],[1.4951],[0.001  0.001  0.001  0.0349 0.0426 0.0114],[1.8135]
[2.384],[1.4948],[0.001  0.001  0.001  0.0351 0.0429 0.0116],[1.8173]
[2.386],[1.4944],[0.001  0.001  0.001  0.0353 0.043  0.0117],[1.8222]
[2.388],[1.4941],[0.001  0.001  0.001  0.0354 0.0432 0.0118],[1.8279]
[2.39],[1.4937],[0.001  0.001  0.001  0.0354 0.0432 0.0118],[1.8339]
[2.392],[1.4934],[0.001  0.001  0.001  0.0355 0.0433 0.0118],[1.84]
[2.394],[1.493],[0.001  0.001  0.001  0.0355 0.0433 0.0119],[1.846]
[2.396],[1.4927],[0.001  0.001  0.001  0.0355 0.0433 0.0119],[1.8516]
[2.398],[1.4923],[0.001  0.001  0.001  0.0355 0.0434 0.0119],[1.8568]
[2.4],[1.492],[0.001  0.001  0.001  0.0355 0.0434 0.0119],[1.8615]
[2.402],[1.4916],[0.001  0.001  0.001  0.0357 0.0436 0.0122],[1.8699]
[2.404],[1.4913],[0.001  0.001  0.001  0.0358 0.0437 0.0123],[1.8746]
[2.406],[1.4909],[0.001  0.001  0.001  0.0359 0.0438 0.0124],[1.8797]
[2.408],[1.4906],[0.001  0.001  0.001  0.036  0.0439 0.0125],[1.885]
[2.41],[1.4903],[0.001  0.001  0.001  0.036  0.0439 0.0126],[1.8902]
[2.412],[1.4899],[0.001  0.001  0.001  0.036  0.0439 0.0126],[1.895]
[2.414],[1.4896],[0.001  0.001  0.001  0.036  0.044  0.0126],[1.8994]
[2.416],[1.4892],[0.001  0.001  0.001  0.036  0.044  0.0126],[1.9034]
[2.418],[1.4889],[0.001  0.001  0.001  0.036  0.044  0.0126],[1.9067]
[2.42],[1.4885],[0.001  0.001  0.001  0.036  0.044  0.0126],[1.9095]
[2.422],[1.4882],[0.001  0.001  0.001  0.0364 0.0444 0.0129],[1.9152]
[2.424],[1.4878],[0.001  0.001  0.001  0.0366 0.0447 0.0131],[1.9192]
[2.426],[1.4875],[0.001  0.001  0.001  0.0367 0.0448 0.0132],[1.9245]
[2.428],[1.4871],[0.001  0.001  0.001  0.0368 0.045  0.0132],[1.9304]
[2.43],[1.4868],[0.001  0.001  0.001  0.0369 0.045  0.0133],[1.9367]
[2.432],[1.4864],[0.001  0.001  0.001  0.0369 0.0451 0.0133],[1.9431]
[2.434],[1.4861],[0.001  0.001  0.001  0.037  0.0451 0.0133],[1.9493]
[2.436],[1.4857],[0.001  0.001  0.001  0.037  0.0451 0.0133],[1.9552]
[2.438],[1.4854],[0.001  0.001  0.001  0.037  0.0451 0.0133],[1.9607]
[2.44],[1.485],[0.001  0.001  0.001  0.037  0.0452 0.0133],[1.9656]
[2.442],[1.4847],[0.001  0.001  0.001  0.0372 0.0454 0.0136],[1.9743]
[2.444],[1.4843],[0.001  0.001  0.001  0.0373 0.0455 0.0138],[1.9792]
[2.446],[1.484],[0.001  0.001  0.001  0.0373 0.0456 0.0139],[1.9845]
[2.448],[1.4836],[0.001  0.001  0.001  0.0374 0.0457 0.014 ],[1.9899]
[2.45],[1.4833],[0.001  0.001  0.001  0.0374 0.0457 0.014 ],[1.9952]
[2.452],[1.483],[0.001  0.001  0.001  0.0374 0.0457 0.014 ],[2.0001]
[2.454],[1.4826],[0.001  0.001  0.001  0.0375 0.0457 0.0141],[2.0047]
[2.456],[1.4823],[0.001  0.001  0.001  0.0375 0.0458 0.0141],[2.0087]
[2.458],[1.4819],[0.001  0.001  0.001  0.0375 0.0458 0.0141],[2.0121]
[2.46],[1.4816],[0.001  0.001  0.001  0.0375 0.0458 0.0141],[2.0149]
[2.462],[1.4812],[0.001  0.001  0.001  0.0378 0.0462 0.0144],[2.0208]
[2.464],[1.4809],[0.001  0.001  0.001  0.038  0.0464 0.0145],[2.0249]
[2.466],[1.4805],[0.001  0.001  0.001  0.0382 0.0466 0.0146],[2.0301]
[2.468],[1.4802],[0.001  0.001  0.001  0.0383 0.0467 0.0147],[2.036]
[2.47],[1.4798],[0.001  0.001  0.001  0.0383 0.0468 0.0148],[2.0422]
[2.472],[1.4795],[0.001  0.001  0.001  0.0384 0.0469 0.0148],[2.0485]
[2.474],[1.4791],[0.001  0.001  0.001  0.0384 0.0469 0.0148],[2.0546]
[2.476],[1.4788],[0.001  0.001  0.001  0.0384 0.0469 0.0148],[2.0604]
[2.478],[1.4784],[0.001  0.001  0.001  0.0384 0.0469 0.0148],[2.0657]
[2.48],[1.4781],[0.001  0.001  0.001  0.0384 0.0469 0.0148],[2.0705]
[2.482],[1.4777],[0.001  0.001  0.001  0.0386 0.0471 0.0151],[2.0792]
[2.484],[1.4774],[0.001  0.001  0.001  0.0387 0.0473 0.0153],[2.0839]
[2.486],[1.477],[0.001  0.001  0.001  0.0388 0.0474 0.0154],[2.0891]
[2.488],[1.4767],[0.001  0.001  0.001  0.0388 0.0474 0.0155],[2.0943]
[2.49],[1.4763],[0.001  0.001  0.001  0.0388 0.0475 0.0155],[2.0994]
[2.492],[1.476],[0.001  0.001  0.001  0.0389 0.0475 0.0155],[2.1042]
[2.494],[1.4756],[0.001  0.001  0.001  0.0389 0.0475 0.0155],[2.1086]
[2.496],[1.4753],[0.001  0.001  0.001  0.0389 0.0475 0.0156],[2.1124]
[2.498],[1.4749],[0.001  0.001  0.001  0.0389 0.0475 0.0156],[2.1156]
[2.5],[1.4746],[0.001  0.001  0.001  0.0389 0.0475 0.0156],[2.1183]
[2.502],[1.4742],[0.001  0.001  0.001  0.0392 0.0479 0.0159],[2.1239]
[2.504],[1.4739],[0.001  0.001  0.001  0.0394 0.0482 0.016 ],[2.1277]
[2.506],[1.4735],[0.001  0.001  0.001  0.0396 0.0484 0.0162],[2.1327]
[2.508],[1.4731],[0.001  0.001  0.001  0.0397 0.0485 0.0162],[2.1384]
[2.51],[1.4728],[0.001  0.001  0.001  0.0397 0.0486 0.0163],[2.1444]
[2.512],[1.4724],[0.001  0.001  0.001  0.0398 0.0486 0.0163],[2.1504]
[2.514],[1.4721],[0.001  0.001  0.001  0.0398 0.0486 0.0163],[2.1562]
[2.516],[1.4717],[0.001  0.001  0.001  0.0398 0.0487 0.0163],[2.1618]
[2.518],[1.4714],[0.001  0.001  0.001  0.0398 0.0487 0.0163],[2.1668]
[2.52],[1.471],[0.001  0.001  0.001  0.0398 0.0487 0.0163],[2.1713]
[2.522],[1.4707],[0.001  0.001  0.001  0.04   0.0489 0.0166],[2.1795]
[2.524],[1.4703],[0.001  0.001  0.001  0.0401 0.049  0.0168],[2.184]
[2.526],[1.47],[0.001  0.001  0.001  0.0402 0.0491 0.0169],[2.189]
[2.528],[1.4696],[0.001  0.001  0.001  0.0402 0.0492 0.017 ],[2.194]
[2.53],[1.4693],[0.001  0.001  0.001  0.0403 0.0492 0.017 ],[2.199]
[2.532],[1.4689],[0.001  0.001  0.001  0.0403 0.0493 0.0171],[2.2036]
[2.534],[1.4686],[0.001  0.001  0.001  0.0403 0.0493 0.0171],[2.2078]
[2.536],[1.4682],[0.001  0.001  0.001  0.0403 0.0493 0.0171],[2.2115]
[2.538],[1.4678],[0.001  0.001  0.001  0.0403 0.0493 0.0171],[2.2146]
[2.54],[1.4675],[0.001  0.001  0.001  0.0403 0.0493 0.0171],[2.217]
[2.542],[1.4671],[0.001  0.001  0.001  0.0406 0.0497 0.0174],[2.2223]
[2.544],[1.4668],[0.001  0.001  0.001  0.0409 0.05   0.0176],[2.226]
[2.546],[1.4664],[0.001  0.001  0.001  0.041  0.0501 0.0177],[2.2309]
[2.548],[1.4661],[0.001  0.001  0.001  0.0411 0.0502 0.0178],[2.2365]
[2.55],[1.4657],[0.001  0.001  0.001  0.0411 0.0503 0.0178],[2.2424]
[2.552],[1.4654],[0.001  0.001  0.001  0.0412 0.0504 0.0179],[2.2483]
[2.554],[1.465],[0.001  0.001  0.001  0.0412 0.0504 0.0179],[2.2541]
[2.556],[1.4646],[0.001  0.001  0.001  0.0412 0.0504 0.0179],[2.2595]
[2.558],[1.4643],[0.001  0.001  0.001  0.0412 0.0504 0.0179],[2.2644]
[2.56],[1.4639],[0.001  0.001  0.001  0.0412 0.0504 0.0179],[2.2688]
[2.562],[1.4636],[0.001  0.001  0.001  0.0414 0.0507 0.0182],[2.2768]
[2.564],[1.4632],[0.001  0.001  0.001  0.0415 0.0508 0.0184],[2.2813]
[2.566],[1.4629],[0.001  0.001  0.001  0.0416 0.0509 0.0185],[2.2862]
[2.568],[1.4625],[0.001  0.001  0.001  0.0417 0.051  0.0186],[2.2913]
[2.57],[1.4622],[0.001  0.001  0.001  0.0417 0.051  0.0186],[2.2962]
[2.572],[1.4618],[0.001  0.001  0.001  0.0417 0.051  0.0187],[2.3009]
[2.574],[1.4615],[0.001  0.001  0.001  0.0417 0.051  0.0187],[2.3051]
[2.576],[1.4611],[0.001  0.001  0.001  0.0417 0.0511 0.0187],[2.3088]
[2.578],[1.4608],[0.001  0.001  0.001  0.0417 0.0511 0.0187],[2.312]
[2.58],[1.4604],[0.001  0.001  0.001  0.0417 0.0511 0.0187],[2.3145]
[2.582],[1.46],[0.001  0.001  0.001  0.0421 0.0515 0.019 ],[2.3198]
[2.584],[1.4597],[0.001  0.001  0.001  0.0423 0.0517 0.0192],[2.3236]
[2.586],[1.4593],[0.001  0.001  0.001  0.0424 0.0519 0.0193],[2.3286]
[2.588],[1.459],[0.001  0.001  0.001  0.0425 0.052  0.0194],[2.3342]
[2.59],[1.4586],[0.001  0.001  0.001  0.0426 0.0521 0.0194],[2.3403]
[2.592],[1.4583],[0.001  0.001  0.001  0.0426 0.0521 0.0195],[2.3463]
[2.594],[1.4579],[0.001  0.001  0.001  0.0426 0.0522 0.0195],[2.3522]
[2.596],[1.4576],[0.001  0.001  0.001  0.0426 0.0522 0.0195],[2.3578]
[2.598],[1.4572],[0.001  0.001  0.001  0.0427 0.0522 0.0195],[2.3629]
[2.6],[1.4569],[0.001  0.001  0.001  0.0427 0.0522 0.0195],[2.3675]
[2.602],[1.4565],[0.001  0.001  0.001  0.0428 0.0524 0.0198],[2.3757]
[2.604],[1.4562],[0.001  0.001  0.001  0.043  0.0526 0.02  ],[2.3803]
[2.606],[1.4558],[0.001  0.001  0.001  0.043  0.0527 0.0201],[2.3855]
[2.608],[1.4555],[0.001  0.001  0.001  0.0431 0.0527 0.0202],[2.3908]
[2.61],[1.4551],[0.001  0.001  0.001  0.0431 0.0528 0.0202],[2.3961]
[2.612],[1.4548],[0.001  0.001  0.001  0.0431 0.0528 0.0203],[2.401]
[2.614],[1.4544],[0.001  0.001  0.001  0.0432 0.0528 0.0203],[2.4056]
[2.616],[1.4541],[0.001  0.001  0.001  0.0432 0.0528 0.0203],[2.4096]
[2.618],[1.4537],[0.001  0.001  0.001  0.0432 0.0528 0.0203],[2.4131]
[2.62],[1.4534],[0.001  0.001  0.001  0.0432 0.0528 0.0203],[2.4159]
[2.622],[1.453],[0.001  0.001  0.001  0.0435 0.0532 0.0206],[2.4217]
[2.624],[1.4527],[0.001  0.001  0.001  0.0437 0.0535 0.0208],[2.4258]
[2.626],[1.4523],[0.001  0.001  0.001  0.0438 0.0537 0.021 ],[2.431]
[2.628],[1.452],[0.001  0.001  0.001  0.0439 0.0538 0.021 ],[2.437]
[2.63],[1.4516],[0.001  0.001  0.001  0.044  0.0538 0.0211],[2.4433]
[2.632],[1.4513],[0.001  0.001  0.001  0.044  0.0539 0.0211],[2.4496]
[2.634],[1.4509],[0.001  0.001  0.001  0.044  0.0539 0.0211],[2.4558]
[2.636],[1.4506],[0.001  0.001  0.001  0.0441 0.0539 0.0211],[2.4616]
[2.638],[1.4503],[0.001  0.001  0.001  0.0441 0.0539 0.0211],[2.467]
[2.64],[1.4499],[0.001  0.001  0.001  0.0441 0.054  0.0211],[2.4719]
[2.642],[1.4496],[0.001  0.001  0.001  0.0443 0.0542 0.0215],[2.4805]
[2.644],[1.4492],[0.001  0.001  0.001  0.0444 0.0543 0.0216],[2.4853]
[2.646],[1.4489],[0.001  0.001  0.001  0.0444 0.0544 0.0218],[2.4907]
[2.648],[1.4485],[0.001  0.001  0.001  0.0445 0.0545 0.0218],[2.4962]
[2.65],[1.4482],[0.001  0.001  0.001  0.0445 0.0545 0.0219],[2.5017]
[2.652],[1.4478],[0.001  0.001  0.001  0.0446 0.0545 0.0219],[2.5068]
[2.654],[1.4475],[0.001  0.001  0.001  0.0446 0.0546 0.0219],[2.5115]
